

 Profile 318

mmho/cm,Celsius,dbars,hz
32.6007,3.0792,2141.790, 0
32.6005,3.0790,2142.000, 0
32.6011,3.0793,2142.220, 0
32.6009,3.0793,2142.440, 0
32.6003,3.0782,2142.630, 0
32.6007,3.0788,2142.910, 0
32.6007,3.0783,2143.140, 0
32.6005,3.0783,2143.500, 0
32.6009,3.0784,2143.770, 0
32.6011,3.0788,2143.980, 0
32.6009,3.0783,2144.210, 0
32.6001,3.0774,2144.430, 0
32.5999,3.0770,2144.670, 0
32.5999,3.0769,2144.890, 0
32.5999,3.0765,2145.200, 0
32.6003,3.0771,2145.510, 0
32.6005,3.0771,2145.790, 0
32.6005,3.0769,2145.980, 0
32.6011,3.0777,2146.160, 0
32.6011,3.0776,2146.450, 0
32.5999,3.0765,2146.620, 0
32.5997,3.0757,2146.890, 0
32.6001,3.0764,2147.140, 0
32.6009,3.0770,2147.470, 0
32.6015,3.0778,2147.760, 0
32.6003,3.0768,2147.990, 0
32.5889,3.0651,2148.250, 0
32.5770,3.0519,2148.420, 0
32.5740,3.0477,2148.580, 0
32.5730,3.0463,2148.950, 0
32.5734,3.0470,2149.170, 0
32.5720,3.0458,2149.480, 0
32.5640,3.0376,2149.810, 0
32.5628,3.0355,2150.010, 0
32.5625,3.0355,2150.190, 0
32.5630,3.0361,2150.440, 0
32.5627,3.0360,2150.640, 0
32.5620,3.0353,2150.870, 0
32.5620,3.0353,2151.130, 0
32.5618,3.0350,2151.490, 0
32.5592,3.0326,2151.750, 0
32.5578,3.0303,2151.980, 0
32.5568,3.0297,2152.130, 0
32.5556,3.0279,2152.320, 0
32.5542,3.0270,2152.650, 0
32.5538,3.0265,2152.950, 0
32.5522,3.0244,2153.300, 0
32.5502,3.0222,2153.460, 0
32.5492,3.0210,2153.690, 0
32.5482,3.0199,2153.830, 0
32.5474,3.0191,2154.050, 0
32.5472,3.0182,2154.390, 0
32.5466,3.0182,2154.670, 0
32.5466,3.0180,2154.920, 0
32.5456,3.0170,2155.200, 0
32.5442,3.0153,2155.490, 0
32.5432,3.0141,2155.730, 0
32.5430,3.0137,2155.900, 0
32.5426,3.0131,2156.140, 0
32.5428,3.0131,2156.330, 0
32.5424,3.0131,2156.590, 0
32.5422,3.0126,2156.890, 0
32.5418,3.0123,2157.210, 0
32.5418,3.0120,2157.440, 0
32.5407,3.0108,2157.740, 0
32.5406,3.0107,2157.990, 0
32.5405,3.0105,2158.140, 0
32.5404,3.0101,2158.390, 0
32.5402,3.0100,2158.620, 0
32.5400,3.0098,2158.800, 0
32.5396,3.0093,2159.100, 0
32.5396,3.0086,2159.350, 0
32.5398,3.0088,2159.740, 0
32.5394,3.0087,2159.980, 0
32.5390,3.0083,2160.260, 0
32.5386,3.0079,2160.500, 0
32.5380,3.0072,2160.680, 0
32.5376,3.0061,2160.930, 0
32.5378,3.0064,2161.130, 0
32.5378,3.0062,2161.360, 0
32.5372,3.0057,2161.580, 0
32.5364,3.0048,2161.870, 0
32.5364,3.0042,2162.100, 0
32.5362,3.0039,2162.380, 0
32.5360,3.0039,2162.600, 0
32.5358,3.0032,2162.850, 0
32.5354,3.0032,2163.230, 0
32.5344,3.0017,2163.350, 0
32.5342,3.0013,2163.600, 0
32.5329,3.0000,2163.780, 0
32.5318,2.9982,2163.980, 0
32.5312,2.9975,2164.210, 0
32.5298,2.9961,2164.470, 0
32.5294,2.9949,2164.790, 0
32.5290,2.9945,2165.110, 0
32.5290,2.9945,2165.460, 0
32.5288,2.9945,2165.590, 0
32.5288,2.9942,2165.850, 0
32.5290,2.9945,2166.110, 0
32.5290,2.9945,2166.370, 0
32.5294,2.9944,2166.570, 0
32.5296,2.9945,2166.770, 0
32.5296,2.9945,2167.030, 0
32.5294,2.9942,2167.370, 0
32.5290,2.9937,2167.680, 0
32.5292,2.9940,2168.020, 0
32.5294,2.9940,2168.180, 0
32.5294,2.9942,2168.350, 0
32.5296,2.9936,2168.620, 0
32.5298,2.9939,2168.760, 0
32.5292,2.9937,2169.010, 0
32.5292,2.9928,2169.280, 0
32.5292,2.9932,2169.570, 0
32.5266,2.9901,2169.800, 0
32.5252,2.9882,2170.100, 0
32.5234,2.9864,2170.400, 0
32.5214,2.9838,2170.620, 0
32.5202,2.9823,2170.870, 0
32.5202,2.9823,2171.210, 0
32.5202,2.9819,2171.380, 0
32.5200,2.9820,2171.530, 0
32.5202,2.9821,2171.850, 0
32.5198,2.9814,2172.030, 0
32.5196,2.9815,2172.300, 0
32.5198,2.9811,2172.540, 0
32.5200,2.9815,2172.790, 0
32.5200,2.9814,2173.060, 0
32.5198,2.9815,2173.340, 0
32.5194,2.9808,2173.530, 0
32.5194,2.9804,2173.850, 0
32.5198,2.9809,2174.160, 0
32.5194,2.9805,2174.520, 0
32.5194,2.9804,2174.670, 0
32.5194,2.9802,2174.930, 0
32.5196,2.9802,2175.210, 0
32.5196,2.9801,2175.400, 0
32.5194,2.9798,2175.650, 0
32.5194,2.9797,2175.890, 0
32.5196,2.9797,2176.020, 0
32.5198,2.9800,2176.260, 0
32.5198,2.9801,2176.520, 0
32.5198,2.9798,2176.790, 0
32.5200,2.9795,2177.100, 0
32.5200,2.9797,2177.310, 0
32.5200,2.9795,2177.670, 0
32.5200,2.9799,2177.890, 0
32.5196,2.9791,2178.130, 0
32.5194,2.9787,2178.380, 0
32.5192,2.9785,2178.590, 0
32.5190,2.9780,2178.880, 0
32.5188,2.9778,2179.070, 0
32.5186,2.9772,2179.300, 0
32.5189,2.9773,2179.540, 0
32.5184,2.9767,2179.800, 0
32.5182,2.9761,2180.160, 0
32.5182,2.9763,2180.370, 0
32.5174,2.9748,2180.680, 0
32.5160,2.9732,2180.910, 0
32.5154,2.9719,2181.210, 0
32.5152,2.9718,2181.450, 0
32.5152,2.9714,2181.690, 0
32.5148,2.9711,2181.960, 0
32.5150,2.9711,2182.130, 0
32.5148,2.9706,2182.300, 0
32.5148,2.9708,2182.560, 0
32.5148,2.9707,2182.780, 0
32.5148,2.9706,2183.080, 0
32.5150,2.9702,2183.360, 0
32.5148,2.9701,2183.630, 0
32.5146,2.9702,2183.820, 0
32.5148,2.9701,2184.220, 0
32.5146,2.9699,2184.400, 0
32.5144,2.9697,2184.630, 0
32.5138,2.9688,2184.920, 0
32.5138,2.9682,2185.100, 0
32.5136,2.9684,2185.340, 0
32.5136,2.9684,2185.570, 0
32.5136,2.9682,2185.800, 0
32.5130,2.9674,2186.010, 0
32.5126,2.9667,2186.230, 0
32.5124,2.9666,2186.470, 0
32.5124,2.9663,2186.740, 0
32.5126,2.9666,2187.040, 0
32.5128,2.9666,2187.250, 0
32.5130,2.9665,2187.600, 0
32.5130,2.9665,2187.830, 0
32.5130,2.9666,2188.100, 0
32.5132,2.9666,2188.370, 0
32.5130,2.9662,2188.670, 0
32.5134,2.9667,2188.850, 0
32.5132,2.9665,2189.100, 0
32.5128,2.9658,2189.330, 0
32.5128,2.9655,2189.480, 0
32.5134,2.9661,2189.760, 0
32.5134,2.9657,2189.990, 0
32.5139,2.9665,2190.290, 0
32.5132,2.9657,2190.630, 0
32.5131,2.9650,2190.830, 0
32.5126,2.9645,2191.090, 0
32.5132,2.9649,2191.340, 0
32.5134,2.9652,2191.540, 0
32.5134,2.9652,2191.770, 0
32.5135,2.9646,2192.060, 0
32.5133,2.9647,2192.270, 0
32.5131,2.9642,2192.520, 0
32.5129,2.9637,2192.790, 0
32.5115,2.9626,2193.000, 0
32.5097,2.9602,2193.310, 0
32.5087,2.9590,2193.590, 0
32.5083,2.9584,2193.780, 0
32.5071,2.9572,2194.010, 0
32.5067,2.9565,2194.280, 0
32.5071,2.9566,2194.480, 0
32.5071,2.9568,2194.720, 0
32.5067,2.9565,2195.060, 0
32.5065,2.9559,2195.320, 0
32.5059,2.9552,2195.600, 0
32.5055,2.9549,2195.890, 0
32.5053,2.9544,2196.110, 0
32.5047,2.9534,2196.330, 0
32.5037,2.9525,2196.480, 0
32.5017,2.9500,2196.690, 0
32.4997,2.9475,2197.000, 0
32.4991,2.9463,2197.300, 0
32.4985,2.9455,2197.660, 0
32.4979,2.9450,2197.950, 0
32.4971,2.9440,2198.160, 0
32.4959,2.9427,2198.340, 0
32.4955,2.9421,2198.560, 0
32.4953,2.9415,2198.810, 0
32.4947,2.9410,2199.000, 0
32.4943,2.9408,2199.180, 0
32.4937,2.9401,2199.470, 0
32.4937,2.9393,2199.730, 0
32.4937,2.9394,2199.980, 0
32.4931,2.9387,2200.290, 0
32.4929,2.9385,2200.580, 0
32.4927,2.9379,2200.890, 0
32.4923,2.9374,2201.080, 0
32.4919,2.9370,2201.310, 0
32.4919,2.9369,2201.500, 0
32.4919,2.9371,2201.740, 0
32.4917,2.9367,2201.950, 0
32.4917,2.9363,2202.260, 0
32.4917,2.9361,2202.480, 0
32.4917,2.9360,2202.760, 0
32.4913,2.9358,2203.120, 0
32.4913,2.9355,2203.360, 0
32.4911,2.9351,2203.580, 0
32.4911,2.9350,2203.820, 0
32.4907,2.9346,2204.010, 0
32.4907,2.9345,2204.220, 0
32.4905,2.9344,2204.490, 0
32.4909,2.9346,2204.680, 0
32.4907,2.9342,2204.970, 0
32.4905,2.9342,2205.230, 0
32.4903,2.9337,2205.520, 0
32.4903,2.9335,2205.790, 0
32.4899,2.9329,2206.060, 0
32.4897,2.9324,2206.350, 0
32.4895,2.9322,2206.510, 0
32.4897,2.9321,2206.780, 0
32.4891,2.9316,2206.990, 0
32.4881,2.9303,2207.220, 0
32.4875,2.9300,2207.420, 0
32.4875,2.9291,2207.760, 0
32.4869,2.9289,2207.990, 0
32.4864,2.9280,2208.190, 0
32.4853,2.9270,2208.530, 0
32.4843,2.9256,2208.800, 0
32.4835,2.9244,2209.020, 0
32.4833,2.9237,2209.310, 0
32.4827,2.9231,2209.580, 0
32.4821,2.9223,2209.730, 0
32.4813,2.9214,2209.950, 0
32.4805,2.9204,2210.160, 0
32.4795,2.9191,2210.410, 0
32.4793,2.9179,2210.680, 0
32.4791,2.9177,2211.030, 0
32.4791,2.9179,2211.290, 0
32.4795,2.9179,2211.560, 0
32.4795,2.9181,2211.800, 0
32.4795,2.9180,2212.010, 0
32.4797,2.9177,2212.220, 0
32.4797,2.9181,2212.460, 0
32.4799,2.9181,2212.740, 0
32.4799,2.9181,2213.010, 0
32.4799,2.9180,2213.370, 0
32.4801,2.9180,2213.630, 0
32.4801,2.9180,2213.790, 0
32.4799,2.9176,2214.040, 0
32.4801,2.9175,2214.200, 0
32.4801,2.9178,2214.440, 0
32.4805,2.9181,2214.820, 0
32.4805,2.9179,2215.080, 0
32.4799,2.9169,2215.210, 0
32.4791,2.9160,2215.430, 0
32.4755,2.9122,2215.760, 0
32.4733,2.9093,2215.990, 0
32.4709,2.9060,2216.210, 0
32.4705,2.9056,2216.420, 0
32.4693,2.9045,2216.680, 0
32.4691,2.9040,2216.990, 0
32.4681,2.9028,2217.230, 0
32.4667,2.9013,2217.320, 0
32.4663,2.9007,2217.610, 0
32.4651,2.8997,2217.940, 0
32.4661,2.9003,2218.110, 0
32.4663,2.9006,2218.290, 0
32.4655,2.8999,2218.610, 0
32.4649,2.8990,2218.920, 0
32.4641,2.8980,2219.160, 0
32.4639,2.8974,2219.300, 0
32.4639,2.8973,2219.540, 0
32.4633,2.8967,2219.900, 0
32.4624,2.8955,2220.140, 0
32.4623,2.8952,2220.320, 0
32.4623,2.8955,2220.550, 0
32.4621,2.8949,2220.780, 0
32.4618,2.8945,2221.140, 0
32.4615,2.8940,2221.430, 0
32.4615,2.8941,2221.680, 0
32.4615,2.8942,2221.830, 0
32.4624,2.8948,2222.050, 0
32.4625,2.8953,2222.330, 0
32.4629,2.8954,2222.630, 0
32.4625,2.8948,2222.870, 0
32.4613,2.8933,2223.040, 0
32.4616,2.8932,2223.320, 0
32.4616,2.8934,2223.670, 0
32.4612,2.8927,2223.910, 0
32.4608,2.8923,2224.020, 0
32.4604,2.8916,2224.230, 0
32.4606,2.8916,2224.580, 0
32.4608,2.8919,2224.840, 0
32.4606,2.8919,2225.070, 0
32.4608,2.8917,2225.170, 0
32.4602,2.8912,2225.550, 0
32.4602,2.8911,2225.760, 0
32.4606,2.8911,2226.100, 0
32.4606,2.8913,2226.300, 0
32.4606,2.8907,2226.480, 0
32.4602,2.8904,2226.670, 0
32.4592,2.8890,2227.030, 0
32.4586,2.8887,2227.300, 0
32.4586,2.8881,2227.550, 0
32.4584,2.8880,2227.760, 0
32.4584,2.8876,2228.000, 0
32.4580,2.8876,2228.230, 0
32.4570,2.8862,2228.540, 0
32.4560,2.8848,2228.830, 0
32.4557,2.8848,2229.160, 0
32.4552,2.8836,2229.290, 0
32.4552,2.8836,2229.470, 0
32.4554,2.8840,2229.760, 0
32.4558,2.8842,2230.040, 0
32.4558,2.8842,2230.360, 0
32.4558,2.8841,2230.550, 0
32.4560,2.8843,2230.700, 0
32.4554,2.8835,2230.970, 0
32.4552,2.8832,2231.320, 0
32.4552,2.8829,2231.560, 0
32.4552,2.8829,2231.820, 0
32.4554,2.8829,2231.980, 0
32.4554,2.8828,2232.170, 0
32.4552,2.8826,2232.480, 0
32.4554,2.8827,2232.800, 0
32.4552,2.8826,2232.990, 0
32.4550,2.8823,2233.160, 0
32.4553,2.8822,2233.420, 0
32.4554,2.8824,2233.750, 0
32.4556,2.8822,2233.900, 0
32.4558,2.8825,2234.080, 0
32.4586,2.8848,2234.460, 0
32.4572,2.8836,2234.680, 0
32.4576,2.8837,2234.830, 0
32.4576,2.8837,2235.120, 0
32.4608,2.8862,2235.440, 0
32.4611,2.8871,2235.650, 0
32.4610,2.8868,2235.820, 0
32.4612,2.8870,2236.120, 0
32.4604,2.8864,2236.470, 0
32.4604,2.8860,2236.670, 0
32.4606,2.8862,2236.920, 0
32.4606,2.8860,2237.140, 0
32.4619,2.8872,2237.430, 0
32.4622,2.8872,2237.730, 0
32.4610,2.8861,2237.940, 0
32.4660,2.8895,2238.140, 0
32.4716,2.8960,2238.400, 0
32.4724,2.8969,2238.720, 0
32.4726,2.8968,2238.970, 0
32.4730,2.8967,2239.190, 0
32.4730,2.8966,2239.340, 0
32.4732,2.8964,2239.600, 0
32.4734,2.8966,2239.900, 0
32.4736,2.8963,2240.240, 0
32.4734,2.8964,2240.460, 0
32.4732,2.8959,2240.670, 0
32.4732,2.8955,2240.850, 0
32.4732,2.8956,2241.020, 0
32.4732,2.8955,2241.390, 0
32.4730,2.8951,2241.730, 0
32.4730,2.8952,2241.930, 0
32.4728,2.8947,2242.180, 0
32.4722,2.8941,2242.400, 0
32.4720,2.8934,2242.530, 0
32.4722,2.8934,2242.780, 0
32.4720,2.8934,2243.090, 0
32.4718,2.8931,2243.350, 0
32.4720,2.8928,2243.630, 0
32.4720,2.8929,2243.900, 0
32.4720,2.8926,2244.110, 0
32.4720,2.8925,2244.290, 0
32.4718,2.8922,2244.560, 0
32.4718,2.8924,2244.840, 0
32.4718,2.8921,2245.160, 0
32.4718,2.8919,2245.460, 0
32.4710,2.8912,2245.720, 0
32.4706,2.8905,2245.920, 0
32.4698,2.8893,2246.090, 0
32.4692,2.8884,2246.320, 0
32.4678,2.8869,2246.560, 0
32.4668,2.8856,2246.790, 0
32.4666,2.8850,2247.130, 0
32.4666,2.8849,2247.380, 0
32.4666,2.8850,2247.620, 0
32.4668,2.8850,2247.870, 0
32.4662,2.8844,2248.030, 0
32.4660,2.8840,2248.280, 0
32.4656,2.8836,2248.500, 0
32.4652,2.8831,2248.810, 0
32.4648,2.8823,2249.160, 0
32.4642,2.8816,2249.380, 0
32.4636,2.8809,2249.620, 0
32.4632,2.8802,2249.820, 0
32.4626,2.8795,2250.060, 0
32.4624,2.8795,2250.180, 0
32.4625,2.8793,2250.440, 0
32.4626,2.8792,2250.720, 0
32.4622,2.8787,2250.960, 0
32.4614,2.8775,2251.240, 0
32.4604,2.8766,2251.500, 0
32.4603,2.8759,2251.820, 0
32.4595,2.8752,2252.030, 0
32.4586,2.8743,2252.190, 0
32.4568,2.8722,2252.440, 0
32.4562,2.8710,2252.630, 0
32.4559,2.8703,2252.920, 0
32.4561,2.8704,2253.190, 0
32.4561,2.8705,2253.530, 0
32.4572,2.8714,2253.730, 0
32.4585,2.8723,2253.920, 0
32.4583,2.8728,2254.200, 0
32.4577,2.8717,2254.450, 0
32.4579,2.8718,2254.600, 0
32.4585,2.8722,2254.880, 0
32.4589,2.8725,2255.230, 0
32.4595,2.8730,2255.390, 0
32.4607,2.8738,2255.690, 0
32.4613,2.8745,2255.990, 0
32.4617,2.8746,2256.270, 0
32.4609,2.8736,2256.470, 0
32.4609,2.8729,2256.680, 0
32.4603,2.8731,2256.910, 0
32.4599,2.8721,2257.100, 0
32.4589,2.8706,2257.310, 0
32.4591,2.8709,2257.610, 0
32.4589,2.8706,2257.810, 0
32.4591,2.8708,2258.150, 0
32.4585,2.8701,2258.480, 0
32.4589,2.8701,2258.700, 0
32.4589,2.8702,2258.860, 0
32.4587,2.8699,2259.090, 0
32.4579,2.8688,2259.270, 0
32.4577,2.8689,2259.450, 0
32.4561,2.8667,2259.760, 0
32.4545,2.8644,2260.120, 0
32.4539,2.8634,2260.360, 0
32.4523,2.8620,2260.600, 0
32.4521,2.8612,2260.680, 0
32.4519,2.8612,2260.950, 0
32.4519,2.8609,2261.220, 0
32.4519,2.8609,2261.520, 0
32.4515,2.8604,2261.780, 0
32.4513,2.8602,2262.080, 0
32.4513,2.8597,2262.230, 0
32.4509,2.8594,2262.460, 0
32.4501,2.8585,2262.680, 0
32.4491,2.8575,2262.950, 0
32.4491,2.8568,2263.170, 0
32.4483,2.8560,2263.510, 0
32.4461,2.8540,2263.790, 0
32.4453,2.8526,2264.060, 0
32.4439,2.8513,2264.220, 0
32.4431,2.8503,2264.470, 0
32.4419,2.8488,2264.660, 0
32.4398,2.8471,2264.900, 0
32.4381,2.8447,2265.110, 0
32.4377,2.8440,2265.480, 0
32.4373,2.8438,2265.700, 0
32.4363,2.8426,2266.010, 0
32.4349,2.8410,2266.180, 0
32.4333,2.8390,2266.370, 0
32.4325,2.8384,2266.550, 0
32.4309,2.8369,2266.860, 0
32.4259,2.8313,2267.110, 0
32.4208,2.8258,2267.330, 0
32.4196,2.8237,2267.660, 0
32.4188,2.8236,2267.840, 0
32.4154,2.8203,2268.170, 0
32.4138,2.8180,2268.310, 0
32.4122,2.8162,2268.580, 0
32.4118,2.8158,2268.730, 0
32.4112,2.8151,2268.980, 0
32.4110,2.8148,2269.220, 0
32.4106,2.8146,2269.570, 0
32.4096,2.8135,2269.850, 0
32.4088,2.8126,2270.170, 0
32.4084,2.8118,2270.440, 0
32.4084,2.8119,2270.540, 0
32.4076,2.8108,2270.760, 0
32.4072,2.8103,2270.960, 0
32.4056,2.8086,2271.160, 0
32.4050,2.8072,2271.470, 0
32.4036,2.8058,2271.720, 0
32.4030,2.8049,2271.980, 0
32.4026,2.8047,2272.230, 0
32.4024,2.8042,2272.570, 0
32.4008,2.8027,2272.710, 0
32.3992,2.8008,2272.910, 0
32.3992,2.8002,2273.140, 0
32.3987,2.8001,2273.350, 0
32.3982,2.7994,2273.650, 0
32.3980,2.7993,2274.010, 0
32.3990,2.8001,2274.200, 0
32.3994,2.8007,2274.350, 0
32.3998,2.8012,2274.540, 0
32.4010,2.8022,2274.800, 0
32.4006,2.8018,2275.130, 0
32.4008,2.8015,2275.430, 0
32.4022,2.8030,2275.560, 0
32.4024,2.8031,2275.740, 0
32.4028,2.8034,2276.030, 0
32.4028,2.8032,2276.370, 0
32.4028,2.8030,2276.600, 0
32.4022,2.8028,2276.710, 0
32.4016,2.8021,2276.960, 0
32.4006,2.8009,2277.320, 0
32.3985,2.7983,2277.620, 0
32.3975,2.7969,2277.740, 0
32.3961,2.7952,2277.940, 0
32.3955,2.7946,2278.190, 0
32.3948,2.7941,2278.510, 0
32.3939,2.7930,2278.800, 0
32.3913,2.7897,2279.080, 0
32.3903,2.7888,2279.250, 0
32.3895,2.7879,2279.450, 0
32.3887,2.7872,2279.690, 0
32.3885,2.7867,2279.930, 0
32.3881,2.7862,2280.280, 0
32.3871,2.7850,2280.520, 0
32.3865,2.7846,2280.760, 0
32.3869,2.7845,2280.970, 0
32.3867,2.7846,2281.180, 0
32.3857,2.7837,2281.360, 0
32.3851,2.7826,2281.510, 0
32.3849,2.7822,2281.790, 0
32.3851,2.7820,2282.080, 0
32.3850,2.7823,2282.360, 0
32.3853,2.7822,2282.620, 0
32.3845,2.7813,2282.870, 0
32.3844,2.7815,2283.030, 0
32.3835,2.7800,2283.230, 0
32.3837,2.7799,2283.370, 0
32.3835,2.7798,2283.600, 0
32.3829,2.7789,2283.880, 0
32.3823,2.7784,2284.150, 0
32.3823,2.7787,2284.470, 0
32.3821,2.7783,2284.650, 0
32.3818,2.7778,2284.870, 0
32.3821,2.7780,2285.050, 0
32.3825,2.7783,2285.260, 0
32.3827,2.7782,2285.460, 0
32.3827,2.7785,2285.690, 0
32.3831,2.7788,2285.980, 0
32.3831,2.7787,2286.270, 0
32.3831,2.7786,2286.540, 0
32.3832,2.7788,2286.800, 0
32.3835,2.7789,2286.970, 0
32.3827,2.7781,2287.070, 0
32.3826,2.7777,2287.320, 0
32.3821,2.7770,2287.580, 0
32.3819,2.7770,2287.860, 0
32.3825,2.7775,2288.110, 0
32.3815,2.7766,2288.350, 0
32.3827,2.7769,2288.630, 0
32.3835,2.7782,2288.840, 0
32.3837,2.7784,2289.070, 0
32.3836,2.7781,2289.320, 0
32.3831,2.7780,2289.510, 0
32.3824,2.7767,2289.680, 0
32.3822,2.7765,2289.910, 0
32.3814,2.7760,2290.080, 0
32.3818,2.7757,2290.330, 0
32.3784,2.7731,2290.640, 0
32.3730,2.7669,2290.930, 0
32.3712,2.7641,2291.120, 0
32.3702,2.7628,2291.400, 0
32.3688,2.7613,2291.650, 0
32.3675,2.7604,2291.890, 0
32.3670,2.7597,2292.050, 0
32.3650,2.7576,2292.230, 0
32.3638,2.7561,2292.500, 0
32.3648,2.7565,2292.710, 0
32.3668,2.7582,2292.930, 0
32.3675,2.7600,2293.200, 0
32.3682,2.7607,2293.460, 0
32.3678,2.7604,2293.760, 0
32.3676,2.7599,2293.990, 0
32.3672,2.7595,2294.310, 0
32.3678,2.7594,2294.540, 0
32.3684,2.7602,2294.730, 0
32.3688,2.7603,2294.980, 0
32.3690,2.7605,2295.150, 0
32.3678,2.7593,2295.340, 0
32.3676,2.7592,2295.610, 0
32.3676,2.7592,2295.820, 0
32.3680,2.7591,2296.100, 0
32.3682,2.7595,2296.340, 0
32.3685,2.7596,2296.550, 0
32.3688,2.7600,2296.920, 0
32.3688,2.7598,2297.200, 0
32.3687,2.7599,2297.370, 0
32.3688,2.7594,2297.620, 0
32.3684,2.7591,2297.790, 0
32.3686,2.7593,2298.030, 0
32.3688,2.7594,2298.250, 0
32.3690,2.7595,2298.480, 0
32.3680,2.7588,2298.720, 0
32.3660,2.7564,2299.030, 0
32.3642,2.7541,2299.300, 0
32.3627,2.7525,2299.600, 0
32.3615,2.7509,2299.770, 0
32.3599,2.7491,2300.020, 0
32.3571,2.7466,2300.140, 0
32.3525,2.7418,2300.370, 0
32.3505,2.7384,2300.580, 0
32.3487,2.7369,2300.870, 0
32.3471,2.7355,2301.170, 0
32.3462,2.7341,2301.450, 0
32.3453,2.7331,2301.670, 0
32.3442,2.7322,2301.880, 0
32.3432,2.7307,2302.110, 0
32.3422,2.7303,2302.330, 0
32.3416,2.7295,2302.510, 0
32.3406,2.7283,2302.790, 0
32.3394,2.7269,2302.980, 0
32.3388,2.7261,2303.370, 0
32.3384,2.7256,2303.640, 0
32.3378,2.7253,2303.900, 0
32.3372,2.7245,2303.950, 0
32.3368,2.7236,2304.160, 0
32.3364,2.7235,2304.540, 0
32.3366,2.7233,2304.850, 0
32.3364,2.7229,2305.030, 0
32.3364,2.7229,2305.220, 0
32.3358,2.7225,2305.490, 0
32.3354,2.7215,2305.670, 0
32.3350,2.7210,2305.950, 0
32.3346,2.7208,2306.300, 0
32.3348,2.7205,2306.500, 0
32.3344,2.7208,2306.660, 0
32.3346,2.7205,2306.890, 0
32.3344,2.7205,2307.180, 0
32.3340,2.7201,2307.380, 0
32.3324,2.7181,2307.670, 0
32.3306,2.7163,2307.860, 0
32.3297,2.7142,2308.020, 0
32.3293,2.7142,2308.350, 0
32.3291,2.7134,2308.580, 0
32.3285,2.7132,2308.810, 0
32.3257,2.7106,2309.150, 0
32.3247,2.7088,2309.360, 0
32.3247,2.7087,2309.580, 0
32.3246,2.7084,2309.800, 0
32.3247,2.7084,2309.990, 0
32.3243,2.7082,2310.170, 0
32.3238,2.7073,2310.490, 0
32.3237,2.7071,2310.750, 0
32.3235,2.7066,2311.040, 0
32.3230,2.7063,2311.330, 0
32.3233,2.7060,2311.490, 0
32.3237,2.7062,2311.690, 0
32.3247,2.7070,2311.960, 0
32.3267,2.7092,2312.120, 0
32.3275,2.7098,2312.400, 0
32.3289,2.7111,2312.750, 0
32.3297,2.7117,2313.000, 0
32.3303,2.7120,2313.210, 0
32.3303,2.7119,2313.420, 0
32.3310,2.7124,2313.650, 0
32.3315,2.7130,2313.900, 0
32.3323,2.7135,2314.100, 0
32.3334,2.7147,2314.340, 0
32.3354,2.7161,2314.650, 0
32.3358,2.7166,2314.900, 0
32.3361,2.7169,2315.170, 0
32.3366,2.7171,2315.430, 0
32.3368,2.7171,2315.650, 0
32.3371,2.7172,2315.880, 0
32.3378,2.7176,2316.110, 0
32.3386,2.7185,2316.240, 0
32.3394,2.7194,2316.480, 0
32.3404,2.7199,2316.770, 0
32.3410,2.7205,2317.030, 0
32.3414,2.7208,2317.340, 0
32.3400,2.7195,2317.580, 0
32.3384,2.7169,2317.860, 0
32.3374,2.7148,2318.080, 0
32.3372,2.7148,2318.350, 0
32.3370,2.7147,2318.540, 0
32.3366,2.7142,2318.710, 0
32.3366,2.7138,2318.970, 0
32.3359,2.7131,2319.210, 0
32.3351,2.7123,2319.490, 0
32.3347,2.7118,2319.700, 0
32.3347,2.7114,2319.890, 0
32.3347,2.7114,2320.290, 0
32.3349,2.7112,2320.510, 0
32.3349,2.7113,2320.760, 0
32.3345,2.7109,2321.010, 0
32.3337,2.7099,2321.190, 0
32.3339,2.7094,2321.480, 0
32.3337,2.7096,2321.670, 0
32.3339,2.7097,2321.960, 0
32.3341,2.7094,2322.170, 0
32.3339,2.7093,2322.440, 0
32.3339,2.7091,2322.610, 0
32.3339,2.7091,2322.890, 0
32.3337,2.7091,2323.090, 0
32.3337,2.7087,2323.330, 0
32.3337,2.7088,2323.560, 0
32.3339,2.7088,2323.760, 0
32.3337,2.7087,2324.060, 0
32.3337,2.7082,2324.310, 0
32.3341,2.7084,2324.550, 0
32.3339,2.7085,2324.770, 0
32.3335,2.7074,2324.990, 0
32.3325,2.7066,2325.290, 0
32.3325,2.7061,2325.510, 0
32.3325,2.7065,2325.770, 0
32.3325,2.7062,2326.010, 0
32.3327,2.7064,2326.270, 0
32.3318,2.7056,2326.540, 0
32.3311,2.7043,2326.790, 0
32.3307,2.7039,2327.090, 0
32.3296,2.7030,2327.270, 0
32.3293,2.7020,2327.510, 0
32.3289,2.7015,2327.800, 0
32.3285,2.7011,2328.120, 0
32.3281,2.7005,2328.320, 0
32.3279,2.7001,2328.510, 0
32.3277,2.6997,2328.740, 0
32.3277,2.6996,2329.040, 0
32.3277,2.6998,2329.250, 0
32.3279,2.6996,2329.500, 0
32.3282,2.6996,2329.740, 0
32.3279,2.6994,2329.950, 0
32.3281,2.6993,2330.200, 0
32.3280,2.6991,2330.430, 0
32.3281,2.6996,2330.710, 0
32.3281,2.6991,2330.920, 0
32.3278,2.6990,2331.170, 0
32.3279,2.6989,2331.390, 0
32.3275,2.6981,2331.590, 0
