

 Profile 321

mmho/cm,Celsius,dbars,hz
32.6941,3.3175,1854.900, 0
32.6941,3.3172,1854.660, 0
32.6937,3.3170,1854.450, 0
32.6937,3.3168,1854.130, 0
32.6937,3.3169,1853.900, 0
32.6937,3.3169,1853.620, 0
32.6935,3.3172,1853.320, 0
32.6933,3.3170,1853.090, 0
32.6933,3.3171,1852.850, 0
32.6933,3.3169,1852.550, 0
32.6931,3.3171,1852.210, 0
32.6931,3.3168,1852.020, 0
32.6931,3.3169,1851.700, 0
32.6931,3.3172,1851.390, 0
32.6927,3.3167,1851.060, 0
32.6931,3.3174,1850.780, 0
32.6933,3.3176,1850.510, 0
32.6935,3.3181,1850.260, 0
32.6939,3.3185,1850.020, 0
32.6937,3.3189,1849.840, 0
32.6941,3.3194,1849.570, 0
32.6942,3.3194,1849.260, 0
32.6941,3.3192,1848.970, 0
32.6935,3.3189,1848.690, 0
32.6931,3.3189,1848.360, 0
32.6931,3.3189,1848.070, 0
32.6931,3.3194,1847.790, 0
32.6934,3.3195,1847.440, 0
32.6933,3.3197,1847.210, 0
32.6933,3.3199,1846.920, 0
32.6935,3.3199,1846.680, 0
32.6937,3.3201,1846.420, 0
32.6939,3.3206,1846.130, 0
32.6939,3.3208,1845.930, 0
32.6939,3.3211,1845.620, 0
32.6939,3.3212,1845.440, 0
32.6939,3.3212,1845.110, 0
32.6937,3.3212,1844.890, 0
32.6939,3.3214,1844.540, 0
32.6937,3.3214,1844.330, 0
32.6937,3.3209,1844.000, 0
32.6935,3.3217,1843.690, 0
32.6937,3.3216,1843.450, 0
32.6937,3.3218,1843.170, 0
32.6943,3.3222,1842.870, 0
32.6947,3.3229,1842.510, 0
32.6949,3.3235,1842.240, 0
32.6953,3.3242,1841.990, 0
32.6949,3.3239,1841.740, 0
32.6950,3.3240,1841.510, 0
32.6949,3.3240,1841.230, 0
32.6947,3.3239,1841.000, 0
32.6956,3.3247,1840.720, 0
32.6959,3.3258,1840.440, 0
32.6961,3.3261,1840.170, 0
32.6962,3.3260,1839.920, 0
32.6961,3.3262,1839.620, 0
32.6961,3.3260,1839.330, 0
32.6964,3.3264,1839.190, 0
32.6963,3.3264,1838.850, 0
32.6961,3.3266,1838.590, 0
32.6965,3.3269,1838.280, 0
32.6965,3.3271,1838.020, 0
32.6963,3.3274,1837.710, 0
32.6963,3.3275,1837.500, 0
32.6963,3.3278,1837.140, 0
32.6959,3.3274,1837.000, 0
32.6959,3.3274,1836.680, 0
32.6959,3.3275,1836.370, 0
32.6959,3.3277,1836.090, 0
32.6959,3.3279,1835.790, 0
32.6957,3.3279,1835.520, 0
32.6961,3.3281,1835.270, 0
32.6961,3.3282,1835.000, 0
32.6959,3.3284,1834.710, 0
32.6961,3.3283,1834.410, 0
32.6959,3.3286,1834.160, 0
32.6956,3.3289,1833.920, 0
32.6957,3.3284,1833.650, 0
32.6955,3.3285,1833.380, 0
32.6956,3.3286,1833.100, 0
32.6961,3.3291,1832.800, 0
32.6965,3.3302,1832.500, 0
32.6971,3.3308,1832.280, 0
32.6969,3.3304,1832.010, 0
32.6975,3.3312,1831.700, 0
32.6977,3.3318,1831.390, 0
32.6983,3.3321,1831.180, 0
32.6991,3.3337,1830.840, 0
32.6991,3.3341,1830.620, 0
32.6999,3.3349,1830.290, 0
32.7009,3.3362,1830.080, 0
32.7011,3.3366,1829.810, 0
32.7013,3.3365,1829.550, 0
32.7017,3.3370,1829.260, 0
32.7025,3.3381,1828.970, 0
32.7035,3.3390,1828.770, 0
32.7037,3.3398,1828.430, 0
32.7043,3.3400,1828.150, 0
32.7042,3.3404,1827.870, 0
32.7045,3.3408,1827.530, 0
32.7043,3.3406,1827.280, 0
32.7042,3.3407,1827.040, 0
32.7043,3.3412,1826.660, 0
32.7045,3.3411,1826.430, 0
32.7045,3.3413,1826.120, 0
32.7045,3.3413,1825.840, 0
32.7041,3.3407,1825.550, 0
32.7039,3.3411,1825.300, 0
32.7039,3.3412,1825.020, 0
32.7041,3.3415,1824.720, 0
32.7043,3.3417,1824.490, 0
32.7047,3.3424,1824.200, 0
32.7051,3.3433,1823.850, 0
32.7055,3.3434,1823.620, 0
32.7059,3.3443,1823.370, 0
32.7073,3.3456,1823.120, 0
32.7081,3.3467,1822.840, 0
32.7083,3.3473,1822.520, 0
32.7087,3.3477,1822.280, 0
32.7089,3.3482,1821.950, 0
32.7089,3.3481,1821.710, 0
32.7093,3.3485,1821.460, 0
32.7093,3.3489,1821.160, 0
32.7095,3.3493,1820.940, 0
32.7099,3.3495,1820.630, 0
32.7099,3.3501,1820.390, 0
32.7103,3.3503,1820.160, 0
32.7110,3.3511,1819.810, 0
32.7111,3.3512,1819.600, 0
32.7117,3.3523,1819.290, 0
32.7116,3.3526,1819.000, 0
32.7117,3.3524,1818.700, 0
32.7117,3.3525,1818.490, 0
32.7117,3.3526,1818.200, 0
32.7115,3.3528,1817.990, 0
32.7115,3.3528,1817.670, 0
32.7113,3.3529,1817.360, 0
32.7115,3.3529,1817.100, 0
32.7119,3.3536,1816.810, 0
32.7121,3.3540,1816.560, 0
32.7124,3.3544,1816.290, 0
32.7128,3.3551,1816.040, 0
32.7127,3.3552,1815.750, 0
32.7128,3.3551,1815.550, 0
32.7127,3.3555,1815.200, 0
32.7129,3.3557,1814.910, 0
32.7131,3.3554,1814.620, 0
32.7131,3.3563,1814.420, 0
32.7131,3.3560,1814.200, 0
32.7131,3.3563,1813.910, 0
32.7132,3.3566,1813.640, 0
32.7133,3.3568,1813.370, 0
32.7133,3.3567,1813.100, 0
32.7132,3.3567,1812.800, 0
32.7133,3.3571,1812.550, 0
32.7131,3.3568,1812.220, 0
32.7133,3.3573,1811.970, 0
32.7131,3.3573,1811.670, 0
32.7135,3.3577,1811.450, 0
32.7135,3.3580,1811.140, 0
32.7137,3.3582,1810.840, 0
32.7139,3.3588,1810.590, 0
32.7143,3.3593,1810.280, 0
32.7144,3.3594,1810.000, 0
32.7145,3.3595,1809.740, 0
32.7145,3.3600,1809.490, 0
32.7145,3.3601,1809.140, 0
32.7143,3.3596,1808.810, 0
32.7145,3.3601,1808.490, 0
32.7147,3.3602,1808.260, 0
32.7151,3.3609,1808.000, 0
32.7153,3.3616,1807.700, 0
32.7153,3.3616,1807.430, 0
32.7153,3.3619,1807.150, 0
32.7151,3.3619,1806.930, 0
32.7153,3.3619,1806.660, 0
32.7153,3.3619,1806.360, 0
32.7151,3.3621,1806.110, 0
32.7155,3.3627,1805.850, 0
32.7153,3.3625,1805.570, 0
32.7153,3.3627,1805.300, 0
32.7155,3.3627,1805.040, 0
32.7153,3.3628,1804.770, 0
32.7151,3.3628,1804.530, 0
32.7151,3.3627,1804.200, 0
32.7149,3.3629,1804.020, 0
32.7149,3.3628,1803.700, 0
32.7149,3.3631,1803.450, 0
32.7145,3.3624,1803.230, 0
32.7145,3.3626,1802.990, 0
32.7145,3.3627,1802.650, 0
32.7141,3.3626,1802.360, 0
32.7145,3.3631,1802.120, 0
32.7149,3.3638,1801.830, 0
32.7149,3.3639,1801.570, 0
32.7147,3.3641,1801.230, 0
32.7147,3.3640,1800.960, 0
32.7147,3.3638,1800.670, 0
32.7147,3.3644,1800.350, 0
32.7149,3.3642,1800.080, 0
32.7149,3.3646,1799.790, 0
32.7157,3.3653,1799.560, 0
32.7163,3.3665,1799.200, 0
32.7173,3.3676,1798.950, 0
32.7185,3.3691,1798.720, 0
32.7202,3.3712,1798.460, 0
32.7208,3.3721,1798.190, 0
32.7216,3.3732,1797.960, 0
32.7220,3.3737,1797.710, 0
32.7222,3.3742,1797.460, 0
32.7224,3.3746,1797.150, 0
32.7224,3.3748,1796.870, 0
32.7228,3.3753,1796.640, 0
32.7230,3.3751,1796.330, 0
32.7236,3.3762,1796.040, 0
32.7246,3.3775,1795.770, 0
32.7252,3.3784,1795.490, 0
32.7256,3.3790,1795.170, 0
32.7264,3.3800,1794.890, 0
32.7270,3.3810,1794.610, 0
32.7276,3.3820,1794.320, 0
32.7288,3.3831,1794.100, 0
32.7298,3.3844,1793.830, 0
32.7304,3.3851,1793.650, 0
32.7306,3.3858,1793.370, 0
32.7312,3.3866,1792.990, 0
32.7316,3.3869,1792.720, 0
32.7316,3.3870,1792.400, 0
32.7318,3.3872,1792.180, 0
32.7316,3.3874,1791.950, 0
32.7314,3.3875,1791.730, 0
32.7314,3.3872,1791.430, 0
32.7314,3.3873,1791.130, 0
32.7314,3.3872,1790.850, 0
32.7312,3.3877,1790.430, 0
32.7314,3.3877,1790.230, 0
32.7314,3.3876,1789.980, 0
32.7312,3.3872,1789.800, 0
32.7312,3.3873,1789.540, 0
32.7310,3.3874,1789.240, 0
32.7310,3.3875,1788.980, 0
32.7308,3.3874,1788.570, 0
32.7308,3.3877,1788.310, 0
32.7308,3.3874,1788.070, 0
32.7306,3.3874,1787.870, 0
32.7304,3.3877,1787.650, 0
32.7304,3.3877,1787.370, 0
32.7302,3.3878,1787.110, 0
32.7302,3.3879,1786.760, 0
32.7300,3.3877,1786.480, 0
32.7300,3.3876,1786.150, 0
32.7300,3.3879,1785.910, 0
32.7302,3.3877,1785.620, 0
32.7302,3.3883,1785.370, 0
32.7304,3.3883,1785.140, 0
32.7302,3.3884,1784.910, 0
32.7304,3.3890,1784.650, 0
32.7302,3.3887,1784.410, 0
32.7300,3.3891,1784.100, 0
32.7304,3.3892,1783.840, 0
32.7304,3.3897,1783.610, 0
32.7306,3.3898,1783.270, 0
32.7306,3.3899,1782.940, 0
32.7308,3.3899,1782.640, 0
32.7308,3.3904,1782.350, 0
32.7310,3.3905,1782.050, 0
32.7308,3.3907,1781.810, 0
32.7310,3.3909,1781.610, 0
32.7316,3.3918,1781.350, 0
32.7322,3.3929,1781.100, 0
32.7340,3.3946,1780.860, 0
32.7352,3.3963,1780.480, 0
32.7353,3.3969,1780.230, 0
32.7352,3.3968,1779.960, 0
32.7354,3.3969,1779.660, 0
32.7354,3.3972,1779.430, 0
32.7354,3.3969,1779.130, 0
32.7372,3.3992,1778.950, 0
32.7378,3.4002,1778.690, 0
32.7376,3.4001,1778.320, 0
32.7376,3.4003,1778.010, 0
32.7374,3.4001,1777.740, 0
32.7382,3.4011,1777.480, 0
32.7388,3.4019,1777.200, 0
32.7390,3.4023,1776.960, 0
32.7392,3.4027,1776.690, 0
32.7392,3.4026,1776.530, 0
32.7392,3.4029,1776.240, 0
32.7390,3.4029,1775.920, 0
32.7390,3.4030,1775.630, 0
32.7392,3.4031,1775.340, 0
32.7388,3.4029,1774.990, 0
32.7388,3.4028,1774.740, 0
32.7384,3.4027,1774.430, 0
32.7386,3.4028,1774.170, 0
32.7386,3.4028,1773.990, 0
32.7384,3.4029,1773.690, 0
32.7384,3.4030,1773.430, 0
32.7386,3.4030,1773.150, 0
32.7386,3.4032,1772.950, 0
32.7384,3.4031,1772.680, 0
32.7382,3.4031,1772.400, 0
32.7384,3.4034,1772.130, 0
32.7384,3.4036,1771.850, 0
32.7384,3.4035,1771.570, 0
32.7386,3.4039,1771.270, 0
32.7386,3.4043,1770.980, 0
32.7386,3.4040,1770.690, 0
32.7384,3.4043,1770.400, 0
32.7382,3.4045,1770.100, 0
32.7380,3.4044,1769.860, 0
32.7382,3.4044,1769.570, 0
32.7382,3.4044,1769.270, 0
32.7382,3.4044,1768.980, 0
32.7384,3.4050,1768.740, 0
32.7386,3.4053,1768.490, 0
32.7386,3.4057,1768.210, 0
32.7388,3.4060,1767.920, 0
32.7398,3.4073,1767.690, 0
32.7410,3.4084,1767.450, 0
32.7416,3.4095,1767.240, 0
32.7426,3.4107,1766.940, 0
32.7430,3.4114,1766.690, 0
32.7436,3.4116,1766.370, 0
32.7439,3.4124,1766.100, 0
32.7443,3.4130,1765.870, 0
32.7453,3.4145,1765.610, 0
32.7455,3.4147,1765.310, 0
32.7459,3.4154,1765.010, 0
32.7459,3.4155,1764.760, 0
32.7463,3.4158,1764.480, 0
32.7461,3.4159,1764.180, 0
32.7463,3.4159,1763.930, 0
32.7465,3.4162,1763.600, 0
32.7461,3.4163,1763.320, 0
32.7463,3.4168,1763.040, 0
32.7467,3.4170,1762.720, 0
32.7463,3.4166,1762.430, 0
32.7463,3.4168,1762.190, 0
32.7459,3.4166,1761.870, 0
32.7459,3.4162,1761.650, 0
32.7459,3.4164,1761.440, 0
32.7457,3.4163,1761.150, 0
32.7457,3.4162,1760.900, 0
32.7455,3.4163,1760.660, 0
32.7452,3.4164,1760.400, 0
32.7452,3.4164,1760.130, 0
32.7452,3.4164,1759.820, 0
32.7457,3.4174,1759.530, 0
32.7458,3.4177,1759.310, 0
32.7460,3.4179,1758.980, 0
32.7462,3.4181,1758.760, 0
32.7461,3.4184,1758.400, 0
32.7462,3.4183,1758.130, 0
32.7460,3.4182,1757.860, 0
32.7458,3.4181,1757.570, 0
32.7460,3.4188,1757.280, 0
32.7456,3.4186,1757.000, 0
32.7454,3.4185,1756.710, 0
32.7455,3.4184,1756.510, 0
32.7454,3.4183,1756.200, 0
32.7454,3.4186,1755.980, 0
32.7458,3.4188,1755.730, 0
32.7457,3.4194,1755.520, 0
32.7460,3.4198,1755.240, 0
32.7464,3.4202,1754.960, 0
32.7466,3.4204,1754.690, 0
32.7466,3.4207,1754.340, 0
32.7466,3.4211,1754.040, 0
32.7464,3.4210,1753.730, 0
32.7464,3.4209,1753.440, 0
32.7462,3.4206,1753.160, 0
32.7462,3.4209,1752.880, 0
32.7464,3.4209,1752.690, 0
32.7466,3.4216,1752.470, 0
32.7466,3.4218,1752.210, 0
32.7470,3.4220,1751.940, 0
32.7476,3.4229,1751.660, 0
32.7474,3.4228,1751.280, 0
32.7476,3.4229,1750.940, 0
32.7474,3.4230,1750.680, 0
32.7474,3.4230,1750.510, 0
32.7476,3.4237,1750.240, 0
32.7476,3.4235,1750.030, 0
32.7474,3.4234,1749.720, 0
32.7476,3.4239,1749.470, 0
32.7478,3.4240,1749.180, 0
32.7478,3.4242,1748.800, 0
32.7478,3.4245,1748.540, 0
32.7480,3.4246,1748.210, 0
32.7478,3.4245,1748.010, 0
32.7478,3.4249,1747.740, 0
32.7478,3.4247,1747.520, 0
32.7478,3.4248,1747.290, 0
32.7476,3.4251,1747.040, 0
32.7476,3.4250,1746.640, 0
32.7474,3.4252,1746.370, 0
32.7478,3.4253,1746.050, 0
32.7480,3.4257,1745.830, 0
32.7480,3.4262,1745.580, 0
32.7478,3.4263,1745.350, 0
32.7478,3.4261,1745.060, 0
32.7476,3.4261,1744.800, 0
32.7472,3.4261,1744.490, 0
32.7470,3.4260,1744.250, 0
32.7470,3.4263,1743.840, 0
32.7472,3.4266,1743.600, 0
32.7470,3.4266,1743.320, 0
32.7468,3.4264,1743.160, 0
32.7478,3.4273,1742.840, 0
32.7492,3.4294,1742.600, 0
32.7503,3.4309,1742.410, 0
32.7516,3.4323,1742.080, 0
32.7521,3.4329,1741.840, 0
32.7525,3.4332,1741.520, 0
32.7525,3.4332,1741.130, 0
32.7527,3.4337,1740.850, 0
32.7525,3.4336,1740.640, 0
32.7524,3.4335,1740.300, 0
32.7522,3.4336,1740.040, 0
32.7522,3.4335,1739.810, 0
32.7520,3.4335,1739.650, 0
32.7520,3.4339,1739.320, 0
32.7520,3.4338,1739.130, 0
32.7520,3.4342,1738.810, 0
32.7518,3.4340,1738.500, 0
32.7521,3.4343,1738.190, 0
32.7518,3.4342,1737.920, 0
32.7520,3.4343,1737.620, 0
32.7518,3.4343,1737.310, 0
32.7521,3.4345,1737.070, 0
32.7520,3.4347,1736.730, 0
32.7522,3.4350,1736.490, 0
32.7520,3.4353,1736.260, 0
32.7524,3.4354,1736.020, 0
32.7522,3.4353,1735.810, 0
32.7518,3.4350,1735.560, 0
32.7520,3.4354,1735.300, 0
32.7518,3.4353,1734.980, 0
32.7518,3.4355,1734.650, 0
32.7516,3.4355,1734.420, 0
32.7517,3.4352,1734.100, 0
32.7516,3.4356,1733.800, 0
32.7516,3.4356,1733.460, 0
32.7516,3.4360,1733.210, 0
32.7515,3.4361,1732.930, 0
32.7516,3.4357,1732.690, 0
32.7512,3.4357,1732.480, 0
32.7508,3.4355,1732.180, 0
32.7504,3.4353,1731.970, 0
32.7502,3.4352,1731.730, 0
32.7498,3.4349,1731.390, 0
32.7498,3.4351,1731.170, 0
32.7498,3.4349,1730.790, 0
32.7496,3.4351,1730.550, 0
32.7492,3.4350,1730.250, 0
32.7489,3.4346,1729.890, 0
32.7486,3.4346,1729.610, 0
32.7482,3.4342,1729.390, 0
32.7480,3.4339,1729.180, 0
32.7479,3.4338,1728.950, 0
32.7476,3.4338,1728.650, 0
32.7476,3.4340,1728.410, 0
32.7474,3.4342,1728.110, 0
32.7474,3.4341,1727.830, 0
32.7472,3.4342,1727.600, 0
32.7472,3.4342,1727.270, 0
32.7470,3.4342,1726.900, 0
32.7467,3.4342,1726.630, 0
32.7467,3.4342,1726.360, 0
32.7466,3.4337,1726.130, 0
32.7460,3.4336,1725.880, 0
32.7455,3.4337,1725.550, 0
32.7461,3.4338,1725.340, 0
32.7463,3.4346,1725.120, 0
32.7461,3.4346,1724.820, 0
32.7465,3.4353,1724.600, 0
32.7476,3.4362,1724.330, 0
32.7478,3.4368,1724.000, 0
32.7480,3.4371,1723.730, 0
32.7480,3.4370,1723.420, 0
32.7480,3.4368,1723.090, 0
32.7479,3.4372,1722.810, 0
32.7480,3.4375,1722.580, 0
32.7488,3.4385,1722.280, 0
32.7490,3.4390,1722.090, 0
32.7489,3.4391,1721.850, 0
32.7498,3.4402,1721.570, 0
32.7504,3.4406,1721.340, 0
32.7506,3.4411,1721.060, 0
32.7512,3.4421,1720.780, 0
32.7512,3.4419,1720.390, 0
32.7510,3.4422,1720.170, 0
32.7512,3.4421,1719.870, 0
32.7508,3.4420,1719.550, 0
32.7508,3.4418,1719.260, 0
32.7504,3.4419,1718.970, 0
32.7505,3.4418,1718.720, 0
32.7502,3.4420,1718.470, 0
32.7500,3.4418,1718.250, 0
32.7499,3.4417,1718.010, 0
32.7502,3.4419,1717.860, 0
32.7499,3.4422,1717.470, 0
32.7498,3.4421,1717.180, 0
32.7496,3.4423,1716.880, 0
32.7493,3.4419,1716.690, 0
32.7493,3.4420,1716.300, 0
32.7493,3.4422,1715.960, 0
32.7495,3.4426,1715.690, 0
32.7495,3.4426,1715.460, 0
32.7491,3.4426,1715.180, 0
32.7491,3.4426,1714.930, 0
32.7491,3.4424,1714.670, 0
32.7487,3.4424,1714.410, 0
32.7481,3.4422,1714.200, 0
32.7479,3.4417,1713.940, 0
32.7477,3.4413,1713.690, 0
32.7473,3.4414,1713.420, 0
32.7477,3.4419,1713.070, 0
32.7473,3.4416,1712.820, 0
32.7471,3.4420,1712.500, 0
32.7469,3.4420,1712.210, 0
32.7467,3.4418,1711.920, 0
32.7469,3.4416,1711.620, 0
32.7463,3.4413,1711.350, 0
32.7461,3.4411,1711.130, 0
32.7459,3.4415,1710.840, 0
32.7459,3.4413,1710.630, 0
32.7457,3.4414,1710.340, 0
32.7457,3.4414,1710.110, 0
32.7455,3.4412,1709.860, 0
32.7459,3.4417,1709.600, 0
32.7459,3.4419,1709.330, 0
32.7461,3.4422,1708.970, 0
32.7459,3.4422,1708.710, 0
32.7459,3.4423,1708.320, 0
32.7457,3.4424,1708.130, 0
32.7453,3.4421,1707.830, 0
32.7459,3.4427,1707.560, 0
32.7457,3.4430,1707.330, 0
32.7457,3.4429,1707.140, 0
32.7457,3.4426,1706.850, 0
32.7455,3.4426,1706.600, 0
32.7455,3.4430,1706.250, 0
32.7457,3.4436,1705.940, 0
32.7461,3.4441,1705.670, 0
32.7463,3.4444,1705.400, 0
32.7463,3.4449,1705.080, 0
32.7463,3.4448,1704.820, 0
32.7461,3.4445,1704.630, 0
32.7467,3.4455,1704.370, 0
32.7469,3.4459,1704.100, 0
32.7463,3.4455,1703.830, 0
32.7463,3.4458,1703.610, 0
32.7461,3.4454,1703.260, 0
32.7459,3.4452,1703.010, 0
32.7457,3.4452,1702.710, 0
32.7453,3.4450,1702.440, 0
32.7451,3.4447,1702.150, 0
32.7451,3.4452,1701.860, 0
32.7447,3.4445,1701.570, 0
32.7449,3.4447,1701.240, 0
32.7444,3.4450,1700.950, 0
32.7453,3.4458,1700.750, 0
32.7451,3.4454,1700.530, 0
32.7455,3.4462,1700.310, 0
32.7457,3.4466,1700.060, 0
32.7455,3.4466,1699.770, 0
32.7457,3.4468,1699.490, 0
32.7459,3.4471,1699.200, 0
32.7460,3.4476,1698.940, 0
32.7457,3.4475,1698.630, 0
32.7455,3.4476,1698.360, 0
32.7457,3.4478,1698.010, 0
32.7457,3.4479,1697.720, 0
32.7457,3.4480,1697.450, 0
32.7465,3.4486,1697.160, 0
32.7465,3.4493,1696.950, 0
32.7465,3.4491,1696.680, 0
32.7469,3.4496,1696.430, 0
32.7469,3.4497,1696.150, 0
32.7467,3.4499,1695.920, 0
32.7464,3.4497,1695.660, 0
32.7465,3.4495,1695.490, 0
32.7467,3.4502,1695.140, 0
32.7473,3.4505,1694.820, 0
32.7476,3.4513,1694.580, 0
32.7479,3.4517,1694.290, 0
32.7479,3.4522,1693.980, 0
32.7479,3.4520,1693.680, 0
32.7479,3.4523,1693.370, 0
32.7481,3.4526,1693.110, 0
32.7489,3.4535,1692.800, 0
32.7505,3.4555,1692.570, 0
32.7511,3.4562,1692.350, 0
32.7511,3.4565,1692.050, 0
32.7511,3.4567,1691.810, 0
32.7510,3.4567,1691.590, 0
32.7511,3.4568,1691.340, 0
32.7511,3.4567,1691.040, 0
32.7517,3.4575,1690.720, 0
32.7519,3.4580,1690.440, 0
32.7519,3.4581,1690.130, 0
32.7521,3.4585,1689.840, 0
32.7521,3.4586,1689.530, 0
32.7525,3.4590,1689.330, 0
32.7521,3.4591,1689.080, 0
32.7523,3.4593,1688.820, 0
32.7525,3.4596,1688.600, 0
32.7531,3.4602,1688.250, 0
32.7533,3.4606,1687.920, 0
32.7533,3.4609,1687.690, 0
32.7531,3.4608,1687.390, 0
32.7531,3.4608,1687.180, 0
32.7531,3.4608,1686.990, 0
32.7529,3.4608,1686.660, 0
32.7525,3.4608,1686.430, 0
32.7527,3.4608,1686.060, 0
32.7525,3.4609,1685.740, 0
32.7527,3.4606,1685.460, 0
32.7523,3.4611,1685.280, 0
32.7523,3.4609,1684.980, 0
32.7523,3.4612,1684.810, 0
32.7521,3.4610,1684.450, 0
32.7519,3.4610,1684.180, 0
32.7519,3.4610,1683.810, 0
32.7519,3.4611,1683.520, 0
32.7517,3.4609,1683.350, 0
32.7515,3.4609,1683.120, 0
32.7515,3.4606,1682.900, 0
32.7515,3.4611,1682.640, 0
32.7515,3.4609,1682.320, 0
32.7515,3.4615,1682.040, 0
32.7513,3.4613,1681.670, 0
32.7513,3.4613,1681.360, 0
32.7511,3.4613,1681.130, 0
32.7511,3.4612,1680.780, 0
32.7509,3.4614,1680.600, 0
32.7510,3.4616,1680.360, 0
32.7506,3.4615,1680.110, 0
32.7506,3.4617,1679.830, 0
32.7504,3.4613,1679.540, 0
32.7504,3.4616,1679.270, 0
32.7504,3.4611,1678.970, 0
32.7500,3.4615,1678.690, 0
32.7504,3.4617,1678.380, 0
32.7503,3.4618,1678.090, 0
32.7504,3.4618,1677.820, 0
32.7502,3.4621,1677.620, 0
32.7502,3.4622,1677.420, 0
32.7501,3.4621,1677.180, 0
32.7502,3.4622,1676.850, 0
32.7504,3.4627,1676.520, 0
32.7502,3.4627,1676.210, 0
32.7502,3.4628,1675.840, 0
32.7502,3.4631,1675.560, 0
32.7502,3.4633,1675.330, 0
32.7504,3.4630,1675.110, 0
32.7504,3.4636,1674.880, 0
32.7512,3.4647,1674.620, 0
32.7516,3.4651,1674.390, 0
32.7517,3.4657,1674.130, 0
32.7518,3.4658,1673.850, 0
32.7518,3.4661,1673.560, 0
32.7520,3.4663,1673.190, 0
32.7519,3.4663,1672.920, 0
32.7518,3.4665,1672.630, 0
32.7514,3.4658,1672.310, 0
32.7518,3.4664,1672.030, 0
32.7522,3.4670,1671.850, 0
32.7520,3.4674,1671.610, 0
32.7528,3.4684,1671.300, 0
32.7534,3.4688,1671.120, 0
32.7536,3.4693,1670.810, 0
32.7536,3.4695,1670.570, 0
32.7546,3.4704,1670.320, 0
32.7564,3.4725,1669.890, 0
32.7563,3.4726,1669.590, 0
32.7569,3.4732,1669.330, 0
32.7575,3.4746,1669.070, 0
32.7576,3.4747,1668.820, 0
32.7575,3.4745,1668.550, 0
32.7575,3.4747,1668.340, 0
32.7579,3.4751,1668.070, 0
32.7580,3.4755,1667.820, 0
32.7579,3.4751,1667.570, 0
32.7581,3.4758,1667.210, 0
32.7591,3.4771,1666.920, 0
32.7593,3.4776,1666.620, 0
32.7597,3.4780,1666.330, 0
32.7597,3.4781,1666.070, 0
32.7601,3.4783,1665.830, 0
32.7599,3.4790,1665.570, 0
32.7601,3.4791,1665.300, 0
32.7601,3.4791,1665.050, 0
32.7599,3.4793,1664.810, 0
32.7599,3.4791,1664.600, 0
32.7597,3.4794,1664.300, 0
32.7599,3.4794,1664.020, 0
32.7599,3.4794,1663.760, 0
32.7599,3.4794,1663.450, 0
32.7601,3.4797,1663.200, 0
32.7599,3.4796,1662.910, 0
32.7597,3.4802,1662.580, 0
32.7599,3.4799,1662.250, 0
32.7597,3.4799,1661.970, 0
32.7599,3.4799,1661.730, 0
32.7595,3.4802,1661.510, 0
32.7597,3.4801,1661.280, 0
32.7593,3.4801,1661.030, 0
32.7595,3.4801,1660.770, 0
32.7593,3.4803,1660.490, 0
32.7593,3.4801,1660.220, 0
32.7589,3.4802,1659.920, 0
32.7589,3.4802,1659.600, 0
32.7587,3.4799,1659.310, 0
32.7586,3.4799,1659.000, 0
32.7584,3.4797,1658.740, 0
32.7580,3.4795,1658.450, 0
32.7577,3.4797,1658.200, 0
32.7580,3.4794,1657.910, 0
32.7578,3.4797,1657.650, 0
32.7576,3.4800,1657.390, 0
32.7574,3.4796,1657.140, 0
32.7574,3.4799,1656.870, 0
32.7578,3.4809,1656.630, 0
32.7584,3.4813,1656.400, 0
32.7586,3.4817,1656.180, 0
32.7588,3.4823,1655.870, 0
32.7595,3.4826,1655.600, 0
32.7603,3.4840,1655.190, 0
32.7607,3.4845,1654.970, 0
32.7617,3.4856,1654.600, 0
32.7623,3.4865,1654.360, 0
32.7625,3.4868,1654.100, 0
32.7625,3.4871,1653.770, 0
32.7625,3.4871,1653.550, 0
32.7625,3.4872,1653.330, 0
32.7621,3.4868,1653.100, 0
32.7619,3.4871,1652.830, 0
32.7619,3.4869,1652.600, 0
32.7619,3.4871,1652.300, 0
32.7619,3.4868,1652.030, 0
32.7621,3.4871,1651.770, 0
32.7621,3.4873,1651.430, 0
32.7619,3.4871,1651.100, 0
32.7619,3.4878,1650.840, 0
32.7621,3.4880,1650.530, 0
32.7623,3.4883,1650.240, 0
32.7625,3.4884,1650.050, 0
32.7622,3.4888,1649.810, 0
32.7625,3.4887,1649.550, 0
32.7625,3.4889,1649.320, 0
32.7625,3.4889,1649.030, 0
32.7622,3.4890,1648.730, 0
32.7622,3.4889,1648.480, 0
32.7621,3.4888,1648.100, 0
32.7622,3.4889,1647.830, 0
32.7618,3.4889,1647.560, 0
32.7618,3.4891,1647.250, 0
32.7616,3.4889,1647.070, 0
32.7616,3.4890,1646.840, 0
32.7618,3.4893,1646.550, 0
32.7618,3.4892,1646.310, 0
32.7618,3.4895,1645.990, 0
32.7618,3.4901,1645.660, 0
32.7618,3.4899,1645.360, 0
32.7616,3.4897,1645.080, 0
32.7622,3.4907,1644.840, 0
32.7639,3.4928,1644.620, 0
32.7651,3.4938,1644.430, 0
32.7667,3.4956,1644.110, 0
32.7675,3.4968,1643.840, 0
32.7675,3.4971,1643.500, 0
32.7675,3.4969,1643.210, 0
