

 Profile 317

mmho/cm,Celsius,dbars,hz
32.3393,2.7135,2329.360, 0
32.3391,2.7135,2329.130, 0
32.3389,2.7135,2328.750, 0
32.3383,2.7130,2328.480, 0
32.3379,2.7125,2328.180, 0
32.3373,2.7120,2327.860, 0
32.3361,2.7113,2327.700, 0
32.3347,2.7100,2327.380, 0
32.3343,2.7098,2327.190, 0
32.3341,2.7093,2326.870, 0
32.3339,2.7095,2326.680, 0
32.3331,2.7087,2326.360, 0
32.3329,2.7079,2326.120, 0
32.3325,2.7080,2325.850, 0
32.3317,2.7079,2325.570, 0
32.3305,2.7073,2325.240, 0
32.3290,2.7058,2324.970, 0
32.3287,2.7056,2324.670, 0
32.3295,2.7066,2324.300, 0
32.3297,2.7070,2324.050, 0
32.3303,2.7082,2323.740, 0
32.3307,2.7084,2323.500, 0
32.3307,2.7087,2323.200, 0
32.3307,2.7087,2322.920, 0
32.3303,2.7088,2322.710, 0
32.3305,2.7088,2322.410, 0
32.3307,2.7095,2322.160, 0
32.3309,2.7101,2321.860, 0
32.3311,2.7101,2321.630, 0
32.3312,2.7104,2321.360, 0
32.3313,2.7103,2321.090, 0
32.3315,2.7108,2320.810, 0
32.3320,2.7117,2320.500, 0
32.3329,2.7126,2320.290, 0
32.3337,2.7136,2319.970, 0
32.3339,2.7142,2319.720, 0
32.3341,2.7149,2319.420, 0
32.3345,2.7153,2319.140, 0
32.3349,2.7157,2318.870, 0
32.3359,2.7165,2318.580, 0
32.3370,2.7181,2318.270, 0
32.3388,2.7202,2318.020, 0
32.3398,2.7216,2317.700, 0
32.3406,2.7228,2317.450, 0
32.3422,2.7244,2317.110, 0
32.3438,2.7265,2316.870, 0
32.3456,2.7284,2316.580, 0
32.3468,2.7299,2316.250, 0
32.3472,2.7305,2316.080, 0
32.3476,2.7313,2315.690, 0
32.3480,2.7317,2315.450, 0
32.3484,2.7319,2315.140, 0
32.3492,2.7329,2314.880, 0
32.3496,2.7339,2314.540, 0
32.3504,2.7345,2314.270, 0
32.3510,2.7355,2313.930, 0
32.3514,2.7358,2313.690, 0
32.3514,2.7360,2313.440, 0
32.3514,2.7359,2313.080, 0
32.3512,2.7363,2312.880, 0
32.3518,2.7364,2312.620, 0
32.3518,2.7367,2312.350, 0
32.3520,2.7374,2312.150, 0
32.3521,2.7373,2311.830, 0
32.3521,2.7373,2311.620, 0
32.3523,2.7379,2311.370, 0
32.3523,2.7379,2311.070, 0
32.3523,2.7383,2310.850, 0
32.3523,2.7381,2310.520, 0
32.3521,2.7381,2310.220, 0
32.3519,2.7378,2309.940, 0
32.3517,2.7379,2309.620, 0
32.3517,2.7377,2309.350, 0
32.3515,2.7379,2308.960, 0
32.3517,2.7382,2308.700, 0
32.3523,2.7386,2308.490, 0
32.3529,2.7396,2308.260, 0
32.3527,2.7397,2307.960, 0
32.3529,2.7400,2307.720, 0
32.3529,2.7401,2307.450, 0
32.3529,2.7399,2307.200, 0
32.3529,2.7402,2306.870, 0
32.3529,2.7403,2306.540, 0
32.3532,2.7408,2306.270, 0
32.3531,2.7408,2305.980, 0
32.3529,2.7406,2305.660, 0
32.3530,2.7409,2305.430, 0
32.3529,2.7406,2305.220, 0
32.3525,2.7409,2304.920, 0
32.3528,2.7407,2304.680, 0
32.3529,2.7411,2304.420, 0
32.3529,2.7413,2304.090, 0
32.3528,2.7415,2303.800, 0
32.3529,2.7413,2303.450, 0
32.3531,2.7416,2303.190, 0
32.3532,2.7420,2303.000, 0
32.3537,2.7428,2302.780, 0
32.3547,2.7437,2302.410, 0
32.3548,2.7440,2302.090, 0
32.3557,2.7450,2301.850, 0
32.3559,2.7457,2301.620, 0
32.3561,2.7460,2301.350, 0
32.3569,2.7471,2300.960, 0
32.3573,2.7475,2300.640, 0
32.3575,2.7483,2300.500, 0
32.3577,2.7486,2300.260, 0
32.3579,2.7487,2299.790, 0
32.3579,2.7489,2299.560, 0
32.3581,2.7491,2299.350, 0
32.3587,2.7500,2299.070, 0
32.3589,2.7503,2298.790, 0
32.3595,2.7508,2298.460, 0
32.3595,2.7514,2298.210, 0
32.3601,2.7520,2298.060, 0
32.3605,2.7523,2297.630, 0
32.3609,2.7529,2297.340, 0
32.3617,2.7541,2297.100, 0
32.3631,2.7556,2296.920, 0
32.3644,2.7575,2296.510, 0
32.3662,2.7592,2296.250, 0
32.3674,2.7611,2295.960, 0
32.3686,2.7626,2295.820, 0
32.3696,2.7635,2295.510, 0
32.3700,2.7641,2295.170, 0
32.3706,2.7648,2294.860, 0
32.3712,2.7656,2294.650, 0
32.3714,2.7661,2294.420, 0
32.3720,2.7666,2294.150, 0
32.3724,2.7671,2293.730, 0
32.3730,2.7678,2293.460, 0
32.3734,2.7686,2293.250, 0
32.3740,2.7693,2293.100, 0
32.3750,2.7702,2292.650, 0
32.3762,2.7720,2292.400, 0
32.3778,2.7739,2292.080, 0
32.3784,2.7745,2291.810, 0
32.3784,2.7747,2291.640, 0
32.3792,2.7756,2291.340, 0
32.3793,2.7759,2291.030, 0
32.3794,2.7765,2290.680, 0
32.3802,2.7766,2290.490, 0
32.3804,2.7773,2290.250, 0
32.3810,2.7781,2289.960, 0
32.3817,2.7792,2289.570, 0
32.3827,2.7803,2289.340, 0
32.3831,2.7809,2289.170, 0
32.3835,2.7815,2288.880, 0
32.3841,2.7822,2288.530, 0
32.3847,2.7828,2288.170, 0
32.3846,2.7828,2288.000, 0
32.3849,2.7833,2287.770, 0
32.3855,2.7842,2287.360, 0
32.3849,2.7837,2287.130, 0
32.3853,2.7840,2286.840, 0
32.3859,2.7846,2286.660, 0
32.3871,2.7861,2286.330, 0
32.3873,2.7868,2286.030, 0
32.3877,2.7871,2285.710, 0
32.3877,2.7872,2285.400, 0
32.3881,2.7878,2285.210, 0
32.3877,2.7876,2284.970, 0
32.3875,2.7876,2284.710, 0
32.3879,2.7877,2284.420, 0
32.3883,2.7885,2284.110, 0
32.3889,2.7890,2283.850, 0
32.3897,2.7903,2283.470, 0
32.3909,2.7918,2283.190, 0
32.3919,2.7929,2282.970, 0
32.3923,2.7935,2282.650, 0
32.3927,2.7946,2282.400, 0
32.3931,2.7947,2282.230, 0
32.3929,2.7950,2281.970, 0
32.3929,2.7947,2281.620, 0
32.3928,2.7947,2281.430, 0
32.3927,2.7949,2281.050, 0
32.3925,2.7945,2280.720, 0
32.3923,2.7948,2280.430, 0
32.3923,2.7947,2280.250, 0
32.3925,2.7948,2280.010, 0
32.3925,2.7951,2279.760, 0
32.3927,2.7953,2279.520, 0
32.3928,2.7957,2279.180, 0
32.3931,2.7962,2278.770, 0
32.3931,2.7963,2278.550, 0
32.3929,2.7962,2278.250, 0
32.3929,2.7964,2278.010, 0
32.3929,2.7963,2277.760, 0
32.3931,2.7966,2277.540, 0
32.3935,2.7972,2277.240, 0
32.3938,2.7978,2276.940, 0
32.3941,2.7980,2276.690, 0
32.3939,2.7982,2276.420, 0
32.3941,2.7984,2276.120, 0
32.3941,2.7989,2275.820, 0
32.3941,2.7988,2275.530, 0
32.3941,2.7988,2275.240, 0
32.3943,2.7992,2275.040, 0
32.3946,2.7998,2274.700, 0
32.3945,2.7998,2274.440, 0
32.3949,2.8005,2274.100, 0
32.3952,2.8010,2273.890, 0
32.3957,2.8017,2273.570, 0
32.3963,2.8023,2273.310, 0
32.3968,2.8031,2273.050, 0
32.3972,2.8040,2272.770, 0
32.3976,2.8040,2272.550, 0
32.3978,2.8045,2272.200, 0
32.3978,2.8046,2272.020, 0
32.3976,2.8044,2271.680, 0
32.3974,2.8048,2271.380, 0
32.3973,2.8046,2271.160, 0
32.3974,2.8046,2270.790, 0
32.3976,2.8051,2270.540, 0
32.3978,2.8054,2270.300, 0
32.3986,2.8064,2269.990, 0
32.3990,2.8069,2269.670, 0
32.3988,2.8071,2269.400, 0
32.4012,2.8095,2269.170, 0
32.4020,2.8110,2268.950, 0
32.4022,2.8114,2268.660, 0
32.4024,2.8117,2268.340, 0
32.4026,2.8116,2268.070, 0
32.4030,2.8124,2267.860, 0
32.4030,2.8127,2267.550, 0
32.4034,2.8134,2267.200, 0
32.4040,2.8140,2266.980, 0
32.4044,2.8144,2266.680, 0
32.4054,2.8159,2266.420, 0
32.4070,2.8176,2266.160, 0
32.4094,2.8204,2265.870, 0
32.4102,2.8220,2265.520, 0
32.4112,2.8231,2265.330, 0
32.4118,2.8235,2265.010, 0
32.4122,2.8243,2264.790, 0
32.4124,2.8247,2264.500, 0
32.4130,2.8255,2264.230, 0
32.4130,2.8256,2263.930, 0
32.4136,2.8259,2263.680, 0
32.4140,2.8269,2263.380, 0
32.4138,2.8269,2263.140, 0
32.4142,2.8270,2262.810, 0
32.4150,2.8282,2262.610, 0
32.4152,2.8283,2262.310, 0
32.4158,2.8293,2262.020, 0
32.4156,2.8289,2261.690, 0
32.4156,2.8293,2261.430, 0
32.4158,2.8294,2261.070, 0
32.4162,2.8305,2260.810, 0
32.4167,2.8309,2260.550, 0
32.4203,2.8346,2260.260, 0
32.4251,2.8400,2259.930, 0
32.4265,2.8420,2259.660, 0
32.4277,2.8435,2259.350, 0
32.4287,2.8443,2259.070, 0
32.4309,2.8469,2258.780, 0
32.4315,2.8480,2258.540, 0
32.4319,2.8484,2258.300, 0
32.4321,2.8484,2258.000, 0
32.4320,2.8484,2257.810, 0
32.4319,2.8486,2257.430, 0
32.4319,2.8487,2257.140, 0
32.4323,2.8486,2256.930, 0
32.4321,2.8489,2256.700, 0
32.4327,2.8497,2256.420, 0
32.4329,2.8500,2256.140, 0
32.4331,2.8505,2255.870, 0
32.4331,2.8503,2255.590, 0
32.4333,2.8505,2255.380, 0
32.4331,2.8507,2254.990, 0
32.4335,2.8507,2254.760, 0
32.4339,2.8514,2254.480, 0
32.4347,2.8523,2254.230, 0
32.4349,2.8527,2253.990, 0
32.4357,2.8535,2253.580, 0
32.4357,2.8536,2253.260, 0
32.4359,2.8541,2252.970, 0
32.4363,2.8545,2252.720, 0
32.4359,2.8546,2252.430, 0
32.4359,2.8544,2252.200, 0
32.4359,2.8546,2251.930, 0
32.4357,2.8544,2251.700, 0
32.4357,2.8546,2251.420, 0
32.4355,2.8544,2251.140, 0
32.4361,2.8551,2250.910, 0
32.4359,2.8548,2250.670, 0
32.4357,2.8547,2250.330, 0
32.4359,2.8551,2250.070, 0
32.4359,2.8558,2249.780, 0
32.4357,2.8555,2249.510, 0
32.4359,2.8551,2249.300, 0
32.4361,2.8562,2248.970, 0
32.4371,2.8569,2248.670, 0
32.4391,2.8594,2248.440, 0
32.4393,2.8598,2248.110, 0
32.4393,2.8599,2247.890, 0
32.4399,2.8602,2247.590, 0
32.4409,2.8613,2247.320, 0
32.4417,2.8629,2247.000, 0
32.4424,2.8633,2246.720, 0
32.4428,2.8643,2246.440, 0
32.4434,2.8651,2246.150, 0
32.4435,2.8650,2245.880, 0
32.4439,2.8659,2245.660, 0
32.4454,2.8672,2245.320, 0
32.4460,2.8679,2245.000, 0
32.4464,2.8685,2244.750, 0
32.4476,2.8698,2244.420, 0
32.4490,2.8713,2244.200, 0
32.4500,2.8724,2243.860, 0
32.4514,2.8742,2243.590, 0
32.4532,2.8762,2243.260, 0
32.4539,2.8769,2243.010, 0
32.4540,2.8776,2242.750, 0
32.4548,2.8786,2242.420, 0
32.4554,2.8792,2242.130, 0
32.4564,2.8801,2241.930, 0
32.4586,2.8827,2241.650, 0
32.4592,2.8836,2241.390, 0
32.4598,2.8840,2241.070, 0
32.4612,2.8854,2240.790, 0
32.4624,2.8869,2240.550, 0
32.4630,2.8878,2240.290, 0
32.4644,2.8890,2240.010, 0
32.4654,2.8905,2239.810, 0
32.4682,2.8931,2239.490, 0
32.4714,2.8969,2239.250, 0
32.4734,2.8996,2238.970, 0
32.4742,2.9003,2238.690, 0
32.4748,2.9011,2238.400, 0
32.4750,2.9014,2238.130, 0
32.4750,2.9013,2237.900, 0
32.4754,2.9016,2237.640, 0
32.4766,2.9031,2237.330, 0
32.4780,2.9049,2237.080, 0
32.4800,2.9069,2236.810, 0
32.4808,2.9076,2236.530, 0
32.4810,2.9086,2236.270, 0
32.4816,2.9087,2235.970, 0
32.4822,2.9095,2235.680, 0
32.4824,2.9097,2235.350, 0
32.4826,2.9098,2235.090, 0
32.4826,2.9096,2234.780, 0
32.4828,2.9105,2234.520, 0
32.4829,2.9106,2234.260, 0
32.4830,2.9109,2233.990, 0
32.4832,2.9113,2233.650, 0
32.4832,2.9114,2233.430, 0
32.4826,2.9113,2233.220, 0
32.4808,2.9098,2232.900, 0
32.4808,2.9097,2232.670, 0
32.4820,2.9110,2232.390, 0
32.4834,2.9127,2232.100, 0
32.4844,2.9144,2231.810, 0
32.4850,2.9152,2231.570, 0
32.4854,2.9156,2231.330, 0
32.4858,2.9165,2231.050, 0
32.4871,2.9178,2230.760, 0
32.4878,2.9189,2230.470, 0
32.4880,2.9195,2230.250, 0
32.4884,2.9199,2229.960, 0
32.4886,2.9198,2229.710, 0
32.4886,2.9203,2229.380, 0
32.4888,2.9201,2229.110, 0
32.4886,2.9201,2228.890, 0
32.4888,2.9203,2228.570, 0
32.4888,2.9212,2228.280, 0
32.4896,2.9215,2228.020, 0
32.4902,2.9225,2227.760, 0
32.4904,2.9227,2227.430, 0
32.4906,2.9229,2227.150, 0
32.4904,2.9230,2226.850, 0
32.4912,2.9236,2226.610, 0
32.4912,2.9243,2226.260, 0
32.4913,2.9243,2225.990, 0
32.4916,2.9244,2225.750, 0
32.4913,2.9243,2225.500, 0
32.4916,2.9249,2225.110, 0
32.4916,2.9250,2224.910, 0
32.4916,2.9248,2224.570, 0
32.4917,2.9255,2224.300, 0
32.4917,2.9252,2224.030, 0
32.4919,2.9255,2223.780, 0
32.4917,2.9255,2223.520, 0
32.4915,2.9255,2223.330, 0
32.4915,2.9256,2222.970, 0
32.4915,2.9259,2222.760, 0
32.4913,2.9256,2222.500, 0
32.4911,2.9255,2222.250, 0
32.4911,2.9256,2221.960, 0
32.4911,2.9256,2221.730, 0
32.4911,2.9255,2221.360, 0
32.4909,2.9252,2221.080, 0
32.4908,2.9255,2220.790, 0
32.4905,2.9252,2220.500, 0
32.4903,2.9253,2220.130, 0
32.4905,2.9254,2219.930, 0
32.4903,2.9252,2219.610, 0
32.4901,2.9256,2219.350, 0
32.4903,2.9257,2219.110, 0
32.4905,2.9260,2218.840, 0
32.4901,2.9259,2218.610, 0
32.4901,2.9262,2218.260, 0
32.4907,2.9265,2218.100, 0
32.4913,2.9276,2217.720, 0
32.4913,2.9275,2217.550, 0
32.4915,2.9280,2217.270, 0
32.4917,2.9282,2216.970, 0
32.4919,2.9289,2216.720, 0
32.4919,2.9288,2216.360, 0
32.4921,2.9291,2216.100, 0
32.4923,2.9295,2215.770, 0
32.4929,2.9302,2215.520, 0
32.4943,2.9319,2215.190, 0
32.4955,2.9339,2214.890, 0
32.4963,2.9348,2214.660, 0
32.4965,2.9353,2214.480, 0
32.4967,2.9353,2214.180, 0
32.4967,2.9360,2213.940, 0
32.4969,2.9360,2213.590, 0
32.4975,2.9367,2213.220, 0
32.4979,2.9376,2212.970, 0
32.4981,2.9381,2212.690, 0
32.4985,2.9384,2212.480, 0
32.4987,2.9387,2212.210, 0
32.4989,2.9390,2211.960, 0
32.4997,2.9399,2211.710, 0
32.5007,2.9412,2211.510, 0
32.5041,2.9446,2211.180, 0
32.5065,2.9474,2210.890, 0
32.5077,2.9488,2210.560, 0
32.5079,2.9494,2210.280, 0
32.5079,2.9494,2209.970, 0
32.5083,2.9499,2209.620, 0
32.5083,2.9501,2209.480, 0
32.5085,2.9502,2209.200, 0
32.5081,2.9496,2208.920, 0
32.5083,2.9502,2208.690, 0
32.5089,2.9508,2208.460, 0
32.5091,2.9512,2208.090, 0
32.5095,2.9514,2207.890, 0
32.5097,2.9520,2207.520, 0
32.5105,2.9525,2207.250, 0
32.5107,2.9532,2206.900, 0
32.5127,2.9554,2206.690, 0
32.5137,2.9570,2206.320, 0
32.5149,2.9582,2206.030, 0
32.5163,2.9594,2205.810, 0
32.5171,2.9607,2205.470, 0
32.5191,2.9625,2205.210, 0
32.5193,2.9635,2204.950, 0
32.5197,2.9635,2204.700, 0
32.5201,2.9642,2204.400, 0
32.5205,2.9647,2204.170, 0
32.5211,2.9653,2203.920, 0
32.5215,2.9663,2203.570, 0
32.5217,2.9664,2203.330, 0
32.5219,2.9668,2202.980, 0
32.5225,2.9670,2202.750, 0
32.5227,2.9676,2202.490, 0
32.5227,2.9675,2202.240, 0
32.5235,2.9686,2201.910, 0
32.5237,2.9689,2201.630, 0
32.5235,2.9693,2201.430, 0
32.5235,2.9692,2201.160, 0
32.5237,2.9693,2200.890, 0
32.5237,2.9695,2200.600, 0
32.5237,2.9693,2200.390, 0
32.5233,2.9691,2200.160, 0
32.5237,2.9696,2199.840, 0
32.5241,2.9702,2199.570, 0
32.5245,2.9708,2199.250, 0
32.5247,2.9711,2198.980, 0
32.5249,2.9714,2198.730, 0
32.5249,2.9715,2198.390, 0
32.5247,2.9716,2198.060, 0
32.5249,2.9717,2197.760, 0
32.5247,2.9716,2197.480, 0
32.5247,2.9718,2197.200, 0
32.5245,2.9718,2196.940, 0
32.5241,2.9716,2196.690, 0
32.5241,2.9714,2196.400, 0
32.5239,2.9716,2196.170, 0
32.5235,2.9711,2195.900, 0
32.5231,2.9710,2195.610, 0
32.5229,2.9709,2195.340, 0
32.5227,2.9705,2195.100, 0
32.5229,2.9711,2194.760, 0
32.5229,2.9711,2194.560, 0
32.5231,2.9714,2194.290, 0
32.5231,2.9715,2193.910, 0
32.5231,2.9718,2193.660, 0
32.5231,2.9715,2193.350, 0
32.5227,2.9715,2193.020, 0
32.5228,2.9718,2192.780, 0
32.5231,2.9724,2192.570, 0
32.5230,2.9724,2192.310, 0
32.5233,2.9728,2192.040, 0
32.5234,2.9728,2191.750, 0
32.5235,2.9736,2191.510, 0
32.5232,2.9736,2191.150, 0
32.5229,2.9731,2190.840, 0
32.5229,2.9732,2190.490, 0
32.5233,2.9736,2190.300, 0
32.5239,2.9748,2190.070, 0
32.5245,2.9752,2189.870, 0
32.5247,2.9761,2189.580, 0
32.5247,2.9761,2189.210, 0
32.5246,2.9762,2188.950, 0
32.5247,2.9761,2188.570, 0
32.5245,2.9760,2188.320, 0
32.5243,2.9761,2188.060, 0
32.5241,2.9760,2187.790, 0
32.5241,2.9760,2187.620, 0
32.5241,2.9759,2187.290, 0
32.5241,2.9762,2187.030, 0
32.5249,2.9768,2186.770, 0
32.5251,2.9773,2186.480, 0
32.5252,2.9775,2186.220, 0
32.5252,2.9779,2185.950, 0
32.5261,2.9790,2185.660, 0
32.5267,2.9797,2185.430, 0
32.5270,2.9804,2185.120, 0
32.5274,2.9810,2184.780, 0
32.5278,2.9818,2184.530, 0
32.5293,2.9833,2184.240, 0
32.5299,2.9843,2183.920, 0
32.5300,2.9846,2183.620, 0
32.5305,2.9852,2183.350, 0
32.5312,2.9861,2183.110, 0
32.5315,2.9870,2182.810, 0
32.5316,2.9866,2182.490, 0
32.5318,2.9868,2182.270, 0
32.5322,2.9877,2182.000, 0
32.5328,2.9885,2181.680, 0
32.5331,2.9889,2181.390, 0
32.5331,2.9894,2181.150, 0
32.5330,2.9894,2180.820, 0
32.5332,2.9898,2180.560, 0
32.5332,2.9894,2180.280, 0
32.5332,2.9897,2180.040, 0
32.5335,2.9900,2179.740, 0
32.5336,2.9905,2179.430, 0
32.5339,2.9907,2179.160, 0
32.5338,2.9908,2178.910, 0
32.5340,2.9913,2178.600, 0
32.5340,2.9917,2178.310, 0
32.5340,2.9916,2178.070, 0
32.5344,2.9919,2177.810, 0
32.5346,2.9924,2177.540, 0
32.5346,2.9929,2177.270, 0
32.5348,2.9929,2176.990, 0
32.5350,2.9932,2176.700, 0
32.5350,2.9935,2176.530, 0
32.5352,2.9942,2176.260, 0
32.5350,2.9937,2175.970, 0
32.5354,2.9942,2175.760, 0
32.5360,2.9948,2175.420, 0
32.5362,2.9953,2175.100, 0
32.5358,2.9954,2174.730, 0
32.5356,2.9951,2174.460, 0
32.5362,2.9959,2174.260, 0
32.5364,2.9960,2173.960, 0
32.5366,2.9963,2173.750, 0
32.5364,2.9960,2173.470, 0
32.5360,2.9959,2173.280, 0
32.5354,2.9956,2172.940, 0
32.5350,2.9952,2172.640, 0
32.5350,2.9956,2172.320, 0
32.5350,2.9954,2172.040, 0
32.5350,2.9954,2171.670, 0
32.5348,2.9956,2171.470, 0
32.5348,2.9953,2171.130, 0
32.5348,2.9954,2170.910, 0
32.5346,2.9954,2170.610, 0
32.5348,2.9956,2170.370, 0
32.5346,2.9957,2170.050, 0
32.5344,2.9957,2169.870, 0
32.5344,2.9960,2169.630, 0
32.5344,2.9959,2169.370, 0
32.5342,2.9960,2169.040, 0
32.5340,2.9957,2168.790, 0
32.5338,2.9957,2168.510, 0
32.5340,2.9959,2168.190, 0
32.5338,2.9957,2167.930, 0
32.5338,2.9960,2167.620, 0
32.5338,2.9960,2167.360, 0
32.5336,2.9961,2167.010, 0
32.5338,2.9960,2166.760, 0
32.5336,2.9962,2166.450, 0
32.5334,2.9965,2166.200, 0
32.5336,2.9963,2165.910, 0
32.5334,2.9962,2165.670, 0
32.5336,2.9966,2165.410, 0
32.5336,2.9971,2165.090, 0
32.5344,2.9978,2164.800, 0
32.5344,2.9983,2164.530, 0
32.5344,2.9981,2164.230, 0
32.5344,2.9985,2163.940, 0
32.5342,2.9981,2163.680, 0
32.5346,2.9983,2163.390, 0
32.5350,2.9991,2163.140, 0
32.5358,3.0003,2162.880, 0
32.5364,3.0016,2162.600, 0
32.5374,3.0027,2162.300, 0
32.5384,3.0039,2162.060, 0
32.5398,3.0055,2161.800, 0
32.5404,3.0065,2161.530, 0
32.5426,3.0085,2161.260, 0
32.5432,3.0095,2161.010, 0
32.5434,3.0099,2160.670, 0
32.5436,3.0101,2160.410, 0
32.5436,3.0100,2160.100, 0
32.5434,3.0104,2159.820, 0
32.5432,3.0103,2159.580, 0
32.5432,3.0104,2159.320, 0
32.5432,3.0102,2159.080, 0
32.5432,3.0104,2158.780, 0
32.5432,3.0109,2158.510, 0
32.5434,3.0109,2158.220, 0
32.5442,3.0113,2157.970, 0
32.5446,3.0124,2157.680, 0
32.5444,3.0122,2157.370, 0
32.5442,3.0122,2157.120, 0
32.5438,3.0120,2156.840, 0
32.5438,3.0122,2156.610, 0
32.5440,3.0125,2156.300, 0
32.5440,3.0128,2156.070, 0
32.5448,3.0138,2155.760, 0
32.5458,3.0148,2155.510, 0
32.5464,3.0158,2155.230, 0
32.5468,3.0165,2155.010, 0
32.5472,3.0165,2154.660, 0
32.5474,3.0172,2154.380, 0
32.5476,3.0176,2154.140, 0
32.5504,3.0201,2153.880, 0
32.5518,3.0221,2153.570, 0
32.5510,3.0221,2153.310, 0
32.5506,3.0213,2153.000, 0
32.5506,3.0213,2152.750, 0
32.5508,3.0213,2152.460, 0
32.5502,3.0210,2152.210, 0
32.5492,3.0202,2151.920, 0
32.5492,3.0198,2151.690, 0
32.5494,3.0201,2151.430, 0
32.5490,3.0202,2151.090, 0
32.5488,3.0197,2150.810, 0
32.5480,3.0192,2150.570, 0
32.5472,3.0185,2150.260, 0
32.5472,3.0187,2149.900, 0
32.5471,3.0182,2149.690, 0
32.5478,3.0192,2149.440, 0
32.5487,3.0201,2149.160, 0
32.5502,3.0217,2148.930, 0
32.5510,3.0230,2148.630, 0
32.5518,3.0242,2148.320, 0
32.5522,3.0248,2148.040, 0
32.5534,3.0258,2147.760, 0
32.5532,3.0258,2147.550, 0
32.5528,3.0256,2147.220, 0
32.5524,3.0251,2146.920, 0
32.5522,3.0250,2146.670, 0
32.5526,3.0249,2146.390, 0
32.5526,3.0256,2146.160, 0
32.5528,3.0257,2145.840, 0
32.5535,3.0266,2145.550, 0
32.5540,3.0272,2145.210, 0
32.5544,3.0278,2144.970, 0
32.5526,3.0263,2144.700, 0
32.5522,3.0259,2144.470, 0
32.5516,3.0256,2144.180, 0
32.5516,3.0255,2143.870, 0
32.5502,3.0246,2143.660, 0
32.5504,3.0246,2143.310, 0
32.5510,3.0253,2143.030, 0
32.5520,3.0261,2142.760, 0
32.5524,3.0271,2142.490, 0
32.5520,3.0268,2142.100, 0
32.5510,3.0257,2141.810, 0
32.5508,3.0253,2141.580, 0
32.5510,3.0260,2141.330, 0
32.5516,3.0265,2140.960, 0
32.5519,3.0275,2140.680, 0
32.5518,3.0273,2140.470, 0
32.5493,3.0255,2140.160, 0
32.5463,3.0224,2139.930, 0
32.5451,3.0211,2139.590, 0
32.5447,3.0208,2139.420, 0
32.5447,3.0205,2139.150, 0
32.5445,3.0209,2138.820, 0
32.5445,3.0205,2138.630, 0
32.5443,3.0209,2138.260, 0
32.5453,3.0216,2138.050, 0
32.5455,3.0224,2137.790, 0
32.5457,3.0225,2137.500, 0
32.5467,3.0235,2137.180, 0
32.5477,3.0248,2136.940, 0
32.5474,3.0249,2136.720, 0
32.5469,3.0244,2136.380, 0
32.5473,3.0253,2136.150, 0
32.5475,3.0255,2135.860, 0
32.5477,3.0257,2135.610, 0
32.5489,3.0272,2135.340, 0
32.5515,3.0296,2135.140, 0
32.5531,3.0320,2134.730, 0
32.5537,3.0327,2134.480, 0
32.5549,3.0343,2134.160, 0
32.5553,3.0346,2133.940, 0
32.5553,3.0354,2133.630, 0
32.5559,3.0356,2133.350, 0
32.5570,3.0368,2132.980, 0
32.5573,3.0378,2132.730, 0
32.5575,3.0382,2132.450, 0
32.5579,3.0382,2132.180, 0
32.5581,3.0387,2131.850, 0
32.5579,3.0386,2131.610, 0
32.5583,3.0391,2131.290, 0
32.5583,3.0395,2131.100, 0
32.5583,3.0394,2130.790, 0
32.5581,3.0395,2130.560, 0
32.5583,3.0394,2130.290, 0
32.5583,3.0395,2130.090, 0
32.5585,3.0402,2129.790, 0
32.5586,3.0400,2129.480, 0
32.5585,3.0400,2129.220, 0
32.5583,3.0404,2128.940, 0
32.5583,3.0403,2128.570, 0
32.5581,3.0399,2128.340, 0
32.5581,3.0403,2128.040, 0
32.5581,3.0400,2127.730, 0
32.5581,3.0402,2127.460, 0
32.5581,3.0408,2127.190, 0
32.5581,3.0407,2126.920, 0
32.5579,3.0406,2126.660, 0
32.5580,3.0406,2126.400, 0
32.5579,3.0412,2126.170, 0
32.5579,3.0414,2125.910, 0
32.5581,3.0411,2125.650, 0
32.5585,3.0419,2125.370, 0
32.5587,3.0421,2125.000, 0
32.5589,3.0426,2124.800, 0
32.5593,3.0431,2124.410, 0
32.5597,3.0439,2124.140, 0
32.5601,3.0441,2123.840, 0
32.5601,3.0444,2123.560, 0
32.5603,3.0445,2123.330, 0
32.5603,3.0450,2123.070, 0
32.5609,3.0458,2122.770, 0
32.5611,3.0460,2122.500, 0
32.5613,3.0465,2122.300, 0
32.5613,3.0468,2122.030, 0
32.5615,3.0467,2121.760, 0
32.5617,3.0471,2121.500, 0
32.5625,3.0478,2121.220, 0
32.5629,3.0489,2120.930, 0
32.5631,3.0494,2120.670, 0
32.5637,3.0499,2120.390, 0
32.5639,3.0501,2120.070, 0
32.5640,3.0505,2119.790, 0
32.5641,3.0506,2119.520, 0
32.5641,3.0506,2119.200, 0
32.5639,3.0507,2118.910, 0
32.5639,3.0509,2118.610, 0
32.5641,3.0513,2118.360, 0
32.5641,3.0513,2118.030, 0
32.5639,3.0512,2117.770, 0
32.5641,3.0515,2117.580, 0
32.5639,3.0514,2117.310, 0
32.5639,3.0513,2117.110, 0
32.5638,3.0513,2116.760, 0
32.5637,3.0509,2116.470, 0
32.5635,3.0513,2116.210, 0
32.5635,3.0513,2115.870, 0
32.5637,3.0517,2115.580, 0
32.5635,3.0517,2115.340, 0
32.5633,3.0516,2115.080, 0
32.5631,3.0515,2114.840, 0
