

 Profile 349

mmho/cm,Celsius,dbars,hz
32.4158,3.6151,640.760, 0
32.4156,3.6152,640.540, 0
32.4156,3.6154,640.300, 0
32.4156,3.6153,640.020, 0
32.4154,3.6153,639.620, 0
32.4152,3.6151,639.330, 0
32.4152,3.6152,639.130, 0
32.4152,3.6155,638.820, 0
32.4150,3.6156,638.630, 0
32.4150,3.6156,638.340, 0
32.4146,3.6153,638.120, 0
32.4146,3.6152,637.920, 0
32.4148,3.6154,637.620, 0
32.4146,3.6152,637.300, 0
32.4142,3.6157,637.040, 0
32.4144,3.6154,636.750, 0
32.4144,3.6157,636.460, 0
32.4146,3.6162,636.210, 0
32.4146,3.6160,635.960, 0
32.4146,3.6163,635.680, 0
32.4142,3.6163,635.510, 0
32.4142,3.6162,635.270, 0
32.4142,3.6163,635.040, 0
32.4136,3.6160,634.760, 0
32.4136,3.6158,634.500, 0
32.4140,3.6160,634.200, 0
32.4134,3.6163,633.880, 0
32.4130,3.6156,633.630, 0
32.4134,3.6159,633.340, 0
32.4132,3.6161,633.060, 0
32.4130,3.6156,632.810, 0
32.4130,3.6156,632.530, 0
32.4124,3.6159,632.330, 0
32.4114,3.6144,632.080, 0
32.4117,3.6149,631.880, 0
32.4126,3.6157,631.650, 0
32.4126,3.6163,631.340, 0
32.4120,3.6158,631.110, 0
32.4110,3.6148,630.750, 0
32.4111,3.6147,630.510, 0
32.4108,3.6151,630.170, 0
32.4112,3.6149,629.960, 0
32.4114,3.6157,629.710, 0
32.4124,3.6164,629.400, 0
32.4121,3.6170,629.200, 0
32.4120,3.6166,628.870, 0
32.4124,3.6172,628.610, 0
32.4120,3.6176,628.310, 0
32.4116,3.6167,628.080, 0
32.4115,3.6166,627.810, 0
32.4114,3.6166,627.600, 0
32.4112,3.6164,627.330, 0
32.4112,3.6167,627.080, 0
32.4108,3.6168,626.900, 0
32.4110,3.6162,626.650, 0
32.4110,3.6167,626.320, 0
32.4110,3.6172,626.060, 0
32.4104,3.6168,625.760, 0
32.4092,3.6152,625.470, 0
32.4086,3.6149,625.270, 0
32.4086,3.6149,624.960, 0
32.4084,3.6148,624.650, 0
32.4082,3.6147,624.430, 0
32.4080,3.6147,624.200, 0
32.4078,3.6146,623.950, 0
32.4078,3.6148,623.740, 0
32.4092,3.6158,623.510, 0
32.4100,3.6168,623.240, 0
32.4118,3.6196,622.970, 0
32.4099,3.6176,622.730, 0
32.4094,3.6168,622.420, 0
32.4094,3.6167,622.150, 0
32.4078,3.6157,621.830, 0
32.4072,3.6148,621.600, 0
32.4068,3.6146,621.340, 0
32.4074,3.6153,621.060, 0
32.4068,3.6149,620.750, 0
32.4066,3.6145,620.500, 0
32.4120,3.6192,620.270, 0
32.4162,3.6246,619.950, 0
32.4167,3.6258,619.760, 0
32.4171,3.6260,619.450, 0
32.4173,3.6267,619.220, 0
32.4175,3.6266,619.020, 0
32.4187,3.6279,618.740, 0
32.4183,3.6276,618.530, 0
32.4179,3.6275,618.280, 0
32.4177,3.6269,618.040, 0
32.4173,3.6271,617.730, 0
32.4175,3.6271,617.440, 0
32.4173,3.6273,617.200, 0
32.4175,3.6269,616.900, 0
32.4185,3.6284,616.670, 0
32.4187,3.6290,616.390, 0
32.4175,3.6279,616.160, 0
32.4201,3.6304,615.790, 0
32.4203,3.6310,615.540, 0
32.4213,3.6324,615.290, 0
32.4211,3.6318,615.000, 0
32.4207,3.6318,614.750, 0
32.4225,3.6340,614.510, 0
32.4227,3.6340,614.260, 0
32.4227,3.6338,614.010, 0
32.4225,3.6340,613.700, 0
32.4221,3.6339,613.480, 0
32.4221,3.6338,613.250, 0
32.4225,3.6340,612.990, 0
32.4229,3.6347,612.760, 0
32.4231,3.6354,612.560, 0
32.4229,3.6350,612.250, 0
32.4231,3.6353,612.000, 0
32.4231,3.6355,611.750, 0
32.4235,3.6359,611.470, 0
32.4233,3.6358,611.230, 0
32.4229,3.6354,610.900, 0
32.4219,3.6348,610.580, 0
32.4217,3.6346,610.370, 0
32.4221,3.6351,610.040, 0
32.4217,3.6349,609.790, 0
32.4213,3.6348,609.540, 0
32.4215,3.6347,609.180, 0
32.4215,3.6348,608.960, 0
32.4205,3.6338,608.700, 0
32.4205,3.6344,608.430, 0
32.4205,3.6343,608.190, 0
32.4203,3.6340,607.890, 0
32.4201,3.6341,607.660, 0
32.4199,3.6344,607.480, 0
32.4201,3.6344,607.210, 0
32.4199,3.6344,606.970, 0
32.4201,3.6344,606.750, 0
32.4197,3.6344,606.480, 0
32.4195,3.6340,606.210, 0
32.4193,3.6339,605.940, 0
32.4191,3.6339,605.670, 0
32.4189,3.6337,605.380, 0
32.4185,3.6337,605.030, 0
32.4183,3.6337,604.760, 0
32.4187,3.6338,604.530, 0
32.4187,3.6340,604.340, 0
32.4186,3.6341,604.070, 0
32.4185,3.6345,603.830, 0
32.4183,3.6344,603.580, 0
32.4173,3.6331,603.280, 0
32.4171,3.6332,603.030, 0
32.4166,3.6328,602.760, 0
32.4169,3.6331,602.400, 0
32.4171,3.6336,602.120, 0
32.4171,3.6337,601.940, 0
32.4167,3.6335,601.710, 0
32.4163,3.6333,601.440, 0
32.4161,3.6331,601.210, 0
32.4165,3.6334,600.870, 0
32.4163,3.6338,600.600, 0
32.4159,3.6333,600.340, 0
32.4157,3.6332,600.130, 0
32.4153,3.6326,599.900, 0
32.4151,3.6325,599.690, 0
32.4147,3.6325,599.380, 0
32.4151,3.6326,599.030, 0
32.4149,3.6329,598.800, 0
32.4147,3.6328,598.470, 0
32.4141,3.6323,598.290, 0
32.4149,3.6330,598.070, 0
32.4149,3.6334,597.840, 0
32.4143,3.6331,597.600, 0
32.4145,3.6328,597.290, 0
32.4139,3.6325,597.010, 0
32.4139,3.6328,596.680, 0
32.4141,3.6330,596.430, 0
32.4143,3.6333,596.140, 0
32.4129,3.6322,595.910, 0
32.4141,3.6327,595.740, 0
32.4133,3.6323,595.510, 0
32.4113,3.6311,595.210, 0
32.4103,3.6300,594.960, 0
32.4103,3.6300,594.650, 0
32.4101,3.6299,594.380, 0
32.4103,3.6300,594.030, 0
32.4105,3.6305,593.840, 0
32.4099,3.6302,593.530, 0
32.4101,3.6305,593.320, 0
32.4103,3.6307,593.050, 0
32.4093,3.6301,592.880, 0
32.4087,3.6293,592.620, 0
32.4087,3.6292,592.380, 0
32.4089,3.6297,592.120, 0
32.4085,3.6297,591.780, 0
32.4081,3.6291,591.570, 0
32.4079,3.6289,591.320, 0
32.4077,3.6289,591.060, 0
32.4077,3.6291,590.760, 0
32.4075,3.6293,590.440, 0
32.4073,3.6288,590.170, 0
32.4071,3.6289,589.910, 0
32.4069,3.6288,589.600, 0
32.4067,3.6288,589.360, 0
32.4063,3.6288,589.090, 0
32.4063,3.6288,588.820, 0
32.4063,3.6288,588.660, 0
32.4061,3.6287,588.340, 0
32.4059,3.6283,588.120, 0
32.4053,3.6281,587.880, 0
32.4053,3.6280,587.590, 0
32.4053,3.6284,587.400, 0
32.4046,3.6280,587.090, 0
32.4043,3.6275,586.840, 0
32.4043,3.6277,586.580, 0
32.4041,3.6275,586.320, 0
32.4043,3.6282,586.060, 0
32.4040,3.6278,585.820, 0
32.4037,3.6278,585.530, 0
32.4035,3.6273,585.310, 0
32.4031,3.6270,585.030, 0
32.4033,3.6275,584.750, 0
32.4030,3.6275,584.450, 0
32.4027,3.6275,584.250, 0
32.4027,3.6273,583.950, 0
32.4027,3.6274,583.730, 0
32.4025,3.6272,583.500, 0
32.4024,3.6274,583.180, 0
32.4025,3.6275,582.910, 0
32.4023,3.6274,582.590, 0
32.4023,3.6276,582.410, 0
32.4023,3.6278,582.090, 0
32.4021,3.6280,581.830, 0
32.4021,3.6280,581.580, 0
32.4019,3.6276,581.290, 0
32.4017,3.6275,581.120, 0
32.4015,3.6276,580.790, 0
32.4017,3.6276,580.460, 0
32.4013,3.6278,580.250, 0
32.4011,3.6275,579.900, 0
32.4013,3.6276,579.640, 0
32.4007,3.6274,579.410, 0
32.4013,3.6280,579.130, 0
32.4005,3.6274,578.800, 0
32.4003,3.6273,578.580, 0
32.4001,3.6271,578.350, 0
32.3999,3.6272,578.100, 0
32.3997,3.6271,577.820, 0
32.3997,3.6269,577.620, 0
32.3995,3.6271,577.340, 0
32.3993,3.6269,577.040, 0
32.3991,3.6268,576.810, 0
32.3991,3.6268,576.560, 0
32.3991,3.6271,576.200, 0
32.3989,3.6270,576.050, 0
32.3985,3.6267,575.770, 0
32.3989,3.6273,575.500, 0
32.3987,3.6273,575.270, 0
32.3985,3.6269,574.940, 0
32.3991,3.6277,574.690, 0
32.3987,3.6276,574.490, 0
32.3999,3.6289,574.200, 0
32.3999,3.6293,573.970, 0
32.3983,3.6280,573.680, 0
32.3993,3.6286,573.410, 0
32.3994,3.6290,573.140, 0
32.3983,3.6281,572.930, 0
32.3977,3.6273,572.670, 0
32.3981,3.6273,572.390, 0
32.3977,3.6277,572.100, 0
32.3988,3.6287,571.880, 0
32.3998,3.6300,571.570, 0
32.4026,3.6326,571.430, 0
32.4030,3.6338,571.110, 0
32.4030,3.6340,570.830, 0
32.4030,3.6338,570.630, 0
32.4029,3.6339,570.390, 0
32.4028,3.6339,570.120, 0
32.4030,3.6340,569.820, 0
32.4032,3.6345,569.610, 0
32.4036,3.6350,569.370, 0
32.4040,3.6352,569.070, 0
32.4040,3.6360,568.820, 0
32.4036,3.6356,568.570, 0
32.4048,3.6365,568.260, 0
32.4050,3.6366,568.030, 0
32.4050,3.6371,567.780, 0
32.4054,3.6375,567.450, 0
32.4048,3.6370,567.220, 0
32.4046,3.6371,567.000, 0
32.4046,3.6371,566.700, 0
32.4044,3.6370,566.440, 0
32.4038,3.6366,566.180, 0
32.4044,3.6367,565.890, 0
32.4042,3.6372,565.670, 0
32.4036,3.6367,565.350, 0
32.4042,3.6372,565.120, 0
32.4036,3.6367,564.870, 0
32.4036,3.6367,564.530, 0
32.4036,3.6367,564.350, 0
32.4030,3.6368,563.980, 0
32.4030,3.6368,563.760, 0
32.4036,3.6373,563.480, 0
32.4034,3.6372,563.250, 0
32.4033,3.6375,563.030, 0
32.4030,3.6372,562.680, 0
32.4036,3.6377,562.480, 0
32.4034,3.6381,562.120, 0
32.4034,3.6379,561.890, 0
32.4033,3.6379,561.570, 0
32.4028,3.6372,561.330, 0
32.4030,3.6378,561.100, 0
32.4034,3.6382,560.840, 0
32.4028,3.6382,560.570, 0
32.4029,3.6380,560.310, 0
32.4030,3.6379,560.040, 0
32.4024,3.6377,559.810, 0
32.4022,3.6379,559.600, 0
32.4024,3.6378,559.380, 0
32.4026,3.6384,559.120, 0
32.4024,3.6383,558.800, 0
32.4022,3.6384,558.600, 0
32.4022,3.6385,558.350, 0
32.4024,3.6387,558.100, 0
32.4036,3.6397,557.870, 0
32.4028,3.6395,557.580, 0
32.4024,3.6391,557.310, 0
32.4028,3.6394,556.990, 0
32.4032,3.6397,556.650, 0
32.4038,3.6407,556.400, 0
32.4040,3.6412,556.150, 0
32.4040,3.6410,555.840, 0
32.4035,3.6409,555.610, 0
32.4036,3.6413,555.320, 0
32.4038,3.6412,555.080, 0
32.4040,3.6416,554.850, 0
32.4038,3.6416,554.640, 0
32.4035,3.6414,554.430, 0
32.4036,3.6413,554.150, 0
32.4036,3.6417,553.880, 0
32.4038,3.6419,553.550, 0
32.4038,3.6421,553.250, 0
32.4037,3.6419,552.940, 0
32.4034,3.6424,552.810, 0
32.4034,3.6421,552.560, 0
32.4032,3.6422,552.360, 0
32.4034,3.6419,552.070, 0
32.4032,3.6419,551.790, 0
32.4030,3.6422,551.450, 0
32.4028,3.6422,551.190, 0
32.4028,3.6419,550.890, 0
32.4026,3.6419,550.720, 0
32.4024,3.6417,550.450, 0
32.4020,3.6419,550.220, 0
32.4022,3.6419,550.020, 0
32.4024,3.6422,549.680, 0
32.4020,3.6421,549.360, 0
32.4018,3.6419,549.060, 0
32.4018,3.6420,548.800, 0
32.4016,3.6418,548.560, 0
32.4014,3.6421,548.360, 0
32.4014,3.6420,548.150, 0
32.4014,3.6421,547.870, 0
32.4012,3.6419,547.590, 0
32.4010,3.6415,547.270, 0
32.4006,3.6420,546.970, 0
32.4008,3.6418,546.740, 0
32.4004,3.6416,546.510, 0
32.4004,3.6417,546.290, 0
32.4012,3.6427,546.070, 0
32.4012,3.6430,545.790, 0
32.4012,3.6431,545.490, 0
32.4012,3.6430,545.200, 0
32.4012,3.6432,544.940, 0
32.4012,3.6429,544.620, 0
32.4010,3.6436,544.440, 0
32.4008,3.6434,544.280, 0
32.4009,3.6437,543.980, 0
32.4008,3.6433,543.710, 0
32.4011,3.6437,543.410, 0
32.4008,3.6433,543.130, 0
32.4003,3.6434,542.800, 0
32.4001,3.6432,542.480, 0
32.4006,3.6435,542.280, 0
32.4005,3.6435,542.100, 0
32.4005,3.6437,541.920, 0
32.4005,3.6441,541.670, 0
32.4003,3.6443,541.370, 0
32.4004,3.6443,541.100, 0
32.4003,3.6441,540.800, 0
32.4003,3.6443,540.450, 0
32.4005,3.6447,540.200, 0
32.4005,3.6450,539.970, 0
32.4003,3.6449,539.750, 0
32.4005,3.6448,539.490, 0
32.4007,3.6455,539.290, 0
32.4007,3.6460,539.020, 0
32.4015,3.6462,538.750, 0
32.4011,3.6463,538.480, 0
32.4011,3.6465,538.190, 0
32.4011,3.6464,537.860, 0
32.4014,3.6471,537.580, 0
32.4013,3.6471,537.350, 0
32.4013,3.6472,537.050, 0
32.4013,3.6468,536.840, 0
32.4013,3.6469,536.660, 0
32.4012,3.6470,536.370, 0
32.4009,3.6471,536.110, 0
32.4009,3.6471,535.880, 0
32.4009,3.6476,535.600, 0
32.4009,3.6472,535.340, 0
32.4007,3.6474,535.020, 0
32.4005,3.6471,534.760, 0
32.4001,3.6469,534.450, 0
32.3997,3.6465,534.220, 0
32.4001,3.6471,534.060, 0
32.3993,3.6466,533.800, 0
32.3991,3.6462,533.560, 0
32.3979,3.6450,533.270, 0
32.3977,3.6450,532.940, 0
32.3971,3.6447,532.660, 0
32.3975,3.6453,532.360, 0
32.3973,3.6453,532.110, 0
32.3967,3.6448,531.900, 0
32.3967,3.6449,531.650, 0
32.3959,3.6441,531.410, 0
32.3955,3.6438,531.230, 0
32.3955,3.6440,530.950, 0
32.3949,3.6437,530.640, 0
32.3947,3.6432,530.310, 0
32.3945,3.6430,530.030, 0
32.3945,3.6435,529.730, 0
32.3942,3.6432,529.510, 0
32.3943,3.6433,529.220, 0
32.3971,3.6462,528.990, 0
32.3989,3.6485,528.770, 0
32.3993,3.6493,528.580, 0
32.3993,3.6495,528.360, 0
32.3993,3.6493,528.070, 0
32.3993,3.6494,527.800, 0
32.3993,3.6495,527.550, 0
32.3993,3.6496,527.240, 0
32.3995,3.6500,526.980, 0
32.3995,3.6499,526.660, 0
32.3999,3.6505,526.370, 0
32.3997,3.6505,526.120, 0
32.3995,3.6502,525.870, 0
32.3997,3.6509,525.670, 0
32.3997,3.6505,525.420, 0
32.3995,3.6507,525.220, 0
32.3995,3.6510,524.900, 0
32.3995,3.6512,524.660, 0
32.3995,3.6510,524.400, 0
32.3993,3.6510,524.110, 0
32.3991,3.6510,523.810, 0
32.3991,3.6509,523.500, 0
32.3989,3.6508,523.260, 0
32.3989,3.6510,522.980, 0
32.3989,3.6512,522.730, 0
32.3987,3.6510,522.540, 0
32.3985,3.6508,522.260, 0
32.3985,3.6510,522.020, 0
32.3985,3.6510,521.770, 0
32.3985,3.6514,521.510, 0
32.3983,3.6513,521.250, 0
32.3981,3.6516,521.050, 0
32.3979,3.6514,520.770, 0
32.3979,3.6510,520.430, 0
32.3979,3.6513,520.220, 0
32.3973,3.6506,519.870, 0
32.3973,3.6511,519.630, 0
32.3965,3.6507,519.390, 0
32.3955,3.6492,519.080, 0
32.3966,3.6505,518.810, 0
32.3961,3.6500,518.610, 0
32.3953,3.6494,518.300, 0
32.3955,3.6497,518.110, 0
32.3965,3.6507,517.850, 0
32.3957,3.6505,517.630, 0
32.3951,3.6501,517.390, 0
32.3961,3.6508,517.140, 0
32.3961,3.6512,516.840, 0
32.3961,3.6511,516.560, 0
32.3951,3.6509,516.320, 0
32.3951,3.6500,515.980, 0
32.3943,3.6499,515.710, 0
32.3940,3.6494,515.450, 0
32.3939,3.6496,515.190, 0
32.3937,3.6497,514.920, 0
32.3939,3.6496,514.650, 0
32.3949,3.6511,514.400, 0
32.3939,3.6502,514.140, 0
32.3941,3.6502,513.850, 0
32.3947,3.6511,513.660, 0
32.3940,3.6504,513.370, 0
32.3937,3.6505,513.190, 0
32.3939,3.6507,512.920, 0
32.3949,3.6514,512.640, 0
32.3949,3.6524,512.450, 0
32.3952,3.6522,512.130, 0
32.3947,3.6520,511.910, 0
32.3949,3.6525,511.660, 0
32.3949,3.6527,511.400, 0
32.3949,3.6526,511.120, 0
32.3955,3.6532,510.840, 0
32.3953,3.6535,510.540, 0
32.3949,3.6531,510.260, 0
32.3948,3.6529,510.020, 0
32.3947,3.6532,509.720, 0
32.3947,3.6533,509.440, 0
32.3947,3.6530,509.190, 0
32.3957,3.6546,508.920, 0
32.3962,3.6552,508.610, 0
32.3959,3.6551,508.380, 0
32.3959,3.6550,508.110, 0
32.3957,3.6548,507.920, 0
32.3966,3.6559,507.620, 0
32.3962,3.6559,507.420, 0
32.3972,3.6569,507.150, 0
32.3978,3.6582,506.930, 0
32.3980,3.6581,506.660, 0
32.3986,3.6587,506.330, 0
32.3982,3.6586,506.130, 0
32.3976,3.6581,505.830, 0
32.3976,3.6580,505.520, 0
32.3978,3.6581,505.290, 0
32.3974,3.6580,505.010, 0
32.3974,3.6581,504.720, 0
32.3976,3.6584,504.480, 0
32.3976,3.6586,504.250, 0
32.3972,3.6583,504.060, 0
32.3976,3.6589,503.770, 0
32.3990,3.6604,503.540, 0
32.3990,3.6608,503.220, 0
32.3992,3.6612,502.980, 0
32.3992,3.6607,502.700, 0
32.3994,3.6612,502.430, 0
32.3994,3.6617,502.120, 0
32.4005,3.6625,501.860, 0
32.4000,3.6623,501.630, 0
32.3994,3.6621,501.350, 0
32.3998,3.6625,501.060, 0
32.3998,3.6626,500.780, 0
32.3997,3.6623,500.590, 0
32.4004,3.6629,500.360, 0
32.4018,3.6650,500.090, 0
32.4018,3.6652,499.790, 0
32.4014,3.6648,499.660, 0
32.4013,3.6648,499.340, 0
32.4016,3.6650,499.120, 0
32.4016,3.6654,498.860, 0
32.4014,3.6649,498.640, 0
32.4014,3.6650,498.360, 0
32.4012,3.6648,498.090, 0
32.4014,3.6655,497.840, 0
32.4020,3.6661,497.570, 0
32.4020,3.6667,497.360, 0
32.4018,3.6664,497.040, 0
32.4020,3.6664,496.790, 0
32.4024,3.6671,496.530, 0
32.4018,3.6666,496.220, 0
32.4017,3.6669,495.960, 0
32.4012,3.6663,495.680, 0
32.4012,3.6664,495.410, 0
32.4014,3.6669,495.150, 0
32.4014,3.6669,494.860, 0
32.4015,3.6672,494.630, 0
32.4010,3.6671,494.350, 0
32.4010,3.6671,494.080, 0
32.4010,3.6667,493.850, 0
32.4006,3.6666,493.530, 0
32.4009,3.6671,493.240, 0
32.4010,3.6671,492.970, 0
32.4010,3.6675,492.750, 0
32.4010,3.6673,492.530, 0
32.4010,3.6676,492.190, 0
32.4006,3.6670,491.940, 0
32.4012,3.6681,491.710, 0
32.4016,3.6685,491.440, 0
32.4014,3.6687,491.170, 0
32.4016,3.6685,490.940, 0
32.4012,3.6686,490.740, 0
32.4018,3.6689,490.460, 0
32.4014,3.6687,490.240, 0
32.4011,3.6689,490.000, 0
32.4008,3.6685,489.740, 0
32.4002,3.6685,489.440, 0
32.3996,3.6673,489.210, 0
32.3998,3.6677,488.970, 0
32.3998,3.6678,488.710, 0
32.3998,3.6677,488.450, 0
32.3992,3.6675,488.140, 0
32.3986,3.6668,487.880, 0
32.3986,3.6670,487.590, 0
32.3986,3.6673,487.340, 0
32.3990,3.6676,487.020, 0
32.3988,3.6674,486.760, 0
32.3982,3.6673,486.570, 0
32.3982,3.6670,486.320, 0
32.3982,3.6677,486.000, 0
32.3980,3.6677,485.800, 0
32.3978,3.6673,485.530, 0
32.3967,3.6664,485.260, 0
32.3958,3.6657,485.080, 0
32.3946,3.6644,484.800, 0
32.3936,3.6633,484.570, 0
32.3932,3.6631,484.270, 0
32.3937,3.6636,483.990, 0
32.3932,3.6633,483.720, 0
32.3940,3.6641,483.470, 0
32.3928,3.6634,483.120, 0
32.3908,3.6611,482.900, 0
32.3908,3.6614,482.590, 0
32.3906,3.6615,482.330, 0
32.3910,3.6617,482.110, 0
32.3914,3.6620,481.840, 0
32.3916,3.6625,481.590, 0
32.3898,3.6615,481.450, 0
32.3876,3.6589,481.100, 0
32.3868,3.6585,480.880, 0
32.3864,3.6580,480.660, 0
32.3862,3.6576,480.420, 0
32.3864,3.6584,480.190, 0
32.3861,3.6581,479.850, 0
32.3856,3.6577,479.580, 0
32.3858,3.6579,479.320, 0
32.3858,3.6583,479.100, 0
32.3852,3.6573,478.720, 0
32.3846,3.6574,478.470, 0
32.3840,3.6567,478.230, 0
32.3838,3.6566,477.930, 0
32.3830,3.6559,477.720, 0
32.3832,3.6562,477.440, 0
32.3810,3.6544,477.280, 0
32.3806,3.6542,477.020, 0
32.3802,3.6537,476.790, 0
32.3800,3.6538,476.490, 0
32.3798,3.6538,476.250, 0
32.3798,3.6538,475.960, 0
32.3793,3.6534,475.670, 0
32.3798,3.6538,475.370, 0
32.3804,3.6544,475.090, 0
32.3794,3.6538,474.820, 0
32.3794,3.6535,474.610, 0
32.3798,3.6545,474.380, 0
32.3802,3.6550,474.170, 0
32.3796,3.6547,473.950, 0
32.3832,3.6579,473.670, 0
32.3854,3.6607,473.350, 0
32.3868,3.6624,473.040, 0
32.3867,3.6629,472.720, 0
32.3876,3.6635,472.470, 0
32.3876,3.6639,472.190, 0
32.3874,3.6638,472.020, 0
32.3868,3.6631,471.790, 0
32.3875,3.6639,471.630, 0
32.3882,3.6647,471.330, 0
32.3888,3.6657,471.030, 0
32.3886,3.6655,470.750, 0
32.3884,3.6654,470.470, 0
32.3884,3.6650,470.180, 0
32.3900,3.6671,469.900, 0
32.3910,3.6683,469.620, 0
32.3916,3.6692,469.370, 0
32.3913,3.6693,469.140, 0
32.3915,3.6695,468.950, 0
32.3911,3.6692,468.710, 0
32.3915,3.6695,468.460, 0
32.3923,3.6708,468.120, 0
32.3927,3.6710,467.850, 0
32.3923,3.6711,467.580, 0
32.3936,3.6722,467.320, 0
32.3931,3.6720,467.030, 0
32.3933,3.6723,466.820, 0
32.3939,3.6732,466.570, 0
32.3953,3.6744,466.300, 0
32.3965,3.6757,466.060, 0
32.3967,3.6762,465.800, 0
32.3967,3.6760,465.600, 0
32.3963,3.6759,465.320, 0
32.3973,3.6768,465.110, 0
32.3977,3.6775,464.810, 0
32.3981,3.6784,464.540, 0
32.3973,3.6776,464.250, 0
32.3973,3.6772,464.070, 0
32.3969,3.6775,463.680, 0
32.3971,3.6774,463.410, 0
32.3971,3.6772,463.150, 0
32.3975,3.6779,462.860, 0
32.3967,3.6775,462.630, 0
32.3961,3.6771,462.380, 0
32.3967,3.6778,462.130, 0
32.3953,3.6765,461.920, 0
32.3953,3.6763,461.680, 0
32.3969,3.6781,461.440, 0
32.3973,3.6787,461.230, 0
32.3977,3.6795,460.910, 0
32.3979,3.6798,460.640, 0
32.3979,3.6795,460.340, 0
32.3971,3.6788,460.050, 0
32.3989,3.6808,459.770, 0
32.3989,3.6812,459.550, 0
32.3991,3.6814,459.180, 0
32.3983,3.6807,459.070, 0
32.3979,3.6800,458.820, 0
32.3977,3.6801,458.610, 0
32.3981,3.6806,458.290, 0
32.3989,3.6816,457.980, 0
32.3981,3.6812,457.670, 0
32.3981,3.6811,457.420, 0
32.3987,3.6819,457.100, 0
32.3997,3.6829,456.920, 0
32.3995,3.6830,456.650, 0
32.3995,3.6832,456.440, 0
32.3991,3.6828,456.230, 0
32.3975,3.6811,456.000, 0
32.3971,3.6809,455.740, 0
32.3977,3.6814,455.500, 0
32.3981,3.6820,455.160, 0
32.3981,3.6821,454.820, 0
32.3981,3.6822,454.610, 0
32.3981,3.6827,454.300, 0
32.3981,3.6825,454.080, 0
32.3979,3.6826,453.870, 0
32.3981,3.6828,453.650, 0
32.3981,3.6827,453.430, 0
32.3989,3.6837,453.170, 0
32.3991,3.6842,452.850, 0
32.3987,3.6841,452.630, 0
32.3981,3.6831,452.250, 0
32.3971,3.6825,452.010, 0
32.3979,3.6834,451.690, 0
32.3971,3.6830,451.490, 0
32.3968,3.6823,451.260, 0
32.3961,3.6820,451.080, 0
32.3943,3.6804,450.830, 0
32.3939,3.6797,450.520, 0
32.3931,3.6792,450.250, 0
32.3903,3.6762,449.960, 0
32.3859,3.6722,449.660, 0
32.3871,3.6725,449.340, 0
32.3833,3.6699,449.170, 0
32.3825,3.6689,448.920, 0
32.3815,3.6681,448.690, 0
32.3811,3.6680,448.430, 0
32.3809,3.6677,448.220, 0
32.3798,3.6669,447.980, 0
32.3795,3.6666,447.730, 0
32.3787,3.6659,447.370, 0
32.3775,3.6648,447.140, 0
32.3759,3.6639,446.860, 0
32.3753,3.6626,446.530, 0
32.3733,3.6611,446.290, 0
32.3733,3.6614,445.990, 0
32.3730,3.6614,445.770, 0
32.3739,3.6622,445.570, 0
32.3761,3.6640,445.370, 0
32.3819,3.6701,445.100, 0
32.3809,3.6704,444.900, 0
32.3765,3.6659,444.550, 0
32.3759,3.6655,444.300, 0
32.3743,3.6634,443.950, 0
32.3737,3.6628,443.670, 0
32.3733,3.6628,443.440, 0
32.3749,3.6643,443.200, 0
32.3757,3.6653,442.980, 0
32.3761,3.6659,442.820, 0
32.3757,3.6661,442.530, 0
32.3770,3.6668,442.320, 0
32.3761,3.6667,441.950, 0
32.3761,3.6666,441.680, 0
32.3747,3.6654,441.380, 0
32.3743,3.6645,441.120, 0
32.3745,3.6648,440.840, 0
32.3751,3.6660,440.580, 0
32.3751,3.6659,440.380, 0
32.3757,3.6667,440.170, 0
32.3743,3.6658,439.910, 0
32.3741,3.6654,439.660, 0
32.3745,3.6659,439.400, 0
32.3739,3.6655,439.070, 0
32.3741,3.6658,438.790, 0
32.3737,3.6657,438.500, 0
32.3731,3.6649,438.300, 0
32.3727,3.6651,438.070, 0
32.3727,3.6646,437.830, 0
32.3729,3.6648,437.560, 0
32.3725,3.6647,437.280, 0
32.3723,3.6649,436.970, 0
32.3729,3.6656,436.700, 0
32.3729,3.6658,436.430, 0
32.3725,3.6653,436.200, 0
32.3729,3.6659,436.010, 0
32.3729,3.6662,435.760, 0
32.3727,3.6659,435.480, 0
32.3743,3.6672,435.260, 0
32.3761,3.6697,434.970, 0
32.3769,3.6710,434.620, 0
32.3769,3.6711,434.320, 0
32.3775,3.6715,434.080, 0
32.3771,3.6713,433.810, 0
32.3774,3.6717,433.580, 0
32.3773,3.6717,433.430, 0
32.3777,3.6721,433.200, 0
32.3773,3.6720,432.920, 0
32.3787,3.6733,432.660, 0
32.3785,3.6731,432.380, 0
32.3801,3.6752,432.060, 0
32.3817,3.6767,431.750, 0
32.3819,3.6775,431.490, 0
32.3825,3.6780,431.290, 0
32.3831,3.6789,431.070, 0
32.3835,3.6790,430.850, 0
32.3831,3.6791,430.570, 0
32.3821,3.6781,430.260, 0
32.3828,3.6788,429.950, 0
32.3842,3.6802,429.670, 0
32.3845,3.6806,429.440, 0
32.3864,3.6828,429.230, 0
32.3876,3.6844,429.040, 0
32.3916,3.6886,428.750, 0
32.3922,3.6894,428.520, 0
32.3916,3.6890,428.250, 0
32.3904,3.6877,427.950, 0
32.3918,3.6889,427.610, 0
32.3929,3.6905,427.330, 0
32.3940,3.6916,427.110, 0
32.3962,3.6935,426.930, 0
