

 Profile 344

mmho/cm,Celsius,dbars,hz
32.5134,2.9693,2180.070, 0
32.5138,2.9692,2180.420, 0
32.5136,2.9689,2180.680, 0
32.5136,2.9685,2180.950, 0
32.5134,2.9687,2181.060, 0
32.5130,2.9679,2181.270, 0
32.5128,2.9674,2181.570, 0
32.5130,2.9676,2181.840, 0
32.5126,2.9674,2182.190, 0
32.5126,2.9672,2182.490, 0
32.5132,2.9676,2182.530, 0
32.5134,2.9678,2182.820, 0
32.5138,2.9680,2183.120, 0
32.5128,2.9669,2183.320, 0
32.5130,2.9669,2183.690, 0
32.5130,2.9665,2183.890, 0
32.5134,2.9672,2184.100, 0
32.5134,2.9672,2184.250, 0
32.5134,2.9671,2184.490, 0
32.5134,2.9669,2184.800, 0
32.5136,2.9671,2185.100, 0
32.5130,2.9663,2185.400, 0
32.5136,2.9665,2185.610, 0
32.5143,2.9673,2185.880, 0
32.5142,2.9671,2186.070, 0
32.5145,2.9674,2186.240, 0
32.5134,2.9665,2186.440, 0
32.5132,2.9660,2186.760, 0
32.5130,2.9654,2187.100, 0
32.5124,2.9645,2187.390, 0
32.5118,2.9643,2187.580, 0
32.5100,2.9617,2187.760, 0
32.5092,2.9604,2188.010, 0
32.5094,2.9603,2188.380, 0
32.5094,2.9603,2188.560, 0
32.5094,2.9602,2188.870, 0
32.5090,2.9600,2189.050, 0
32.5093,2.9600,2189.210, 0
32.5080,2.9583,2189.510, 0
32.5078,2.9578,2189.850, 0
32.5082,2.9581,2190.040, 0
32.5080,2.9584,2190.350, 0
32.5088,2.9588,2190.600, 0
32.5095,2.9597,2190.780, 0
32.5088,2.9589,2190.950, 0
32.5074,2.9576,2191.300, 0
32.5078,2.9575,2191.610, 0
32.5064,2.9559,2191.760, 0
32.5066,2.9554,2192.030, 0
32.5034,2.9530,2192.160, 0
32.5015,2.9497,2192.520, 0
32.5011,2.9491,2192.780, 0
32.5006,2.9488,2193.030, 0
32.5008,2.9486,2193.190, 0
32.5011,2.9487,2193.370, 0
32.5011,2.9485,2193.740, 0
32.5013,2.9488,2193.980, 0
32.5005,2.9481,2194.260, 0
32.4996,2.9472,2194.340, 0
32.4989,2.9457,2194.630, 0
32.4997,2.9464,2195.010, 0
32.4997,2.9466,2195.290, 0
32.4987,2.9456,2195.480, 0
32.4987,2.9449,2195.610, 0
32.4985,2.9447,2195.970, 0
32.4979,2.9445,2196.300, 0
32.4975,2.9436,2196.450, 0
32.4975,2.9432,2196.650, 0
32.4973,2.9430,2196.950, 0
32.4973,2.9430,2197.280, 0
32.4973,2.9426,2197.360, 0
32.4977,2.9428,2197.650, 0
32.4977,2.9430,2197.930, 0
32.4973,2.9427,2198.130, 0
32.4959,2.9409,2198.310, 0
32.4951,2.9396,2198.620, 0
32.4947,2.9395,2199.000, 0
32.4947,2.9391,2199.230, 0
32.4945,2.9385,2199.370, 0
32.4945,2.9385,2199.570, 0
32.4939,2.9380,2199.770, 0
32.4945,2.9380,2200.110, 0
32.4947,2.9383,2200.450, 0
32.4947,2.9385,2200.610, 0
32.4951,2.9385,2200.740, 0
32.4947,2.9384,2200.990, 0
32.4945,2.9378,2201.270, 0
32.4947,2.9380,2201.580, 0
32.4949,2.9381,2201.880, 0
32.4947,2.9377,2202.060, 0
32.4949,2.9375,2202.210, 0
32.4948,2.9378,2202.460, 0
32.4945,2.9373,2202.740, 0
32.4945,2.9373,2203.050, 0
32.4945,2.9370,2203.310, 0
32.4942,2.9367,2203.590, 0
32.4942,2.9363,2203.740, 0
32.4937,2.9364,2203.960, 0
32.4933,2.9354,2204.100, 0
32.4933,2.9352,2204.500, 0
32.4935,2.9351,2204.800, 0
32.4929,2.9345,2205.040, 0
32.4921,2.9334,2205.310, 0
32.4917,2.9330,2205.470, 0
32.4917,2.9328,2205.670, 0
32.4915,2.9328,2205.920, 0
32.4919,2.9327,2206.210, 0
32.4919,2.9330,2206.490, 0
32.4923,2.9330,2206.820, 0
32.4923,2.9329,2206.990, 0
32.4925,2.9332,2207.270, 0
32.4925,2.9334,2207.410, 0
32.4927,2.9331,2207.670, 0
32.4925,2.9329,2207.820, 0
32.4926,2.9328,2208.110, 0
32.4929,2.9332,2208.390, 0
32.4930,2.9331,2208.700, 0
32.4933,2.9332,2208.930, 0
32.4935,2.9335,2209.230, 0
32.4933,2.9333,2209.400, 0
32.4935,2.9333,2209.530, 0
32.4935,2.9333,2209.770, 0
32.4935,2.9330,2210.010, 0
32.4933,2.9329,2210.290, 0
32.4925,2.9322,2210.620, 0
32.4919,2.9308,2210.860, 0
32.4913,2.9303,2211.060, 0
32.4911,2.9292,2211.250, 0
32.4913,2.9298,2211.470, 0
32.4903,2.9288,2211.770, 0
32.4901,2.9282,2211.990, 0
32.4891,2.9271,2212.270, 0
32.4879,2.9260,2212.580, 0
32.4875,2.9249,2212.750, 0
32.4875,2.9247,2212.990, 0
32.4883,2.9253,2213.200, 0
32.4875,2.9248,2213.400, 0
32.4856,2.9227,2213.630, 0
32.4853,2.9216,2213.940, 0
32.4851,2.9215,2214.240, 0
32.4853,2.9214,2214.550, 0
32.4851,2.9214,2214.790, 0
32.4853,2.9216,2214.900, 0
32.4853,2.9214,2215.160, 0
32.4855,2.9216,2215.530, 0
32.4855,2.9215,2215.760, 0
32.4855,2.9217,2215.910, 0
32.4855,2.9213,2216.040, 0
32.4841,2.9201,2216.330, 0
32.4825,2.9178,2216.620, 0
32.4826,2.9176,2216.900, 0
32.4821,2.9172,2217.210, 0
32.4819,2.9168,2217.370, 0
32.4805,2.9156,2217.560, 0
32.4813,2.9152,2217.750, 0
32.4811,2.9160,2217.970, 0
32.4813,2.9157,2218.260, 0
32.4803,2.9149,2218.590, 0
32.4805,2.9147,2218.760, 0
32.4803,2.9142,2218.950, 0
32.4801,2.9142,2219.190, 0
32.4799,2.9141,2219.390, 0
32.4799,2.9139,2219.580, 0
32.4799,2.9138,2219.850, 0
32.4797,2.9136,2220.070, 0
32.4795,2.9129,2220.360, 0
32.4799,2.9133,2220.650, 0
32.4796,2.9133,2220.900, 0
32.4793,2.9126,2221.160, 0
32.4787,2.9122,2221.400, 0
32.4777,2.9111,2221.600, 0
32.4773,2.9102,2221.820, 0
32.4771,2.9098,2221.970, 0
32.4769,2.9091,2222.190, 0
32.4769,2.9095,2222.580, 0
32.4763,2.9091,2222.830, 0
32.4763,2.9084,2223.150, 0
32.4762,2.9083,2223.400, 0
32.4760,2.9079,2223.620, 0
32.4752,2.9075,2223.870, 0
32.4749,2.9066,2224.100, 0
32.4743,2.9062,2224.280, 0
32.4740,2.9056,2224.480, 0
32.4724,2.9038,2224.690, 0
32.4709,2.9017,2224.940, 0
32.4706,2.9016,2225.190, 0
32.4708,2.9014,2225.470, 0
32.4709,2.9012,2225.730, 0
32.4714,2.9022,2226.020, 0
32.4707,2.9016,2226.240, 0
32.4694,2.8999,2226.500, 0
32.4692,2.8992,2226.780, 0
32.4688,2.8988,2226.920, 0
32.4686,2.8986,2227.130, 0
32.4684,2.8982,2227.330, 0
32.4676,2.8972,2227.600, 0
32.4676,2.8967,2227.820, 0
32.4680,2.8974,2228.020, 0
32.4684,2.8973,2228.300, 0
32.4682,2.8978,2228.530, 0
32.4670,2.8964,2228.750, 0
32.4670,2.8957,2229.060, 0
32.4660,2.8949,2229.360, 0
32.4654,2.8939,2229.620, 0
32.4654,2.8933,2229.840, 0
32.4652,2.8932,2230.120, 0
32.4656,2.8936,2230.360, 0
32.4656,2.8937,2230.720, 0
32.4660,2.8939,2230.800, 0
32.4660,2.8938,2231.020, 0
32.4654,2.8935,2231.220, 0
32.4648,2.8923,2231.410, 0
32.4646,2.8921,2231.700, 0
32.4644,2.8917,2232.000, 0
32.4642,2.8912,2232.250, 0
32.4648,2.8919,2232.490, 0
32.4648,2.8918,2232.760, 0
32.4650,2.8921,2233.030, 0
32.4650,2.8916,2233.330, 0
32.4650,2.8917,2233.510, 0
32.4652,2.8917,2233.740, 0
32.4652,2.8921,2233.970, 0
32.4648,2.8914,2234.140, 0
32.4646,2.8907,2234.340, 0
32.4644,2.8909,2234.630, 0
32.4648,2.8907,2234.840, 0
32.4648,2.8909,2235.110, 0
32.4646,2.8908,2235.360, 0
32.4648,2.8904,2235.660, 0
32.4646,2.8904,2235.960, 0
32.4646,2.8902,2236.250, 0
32.4648,2.8899,2236.430, 0
32.4648,2.8898,2236.580, 0
32.4650,2.8899,2236.800, 0
32.4650,2.8901,2237.040, 0
32.4652,2.8901,2237.270, 0
32.4652,2.8902,2237.500, 0
32.4652,2.8902,2237.800, 0
32.4652,2.8898,2238.060, 0
32.4644,2.8888,2238.330, 0
32.4644,2.8882,2238.550, 0
32.4644,2.8881,2238.760, 0
32.4646,2.8886,2238.940, 0
32.4646,2.8884,2239.300, 0
32.4646,2.8882,2239.540, 0
32.4646,2.8882,2239.750, 0
32.4648,2.8880,2239.990, 0
32.4648,2.8880,2240.210, 0
32.4650,2.8883,2240.370, 0
32.4648,2.8883,2240.790, 0
32.4648,2.8883,2241.030, 0
32.4650,2.8884,2241.170, 0
32.4652,2.8883,2241.350, 0
32.4652,2.8885,2241.640, 0
32.4654,2.8887,2241.940, 0
32.4654,2.8887,2242.160, 0
32.4656,2.8885,2242.330, 0
32.4654,2.8885,2242.630, 0
32.4650,2.8880,2242.920, 0
32.4644,2.8865,2243.080, 0
32.4642,2.8860,2243.290, 0
32.4644,2.8862,2243.600, 0
32.4644,2.8860,2243.930, 0
32.4648,2.8858,2244.090, 0
32.4650,2.8860,2244.300, 0
32.4646,2.8856,2244.570, 0
32.4650,2.8861,2244.880, 0
32.4654,2.8861,2245.140, 0
32.4658,2.8866,2245.300, 0
32.4660,2.8864,2245.540, 0
32.4660,2.8864,2245.880, 0
32.4664,2.8866,2246.110, 0
32.4662,2.8865,2246.280, 0
32.4664,2.8864,2246.500, 0
32.4664,2.8863,2246.820, 0
32.4658,2.8857,2247.130, 0
32.4648,2.8847,2247.390, 0
32.4646,2.8837,2247.490, 0
32.4646,2.8836,2247.720, 0
32.4641,2.8833,2247.950, 0
32.4638,2.8825,2248.340, 0
32.4636,2.8823,2248.550, 0
32.4636,2.8824,2248.720, 0
32.4634,2.8816,2248.960, 0
32.4634,2.8817,2249.080, 0
32.4634,2.8815,2249.410, 0
32.4638,2.8819,2249.720, 0
32.4640,2.8822,2249.960, 0
32.4638,2.8818,2250.210, 0
32.4635,2.8816,2250.310, 0
32.4634,2.8815,2250.570, 0
32.4642,2.8822,2250.740, 0
32.4642,2.8818,2251.000, 0
32.4632,2.8811,2251.260, 0
32.4636,2.8811,2251.520, 0
32.4642,2.8816,2251.710, 0
32.4644,2.8819,2251.850, 0
32.4638,2.8814,2252.080, 0
32.4639,2.8810,2252.250, 0
32.4622,2.8797,2252.480, 0
32.4630,2.8797,2252.730, 0
32.4638,2.8807,2252.950, 0
32.4630,2.8800,2253.270, 0
32.4626,2.8793,2253.460, 0
32.4636,2.8798,2253.650, 0
32.4628,2.8796,2253.800, 0
32.4636,2.8800,2254.100, 0
32.4623,2.8787,2254.290, 0
32.4627,2.8789,2254.590, 0
32.4623,2.8786,2254.870, 0
32.4617,2.8777,2255.150, 0
32.4619,2.8777,2255.340, 0
32.4623,2.8779,2255.530, 0
32.4625,2.8785,2255.730, 0
32.4619,2.8774,2256.010, 0
32.4613,2.8767,2256.280, 0
32.4617,2.8770,2256.600, 0
32.4619,2.8772,2256.880, 0
32.4613,2.8767,2257.040, 0
32.4617,2.8767,2257.190, 0
32.4617,2.8768,2257.440, 0
32.4617,2.8768,2257.680, 0
32.4597,2.8745,2258.040, 0
32.4595,2.8739,2258.300, 0
32.4593,2.8735,2258.490, 0
32.4595,2.8741,2258.680, 0
32.4597,2.8740,2258.850, 0
32.4597,2.8738,2259.100, 0
32.4587,2.8727,2259.320, 0
32.4579,2.8716,2259.620, 0
32.4583,2.8719,2259.940, 0
32.4579,2.8714,2260.110, 0
32.4573,2.8706,2260.370, 0
32.4571,2.8704,2260.580, 0
32.4573,2.8704,2260.720, 0
32.4573,2.8707,2260.990, 0
32.4569,2.8699,2261.250, 0
32.4563,2.8686,2261.620, 0
32.4565,2.8677,2261.820, 0
32.4563,2.8677,2262.050, 0
32.4555,2.8667,2262.250, 0
32.4556,2.8663,2262.530, 0
32.4557,2.8667,2262.700, 0
32.4565,2.8674,2262.950, 0
32.4561,2.8666,2263.240, 0
32.4555,2.8661,2263.600, 0
32.4559,2.8664,2263.810, 0
32.4557,2.8661,2264.000, 0
32.4559,2.8663,2264.170, 0
32.4559,2.8663,2264.420, 0
32.4559,2.8663,2264.760, 0
32.4561,2.8661,2265.000, 0
32.4559,2.8661,2265.160, 0
32.4563,2.8664,2265.390, 0
32.4561,2.8659,2265.600, 0
32.4561,2.8661,2265.930, 0
32.4559,2.8651,2266.160, 0
32.4557,2.8651,2266.440, 0
32.4557,2.8650,2266.610, 0
32.4554,2.8644,2266.800, 0
32.4553,2.8641,2267.050, 0
32.4553,2.8640,2267.380, 0
32.4555,2.8644,2267.640, 0
32.4551,2.8638,2267.830, 0
32.4551,2.8634,2268.050, 0
32.4555,2.8637,2268.180, 0
32.4558,2.8636,2268.450, 0
32.4557,2.8637,2268.830, 0
32.4559,2.8637,2269.160, 0
32.4561,2.8637,2269.330, 0
32.4563,2.8640,2269.490, 0
32.4565,2.8638,2269.690, 0
32.4565,2.8636,2269.920, 0
32.4567,2.8640,2270.190, 0
32.4569,2.8636,2270.530, 0
32.4569,2.8637,2270.820, 0
32.4569,2.8639,2271.030, 0
32.4571,2.8641,2271.290, 0
32.4573,2.8638,2271.490, 0
32.4573,2.8639,2271.740, 0
32.4569,2.8633,2271.940, 0
32.4573,2.8636,2272.160, 0
32.4575,2.8634,2272.360, 0
32.4571,2.8634,2272.630, 0
32.4568,2.8626,2272.930, 0
32.4569,2.8624,2273.190, 0
32.4559,2.8612,2273.480, 0
32.4559,2.8611,2273.670, 0
32.4559,2.8608,2273.880, 0
32.4561,2.8607,2274.090, 0
32.4557,2.8606,2274.350, 0
32.4554,2.8600,2274.570, 0
32.4523,2.8559,2274.730, 0
32.4515,2.8544,2275.040, 0
32.4511,2.8540,2275.290, 0
32.4505,2.8531,2275.520, 0
32.4499,2.8523,2275.770, 0
32.4499,2.8521,2276.090, 0
32.4495,2.8522,2276.300, 0
32.4495,2.8519,2276.450, 0
32.4495,2.8516,2276.650, 0
32.4497,2.8520,2276.760, 0
32.4497,2.8518,2276.960, 0
32.4497,2.8518,2277.150, 0
32.4479,2.8502,2277.400, 0
32.4465,2.8476,2277.670, 0
32.4447,2.8462,2277.900, 0
32.4444,2.8449,2278.090, 0
32.4439,2.8446,2278.340, 0
32.4437,2.8442,2278.500, 0
32.4434,2.8436,2278.670, 0
32.4427,2.8430,2278.860, 0
32.4422,2.8422,2279.050, 0
32.4422,2.8421,2279.380, 0
32.4416,2.8413,2279.600, 0
32.4416,2.8414,2279.910, 0
32.4414,2.8413,2280.130, 0
32.4412,2.8411,2280.350, 0
32.4400,2.8396,2280.620, 0
32.4400,2.8390,2280.790, 0
32.4398,2.8391,2280.930, 0
32.4398,2.8388,2281.120, 0
32.4400,2.8389,2281.370, 0
32.4398,2.8389,2281.660, 0
32.4398,2.8388,2281.970, 0
32.4396,2.8386,2282.190, 0
32.4394,2.8382,2282.440, 0
32.4398,2.8386,2282.570, 0
32.4402,2.8391,2282.800, 0
32.4404,2.8392,2282.970, 0
32.4402,2.8388,2283.170, 0
32.4402,2.8384,2283.400, 0
32.4392,2.8378,2283.670, 0
32.4379,2.8362,2283.930, 0
32.4370,2.8349,2284.160, 0
32.4364,2.8341,2284.390, 0
32.4352,2.8330,2284.590, 0
32.4346,2.8320,2284.810, 0
32.4346,2.8319,2285.060, 0
32.4342,2.8313,2285.180, 0
32.4336,2.8308,2285.440, 0
32.4338,2.8306,2285.630, 0
32.4338,2.8309,2285.880, 0
32.4334,2.8298,2286.160, 0
32.4332,2.8294,2286.440, 0
32.4334,2.8299,2286.650, 0
32.4336,2.8298,2286.960, 0
32.4336,2.8298,2287.220, 0
32.4324,2.8291,2287.400, 0
32.4290,2.8249,2287.690, 0
32.4280,2.8238,2287.870, 0
32.4290,2.8244,2288.060, 0
32.4280,2.8236,2288.250, 0
32.4274,2.8231,2288.430, 0
32.4266,2.8223,2288.680, 0
32.4266,2.8219,2288.960, 0
32.4270,2.8225,2289.260, 0
32.4266,2.8220,2289.500, 0
32.4266,2.8218,2289.730, 0
32.4264,2.8216,2289.980, 0
32.4234,2.8186,2290.200, 0
32.4214,2.8163,2290.430, 0
32.4207,2.8149,2290.650, 0
32.4206,2.8146,2290.880, 0
32.4200,2.8145,2291.090, 0
32.4194,2.8134,2291.280, 0
32.4192,2.8129,2291.570, 0
32.4184,2.8122,2291.760, 0
32.4182,2.8119,2292.120, 0
32.4182,2.8119,2292.260, 0
32.4180,2.8116,2292.620, 0
32.4176,2.8112,2292.820, 0
32.4179,2.8114,2293.030, 0
32.4179,2.8112,2293.220, 0
32.4170,2.8108,2293.320, 0
32.4169,2.8102,2293.540, 0
32.4167,2.8101,2293.700, 0
32.4170,2.8099,2293.940, 0
32.4157,2.8092,2294.170, 0
32.4149,2.8079,2294.460, 0
32.4151,2.8078,2294.700, 0
32.4147,2.8075,2294.840, 0
32.4156,2.8082,2295.020, 0
32.4157,2.8082,2295.200, 0
32.4135,2.8070,2295.420, 0
32.4127,2.8048,2295.650, 0
32.4139,2.8056,2295.860, 0
32.4152,2.8069,2296.040, 0
32.4131,2.8060,2296.380, 0
32.4139,2.8062,2296.660, 0
32.4137,2.8061,2296.870, 0
32.4131,2.8050,2297.130, 0
32.4137,2.8052,2297.240, 0
32.4143,2.8065,2297.500, 0
32.4137,2.8056,2297.690, 0
32.4133,2.8053,2297.890, 0
32.4133,2.8049,2298.210, 0
32.4133,2.8046,2298.460, 0
32.4137,2.8050,2298.690, 0
32.4147,2.8060,2298.900, 0
32.4141,2.8053,2299.140, 0
32.4139,2.8053,2299.240, 0
32.4143,2.8053,2299.500, 0
32.4145,2.8055,2299.730, 0
32.4135,2.8046,2299.950, 0
32.4125,2.8032,2300.160, 0
32.4121,2.8028,2300.480, 0
32.4115,2.8018,2300.680, 0
32.4103,2.8006,2301.000, 0
32.4085,2.7989,2301.230, 0
32.4055,2.7958,2301.400, 0
32.4027,2.7926,2301.590, 0
32.4011,2.7904,2301.790, 0
32.4009,2.7900,2302.100, 0
32.4005,2.7897,2302.400, 0
32.3993,2.7884,2302.560, 0
32.3991,2.7876,2302.750, 0
32.3975,2.7862,2302.970, 0
32.3965,2.7851,2303.350, 0
32.3959,2.7842,2303.560, 0
32.3945,2.7828,2303.690, 0
32.3922,2.7798,2303.900, 0
32.3920,2.7797,2304.210, 0
32.3900,2.7778,2304.500, 0
32.3898,2.7770,2304.660, 0
32.3900,2.7770,2304.840, 0
32.3908,2.7781,2305.080, 0
32.3912,2.7783,2305.450, 0
32.3904,2.7776,2305.610, 0
32.3898,2.7767,2305.760, 0
32.3898,2.7770,2305.940, 0
32.3886,2.7758,2306.290, 0
32.3854,2.7724,2306.530, 0
32.3832,2.7698,2306.800, 0
32.3808,2.7672,2306.960, 0
32.3786,2.7644,2307.090, 0
32.3763,2.7621,2307.390, 0
32.3740,2.7594,2307.710, 0
32.3710,2.7566,2307.930, 0
32.3692,2.7544,2308.140, 0
32.3687,2.7538,2308.360, 0
32.3685,2.7535,2308.560, 0
32.3679,2.7527,2308.830, 0
32.3689,2.7533,2309.170, 0
32.3695,2.7545,2309.330, 0
32.3685,2.7534,2309.570, 0
32.3691,2.7537,2309.750, 0
32.3703,2.7543,2309.970, 0
32.3713,2.7558,2310.200, 0
32.3735,2.7579,2310.530, 0
32.3748,2.7594,2310.740, 0
32.3758,2.7601,2310.980, 0
32.3762,2.7609,2311.170, 0
32.3751,2.7601,2311.330, 0
32.3754,2.7598,2311.570, 0
32.3750,2.7596,2311.850, 0
32.3755,2.7595,2312.180, 0
32.3752,2.7592,2312.420, 0
32.3751,2.7587,2312.630, 0
32.3741,2.7578,2312.740, 0
32.3745,2.7577,2312.980, 0
32.3800,2.7628,2313.230, 0
32.3810,2.7653,2313.530, 0
32.3789,2.7624,2313.800, 0
32.3765,2.7603,2314.060, 0
32.3763,2.7589,2314.240, 0
32.3764,2.7589,2314.430, 0
32.3825,2.7651,2314.680, 0
32.3832,2.7666,2314.840, 0
32.3826,2.7659,2315.160, 0
32.3834,2.7661,2315.430, 0
32.3842,2.7669,2315.710, 0
32.3850,2.7680,2315.960, 0
32.3856,2.7685,2316.140, 0
32.3854,2.7678,2316.330, 0
32.3858,2.7682,2316.470, 0
32.3862,2.7681,2316.650, 0
32.3858,2.7680,2316.970, 0
32.3856,2.7674,2317.260, 0
32.3862,2.7682,2317.490, 0
32.3868,2.7685,2317.740, 0
32.3868,2.7683,2317.940, 0
32.3870,2.7687,2318.080, 0
32.3874,2.7691,2318.260, 0
32.3878,2.7693,2318.600, 0
32.3878,2.7688,2318.930, 0
32.3878,2.7690,2319.150, 0
32.3882,2.7692,2319.300, 0
32.3880,2.7689,2319.530, 0
32.3880,2.7689,2319.670, 0
32.3882,2.7692,2320.080, 0
32.3886,2.7693,2320.280, 0
32.3886,2.7689,2320.590, 0
32.3884,2.7688,2320.750, 0
32.3882,2.7682,2320.930, 0
32.3884,2.7682,2321.130, 0
32.3882,2.7680,2321.340, 0
32.3878,2.7672,2321.640, 0
32.3870,2.7663,2321.940, 0
32.3854,2.7641,2322.140, 0
32.3829,2.7613,2322.310, 0
32.3797,2.7579,2322.500, 0
32.3772,2.7547,2322.780, 0
32.3769,2.7544,2323.060, 0
32.3719,2.7497,2323.350, 0
32.3664,2.7432,2323.630, 0
32.3655,2.7422,2323.780, 0
32.3681,2.7445,2323.910, 0
32.3691,2.7459,2324.170, 0
32.3671,2.7443,2324.510, 0
32.3661,2.7430,2324.700, 0
32.3657,2.7426,2324.940, 0
32.3647,2.7416,2325.120, 0
32.3647,2.7410,2325.310, 0
32.3635,2.7400,2325.550, 0
32.3643,2.7405,2325.940, 0
32.3629,2.7396,2326.160, 0
32.3596,2.7357,2326.300, 0
32.3596,2.7355,2326.520, 0
32.3602,2.7366,2326.690, 0
32.3604,2.7366,2326.990, 0
32.3596,2.7360,2327.280, 0
32.3596,2.7359,2327.530, 0
32.3556,2.7327,2327.710, 0
32.3484,2.7248,2327.860, 0
32.3455,2.7208,2328.080, 0
32.3448,2.7201,2328.450, 0
32.3440,2.7190,2328.620, 0
32.3429,2.7178,2328.740, 0
32.3425,2.7171,2328.980, 0
32.3419,2.7168,2329.280, 0
32.3414,2.7163,2329.570, 0
32.3417,2.7162,2329.730, 0
32.3411,2.7158,2329.870, 0
32.3402,2.7149,2330.110, 0
32.3403,2.7146,2330.430, 0
32.3403,2.7148,2330.570, 0
32.3401,2.7146,2330.770, 0
32.3399,2.7142,2331.010, 0
32.3403,2.7146,2331.330, 0
32.3403,2.7146,2331.540, 0
32.3401,2.7140,2331.710, 0
32.3397,2.7138,2331.920, 0
32.3399,2.7142,2332.220, 0
32.3399,2.7136,2332.480, 0
32.3381,2.7125,2332.690, 0
32.3367,2.7105,2332.820, 0
32.3355,2.7091,2333.050, 0
32.3351,2.7085,2333.260, 0
32.3349,2.7084,2333.500, 0
32.3349,2.7078,2333.860, 0
32.3345,2.7077,2334.090, 0
32.3337,2.7069,2334.290, 0
32.3335,2.7063,2334.530, 0
32.3337,2.7063,2334.650, 0
32.3337,2.7066,2334.860, 0
32.3339,2.7065,2335.090, 0
32.3335,2.7056,2335.380, 0
32.3337,2.7064,2335.710, 0
32.3327,2.7053,2335.930, 0
32.3327,2.7050,2336.170, 0
32.3323,2.7044,2336.380, 0
32.3319,2.7039,2336.530, 0
32.3319,2.7040,2336.820, 0
32.3315,2.7038,2337.010, 0
32.3319,2.7036,2337.250, 0
32.3321,2.7038,2337.520, 0
32.3323,2.7040,2337.700, 0
32.3323,2.7041,2337.990, 0
32.3317,2.7034,2338.200, 0
32.3319,2.7035,2338.550, 0
32.3323,2.7037,2338.740, 0
32.3321,2.7037,2338.980, 0
32.3313,2.7027,2339.250, 0
32.3303,2.7012,2339.480, 0
32.3294,2.7001,2339.690, 0
32.3280,2.6986,2339.900, 0
32.3268,2.6970,2340.140, 0
32.3256,2.6956,2340.330, 0
32.3244,2.6943,2340.550, 0
32.3234,2.6926,2340.730, 0
32.3224,2.6915,2341.020, 0
32.3216,2.6909,2341.260, 0
32.3210,2.6898,2341.530, 0
32.3202,2.6892,2341.840, 0
32.3190,2.6878,2342.050, 0
32.3186,2.6869,2342.310, 0
32.3188,2.6868,2342.490, 0
32.3188,2.6870,2342.710, 0
32.3188,2.6869,2342.840, 0
32.3190,2.6869,2343.050, 0
32.3186,2.6866,2343.300, 0
32.3186,2.6864,2343.580, 0
32.3186,2.6862,2343.840, 0
32.3184,2.6860,2344.100, 0
32.3186,2.6859,2344.390, 0
32.3186,2.6859,2344.630, 0
32.3186,2.6858,2344.840, 0
32.3188,2.6857,2345.080, 0
32.3184,2.6852,2345.240, 0
32.3182,2.6847,2345.440, 0
32.3182,2.6848,2345.660, 0
32.3184,2.6848,2345.940, 0
32.3186,2.6847,2346.210, 0
32.3192,2.6852,2346.490, 0
32.3184,2.6843,2346.710, 0
32.3178,2.6832,2346.920, 0
32.3176,2.6829,2347.200, 0
32.3176,2.6827,2347.390, 0
32.3176,2.6824,2347.530, 0
32.3169,2.6817,2347.720, 0
32.3162,2.6810,2348.020, 0
32.3155,2.6800,2348.250, 0
32.3149,2.6792,2348.480, 0
32.3145,2.6782,2348.740, 0
32.3139,2.6777,2349.070, 0
32.3131,2.6767,2349.310, 0
32.3121,2.6757,2349.510, 0
32.3113,2.6744,2349.790, 0
32.3107,2.6739,2349.950, 0
32.3099,2.6728,2350.120, 0
32.3101,2.6727,2350.370, 0
32.3093,2.6720,2350.530, 0
32.3067,2.6694,2350.690, 0
32.3061,2.6679,2350.970, 0
32.3064,2.6682,2351.240, 0
32.3067,2.6686,2351.520, 0
32.3069,2.6687,2351.810, 0
32.3070,2.6684,2351.970, 0
32.3065,2.6685,2352.290, 0
32.3065,2.6680,2352.530, 0
32.3065,2.6678,2352.740, 0
32.3063,2.6674,2352.950, 0
32.3067,2.6669,2353.160, 0
32.3063,2.6667,2353.350, 0
32.3054,2.6650,2353.600, 0
32.3047,2.6642,2353.750, 0
32.3016,2.6610,2354.040, 0
32.3000,2.6588,2354.240, 0
32.2986,2.6570,2354.510, 0
32.2982,2.6567,2354.820, 0
32.2966,2.6550,2355.060, 0
32.2958,2.6541,2355.280, 0
32.2956,2.6534,2355.440, 0
32.2954,2.6535,2355.670, 0
32.2952,2.6524,2355.810, 0
32.2948,2.6525,2356.040, 0
32.2940,2.6517,2356.210, 0
32.2940,2.6516,2356.410, 0
32.2942,2.6510,2356.610, 0
32.2944,2.6515,2356.810, 0
32.2946,2.6517,2357.060, 0
32.2944,2.6515,2357.270, 0
32.2942,2.6512,2357.520, 0
32.2942,2.6512,2357.810, 0
32.2942,2.6514,2357.990, 0
32.2940,2.6506,2358.170, 0
32.2928,2.6495,2358.370, 0
32.2931,2.6491,2358.510, 0
32.2917,2.6479,2358.760, 0
32.2930,2.6490,2359.100, 0
32.2933,2.6496,2359.410, 0
32.2938,2.6501,2359.490, 0
32.2935,2.6495,2359.670, 0
32.2927,2.6486,2359.900, 0
32.2923,2.6483,2359.990, 0
32.2927,2.6483,2360.470, 0
32.2930,2.6489,2360.670, 0
32.2931,2.6492,2360.890, 0
32.2936,2.6493,2361.100, 0
32.2935,2.6492,2361.270, 0
32.2930,2.6483,2361.470, 0
32.2933,2.6486,2361.740, 0
32.2935,2.6488,2362.010, 0
32.2936,2.6488,2362.260, 0
32.2940,2.6491,2362.480, 0
