

 Profile 327

mmho/cm,Celsius,dbars,hz
32.3313,3.4804,752.040, 0
32.3321,3.4812,751.740, 0
32.3325,3.4818,751.470, 0
32.3325,3.4816,751.320, 0
32.3325,3.4822,751.070, 0
32.3321,3.4817,750.790, 0
32.3323,3.4818,750.430, 0
32.3323,3.4820,750.130, 0
32.3331,3.4833,749.860, 0
32.3329,3.4827,749.650, 0
32.3333,3.4830,749.430, 0
32.3334,3.4837,749.190, 0
32.3331,3.4834,748.880, 0
32.3331,3.4837,748.580, 0
32.3332,3.4836,748.300, 0
32.3337,3.4842,748.080, 0
32.3335,3.4843,747.890, 0
32.3334,3.4843,747.590, 0
32.3339,3.4844,747.230, 0
32.3341,3.4848,746.930, 0
32.3344,3.4854,746.720, 0
32.3347,3.4860,746.560, 0
32.3351,3.4865,746.210, 0
32.3353,3.4871,745.890, 0
32.3349,3.4866,745.590, 0
32.3341,3.4859,745.430, 0
32.3341,3.4857,745.240, 0
32.3341,3.4860,744.900, 0
32.3339,3.4859,744.580, 0
32.3345,3.4863,744.330, 0
32.3343,3.4867,744.110, 0
32.3345,3.4866,743.930, 0
32.3345,3.4868,743.580, 0
32.3347,3.4873,743.230, 0
32.3343,3.4869,742.980, 0
32.3347,3.4875,742.780, 0
32.3357,3.4887,742.560, 0
32.3361,3.4891,742.230, 0
32.3360,3.4893,741.910, 0
32.3360,3.4893,741.750, 0
32.3355,3.4888,741.520, 0
32.3362,3.4898,741.160, 0
32.3377,3.4910,740.840, 0
32.3384,3.4921,740.660, 0
32.3374,3.4916,740.430, 0
32.3375,3.4915,740.190, 0
32.3371,3.4912,739.780, 0
32.3362,3.4903,739.500, 0
32.3366,3.4907,739.360, 0
32.3376,3.4921,739.120, 0
32.3382,3.4929,738.770, 0
32.3387,3.4933,738.480, 0
32.3380,3.4931,738.240, 0
32.3404,3.4950,738.080, 0
32.3413,3.4965,737.780, 0
32.3422,3.4974,737.440, 0
32.3436,3.4989,737.120, 0
32.3436,3.4995,736.940, 0
32.3434,3.4996,736.750, 0
32.3438,3.4993,736.450, 0
32.3436,3.4991,736.130, 0
32.3430,3.4990,735.810, 0
32.3428,3.4988,735.600, 0
32.3425,3.4989,735.420, 0
32.3434,3.4995,735.130, 0
32.3434,3.4996,734.820, 0
32.3434,3.5000,734.470, 0
32.3422,3.4989,734.180, 0
32.3454,3.5018,734.020, 0
32.3452,3.5024,733.770, 0
32.3454,3.5021,733.570, 0
32.3454,3.5025,733.250, 0
32.3446,3.5019,732.990, 0
32.3450,3.5018,732.590, 0
32.3450,3.5024,732.390, 0
32.3440,3.5017,732.100, 0
32.3434,3.5012,731.930, 0
32.3432,3.5006,731.720, 0
32.3440,3.5015,731.440, 0
32.3448,3.5026,731.120, 0
32.3442,3.5022,730.820, 0
32.3440,3.5018,730.490, 0
32.3432,3.5016,730.220, 0
32.3408,3.4992,730.040, 0
32.3399,3.4985,729.830, 0
32.3404,3.4986,729.590, 0
32.3396,3.4982,729.300, 0
32.3387,3.4977,728.950, 0
32.3402,3.4989,728.680, 0
32.3414,3.5006,728.390, 0
32.3421,3.5013,728.130, 0
32.3416,3.5012,727.940, 0
32.3420,3.5013,727.730, 0
32.3427,3.5026,727.480, 0
32.3406,3.5005,727.180, 0
32.3396,3.4995,726.830, 0
32.3388,3.4986,726.580, 0
32.3384,3.4985,726.260, 0
32.3416,3.5012,725.990, 0
32.3419,3.5022,725.790, 0
32.3404,3.5011,725.560, 0
32.3408,3.5016,725.330, 0
32.3406,3.5012,725.030, 0
32.3406,3.5015,724.700, 0
32.3410,3.5018,724.410, 0
32.3418,3.5025,724.130, 0
32.3402,3.5016,723.930, 0
32.3394,3.5004,723.750, 0
32.3394,3.5005,723.450, 0
32.3404,3.5018,723.110, 0
32.3394,3.5009,722.830, 0
32.3392,3.5008,722.590, 0
32.3374,3.4991,722.360, 0
32.3376,3.4993,722.140, 0
32.3370,3.4989,721.810, 0
32.3370,3.4990,721.470, 0
32.3370,3.4989,721.280, 0
32.3388,3.5007,721.070, 0
32.3368,3.4992,720.830, 0
32.3358,3.4982,720.460, 0
32.3352,3.4978,720.210, 0
32.3340,3.4969,719.970, 0
32.3360,3.4985,719.750, 0
32.3386,3.5010,719.420, 0
32.3374,3.5009,719.180, 0
32.3358,3.4990,718.920, 0
32.3356,3.4989,718.740, 0
32.3356,3.4990,718.410, 0
32.3366,3.4996,718.080, 0
32.3372,3.5007,717.830, 0
32.3364,3.5005,717.610, 0
32.3372,3.5011,717.420, 0
32.3366,3.5006,717.080, 0
32.3349,3.4989,716.770, 0
32.3356,3.4994,716.460, 0
32.3372,3.5015,716.200, 0
32.3368,3.5011,716.020, 0
32.3356,3.5000,715.820, 0
32.3350,3.4994,715.540, 0
32.3351,3.4996,715.240, 0
32.3350,3.4995,714.880, 0
32.3342,3.4989,714.630, 0
32.3353,3.5006,714.360, 0
32.3344,3.5001,714.180, 0
32.3356,3.5005,713.970, 0
32.3362,3.5014,713.670, 0
32.3324,3.4985,713.320, 0
32.3310,3.4965,712.990, 0
32.3302,3.4957,712.800, 0
32.3346,3.4998,712.630, 0
32.3342,3.5004,712.360, 0
32.3332,3.4994,712.040, 0
32.3348,3.5006,711.730, 0
32.3356,3.5016,711.440, 0
32.3354,3.5021,711.300, 0
32.3358,3.5022,711.080, 0
32.3352,3.5023,710.790, 0
32.3352,3.5018,710.430, 0
32.3348,3.5017,710.120, 0
32.3346,3.5015,709.940, 0
32.3336,3.5008,709.650, 0
32.3336,3.5007,709.320, 0
32.3342,3.5018,709.050, 0
32.3330,3.5005,708.840, 0
32.3312,3.4985,708.670, 0
32.3308,3.4982,708.340, 0
32.3306,3.4982,708.030, 0
32.3304,3.4982,707.710, 0
32.3298,3.4979,707.510, 0
32.3294,3.4974,707.340, 0
32.3294,3.4978,707.070, 0
32.3290,3.4972,706.730, 0
32.3292,3.4977,706.410, 0
32.3288,3.4974,706.130, 0
32.3290,3.4976,705.900, 0
32.3284,3.4969,705.760, 0
32.3292,3.4979,705.490, 0
32.3294,3.4982,705.150, 0
32.3298,3.4989,704.760, 0
32.3292,3.4985,704.600, 0
32.3298,3.4992,704.390, 0
32.3284,3.4980,704.160, 0
32.3280,3.4974,703.850, 0
32.3282,3.4976,703.600, 0
32.3280,3.4982,703.210, 0
32.3278,3.4979,702.980, 0
32.3282,3.4982,702.730, 0
32.3284,3.4987,702.540, 0
32.3280,3.4985,702.300, 0
32.3273,3.4981,702.040, 0
32.3272,3.4977,701.670, 0
32.3266,3.4973,701.370, 0
32.3269,3.4979,701.150, 0
32.3268,3.4977,700.970, 0
32.3274,3.4985,700.680, 0
32.3263,3.4978,700.400, 0
32.3262,3.4973,700.080, 0
32.3256,3.4972,699.760, 0
32.3234,3.4949,699.530, 0
32.3224,3.4932,699.360, 0
32.3220,3.4937,699.160, 0
32.3214,3.4930,698.880, 0
32.3214,3.4932,698.550, 0
32.3236,3.4953,698.240, 0
32.3248,3.4969,697.970, 0
32.3246,3.4970,697.730, 0
32.3228,3.4954,697.520, 0
32.3212,3.4938,697.270, 0
32.3216,3.4939,696.980, 0
32.3210,3.4938,696.590, 0
32.3214,3.4939,696.320, 0
32.3214,3.4941,696.110, 0
32.3206,3.4937,695.880, 0
32.3204,3.4937,695.680, 0
32.3200,3.4933,695.420, 0
32.3194,3.4927,695.110, 0
32.3184,3.4918,694.750, 0
32.3176,3.4915,694.480, 0
32.3188,3.4921,694.270, 0
32.3206,3.4945,694.040, 0
32.3198,3.4944,693.890, 0
32.3200,3.4941,693.600, 0
32.3198,3.4942,693.180, 0
32.3208,3.4952,692.940, 0
32.3222,3.4972,692.610, 0
32.3220,3.4969,692.400, 0
32.3220,3.4969,692.160, 0
32.3226,3.4976,691.970, 0
32.3230,3.4980,691.730, 0
32.3232,3.4986,691.390, 0
32.3226,3.4983,691.060, 0
32.3228,3.4983,690.780, 0
32.3216,3.4974,690.520, 0
32.3196,3.4953,690.240, 0
32.3170,3.4927,690.060, 0
32.3188,3.4941,689.770, 0
32.3196,3.4955,689.600, 0
32.3202,3.4964,689.320, 0
32.3186,3.4955,689.090, 0
32.3194,3.4950,688.790, 0
32.3189,3.4956,688.480, 0
32.3194,3.4958,688.190, 0
32.3192,3.4958,687.910, 0
32.3172,3.4944,687.600, 0
32.3170,3.4937,687.380, 0
32.3166,3.4938,687.200, 0
32.3174,3.4942,686.950, 0
32.3200,3.4970,686.730, 0
32.3212,3.4989,686.430, 0
32.3220,3.4995,686.080, 0
32.3216,3.4991,685.800, 0
32.3206,3.4985,685.470, 0
32.3196,3.4975,685.280, 0
32.3193,3.4972,685.080, 0
32.3190,3.4971,684.860, 0
32.3194,3.4974,684.550, 0
32.3194,3.4976,684.230, 0
32.3190,3.4974,683.960, 0
32.3180,3.4964,683.650, 0
32.3180,3.4966,683.400, 0
32.3124,3.4914,683.150, 0
32.3138,3.4919,682.990, 0
32.3070,3.4869,682.730, 0
32.3026,3.4811,682.420, 0
32.3062,3.4847,682.150, 0
32.3031,3.4817,681.800, 0
32.3078,3.4870,681.560, 0
32.3029,3.4826,681.280, 0
32.3019,3.4809,681.030, 0
32.3042,3.4836,680.780, 0
32.3014,3.4813,680.530, 0
32.3038,3.4828,680.360, 0
32.3092,3.4885,680.080, 0
32.3061,3.4877,679.790, 0
32.3102,3.4900,679.430, 0
32.3114,3.4924,679.140, 0
32.3112,3.4920,678.880, 0
32.3068,3.4884,678.710, 0
32.3082,3.4892,678.460, 0
32.3015,3.4823,678.240, 0
32.3034,3.4836,677.920, 0
32.3122,3.4927,677.600, 0
32.3134,3.4949,677.310, 0
32.3003,3.4836,677.090, 0
32.2965,3.4775,676.910, 0
32.2959,3.4767,676.610, 0
32.3021,3.4829,676.210, 0
32.3046,3.4865,676.040, 0
32.3056,3.4877,675.770, 0
32.3074,3.4903,675.630, 0
32.3091,3.4914,675.270, 0
32.3086,3.4915,674.910, 0
32.2993,3.4822,674.730, 0
32.2949,3.4772,674.530, 0
32.2949,3.4769,674.180, 0
32.3036,3.4850,673.870, 0
32.3042,3.4880,673.680, 0
32.3007,3.4842,673.490, 0
32.2999,3.4828,673.090, 0
32.2949,3.4783,672.830, 0
32.2931,3.4757,672.690, 0
32.2921,3.4751,672.340, 0
32.2929,3.4758,671.960, 0
32.2921,3.4755,671.810, 0
32.2924,3.4757,671.570, 0
32.2929,3.4760,671.220, 0
32.2927,3.4766,670.950, 0
32.2927,3.4765,670.820, 0
32.2925,3.4767,670.560, 0
32.2925,3.4769,670.170, 0
32.2925,3.4768,669.940, 0
32.2921,3.4765,669.740, 0
32.2921,3.4768,669.470, 0
32.2921,3.4767,669.100, 0
32.2919,3.4767,668.890, 0
32.2917,3.4765,668.710, 0
32.2911,3.4762,668.400, 0
32.2907,3.4760,668.100, 0
32.2907,3.4760,667.810, 0
32.2905,3.4759,667.610, 0
32.2893,3.4749,667.290, 0
32.2883,3.4740,666.930, 0
32.2881,3.4737,666.770, 0
32.2881,3.4740,666.590, 0
32.2887,3.4743,666.260, 0
32.2885,3.4747,665.920, 0
32.2883,3.4746,665.790, 0
32.2881,3.4746,665.450, 0
32.2877,3.4740,665.140, 0
32.2872,3.4738,664.980, 0
32.2875,3.4742,664.760, 0
32.2879,3.4747,664.390, 0
32.2873,3.4746,664.110, 0
32.2873,3.4744,663.960, 0
32.2867,3.4741,663.590, 0
32.2867,3.4741,663.260, 0
32.2870,3.4745,663.120, 0
32.2867,3.4745,662.880, 0
32.2861,3.4738,662.500, 0
32.2859,3.4736,662.330, 0
32.2860,3.4738,662.120, 0
32.2857,3.4741,661.750, 0
32.2855,3.4739,661.540, 0
32.2849,3.4732,661.280, 0
32.2849,3.4734,660.920, 0
32.2845,3.4732,660.660, 0
32.2845,3.4733,660.530, 0
32.2844,3.4732,660.190, 0
32.2843,3.4732,659.870, 0
32.2841,3.4731,659.740, 0
32.2839,3.4730,659.330, 0
32.2838,3.4734,659.120, 0
32.2835,3.4733,658.960, 0
32.2835,3.4729,658.580, 0
32.2833,3.4729,658.280, 0
32.2833,3.4732,658.100, 0
32.2839,3.4738,657.800, 0
32.2837,3.4738,657.480, 0
32.2831,3.4730,657.320, 0
32.2835,3.4736,657.040, 0
32.2829,3.4736,656.720, 0
32.2825,3.4732,656.540, 0
32.2829,3.4732,656.270, 0
32.2833,3.4742,655.870, 0
32.2825,3.4738,655.720, 0
32.2823,3.4734,655.450, 0
32.2819,3.4727,655.110, 0
32.2819,3.4727,654.870, 0
32.2819,3.4729,654.700, 0
32.2819,3.4732,654.390, 0
32.2815,3.4731,654.040, 0
32.2819,3.4729,653.830, 0
32.2819,3.4735,653.630, 0
32.2821,3.4739,653.400, 0
32.2817,3.4738,653.000, 0
32.2817,3.4736,652.790, 0
32.2813,3.4738,652.590, 0
32.2811,3.4735,652.280, 0
32.2809,3.4735,651.940, 0
32.2807,3.4737,651.670, 0
32.2807,3.4735,651.470, 0
32.2803,3.4728,651.250, 0
32.2801,3.4732,651.010, 0
32.2801,3.4729,650.640, 0
32.2797,3.4730,650.330, 0
32.2797,3.4727,650.130, 0
32.2797,3.4729,649.970, 0
32.2795,3.4729,649.650, 0
32.2795,3.4731,649.300, 0
32.2795,3.4729,649.030, 0
32.2793,3.4730,648.820, 0
32.2792,3.4730,648.630, 0
32.2805,3.4743,648.350, 0
32.2803,3.4744,648.010, 0
32.2799,3.4742,647.690, 0
32.2799,3.4745,647.470, 0
32.2801,3.4746,647.300, 0
32.2795,3.4738,647.010, 0
32.2783,3.4729,646.730, 0
32.2778,3.4724,646.380, 0
32.2779,3.4728,646.140, 0
32.2775,3.4725,645.980, 0
32.2771,3.4719,645.740, 0
32.2771,3.4724,645.400, 0
32.2771,3.4724,645.060, 0
32.2771,3.4724,644.790, 0
32.2770,3.4725,644.600, 0
32.2767,3.4723,644.380, 0
32.2767,3.4728,644.070, 0
32.2763,3.4721,643.710, 0
32.2764,3.4723,643.480, 0
32.2759,3.4719,643.210, 0
32.2755,3.4720,643.100, 0
32.2757,3.4720,642.800, 0
32.2760,3.4724,642.540, 0
32.2759,3.4723,642.180, 0
32.2755,3.4722,641.840, 0
32.2755,3.4725,641.710, 0
32.2755,3.4728,641.470, 0
32.2753,3.4725,641.200, 0
32.2751,3.4724,640.840, 0
32.2753,3.4725,640.560, 0
32.2753,3.4725,640.320, 0
32.2749,3.4725,640.120, 0
32.2749,3.4728,639.880, 0
32.2747,3.4722,639.630, 0
32.2745,3.4726,639.330, 0
32.2745,3.4722,639.010, 0
32.2741,3.4721,638.720, 0
32.2741,3.4723,638.510, 0
32.2739,3.4723,638.280, 0
32.2739,3.4725,638.060, 0
32.2737,3.4723,637.750, 0
32.2735,3.4724,637.530, 0
32.2737,3.4726,637.210, 0
32.2735,3.4727,636.890, 0
32.2735,3.4725,636.610, 0
32.2733,3.4729,636.340, 0
32.2735,3.4731,636.170, 0
32.2737,3.4735,635.920, 0
32.2741,3.4737,635.690, 0
32.2739,3.4734,635.390, 0
32.2737,3.4736,635.020, 0
32.2735,3.4733,634.740, 0
32.2735,3.4734,634.480, 0
32.2733,3.4736,634.220, 0
32.2733,3.4736,634.030, 0
32.2731,3.4734,633.820, 0
32.2729,3.4734,633.560, 0
32.2727,3.4735,633.310, 0
32.2725,3.4732,632.960, 0
32.2725,3.4733,632.650, 0
32.2721,3.4729,632.330, 0
32.2721,3.4730,632.170, 0
32.2723,3.4733,631.960, 0
32.2719,3.4733,631.700, 0
32.2719,3.4736,631.420, 0
32.2719,3.4735,631.090, 0
32.2717,3.4731,630.820, 0
32.2714,3.4732,630.540, 0
32.2711,3.4729,630.350, 0
32.2711,3.4732,630.110, 0
32.2713,3.4736,629.850, 0
32.2712,3.4732,629.550, 0
32.2711,3.4735,629.270, 0
32.2709,3.4734,628.960, 0
32.2705,3.4731,628.650, 0
32.2706,3.4729,628.410, 0
32.2707,3.4732,628.190, 0
32.2705,3.4733,627.990, 0
32.2701,3.4731,627.740, 0
32.2700,3.4734,627.440, 0
32.2699,3.4731,627.100, 0
32.2699,3.4735,626.820, 0
32.2697,3.4730,626.600, 0
32.2697,3.4734,626.360, 0
32.2695,3.4736,626.190, 0
32.2695,3.4732,625.910, 0
32.2693,3.4732,625.640, 0
32.2691,3.4734,625.350, 0
32.2691,3.4732,624.990, 0
32.2691,3.4732,624.720, 0
32.2688,3.4732,624.450, 0
32.2685,3.4731,624.150, 0
32.2685,3.4729,623.930, 0
32.2685,3.4735,623.660, 0
32.2684,3.4730,623.480, 0
32.2679,3.4732,623.210, 0
32.2681,3.4730,622.980, 0
32.2679,3.4727,622.760, 0
32.2680,3.4733,622.480, 0
32.2679,3.4734,622.190, 0
32.2677,3.4732,621.880, 0
32.2677,3.4734,621.650, 0
32.2676,3.4731,621.350, 0
32.2675,3.4733,621.020, 0
32.2673,3.4733,620.810, 0
32.2671,3.4732,620.500, 0
32.2669,3.4732,620.210, 0
32.2669,3.4733,620.030, 0
32.2667,3.4729,619.740, 0
32.2665,3.4731,619.510, 0
32.2665,3.4734,619.260, 0
32.2665,3.4730,619.010, 0
32.2663,3.4730,618.760, 0
32.2663,3.4735,618.490, 0
32.2661,3.4732,618.270, 0
32.2659,3.4734,617.960, 0
32.2659,3.4734,617.650, 0
32.2657,3.4734,617.340, 0
32.2659,3.4732,617.070, 0
32.2669,3.4745,616.830, 0
32.2673,3.4754,616.540, 0
32.2673,3.4757,616.240, 0
32.2673,3.4756,615.990, 0
32.2669,3.4755,615.750, 0
32.2669,3.4753,615.550, 0
32.2667,3.4754,615.320, 0
32.2667,3.4752,615.110, 0
32.2665,3.4752,614.800, 0
32.2665,3.4756,614.510, 0
32.2665,3.4753,614.230, 0
32.2665,3.4758,613.890, 0
32.2673,3.4765,613.680, 0
32.2663,3.4757,613.350, 0
32.2700,3.4790,613.120, 0
32.2820,3.4906,612.970, 0
32.3072,3.5155,612.700, 0
32.3036,3.5178,612.440, 0
32.2937,3.5065,612.180, 0
32.2929,3.5041,611.830, 0
32.2969,3.5069,611.540, 0
32.3075,3.5179,611.300, 0
32.3132,3.5248,611.020, 0
32.3078,3.5216,610.790, 0
32.3007,3.5128,610.580, 0
32.3070,3.5178,610.320, 0
32.3082,3.5195,610.040, 0
32.2943,3.5073,609.720, 0
32.2940,3.5046,609.490, 0
32.2957,3.5066,609.160, 0
32.3132,3.5225,608.870, 0
32.3221,3.5350,608.610, 0
32.3231,3.5369,608.410, 0
32.3177,3.5312,608.170, 0
32.3217,3.5340,607.930, 0
32.3257,3.5382,607.630, 0
32.3233,3.5368,607.400, 0
32.3215,3.5347,607.110, 0
32.3219,3.5347,606.780, 0
32.3223,3.5353,606.540, 0
32.3225,3.5354,606.280, 0
32.3234,3.5360,606.060, 0
32.3231,3.5366,605.810, 0
32.3221,3.5357,605.530, 0
32.3189,3.5326,605.310, 0
32.3187,3.5317,605.010, 0
32.3169,3.5302,604.680, 0
32.3213,3.5342,604.390, 0
32.3231,3.5366,604.140, 0
32.3163,3.5306,603.940, 0
32.3171,3.5304,603.670, 0
32.3203,3.5335,603.500, 0
32.3199,3.5340,603.200, 0
32.3223,3.5364,602.870, 0
32.3240,3.5380,602.550, 0
32.3297,3.5439,602.260, 0
32.3366,3.5515,602.040, 0
32.3403,3.5554,601.790, 0
32.3436,3.5593,601.580, 0
32.3442,3.5596,601.380, 0
32.3421,3.5580,601.110, 0
32.3378,3.5535,600.760, 0
32.3358,3.5512,600.460, 0
32.3342,3.5491,600.220, 0
32.3320,3.5476,599.890, 0
32.3296,3.5447,599.650, 0
32.3305,3.5452,599.450, 0
32.3330,3.5475,599.180, 0
32.3334,3.5492,598.990, 0
32.3386,3.5534,598.730, 0
32.3436,3.5597,598.430, 0
32.3467,3.5632,598.140, 0
32.3452,3.5625,597.780, 0
32.3380,3.5554,597.550, 0
32.3360,3.5519,597.260, 0
32.3317,3.5478,597.080, 0
32.3296,3.5455,596.840, 0
32.3304,3.5462,596.650, 0
32.3290,3.5452,596.350, 0
32.3298,3.5455,596.010, 0
32.3314,3.5476,595.730, 0
32.3298,3.5464,595.470, 0
32.3288,3.5458,595.170, 0
32.3292,3.5462,594.990, 0
32.3278,3.5447,594.760, 0
32.3185,3.5366,594.550, 0
32.3139,3.5303,594.220, 0
32.3219,3.5375,593.890, 0
32.3225,3.5400,593.590, 0
32.3197,3.5373,593.340, 0
32.3197,3.5371,593.050, 0
32.3215,3.5386,592.830, 0
32.3266,3.5442,592.640, 0
32.3332,3.5512,592.350, 0
32.3313,3.5503,592.100, 0
32.3340,3.5521,591.890, 0
32.3292,3.5491,591.580, 0
32.3260,3.5444,591.270, 0
32.3370,3.5549,590.910, 0
32.3344,3.5543,590.710, 0
32.3316,3.5509,590.510, 0
32.3408,3.5589,590.230, 0
32.3427,3.5625,590.030, 0
32.3429,3.5627,589.750, 0
32.3431,3.5629,589.430, 0
32.3413,3.5615,589.120, 0
32.3207,3.5428,588.870, 0
32.3099,3.5288,588.540, 0
32.3077,3.5254,588.350, 0
32.3063,3.5246,588.180, 0
32.3049,3.5231,587.860, 0
32.3077,3.5267,587.660, 0
32.3067,3.5266,587.400, 0
32.3076,3.5269,587.090, 0
32.3083,3.5286,586.770, 0
32.3057,3.5259,586.490, 0
32.3077,3.5279,586.170, 0
32.3147,3.5334,585.950, 0
32.3167,3.5381,585.720, 0
32.3153,3.5366,585.520, 0
32.3206,3.5415,585.210, 0
32.3151,3.5369,585.010, 0
32.3020,3.5238,584.720, 0
32.3000,3.5201,584.490, 0
32.3028,3.5234,584.140, 0
32.3051,3.5256,583.830, 0
32.3045,3.5260,583.570, 0
32.3028,3.5243,583.300, 0
32.3012,3.5227,583.040, 0
32.2990,3.5207,582.820, 0
32.2982,3.5194,582.560, 0
32.2962,3.5184,582.320, 0
32.2942,3.5163,582.070, 0
32.2956,3.5170,581.840, 0
32.3004,3.5221,581.560, 0
32.2992,3.5222,581.240, 0
32.2996,3.5221,580.990, 0
32.3041,3.5266,580.670, 0
32.3155,3.5378,580.390, 0
32.3095,3.5345,580.160, 0
32.3061,3.5304,579.930, 0
32.3137,3.5366,579.670, 0
32.3212,3.5449,579.420, 0
32.3340,3.5586,579.200, 0
32.3330,3.5597,578.920, 0
32.3326,3.5582,578.610, 0
32.3359,3.5610,578.320, 0
32.3385,3.5642,577.990, 0
32.3377,3.5640,577.790, 0
32.3385,3.5643,577.460, 0
32.3393,3.5652,577.240, 0
32.3395,3.5654,576.990, 0
32.3373,3.5634,576.740, 0
32.3345,3.5606,576.520, 0
32.3324,3.5580,576.290, 0
32.3304,3.5558,576.040, 0
32.3333,3.5588,575.760, 0
32.3389,3.5638,575.480, 0
32.3443,3.5701,575.150, 0
32.3459,3.5728,574.860, 0
32.3455,3.5727,574.590, 0
32.3463,3.5728,574.320, 0
32.3461,3.5735,574.130, 0
32.3501,3.5767,573.890, 0
32.3489,3.5761,573.690, 0
32.3496,3.5765,573.420, 0
32.3538,3.5806,573.110, 0
32.3564,3.5838,572.840, 0
32.3576,3.5851,572.550, 0
32.3576,3.5852,572.260, 0
32.3576,3.5856,571.950, 0
32.3574,3.5851,571.660, 0
32.3566,3.5847,571.420, 0
32.3560,3.5842,571.240, 0
32.3560,3.5838,571.040, 0
32.3566,3.5848,570.760, 0
32.3564,3.5846,570.480, 0
32.3568,3.5848,570.230, 0
32.3564,3.5846,569.860, 0
32.3560,3.5842,569.560, 0
32.3560,3.5841,569.330, 0
32.3556,3.5836,569.120, 0
32.3551,3.5836,568.900, 0
32.3546,3.5836,568.670, 0
32.3550,3.5837,568.360, 0
32.3555,3.5842,568.150, 0
32.3552,3.5842,567.780, 0
32.3556,3.5845,567.480, 0
32.3551,3.5843,567.200, 0
32.3554,3.5845,566.950, 0
32.3552,3.5846,566.710, 0
32.3549,3.5839,566.480, 0
32.3550,3.5844,566.270, 0
32.3546,3.5844,566.010, 0
32.3538,3.5832,565.790, 0
32.3532,3.5831,565.510, 0
32.3534,3.5832,565.180, 0
32.3538,3.5835,564.870, 0
32.3534,3.5838,564.590, 0
32.3528,3.5831,564.340, 0
32.3526,3.5827,564.060, 0
32.3524,3.5827,563.870, 0
32.3524,3.5828,563.650, 0
32.3530,3.5835,563.380, 0
32.3530,3.5838,563.060, 0
32.3528,3.5837,562.790, 0
32.3526,3.5836,562.490, 0
32.3524,3.5835,562.190, 0
32.3520,3.5833,561.930, 0
32.3520,3.5833,561.670, 0
32.3520,3.5838,561.430, 0
32.3520,3.5831,561.240, 0
32.3520,3.5836,561.020, 0
32.3518,3.5838,560.750, 0
32.3520,3.5838,560.460, 0
32.3518,3.5838,560.200, 0
32.3516,3.5838,559.880, 0
32.3514,3.5838,559.580, 0
32.3518,3.5842,559.320, 0
32.3524,3.5847,559.010, 0
32.3524,3.5850,558.790, 0
32.3522,3.5850,558.530, 0
32.3524,3.5853,558.290, 0
32.3522,3.5852,558.030, 0
32.3518,3.5850,557.840, 0
32.3514,3.5847,557.570, 0
32.3508,3.5839,557.310, 0
32.3510,3.5840,557.030, 0
32.3508,3.5842,556.730, 0
32.3506,3.5840,556.490, 0
32.3500,3.5838,556.140, 0
32.3464,3.5805,555.900, 0
32.3481,3.5813,555.620, 0
32.3482,3.5820,555.330, 0
32.3470,3.5811,555.160, 0
32.3448,3.5790,554.900, 0
32.3470,3.5806,554.650, 0
32.3476,3.5818,554.420, 0
32.3478,3.5822,554.120, 0
32.3472,3.5821,553.820, 0
32.3490,3.5835,553.530, 0
32.3494,3.5845,553.240, 0
32.3496,3.5846,552.990, 0
32.3496,3.5847,552.780, 0
32.3492,3.5844,552.550, 0
32.3490,3.5846,552.300, 0
32.3488,3.5845,552.060, 0
32.3486,3.5842,551.760, 0
32.3486,3.5845,551.390, 0
32.3486,3.5847,551.150, 0
32.3482,3.5841,550.930, 0
32.3482,3.5842,550.730, 0
32.3482,3.5843,550.500, 0
32.3476,3.5844,550.190, 0
32.3478,3.5841,549.790, 0
32.3478,3.5841,549.580, 0
32.3470,3.5837,549.280, 0
32.3460,3.5826,549.120, 0
32.3434,3.5802,548.890, 0
32.3430,3.5793,548.620, 0
32.3428,3.5796,548.220, 0
32.3424,3.5794,548.010, 0
32.3422,3.5793,547.700, 0
32.3420,3.5793,547.440, 0
32.3436,3.5808,547.170, 0
32.3436,3.5812,546.980, 0
32.3426,3.5805,546.830, 0
32.3402,3.5781,546.500, 0
32.3394,3.5774,546.230, 0
32.3388,3.5766,545.880, 0
32.3380,3.5762,545.600, 0
32.3374,3.5756,545.320, 0
32.3376,3.5759,545.080, 0
32.3374,3.5759,544.820, 0
32.3374,3.5757,544.640, 0
32.3370,3.5759,544.400, 0
32.3368,3.5755,544.130, 0
32.3374,3.5763,543.830, 0
32.3376,3.5770,543.530, 0
32.3378,3.5771,543.220, 0
32.3374,3.5768,542.960, 0
32.3372,3.5765,542.710, 0
32.3370,3.5768,542.490, 0
32.3372,3.5767,542.260, 0
32.3370,3.5771,542.050, 0
32.3368,3.5767,541.740, 0
32.3362,3.5766,541.480, 0
32.3360,3.5762,541.160, 0
32.3360,3.5764,540.810, 0
32.3358,3.5762,540.610, 0
32.3358,3.5760,540.310, 0
32.3358,3.5767,540.120, 0
32.3356,3.5766,539.880, 0
32.3354,3.5765,539.600, 0
32.3350,3.5759,539.350, 0
32.3350,3.5763,539.100, 0
32.3346,3.5760,538.790, 0
32.3346,3.5758,538.510, 0
32.3346,3.5760,538.240, 0
32.3344,3.5764,537.990, 0
32.3342,3.5762,537.830, 0
32.3340,3.5760,537.570, 0
32.3338,3.5759,537.260, 0
32.3340,3.5759,536.890, 0
32.3336,3.5758,536.590, 0
32.3336,3.5760,536.410, 0
32.3328,3.5756,536.160, 0
32.3330,3.5756,535.970, 0
32.3320,3.5749,535.690, 0
32.3318,3.5749,535.340, 0
