

 Profile 347

mmho/cm,Celsius,dbars,hz
32.3548,3.5874,563.990, 0
32.3550,3.5878,563.750, 0
32.3548,3.5875,563.480, 0
32.3545,3.5877,563.270, 0
32.3548,3.5877,562.990, 0
32.3546,3.5882,562.750, 0
32.3545,3.5879,562.530, 0
32.3550,3.5878,562.250, 0
32.3548,3.5887,562.010, 0
32.3547,3.5887,561.750, 0
32.3548,3.5888,561.500, 0
32.3548,3.5886,561.260, 0
32.3547,3.5887,560.930, 0
32.3544,3.5885,560.670, 0
32.3544,3.5886,560.460, 0
32.3542,3.5887,560.140, 0
32.3542,3.5886,559.920, 0
32.3540,3.5883,559.660, 0
32.3538,3.5883,559.390, 0
32.3534,3.5884,559.180, 0
32.3534,3.5881,558.850, 0
32.3532,3.5881,558.580, 0
32.3534,3.5885,558.340, 0
32.3534,3.5885,558.040, 0
32.3536,3.5889,557.780, 0
32.3536,3.5889,557.550, 0
32.3536,3.5892,557.320, 0
32.3534,3.5886,557.010, 0
32.3532,3.5892,556.710, 0
32.3534,3.5892,556.480, 0
32.3532,3.5892,556.200, 0
32.3530,3.5895,555.970, 0
32.3530,3.5890,555.700, 0
32.3528,3.5891,555.390, 0
32.3526,3.5892,555.180, 0
32.3526,3.5891,554.930, 0
32.3524,3.5893,554.640, 0
32.3524,3.5889,554.380, 0
32.3522,3.5892,554.150, 0
32.3522,3.5892,553.880, 0
32.3518,3.5893,553.650, 0
32.3518,3.5890,553.320, 0
32.3518,3.5892,553.120, 0
32.3516,3.5892,552.860, 0
32.3514,3.5890,552.570, 0
32.3518,3.5893,552.360, 0
32.3518,3.5896,552.090, 0
32.3514,3.5896,551.840, 0
32.3514,3.5893,551.540, 0
32.3512,3.5892,551.350, 0
32.3512,3.5895,551.010, 0
32.3510,3.5894,550.820, 0
32.3512,3.5893,550.610, 0
32.3510,3.5896,550.310, 0
32.3510,3.5900,550.050, 0
32.3508,3.5900,549.830, 0
32.3514,3.5901,549.540, 0
32.3504,3.5896,549.280, 0
32.3500,3.5891,549.040, 0
32.3498,3.5892,548.740, 0
32.3496,3.5887,548.540, 0
32.3492,3.5886,548.200, 0
32.3494,3.5890,547.960, 0
32.3492,3.5891,547.780, 0
32.3496,3.5894,547.470, 0
32.3496,3.5896,547.180, 0
32.3500,3.5900,546.920, 0
32.3498,3.5901,546.690, 0
32.3494,3.5898,546.440, 0
32.3498,3.5904,546.170, 0
32.3496,3.5899,545.920, 0
32.3492,3.5893,545.710, 0
32.3498,3.5903,545.340, 0
32.3494,3.5901,545.140, 0
32.3486,3.5895,544.910, 0
32.3484,3.5893,544.560, 0
32.3480,3.5893,544.330, 0
32.3482,3.5896,544.030, 0
32.3476,3.5893,543.730, 0
32.3478,3.5892,543.500, 0
32.3470,3.5886,543.240, 0
32.3470,3.5887,542.900, 0
32.3476,3.5893,542.630, 0
32.3484,3.5899,542.390, 0
32.3480,3.5903,542.140, 0
32.3481,3.5900,541.880, 0
32.3486,3.5909,541.650, 0
32.3488,3.5914,541.350, 0
32.3489,3.5914,541.090, 0
32.3484,3.5915,540.890, 0
32.3482,3.5913,540.620, 0
32.3487,3.5918,540.340, 0
32.3486,3.5918,540.100, 0
32.3480,3.5914,539.840, 0
32.3481,3.5914,539.540, 0
32.3476,3.5912,539.310, 0
32.3480,3.5911,539.060, 0
32.3478,3.5916,538.800, 0
32.3478,3.5915,538.570, 0
32.3476,3.5918,538.320, 0
32.3478,3.5917,538.040, 0
32.3484,3.5924,537.830, 0
32.3481,3.5928,537.640, 0
32.3483,3.5925,537.290, 0
32.3480,3.5924,537.070, 0
32.3474,3.5919,536.790, 0
32.3466,3.5914,536.500, 0
32.3473,3.5918,536.280, 0
32.3464,3.5915,535.960, 0
32.3468,3.5918,535.740, 0
32.3470,3.5923,535.520, 0
32.3469,3.5921,535.240, 0
32.3472,3.5926,535.010, 0
32.3472,3.5926,534.760, 0
32.3467,3.5922,534.490, 0
32.3468,3.5923,534.180, 0
32.3465,3.5924,533.950, 0
32.3462,3.5922,533.700, 0
32.3470,3.5928,533.420, 0
32.3469,3.5932,533.100, 0
32.3467,3.5932,532.870, 0
32.3467,3.5932,532.590, 0
32.3471,3.5937,532.320, 0
32.3471,3.5937,532.150, 0
32.3460,3.5931,531.860, 0
32.3461,3.5928,531.650, 0
32.3459,3.5932,531.370, 0
32.3459,3.5933,531.130, 0
32.3459,3.5932,530.870, 0
32.3457,3.5931,530.570, 0
32.3463,3.5937,530.320, 0
32.3483,3.5957,530.070, 0
32.3479,3.5963,529.780, 0
32.3479,3.5958,529.530, 0
32.3475,3.5957,529.190, 0
32.3477,3.5962,529.020, 0
32.3473,3.5956,528.750, 0
32.3473,3.5957,528.470, 0
32.3467,3.5953,528.240, 0
32.3467,3.5952,527.960, 0
32.3471,3.5960,527.670, 0
32.3471,3.5958,527.440, 0
32.3473,3.5962,527.180, 0
32.3465,3.5955,526.960, 0
32.3465,3.5958,526.680, 0
32.3465,3.5957,526.390, 0
32.3465,3.5959,526.180, 0
32.3465,3.5958,525.900, 0
32.3467,3.5964,525.650, 0
32.3471,3.5970,525.430, 0
32.3471,3.5967,525.140, 0
32.3475,3.5972,524.880, 0
32.3475,3.5977,524.630, 0
32.3469,3.5975,524.340, 0
32.3467,3.5970,524.120, 0
32.3461,3.5968,523.900, 0
32.3463,3.5965,523.600, 0
32.3461,3.5968,523.320, 0
32.3461,3.5969,523.080, 0
32.3459,3.5969,522.850, 0
32.3455,3.5966,522.590, 0
32.3453,3.5963,522.260, 0
32.3449,3.5960,521.980, 0
32.3449,3.5959,521.690, 0
32.3447,3.5961,521.390, 0
32.3447,3.5963,521.110, 0
32.3445,3.5962,520.880, 0
32.3451,3.5967,520.660, 0
32.3453,3.5975,520.420, 0
32.3455,3.5973,520.260, 0
32.3451,3.5972,519.970, 0
32.3451,3.5974,519.720, 0
32.3449,3.5973,519.470, 0
32.3449,3.5972,519.200, 0
32.3447,3.5975,518.820, 0
32.3449,3.5974,518.560, 0
32.3449,3.5972,518.320, 0
32.3453,3.5979,518.050, 0
32.3449,3.5979,517.730, 0
32.3449,3.5981,517.570, 0
32.3449,3.5985,517.370, 0
32.3447,3.5982,517.140, 0
32.3443,3.5981,516.830, 0
32.3443,3.5976,516.540, 0
32.3447,3.5985,516.260, 0
32.3453,3.5988,515.950, 0
32.3461,3.6002,515.730, 0
32.3461,3.6002,515.500, 0
32.3459,3.6004,515.340, 0
32.3459,3.6005,515.050, 0
32.3455,3.6002,514.760, 0
32.3455,3.6004,514.490, 0
32.3455,3.6004,514.150, 0
32.3461,3.6008,513.900, 0
32.3465,3.6013,513.590, 0
32.3457,3.6010,513.380, 0
32.3455,3.6012,513.170, 0
32.3459,3.6013,512.940, 0
32.3461,3.6013,512.800, 0
32.3459,3.6017,512.430, 0
32.3461,3.6015,512.120, 0
32.3472,3.6029,511.820, 0
32.3475,3.6035,511.570, 0
32.3471,3.6035,511.290, 0
32.3474,3.6034,511.060, 0
32.3473,3.6038,510.840, 0
32.3475,3.6039,510.670, 0
32.3492,3.6056,510.420, 0
32.3487,3.6056,510.100, 0
32.3497,3.6066,509.830, 0
32.3494,3.6065,509.510, 0
32.3495,3.6064,509.190, 0
32.3518,3.6086,509.020, 0
32.3516,3.6088,508.730, 0
32.3534,3.6105,508.550, 0
32.3530,3.6108,508.270, 0
32.3539,3.6117,508.000, 0
32.3542,3.6118,507.680, 0
32.3542,3.6126,507.430, 0
32.3567,3.6145,507.140, 0
32.3566,3.6154,507.020, 0
32.3574,3.6163,506.770, 0
32.3578,3.6163,506.470, 0
32.3580,3.6166,506.140, 0
32.3588,3.6175,505.830, 0
32.3594,3.6181,505.530, 0
32.3590,3.6181,505.370, 0
32.3596,3.6188,505.130, 0
32.3598,3.6188,504.870, 0
32.3596,3.6190,504.660, 0
32.3594,3.6188,504.370, 0
32.3596,3.6192,504.050, 0
32.3606,3.6198,503.780, 0
32.3620,3.6217,503.520, 0
32.3622,3.6218,503.330, 0
32.3608,3.6209,503.120, 0
32.3598,3.6199,502.850, 0
32.3596,3.6198,502.530, 0
32.3596,3.6197,502.170, 0
32.3600,3.6204,501.980, 0
32.3604,3.6205,501.730, 0
32.3598,3.6202,501.530, 0
32.3608,3.6217,501.320, 0
32.3618,3.6224,501.030, 0
32.3616,3.6226,500.670, 0
32.3616,3.6227,500.390, 0
32.3614,3.6227,500.170, 0
32.3616,3.6226,499.910, 0
32.3618,3.6229,499.730, 0
32.3612,3.6225,499.430, 0
32.3612,3.6225,499.160, 0
32.3610,3.6231,498.890, 0
32.3612,3.6231,498.600, 0
32.3610,3.6227,498.300, 0
32.3604,3.6224,498.120, 0
32.3620,3.6239,497.870, 0
32.3620,3.6241,497.670, 0
32.3617,3.6240,497.360, 0
32.3615,3.6237,497.090, 0
32.3616,3.6239,496.750, 0
32.3621,3.6247,496.470, 0
32.3623,3.6250,496.310, 0
32.3629,3.6261,496.070, 0
32.3627,3.6257,495.830, 0
32.3627,3.6260,495.640, 0
32.3629,3.6262,495.270, 0
32.3623,3.6258,494.930, 0
32.3621,3.6258,494.750, 0
32.3617,3.6255,494.450, 0
32.3617,3.6254,494.280, 0
32.3620,3.6256,494.010, 0
32.3621,3.6260,493.730, 0
32.3613,3.6253,493.480, 0
32.3622,3.6263,493.230, 0
32.3629,3.6271,492.870, 0
32.3639,3.6278,492.630, 0
32.3640,3.6285,492.350, 0
32.3639,3.6286,492.180, 0
32.3635,3.6282,491.930, 0
32.3641,3.6286,491.710, 0
32.3647,3.6297,491.470, 0
32.3653,3.6304,491.150, 0
32.3659,3.6310,490.840, 0
32.3657,3.6315,490.570, 0
32.3655,3.6310,490.280, 0
32.3657,3.6312,490.070, 0
32.3661,3.6318,489.850, 0
32.3665,3.6322,489.610, 0
32.3667,3.6327,489.370, 0
32.3667,3.6323,489.120, 0
32.3663,3.6325,488.870, 0
32.3663,3.6326,488.460, 0
32.3661,3.6323,488.200, 0
32.3663,3.6325,487.920, 0
32.3663,3.6327,487.800, 0
32.3667,3.6331,487.570, 0
32.3665,3.6335,487.350, 0
32.3669,3.6333,487.100, 0
32.3663,3.6332,486.780, 0
32.3665,3.6332,486.450, 0
32.3663,3.6333,486.160, 0
32.3659,3.6330,485.890, 0
32.3661,3.6337,485.670, 0
32.3649,3.6323,485.500, 0
32.3650,3.6323,485.220, 0
32.3635,3.6316,484.970, 0
32.3643,3.6316,484.660, 0
32.3642,3.6317,484.350, 0
32.3641,3.6321,484.070, 0
32.3639,3.6320,483.830, 0
32.3631,3.6312,483.630, 0
32.3631,3.6312,483.450, 0
32.3627,3.6310,483.180, 0
32.3635,3.6320,482.870, 0
32.3625,3.6314,482.520, 0
32.3615,3.6303,482.230, 0
32.3619,3.6304,481.960, 0
32.3609,3.6297,481.850, 0
32.3630,3.6318,481.590, 0
32.3667,3.6355,481.380, 0
32.3675,3.6376,481.060, 0
32.3677,3.6376,480.760, 0
32.3679,3.6376,480.500, 0
32.3681,3.6379,480.180, 0
32.3679,3.6380,479.930, 0
32.3679,3.6382,479.720, 0
32.3673,3.6376,479.480, 0
32.3675,3.6380,479.270, 0
32.3675,3.6378,478.990, 0
32.3677,3.6383,478.690, 0
32.3673,3.6381,478.380, 0
32.3663,3.6374,478.110, 0
32.3660,3.6370,477.880, 0
32.3665,3.6370,477.670, 0
32.3651,3.6363,477.480, 0
32.3646,3.6357,477.220, 0
32.3659,3.6366,476.980, 0
32.3657,3.6372,476.650, 0
32.3657,3.6371,476.380, 0
32.3657,3.6373,476.030, 0
32.3659,3.6375,475.790, 0
32.3657,3.6377,475.550, 0
32.3647,3.6372,475.380, 0
32.3639,3.6359,475.090, 0
32.3617,3.6340,474.890, 0
32.3625,3.6347,474.630, 0
32.3622,3.6346,474.410, 0
32.3633,3.6357,474.130, 0
32.3637,3.6358,473.810, 0
32.3626,3.6354,473.610, 0
32.3619,3.6347,473.200, 0
32.3615,3.6346,472.980, 0
32.3613,3.6346,472.640, 0
32.3615,3.6346,472.420, 0
32.3613,3.6349,472.200, 0
32.3613,3.6347,471.960, 0
32.3613,3.6347,471.770, 0
32.3609,3.6349,471.550, 0
32.3601,3.6341,471.240, 0
32.3599,3.6338,470.950, 0
32.3601,3.6338,470.660, 0
32.3607,3.6347,470.310, 0
32.3601,3.6344,470.040, 0
32.3599,3.6340,469.830, 0
32.3597,3.6342,469.590, 0
32.3595,3.6341,469.280, 0
32.3593,3.6342,469.020, 0
32.3587,3.6337,468.870, 0
32.3593,3.6343,468.620, 0
32.3597,3.6346,468.390, 0
32.3601,3.6352,468.140, 0
32.3599,3.6358,467.910, 0
32.3595,3.6350,467.630, 0
32.3591,3.6347,467.370, 0
32.3593,3.6345,467.040, 0
32.3589,3.6349,466.710, 0
32.3587,3.6347,466.500, 0
32.3581,3.6343,466.180, 0
32.3581,3.6342,465.960, 0
32.3583,3.6347,465.710, 0
32.3579,3.6345,465.490, 0
32.3577,3.6341,465.210, 0
32.3575,3.6345,464.960, 0
32.3577,3.6345,464.760, 0
32.3575,3.6344,464.500, 0
32.3567,3.6336,464.280, 0
32.3562,3.6334,464.010, 0
32.3561,3.6335,463.780, 0
32.3557,3.6330,463.460, 0
32.3552,3.6329,463.220, 0
32.3553,3.6330,462.890, 0
32.3551,3.6328,462.600, 0
32.3548,3.6326,462.340, 0
32.3547,3.6325,462.030, 0
32.3547,3.6328,461.850, 0
32.3546,3.6327,461.590, 0
32.3545,3.6330,461.380, 0
32.3543,3.6326,461.140, 0
32.3539,3.6325,460.900, 0
32.3535,3.6322,460.680, 0
32.3539,3.6324,460.370, 0
32.3537,3.6324,460.050, 0
32.3535,3.6322,459.810, 0
32.3535,3.6325,459.490, 0
32.3539,3.6331,459.250, 0
32.3537,3.6328,458.990, 0
32.3533,3.6329,458.690, 0
32.3533,3.6329,458.470, 0
32.3531,3.6326,458.250, 0
32.3533,3.6331,458.050, 0
32.3531,3.6331,457.800, 0
32.3533,3.6331,457.520, 0
32.3529,3.6333,457.250, 0
32.3529,3.6333,456.990, 0
32.3527,3.6331,456.650, 0
32.3525,3.6334,456.340, 0
32.3529,3.6333,456.150, 0
32.3525,3.6335,455.880, 0
32.3523,3.6333,455.600, 0
32.3525,3.6333,455.390, 0
32.3525,3.6333,455.180, 0
32.3525,3.6337,454.930, 0
32.3523,3.6336,454.660, 0
32.3525,3.6340,454.460, 0
32.3527,3.6342,454.170, 0
32.3525,3.6344,453.890, 0
32.3525,3.6345,453.550, 0
32.3525,3.6343,453.320, 0
32.3521,3.6346,453.010, 0
32.3527,3.6349,452.760, 0
32.3523,3.6350,452.470, 0
32.3525,3.6349,452.310, 0
32.3520,3.6349,452.070, 0
32.3517,3.6345,451.920, 0
32.3517,3.6346,451.600, 0
32.3519,3.6346,451.310, 0
32.3516,3.6344,451.020, 0
32.3514,3.6345,450.730, 0
32.3510,3.6344,450.400, 0
32.3509,3.6343,450.160, 0
32.3506,3.6341,449.920, 0
32.3501,3.6337,449.720, 0
32.3501,3.6335,449.500, 0
32.3499,3.6335,449.280, 0
32.3499,3.6338,449.010, 0
32.3498,3.6335,448.710, 0
32.3497,3.6341,448.430, 0
32.3497,3.6340,448.110, 0
32.3495,3.6336,447.850, 0
32.3491,3.6336,447.560, 0
32.3497,3.6343,447.350, 0
32.3495,3.6342,447.130, 0
32.3493,3.6343,446.910, 0
32.3491,3.6339,446.650, 0
32.3487,3.6337,446.410, 0
32.3487,3.6342,446.160, 0
32.3484,3.6340,445.860, 0
32.3482,3.6336,445.570, 0
32.3478,3.6334,445.250, 0
32.3478,3.6335,445.030, 0
32.3473,3.6333,444.780, 0
32.3469,3.6327,444.580, 0
32.3471,3.6331,444.350, 0
32.3469,3.6329,444.070, 0
32.3469,3.6330,443.830, 0
32.3465,3.6329,443.540, 0
32.3461,3.6326,443.200, 0
32.3462,3.6330,442.950, 0
32.3461,3.6329,442.640, 0
32.3459,3.6327,442.430, 0
32.3459,3.6329,442.250, 0
32.3457,3.6328,442.030, 0
32.3453,3.6325,441.780, 0
32.3455,3.6330,441.490, 0
32.3445,3.6322,441.210, 0
32.3447,3.6324,440.810, 0
32.3447,3.6321,440.570, 0
32.3445,3.6322,440.400, 0
32.3447,3.6323,440.180, 0
32.3442,3.6323,439.960, 0
32.3443,3.6322,439.700, 0
32.3441,3.6324,439.470, 0
32.3437,3.6319,439.110, 0
32.3437,3.6319,438.800, 0
32.3437,3.6320,438.520, 0
32.3437,3.6321,438.250, 0
32.3434,3.6323,438.080, 0
32.3433,3.6322,437.830, 0
32.3431,3.6320,437.640, 0
32.3428,3.6320,437.390, 0
32.3431,3.6325,437.080, 0
32.3430,3.6323,436.760, 0
32.3430,3.6322,436.480, 0
32.3426,3.6323,436.230, 0
32.3430,3.6328,435.990, 0
32.3430,3.6330,435.750, 0
32.3426,3.6328,435.510, 0
32.3426,3.6328,435.330, 0
32.3430,3.6334,435.040, 0
32.3434,3.6339,434.740, 0
32.3436,3.6344,434.500, 0
32.3434,3.6341,434.190, 0
32.3440,3.6344,433.860, 0
32.3440,3.6355,433.690, 0
32.3445,3.6358,433.420, 0
32.3442,3.6354,433.200, 0
32.3442,3.6357,432.970, 0
32.3438,3.6354,432.710, 0
32.3436,3.6353,432.420, 0
32.3434,3.6353,432.070, 0
32.3434,3.6352,431.840, 0
32.3434,3.6355,431.550, 0
32.3434,3.6354,431.350, 0
32.3432,3.6353,431.160, 0
32.3432,3.6356,430.950, 0
32.3432,3.6352,430.600, 0
32.3430,3.6358,430.310, 0
32.3428,3.6355,430.020, 0
32.3426,3.6354,429.780, 0
32.3426,3.6356,429.560, 0
32.3426,3.6356,429.400, 0
32.3424,3.6357,429.100, 0
32.3424,3.6354,428.810, 0
32.3422,3.6353,428.490, 0
32.3420,3.6358,428.200, 0
32.3420,3.6357,427.940, 0
32.3418,3.6356,427.680, 0
32.3418,3.6358,427.550, 0
32.3418,3.6358,427.320, 0
32.3424,3.6364,427.030, 0
32.3430,3.6372,426.690, 0
32.3430,3.6374,426.390, 0
32.3428,3.6374,426.150, 0
32.3426,3.6372,425.970, 0
32.3428,3.6372,425.700, 0
32.3424,3.6371,425.460, 0
32.3424,3.6372,425.240, 0
32.3424,3.6372,424.950, 0
32.3424,3.6373,424.720, 0
32.3394,3.6355,424.370, 0
32.3395,3.6346,424.100, 0
32.3386,3.6344,423.730, 0
32.3392,3.6347,423.640, 0
32.3389,3.6346,423.470, 0
32.3392,3.6347,423.170, 0
32.3390,3.6352,422.850, 0
32.3389,3.6351,422.550, 0
32.3404,3.6362,422.250, 0
32.3398,3.6360,422.050, 0
32.3382,3.6345,421.820, 0
32.3380,3.6348,421.600, 0
32.3378,3.6344,421.370, 0
32.3378,3.6340,421.160, 0
32.3376,3.6343,420.850, 0
32.3372,3.6341,420.530, 0
32.3370,3.6341,420.240, 0
32.3368,3.6339,419.950, 0
32.3370,3.6342,419.730, 0
32.3366,3.6340,419.450, 0
32.3362,3.6340,419.270, 0
32.3366,3.6342,419.090, 0
32.3364,3.6338,418.840, 0
32.3364,3.6343,418.520, 0
32.3362,3.6340,418.190, 0
32.3360,3.6342,417.950, 0
32.3362,3.6343,417.680, 0
32.3360,3.6343,417.400, 0
32.3356,3.6342,417.230, 0
32.3352,3.6338,416.970, 0
32.3358,3.6346,416.780, 0
32.3354,3.6346,416.500, 0
32.3358,3.6346,416.250, 0
32.3354,3.6345,415.940, 0
32.3358,3.6351,415.690, 0
32.3364,3.6359,415.390, 0
32.3364,3.6362,415.120, 0
32.3364,3.6364,414.810, 0
32.3368,3.6365,414.550, 0
32.3370,3.6368,414.320, 0
32.3370,3.6371,414.060, 0
32.3370,3.6370,413.840, 0
32.3370,3.6372,413.630, 0
32.3368,3.6376,413.390, 0
32.3368,3.6373,413.180, 0
32.3362,3.6369,412.890, 0
32.3362,3.6369,412.580, 0
32.3368,3.6377,412.300, 0
32.3370,3.6380,412.000, 0
32.3382,3.6391,411.710, 0
32.3378,3.6392,411.470, 0
32.3380,3.6395,411.230, 0
32.3378,3.6391,411.030, 0
32.3374,3.6391,410.760, 0
32.3378,3.6398,410.480, 0
32.3374,3.6395,410.270, 0
32.3364,3.6387,410.090, 0
32.3370,3.6391,409.790, 0
32.3362,3.6387,409.490, 0
32.3362,3.6388,409.190, 0
32.3358,3.6380,408.900, 0
32.3362,3.6386,408.570, 0
32.3364,3.6392,408.380, 0
32.3362,3.6390,408.130, 0
32.3360,3.6389,407.910, 0
32.3358,3.6390,407.650, 0
32.3360,3.6391,407.440, 0
32.3360,3.6393,407.250, 0
32.3368,3.6401,406.940, 0
32.3376,3.6412,406.680, 0
32.3376,3.6411,406.420, 0
32.3376,3.6415,406.170, 0
32.3376,3.6414,405.850, 0
32.3374,3.6416,405.540, 0
32.3366,3.6410,405.290, 0
32.3374,3.6414,404.970, 0
32.3370,3.6417,404.760, 0
32.3382,3.6426,404.490, 0
32.3380,3.6429,404.240, 0
32.3376,3.6428,404.010, 0
32.3380,3.6428,403.760, 0
32.3388,3.6439,403.510, 0
32.3390,3.6443,403.310, 0
32.3398,3.6450,403.070, 0
32.3398,3.6457,402.780, 0
32.3398,3.6455,402.580, 0
32.3398,3.6457,402.360, 0
32.3400,3.6462,402.030, 0
32.3400,3.6459,401.780, 0
32.3397,3.6462,401.500, 0
32.3397,3.6462,401.210, 0
32.3402,3.6468,400.880, 0
32.3396,3.6465,400.650, 0
32.3404,3.6467,400.430, 0
32.3392,3.6463,400.100, 0
32.3400,3.6467,399.820, 0
32.3406,3.6477,399.620, 0
32.3402,3.6475,399.370, 0
32.3390,3.6465,399.130, 0
32.3393,3.6466,398.920, 0
32.3393,3.6466,398.690, 0
32.3411,3.6485,398.420, 0
32.3417,3.6497,398.170, 0
32.3411,3.6495,397.840, 0
32.3415,3.6494,397.560, 0
32.3425,3.6505,397.270, 0
32.3427,3.6510,397.070, 0
32.3421,3.6506,396.910, 0
32.3419,3.6506,396.630, 0
32.3417,3.6505,396.260, 0
32.3415,3.6508,396.000, 0
32.3417,3.6508,395.810, 0
32.3415,3.6505,395.590, 0
32.3419,3.6514,395.250, 0
32.3419,3.6513,395.010, 0
32.3419,3.6515,394.710, 0
32.3419,3.6512,394.510, 0
32.3419,3.6517,394.270, 0
32.3417,3.6516,394.020, 0
32.3417,3.6516,393.750, 0
32.3423,3.6524,393.490, 0
32.3419,3.6521,393.130, 0
32.3429,3.6532,392.960, 0
32.3433,3.6541,392.750, 0
32.3431,3.6539,392.560, 0
32.3433,3.6540,392.250, 0
32.3433,3.6542,391.980, 0
32.3433,3.6543,391.650, 0
32.3457,3.6563,391.350, 0
32.3457,3.6574,391.120, 0
32.3463,3.6580,390.870, 0
32.3471,3.6590,390.620, 0
32.3464,3.6585,390.460, 0
32.3469,3.6591,390.130, 0
32.3455,3.6578,389.830, 0
32.3459,3.6582,389.570, 0
32.3461,3.6582,389.260, 0
32.3473,3.6595,389.000, 0
32.3466,3.6592,388.850, 0
32.3480,3.6606,388.650, 0
32.3429,3.6556,388.390, 0
32.3439,3.6569,388.030, 0
32.3413,3.6537,387.750, 0
32.3465,3.6580,387.450, 0
32.3425,3.6555,387.330, 0
32.3409,3.6545,387.070, 0
32.3409,3.6540,386.820, 0
32.3386,3.6517,386.560, 0
32.3381,3.6514,386.250, 0
32.3395,3.6526,385.930, 0
32.3389,3.6524,385.750, 0
32.3375,3.6517,385.530, 0
32.3365,3.6503,385.280, 0
32.3376,3.6508,385.020, 0
32.3373,3.6514,384.610, 0
32.3371,3.6513,384.350, 0
32.3365,3.6508,384.120, 0
32.3359,3.6506,383.980, 0
32.3361,3.6506,383.730, 0
32.3357,3.6502,383.370, 0
32.3359,3.6504,383.080, 0
32.3361,3.6508,382.870, 0
32.3359,3.6508,382.590, 0
32.3363,3.6516,382.440, 0
32.3367,3.6519,382.210, 0
32.3367,3.6517,381.880, 0
32.3365,3.6523,381.580, 0
32.3365,3.6523,381.250, 0
32.3369,3.6525,381.020, 0
32.3361,3.6522,380.810, 0
32.3337,3.6499,380.610, 0
32.3337,3.6493,380.360, 0
32.3337,3.6499,380.120, 0
32.3337,3.6501,379.840, 0
32.3331,3.6499,379.530, 0
32.3329,3.6496,379.240, 0
32.3335,3.6499,378.970, 0
32.3337,3.6508,378.720, 0
32.3333,3.6502,378.470, 0
32.3333,3.6502,378.320, 0
32.3327,3.6502,378.060, 0
32.3349,3.6517,377.800, 0
32.3343,3.6517,377.510, 0
32.3343,3.6518,377.230, 0
32.3381,3.6553,376.870, 0
32.3385,3.6567,376.620, 0
32.3377,3.6560,376.450, 0
32.3387,3.6571,376.200, 0
32.3393,3.6577,376.000, 0
32.3391,3.6581,375.700, 0
32.3391,3.6581,375.410, 0
32.3391,3.6579,375.140, 0
32.3393,3.6580,374.870, 0
32.3391,3.6586,374.570, 0
32.3391,3.6582,374.370, 0
32.3389,3.6581,374.120, 0
32.3389,3.6583,373.920, 0
32.3391,3.6585,373.650, 0
32.3389,3.6583,373.380, 0
32.3391,3.6586,373.130, 0
32.3395,3.6596,372.790, 0
32.3389,3.6587,372.580, 0
32.3387,3.6589,372.220, 0
32.3391,3.6590,372.030, 0
32.3393,3.6596,371.830, 0
32.3397,3.6599,371.620, 0
32.3389,3.6596,371.340, 0
32.3395,3.6599,371.060, 0
32.3402,3.6613,370.840, 0
32.3407,3.6616,370.440, 0
32.3408,3.6618,370.210, 0
32.3412,3.6623,370.030, 0
32.3410,3.6623,369.830, 0
32.3418,3.6632,369.540, 0
32.3420,3.6635,369.280, 0
32.3418,3.6638,368.990, 0
32.3436,3.6653,368.680, 0
32.3438,3.6660,368.390, 0
32.3440,3.6663,368.200, 0
32.3438,3.6662,368.020, 0
32.3449,3.6667,367.780, 0
32.3430,3.6657,367.480, 0
32.3414,3.6640,367.140, 0
32.3406,3.6629,366.880, 0
32.3404,3.6631,366.580, 0
32.3406,3.6631,366.360, 0
32.3406,3.6636,366.140, 0
32.3406,3.6634,365.960, 0
32.3406,3.6639,365.710, 0
32.3412,3.6642,365.470, 0
32.3408,3.6641,365.200, 0
32.3408,3.6645,364.840, 0
32.3414,3.6650,364.580, 0
32.3414,3.6651,364.260, 0
32.3402,3.6642,364.030, 0
32.3412,3.6652,363.820, 0
32.3416,3.6658,363.630, 0
32.3414,3.6659,363.410, 0
32.3414,3.6656,363.140, 0
32.3414,3.6657,362.860, 0
32.3412,3.6659,362.500, 0
32.3412,3.6657,362.190, 0
32.3410,3.6659,361.990, 0
32.3408,3.6658,361.750, 0
32.3408,3.6660,361.510, 0
32.3408,3.6660,361.300, 0
32.3404,3.6655,361.100, 0
32.3403,3.6658,360.840, 0
32.3402,3.6657,360.520, 0
32.3398,3.6657,360.270, 0
32.3399,3.6658,359.910, 0
32.3400,3.6657,359.640, 0
32.3396,3.6657,359.450, 0
32.3395,3.6654,359.210, 0
32.3392,3.6657,359.000, 0
32.3392,3.6656,358.770, 0
32.3391,3.6654,358.520, 0
32.3390,3.6653,358.190, 0
32.3386,3.6652,357.930, 0
32.3385,3.6655,357.650, 0
32.3386,3.6654,357.370, 0
32.3386,3.6654,357.060, 0
32.3383,3.6655,356.880, 0
32.3380,3.6652,356.690, 0
32.3374,3.6649,356.390, 0
32.3373,3.6647,356.160, 0
32.3366,3.6645,355.880, 0
32.3370,3.6643,355.600, 0
32.3368,3.6644,355.300, 0
32.3356,3.6634,355.060, 0
32.3362,3.6640,354.760, 0
32.3360,3.6641,354.580, 0
32.3354,3.6638,354.310, 0
32.3356,3.6640,354.100, 0
32.3360,3.6644,353.870, 0
32.3354,3.6640,353.640, 0
32.3352,3.6637,353.340, 0
32.3356,3.6646,353.000, 0
32.3374,3.6661,352.690, 0
32.3370,3.6664,352.460, 0
32.3370,3.6664,352.180, 0
32.3374,3.6670,351.990, 0
