

 Profile 316

mmho/cm,Celsius,dbars,hz
32.5668,3.0692,2085.860, 0
32.5670,3.0692,2086.140, 0
32.5672,3.0694,2086.440, 0
32.5672,3.0691,2086.720, 0
32.5672,3.0692,2087.030, 0
32.5674,3.0690,2087.230, 0
32.5678,3.0692,2087.360, 0
32.5678,3.0696,2087.670, 0
32.5682,3.0698,2087.970, 0
32.5682,3.0697,2088.230, 0
32.5680,3.0694,2088.420, 0
32.5688,3.0696,2088.580, 0
32.5684,3.0691,2088.920, 0
32.5688,3.0693,2089.160, 0
32.5692,3.0698,2089.550, 0
32.5719,3.0718,2089.590, 0
32.5736,3.0745,2089.870, 0
32.5743,3.0747,2090.070, 0
32.5741,3.0745,2090.460, 0
32.5739,3.0740,2090.700, 0
32.5743,3.0739,2090.890, 0
32.5741,3.0743,2091.190, 0
32.5729,3.0725,2091.440, 0
32.5737,3.0729,2091.650, 0
32.5723,3.0717,2091.950, 0
32.5729,3.0718,2092.270, 0
32.5735,3.0726,2092.490, 0
32.5733,3.0722,2092.700, 0
32.5737,3.0722,2092.930, 0
32.5735,3.0721,2093.150, 0
32.5733,3.0719,2093.430, 0
32.5737,3.0722,2093.750, 0
32.5739,3.0723,2094.010, 0
32.5747,3.0731,2094.160, 0
32.5741,3.0724,2094.400, 0
32.5723,3.0707,2094.650, 0
32.5707,3.0684,2095.000, 0
32.5705,3.0682,2095.280, 0
32.5674,3.0650,2095.400, 0
32.5671,3.0636,2095.600, 0
32.5674,3.0640,2096.020, 0
32.5691,3.0658,2096.100, 0
32.5702,3.0664,2096.450, 0
32.5717,3.0680,2096.710, 0
32.5727,3.0688,2096.990, 0
32.5729,3.0689,2097.210, 0
32.5729,3.0688,2097.380, 0
32.5729,3.0685,2097.580, 0
32.5723,3.0678,2097.850, 0
32.5703,3.0656,2098.210, 0
32.5687,3.0635,2098.350, 0
32.5680,3.0628,2098.770, 0
32.5677,3.0620,2098.920, 0
32.5675,3.0617,2099.200, 0
32.5675,3.0617,2099.340, 0
32.5673,3.0614,2099.610, 0
32.5673,3.0617,2099.920, 0
32.5673,3.0614,2100.210, 0
32.5667,3.0606,2100.510, 0
32.5665,3.0607,2100.700, 0
32.5665,3.0602,2100.910, 0
32.5665,3.0600,2101.100, 0
32.5661,3.0594,2101.370, 0
32.5661,3.0597,2101.670, 0
32.5659,3.0595,2101.980, 0
32.5657,3.0590,2102.210, 0
32.5657,3.0586,2102.400, 0
32.5651,3.0584,2102.590, 0
32.5637,3.0567,2102.890, 0
32.5627,3.0556,2103.150, 0
32.5623,3.0545,2103.470, 0
32.5620,3.0541,2103.670, 0
32.5617,3.0538,2103.950, 0
32.5611,3.0528,2104.260, 0
32.5607,3.0521,2104.500, 0
32.5605,3.0521,2104.780, 0
32.5607,3.0521,2105.000, 0
32.5603,3.0515,2105.190, 0
32.5589,3.0502,2105.370, 0
32.5563,3.0472,2105.630, 0
32.5553,3.0455,2105.860, 0
32.5547,3.0453,2106.190, 0
32.5543,3.0444,2106.500, 0
32.5538,3.0442,2106.710, 0
32.5532,3.0435,2106.980, 0
32.5524,3.0425,2107.170, 0
32.5517,3.0418,2107.330, 0
32.5513,3.0411,2107.580, 0
32.5500,3.0397,2107.800, 0
32.5478,3.0374,2108.090, 0
32.5476,3.0364,2108.410, 0
32.5458,3.0351,2108.590, 0
32.5452,3.0337,2108.890, 0
32.5450,3.0334,2109.190, 0
32.5448,3.0332,2109.380, 0
32.5448,3.0329,2109.690, 0
32.5442,3.0323,2109.900, 0
32.5440,3.0322,2110.150, 0
32.5438,3.0319,2110.320, 0
32.5438,3.0315,2110.550, 0
32.5432,3.0307,2110.910, 0
32.5431,3.0305,2110.990, 0
32.5418,3.0294,2111.310, 0
32.5412,3.0285,2111.580, 0
32.5398,3.0269,2111.870, 0
32.5396,3.0262,2112.190, 0
32.5390,3.0257,2112.430, 0
32.5388,3.0255,2112.650, 0
32.5388,3.0253,2112.800, 0
32.5388,3.0256,2113.030, 0
32.5392,3.0253,2113.420, 0
32.5392,3.0258,2113.640, 0
32.5382,3.0247,2113.910, 0
32.5382,3.0239,2114.150, 0
32.5384,3.0242,2114.430, 0
32.5390,3.0248,2114.610, 0
32.5411,3.0263,2114.840, 0
32.5425,3.0281,2115.030, 0
32.5429,3.0283,2115.250, 0
32.5435,3.0287,2115.550, 0
32.5436,3.0289,2115.800, 0
32.5441,3.0288,2116.130, 0
32.5447,3.0294,2116.430, 0
32.5447,3.0295,2116.600, 0
32.5447,3.0289,2116.830, 0
32.5449,3.0292,2117.030, 0
32.5449,3.0287,2117.200, 0
32.5451,3.0291,2117.550, 0
32.5453,3.0290,2117.910, 0
32.5451,3.0291,2118.090, 0
32.5451,3.0290,2118.290, 0
32.5453,3.0286,2118.650, 0
32.5455,3.0288,2118.850, 0
32.5453,3.0287,2119.060, 0
32.5451,3.0286,2119.290, 0
32.5447,3.0278,2119.650, 0
32.5449,3.0278,2119.890, 0
32.5450,3.0279,2120.190, 0
32.5451,3.0278,2120.350, 0
32.5451,3.0275,2120.590, 0
32.5447,3.0272,2120.890, 0
32.5449,3.0269,2121.040, 0
32.5449,3.0272,2121.230, 0
32.5447,3.0270,2121.570, 0
32.5447,3.0267,2121.840, 0
32.5445,3.0266,2122.120, 0
32.5445,3.0262,2122.420, 0
32.5443,3.0256,2122.670, 0
32.5439,3.0252,2122.790, 0
32.5437,3.0250,2123.070, 0
32.5435,3.0245,2123.310, 0
32.5427,3.0236,2123.520, 0
32.5423,3.0225,2123.840, 0
32.5421,3.0224,2124.160, 0
32.5421,3.0224,2124.420, 0
32.5419,3.0224,2124.600, 0
32.5415,3.0213,2124.790, 0
32.5411,3.0213,2124.970, 0
32.5413,3.0211,2125.280, 0
32.5413,3.0212,2125.570, 0
32.5411,3.0207,2125.770, 0
32.5411,3.0206,2126.140, 0
32.5413,3.0204,2126.360, 0
32.5413,3.0204,2126.600, 0
32.5413,3.0204,2126.800, 0
32.5415,3.0203,2127.030, 0
32.5415,3.0202,2127.240, 0
32.5417,3.0205,2127.580, 0
32.5417,3.0208,2127.790, 0
32.5419,3.0204,2128.100, 0
32.5419,3.0207,2128.300, 0
32.5421,3.0205,2128.610, 0
32.5421,3.0204,2128.860, 0
32.5423,3.0206,2129.180, 0
32.5415,3.0197,2129.400, 0
32.5421,3.0199,2129.590, 0
32.5421,3.0200,2129.800, 0
32.5421,3.0198,2130.050, 0
32.5421,3.0197,2130.290, 0
32.5419,3.0195,2130.600, 0
32.5417,3.0187,2130.800, 0
32.5417,3.0188,2131.180, 0
32.5417,3.0188,2131.420, 0
32.5419,3.0190,2131.620, 0
32.5419,3.0187,2131.880, 0
32.5421,3.0187,2132.080, 0
32.5421,3.0190,2132.330, 0
32.5421,3.0190,2132.500, 0
32.5425,3.0194,2132.760, 0
32.5425,3.0193,2133.080, 0
32.5421,3.0184,2133.380, 0
32.5417,3.0181,2133.650, 0
32.5417,3.0180,2133.850, 0
32.5419,3.0179,2134.040, 0
32.5425,3.0182,2134.250, 0
32.5425,3.0184,2134.460, 0
32.5429,3.0185,2134.800, 0
32.5425,3.0183,2135.070, 0
32.5421,3.0181,2135.240, 0
32.5415,3.0169,2135.560, 0
32.5415,3.0173,2135.670, 0
32.5419,3.0171,2135.990, 0
32.5421,3.0172,2136.240, 0
32.5417,3.0170,2136.370, 0
32.5395,3.0146,2136.580, 0
32.5387,3.0133,2136.870, 0
32.5383,3.0123,2137.130, 0
32.5387,3.0126,2137.350, 0
32.5389,3.0130,2137.650, 0
32.5389,3.0130,2137.960, 0
32.5391,3.0125,2138.040, 0
32.5389,3.0129,2138.410, 0
32.5391,3.0126,2138.720, 0
32.5391,3.0125,2138.900, 0
32.5391,3.0124,2139.090, 0
32.5393,3.0126,2139.310, 0
32.5391,3.0126,2139.530, 0
32.5395,3.0123,2139.790, 0
32.5395,3.0126,2140.010, 0
32.5396,3.0126,2140.230, 0
32.5391,3.0113,2140.490, 0
32.5373,3.0097,2140.690, 0
32.5357,3.0078,2141.010, 0
32.5337,3.0056,2141.270, 0
32.5333,3.0045,2141.470, 0
32.5327,3.0040,2141.840, 0
32.5323,3.0035,2142.070, 0
32.5317,3.0024,2142.270, 0
32.5317,3.0023,2142.420, 0
32.5317,3.0023,2142.670, 0
32.5313,3.0020,2142.910, 0
32.5309,3.0012,2143.150, 0
32.5311,3.0013,2143.470, 0
32.5313,3.0014,2143.730, 0
32.5313,3.0011,2144.050, 0
32.5307,3.0009,2144.230, 0
32.5303,3.0001,2144.460, 0
32.5297,2.9997,2144.640, 0
32.5291,2.9988,2144.850, 0
32.5303,2.9994,2145.090, 0
32.5305,3.0002,2145.390, 0
32.5301,2.9995,2145.610, 0
32.5295,2.9989,2145.790, 0
32.5293,2.9983,2146.200, 0
32.5299,2.9987,2146.420, 0
32.5299,2.9987,2146.680, 0
32.5303,2.9989,2146.880, 0
32.5307,2.9998,2147.120, 0
32.5309,2.9997,2147.270, 0
32.5309,2.9997,2147.500, 0
32.5311,2.9997,2147.890, 0
32.5311,2.9998,2147.910, 0
32.5305,2.9989,2148.260, 0
32.5299,2.9978,2148.540, 0
32.5297,2.9976,2148.810, 0
32.5299,2.9977,2149.050, 0
32.5297,2.9972,2149.290, 0
32.5295,2.9971,2149.540, 0
32.5295,2.9969,2149.740, 0
32.5295,2.9967,2150.000, 0
32.5297,2.9968,2150.270, 0
32.5295,2.9965,2150.370, 0
32.5293,2.9962,2150.640, 0
32.5291,2.9960,2150.820, 0
32.5289,2.9955,2151.130, 0
32.5286,2.9952,2151.380, 0
32.5283,2.9944,2151.710, 0
32.5275,2.9935,2151.980, 0
32.5265,2.9926,2152.260, 0
32.5263,2.9915,2152.460, 0
32.5259,2.9911,2152.680, 0
32.5261,2.9909,2152.810, 0
32.5261,2.9909,2153.060, 0
32.5261,2.9907,2153.310, 0
32.5261,2.9909,2153.530, 0
32.5261,2.9909,2153.770, 0
32.5263,2.9909,2154.130, 0
32.5263,2.9908,2154.390, 0
32.5266,2.9910,2154.650, 0
32.5263,2.9907,2154.890, 0
32.5263,2.9906,2155.240, 0
32.5258,2.9899,2155.420, 0
32.5246,2.9886,2155.600, 0
32.5242,2.9877,2155.880, 0
32.5232,2.9869,2156.010, 0
32.5220,2.9853,2156.280, 0
32.5224,2.9857,2156.490, 0
32.5224,2.9855,2156.800, 0
32.5226,2.9855,2157.060, 0
32.5226,2.9854,2157.300, 0
32.5224,2.9856,2157.530, 0
32.5214,2.9840,2157.890, 0
32.5208,2.9833,2158.160, 0
32.5204,2.9829,2158.330, 0
32.5202,2.9821,2158.560, 0
32.5194,2.9817,2158.730, 0
32.5192,2.9811,2158.990, 0
32.5194,2.9808,2159.250, 0
32.5194,2.9813,2159.480, 0
32.5196,2.9812,2159.690, 0
32.5196,2.9813,2159.980, 0
32.5196,2.9812,2160.260, 0
32.5196,2.9814,2160.490, 0
32.5196,2.9811,2160.810, 0
32.5198,2.9808,2161.030, 0
32.5194,2.9808,2161.280, 0
32.5194,2.9803,2161.450, 0
32.5192,2.9803,2161.690, 0
32.5194,2.9799,2161.880, 0
32.5192,2.9797,2162.160, 0
32.5192,2.9797,2162.390, 0
32.5192,2.9795,2162.650, 0
32.5192,2.9794,2162.900, 0
32.5192,2.9793,2163.230, 0
32.5192,2.9795,2163.470, 0
32.5192,2.9791,2163.750, 0
32.5194,2.9794,2163.960, 0
32.5194,2.9793,2164.180, 0
32.5194,2.9790,2164.400, 0
32.5196,2.9793,2164.550, 0
32.5196,2.9791,2164.950, 0
32.5192,2.9788,2165.110, 0
32.5190,2.9782,2165.370, 0
32.5190,2.9782,2165.580, 0
32.5188,2.9779,2165.870, 0
32.5186,2.9775,2166.160, 0
32.5182,2.9768,2166.410, 0
32.5179,2.9763,2166.570, 0
32.5180,2.9763,2166.960, 0
32.5180,2.9762,2167.160, 0
32.5170,2.9755,2167.400, 0
32.5164,2.9743,2167.600, 0
32.5164,2.9741,2167.750, 0
32.5165,2.9742,2168.010, 0
32.5168,2.9741,2168.240, 0
32.5166,2.9740,2168.440, 0
32.5164,2.9737,2168.730, 0
32.5162,2.9731,2169.070, 0
32.5160,2.9730,2169.320, 0
32.5158,2.9729,2169.580, 0
32.5152,2.9721,2169.850, 0
32.5144,2.9707,2170.070, 0
32.5136,2.9696,2170.330, 0
32.5132,2.9689,2170.560, 0
32.5128,2.9685,2170.720, 0
32.5128,2.9679,2170.960, 0
32.5128,2.9683,2171.240, 0
32.5128,2.9680,2171.470, 0
32.5126,2.9676,2171.700, 0
32.5124,2.9671,2171.920, 0
32.5124,2.9674,2172.110, 0
32.5126,2.9671,2172.420, 0
32.5124,2.9668,2172.740, 0
32.5124,2.9669,2172.960, 0
32.5124,2.9669,2173.300, 0
32.5122,2.9665,2173.530, 0
32.5124,2.9664,2173.760, 0
32.5126,2.9668,2173.960, 0
32.5128,2.9670,2174.250, 0
32.5128,2.9667,2174.440, 0
32.5130,2.9667,2174.730, 0
32.5128,2.9665,2174.950, 0
32.5124,2.9660,2175.190, 0
32.5124,2.9658,2175.350, 0
32.5122,2.9653,2175.610, 0
32.5118,2.9649,2175.860, 0
32.5114,2.9645,2176.030, 0
32.5106,2.9637,2176.230, 0
32.5084,2.9606,2176.510, 0
32.5076,2.9596,2176.730, 0
32.5074,2.9589,2176.940, 0
32.5072,2.9590,2177.280, 0
32.5074,2.9589,2177.540, 0
32.5074,2.9585,2177.830, 0
32.5076,2.9587,2178.070, 0
32.5076,2.9589,2178.390, 0
32.5072,2.9586,2178.590, 0
32.5068,2.9576,2178.850, 0
32.5062,2.9571,2179.090, 0
32.5064,2.9571,2179.250, 0
32.5062,2.9565,2179.480, 0
32.5060,2.9563,2179.710, 0
32.5058,2.9562,2179.960, 0
32.5058,2.9562,2180.140, 0
32.5058,2.9558,2180.370, 0
32.5062,2.9559,2180.640, 0
32.5058,2.9559,2180.920, 0
32.5056,2.9552,2181.190, 0
32.5056,2.9549,2181.480, 0
32.5052,2.9544,2181.740, 0
32.5052,2.9542,2182.000, 0
32.5052,2.9544,2182.180, 0
32.5052,2.9543,2182.410, 0
32.5052,2.9539,2182.590, 0
32.5054,2.9540,2182.830, 0
32.5050,2.9537,2183.040, 0
32.5048,2.9535,2183.350, 0
32.5048,2.9534,2183.500, 0
32.5046,2.9528,2183.790, 0
32.5050,2.9527,2184.070, 0
32.5046,2.9527,2184.330, 0
32.5038,2.9520,2184.590, 0
32.5026,2.9505,2184.860, 0
32.5008,2.9487,2185.050, 0
32.4994,2.9466,2185.260, 0
32.4998,2.9466,2185.410, 0
32.4998,2.9465,2185.720, 0
32.5000,2.9469,2185.980, 0
32.4999,2.9467,2186.210, 0
32.5000,2.9463,2186.450, 0
32.5002,2.9468,2186.730, 0
32.4980,2.9447,2187.020, 0
32.4974,2.9437,2187.280, 0
32.4972,2.9430,2187.450, 0
32.4972,2.9432,2187.790, 0
32.4972,2.9435,2187.990, 0
32.4972,2.9430,2188.220, 0
32.4972,2.9431,2188.420, 0
32.4972,2.9431,2188.580, 0
32.4966,2.9425,2188.820, 0
32.4960,2.9417,2189.020, 0
32.4960,2.9415,2189.360, 0
32.4958,2.9410,2189.550, 0
32.4958,2.9410,2189.810, 0
32.4954,2.9406,2190.130, 0
32.4954,2.9401,2190.400, 0
32.4950,2.9400,2190.680, 0
32.4944,2.9390,2190.920, 0
32.4940,2.9383,2191.100, 0
32.4940,2.9382,2191.380, 0
32.4936,2.9377,2191.520, 0
32.4936,2.9377,2191.750, 0
32.4934,2.9377,2192.070, 0
32.4934,2.9375,2192.280, 0
32.4932,2.9370,2192.490, 0
32.4930,2.9369,2192.750, 0
32.4932,2.9370,2193.090, 0
32.4935,2.9368,2193.300, 0
32.4932,2.9365,2193.600, 0
32.4931,2.9363,2193.860, 0
32.4928,2.9356,2194.100, 0
32.4922,2.9351,2194.370, 0
32.4908,2.9334,2194.570, 0
32.4891,2.9315,2194.720, 0
32.4873,2.9293,2194.980, 0
32.4810,2.9279,2195.150, 0
32.4863,2.9278,2195.440, 0
32.4863,2.9279,2195.710, 0
32.4862,2.9277,2195.940, 0
32.4857,2.9271,2196.190, 0
32.4860,2.9274,2196.520, 0
32.4861,2.9272,2196.780, 0
32.4855,2.9273,2197.020, 0
32.4851,2.9267,2197.250, 0
32.4847,2.9255,2197.510, 0
32.4843,2.9252,2197.610, 0
32.4843,2.9248,2197.860, 0
32.4837,2.9241,2198.120, 0
32.4833,2.9241,2198.300, 0
32.4835,2.9237,2198.560, 0
32.4831,2.9236,2198.840, 0
32.4823,2.9225,2199.050, 0
32.4831,2.9227,2199.350, 0
32.4835,2.9228,2199.720, 0
32.4829,2.9224,2199.910, 0
32.4823,2.9218,2200.220, 0
32.4823,2.9218,2200.340, 0
32.4828,2.9219,2200.620, 0
32.4829,2.9218,2200.800, 0
32.4835,2.9223,2201.020, 0
32.4839,2.9225,2201.250, 0
32.4853,2.9243,2201.540, 0
32.4859,2.9248,2201.760, 0
32.4859,2.9244,2202.060, 0
32.4861,2.9244,2202.380, 0
32.4863,2.9245,2202.580, 0
32.4863,2.9246,2202.840, 0
32.4863,2.9246,2203.070, 0
32.4863,2.9241,2203.250, 0
32.4863,2.9237,2203.460, 0
32.4865,2.9236,2203.720, 0
32.4865,2.9237,2203.930, 0
32.4865,2.9233,2204.250, 0
32.4867,2.9239,2204.520, 0
32.4869,2.9232,2204.870, 0
32.4871,2.9237,2205.090, 0
32.4869,2.9235,2205.370, 0
32.4873,2.9234,2205.490, 0
32.4871,2.9234,2205.700, 0
32.4871,2.9234,2205.930, 0
32.4869,2.9233,2206.150, 0
32.4867,2.9227,2206.310, 0
32.4867,2.9226,2206.740, 0
32.4871,2.9227,2207.040, 0
32.4871,2.9230,2207.280, 0
32.4873,2.9228,2207.550, 0
32.4875,2.9229,2207.730, 0
32.4875,2.9226,2207.980, 0
32.4875,2.9225,2208.170, 0
32.4875,2.9229,2208.430, 0
32.4875,2.9227,2208.590, 0
32.4857,2.9206,2208.890, 0
32.4844,2.9194,2209.120, 0
32.4847,2.9190,2209.420, 0
32.4851,2.9195,2209.690, 0
32.4847,2.9192,2210.000, 0
32.4811,2.9152,2210.240, 0
32.4803,2.9136,2210.510, 0
32.4801,2.9134,2210.750, 0
32.4803,2.9133,2210.900, 0
32.4801,2.9133,2211.130, 0
32.4801,2.9132,2211.340, 0
32.4805,2.9135,2211.630, 0
32.4809,2.9140,2211.900, 0
32.4811,2.9142,2212.220, 0
32.4809,2.9137,2212.450, 0
32.4809,2.9133,2212.700, 0
32.4809,2.9136,2212.910, 0
32.4807,2.9131,2213.050, 0
32.4807,2.9126,2213.300, 0
32.4805,2.9123,2213.700, 0
32.4805,2.9124,2213.940, 0
32.4803,2.9122,2214.170, 0
32.4803,2.9121,2214.330, 0
32.4803,2.9120,2214.510, 0
32.4803,2.9122,2214.780, 0
32.4803,2.9118,2215.010, 0
32.4805,2.9121,2215.300, 0
32.4805,2.9118,2215.650, 0
32.4805,2.9117,2215.770, 0
32.4807,2.9117,2215.980, 0
32.4807,2.9118,2216.200, 0
32.4807,2.9115,2216.420, 0
32.4813,2.9121,2216.710, 0
32.4815,2.9123,2217.020, 0
32.4817,2.9123,2217.290, 0
32.4817,2.9124,2217.540, 0
32.4819,2.9122,2217.730, 0
32.4811,2.9116,2217.950, 0
32.4811,2.9110,2218.200, 0
32.4807,2.9106,2218.360, 0
32.4805,2.9102,2218.750, 0
32.4804,2.9100,2219.000, 0
32.4801,2.9098,2219.160, 0
32.4793,2.9085,2219.370, 0
32.4781,2.9074,2219.590, 0
32.4763,2.9052,2219.860, 0
32.4759,2.9045,2220.180, 0
32.4751,2.9036,2220.510, 0
32.4749,2.9032,2220.680, 0
32.4747,2.9031,2220.840, 0
32.4745,2.9026,2221.070, 0
32.4743,2.9023,2221.340, 0
32.4750,2.9026,2221.630, 0
32.4749,2.9030,2221.880, 0
32.4747,2.9026,2222.080, 0
32.4743,2.9021,2222.280, 0
32.4743,2.9019,2222.520, 0
32.4745,2.9022,2222.880, 0
32.4745,2.9019,2223.120, 0
32.4741,2.9016,2223.320, 0
32.4740,2.9012,2223.450, 0
32.4737,2.9009,2223.720, 0
32.4736,2.9007,2224.000, 0
32.4734,2.9000,2224.290, 0
32.4732,2.9000,2224.530, 0
32.4731,2.8999,2224.670, 0
32.4734,2.8999,2224.860, 0
32.4727,2.8994,2225.190, 0
32.4725,2.8985,2225.480, 0
32.4720,2.8982,2225.760, 0
32.4718,2.8976,2225.960, 0
32.4720,2.8978,2226.070, 0
32.4718,2.8977,2226.360, 0
32.4716,2.8974,2226.540, 0
32.4716,2.8969,2226.880, 0
32.4712,2.8964,2227.210, 0
32.4703,2.8959,2227.450, 0
32.4696,2.8945,2227.620, 0
32.4692,2.8941,2227.840, 0
32.4694,2.8938,2228.030, 0
32.4692,2.8938,2228.370, 0
32.4690,2.8938,2228.660, 0
32.4690,2.8932,2228.890, 0
32.4686,2.8930,2229.060, 0
32.4678,2.8920,2229.270, 0
32.4672,2.8911,2229.590, 0
32.4670,2.8908,2229.890, 0
32.4666,2.8902,2230.070, 0
32.4664,2.8898,2230.310, 0
32.4668,2.8899,2230.540, 0
32.4668,2.8898,2230.710, 0
32.4670,2.8899,2231.110, 0
32.4668,2.8896,2231.210, 0
32.4670,2.8898,2231.510, 0
32.4672,2.8897,2231.780, 0
32.4674,2.8897,2231.950, 0
32.4672,2.8897,2232.090, 0
32.4678,2.8897,2232.510, 0
32.4680,2.8904,2232.730, 0
32.4682,2.8903,2232.980, 0
32.4682,2.8902,2233.030, 0
32.4684,2.8905,2233.360, 0
32.4682,2.8899,2233.730, 0
32.4680,2.8899,2233.890, 0
32.4680,2.8898,2234.020, 0
32.4680,2.8892,2234.350, 0
32.4682,2.8894,2234.650, 0
32.4686,2.8898,2234.940, 0
32.4692,2.8901,2235.180, 0
32.4692,2.8900,2235.350, 0
32.4690,2.8897,2235.600, 0
32.4686,2.8893,2235.930, 0
32.4692,2.8892,2236.210, 0
32.4698,2.8900,2236.350, 0
32.4692,2.8894,2236.560, 0
32.4698,2.8895,2237.020, 0
32.4698,2.8898,2237.090, 0
32.4702,2.8898,2237.380, 0
32.4701,2.8897,2237.680, 0
32.4688,2.8886,2237.810, 0
32.4682,2.8871,2238.150, 0
32.4676,2.8870,2238.380, 0
32.4666,2.8858,2238.500, 0
32.4664,2.8854,2238.820, 0
32.4662,2.8851,2239.170, 0
32.4666,2.8851,2239.290, 0
32.4664,2.8852,2239.530, 0
32.4662,2.8845,2239.790, 0
32.4656,2.8843,2240.160, 0
32.4652,2.8837,2240.310, 0
32.4646,2.8828,2240.500, 0
32.4644,2.8822,2240.860, 0
32.4642,2.8822,2241.070, 0
32.4638,2.8814,2241.260, 0
32.4632,2.8803,2241.470, 0
32.4632,2.8803,2241.740, 0
32.4634,2.8802,2242.000, 0
32.4638,2.8806,2242.280, 0
32.4636,2.8807,2242.560, 0
32.4634,2.8799,2242.730, 0
32.4630,2.8797,2242.900, 0
32.4628,2.8791,2243.240, 0
32.4628,2.8791,2243.560, 0
32.4626,2.8790,2243.780, 0
32.4626,2.8788,2243.940, 0
32.4624,2.8780,2244.150, 0
32.4624,2.8781,2244.420, 0
32.4619,2.8778,2244.680, 0
32.4614,2.8770,2245.010, 0
32.4608,2.8762,2245.240, 0
32.4598,2.8753,2245.370, 0
32.4574,2.8727,2245.600, 0
32.4560,2.8705,2245.860, 0
32.4544,2.8689,2246.190, 0
32.4524,2.8667,2246.500, 0
32.4512,2.8654,2246.700, 0
32.4510,2.8650,2246.940, 0
32.4508,2.8648,2247.100, 0
32.4506,2.8647,2247.260, 0
32.4508,2.8644,2247.570, 0
32.4507,2.8643,2247.770, 0
32.4507,2.8644,2248.100, 0
32.4508,2.8643,2248.350, 0
32.4507,2.8639,2248.580, 0
32.4508,2.8642,2248.780, 0
32.4507,2.8645,2248.920, 0
32.4511,2.8646,2249.240, 0
32.4511,2.8643,2249.600, 0
32.4511,2.8640,2249.780, 0
32.4511,2.8642,2249.970, 0
32.4513,2.8642,2250.170, 0
32.4515,2.8642,2250.450, 0
32.4513,2.8638,2250.740, 0
32.4507,2.8636,2251.020, 0
32.4501,2.8630,2251.140, 0
32.4501,2.8623,2251.370, 0
32.4493,2.8618,2251.730, 0
32.4487,2.8611,2251.990, 0
32.4475,2.8599,2252.270, 0
32.4466,2.8585,2252.360, 0
32.4467,2.8585,2252.630, 0
32.4463,2.8580,2252.870, 0
32.4463,2.8578,2253.120, 0
32.4459,2.8574,2253.460, 0
32.4457,2.8570,2253.760, 0
32.4457,2.8568,2253.980, 0
32.4455,2.8567,2254.120, 0
32.4449,2.8559,2254.390, 0
32.4439,2.8550,2254.710, 0
32.4437,2.8544,2254.960, 0
32.4433,2.8537,2255.230, 0
32.4431,2.8534,2255.340, 0
32.4429,2.8531,2255.560, 0
32.4431,2.8534,2255.850, 0
32.4433,2.8530,2256.170, 0
32.4439,2.8535,2256.430, 0
32.4439,2.8540,2256.610, 0
32.4439,2.8535,2256.790, 0
32.4439,2.8536,2257.120, 0
32.4441,2.8533,2257.350, 0
32.4441,2.8537,2257.520, 0
32.4443,2.8538,2257.780, 0
32.4443,2.8535,2258.020, 0
32.4445,2.8534,2258.170, 0
32.4445,2.8537,2258.560, 0
32.4443,2.8534,2258.660, 0
32.4445,2.8535,2258.930, 0
32.4445,2.8534,2259.300, 0
32.4447,2.8534,2259.430, 0
32.4449,2.8536,2259.750, 0
32.4449,2.8539,2260.010, 0
32.4455,2.8538,2260.250, 0
32.4457,2.8540,2260.400, 0
32.4461,2.8542,2260.650, 0
32.4463,2.8543,2261.020, 0
32.4465,2.8545,2261.200, 0
32.4465,2.8541,2261.390, 0
32.4467,2.8543,2261.620, 0
32.4471,2.8547,2262.000, 0
32.4479,2.8551,2262.150, 0
32.4483,2.8557,2262.380, 0
32.4487,2.8560,2262.590, 0
32.4489,2.8559,2262.840, 0
32.4491,2.8560,2263.170, 0
32.4495,2.8565,2263.440, 0
32.4495,2.8566,2263.660, 0
32.4499,2.8569,2263.870, 0
32.4503,2.8568,2264.080, 0
32.4505,2.8570,2264.310, 0
32.4509,2.8569,2264.570, 0
32.4515,2.8572,2264.920, 0
32.4517,2.8575,2265.110, 0
32.4519,2.8576,2265.340, 0
32.4523,2.8576,2265.480, 0
32.4525,2.8575,2265.680, 0
32.4523,2.8576,2265.930, 0
32.4523,2.8578,2266.300, 0
32.4527,2.8577,2266.530, 0
32.4531,2.8576,2266.710, 0
32.4531,2.8576,2266.900, 0
32.4533,2.8577,2267.130, 0
32.4531,2.8576,2267.330, 0
32.4533,2.8576,2267.630, 0
32.4535,2.8575,2267.920, 0
32.4535,2.8576,2268.220, 0
32.4535,2.8572,2268.470, 0
32.4531,2.8571,2268.620, 0
32.4535,2.8569,2268.820, 0
32.4531,2.8567,2269.030, 0
32.4535,2.8574,2269.330, 0
32.4535,2.8571,2269.640, 0
32.4536,2.8568,2269.850, 0
32.4537,2.8569,2270.100, 0
32.4539,2.8569,2270.300, 0
32.4537,2.8568,2270.500, 0
32.4531,2.8564,2270.690, 0
32.4529,2.8555,2270.920, 0
32.4525,2.8556,2271.220, 0
32.4519,2.8546,2271.530, 0
32.4509,2.8534,2271.760, 0
32.4511,2.8534,2271.990, 0
32.4511,2.8534,2272.190, 0
32.4511,2.8537,2272.420, 0
32.4511,2.8534,2272.610, 0
32.4513,2.8534,2272.810, 0
32.4515,2.8533,2273.080, 0
32.4515,2.8533,2273.400, 0
32.4513,2.8533,2273.630, 0
32.4517,2.8533,2273.950, 0
32.4515,2.8531,2274.180, 0
32.4515,2.8531,2274.300, 0
32.4513,2.8529,2274.490, 0
32.4513,2.8522,2274.760, 0
32.4511,2.8520,2275.020, 0
32.4501,2.8513,2275.230, 0
