

 Profile 340

mmho/cm,Celsius,dbars,hz
32.6520,3.2187,1961.270, 0
32.6518,3.2184,1961.480, 0
32.6516,3.2179,1961.660, 0
32.6508,3.2171,1961.840, 0
32.6500,3.2156,1962.150, 0
32.6496,3.2150,1962.390, 0
32.6494,3.2146,1962.650, 0
32.6494,3.2143,1963.000, 0
32.6494,3.2148,1963.250, 0
32.6490,3.2143,1963.460, 0
32.6492,3.2140,1963.670, 0
32.6490,3.2140,1963.890, 0
32.6490,3.2135,1964.130, 0
32.6490,3.2136,1964.340, 0
32.6491,3.2135,1964.590, 0
32.6488,3.2131,1964.830, 0
32.6486,3.2126,1965.170, 0
32.6468,3.2108,1965.450, 0
32.6460,3.2095,1965.560, 0
32.6460,3.2094,1965.770, 0
32.6464,3.2098,1965.990, 0
32.6462,3.2097,1966.370, 0
32.6452,3.2082,1966.600, 0
32.6442,3.2067,1966.770, 0
32.6431,3.2063,1967.040, 0
32.6434,3.2056,1967.280, 0
32.6422,3.2048,1967.410, 0
32.6411,3.2036,1967.700, 0
32.6403,3.2024,1967.950, 0
32.6387,3.2005,1968.290, 0
32.6387,3.2000,1968.620, 0
32.6383,3.2003,1968.760, 0
32.6381,3.1998,1969.060, 0
32.6379,3.1994,1969.300, 0
32.6379,3.1995,1969.460, 0
32.6379,3.1992,1969.700, 0
32.6381,3.1993,1969.920, 0
32.6375,3.1986,1970.120, 0
32.6373,3.1983,1970.340, 0
32.6373,3.1979,1970.580, 0
32.6371,3.1978,1970.810, 0
32.6371,3.1976,1971.060, 0
32.6371,3.1976,1971.320, 0
32.6369,3.1976,1971.560, 0
32.6371,3.1976,1971.860, 0
32.6371,3.1975,1972.170, 0
32.6367,3.1969,1972.370, 0
32.6367,3.1968,1972.670, 0
32.6369,3.1970,1972.860, 0
32.6369,3.1964,1973.080, 0
32.6371,3.1968,1973.330, 0
32.6373,3.1970,1973.530, 0
32.6373,3.1968,1973.750, 0
32.6373,3.1965,1973.920, 0
32.6371,3.1964,1974.180, 0
32.6373,3.1964,1974.470, 0
32.6373,3.1967,1974.750, 0
32.6376,3.1961,1975.030, 0
32.6378,3.1962,1975.320, 0
32.6379,3.1965,1975.470, 0
32.6382,3.1967,1975.700, 0
32.6382,3.1968,1975.960, 0
32.6382,3.1968,1976.120, 0
32.6384,3.1968,1976.380, 0
32.6386,3.1967,1976.650, 0
32.6388,3.1972,1976.970, 0
32.6390,3.1972,1977.230, 0
32.6391,3.1975,1977.490, 0
32.6392,3.1973,1977.700, 0
32.6392,3.1970,1977.910, 0
32.6394,3.1973,1978.120, 0
32.6396,3.1968,1978.350, 0
32.6400,3.1974,1978.580, 0
32.6400,3.1978,1978.840, 0
32.6402,3.1979,1979.100, 0
32.6403,3.1977,1979.420, 0
32.6404,3.1979,1979.650, 0
32.6404,3.1977,1979.970, 0
32.6404,3.1976,1980.070, 0
32.6404,3.1973,1980.310, 0
32.6404,3.1974,1980.530, 0
32.6404,3.1971,1980.760, 0
32.6406,3.1969,1980.990, 0
32.6405,3.1969,1981.300, 0
32.6404,3.1968,1981.570, 0
32.6406,3.1968,1981.850, 0
32.6408,3.1971,1982.100, 0
32.6408,3.1972,1982.360, 0
32.6410,3.1967,1982.630, 0
32.6400,3.1954,1982.780, 0
32.6396,3.1953,1983.010, 0
32.6370,3.1921,1983.200, 0
32.6368,3.1916,1983.460, 0
32.6368,3.1915,1983.730, 0
32.6358,3.1901,1984.020, 0
32.6356,3.1898,1984.290, 0
32.6352,3.1892,1984.570, 0
32.6354,3.1892,1984.810, 0
32.6348,3.1888,1984.980, 0
32.6348,3.1885,1985.220, 0
32.6348,3.1885,1985.410, 0
32.6348,3.1886,1985.670, 0
32.6346,3.1881,1985.980, 0
32.6342,3.1878,1986.260, 0
32.6346,3.1880,1986.440, 0
32.6348,3.1880,1986.680, 0
32.6344,3.1874,1986.910, 0
32.6342,3.1875,1987.090, 0
32.6342,3.1873,1987.350, 0
32.6344,3.1873,1987.650, 0
32.6348,3.1875,1987.960, 0
32.6346,3.1874,1988.240, 0
32.6344,3.1870,1988.490, 0
32.6340,3.1867,1988.670, 0
32.6342,3.1864,1988.890, 0
32.6342,3.1863,1989.090, 0
32.6338,3.1858,1989.350, 0
32.6331,3.1851,1989.670, 0
32.6328,3.1846,1989.970, 0
32.6330,3.1846,1990.230, 0
32.6332,3.1845,1990.450, 0
32.6330,3.1842,1990.570, 0
32.6330,3.1843,1990.810, 0
32.6330,3.1847,1991.070, 0
32.6332,3.1841,1991.310, 0
32.6330,3.1842,1991.650, 0
32.6328,3.1837,1991.930, 0
32.6326,3.1832,1992.140, 0
32.6326,3.1832,1992.270, 0
32.6326,3.1831,1992.500, 0
32.6325,3.1829,1992.770, 0
32.6324,3.1828,1993.080, 0
32.6324,3.1829,1993.340, 0
32.6324,3.1827,1993.570, 0
32.6318,3.1817,1993.670, 0
32.6304,3.1802,1993.960, 0
32.6302,3.1799,1994.320, 0
32.6304,3.1800,1994.610, 0
32.6303,3.1799,1994.740, 0
32.6306,3.1797,1994.930, 0
32.6304,3.1794,1995.250, 0
32.6302,3.1791,1995.580, 0
32.6296,3.1784,1995.830, 0
32.6292,3.1781,1995.990, 0
32.6290,3.1778,1996.160, 0
32.6268,3.1752,1996.510, 0
32.6233,3.1710,1996.830, 0
32.6221,3.1698,1997.000, 0
32.6221,3.1692,1997.170, 0
32.6219,3.1690,1997.420, 0
32.6215,3.1684,1997.740, 0
32.6209,3.1679,1997.980, 0
32.6209,3.1681,1998.160, 0
32.6187,3.1651,1998.400, 0
32.6167,3.1629,1998.670, 0
32.6161,3.1620,1998.950, 0
32.6161,3.1618,1999.120, 0
32.6147,3.1607,1999.310, 0
32.6133,3.1590,1999.720, 0
32.6125,3.1578,1999.910, 0
32.6111,3.1561,2000.060, 0
32.6105,3.1552,2000.310, 0
32.6097,3.1543,2000.650, 0
32.6100,3.1548,2000.930, 0
32.6093,3.1538,2001.080, 0
32.6087,3.1532,2001.300, 0
32.6083,3.1528,2001.590, 0
32.6077,3.1522,2001.850, 0
32.6076,3.1517,2002.040, 0
32.6077,3.1515,2002.260, 0
32.6077,3.1516,2002.570, 0
32.6079,3.1517,2002.880, 0
32.6079,3.1519,2003.020, 0
32.6078,3.1518,2003.200, 0
32.6077,3.1516,2003.500, 0
32.6075,3.1514,2003.840, 0
32.6069,3.1506,2003.960, 0
32.6073,3.1508,2004.220, 0
32.6071,3.1506,2004.420, 0
32.6069,3.1503,2004.790, 0
32.6067,3.1498,2005.040, 0
32.6067,3.1496,2005.140, 0
32.6065,3.1495,2005.410, 0
32.6061,3.1490,2005.720, 0
32.6055,3.1484,2005.990, 0
32.6053,3.1481,2006.210, 0
32.6055,3.1478,2006.400, 0
32.6057,3.1483,2006.580, 0
32.6059,3.1482,2006.860, 0
32.6059,3.1482,2007.190, 0
32.6059,3.1478,2007.370, 0
32.6059,3.1476,2007.550, 0
32.6059,3.1479,2007.830, 0
32.6061,3.1479,2008.140, 0
32.6057,3.1477,2008.430, 0
32.6057,3.1471,2008.660, 0
32.6059,3.1473,2008.820, 0
32.6059,3.1471,2009.050, 0
32.6061,3.1473,2009.320, 0
32.6059,3.1472,2009.690, 0
32.6053,3.1462,2009.880, 0
32.6051,3.1462,2010.040, 0
32.6055,3.1458,2010.330, 0
32.6047,3.1452,2010.570, 0
32.6047,3.1451,2010.900, 0
32.6049,3.1452,2011.090, 0
32.6047,3.1446,2011.320, 0
32.6045,3.1446,2011.540, 0
32.6043,3.1444,2011.800, 0
32.6043,3.1440,2012.130, 0
32.6045,3.1440,2012.400, 0
32.6049,3.1446,2012.600, 0
32.6049,3.1445,2012.750, 0
32.6049,3.1445,2012.940, 0
32.6041,3.1435,2013.350, 0
32.6027,3.1416,2013.580, 0
32.6029,3.1416,2013.780, 0
32.6027,3.1413,2013.960, 0
32.6029,3.1415,2014.210, 0
32.6026,3.1409,2014.530, 0
32.6027,3.1408,2014.790, 0
32.6023,3.1404,2014.990, 0
32.6021,3.1403,2015.210, 0
32.6023,3.1400,2015.550, 0
32.6018,3.1399,2015.770, 0
32.6019,3.1398,2015.940, 0
32.6021,3.1399,2016.220, 0
32.6021,3.1399,2016.540, 0
32.6021,3.1396,2016.760, 0
32.6019,3.1392,2016.960, 0
32.6017,3.1390,2017.140, 0
32.6010,3.1384,2017.460, 0
32.6001,3.1370,2017.730, 0
32.6001,3.1369,2018.000, 0
32.5997,3.1365,2018.140, 0
32.5989,3.1354,2018.340, 0
32.5991,3.1355,2018.730, 0
32.5989,3.1352,2019.000, 0
32.5989,3.1349,2019.180, 0
32.5987,3.1349,2019.390, 0
32.5981,3.1338,2019.550, 0
32.5977,3.1333,2019.860, 0
32.5969,3.1325,2020.120, 0
32.5967,3.1323,2020.440, 0
32.5965,3.1320,2020.710, 0
32.5961,3.1315,2020.830, 0
32.5959,3.1309,2020.990, 0
32.5957,3.1306,2021.290, 0
32.5949,3.1298,2021.520, 0
32.5943,3.1291,2021.870, 0
32.5939,3.1285,2022.150, 0
32.5939,3.1283,2022.310, 0
32.5941,3.1284,2022.500, 0
32.5941,3.1285,2022.690, 0
32.5945,3.1283,2022.960, 0
32.5946,3.1286,2023.300, 0
32.5951,3.1286,2023.570, 0
32.5951,3.1287,2023.720, 0
32.5953,3.1288,2023.940, 0
32.5955,3.1288,2024.140, 0
32.5957,3.1290,2024.430, 0
32.5957,3.1288,2024.700, 0
32.5958,3.1287,2025.040, 0
32.5953,3.1282,2025.280, 0
32.5951,3.1278,2025.430, 0
32.5951,3.1273,2025.670, 0
32.5949,3.1269,2025.820, 0
32.5945,3.1263,2026.080, 0
32.5925,3.1242,2026.350, 0
32.5921,3.1233,2026.690, 0
32.5919,3.1231,2026.900, 0
32.5913,3.1223,2027.170, 0
32.5913,3.1223,2027.340, 0
32.5909,3.1216,2027.500, 0
32.5893,3.1201,2027.780, 0
32.5893,3.1193,2028.070, 0
32.5895,3.1195,2028.390, 0
32.5893,3.1192,2028.590, 0
32.5895,3.1195,2028.890, 0
32.5899,3.1196,2029.050, 0
32.5897,3.1195,2029.250, 0
32.5891,3.1190,2029.480, 0
32.5891,3.1190,2029.780, 0
32.5893,3.1189,2030.050, 0
32.5887,3.1183,2030.300, 0
32.5875,3.1165,2030.460, 0
32.5873,3.1162,2030.650, 0
32.5877,3.1167,2030.890, 0
32.5878,3.1167,2031.280, 0
32.5879,3.1167,2031.500, 0
32.5879,3.1165,2031.670, 0
32.5881,3.1165,2031.830, 0
32.5879,3.1165,2032.130, 0
32.5879,3.1162,2032.410, 0
32.5881,3.1160,2032.720, 0
32.5876,3.1159,2032.770, 0
32.5865,3.1145,2033.070, 0
32.5863,3.1138,2033.320, 0
32.5873,3.1148,2033.670, 0
32.5867,3.1142,2033.910, 0
32.5865,3.1138,2034.110, 0
32.5857,3.1127,2034.270, 0
32.5856,3.1123,2034.550, 0
32.5853,3.1118,2034.880, 0
32.5847,3.1112,2035.140, 0
32.5849,3.1113,2035.380, 0
32.5851,3.1112,2035.610, 0
32.5825,3.1090,2035.810, 0
32.5799,3.1054,2035.970, 0
32.5793,3.1045,2036.190, 0
32.5791,3.1045,2036.520, 0
32.5792,3.1044,2036.740, 0
32.5791,3.1043,2037.050, 0
32.5789,3.1037,2037.310, 0
32.5789,3.1037,2037.480, 0
32.5775,3.1026,2037.690, 0
32.5765,3.1011,2037.910, 0
32.5765,3.1007,2038.170, 0
32.5760,3.1004,2038.440, 0
32.5757,3.0996,2038.770, 0
32.5755,3.0996,2039.060, 0
32.5755,3.0996,2039.210, 0
32.5755,3.0993,2039.390, 0
32.5757,3.0993,2039.630, 0
32.5751,3.0991,2039.900, 0
32.5749,3.0986,2040.090, 0
32.5753,3.0988,2040.320, 0
32.5753,3.0986,2040.670, 0
32.5751,3.0982,2040.930, 0
32.5753,3.0982,2041.140, 0
32.5751,3.0979,2041.410, 0
32.5751,3.0979,2041.670, 0
32.5749,3.0977,2041.800, 0
32.5751,3.0980,2042.040, 0
32.5751,3.0978,2042.290, 0
32.5751,3.0978,2042.520, 0
32.5753,3.0979,2042.870, 0
32.5753,3.0978,2043.120, 0
32.5753,3.0976,2043.360, 0
32.5757,3.0978,2043.680, 0
32.5755,3.0981,2043.840, 0
32.5757,3.0980,2044.020, 0
32.5759,3.0980,2044.260, 0
32.5761,3.0979,2044.460, 0
32.5761,3.0977,2044.680, 0
32.5759,3.0976,2045.010, 0
32.5761,3.0975,2045.230, 0
32.5759,3.0975,2045.570, 0
32.5763,3.0976,2045.770, 0
32.5763,3.0979,2046.040, 0
32.5765,3.0982,2046.230, 0
32.5767,3.0981,2046.430, 0
32.5767,3.0978,2046.590, 0
32.5767,3.0980,2046.900, 0
32.5767,3.0975,2047.080, 0
32.5771,3.0982,2047.410, 0
32.5771,3.0980,2047.690, 0
32.5773,3.0982,2047.990, 0
32.5773,3.0982,2048.240, 0
32.5775,3.0977,2048.420, 0
32.5775,3.0977,2048.610, 0
32.5777,3.0979,2048.760, 0
32.5777,3.0977,2048.990, 0
32.5777,3.0980,2049.230, 0
32.5779,3.0982,2049.580, 0
32.5781,3.0979,2049.860, 0
32.5783,3.0982,2050.110, 0
32.5787,3.0988,2050.410, 0
32.5782,3.0979,2050.530, 0
32.5781,3.0975,2050.760, 0
32.5783,3.0981,2050.950, 0
32.5783,3.0976,2051.140, 0
32.5783,3.0978,2051.390, 0
32.5785,3.0978,2051.670, 0
32.5785,3.0978,2051.930, 0
32.5785,3.0977,2052.230, 0
32.5787,3.0980,2052.480, 0
32.5788,3.0974,2052.630, 0
32.5789,3.0976,2052.900, 0
32.5791,3.0978,2053.130, 0
32.5791,3.0978,2053.340, 0
32.5791,3.0978,2053.540, 0
32.5793,3.0979,2053.740, 0
32.5789,3.0972,2054.030, 0
32.5790,3.0967,2054.250, 0
32.5790,3.0968,2054.490, 0
32.5790,3.0965,2054.780, 0
32.5788,3.0963,2055.060, 0
32.5788,3.0963,2055.340, 0
32.5788,3.0960,2055.540, 0
32.5788,3.0961,2055.780, 0
32.5790,3.0957,2055.960, 0
32.5788,3.0959,2056.210, 0
32.5787,3.0953,2056.400, 0
32.5788,3.0954,2056.670, 0
32.5786,3.0952,2056.860, 0
32.5788,3.0950,2057.160, 0
32.5788,3.0950,2057.440, 0
32.5790,3.0952,2057.670, 0
32.5792,3.0953,2058.000, 0
32.5790,3.0953,2058.200, 0
32.5794,3.0951,2058.400, 0
32.5796,3.0956,2058.630, 0
32.5796,3.0954,2058.860, 0
32.5798,3.0952,2059.040, 0
32.5796,3.0951,2059.270, 0
32.5798,3.0951,2059.570, 0
32.5796,3.0947,2059.800, 0
32.5794,3.0943,2060.100, 0
32.5795,3.0942,2060.400, 0
32.5792,3.0942,2060.590, 0
32.5794,3.0942,2060.860, 0
32.5794,3.0942,2061.010, 0
32.5794,3.0935,2061.220, 0
32.5794,3.0936,2061.460, 0
32.5794,3.0936,2061.690, 0
32.5795,3.0933,2061.960, 0
32.5796,3.0936,2062.220, 0
32.5796,3.0935,2062.500, 0
32.5798,3.0933,2062.700, 0
32.5798,3.0934,2062.920, 0
32.5800,3.0935,2063.160, 0
32.5800,3.0934,2063.390, 0
32.5802,3.0937,2063.520, 0
32.5802,3.0935,2063.750, 0
32.5802,3.0935,2063.960, 0
32.5804,3.0932,2064.300, 0
32.5802,3.0930,2064.520, 0
32.5804,3.0930,2064.790, 0
32.5802,3.0930,2065.040, 0
32.5798,3.0920,2065.310, 0
32.5794,3.0916,2065.620, 0
32.5795,3.0914,2065.810, 0
32.5796,3.0913,2066.060, 0
32.5793,3.0910,2066.250, 0
32.5796,3.0911,2066.450, 0
32.5798,3.0913,2066.650, 0
32.5798,3.0914,2066.930, 0
32.5798,3.0908,2067.140, 0
32.5792,3.0904,2067.420, 0
32.5792,3.0899,2067.690, 0
32.5791,3.0899,2067.940, 0
32.5786,3.0892,2068.200, 0
32.5786,3.0887,2068.410, 0
32.5786,3.0889,2068.720, 0
32.5790,3.0892,2068.920, 0
32.5792,3.0892,2069.120, 0
32.5794,3.0896,2069.370, 0
32.5793,3.0895,2069.460, 0
32.5796,3.0894,2069.740, 0
32.5796,3.0896,2070.000, 0
32.5794,3.0894,2070.290, 0
32.5794,3.0891,2070.520, 0
32.5794,3.0888,2070.840, 0
32.5790,3.0885,2071.060, 0
32.5792,3.0885,2071.310, 0
32.5792,3.0885,2071.560, 0
32.5789,3.0879,2071.700, 0
32.5782,3.0872,2071.900, 0
32.5766,3.0854,2072.130, 0
32.5746,3.0831,2072.410, 0
32.5736,3.0816,2072.630, 0
32.5724,3.0803,2072.900, 0
32.5724,3.0793,2073.140, 0
32.5721,3.0795,2073.440, 0
32.5718,3.0791,2073.660, 0
32.5720,3.0785,2073.920, 0
32.5714,3.0787,2074.230, 0
32.5700,3.0772,2074.410, 0
32.5680,3.0747,2074.680, 0
32.5668,3.0734,2074.860, 0
32.5660,3.0721,2075.130, 0
32.5654,3.0715,2075.320, 0
32.5652,3.0708,2075.550, 0
32.5650,3.0707,2075.740, 0
32.5643,3.0700,2076.020, 0
32.5634,3.0690,2076.150, 0
32.5634,3.0686,2076.420, 0
32.5634,3.0685,2076.700, 0
32.5636,3.0690,2076.880, 0
32.5636,3.0688,2077.140, 0
32.5636,3.0688,2077.410, 0
32.5636,3.0685,2077.710, 0
32.5636,3.0686,2077.930, 0
32.5638,3.0685,2078.170, 0
32.5648,3.0695,2078.410, 0
32.5654,3.0700,2078.660, 0
32.5654,3.0703,2078.910, 0
32.5650,3.0700,2079.030, 0
32.5632,3.0677,2079.300, 0
32.5624,3.0667,2079.550, 0
32.5632,3.0672,2079.700, 0
32.5638,3.0683,2079.910, 0
32.5624,3.0671,2080.160, 0
32.5586,3.0628,2080.320, 0
32.5572,3.0610,2080.640, 0
32.5560,3.0593,2080.790, 0
32.5551,3.0581,2081.070, 0
32.5548,3.0578,2081.350, 0
32.5548,3.0573,2081.570, 0
32.5546,3.0572,2081.890, 0
32.5540,3.0566,2082.100, 0
32.5534,3.0561,2082.380, 0
32.5532,3.0556,2082.650, 0
32.5518,3.0542,2082.850, 0
32.5522,3.0544,2083.120, 0
32.5530,3.0548,2083.370, 0
32.5526,3.0548,2083.520, 0
32.5530,3.0549,2083.800, 0
32.5538,3.0557,2084.020, 0
32.5537,3.0558,2084.230, 0
32.5536,3.0556,2084.390, 0
32.5538,3.0556,2084.630, 0
32.5540,3.0558,2084.880, 0
32.5540,3.0557,2085.090, 0
32.5534,3.0552,2085.300, 0
32.5536,3.0551,2085.530, 0
32.5538,3.0553,2085.770, 0
32.5534,3.0548,2086.020, 0
32.5534,3.0546,2086.240, 0
32.5536,3.0551,2086.510, 0
32.5526,3.0539,2086.800, 0
32.5522,3.0533,2087.010, 0
32.5512,3.0521,2087.270, 0
32.5504,3.0509,2087.510, 0
32.5496,3.0498,2087.810, 0
32.5486,3.0486,2088.050, 0
32.5484,3.0479,2088.290, 0
32.5482,3.0479,2088.460, 0
32.5484,3.0478,2088.700, 0
32.5486,3.0482,2088.870, 0
32.5486,3.0481,2089.150, 0
32.5484,3.0482,2089.320, 0
32.5486,3.0480,2089.550, 0
32.5490,3.0483,2089.760, 0
32.5490,3.0484,2090.040, 0
32.5488,3.0480,2090.220, 0
32.5488,3.0475,2090.570, 0
32.5487,3.0475,2090.830, 0
32.5488,3.0474,2091.060, 0
32.5489,3.0477,2091.290, 0
32.5492,3.0476,2091.580, 0
32.5490,3.0475,2091.730, 0
32.5492,3.0476,2092.050, 0
32.5492,3.0478,2092.370, 0
32.5492,3.0477,2092.610, 0
32.5494,3.0473,2092.810, 0
32.5494,3.0477,2092.990, 0
32.5496,3.0476,2093.280, 0
32.5496,3.0477,2093.540, 0
32.5496,3.0478,2093.750, 0
32.5498,3.0480,2093.970, 0
32.5502,3.0477,2094.240, 0
32.5502,3.0479,2094.390, 0
32.5510,3.0483,2094.670, 0
32.5510,3.0485,2094.870, 0
32.5508,3.0481,2095.080, 0
32.5514,3.0487,2095.300, 0
32.5514,3.0489,2095.540, 0
32.5520,3.0494,2095.760, 0
32.5516,3.0486,2095.980, 0
32.5514,3.0486,2096.250, 0
32.5514,3.0487,2096.480, 0
32.5516,3.0487,2096.700, 0
32.5522,3.0485,2096.980, 0
32.5524,3.0487,2097.240, 0
32.5522,3.0491,2097.400, 0
32.5524,3.0489,2097.700, 0
32.5528,3.0491,2097.870, 0
32.5536,3.0495,2098.160, 0
32.5538,3.0498,2098.360, 0
32.5536,3.0497,2098.660, 0
32.5534,3.0492,2098.820, 0
32.5534,3.0492,2099.110, 0
32.5536,3.0495,2099.380, 0
32.5542,3.0496,2099.620, 0
32.5544,3.0499,2099.820, 0
32.5544,3.0495,2100.040, 0
32.5540,3.0498,2100.290, 0
32.5536,3.0490,2100.600, 0
32.5546,3.0497,2100.830, 0
32.5549,3.0502,2101.040, 0
32.5546,3.0497,2101.320, 0
32.5554,3.0502,2101.600, 0
32.5550,3.0496,2101.790, 0
32.5550,3.0500,2102.130, 0
32.5558,3.0507,2102.400, 0
32.5546,3.0494,2102.590, 0
32.5560,3.0499,2102.880, 0
32.5562,3.0508,2103.110, 0
32.5564,3.0509,2103.340, 0
32.5566,3.0511,2103.590, 0
32.5569,3.0509,2103.780, 0
32.5569,3.0507,2104.030, 0
32.5581,3.0517,2104.280, 0
32.5579,3.0516,2104.560, 0
32.5593,3.0523,2104.790, 0
32.5605,3.0538,2105.040, 0
32.5603,3.0538,2105.270, 0
32.5605,3.0536,2105.470, 0
32.5609,3.0540,2105.710, 0
32.5611,3.0541,2105.920, 0
32.5613,3.0542,2106.160, 0
32.5617,3.0542,2106.360, 0
32.5619,3.0546,2106.590, 0
32.5620,3.0544,2106.820, 0
32.5621,3.0543,2107.100, 0
32.5621,3.0540,2107.280, 0
32.5627,3.0545,2107.530, 0
32.5625,3.0539,2107.750, 0
32.5625,3.0541,2108.000, 0
32.5629,3.0544,2108.240, 0
32.5631,3.0543,2108.510, 0
32.5629,3.0545,2108.770, 0
32.5631,3.0545,2108.960, 0
32.5631,3.0542,2109.220, 0
32.5626,3.0537,2109.480, 0
32.5629,3.0535,2109.690, 0
32.5630,3.0540,2109.910, 0
32.5629,3.0538,2110.140, 0
32.5633,3.0539,2110.430, 0
32.5633,3.0540,2110.740, 0
32.5641,3.0540,2110.920, 0
32.5649,3.0550,2111.260, 0
32.5647,3.0547,2111.470, 0
32.5645,3.0541,2111.670, 0
32.5649,3.0546,2111.960, 0
32.5640,3.0537,2112.180, 0
32.5633,3.0530,2112.410, 0
32.5637,3.0532,2112.660, 0
32.5639,3.0534,2112.830, 0
32.5647,3.0537,2113.050, 0
32.5647,3.0541,2113.290, 0
32.5649,3.0541,2113.550, 0
32.5651,3.0545,2113.760, 0
32.5653,3.0542,2113.980, 0
32.5649,3.0537,2114.240, 0
32.5645,3.0534,2114.520, 0
32.5648,3.0534,2114.790, 0
32.5653,3.0539,2115.030, 0
32.5653,3.0539,2115.270, 0
32.5657,3.0536,2115.510, 0
32.5659,3.0538,2115.800, 0
32.5659,3.0534,2116.010, 0
32.5659,3.0531,2116.290, 0
32.5659,3.0531,2116.530, 0
32.5665,3.0531,2116.780, 0
32.5665,3.0537,2117.040, 0
32.5665,3.0534,2117.210, 0
32.5665,3.0533,2117.410, 0
32.5667,3.0535,2117.640, 0
32.5665,3.0531,2117.900, 0
32.5663,3.0527,2118.110, 0
32.5665,3.0528,2118.270, 0
32.5665,3.0526,2118.590, 0
32.5667,3.0524,2118.810, 0
32.5661,3.0518,2119.120, 0
32.5659,3.0513,2119.360, 0
32.5660,3.0513,2119.650, 0
32.5663,3.0515,2119.840, 0
32.5663,3.0515,2120.110, 0
32.5659,3.0510,2120.410, 0
32.5657,3.0509,2120.630, 0
32.5655,3.0503,2120.810, 0
32.5657,3.0502,2121.080, 0
32.5657,3.0503,2121.290, 0
32.5657,3.0504,2121.530, 0
32.5660,3.0504,2121.640, 0
32.5657,3.0497,2121.950, 0
32.5651,3.0491,2122.090, 0
32.5647,3.0483,2122.430, 0
32.5645,3.0481,2122.620, 0
32.5643,3.0477,2122.910, 0
32.5641,3.0475,2123.170, 0
32.5641,3.0472,2123.390, 0
32.5631,3.0464,2123.720, 0
32.5623,3.0450,2123.980, 0
32.5621,3.0448,2124.240, 0
32.5622,3.0448,2124.480, 0
32.5619,3.0443,2124.760, 0
32.5603,3.0423,2124.930, 0
32.5599,3.0418,2125.150, 0
32.5595,3.0408,2125.360, 0
32.5587,3.0401,2125.630, 0
32.5583,3.0393,2125.890, 0
32.5577,3.0384,2126.070, 0
32.5575,3.0384,2126.330, 0
32.5571,3.0375,2126.610, 0
32.5565,3.0368,2126.910, 0
32.5565,3.0366,2127.110, 0
32.5569,3.0373,2127.330, 0
32.5574,3.0374,2127.480, 0
32.5577,3.0378,2127.650, 0
32.5571,3.0370,2128.010, 0
32.5573,3.0370,2128.330, 0
32.5569,3.0365,2128.630, 0
32.5565,3.0357,2128.780, 0
32.5567,3.0361,2128.950, 0
32.5567,3.0360,2129.140, 0
32.5569,3.0360,2129.470, 0
32.5569,3.0361,2129.700, 0
32.5569,3.0362,2130.000, 0
32.5572,3.0360,2130.270, 0
32.5569,3.0360,2130.510, 0
32.5571,3.0358,2130.660, 0
32.5571,3.0357,2130.880, 0
32.5571,3.0357,2131.130, 0
32.5573,3.0355,2131.480, 0
32.5573,3.0359,2131.740, 0
32.5575,3.0361,2131.840, 0
32.5573,3.0356,2132.100, 0
32.5575,3.0357,2132.440, 0
32.5577,3.0360,2132.720, 0
32.5577,3.0355,2132.880, 0
32.5579,3.0358,2133.020, 0
32.5580,3.0358,2133.380, 0
32.5579,3.0358,2133.620, 0
32.5581,3.0356,2133.830, 0
32.5581,3.0357,2134.060, 0
32.5580,3.0353,2134.260, 0
32.5580,3.0352,2134.510, 0
32.5578,3.0348,2134.780, 0
32.5580,3.0350,2135.080, 0
32.5580,3.0351,2135.330, 0
32.5580,3.0346,2135.580, 0
32.5580,3.0344,2135.760, 0
32.5580,3.0346,2135.900, 0
32.5578,3.0340,2136.210, 0
32.5578,3.0339,2136.480, 0
32.5578,3.0339,2136.760, 0
32.5582,3.0342,2136.950, 0
32.5570,3.0329,2137.140, 0
32.5568,3.0321,2137.380, 0
32.5566,3.0322,2137.590, 0
32.5568,3.0321,2137.820, 0
32.5564,3.0317,2138.140, 0
32.5562,3.0310,2138.350, 0
32.5564,3.0311,2138.610, 0
32.5566,3.0312,2138.880, 0
32.5566,3.0316,2139.190, 0
32.5570,3.0317,2139.330, 0
32.5572,3.0317,2139.610, 0
32.5572,3.0318,2139.790, 0
32.5572,3.0318,2139.980, 0
32.5570,3.0315,2140.230, 0
32.5572,3.0314,2140.460, 0
32.5578,3.0317,2140.790, 0
32.5576,3.0316,2141.030, 0
32.5572,3.0312,2141.340, 0
32.5568,3.0306,2141.570, 0
32.5570,3.0309,2141.690, 0
32.5572,3.0309,2141.910, 0
32.5572,3.0308,2142.130, 0
32.5572,3.0305,2142.340, 0
32.5572,3.0307,2142.620, 0
32.5576,3.0307,2142.890, 0
32.5572,3.0305,2143.180, 0
32.5570,3.0300,2143.440, 0
32.5572,3.0299,2143.700, 0
32.5568,3.0297,2143.810, 0
32.5566,3.0289,2144.000, 0
32.5562,3.0287,2144.280, 0
32.5562,3.0284,2144.510, 0
32.5563,3.0284,2144.750, 0
32.5562,3.0283,2145.060, 0
32.5561,3.0281,2145.340, 0
32.5560,3.0279,2145.560, 0
32.5562,3.0281,2145.790, 0
32.5564,3.0275,2145.970, 0
32.5562,3.0276,2146.210, 0
32.5562,3.0278,2146.360, 0
32.5564,3.0277,2146.590, 0
32.5562,3.0275,2146.870, 0
32.5564,3.0276,2147.130, 0
32.5564,3.0275,2147.460, 0
32.5566,3.0273,2147.760, 0
