

 Profile 350

mmho/cm,Celsius,dbars,hz
32.3728,3.6765,407.520, 0
32.3732,3.6769,407.720, 0
32.3732,3.6771,407.930, 0
32.3732,3.6765,408.120, 0
32.3732,3.6767,408.390, 0
32.3734,3.6765,408.570, 0
32.3736,3.6767,408.830, 0
32.3736,3.6768,409.100, 0
32.3732,3.6765,409.320, 0
32.3736,3.6766,409.620, 0
32.3732,3.6763,409.860, 0
32.3734,3.6760,410.200, 0
32.3738,3.6765,410.420, 0
32.3742,3.6766,410.600, 0
32.3744,3.6770,410.810, 0
32.3748,3.6770,411.020, 0
32.3748,3.6770,411.250, 0
32.3750,3.6770,411.560, 0
32.3754,3.6772,411.810, 0
32.3746,3.6768,412.020, 0
32.3750,3.6766,412.300, 0
32.3754,3.6771,412.580, 0
32.3754,3.6773,412.850, 0
32.3754,3.6769,413.080, 0
32.3748,3.6761,413.370, 0
32.3748,3.6759,413.620, 0
32.3748,3.6758,413.850, 0
32.3750,3.6759,414.020, 0
32.3752,3.6763,414.290, 0
32.3752,3.6762,414.500, 0
32.3756,3.6763,414.670, 0
32.3759,3.6762,414.960, 0
32.3760,3.6764,415.200, 0
32.3762,3.6766,415.470, 0
32.3762,3.6763,415.740, 0
32.3766,3.6768,416.000, 0
32.3766,3.6765,416.270, 0
32.3770,3.6768,416.520, 0
32.3774,3.6773,416.730, 0
32.3777,3.6777,416.950, 0
32.3780,3.6776,417.170, 0
32.3782,3.6778,417.360, 0
32.3784,3.6780,417.570, 0
32.3798,3.6789,417.880, 0
32.3798,3.6797,418.150, 0
32.3810,3.6802,418.440, 0
32.3806,3.6799,418.680, 0
32.3810,3.6800,418.950, 0
32.3812,3.6802,419.240, 0
32.3814,3.6805,419.380, 0
32.3816,3.6803,419.690, 0
32.3812,3.6799,419.820, 0
32.3816,3.6799,420.120, 0
32.3816,3.6803,420.330, 0
32.3816,3.6798,420.570, 0
32.3802,3.6790,420.850, 0
32.3796,3.6778,421.120, 0
32.3794,3.6773,421.430, 0
32.3794,3.6770,421.690, 0
32.3792,3.6768,421.900, 0
32.3794,3.6767,422.140, 0
32.3792,3.6763,422.400, 0
32.3792,3.6763,422.540, 0
32.3794,3.6763,422.830, 0
32.3796,3.6766,422.960, 0
32.3798,3.6770,423.270, 0
32.3798,3.6767,423.530, 0
32.3803,3.6773,423.800, 0
32.3812,3.6779,424.110, 0
32.3812,3.6775,424.360, 0
32.3810,3.6779,424.560, 0
32.3804,3.6770,424.730, 0
32.3804,3.6765,424.970, 0
32.3801,3.6763,425.200, 0
32.3801,3.6761,425.450, 0
32.3798,3.6753,425.730, 0
32.3794,3.6751,426.010, 0
32.3796,3.6749,426.290, 0
32.3795,3.6751,426.470, 0
32.3789,3.6738,426.680, 0
32.3787,3.6738,426.830, 0
32.3785,3.6735,427.170, 0
32.3785,3.6731,427.440, 0
32.3779,3.6728,427.750, 0
32.3771,3.6716,427.940, 0
32.3773,3.6717,428.150, 0
32.3775,3.6716,428.310, 0
32.3773,3.6717,428.590, 0
32.3771,3.6711,428.940, 0
32.3771,3.6709,429.180, 0
32.3769,3.6704,429.370, 0
32.3771,3.6704,429.570, 0
32.3771,3.6709,429.830, 0
32.3771,3.6706,430.130, 0
32.3773,3.6708,430.370, 0
32.3777,3.6709,430.580, 0
32.3773,3.6709,430.870, 0
32.3781,3.6708,430.960, 0
32.3779,3.6712,431.270, 0
32.3781,3.6709,431.590, 0
32.3783,3.6708,431.870, 0
32.3779,3.6705,432.090, 0
32.3783,3.6708,432.320, 0
32.3783,3.6708,432.480, 0
32.3782,3.6708,432.690, 0
32.3783,3.6703,432.960, 0
32.3785,3.6704,433.330, 0
32.3782,3.6706,433.580, 0
32.3782,3.6703,433.820, 0
32.3785,3.6702,434.070, 0
32.3787,3.6703,434.250, 0
32.3785,3.6701,434.410, 0
32.3783,3.6699,434.620, 0
32.3785,3.6698,434.920, 0
32.3783,3.6700,435.270, 0
32.3786,3.6697,435.530, 0
32.3783,3.6694,435.800, 0
32.3783,3.6690,436.010, 0
32.3759,3.6673,436.250, 0
32.3745,3.6650,436.360, 0
32.3747,3.6650,436.630, 0
32.3745,3.6647,436.880, 0
32.3745,3.6644,437.160, 0
32.3747,3.6643,437.420, 0
32.3747,3.6645,437.700, 0
32.3747,3.6643,438.000, 0
32.3751,3.6646,438.250, 0
32.3751,3.6646,438.430, 0
32.3751,3.6644,438.710, 0
32.3755,3.6647,438.890, 0
32.3753,3.6646,439.120, 0
32.3753,3.6643,439.330, 0
32.3751,3.6642,439.560, 0
32.3755,3.6642,439.850, 0
32.3753,3.6642,440.150, 0
32.3755,3.6642,440.440, 0
32.3755,3.6641,440.640, 0
32.3757,3.6642,440.810, 0
32.3757,3.6641,441.000, 0
32.3753,3.6635,441.270, 0
32.3749,3.6629,441.590, 0
32.3749,3.6628,441.830, 0
32.3751,3.6632,442.120, 0
32.3745,3.6626,442.300, 0
32.3743,3.6619,442.520, 0
32.3745,3.6620,442.760, 0
32.3739,3.6613,442.990, 0
32.3741,3.6615,443.290, 0
32.3741,3.6614,443.590, 0
32.3741,3.6610,443.840, 0
32.3739,3.6608,444.100, 0
32.3733,3.6604,444.270, 0
32.3725,3.6592,444.490, 0
32.3707,3.6576,444.720, 0
32.3705,3.6567,445.000, 0
32.3709,3.6569,445.280, 0
32.3706,3.6568,445.550, 0
32.3705,3.6565,445.850, 0
32.3704,3.6562,446.020, 0
32.3706,3.6564,446.210, 0
32.3714,3.6566,446.440, 0
32.3690,3.6550,446.660, 0
32.3676,3.6531,446.940, 0
32.3670,3.6522,447.260, 0
32.3676,3.6521,447.520, 0
32.3670,3.6518,447.780, 0
32.3650,3.6500,447.930, 0
32.3620,3.6468,448.130, 0
32.3614,3.6454,448.360, 0
32.3616,3.6454,448.730, 0
32.3617,3.6455,449.020, 0
32.3616,3.6457,449.190, 0
32.3612,3.6449,449.340, 0
32.3612,3.6448,449.570, 0
32.3610,3.6445,449.890, 0
32.3610,3.6447,450.190, 0
32.3615,3.6445,450.390, 0
32.3608,3.6441,450.550, 0
32.3608,3.6441,450.760, 0
32.3602,3.6436,451.040, 0
32.3590,3.6418,451.350, 0
32.3588,3.6415,451.650, 0
32.3582,3.6404,451.880, 0
32.3572,3.6400,452.050, 0
32.3535,3.6368,452.210, 0
32.3523,3.6341,452.520, 0
32.3539,3.6352,452.770, 0
32.3537,3.6355,453.060, 0
32.3485,3.6311,453.360, 0
32.3423,3.6251,453.580, 0
32.3417,3.6225,453.790, 0
32.3473,3.6261,453.940, 0
32.3415,3.6241,454.240, 0
32.3401,3.6210,454.530, 0
32.3389,3.6191,454.790, 0
32.3379,3.6187,455.120, 0
32.3377,3.6177,455.280, 0
32.3389,3.6184,455.440, 0
32.3357,3.6163,455.660, 0
32.3353,3.6153,456.010, 0
32.3365,3.6162,456.290, 0
32.3360,3.6162,456.500, 0
32.3360,3.6155,456.700, 0
32.3351,3.6149,456.910, 0
32.3351,3.6147,457.180, 0
32.3355,3.6152,457.430, 0
32.3361,3.6153,457.740, 0
32.3351,3.6146,457.940, 0
32.3342,3.6137,458.150, 0
32.3344,3.6140,458.340, 0
32.3332,3.6126,458.570, 0
32.3348,3.6132,458.930, 0
32.3340,3.6127,459.190, 0
32.3342,3.6130,459.420, 0
32.3334,3.6123,459.610, 0
32.3333,3.6119,459.790, 0
32.3322,3.6114,460.030, 0
32.3278,3.6069,460.300, 0
32.3280,3.6060,460.630, 0
32.3270,3.6051,460.900, 0
32.3274,3.6051,461.120, 0
32.3264,3.6044,461.320, 0
32.3262,3.6038,461.470, 0
32.3262,3.6035,461.760, 0
32.3266,3.6039,462.030, 0
32.3262,3.6039,462.330, 0
32.3260,3.6036,462.620, 0
32.3262,3.6035,462.810, 0
32.3262,3.6034,463.010, 0
32.3264,3.6035,463.210, 0
32.3264,3.6036,463.430, 0
32.3252,3.6024,463.720, 0
32.3264,3.6029,464.000, 0
32.3262,3.6033,464.300, 0
32.3264,3.6030,464.530, 0
32.3274,3.6039,464.780, 0
32.3276,3.6042,464.940, 0
32.3282,3.6045,465.190, 0
32.3278,3.6044,465.390, 0
32.3280,3.6046,465.780, 0
32.3282,3.6042,465.980, 0
32.3292,3.6050,466.230, 0
32.3300,3.6057,466.440, 0
32.3301,3.6061,466.670, 0
32.3298,3.6054,466.900, 0
32.3292,3.6049,467.080, 0
32.3295,3.6052,467.340, 0
32.3294,3.6050,467.690, 0
32.3294,3.6048,467.920, 0
32.3296,3.6047,468.190, 0
32.3304,3.6053,468.450, 0
32.3310,3.6060,468.630, 0
32.3314,3.6060,468.850, 0
32.3324,3.6067,469.070, 0
32.3322,3.6072,469.290, 0
32.3320,3.6068,469.570, 0
32.3318,3.6064,469.830, 0
32.3320,3.6065,470.130, 0
32.3322,3.6064,470.380, 0
32.3324,3.6064,470.610, 0
32.3328,3.6066,470.770, 0
32.3328,3.6068,470.960, 0
32.3325,3.6065,471.210, 0
32.3324,3.6062,471.460, 0
32.3330,3.6063,471.780, 0
32.3329,3.6065,472.060, 0
32.3328,3.6062,472.280, 0
32.3324,3.6059,472.540, 0
32.3321,3.6052,472.710, 0
32.3330,3.6057,472.920, 0
32.3356,3.6081,473.160, 0
32.3352,3.6083,473.450, 0
32.3426,3.6129,473.730, 0
32.3410,3.6146,474.010, 0
32.3419,3.6149,474.280, 0
32.3422,3.6149,474.450, 0
32.3418,3.6142,474.620, 0
32.3421,3.6148,474.830, 0
32.3410,3.6132,475.080, 0
32.3408,3.6125,475.400, 0
32.3413,3.6133,475.610, 0
32.3414,3.6135,475.990, 0
32.3422,3.6137,476.100, 0
32.3425,3.6146,476.340, 0
32.3428,3.6145,476.480, 0
32.3432,3.6146,476.750, 0
32.3434,3.6151,477.030, 0
32.3434,3.6147,477.280, 0
32.3452,3.6159,477.610, 0
32.3448,3.6164,477.890, 0
32.3440,3.6156,478.120, 0
32.3446,3.6153,478.300, 0
32.3448,3.6156,478.540, 0
32.3462,3.6166,478.700, 0
32.3456,3.6163,478.930, 0
32.3468,3.6171,479.230, 0
32.3456,3.6165,479.460, 0
32.3466,3.6167,479.780, 0
32.3477,3.6174,480.040, 0
32.3480,3.6178,480.290, 0
32.3462,3.6165,480.510, 0
32.3475,3.6170,480.710, 0
32.3482,3.6172,480.880, 0
32.3490,3.6184,481.090, 0
32.3473,3.6173,481.380, 0
32.3474,3.6165,481.650, 0
32.3474,3.6162,481.970, 0
32.3466,3.6158,482.220, 0
32.3486,3.6170,482.420, 0
32.3478,3.6168,482.590, 0
32.3495,3.6173,482.810, 0
32.3545,3.6226,483.050, 0
32.3527,3.6217,483.330, 0
32.3530,3.6219,483.580, 0
32.3512,3.6195,483.870, 0
32.3500,3.6180,484.150, 0
32.3508,3.6185,484.360, 0
32.3549,3.6216,484.540, 0
32.3555,3.6231,484.700, 0
32.3547,3.6221,484.920, 0
32.3563,3.6239,485.180, 0
32.3518,3.6205,485.470, 0
32.3547,3.6212,485.730, 0
32.3526,3.6205,486.050, 0
32.3553,3.6218,486.290, 0
32.3547,3.6216,486.580, 0
32.3536,3.6203,486.760, 0
32.3547,3.6210,486.970, 0
32.3597,3.6257,487.130, 0
32.3605,3.6270,487.350, 0
32.3599,3.6269,487.620, 0
32.3530,3.6199,487.930, 0
32.3532,3.6192,488.230, 0
32.3528,3.6192,488.420, 0
32.3526,3.6185,488.690, 0
32.3532,3.6184,488.900, 0
32.3518,3.6177,489.160, 0
32.3522,3.6183,489.260, 0
32.3500,3.6166,489.530, 0
32.3491,3.6149,489.790, 0
32.3500,3.6152,490.080, 0
32.3506,3.6152,490.360, 0
32.3516,3.6164,490.600, 0
32.3500,3.6153,490.750, 0
32.3514,3.6159,490.950, 0
32.3512,3.6160,491.200, 0
32.3514,3.6160,491.490, 0
32.3512,3.6162,491.780, 0
32.3514,3.6159,492.070, 0
32.3518,3.6163,492.250, 0
32.3522,3.6160,492.470, 0
32.3520,3.6165,492.620, 0
32.3520,3.6161,492.810, 0
32.3518,3.6154,493.060, 0
32.3518,3.6151,493.390, 0
32.3508,3.6148,493.730, 0
32.3506,3.6143,493.980, 0
32.3516,3.6149,494.190, 0
32.3520,3.6152,494.410, 0
32.3514,3.6149,494.540, 0
32.3522,3.6156,494.750, 0
32.3528,3.6158,495.060, 0
32.3530,3.6162,495.270, 0
32.3532,3.6162,495.590, 0
32.3528,3.6157,495.840, 0
32.3564,3.6178,495.940, 0
32.3586,3.6217,496.170, 0
32.3600,3.6222,496.440, 0
32.3604,3.6232,496.630, 0
32.3574,3.6213,496.930, 0
32.3588,3.6218,497.270, 0
32.3594,3.6216,497.500, 0
32.3612,3.6229,497.680, 0
32.3629,3.6239,497.870, 0
32.3655,3.6272,498.110, 0
32.3655,3.6275,498.350, 0
32.3655,3.6274,498.660, 0
32.3657,3.6275,498.940, 0
32.3659,3.6273,499.220, 0
32.3659,3.6272,499.440, 0
32.3661,3.6273,499.630, 0
32.3665,3.6275,499.790, 0
32.3667,3.6276,500.050, 0
32.3669,3.6278,500.310, 0
32.3671,3.6280,500.580, 0
32.3686,3.6288,500.850, 0
32.3677,3.6285,501.080, 0
32.3689,3.6289,501.280, 0
32.3688,3.6288,501.550, 0
32.3691,3.6293,501.770, 0
32.3681,3.6285,501.950, 0
32.3683,3.6282,502.170, 0
32.3683,3.6286,502.410, 0
32.3689,3.6287,502.630, 0
32.3689,3.6285,502.950, 0
32.3691,3.6286,503.250, 0
32.3697,3.6291,503.470, 0
32.3699,3.6292,503.690, 0
32.3689,3.6284,503.760, 0
32.3686,3.6276,504.080, 0
32.3681,3.6275,504.310, 0
32.3687,3.6272,504.550, 0
32.3680,3.6268,504.850, 0
32.3677,3.6263,505.150, 0
32.3684,3.6264,505.420, 0
32.3691,3.6274,505.670, 0
32.3697,3.6276,505.830, 0
32.3699,3.6284,506.080, 0
32.3701,3.6281,506.280, 0
32.3699,3.6282,506.480, 0
32.3705,3.6286,506.760, 0
32.3690,3.6276,506.980, 0
32.3695,3.6275,507.260, 0
32.3702,3.6278,507.520, 0
32.3699,3.6276,507.800, 0
32.3703,3.6278,508.050, 0
32.3702,3.6275,508.240, 0
32.3699,3.6269,508.430, 0
32.3701,3.6273,508.650, 0
32.3695,3.6268,508.900, 0
32.3700,3.6270,509.210, 0
32.3704,3.6270,509.450, 0
32.3707,3.6273,509.700, 0
32.3710,3.6278,509.870, 0
32.3713,3.6278,510.070, 0
32.3720,3.6282,510.310, 0
32.3723,3.6285,510.650, 0
32.3727,3.6288,510.850, 0
32.3722,3.6285,511.180, 0
32.3726,3.6284,511.420, 0
32.3737,3.6292,511.590, 0
32.3735,3.6295,511.780, 0
32.3739,3.6297,512.000, 0
32.3732,3.6290,512.310, 0
32.3737,3.6291,512.610, 0
32.3733,3.6288,512.760, 0
32.3734,3.6285,512.970, 0
32.3751,3.6300,513.180, 0
32.3756,3.6306,513.380, 0
32.3749,3.6297,513.610, 0
32.3759,3.6307,513.950, 0
32.3759,3.6306,514.210, 0
32.3763,3.6307,514.440, 0
32.3765,3.6307,514.610, 0
32.3765,3.6310,514.820, 0
32.3767,3.6311,515.070, 0
32.3780,3.6315,515.360, 0
32.3785,3.6325,515.620, 0
32.3785,3.6325,515.970, 0
32.3776,3.6317,516.180, 0
32.3779,3.6318,516.310, 0
32.3789,3.6323,516.540, 0
32.3791,3.6325,516.750, 0
32.3791,3.6327,517.040, 0
32.3795,3.6325,517.370, 0
32.3795,3.6325,517.610, 0
32.3797,3.6325,517.830, 0
32.3801,3.6328,518.000, 0
32.3801,3.6329,518.170, 0
32.3801,3.6325,518.420, 0
32.3801,3.6328,518.800, 0
32.3797,3.6319,519.010, 0
32.3805,3.6327,519.220, 0
32.3807,3.6328,519.390, 0
32.3807,3.6328,519.580, 0
32.3805,3.6325,519.870, 0
32.3809,3.6327,520.180, 0
32.3806,3.6325,520.430, 0
32.3809,3.6325,520.630, 0
32.3807,3.6324,520.800, 0
32.3809,3.6325,521.070, 0
32.3813,3.6326,521.420, 0
32.3813,3.6324,521.730, 0
32.3815,3.6327,521.870, 0
32.3813,3.6326,522.090, 0
32.3817,3.6329,522.220, 0
32.3817,3.6325,522.500, 0
32.3817,3.6323,522.830, 0
32.3820,3.6324,523.080, 0
32.3820,3.6323,523.260, 0
32.3822,3.6326,523.470, 0
32.3822,3.6324,523.680, 0
32.3822,3.6324,523.950, 0
32.3824,3.6325,524.260, 0
32.3823,3.6325,524.500, 0
32.3828,3.6325,524.640, 0
32.3828,3.6327,524.860, 0
32.3824,3.6321,525.080, 0
32.3829,3.6325,525.390, 0
32.3831,3.6325,525.700, 0
32.3831,3.6325,525.960, 0
32.3834,3.6323,526.150, 0
32.3834,3.6325,526.330, 0
32.3831,3.6324,526.490, 0
32.3830,3.6321,526.780, 0
32.3836,3.6322,527.080, 0
32.3842,3.6325,527.390, 0
32.3849,3.6330,527.490, 0
32.3842,3.6329,527.740, 0
32.3852,3.6336,527.940, 0
32.3852,3.6336,528.220, 0
32.3856,3.6339,528.540, 0
32.3860,3.6338,528.810, 0
32.3858,3.6339,529.000, 0
32.3864,3.6340,529.140, 0
32.3866,3.6339,529.390, 0
32.3866,3.6340,529.680, 0
32.3872,3.6343,529.970, 0
32.3873,3.6346,530.130, 0
32.3870,3.6341,530.300, 0
32.3868,3.6341,530.620, 0
32.3870,3.6343,530.890, 0
32.3870,3.6339,531.190, 0
32.3874,3.6340,531.340, 0
32.3874,3.6340,531.530, 0
32.3874,3.6340,531.790, 0
32.3875,3.6337,532.020, 0
32.3878,3.6341,532.380, 0
32.3876,3.6340,532.570, 0
32.3878,3.6339,532.840, 0
32.3880,3.6342,532.870, 0
32.3886,3.6345,533.140, 0
32.3890,3.6349,533.460, 0
32.3890,3.6350,533.760, 0
32.3887,3.6346,534.000, 0
32.3888,3.6346,534.190, 0
32.3888,3.6343,534.330, 0
32.3892,3.6345,534.540, 0
32.3894,3.6344,534.940, 0
32.3896,3.6344,535.160, 0
32.3894,3.6344,535.450, 0
32.3898,3.6345,535.520, 0
32.3897,3.6346,535.820, 0
32.3904,3.6351,536.070, 0
32.3906,3.6352,536.330, 0
32.3908,3.6352,536.630, 0
32.3910,3.6352,536.840, 0
32.3910,3.6355,537.000, 0
32.3912,3.6354,537.220, 0
32.3914,3.6355,537.440, 0
32.3916,3.6356,537.780, 0
32.3918,3.6357,538.050, 0
32.3918,3.6354,538.270, 0
32.3920,3.6357,538.430, 0
32.3922,3.6356,538.640, 0
32.3922,3.6354,538.900, 0
32.3926,3.6358,539.180, 0
32.3926,3.6359,539.420, 0
32.3926,3.6359,539.700, 0
32.3928,3.6357,539.900, 0
32.3930,3.6357,540.070, 0
32.3930,3.6357,540.330, 0
32.3932,3.6358,540.640, 0
32.3932,3.6357,540.920, 0
32.3934,3.6358,541.020, 0
32.3936,3.6357,541.260, 0
32.3936,3.6358,541.500, 0
32.3938,3.6360,541.790, 0
32.3938,3.6356,542.060, 0
32.3940,3.6359,542.280, 0
32.3940,3.6360,542.390, 0
32.3940,3.6363,542.620, 0
32.3942,3.6359,542.960, 0
32.3944,3.6359,543.240, 0
32.3946,3.6360,543.440, 0
32.3946,3.6363,543.580, 0
32.3951,3.6362,543.820, 0
32.3948,3.6359,544.190, 0
32.3950,3.6362,544.380, 0
32.3952,3.6360,544.580, 0
32.3954,3.6360,544.760, 0
32.3953,3.6363,545.000, 0
32.3956,3.6361,545.350, 0
32.3958,3.6362,545.470, 0
32.3958,3.6361,545.700, 0
32.3960,3.6361,545.990, 0
32.3960,3.6361,546.250, 0
32.3962,3.6365,546.510, 0
32.3962,3.6364,546.600, 0
32.3964,3.6365,546.940, 0
32.3964,3.6362,547.250, 0
32.3966,3.6365,547.370, 0
32.3968,3.6363,547.580, 0
32.3968,3.6362,547.810, 0
32.3971,3.6364,548.160, 0
32.3972,3.6363,548.300, 0
32.3972,3.6364,548.430, 0
32.3972,3.6364,548.780, 0
32.3976,3.6363,549.100, 0
32.3976,3.6365,549.240, 0
32.3978,3.6365,549.420, 0
32.3978,3.6366,549.810, 0
32.3978,3.6366,549.970, 0
32.3982,3.6365,550.070, 0
32.3982,3.6364,550.360, 0
32.3984,3.6368,550.700, 0
32.3984,3.6365,550.970, 0
32.3984,3.6365,551.150, 0
32.3986,3.6364,551.300, 0
32.3988,3.6368,551.560, 0
32.3990,3.6368,551.890, 0
32.3990,3.6365,552.090, 0
32.3990,3.6367,552.220, 0
32.3994,3.6365,552.470, 0
32.3996,3.6369,552.810, 0
32.3994,3.6369,553.060, 0
32.3996,3.6367,553.200, 0
32.3998,3.6368,553.380, 0
32.4000,3.6370,553.680, 0
32.4000,3.6367,553.920, 0
32.4002,3.6367,554.210, 0
32.4004,3.6370,554.400, 0
32.4004,3.6370,554.550, 0
32.4004,3.6369,554.810, 0
32.4008,3.6368,555.190, 0
32.4009,3.6369,555.390, 0
32.4008,3.6367,555.520, 0
32.4010,3.6370,555.780, 0
32.4010,3.6368,556.100, 0
32.4012,3.6369,556.280, 0
32.4015,3.6370,556.450, 0
32.4016,3.6372,556.720, 0
32.4018,3.6371,557.030, 0
32.4016,3.6370,557.240, 0
32.4018,3.6372,557.440, 0
32.4019,3.6371,557.650, 0
32.4020,3.6371,557.850, 0
32.4022,3.6373,558.150, 0
32.4024,3.6373,558.460, 0
32.4024,3.6369,558.600, 0
32.4026,3.6369,558.730, 0
32.4028,3.6372,559.090, 0
32.4028,3.6373,559.370, 0
32.4030,3.6372,559.610, 0
32.4032,3.6376,559.680, 0
32.4032,3.6375,559.940, 0
32.4034,3.6375,560.300, 0
32.4034,3.6374,560.630, 0
32.4035,3.6373,560.750, 0
32.4036,3.6373,561.000, 0
32.4038,3.6373,561.110, 0
32.4040,3.6373,561.420, 0
32.4042,3.6373,561.740, 0
32.4041,3.6376,561.970, 0
32.4042,3.6375,562.140, 0
32.4044,3.6376,562.350, 0
32.4046,3.6376,562.560, 0
32.4046,3.6372,562.870, 0
32.4048,3.6376,563.120, 0
32.4048,3.6376,563.210, 0
32.4050,3.6377,563.500, 0
32.4052,3.6375,563.830, 0
32.4052,3.6377,564.030, 0
32.4052,3.6376,564.220, 0
32.4054,3.6378,564.400, 0
32.4052,3.6376,564.780, 0
32.4056,3.6376,565.050, 0
32.4058,3.6376,565.240, 0
32.4058,3.6377,565.440, 0
32.4060,3.6376,565.610, 0
32.4062,3.6378,565.920, 0
32.4062,3.6376,566.190, 0
32.4064,3.6377,566.390, 0
32.4064,3.6377,566.600, 0
32.4064,3.6375,566.770, 0
32.4066,3.6377,567.040, 0
32.4068,3.6378,567.260, 0
32.4068,3.6375,567.600, 0
32.4070,3.6376,567.830, 0
32.4072,3.6377,568.060, 0
32.4072,3.6376,568.200, 0
32.4074,3.6380,568.420, 0
32.4074,3.6380,568.780, 0
32.4076,3.6377,569.020, 0
32.4078,3.6376,569.240, 0
32.4080,3.6377,569.380, 0
32.4080,3.6380,569.580, 0
32.4082,3.6380,569.820, 0
32.4082,3.6381,570.100, 0
32.4082,3.6378,570.400, 0
32.4084,3.6380,570.640, 0
32.4087,3.6380,570.930, 0
32.4086,3.6382,571.050, 0
32.4088,3.6377,571.260, 0
32.4090,3.6379,571.510, 0
32.4090,3.6382,571.810, 0
32.4093,3.6382,572.050, 0
32.4094,3.6381,572.250, 0
32.4094,3.6379,572.450, 0
32.4094,3.6380,572.630, 0
32.4096,3.6380,572.930, 0
32.4097,3.6380,573.220, 0
32.4096,3.6380,573.460, 0
32.4098,3.6381,573.660, 0
32.4100,3.6382,573.820, 0
32.4100,3.6380,574.020, 0
32.4099,3.6379,574.230, 0
32.4100,3.6375,574.620, 0
32.4100,3.6375,574.800, 0
32.4102,3.6376,575.090, 0
32.4102,3.6375,575.280, 0
32.4103,3.6376,575.440, 0
32.4106,3.6375,575.750, 0
32.4106,3.6374,576.060, 0
32.4106,3.6374,576.240, 0
32.4108,3.6374,576.440, 0
32.4107,3.6374,576.690, 0
32.4110,3.6378,577.000, 0
32.4112,3.6378,577.170, 0
32.4114,3.6375,577.400, 0
32.4114,3.6377,577.560, 0
32.4116,3.6375,577.820, 0
32.4116,3.6376,578.180, 0
32.4116,3.6377,578.380, 0
32.4118,3.6377,578.630, 0
32.4118,3.6380,578.780, 0
32.4120,3.6378,579.010, 0
32.4122,3.6378,579.270, 0
32.4120,3.6377,579.610, 0
32.4122,3.6380,579.820, 0
32.4124,3.6379,579.940, 0
32.4124,3.6375,580.110, 0
32.4126,3.6377,580.390, 0
32.4128,3.6376,580.720, 0
32.4128,3.6379,580.980, 0
32.4128,3.6376,581.120, 0
32.4130,3.6377,581.360, 0
32.4130,3.6377,581.580, 0
32.4132,3.6378,581.830, 0
32.4132,3.6377,582.100, 0
32.4134,3.6379,582.270, 0
32.4138,3.6380,582.460, 0
32.4138,3.6377,582.720, 0
32.4138,3.6378,583.070, 0
32.4140,3.6379,583.330, 0
32.4140,3.6379,583.490, 0
32.4142,3.6378,583.680, 0
32.4142,3.6381,583.850, 0
32.4144,3.6378,584.120, 0
32.4146,3.6380,584.360, 0
32.4148,3.6378,584.740, 0
32.4148,3.6382,584.930, 0
32.4150,3.6380,585.100, 0
32.4150,3.6382,585.240, 0
32.4153,3.6380,585.510, 0
32.4153,3.6379,585.770, 0
32.4154,3.6383,586.050, 0
32.4154,3.6380,586.370, 0
32.4157,3.6380,586.560, 0
32.4158,3.6378,586.860, 0
32.4158,3.6381,587.080, 0
32.4158,3.6380,587.260, 0
32.4160,3.6380,587.470, 0
32.4161,3.6380,587.630, 0
32.4162,3.6380,587.840, 0
32.4162,3.6380,588.130, 0
32.4165,3.6380,588.360, 0
32.4165,3.6381,588.690, 0
32.4167,3.6382,588.910, 0
32.4169,3.6380,589.110, 0
32.4169,3.6379,589.220, 0
32.4173,3.6381,589.510, 0
32.4173,3.6383,589.830, 0
32.4173,3.6380,590.020, 0
32.4174,3.6383,590.190, 0
32.4176,3.6381,590.430, 0
32.4174,3.6382,590.640, 0
32.4174,3.6385,591.040, 0
32.4177,3.6381,591.250, 0
32.4181,3.6381,591.370, 0
32.4179,3.6383,591.630, 0
32.4181,3.6379,591.900, 0
32.4183,3.6382,592.160, 0
32.4183,3.6382,592.380, 0
32.4183,3.6379,592.570, 0
32.4185,3.6380,592.740, 0
32.4187,3.6380,593.020, 0
32.4187,3.6380,593.320, 0
32.4189,3.6382,593.580, 0
32.4191,3.6380,593.830, 0
32.4192,3.6381,594.000, 0
32.4191,3.6380,594.200, 0
32.4193,3.6382,594.370, 0
32.4193,3.6382,594.650, 0
32.4195,3.6383,594.910, 0
32.4196,3.6383,595.150, 0
32.4199,3.6384,595.420, 0
32.4199,3.6383,595.560, 0
32.4199,3.6383,595.720, 0
32.4201,3.6384,596.010, 0
32.4202,3.6383,596.210, 0
32.4205,3.6385,596.550, 0
32.4205,3.6383,596.730, 0
32.4207,3.6384,596.960, 0
32.4207,3.6383,597.190, 0
32.4207,3.6384,597.380, 0
32.4207,3.6382,597.530, 0
32.4209,3.6382,597.800, 0
32.4211,3.6386,598.020, 0
32.4211,3.6386,598.330, 0
32.4213,3.6382,598.610, 0
32.4215,3.6384,598.900, 0
32.4215,3.6384,599.090, 0
32.4219,3.6385,599.250, 0
32.4217,3.6383,599.450, 0
32.4217,3.6384,599.640, 0
32.4219,3.6382,599.920, 0
32.4219,3.6385,600.190, 0
32.4221,3.6387,600.450, 0
32.4225,3.6386,600.730, 0
32.4225,3.6387,600.970, 0
32.4227,3.6387,601.110, 0
32.4227,3.6387,601.370, 0
32.4227,3.6385,601.520, 0
32.4229,3.6385,601.770, 0
32.4229,3.6386,602.040, 0
32.4231,3.6386,602.310, 0
32.4233,3.6384,602.510, 0
32.4233,3.6388,602.780, 0
32.4233,3.6386,603.050, 0
32.4237,3.6387,603.230, 0
