

 Profile 323

mmho/cm,Celsius,dbars,hz
32.3864,3.5989,612.920, 0
32.3862,3.5990,612.610, 0
32.3860,3.5987,612.400, 0
32.3861,3.5992,612.120, 0
32.3862,3.5994,611.980, 0
32.3860,3.5991,611.670, 0
32.3864,3.5997,611.360, 0
32.3862,3.5996,611.070, 0
32.3862,3.5999,610.840, 0
32.3864,3.6000,610.650, 0
32.3854,3.5991,610.420, 0
32.3849,3.5985,610.130, 0
32.3832,3.5971,609.780, 0
32.3830,3.5969,609.540, 0
32.3832,3.5972,609.240, 0
32.3820,3.5965,608.920, 0
32.3816,3.5963,608.690, 0
32.3814,3.5959,608.510, 0
32.3814,3.5958,608.300, 0
32.3812,3.5957,608.010, 0
32.3812,3.5959,607.740, 0
32.3808,3.5962,607.420, 0
32.3806,3.5959,607.120, 0
32.3804,3.5957,606.850, 0
32.3802,3.5954,606.600, 0
32.3802,3.5957,606.410, 0
32.3800,3.5954,606.190, 0
32.3802,3.5958,605.930, 0
32.3802,3.5959,605.610, 0
32.3802,3.5958,605.270, 0
32.3802,3.5964,604.930, 0
32.3804,3.5964,604.720, 0
32.3804,3.5968,604.530, 0
32.3804,3.5968,604.290, 0
32.3802,3.5967,604.080, 0
32.3800,3.5961,603.810, 0
32.3796,3.5965,603.520, 0
32.3796,3.5964,603.140, 0
32.3791,3.5963,602.880, 0
32.3790,3.5963,602.660, 0
32.3792,3.5966,602.480, 0
32.3832,3.6007,602.220, 0
32.3846,3.6027,601.980, 0
32.3890,3.6066,601.640, 0
32.3896,3.6084,601.350, 0
32.3886,3.6074,601.030, 0
32.3865,3.6049,600.750, 0
32.3874,3.6059,600.540, 0
32.3872,3.6052,600.260, 0
32.3882,3.6068,600.070, 0
32.3870,3.6058,599.810, 0
32.3866,3.6052,599.530, 0
32.3852,3.6037,599.270, 0
32.3828,3.6018,598.990, 0
32.3822,3.6012,598.660, 0
32.3828,3.6015,598.440, 0
32.3818,3.6010,598.210, 0
32.3792,3.5984,598.000, 0
32.3792,3.5983,597.670, 0
32.3808,3.5999,597.460, 0
32.3828,3.6025,597.150, 0
32.3884,3.6080,596.860, 0
32.3904,3.6109,596.540, 0
32.3908,3.6118,596.330, 0
32.3916,3.6124,596.120, 0
32.3943,3.6152,595.840, 0
32.3965,3.6180,595.590, 0
32.3969,3.6183,595.280, 0
32.3985,3.6203,595.040, 0
32.3991,3.6207,594.690, 0
32.3965,3.6184,594.380, 0
32.3939,3.6155,594.200, 0
32.3935,3.6149,593.990, 0
32.3961,3.6176,593.770, 0
32.3987,3.6205,593.480, 0
32.3985,3.6211,593.170, 0
32.3979,3.6203,592.850, 0
32.3983,3.6207,592.600, 0
32.3989,3.6213,592.330, 0
32.3989,3.6215,592.160, 0
32.3991,3.6217,591.900, 0
32.3989,3.6217,591.670, 0
32.3985,3.6214,591.440, 0
32.3985,3.6217,591.110, 0
32.3983,3.6214,590.750, 0
32.3983,3.6215,590.470, 0
32.3979,3.6211,590.230, 0
32.3977,3.6212,590.000, 0
32.3977,3.6209,589.730, 0
32.3975,3.6211,589.530, 0
32.3975,3.6213,589.280, 0
32.3981,3.6213,589.050, 0
32.3981,3.6219,588.670, 0
32.3981,3.6221,588.390, 0
32.3977,3.6218,588.090, 0
32.3975,3.6217,587.830, 0
32.3973,3.6216,587.580, 0
32.3971,3.6214,587.350, 0
32.3969,3.6214,587.190, 0
32.3969,3.6212,586.870, 0
32.3967,3.6211,586.640, 0
32.3965,3.6214,586.390, 0
32.3963,3.6213,586.120, 0
32.3963,3.6212,585.840, 0
32.3957,3.6203,585.540, 0
32.3951,3.6202,585.220, 0
32.3952,3.6204,584.930, 0
32.3943,3.6197,584.680, 0
32.3939,3.6189,584.480, 0
32.3933,3.6192,584.200, 0
32.3941,3.6197,583.980, 0
32.3943,3.6198,583.740, 0
32.3941,3.6201,583.490, 0
32.3943,3.6204,583.220, 0
32.3943,3.6206,582.950, 0
32.3939,3.6201,582.600, 0
32.3941,3.6207,582.370, 0
32.3935,3.6198,582.060, 0
32.3931,3.6198,581.770, 0
32.3932,3.6201,581.510, 0
32.3931,3.6200,581.260, 0
32.3929,3.6197,581.040, 0
32.3929,3.6199,580.810, 0
32.3931,3.6203,580.600, 0
32.3927,3.6201,580.310, 0
32.3913,3.6190,580.090, 0
32.3907,3.6180,579.810, 0
32.3901,3.6176,579.540, 0
32.3897,3.6173,579.200, 0
32.3899,3.6174,578.970, 0
32.3895,3.6172,578.610, 0
32.3895,3.6176,578.350, 0
32.3897,3.6178,578.100, 0
32.3907,3.6187,577.900, 0
32.3907,3.6189,577.670, 0
32.3913,3.6199,577.450, 0
32.3905,3.6192,577.150, 0
32.3911,3.6199,576.890, 0
32.3919,3.6207,576.630, 0
32.3923,3.6218,576.310, 0
32.3927,3.6221,576.070, 0
32.3927,3.6220,575.720, 0
32.3915,3.6207,575.420, 0
32.3903,3.6194,575.180, 0
32.3919,3.6212,574.930, 0
32.3921,3.6218,574.650, 0
32.3917,3.6217,574.460, 0
32.3915,3.6215,574.200, 0
32.3911,3.6213,574.040, 0
32.3915,3.6214,573.780, 0
32.3915,3.6214,573.490, 0
32.3909,3.6217,573.160, 0
32.3915,3.6218,572.850, 0
32.3921,3.6227,572.590, 0
32.3923,3.6232,572.280, 0
32.3919,3.6231,572.020, 0
32.3919,3.6231,571.840, 0
32.3917,3.6231,571.620, 0
32.3921,3.6232,571.350, 0
32.3923,3.6238,571.080, 0
32.3919,3.6236,570.770, 0
32.3919,3.6234,570.450, 0
32.3931,3.6250,570.230, 0
32.3933,3.6254,569.940, 0
32.3939,3.6259,569.750, 0
32.3954,3.6278,569.550, 0
32.3946,3.6274,569.210, 0
32.3935,3.6263,568.900, 0
32.3933,3.6257,568.640, 0
32.3931,3.6260,568.440, 0
32.3921,3.6252,568.200, 0
32.3919,3.6245,567.890, 0
32.3940,3.6267,567.530, 0
32.3938,3.6271,567.280, 0
32.3956,3.6287,567.100, 0
32.3962,3.6300,566.920, 0
32.3958,3.6293,566.610, 0
32.3948,3.6286,566.260, 0
32.3946,3.6285,565.940, 0
32.3948,3.6290,565.750, 0
32.3944,3.6284,565.590, 0
32.3964,3.6304,565.270, 0
32.3970,3.6314,564.970, 0
32.3966,3.6314,564.630, 0
32.3966,3.6310,564.510, 0
32.3982,3.6333,564.240, 0
32.3968,3.6318,563.970, 0
32.3968,3.6316,563.660, 0
32.3974,3.6321,563.330, 0
32.3978,3.6330,563.140, 0
32.3980,3.6330,562.910, 0
32.3978,3.6334,562.680, 0
32.3970,3.6328,562.340, 0
32.3962,3.6320,562.020, 0
32.3954,3.6309,561.760, 0
32.3956,3.6313,561.540, 0
32.3960,3.6315,561.390, 0
32.3966,3.6324,561.070, 0
32.3956,3.6322,560.760, 0
32.3948,3.6309,560.440, 0
32.3947,3.6308,560.200, 0
32.3944,3.6305,559.950, 0
32.3936,3.6301,559.760, 0
32.3932,3.6298,559.520, 0
32.3932,3.6298,559.210, 0
32.3946,3.6314,558.920, 0
32.3950,3.6318,558.600, 0
32.3944,3.6314,558.310, 0
32.3953,3.6325,558.050, 0
32.3950,3.6321,557.910, 0
32.3950,3.6327,557.660, 0
32.3966,3.6340,557.420, 0
32.3962,3.6343,557.130, 0
32.3968,3.6345,556.880, 0
32.3976,3.6356,556.530, 0
32.3992,3.6373,556.240, 0
32.3990,3.6374,555.950, 0
32.3986,3.6369,555.660, 0
32.4000,3.6386,555.420, 0
32.3998,3.6383,555.200, 0
32.4002,3.6388,554.980, 0
32.4018,3.6406,554.750, 0
32.4016,3.6408,554.540, 0
32.3996,3.6387,554.240, 0
32.3988,3.6378,553.960, 0
32.3954,3.6350,553.670, 0
32.3937,3.6324,553.410, 0
32.3938,3.6327,553.060, 0
32.3934,3.6329,552.810, 0
32.3932,3.6330,552.530, 0
32.3914,3.6311,552.320, 0
32.3910,3.6304,552.070, 0
32.3914,3.6311,551.850, 0
32.3924,3.6323,551.610, 0
32.3928,3.6329,551.310, 0
32.3924,3.6325,551.080, 0
32.3914,3.6315,550.820, 0
32.3942,3.6348,550.520, 0
32.3988,3.6396,550.260, 0
32.3992,3.6405,549.970, 0
32.3996,3.6408,549.770, 0
32.3994,3.6408,549.340, 0
32.3996,3.6412,549.070, 0
32.4016,3.6432,548.850, 0
32.4014,3.6432,548.630, 0
32.4020,3.6443,548.450, 0
32.4026,3.6445,548.180, 0
32.4030,3.6451,547.960, 0
32.4024,3.6447,547.630, 0
32.4020,3.6439,547.400, 0
32.4022,3.6443,547.090, 0
32.4016,3.6438,546.800, 0
32.4006,3.6427,546.520, 0
32.3992,3.6420,546.230, 0
32.3972,3.6394,545.950, 0
32.3982,3.6405,545.700, 0
32.3998,3.6423,545.410, 0
32.4008,3.6440,545.130, 0
32.4010,3.6442,544.870, 0
32.4006,3.6439,544.640, 0
32.3982,3.6416,544.380, 0
32.3970,3.6407,544.160, 0
32.3990,3.6421,543.950, 0
32.4000,3.6432,543.740, 0
32.3994,3.6434,543.460, 0
32.3982,3.6424,543.210, 0
32.3952,3.6387,542.870, 0
32.3932,3.6372,542.620, 0
32.3930,3.6367,542.330, 0
32.3922,3.6361,542.020, 0
32.3910,3.6349,541.730, 0
32.3906,3.6347,541.490, 0
32.3906,3.6349,541.190, 0
32.3916,3.6359,541.020, 0
32.3916,3.6364,540.730, 0
32.3912,3.6361,540.470, 0
32.3918,3.6363,540.290, 0
32.3918,3.6369,540.020, 0
32.3918,3.6371,539.780, 0
32.3910,3.6363,539.470, 0
32.3902,3.6355,539.230, 0
32.3894,3.6349,538.930, 0
32.3890,3.6346,538.580, 0
32.3891,3.6345,538.370, 0
32.3896,3.6354,538.070, 0
32.3892,3.6352,537.790, 0
32.3884,3.6340,537.510, 0
32.3888,3.6347,537.300, 0
32.3886,3.6350,537.010, 0
32.3890,3.6358,536.750, 0
32.3888,3.6356,536.500, 0
32.3889,3.6354,536.290, 0
32.3896,3.6361,536.050, 0
32.3902,3.6371,535.790, 0
32.3902,3.6374,535.540, 0
32.3896,3.6367,535.270, 0
32.3896,3.6366,534.940, 0
32.3894,3.6367,534.710, 0
32.3897,3.6374,534.430, 0
32.3894,3.6371,534.130, 0
32.3894,3.6372,533.850, 0
32.3892,3.6371,533.620, 0
32.3892,3.6373,533.320, 0
32.3897,3.6379,533.080, 0
32.3889,3.6376,532.850, 0
32.3887,3.6371,532.590, 0
32.3886,3.6372,532.300, 0
32.3882,3.6369,532.070, 0
32.3887,3.6372,531.840, 0
32.3886,3.6372,531.580, 0
32.3883,3.6372,531.320, 0
32.3880,3.6371,531.120, 0
32.3877,3.6368,530.820, 0
32.3880,3.6372,530.490, 0
32.3878,3.6370,530.220, 0
32.3880,3.6377,529.990, 0
32.3880,3.6376,529.690, 0
32.3878,3.6375,529.420, 0
32.3872,3.6369,529.160, 0
32.3868,3.6368,528.920, 0
32.3864,3.6366,528.560, 0
32.3854,3.6357,528.340, 0
32.3913,3.6406,528.080, 0
32.3925,3.6432,527.790, 0
32.3931,3.6437,527.530, 0
32.3925,3.6441,527.240, 0
32.3925,3.6441,526.960, 0
32.3929,3.6445,526.770, 0
32.3924,3.6437,526.520, 0
32.3915,3.6428,526.250, 0
32.3915,3.6431,525.980, 0
32.3913,3.6431,525.730, 0
32.3919,3.6438,525.550, 0
32.3911,3.6430,525.280, 0
32.3879,3.6399,525.030, 0
32.3875,3.6394,524.750, 0
32.3917,3.6429,524.510, 0
32.3919,3.6446,524.180, 0
32.3919,3.6443,523.970, 0
32.3927,3.6452,523.630, 0
32.3931,3.6459,523.370, 0
32.3922,3.6449,523.110, 0
32.3931,3.6459,522.770, 0
32.3931,3.6463,522.520, 0
32.3929,3.6465,522.280, 0
32.3937,3.6468,522.040, 0
32.3927,3.6463,521.810, 0
32.3945,3.6479,521.600, 0
32.3947,3.6484,521.330, 0
32.3939,3.6479,521.040, 0
32.3981,3.6515,520.840, 0
32.3965,3.6507,520.560, 0
32.3977,3.6519,520.250, 0
32.3973,3.6516,520.010, 0
32.3936,3.6485,519.740, 0
32.3919,3.6464,519.430, 0
32.3919,3.6460,519.170, 0
32.3981,3.6520,518.890, 0
32.4057,3.6605,518.610, 0
32.4084,3.6641,518.310, 0
32.4110,3.6668,518.070, 0
32.4124,3.6687,517.830, 0
32.4142,3.6702,517.530, 0
32.4168,3.6729,517.240, 0
32.4183,3.6746,517.010, 0
32.4096,3.6664,516.750, 0
32.4118,3.6676,516.540, 0
32.4112,3.6677,516.290, 0
32.4108,3.6671,516.070, 0
32.4110,3.6671,515.800, 0
32.4146,3.6708,515.550, 0
32.4144,3.6712,515.230, 0
32.4152,3.6719,514.980, 0
32.4176,3.6742,514.720, 0
32.4155,3.6726,514.420, 0
32.4142,3.6711,514.170, 0
32.4150,3.6717,513.850, 0
32.4148,3.6725,513.590, 0
32.4122,3.6698,513.310, 0
32.4120,3.6697,513.030, 0
32.4162,3.6730,512.810, 0
32.4176,3.6753,512.540, 0
32.4220,3.6796,512.240, 0
32.4266,3.6850,512.010, 0
32.4275,3.6864,511.720, 0
32.4276,3.6868,511.520, 0
32.4282,3.6869,511.250, 0
32.4290,3.6878,510.990, 0
32.4292,3.6881,510.750, 0
32.4294,3.6882,510.450, 0
32.4292,3.6885,510.290, 0
32.4290,3.6882,510.020, 0
32.4286,3.6880,509.800, 0
32.4282,3.6874,509.530, 0
32.4284,3.6875,509.270, 0
32.4282,3.6876,508.970, 0
32.4283,3.6878,508.710, 0
32.4284,3.6880,508.410, 0
32.4284,3.6882,508.140, 0
32.4282,3.6883,507.830, 0
32.4284,3.6881,507.570, 0
32.4282,3.6882,507.360, 0
32.4278,3.6882,507.070, 0
32.4277,3.6877,506.800, 0
32.4278,3.6876,506.530, 0
32.4276,3.6879,506.220, 0
32.4276,3.6878,505.970, 0
32.4276,3.6879,505.660, 0
32.4274,3.6877,505.420, 0
32.4272,3.6879,505.200, 0
32.4272,3.6881,504.940, 0
32.4270,3.6881,504.640, 0
32.4270,3.6878,504.450, 0
32.4266,3.6881,504.170, 0
32.4266,3.6878,503.980, 0
32.4267,3.6880,503.690, 0
32.4266,3.6884,503.480, 0
32.4264,3.6878,503.190, 0
32.4258,3.6876,502.950, 0
32.4258,3.6878,502.600, 0
32.4265,3.6882,502.390, 0
32.4258,3.6877,502.020, 0
32.4252,3.6875,501.710, 0
32.4272,3.6889,501.480, 0
32.4276,3.6899,501.270, 0
32.4282,3.6904,501.060, 0
32.4285,3.6914,500.810, 0
32.4281,3.6907,500.590, 0
32.4281,3.6910,500.270, 0
32.4279,3.6908,499.960, 0
32.4279,3.6910,499.670, 0
32.4271,3.6908,499.350, 0
32.4271,3.6907,499.090, 0
32.4271,3.6904,498.830, 0
32.4277,3.6912,498.640, 0
32.4281,3.6917,498.430, 0
32.4285,3.6923,498.200, 0
32.4273,3.6914,497.940, 0
32.4273,3.6911,497.650, 0
32.4281,3.6919,497.330, 0
32.4283,3.6923,497.080, 0
32.4289,3.6935,496.780, 0
32.4291,3.6939,496.470, 0
32.4281,3.6931,496.240, 0
32.4263,3.6911,496.010, 0
32.4261,3.6909,495.780, 0
32.4267,3.6912,495.570, 0
32.4269,3.6920,495.300, 0
32.4271,3.6920,494.940, 0
32.4269,3.6925,494.630, 0
32.4257,3.6909,494.390, 0
32.4256,3.6911,494.140, 0
32.4253,3.6908,493.950, 0
32.4247,3.6901,493.730, 0
32.4241,3.6896,493.460, 0
32.4237,3.6896,493.170, 0
32.4234,3.6890,492.850, 0
32.4231,3.6892,492.510, 0
32.4231,3.6893,492.290, 0
32.4239,3.6900,492.060, 0
32.4237,3.6900,491.850, 0
32.4235,3.6900,491.610, 0
32.4233,3.6898,491.370, 0
32.4235,3.6904,491.070, 0
32.4233,3.6904,490.790, 0
32.4231,3.6904,490.490, 0
32.4231,3.6899,490.170, 0
32.4229,3.6900,489.890, 0
32.4232,3.6903,489.680, 0
32.4233,3.6909,489.480, 0
32.4233,3.6907,489.240, 0
32.4229,3.6906,488.990, 0
32.4219,3.6898,488.660, 0
32.4217,3.6895,488.410, 0
32.4221,3.6900,488.050, 0
32.4219,3.6901,487.800, 0
32.4215,3.6899,487.630, 0
32.4205,3.6891,487.520, 0
32.4207,3.6892,487.100, 0
32.4209,3.6893,486.850, 0
32.4215,3.6900,486.580, 0
32.4211,3.6899,486.220, 0
32.4215,3.6908,485.880, 0
32.4223,3.6916,485.750, 0
32.4211,3.6905,485.550, 0
32.4205,3.6903,485.230, 0
32.4211,3.6907,485.000, 0
32.4217,3.6910,484.770, 0
32.4215,3.6908,484.470, 0
32.4221,3.6918,484.180, 0
32.4215,3.6916,483.870, 0
32.4203,3.6903,483.570, 0
32.4199,3.6900,483.370, 0
32.4199,3.6902,483.130, 0
32.4207,3.6913,482.920, 0
32.4213,3.6919,482.680, 0
32.4209,3.6917,482.430, 0
32.4209,3.6915,482.050, 0
32.4211,3.6921,481.740, 0
32.4209,3.6920,481.470, 0
32.4207,3.6919,481.240, 0
32.4201,3.6913,481.080, 0
32.4196,3.6912,480.830, 0
32.4195,3.6910,480.580, 0
32.4191,3.6907,480.250, 0
32.4193,3.6912,479.920, 0
32.4191,3.6911,479.660, 0
32.4190,3.6909,479.410, 0
32.4187,3.6907,479.220, 0
32.4179,3.6902,478.980, 0
32.4181,3.6905,478.680, 0
32.4185,3.6909,478.430, 0
32.4199,3.6923,478.170, 0
32.4203,3.6929,477.830, 0
32.4219,3.6948,477.580, 0
32.4223,3.6950,477.330, 0
32.4219,3.6950,477.100, 0
32.4209,3.6941,476.850, 0
32.4211,3.6943,476.620, 0
32.4207,3.6942,476.340, 0
32.4189,3.6923,476.040, 0
32.4187,3.6918,475.700, 0
32.4207,3.6940,475.460, 0
32.4221,3.6954,475.140, 0
32.4221,3.6961,474.930, 0
32.4223,3.6962,474.750, 0
32.4215,3.6957,474.490, 0
32.4217,3.6959,474.200, 0
32.4217,3.6959,474.010, 0
32.4207,3.6954,473.760, 0
32.4195,3.6939,473.430, 0
32.4175,3.6922,473.180, 0
32.4165,3.6914,472.890, 0
32.4169,3.6914,472.620, 0
32.4215,3.6957,472.320, 0
32.4217,3.6972,472.040, 0
32.4241,3.6996,471.760, 0
32.4249,3.7005,471.450, 0
32.4229,3.6987,471.250, 0
32.4207,3.6967,471.070, 0
32.4193,3.6948,470.840, 0
32.4178,3.6934,470.530, 0
32.4187,3.6941,470.260, 0
32.4199,3.6958,470.070, 0
32.4189,3.6955,469.780, 0
32.4203,3.6964,469.450, 0
32.4215,3.6979,469.200, 0
32.4199,3.6971,468.850, 0
32.4213,3.6974,468.610, 0
32.4207,3.6974,468.350, 0
32.4211,3.6976,468.100, 0
32.4201,3.6973,467.830, 0
32.4205,3.6975,467.660, 0
32.4201,3.6973,467.430, 0
32.4205,3.6979,467.160, 0
32.4209,3.6984,466.880, 0
32.4224,3.6998,466.620, 0
32.4220,3.7001,466.260, 0
32.4213,3.6991,465.980, 0
32.4199,3.6979,465.770, 0
32.4202,3.6978,465.530, 0
32.4213,3.6993,465.260, 0
32.4216,3.7001,465.090, 0
32.4217,3.7004,464.780, 0
32.4216,3.7003,464.570, 0
32.4216,3.7001,464.240, 0
32.4214,3.7005,463.970, 0
32.4212,3.7005,463.630, 0
32.4212,3.7004,463.410, 0
32.4210,3.7003,463.080, 0
32.4210,3.7003,462.810, 0
32.4208,3.7003,462.510, 0
32.4206,3.7003,462.310, 0
32.4204,3.6999,462.050, 0
32.4204,3.6998,461.840, 0
32.4202,3.6996,461.620, 0
32.4202,3.6999,461.370, 0
32.4202,3.7003,461.130, 0
32.4200,3.7000,460.900, 0
32.4196,3.6997,460.620, 0
32.4194,3.6998,460.320, 0
32.4194,3.6996,459.970, 0
32.4188,3.6995,459.700, 0
32.4190,3.6995,459.400, 0
32.4186,3.6995,459.130, 0
32.4186,3.6992,458.840, 0
32.4182,3.6990,458.630, 0
32.4180,3.6990,458.430, 0
32.4178,3.6990,458.110, 0
32.4172,3.6987,457.920, 0
32.4173,3.6988,457.630, 0
32.4176,3.6992,457.420, 0
32.4174,3.6992,457.170, 0
32.4176,3.6992,456.860, 0
32.4172,3.6993,456.590, 0
32.4166,3.6987,456.290, 0
32.4166,3.6985,456.040, 0
32.4164,3.6988,455.770, 0
32.4164,3.6989,455.470, 0
32.4160,3.6987,455.210, 0
32.4156,3.6981,454.940, 0
32.4160,3.6986,454.690, 0
32.4156,3.6983,454.420, 0
32.4150,3.6982,454.200, 0
32.4150,3.6982,453.970, 0
32.4150,3.6977,453.740, 0
32.4148,3.6980,453.470, 0
32.4146,3.6979,453.240, 0
32.4146,3.6980,452.900, 0
32.4144,3.6982,452.620, 0
32.4144,3.6981,452.330, 0
32.4144,3.6981,452.050, 0
32.4144,3.6983,451.850, 0
32.4144,3.6985,451.540, 0
32.4142,3.6984,451.290, 0
32.4142,3.6983,451.100, 0
32.4140,3.6985,450.900, 0
32.4136,3.6984,450.630, 0
32.4138,3.6984,450.360, 0
32.4132,3.6980,450.060, 0
32.4128,3.6974,449.770, 0
32.4122,3.6972,449.440, 0
32.4122,3.6974,449.200, 0
32.4120,3.6972,448.930, 0
32.4120,3.6973,448.610, 0
32.4118,3.6970,448.370, 0
32.4118,3.6973,448.090, 0
32.4116,3.6972,447.930, 0
32.4112,3.6970,447.660, 0
32.4112,3.6971,447.410, 0
32.4110,3.6970,447.160, 0
32.4108,3.6969,446.950, 0
32.4107,3.6969,446.710, 0
32.4106,3.6974,446.340, 0
32.4104,3.6971,446.080, 0
32.4102,3.6971,445.810, 0
32.4104,3.6971,445.470, 0
32.4103,3.6970,445.240, 0
32.4104,3.6971,444.890, 0
32.4100,3.6971,444.690, 0
32.4100,3.6974,444.440, 0
32.4098,3.6970,444.200, 0
32.4101,3.6974,444.000, 0
32.4098,3.6973,443.780, 0
32.4092,3.6970,443.490, 0
32.4084,3.6963,443.280, 0
32.4078,3.6957,442.980, 0
32.4077,3.6961,442.710, 0
32.4074,3.6957,442.430, 0
32.4066,3.6947,442.160, 0
32.4064,3.6947,441.870, 0
32.4062,3.6947,441.530, 0
32.4058,3.6946,441.340, 0
32.4060,3.6949,441.000, 0
32.4060,3.6949,440.740, 0
32.4062,3.6949,440.500, 0
32.4058,3.6947,440.240, 0
32.4050,3.6943,439.990, 0
32.4050,3.6940,439.740, 0
32.4048,3.6940,439.600, 0
32.4028,3.6920,439.280, 0
32.4024,3.6920,439.040, 0
32.4008,3.6904,438.770, 0
32.4000,3.6898,438.490, 0
32.3964,3.6863,438.210, 0
32.3956,3.6854,437.970, 0
32.3956,3.6856,437.620, 0
32.3950,3.6849,437.410, 0
32.3960,3.6864,437.090, 0
32.3964,3.6867,436.810, 0
32.3964,3.6870,436.540, 0
32.3976,3.6886,436.360, 0
32.3972,3.6884,436.090, 0
32.3974,3.6882,435.840, 0
32.3970,3.6882,435.620, 0
32.3968,3.6880,435.370, 0
32.3964,3.6881,435.170, 0
32.3964,3.6877,434.870, 0
32.3958,3.6874,434.580, 0
32.3950,3.6867,434.280, 0
32.3956,3.6874,433.990, 0
32.3956,3.6874,433.660, 0
32.3950,3.6869,433.430, 0
32.3947,3.6868,433.120, 0
32.3946,3.6867,432.880, 0
32.3942,3.6864,432.560, 0
32.3942,3.6868,432.390, 0
32.3942,3.6868,432.170, 0
32.3939,3.6868,431.900, 0
32.3940,3.6870,431.640, 0
32.3938,3.6867,431.440, 0
32.3934,3.6865,431.200, 0
32.3932,3.6864,430.900, 0
32.3930,3.6862,430.640, 0
32.3926,3.6864,430.320, 0
32.3926,3.6863,430.060, 0
32.3931,3.6864,429.800, 0
32.3926,3.6864,429.510, 0
32.3926,3.6861,429.170, 0
32.3926,3.6867,428.930, 0
32.3930,3.6870,428.670, 0
32.3933,3.6877,428.400, 0
32.3930,3.6876,428.180, 0
32.3932,3.6872,427.950, 0
32.3928,3.6875,427.700, 0
32.3930,3.6877,427.460, 0
32.3908,3.6863,427.190, 0
32.3920,3.6868,426.990, 0
32.3922,3.6874,426.700, 0
32.3927,3.6881,426.460, 0
32.3916,3.6873,426.170, 0
32.3918,3.6874,425.920, 0
32.3916,3.6877,425.610, 0
32.3916,3.6875,425.270, 0
32.3934,3.6889,425.040, 0
32.3930,3.6893,424.780, 0
32.3930,3.6894,424.490, 0
32.3914,3.6879,424.220, 0
32.3948,3.6912,423.980, 0
32.3968,3.6930,423.730, 0
32.3934,3.6908,423.480, 0
32.3916,3.6887,423.280, 0
32.3914,3.6882,423.020, 0
32.3944,3.6908,422.770, 0
32.3996,3.6970,422.510, 0
32.4000,3.6980,422.240, 0
32.4006,3.6982,422.000, 0
32.4000,3.6982,421.770, 0
32.3998,3.6976,421.400, 0
32.4006,3.6986,421.110, 0
32.4004,3.6984,420.810, 0
32.3998,3.6977,420.540, 0
32.3990,3.6972,420.300, 0
32.3994,3.6979,420.060, 0
32.3996,3.6979,419.830, 0
32.3998,3.6983,419.610, 0
32.3992,3.6983,419.350, 0
32.3950,3.6943,419.110, 0
32.3944,3.6932,418.870, 0
32.3960,3.6950,418.560, 0
32.3963,3.6953,418.350, 0
32.3962,3.6958,418.060, 0
32.3968,3.6957,417.750, 0
32.3968,3.6964,417.530, 0
32.3954,3.6953,417.260, 0
32.3954,3.6950,416.960, 0
32.3950,3.6949,416.690, 0
32.3936,3.6932,416.390, 0
32.3918,3.6922,416.060, 0
32.3918,3.6916,415.830, 0
32.3920,3.6921,415.530, 0
32.3894,3.6898,415.320, 0
32.3880,3.6882,415.080, 0
32.3851,3.6855,414.830, 0
32.3844,3.6846,414.670, 0
32.3860,3.6862,414.400, 0
32.3865,3.6870,414.120, 0
32.3884,3.6892,413.850, 0
32.3892,3.6904,413.620, 0
32.3890,3.6902,413.380, 0
32.3898,3.6910,413.130, 0
32.3883,3.6902,412.870, 0
32.3870,3.6888,412.520, 0
32.3846,3.6860,412.250, 0
32.3842,3.6859,412.000, 0
32.3834,3.6849,411.700, 0
32.3830,3.6847,411.430, 0
32.3830,3.6852,411.180, 0
32.3830,3.6849,410.900, 0
32.3824,3.6850,410.570, 0
32.3822,3.6845,410.330, 0
32.3818,3.6846,410.080, 0
32.3820,3.6847,409.800, 0
32.3818,3.6847,409.550, 0
32.3806,3.6835,409.350, 0
32.3798,3.6828,409.100, 0
32.3786,3.6815,408.820, 0
32.3780,3.6811,408.590, 0
32.3782,3.6813,408.370, 0
32.3784,3.6816,408.140, 0
32.3781,3.6815,407.850, 0
32.3780,3.6818,407.590, 0
32.3782,3.6820,407.270, 0
32.3778,3.6817,407.000, 0
32.3772,3.6816,406.760, 0
32.3768,3.6809,406.450, 0
32.3772,3.6811,406.200, 0
32.3768,3.6812,405.890, 0
32.3767,3.6814,405.580, 0
32.3766,3.6813,405.340, 0
32.3770,3.6816,405.100, 0
32.3758,3.6808,404.860, 0
32.3754,3.6804,404.660, 0
32.3748,3.6796,404.370, 0
32.3748,3.6800,404.180, 0
32.3732,3.6789,403.920, 0
32.3726,3.6781,403.640, 0
32.3728,3.6787,403.310, 0
32.3722,3.6781,403.030, 0
32.3723,3.6781,402.720, 0
32.3718,3.6775,402.460, 0
32.3718,3.6779,402.190, 0
32.3718,3.6780,401.930, 0
32.3714,3.6780,401.680, 0
32.3714,3.6780,401.520, 0
32.3714,3.6776,401.310, 0
32.3710,3.6775,400.970, 0
32.3708,3.6777,400.780, 0
32.3712,3.6777,400.480, 0
32.3708,3.6781,400.130, 0
32.3707,3.6777,399.850, 0
32.3704,3.6780,399.540, 0
32.3702,3.6777,399.290, 0
32.3703,3.6776,399.080, 0
32.3702,3.6777,398.820, 0
32.3702,3.6778,398.580, 0
32.3702,3.6781,398.410, 0
32.3698,3.6781,398.100, 0
32.3696,3.6777,397.860, 0
32.3696,3.6779,397.580, 0
32.3712,3.6791,397.300, 0
