

 Profile 342

mmho/cm,Celsius,dbars,hz
32.5715,3.0444,2147.220, 0
32.5712,3.0441,2147.390, 0
32.5710,3.0434,2147.610, 0
32.5710,3.0435,2147.970, 0
32.5708,3.0431,2148.210, 0
32.5706,3.0428,2148.350, 0
32.5704,3.0426,2148.810, 0
32.5704,3.0422,2148.980, 0
32.5700,3.0415,2149.160, 0
32.5696,3.0411,2149.480, 0
32.5694,3.0409,2149.750, 0
32.5692,3.0409,2149.910, 0
32.5694,3.0407,2150.190, 0
32.5694,3.0404,2150.540, 0
32.5694,3.0403,2150.660, 0
32.5696,3.0407,2150.990, 0
32.5698,3.0409,2151.270, 0
32.5694,3.0401,2151.400, 0
32.5694,3.0402,2151.700, 0
32.5696,3.0400,2152.040, 0
32.5694,3.0399,2152.210, 0
32.5694,3.0400,2152.440, 0
32.5692,3.0395,2152.790, 0
32.5696,3.0395,2152.950, 0
32.5696,3.0398,2153.150, 0
32.5696,3.0395,2153.540, 0
32.5698,3.0393,2153.750, 0
32.5698,3.0396,2153.950, 0
32.5686,3.0383,2154.260, 0
32.5682,3.0376,2154.540, 0
32.5680,3.0371,2154.700, 0
32.5684,3.0372,2154.990, 0
32.5690,3.0379,2155.290, 0
32.5682,3.0371,2155.420, 0
32.5678,3.0365,2155.770, 0
32.5680,3.0363,2156.050, 0
32.5676,3.0362,2156.210, 0
32.5678,3.0359,2156.450, 0
32.5678,3.0360,2156.830, 0
32.5680,3.0363,2157.000, 0
32.5684,3.0363,2157.170, 0
32.5686,3.0368,2157.530, 0
32.5674,3.0355,2157.830, 0
32.5676,3.0354,2157.990, 0
32.5673,3.0349,2158.150, 0
32.5673,3.0349,2158.500, 0
32.5674,3.0347,2158.830, 0
32.5674,3.0350,2158.880, 0
32.5679,3.0349,2159.250, 0
32.5680,3.0355,2159.560, 0
32.5685,3.0352,2159.780, 0
32.5687,3.0357,2159.940, 0
32.5685,3.0356,2160.330, 0
32.5687,3.0356,2160.600, 0
32.5689,3.0354,2160.680, 0
32.5689,3.0354,2161.020, 0
32.5690,3.0357,2161.350, 0
32.5695,3.0360,2161.520, 0
32.5697,3.0358,2161.680, 0
32.5701,3.0363,2162.080, 0
32.5699,3.0361,2162.310, 0
32.5699,3.0363,2162.520, 0
32.5697,3.0359,2162.700, 0
32.5691,3.0346,2163.020, 0
32.5683,3.0338,2163.340, 0
32.5685,3.0337,2163.540, 0
32.5677,3.0333,2163.690, 0
32.5661,3.0313,2163.960, 0
32.5653,3.0298,2164.310, 0
32.5651,3.0291,2164.570, 0
32.5651,3.0290,2164.740, 0
32.5649,3.0292,2164.930, 0
32.5645,3.0285,2165.220, 0
32.5649,3.0292,2165.600, 0
32.5647,3.0288,2165.770, 0
32.5649,3.0285,2165.940, 0
32.5645,3.0281,2166.250, 0
32.5639,3.0274,2166.540, 0
32.5633,3.0270,2166.820, 0
32.5635,3.0265,2167.060, 0
32.5633,3.0262,2167.260, 0
32.5623,3.0250,2167.460, 0
32.5615,3.0239,2167.800, 0
32.5613,3.0238,2168.160, 0
32.5613,3.0236,2168.370, 0
32.5607,3.0232,2168.570, 0
32.5595,3.0213,2168.740, 0
32.5591,3.0209,2169.120, 0
32.5591,3.0209,2169.400, 0
32.5585,3.0201,2169.660, 0
32.5581,3.0195,2169.810, 0
32.5577,3.0190,2170.080, 0
32.5581,3.0190,2170.320, 0
32.5581,3.0188,2170.610, 0
32.5581,3.0193,2170.910, 0
32.5579,3.0190,2171.020, 0
32.5571,3.0173,2171.240, 0
32.5563,3.0166,2171.550, 0
32.5567,3.0169,2171.900, 0
32.5565,3.0165,2172.100, 0
32.5561,3.0156,2172.290, 0
32.5561,3.0156,2172.600, 0
32.5560,3.0156,2172.920, 0
32.5557,3.0152,2173.160, 0
32.5557,3.0152,2173.260, 0
32.5561,3.0156,2173.550, 0
32.5563,3.0155,2173.870, 0
32.5563,3.0158,2174.120, 0
32.5559,3.0152,2174.360, 0
32.5557,3.0148,2174.590, 0
32.5559,3.0148,2174.830, 0
32.5557,3.0146,2175.170, 0
32.5561,3.0149,2175.460, 0
32.5562,3.0147,2175.620, 0
32.5563,3.0149,2175.840, 0
32.5563,3.0150,2176.070, 0
32.5563,3.0146,2176.340, 0
32.5563,3.0144,2176.730, 0
32.5565,3.0148,2176.890, 0
32.5567,3.0145,2177.110, 0
32.5567,3.0149,2177.370, 0
32.5567,3.0148,2177.660, 0
32.5569,3.0148,2177.940, 0
32.5571,3.0148,2178.190, 0
32.5573,3.0150,2178.330, 0
32.5575,3.0150,2178.590, 0
32.5577,3.0153,2178.900, 0
32.5575,3.0150,2179.220, 0
32.5558,3.0132,2179.390, 0
32.5549,3.0112,2179.640, 0
32.5545,3.0106,2179.860, 0
32.5541,3.0101,2180.220, 0
32.5539,3.0099,2180.530, 0
32.5539,3.0097,2180.690, 0
32.5537,3.0095,2180.900, 0
32.5535,3.0094,2181.150, 0
32.5527,3.0083,2181.400, 0
32.5507,3.0061,2181.720, 0
32.5511,3.0060,2182.030, 0
32.5501,3.0053,2182.320, 0
32.5513,3.0060,2182.430, 0
32.5509,3.0063,2182.650, 0
32.5505,3.0050,2182.930, 0
32.5503,3.0046,2183.190, 0
32.5501,3.0047,2183.500, 0
32.5499,3.0043,2183.800, 0
32.5495,3.0037,2184.060, 0
32.5487,3.0025,2184.290, 0
32.5485,3.0022,2184.500, 0
32.5481,3.0021,2184.700, 0
32.5479,3.0013,2184.920, 0
32.5479,3.0011,2185.290, 0
32.5477,3.0008,2185.560, 0
32.5473,3.0006,2185.820, 0
32.5480,3.0007,2186.010, 0
32.5479,3.0008,2186.180, 0
32.5483,3.0010,2186.480, 0
32.5477,3.0006,2186.780, 0
32.5475,3.0000,2187.110, 0
32.5461,2.9982,2187.280, 0
32.5457,2.9974,2187.410, 0
32.5459,2.9974,2187.820, 0
32.5453,2.9969,2188.160, 0
32.5443,2.9956,2188.290, 0
32.5437,2.9948,2188.470, 0
32.5425,2.9934,2188.840, 0
32.5423,2.9930,2189.130, 0
32.5423,2.9929,2189.350, 0
32.5425,2.9933,2189.510, 0
32.5429,2.9934,2189.770, 0
32.5427,2.9934,2190.140, 0
32.5431,2.9936,2190.410, 0
32.5431,2.9936,2190.540, 0
32.5429,2.9931,2190.750, 0
32.5429,2.9932,2191.120, 0
32.5431,2.9935,2191.400, 0
32.5431,2.9930,2191.660, 0
32.5435,2.9935,2191.770, 0
32.5435,2.9935,2192.100, 0
32.5435,2.9935,2192.400, 0
32.5437,2.9932,2192.620, 0
32.5435,2.9935,2192.810, 0
32.5433,2.9926,2193.070, 0
32.5431,2.9923,2193.380, 0
32.5429,2.9921,2193.640, 0
32.5427,2.9919,2193.890, 0
32.5423,2.9913,2194.040, 0
32.5423,2.9912,2194.350, 0
32.5425,2.9909,2194.690, 0
32.5417,2.9903,2194.950, 0
32.5412,2.9891,2195.150, 0
32.5409,2.9888,2195.310, 0
32.5408,2.9885,2195.630, 0
32.5399,2.9873,2195.930, 0
32.5393,2.9867,2196.220, 0
32.5371,2.9841,2196.430, 0
32.5365,2.9834,2196.650, 0
32.5357,2.9818,2196.820, 0
32.5337,2.9794,2197.160, 0
32.5331,2.9785,2197.510, 0
32.5321,2.9778,2197.740, 0
32.5319,2.9773,2197.990, 0
32.5313,2.9762,2198.180, 0
32.5311,2.9759,2198.350, 0
32.5309,2.9759,2198.670, 0
32.5307,2.9754,2198.930, 0
32.5301,2.9747,2199.290, 0
32.5301,2.9746,2199.430, 0
32.5277,2.9718,2199.690, 0
32.5269,2.9705,2199.840, 0
32.5269,2.9701,2200.130, 0
32.5247,2.9686,2200.480, 0
32.5237,2.9666,2200.710, 0
32.5233,2.9660,2200.940, 0
32.5237,2.9662,2201.110, 0
32.5239,2.9668,2201.320, 0
32.5231,2.9660,2201.640, 0
32.5227,2.9653,2201.960, 0
32.5225,2.9649,2202.210, 0
32.5225,2.9649,2202.380, 0
32.5223,2.9645,2202.540, 0
32.5223,2.9647,2202.860, 0
32.5227,2.9649,2203.190, 0
32.5221,2.9638,2203.500, 0
32.5215,2.9633,2203.710, 0
32.5207,2.9625,2203.890, 0
32.5195,2.9611,2204.130, 0
32.5193,2.9603,2204.420, 0
32.5191,2.9601,2204.700, 0
32.5189,2.9600,2205.000, 0
32.5187,2.9595,2205.230, 0
32.5189,2.9595,2205.360, 0
32.5191,2.9596,2205.640, 0
32.5191,2.9597,2205.950, 0
32.5191,2.9597,2206.150, 0
32.5193,2.9596,2206.500, 0
32.5191,2.9591,2206.660, 0
32.5187,2.9588,2206.830, 0
32.5187,2.9587,2207.180, 0
32.5185,2.9582,2207.490, 0
32.5181,2.9578,2207.750, 0
32.5184,2.9583,2207.950, 0
32.5181,2.9575,2208.180, 0
32.5184,2.9577,2208.370, 0
32.5185,2.9574,2208.740, 0
32.5185,2.9574,2208.970, 0
32.5185,2.9573,2209.220, 0
32.5183,2.9570,2209.440, 0
32.5185,2.9571,2209.600, 0
32.5185,2.9569,2209.960, 0
32.5187,2.9569,2210.280, 0
32.5185,2.9566,2210.550, 0
32.5185,2.9565,2210.750, 0
32.5185,2.9566,2210.900, 0
32.5187,2.9566,2211.190, 0
32.5191,2.9570,2211.480, 0
32.5191,2.9566,2211.810, 0
32.5192,2.9569,2211.950, 0
32.5193,2.9570,2212.230, 0
32.5196,2.9566,2212.430, 0
32.5195,2.9567,2212.790, 0
32.5197,2.9571,2213.060, 0
32.5199,2.9566,2213.290, 0
32.5197,2.9569,2213.510, 0
32.5199,2.9569,2213.690, 0
32.5201,2.9568,2214.020, 0
32.5201,2.9569,2214.310, 0
32.5203,2.9568,2214.600, 0
32.5201,2.9567,2214.750, 0
32.5203,2.9568,2214.980, 0
32.5207,2.9573,2215.180, 0
32.5209,2.9571,2215.460, 0
32.5211,2.9570,2215.790, 0
32.5207,2.9564,2216.020, 0
32.5207,2.9565,2216.240, 0
32.5205,2.9562,2216.410, 0
32.5203,2.9556,2216.710, 0
32.5205,2.9556,2217.010, 0
32.5199,2.9549,2217.270, 0
32.5199,2.9548,2217.490, 0
32.5195,2.9547,2217.700, 0
32.5195,2.9540,2217.900, 0
32.5191,2.9534,2218.170, 0
32.5187,2.9527,2218.460, 0
32.5185,2.9525,2218.760, 0
32.5187,2.9527,2218.990, 0
32.5191,2.9528,2219.200, 0
32.5189,2.9528,2219.450, 0
32.5192,2.9527,2219.640, 0
32.5189,2.9527,2219.950, 0
32.5194,2.9526,2220.330, 0
32.5194,2.9525,2220.570, 0
32.5192,2.9525,2220.750, 0
32.5194,2.9525,2220.960, 0
32.5188,2.9517,2221.180, 0
32.5189,2.9518,2221.480, 0
32.5190,2.9519,2221.810, 0
32.5189,2.9516,2222.090, 0
32.5190,2.9514,2222.250, 0
32.5190,2.9514,2222.460, 0
32.5190,2.9514,2222.690, 0
32.5190,2.9514,2222.990, 0
32.5192,2.9514,2223.300, 0
32.5192,2.9518,2223.590, 0
32.5196,2.9514,2223.720, 0
32.5198,2.9513,2223.940, 0
32.5192,2.9511,2224.220, 0
32.5198,2.9512,2224.480, 0
32.5188,2.9508,2224.800, 0
32.5170,2.9480,2224.980, 0
32.5166,2.9470,2225.140, 0
32.5168,2.9473,2225.390, 0
32.5168,2.9471,2225.720, 0
32.5174,2.9476,2225.960, 0
32.5164,2.9472,2226.180, 0
32.5164,2.9463,2226.330, 0
32.5158,2.9458,2226.630, 0
32.5154,2.9454,2227.020, 0
32.5154,2.9449,2227.300, 0
32.5154,2.9447,2227.400, 0
32.5152,2.9449,2227.600, 0
32.5148,2.9442,2227.890, 0
32.5148,2.9441,2228.240, 0
32.5146,2.9436,2228.460, 0
32.5148,2.9432,2228.620, 0
32.5144,2.9431,2228.890, 0
32.5146,2.9431,2229.200, 0
32.5148,2.9434,2229.490, 0
32.5150,2.9435,2229.770, 0
32.5148,2.9433,2230.010, 0
32.5154,2.9433,2230.220, 0
32.5152,2.9436,2230.420, 0
32.5154,2.9434,2230.660, 0
32.5156,2.9437,2230.950, 0
32.5154,2.9435,2231.280, 0
32.5155,2.9432,2231.530, 0
32.5152,2.9430,2231.650, 0
32.5154,2.9426,2231.820, 0
32.5154,2.9428,2232.070, 0
32.5154,2.9431,2232.400, 0
32.5156,2.9429,2232.770, 0
32.5157,2.9428,2232.960, 0
32.5158,2.9429,2233.200, 0
32.5158,2.9428,2233.380, 0
32.5160,2.9429,2233.560, 0
32.5160,2.9430,2233.920, 0
32.5154,2.9424,2234.200, 0
32.5152,2.9416,2234.490, 0
32.5156,2.9420,2234.650, 0
32.5142,2.9401,2234.820, 0
32.5138,2.9394,2235.120, 0
32.5138,2.9393,2235.360, 0
32.5138,2.9393,2235.630, 0
32.5140,2.9397,2235.930, 0
32.5140,2.9395,2236.260, 0
32.5140,2.9397,2236.430, 0
32.5142,2.9394,2236.590, 0
32.5142,2.9390,2236.790, 0
32.5142,2.9395,2237.070, 0
32.5144,2.9392,2237.310, 0
32.5146,2.9392,2237.630, 0
32.5146,2.9395,2237.920, 0
32.5146,2.9394,2238.150, 0
32.5150,2.9395,2238.300, 0
32.5150,2.9392,2238.580, 0
32.5150,2.9395,2238.760, 0
32.5152,2.9395,2239.120, 0
32.5152,2.9393,2239.440, 0
32.5156,2.9396,2239.720, 0
32.5155,2.9395,2239.800, 0
32.5154,2.9396,2240.090, 0
32.5153,2.9391,2240.440, 0
32.5152,2.9387,2240.660, 0
32.5148,2.9381,2240.840, 0
32.5152,2.9382,2241.100, 0
32.5148,2.9376,2241.380, 0
32.5144,2.9373,2241.710, 0
32.5148,2.9372,2241.780, 0
32.5144,2.9370,2242.030, 0
32.5148,2.9370,2242.310, 0
32.5146,2.9371,2242.610, 0
32.5146,2.9368,2242.860, 0
32.5136,2.9357,2243.130, 0
32.5140,2.9358,2243.320, 0
32.5142,2.9360,2243.490, 0
32.5144,2.9362,2243.770, 0
32.5144,2.9361,2244.070, 0
32.5144,2.9359,2244.320, 0
32.5144,2.9361,2244.570, 0
32.5148,2.9365,2244.740, 0
32.5152,2.9367,2245.000, 0
32.5154,2.9366,2245.240, 0
32.5154,2.9368,2245.580, 0
32.5156,2.9369,2245.770, 0
32.5154,2.9366,2245.890, 0
32.5154,2.9365,2246.250, 0
32.5158,2.9367,2246.550, 0
32.5158,2.9369,2246.750, 0
32.5162,2.9366,2246.990, 0
32.5163,2.9367,2247.230, 0
32.5164,2.9367,2247.580, 0
32.5164,2.9368,2247.840, 0
32.5160,2.9365,2248.070, 0
32.5160,2.9364,2248.250, 0
32.5152,2.9352,2248.470, 0
32.5148,2.9342,2248.660, 0
32.5144,2.9336,2248.910, 0
32.5152,2.9345,2249.270, 0
32.5156,2.9349,2249.590, 0
32.5154,2.9348,2249.660, 0
32.5152,2.9341,2249.900, 0
32.5152,2.9345,2250.170, 0
32.5146,2.9335,2250.490, 0
32.5152,2.9337,2250.750, 0
32.5151,2.9335,2250.910, 0
32.5138,2.9322,2251.160, 0
32.5144,2.9325,2251.510, 0
32.5146,2.9327,2251.680, 0
32.5142,2.9326,2251.840, 0
32.5142,2.9322,2252.150, 0
32.5136,2.9311,2252.420, 0
32.5120,2.9298,2252.640, 0
32.5116,2.9287,2252.910, 0
32.5117,2.9281,2253.140, 0
32.5117,2.9284,2253.470, 0
32.5118,2.9285,2253.590, 0
32.5117,2.9288,2253.830, 0
32.5117,2.9285,2254.150, 0
32.5117,2.9284,2254.410, 0
32.5110,2.9277,2254.570, 0
32.5109,2.9268,2254.820, 0
32.5107,2.9268,2255.150, 0
32.5107,2.9267,2255.350, 0
32.5107,2.9265,2255.480, 0
32.5109,2.9266,2255.840, 0
32.5107,2.9265,2256.100, 0
32.5107,2.9262,2256.270, 0
32.5109,2.9263,2256.550, 0
32.5109,2.9263,2256.930, 0
32.5109,2.9263,2257.180, 0
32.5109,2.9263,2257.250, 0
32.5111,2.9265,2257.570, 0
32.5115,2.9266,2257.910, 0
32.5115,2.9265,2258.120, 0
32.5115,2.9263,2258.250, 0
32.5117,2.9266,2258.530, 0
32.5119,2.9266,2258.930, 0
32.5119,2.9264,2259.100, 0
32.5119,2.9262,2259.240, 0
32.5119,2.9260,2259.500, 0
32.5121,2.9263,2259.850, 0
32.5123,2.9261,2260.110, 0
32.5119,2.9263,2260.220, 0
32.5121,2.9259,2260.500, 0
32.5121,2.9259,2260.830, 0
32.5121,2.9255,2261.040, 0
32.5123,2.9259,2261.190, 0
32.5119,2.9256,2261.460, 0
32.5119,2.9255,2261.820, 0
32.5119,2.9252,2262.110, 0
32.5111,2.9242,2262.210, 0
32.5109,2.9236,2262.530, 0
32.5109,2.9237,2262.790, 0
32.5109,2.9234,2263.080, 0
32.5105,2.9230,2263.310, 0
32.5105,2.9229,2263.480, 0
32.5105,2.9231,2263.840, 0
32.5099,2.9223,2264.060, 0
32.5093,2.9212,2264.300, 0
32.5089,2.9207,2264.500, 0
32.5089,2.9206,2264.710, 0
32.5087,2.9201,2265.060, 0
32.5087,2.9205,2265.280, 0
32.5081,2.9194,2265.460, 0
32.5075,2.9190,2265.680, 0
32.5073,2.9182,2266.040, 0
32.5065,2.9172,2266.390, 0
32.5051,2.9154,2266.490, 0
32.5043,2.9148,2266.710, 0
32.5041,2.9140,2267.040, 0
32.5041,2.9140,2267.370, 0
32.5037,2.9137,2267.540, 0
32.5037,2.9134,2267.710, 0
32.5037,2.9132,2268.010, 0
32.5033,2.9131,2268.360, 0
32.5027,2.9118,2268.600, 0
32.5023,2.9113,2268.800, 0
32.5025,2.9117,2268.980, 0
32.5014,2.9102,2269.350, 0
32.5013,2.9096,2269.610, 0
32.5013,2.9096,2269.760, 0
32.5016,2.9101,2269.980, 0
32.5007,2.9096,2270.270, 0
32.4999,2.9081,2270.590, 0
32.4997,2.9078,2270.800, 0
32.4997,2.9076,2271.000, 0
32.4995,2.9073,2271.210, 0
32.4995,2.9074,2271.530, 0
32.4995,2.9067,2271.830, 0
32.4995,2.9070,2271.990, 0
32.4989,2.9064,2272.240, 0
32.4977,2.9048,2272.520, 0
32.4969,2.9041,2272.790, 0
32.4947,2.9014,2273.040, 0
32.4937,2.9000,2273.230, 0
32.4929,2.8988,2273.450, 0
32.4927,2.8986,2273.750, 0
32.4922,2.8981,2273.990, 0
32.4917,2.8975,2274.150, 0
32.4911,2.8964,2274.420, 0
32.4895,2.8948,2274.760, 0
32.4893,2.8940,2275.020, 0
32.4889,2.8937,2275.250, 0
32.4883,2.8928,2275.430, 0
32.4873,2.8912,2275.680, 0
32.4861,2.8901,2276.010, 0
32.4841,2.8879,2276.270, 0
32.4827,2.8859,2276.490, 0
32.4823,2.8852,2276.680, 0
32.4821,2.8850,2276.970, 0
32.4821,2.8849,2277.310, 0
32.4809,2.8835,2277.520, 0
32.4793,2.8820,2277.820, 0
32.4789,2.8809,2277.970, 0
32.4786,2.8804,2278.150, 0
32.4785,2.8804,2278.530, 0
32.4783,2.8803,2278.760, 0
32.4783,2.8801,2279.040, 0
32.4781,2.8797,2279.180, 0
32.4773,2.8791,2279.400, 0
32.4761,2.8772,2279.830, 0
32.4753,2.8761,2279.940, 0
32.4745,2.8751,2280.160, 0
32.4749,2.8756,2280.480, 0
32.4747,2.8755,2280.620, 0
32.4743,2.8748,2280.900, 0
32.4737,2.8740,2281.220, 0
32.4735,2.8740,2281.520, 0
32.4733,2.8733,2281.590, 0
32.4733,2.8734,2281.870, 0
32.4731,2.8731,2282.200, 0
32.4729,2.8729,2282.440, 0
32.4723,2.8721,2282.620, 0
32.4721,2.8713,2282.780, 0
32.4719,2.8717,2283.200, 0
32.4717,2.8714,2283.460, 0
32.4715,2.8706,2283.690, 0
32.4711,2.8705,2283.820, 0
32.4711,2.8700,2284.150, 0
32.4709,2.8698,2284.480, 0
32.4706,2.8693,2284.740, 0
32.4707,2.8698,2284.840, 0
32.4703,2.8691,2285.150, 0
32.4707,2.8689,2285.460, 0
32.4707,2.8692,2285.770, 0
32.4707,2.8692,2285.880, 0
32.4709,2.8691,2286.120, 0
32.4709,2.8691,2286.480, 0
32.4711,2.8690,2286.730, 0
32.4709,2.8690,2286.990, 0
32.4687,2.8665,2287.110, 0
32.4675,2.8650,2287.370, 0
32.4678,2.8644,2287.650, 0
32.4676,2.8643,2287.980, 0
32.4674,2.8641,2288.180, 0
32.4672,2.8638,2288.450, 0
32.4672,2.8637,2288.600, 0
32.4670,2.8637,2288.860, 0
32.4670,2.8635,2289.200, 0
32.4672,2.8634,2289.440, 0
32.4670,2.8635,2289.620, 0
32.4670,2.8634,2289.850, 0
32.4674,2.8634,2290.110, 0
32.4670,2.8637,2290.340, 0
32.4668,2.8626,2290.650, 0
32.4668,2.8625,2290.920, 0
32.4670,2.8626,2291.110, 0
32.4670,2.8627,2291.310, 0
32.4670,2.8625,2291.640, 0
32.4670,2.8623,2291.930, 0
32.4668,2.8622,2292.200, 0
32.4664,2.8615,2292.360, 0
32.4654,2.8601,2292.580, 0
32.4654,2.8599,2292.820, 0
32.4654,2.8600,2293.150, 0
32.4654,2.8599,2293.460, 0
32.4654,2.8597,2293.700, 0
32.4654,2.8598,2293.760, 0
32.4654,2.8597,2294.150, 0
32.4654,2.8594,2294.460, 0
32.4652,2.8597,2294.630, 0
32.4654,2.8594,2294.860, 0
32.4652,2.8587,2295.080, 0
32.4654,2.8591,2295.370, 0
32.4646,2.8583,2295.660, 0
32.4636,2.8569,2295.840, 0
32.4628,2.8557,2296.030, 0
32.4606,2.8534,2296.390, 0
32.4600,2.8526,2296.640, 0
32.4588,2.8509,2296.840, 0
32.4586,2.8506,2297.030, 0
32.4582,2.8504,2297.370, 0
32.4576,2.8493,2297.650, 0
32.4584,2.8502,2297.840, 0
32.4582,2.8497,2297.990, 0
32.4584,2.8497,2298.190, 0
32.4578,2.8496,2298.450, 0
32.4568,2.8485,2298.790, 0
32.4570,2.8479,2299.040, 0
32.4570,2.8484,2299.190, 0
32.4560,2.8472,2299.460, 0
32.4558,2.8467,2299.780, 0
32.4550,2.8459,2299.930, 0
32.4548,2.8454,2300.100, 0
32.4548,2.8454,2300.350, 0
32.4547,2.8453,2300.640, 0
32.4549,2.8451,2300.880, 0
32.4552,2.8457,2301.050, 0
32.4548,2.8452,2301.330, 0
32.4550,2.8453,2301.680, 0
32.4552,2.8454,2301.860, 0
32.4550,2.8448,2302.080, 0
32.4548,2.8446,2302.400, 0
32.4548,2.8445,2302.630, 0
32.4543,2.8441,2302.820, 0
32.4534,2.8432,2303.060, 0
32.4534,2.8429,2303.320, 0
32.4534,2.8429,2303.610, 0
32.4526,2.8421,2303.740, 0
32.4526,2.8414,2304.010, 0
32.4522,2.8410,2304.390, 0
32.4519,2.8408,2304.570, 0
32.4514,2.8401,2304.760, 0
32.4514,2.8398,2305.100, 0
32.4506,2.8395,2305.320, 0
32.4504,2.8388,2305.450, 0
32.4496,2.8378,2305.730, 0
32.4484,2.8359,2306.070, 0
32.4470,2.8349,2306.280, 0
32.4458,2.8330,2306.520, 0
32.4448,2.8318,2306.810, 0
32.4448,2.8317,2307.110, 0
32.4446,2.8312,2307.180, 0
32.4444,2.8312,2307.640, 0
32.4442,2.8304,2307.790, 0
32.4436,2.8299,2307.960, 0
32.4434,2.8297,2308.260, 0
32.4435,2.8295,2308.650, 0
32.4427,2.8281,2308.670, 0
32.4420,2.8272,2308.960, 0
32.4419,2.8269,2309.290, 0
32.4419,2.8269,2309.400, 0
32.4414,2.8263,2309.660, 0
32.4409,2.8253,2310.060, 0
32.4405,2.8248,2310.250, 0
32.4409,2.8251,2310.370, 0
32.4407,2.8246,2310.770, 0
32.4405,2.8240,2310.930, 0
32.4411,2.8246,2311.070, 0
32.4409,2.8245,2311.450, 0
32.4413,2.8244,2311.720, 0
32.4413,2.8243,2311.900, 0
32.4413,2.8239,2312.180, 0
32.4411,2.8238,2312.480, 0
32.4411,2.8236,2312.630, 0
32.4407,2.8231,2312.920, 0
32.4402,2.8227,2313.240, 0
32.4403,2.8223,2313.380, 0
32.4399,2.8218,2313.620, 0
32.4397,2.8210,2313.990, 0
32.4397,2.8214,2314.080, 0
32.4397,2.8209,2314.410, 0
32.4397,2.8210,2314.700, 0
32.4396,2.8208,2314.950, 0
32.4395,2.8208,2315.110, 0
32.4397,2.8209,2315.390, 0
32.4393,2.8205,2315.690, 0
32.4387,2.8195,2315.860, 0
32.4383,2.8190,2316.130, 0
32.4379,2.8179,2316.490, 0
32.4375,2.8175,2316.690, 0
32.4373,2.8172,2316.780, 0
32.4371,2.8171,2317.120, 0
32.4375,2.8171,2317.380, 0
32.4373,2.8170,2317.480, 0
32.4376,2.8172,2317.740, 0
32.4377,2.8174,2318.080, 0
32.4367,2.8163,2318.300, 0
32.4339,2.8132,2318.440, 0
32.4339,2.8126,2318.760, 0
32.4335,2.8125,2319.020, 0
32.4327,2.8118,2319.160, 0
32.4330,2.8114,2319.430, 0
32.4341,2.8127,2319.730, 0
32.4347,2.8133,2319.870, 0
32.4349,2.8134,2320.100, 0
32.4349,2.8135,2320.410, 0
32.4349,2.8135,2320.640, 0
32.4351,2.8133,2320.740, 0
32.4339,2.8121,2321.140, 0
32.4315,2.8094,2321.310, 0
32.4293,2.8068,2321.590, 0
32.4283,2.8054,2321.910, 0
32.4275,2.8048,2322.040, 0
32.4285,2.8056,2322.310, 0
32.4277,2.8049,2322.610, 0
32.4251,2.8022,2322.820, 0
32.4255,2.8026,2322.960, 0
32.4263,2.8030,2323.390, 0
32.4249,2.8018,2323.570, 0
32.4167,2.7942,2323.700, 0
32.4205,2.7955,2324.030, 0
32.4180,2.7948,2324.250, 0
32.4132,2.7893,2324.430, 0
32.4118,2.7878,2324.790, 0
32.4114,2.7872,2324.950, 0
32.4168,2.7927,2325.080, 0
32.4178,2.7938,2325.420, 0
32.4184,2.7941,2325.660, 0
32.4202,2.7963,2325.750, 0
32.4164,2.7933,2326.000, 0
32.4126,2.7884,2326.350, 0
32.4142,2.7894,2326.450, 0
32.4124,2.7881,2326.690, 0
32.4124,2.7879,2327.070, 0
32.4114,2.7869,2327.160, 0
32.4118,2.7870,2327.430, 0
32.4082,2.7836,2327.740, 0
32.4086,2.7835,2327.860, 0
32.4083,2.7833,2328.110, 0
32.4074,2.7825,2328.480, 0
32.4080,2.7829,2328.570, 0
32.4086,2.7833,2328.860, 0
32.4088,2.7836,2329.220, 0
32.4100,2.7848,2329.380, 0
32.4106,2.7854,2329.580, 0
32.4114,2.7863,2329.850, 0
32.4102,2.7855,2329.970, 0
32.4030,2.7782,2330.290, 0
32.3994,2.7734,2330.540, 0
32.3988,2.7720,2330.700, 0
32.3994,2.7725,2331.070, 0
32.3993,2.7725,2331.260, 0
32.3996,2.7730,2331.410, 0
32.3992,2.7726,2331.720, 0
32.3988,2.7718,2331.910, 0
32.3976,2.7705,2332.090, 0
32.3977,2.7702,2332.410, 0
32.3974,2.7703,2332.580, 0
32.3978,2.7707,2332.820, 0
32.3974,2.7705,2333.160, 0
32.3972,2.7698,2333.290, 0
32.3980,2.7703,2333.500, 0
32.3986,2.7712,2333.820, 0
32.3990,2.7716,2333.920, 0
32.3993,2.7720,2334.260, 0
32.3996,2.7726,2334.510, 0
32.3996,2.7720,2334.600, 0
32.3998,2.7721,2334.930, 0
32.3998,2.7724,2335.240, 0
32.3992,2.7713,2335.360, 0
32.3992,2.7713,2335.570, 0
32.3994,2.7716,2335.970, 0
32.3989,2.7705,2336.210, 0
32.3980,2.7696,2336.360, 0
32.3965,2.7675,2336.710, 0
32.3954,2.7665,2336.970, 0
32.3953,2.7659,2337.040, 0
32.3952,2.7655,2337.330, 0
32.3957,2.7661,2337.700, 0
32.3961,2.7664,2337.890, 0
32.3963,2.7660,2338.030, 0
32.3953,2.7659,2338.300, 0
32.3949,2.7651,2338.740, 0
32.3939,2.7638,2338.860, 0
32.3927,2.7624,2339.010, 0
