

 Profile 348

mmho/cm,Celsius,dbars,hz
32.4655,3.4748,1069.400, 0
32.4657,3.4748,1069.630, 0
32.4659,3.4746,1069.890, 0
32.4660,3.4749,1070.100, 0
32.4661,3.4747,1070.390, 0
32.4663,3.4749,1070.630, 0
32.4665,3.4749,1070.910, 0
32.4667,3.4748,1071.160, 0
32.4665,3.4752,1071.310, 0
32.4665,3.4744,1071.570, 0
32.4657,3.4740,1071.760, 0
32.4651,3.4733,1071.950, 0
32.4647,3.4726,1072.170, 0
32.4655,3.4733,1072.410, 0
32.4658,3.4735,1072.630, 0
32.4657,3.4734,1072.950, 0
32.4659,3.4734,1073.220, 0
32.4655,3.4732,1073.490, 0
32.4655,3.4731,1073.730, 0
32.4661,3.4732,1073.890, 0
32.4663,3.4734,1074.050, 0
32.4663,3.4734,1074.320, 0
32.4659,3.4732,1074.490, 0
32.4663,3.4731,1074.790, 0
32.4661,3.4729,1075.090, 0
32.4662,3.4729,1075.320, 0
32.4663,3.4729,1075.560, 0
32.4669,3.4727,1075.750, 0
32.4671,3.4732,1075.960, 0
32.4669,3.4734,1076.120, 0
32.4673,3.4732,1076.370, 0
32.4675,3.4734,1076.620, 0
32.4673,3.4732,1076.870, 0
32.4667,3.4728,1077.170, 0
32.4677,3.4736,1077.430, 0
32.4679,3.4736,1077.610, 0
32.4662,3.4723,1077.890, 0
32.4657,3.4716,1078.070, 0
32.4653,3.4713,1078.260, 0
32.4639,3.4694,1078.500, 0
32.4649,3.4694,1078.670, 0
32.4631,3.4685,1078.930, 0
32.4635,3.4680,1079.190, 0
32.4639,3.4684,1079.510, 0
32.4641,3.4688,1079.760, 0
32.4640,3.4686,1079.980, 0
32.4641,3.4687,1080.170, 0
32.4647,3.4690,1080.380, 0
32.4641,3.4686,1080.610, 0
32.4609,3.4659,1080.790, 0
32.4593,3.4634,1081.020, 0
32.4591,3.4631,1081.290, 0
32.4589,3.4625,1081.560, 0
32.4589,3.4626,1081.850, 0
32.4591,3.4627,1082.090, 0
32.4593,3.4628,1082.300, 0
32.4584,3.4623,1082.510, 0
32.4581,3.4620,1082.680, 0
32.4579,3.4614,1082.870, 0
32.4585,3.4617,1083.110, 0
32.4577,3.4609,1083.440, 0
32.4583,3.4613,1083.750, 0
32.4582,3.4612,1083.950, 0
32.4585,3.4613,1084.210, 0
32.4591,3.4619,1084.340, 0
32.4603,3.4627,1084.520, 0
32.4596,3.4627,1084.710, 0
32.4589,3.4613,1084.990, 0
32.4593,3.4613,1085.220, 0
32.4600,3.4621,1085.600, 0
32.4591,3.4617,1085.820, 0
32.4594,3.4609,1086.000, 0
32.4591,3.4611,1086.210, 0
32.4586,3.4609,1086.380, 0
32.4582,3.4603,1086.650, 0
32.4588,3.4601,1086.830, 0
32.4590,3.4608,1087.120, 0
32.4592,3.4608,1087.380, 0
32.4592,3.4606,1087.650, 0
32.4588,3.4599,1087.900, 0
32.4590,3.4606,1088.160, 0
32.4596,3.4609,1088.300, 0
32.4588,3.4601,1088.500, 0
32.4578,3.4588,1088.760, 0
32.4580,3.4587,1088.960, 0
32.4581,3.4587,1089.230, 0
32.4578,3.4584,1089.400, 0
32.4580,3.4587,1089.650, 0
32.4582,3.4584,1089.890, 0
32.4580,3.4581,1090.170, 0
32.4584,3.4586,1090.410, 0
32.4584,3.4585,1090.700, 0
32.4581,3.4581,1090.870, 0
32.4594,3.4589,1091.150, 0
32.4592,3.4592,1091.400, 0
32.4594,3.4588,1091.650, 0
32.4592,3.4587,1091.880, 0
32.4596,3.4590,1092.110, 0
32.4592,3.4590,1092.320, 0
32.4596,3.4587,1092.510, 0
32.4602,3.4592,1092.750, 0
32.4602,3.4590,1092.890, 0
32.4598,3.4589,1093.140, 0
32.4600,3.4590,1093.360, 0
32.4606,3.4592,1093.570, 0
32.4604,3.4595,1093.810, 0
32.4608,3.4596,1094.080, 0
32.4610,3.4592,1094.370, 0
32.4612,3.4594,1094.570, 0
32.4612,3.4595,1094.850, 0
32.4618,3.4599,1095.090, 0
32.4616,3.4599,1095.340, 0
32.4618,3.4595,1095.600, 0
32.4616,3.4595,1095.830, 0
32.4616,3.4591,1095.990, 0
32.4618,3.4595,1096.210, 0
32.4622,3.4595,1096.420, 0
32.4622,3.4595,1096.670, 0
32.4634,3.4603,1096.840, 0
32.4626,3.4599,1097.110, 0
32.4636,3.4604,1097.310, 0
32.4636,3.4606,1097.550, 0
32.4634,3.4604,1097.760, 0
32.4640,3.4606,1097.990, 0
32.4638,3.4602,1098.250, 0
32.4642,3.4609,1098.490, 0
32.4640,3.4608,1098.730, 0
32.4644,3.4609,1099.030, 0
32.4646,3.4611,1099.270, 0
32.4648,3.4612,1099.490, 0
32.4648,3.4613,1099.760, 0
32.4656,3.4620,1100.010, 0
32.4663,3.4621,1100.250, 0
32.4662,3.4621,1100.450, 0
32.4661,3.4619,1100.680, 0
32.4666,3.4623,1100.880, 0
32.4660,3.4618,1101.090, 0
32.4660,3.4613,1101.330, 0
32.4674,3.4624,1101.520, 0
32.4678,3.4629,1101.740, 0
32.4678,3.4631,1101.970, 0
32.4676,3.4627,1102.210, 0
32.4678,3.4627,1102.470, 0
32.4677,3.4628,1102.730, 0
32.4680,3.4626,1103.020, 0
32.4682,3.4626,1103.250, 0
32.4682,3.4628,1103.480, 0
32.4690,3.4634,1103.770, 0
32.4692,3.4635,1104.030, 0
32.4682,3.4627,1104.220, 0
32.4696,3.4638,1104.540, 0
32.4706,3.4644,1104.720, 0
32.4708,3.4647,1104.970, 0
32.4704,3.4644,1105.100, 0
32.4704,3.4643,1105.410, 0
32.4710,3.4645,1105.650, 0
32.4714,3.4647,1105.840, 0
32.4708,3.4639,1106.060, 0
32.4716,3.4648,1106.270, 0
32.4722,3.4653,1106.470, 0
32.4726,3.4655,1106.670, 0
32.4724,3.4657,1106.910, 0
32.4728,3.4656,1107.190, 0
32.4736,3.4663,1107.430, 0
32.4738,3.4666,1107.620, 0
32.4740,3.4666,1107.870, 0
32.4742,3.4667,1108.110, 0
32.4748,3.4672,1108.400, 0
32.4748,3.4672,1108.630, 0
32.4753,3.4673,1108.930, 0
32.4752,3.4676,1109.170, 0
32.4750,3.4671,1109.350, 0
32.4752,3.4671,1109.640, 0
32.4762,3.4676,1109.840, 0
32.4766,3.4680,1110.010, 0
32.4770,3.4688,1110.180, 0
32.4776,3.4692,1110.430, 0
32.4774,3.4693,1110.620, 0
32.4780,3.4692,1110.930, 0
32.4786,3.4697,1111.190, 0
32.4788,3.4698,1111.370, 0
32.4790,3.4699,1111.670, 0
32.4790,3.4698,1111.940, 0
32.4792,3.4700,1112.120, 0
32.4792,3.4699,1112.360, 0
32.4776,3.4685,1112.540, 0
32.4796,3.4696,1112.780, 0
32.4798,3.4700,1113.000, 0
32.4798,3.4699,1113.190, 0
32.4808,3.4709,1113.410, 0
32.4810,3.4711,1113.650, 0
32.4808,3.4708,1113.920, 0
32.4806,3.4706,1114.210, 0
32.4810,3.4705,1114.430, 0
32.4814,3.4707,1114.720, 0
32.4819,3.4713,1115.000, 0
32.4818,3.4714,1115.240, 0
32.4821,3.4714,1115.470, 0
32.4824,3.4716,1115.600, 0
32.4826,3.4719,1115.800, 0
32.4828,3.4715,1116.040, 0
32.4830,3.4720,1116.250, 0
32.4830,3.4721,1116.440, 0
32.4830,3.4721,1116.690, 0
32.4834,3.4721,1116.960, 0
32.4832,3.4719,1117.170, 0
32.4834,3.4717,1117.420, 0
32.4834,3.4722,1117.620, 0
32.4828,3.4715,1117.920, 0
32.4804,3.4689,1118.110, 0
32.4806,3.4682,1118.350, 0
32.4790,3.4673,1118.530, 0
32.4828,3.4698,1118.750, 0
32.4832,3.4707,1118.980, 0
32.4834,3.4708,1119.190, 0
32.4836,3.4710,1119.450, 0
32.4833,3.4707,1119.700, 0
32.4829,3.4700,1119.990, 0
32.4802,3.4674,1120.320, 0
32.4827,3.4682,1120.540, 0
32.4816,3.4687,1120.670, 0
32.4802,3.4671,1120.940, 0
32.4810,3.4670,1121.130, 0
32.4773,3.4646,1121.340, 0
32.4781,3.4636,1121.530, 0
32.4751,3.4618,1121.720, 0
32.4771,3.4625,1121.970, 0
32.4766,3.4627,1122.260, 0
32.4739,3.4602,1122.550, 0
32.4731,3.4591,1122.770, 0
32.4733,3.4591,1123.010, 0
32.4741,3.4601,1123.170, 0
32.4763,3.4612,1123.370, 0
32.4809,3.4660,1123.570, 0
32.4805,3.4663,1123.820, 0
32.4795,3.4648,1124.120, 0
32.4809,3.4659,1124.360, 0
32.4821,3.4672,1124.590, 0
32.4819,3.4671,1124.870, 0
32.4823,3.4672,1125.050, 0
32.4797,3.4650,1125.240, 0
32.4797,3.4643,1125.450, 0
32.4803,3.4649,1125.650, 0
32.4807,3.4654,1125.910, 0
32.4789,3.4635,1126.260, 0
32.4801,3.4639,1126.500, 0
32.4811,3.4651,1126.720, 0
32.4831,3.4670,1126.890, 0
32.4821,3.4667,1127.080, 0
32.4761,3.4622,1127.290, 0
32.4755,3.4591,1127.520, 0
32.4761,3.4594,1127.750, 0
32.4755,3.4593,1128.080, 0
32.4743,3.4580,1128.350, 0
32.4749,3.4584,1128.530, 0
32.4753,3.4583,1128.760, 0
32.4745,3.4580,1128.990, 0
32.4759,3.4588,1129.190, 0
32.4757,3.4589,1129.380, 0
32.4761,3.4590,1129.620, 0
32.4783,3.4607,1129.870, 0
32.4793,3.4618,1130.110, 0
32.4787,3.4619,1130.370, 0
32.4767,3.4596,1130.640, 0
32.4763,3.4594,1130.890, 0
32.4767,3.4588,1130.990, 0
32.4777,3.4602,1131.230, 0
32.4765,3.4593,1131.380, 0
32.4759,3.4584,1131.670, 0
32.4763,3.4578,1131.980, 0
32.4763,3.4585,1132.230, 0
32.4757,3.4577,1132.490, 0
32.4763,3.4579,1132.680, 0
32.4761,3.4580,1132.870, 0
32.4747,3.4565,1133.050, 0
32.4735,3.4553,1133.240, 0
32.4739,3.4546,1133.480, 0
32.4729,3.4541,1133.770, 0
32.4725,3.4532,1134.070, 0
32.4715,3.4527,1134.300, 0
32.4717,3.4523,1134.560, 0
32.4697,3.4506,1134.740, 0
32.4711,3.4513,1134.890, 0
32.4711,3.4515,1135.130, 0
32.4703,3.4511,1135.360, 0
32.4685,3.4497,1135.560, 0
32.4687,3.4489,1135.870, 0
32.4709,3.4506,1136.120, 0
32.4711,3.4513,1136.340, 0
32.4701,3.4506,1136.570, 0
32.4689,3.4489,1136.680, 0
32.4685,3.4472,1136.860, 0
32.4673,3.4470,1137.150, 0
32.4663,3.4463,1137.490, 0
32.4668,3.4466,1137.710, 0
32.4643,3.4448,1137.850, 0
32.4571,3.4371,1138.080, 0
32.4565,3.4354,1138.280, 0
32.4557,3.4343,1138.580, 0
32.4561,3.4344,1138.890, 0
32.4559,3.4343,1139.110, 0
32.4563,3.4345,1139.230, 0
32.4577,3.4357,1139.410, 0
32.4581,3.4363,1139.750, 0
32.4573,3.4350,1140.070, 0
32.4561,3.4349,1140.220, 0
32.4535,3.4320,1140.410, 0
32.4527,3.4310,1140.600, 0
32.4509,3.4297,1140.940, 0
32.4505,3.4285,1141.180, 0
32.4481,3.4263,1141.330, 0
32.4495,3.4265,1141.510, 0
32.4480,3.4255,1141.770, 0
32.4484,3.4254,1142.060, 0
32.4470,3.4251,1142.220, 0
32.4465,3.4241,1142.340, 0
32.4447,3.4221,1142.720, 0
32.4447,3.4218,1142.930, 0
32.4447,3.4216,1143.150, 0
32.4453,3.4223,1143.330, 0
32.4398,3.4175,1143.460, 0
32.4396,3.4165,1143.840, 0
32.4384,3.4151,1144.030, 0
32.4386,3.4151,1144.190, 0
32.4414,3.4162,1144.390, 0
32.4394,3.4164,1144.670, 0
32.4390,3.4153,1144.990, 0
32.4380,3.4143,1145.140, 0
32.4390,3.4151,1145.300, 0
32.4338,3.4107,1145.670, 0
32.4342,3.4100,1145.860, 0
32.4340,3.4097,1146.050, 0
32.4324,3.4089,1146.250, 0
32.4281,3.4040,1146.530, 0
32.4276,3.4026,1146.800, 0
32.4280,3.4032,1146.910, 0
32.4276,3.4030,1147.170, 0
32.4284,3.4035,1147.470, 0
32.4285,3.4040,1147.690, 0
32.4290,3.4039,1147.860, 0
32.4300,3.4055,1148.020, 0
32.4306,3.4058,1148.290, 0
32.4288,3.4046,1148.660, 0
32.4290,3.4039,1148.790, 0
32.4284,3.4032,1148.950, 0
32.4281,3.4035,1149.140, 0
32.4268,3.4017,1149.470, 0
32.4280,3.4023,1149.740, 0
32.4272,3.4022,1149.940, 0
32.4278,3.4023,1150.080, 0
32.4283,3.4024,1150.290, 0
32.4272,3.4018,1150.610, 0
32.4282,3.4024,1150.890, 0
32.4288,3.4027,1151.020, 0
32.4288,3.4029,1151.180, 0
32.4290,3.4029,1151.400, 0
32.4288,3.4029,1151.730, 0
32.4294,3.4033,1151.960, 0
32.4298,3.4036,1152.210, 0
32.4300,3.4035,1152.260, 0
32.4294,3.4032,1152.570, 0
32.4302,3.4037,1152.920, 0
32.4294,3.4030,1153.140, 0
32.4294,3.4028,1153.340, 0
32.4290,3.4021,1153.520, 0
32.4302,3.4031,1153.720, 0
32.4308,3.4031,1153.900, 0
32.4308,3.4042,1154.190, 0
32.4316,3.4048,1154.480, 0
32.4302,3.4042,1154.730, 0
32.4276,3.4006,1154.920, 0
32.4272,3.3999,1155.040, 0
32.4266,3.3989,1155.310, 0
32.4268,3.3989,1155.550, 0
32.4269,3.3989,1155.760, 0
32.4274,3.3992,1156.080, 0
32.4278,3.3998,1156.330, 0
32.4282,3.4000,1156.500, 0
32.4278,3.3998,1156.630, 0
32.4282,3.4000,1156.830, 0
32.4280,3.3998,1157.080, 0
32.4282,3.4002,1157.390, 0
32.4284,3.3999,1157.650, 0
32.4288,3.4001,1157.870, 0
32.4286,3.4004,1158.060, 0
32.4288,3.4000,1158.230, 0
32.4288,3.4000,1158.440, 0
32.4290,3.3999,1158.740, 0
32.4288,3.4000,1159.030, 0
32.4296,3.4005,1159.280, 0
32.4294,3.4005,1159.550, 0
32.4296,3.4006,1159.750, 0
32.4294,3.4002,1159.920, 0
32.4310,3.4012,1160.110, 0
32.4322,3.4025,1160.320, 0
32.4318,3.4021,1160.530, 0
32.4320,3.4024,1160.780, 0
32.4316,3.4020,1161.060, 0
32.4322,3.4022,1161.260, 0
32.4318,3.4020,1161.570, 0
32.4310,3.4010,1161.830, 0
32.4308,3.4003,1161.970, 0
32.4320,3.4012,1162.150, 0
32.4320,3.4016,1162.350, 0
32.4322,3.4015,1162.540, 0
32.4325,3.4021,1162.860, 0
32.4324,3.4019,1163.080, 0
32.4322,3.4014,1163.390, 0
32.4324,3.4019,1163.590, 0
32.4350,3.4035,1163.770, 0
32.4360,3.4048,1164.000, 0
32.4372,3.4063,1164.160, 0
32.4376,3.4067,1164.360, 0
32.4372,3.4060,1164.670, 0
32.4374,3.4063,1164.950, 0
32.4436,3.4118,1165.230, 0
32.4424,3.4122,1165.450, 0
32.4440,3.4117,1165.620, 0
32.4452,3.4136,1165.810, 0
32.4442,3.4130,1166.040, 0
32.4448,3.4119,1166.230, 0
32.4454,3.4129,1166.480, 0
32.4498,3.4169,1166.800, 0
32.4500,3.4176,1167.050, 0
32.4510,3.4185,1167.280, 0
32.4504,3.4184,1167.500, 0
32.4534,3.4201,1167.650, 0
32.4570,3.4240,1167.850, 0
32.4552,3.4234,1168.040, 0
32.4560,3.4232,1168.270, 0
32.4558,3.4231,1168.590, 0
32.4564,3.4233,1168.820, 0
32.4578,3.4243,1169.100, 0
32.4574,3.4248,1169.250, 0
32.4540,3.4213,1169.440, 0
32.4569,3.4221,1169.660, 0
32.4562,3.4225,1169.920, 0
32.4596,3.4253,1170.230, 0
32.4572,3.4234,1170.460, 0
32.4602,3.4256,1170.670, 0
32.4594,3.4256,1170.880, 0
32.4588,3.4240,1171.050, 0
32.4598,3.4252,1171.330, 0
32.4596,3.4250,1171.520, 0
32.4587,3.4250,1171.850, 0
32.4570,3.4232,1172.110, 0
32.4570,3.4221,1172.300, 0
32.4560,3.4215,1172.460, 0
32.4572,3.4217,1172.670, 0
32.4572,3.4222,1172.950, 0
32.4586,3.4231,1173.220, 0
32.4580,3.4229,1173.420, 0
32.4588,3.4228,1173.730, 0
32.4590,3.4230,1173.850, 0
32.4568,3.4215,1174.070, 0
32.4602,3.4231,1174.260, 0
32.4578,3.4227,1174.500, 0
32.4590,3.4222,1174.710, 0
32.4588,3.4231,1175.020, 0
32.4578,3.4218,1175.300, 0
32.4596,3.4230,1175.560, 0
32.4594,3.4230,1175.750, 0
32.4589,3.4229,1175.930, 0
32.4586,3.4220,1176.080, 0
32.4600,3.4232,1176.340, 0
32.4600,3.4235,1176.530, 0
32.4594,3.4227,1176.800, 0
32.4596,3.4225,1177.090, 0
32.4518,3.4162,1177.400, 0
32.4497,3.4122,1177.530, 0
32.4449,3.4074,1177.790, 0
32.4454,3.4068,1177.990, 0
32.4499,3.4104,1178.180, 0
32.4453,3.4079,1178.380, 0
32.4451,3.4069,1178.570, 0
32.4419,3.4046,1178.810, 0
32.4427,3.4041,1179.120, 0
32.4447,3.4060,1179.410, 0
32.4436,3.4052,1179.640, 0
32.4437,3.4053,1179.830, 0
32.4425,3.4042,1179.950, 0
32.4415,3.4029,1180.190, 0
32.4417,3.4028,1180.450, 0
32.4421,3.4027,1180.700, 0
32.4423,3.4032,1180.990, 0
32.4415,3.4025,1181.180, 0
32.4417,3.4026,1181.500, 0
32.4419,3.4023,1181.650, 0
32.4419,3.4027,1181.880, 0
32.4423,3.4025,1182.020, 0
32.4421,3.4030,1182.270, 0
32.4421,3.4027,1182.480, 0
32.4419,3.4025,1182.710, 0
32.4427,3.4029,1183.000, 0
32.4427,3.4032,1183.250, 0
32.4429,3.4028,1183.540, 0
32.4425,3.4025,1183.740, 0
32.4427,3.4025,1183.940, 0
32.4427,3.4023,1184.130, 0
32.4430,3.4028,1184.290, 0
32.4423,3.4021,1184.560, 0
32.4423,3.4019,1184.800, 0
32.4425,3.4017,1185.050, 0
32.4423,3.4021,1185.320, 0
32.4427,3.4019,1185.500, 0
32.4427,3.4019,1185.840, 0
32.4426,3.4018,1186.040, 0
32.4427,3.4020,1186.180, 0
32.4429,3.4020,1186.480, 0
32.4431,3.4017,1186.700, 0
32.4433,3.4019,1186.820, 0
32.4433,3.4021,1187.090, 0
32.4437,3.4026,1187.230, 0
32.4438,3.4024,1187.500, 0
32.4439,3.4023,1187.740, 0
32.4437,3.4020,1188.040, 0
32.4441,3.4025,1188.240, 0
32.4431,3.4017,1188.540, 0
32.4419,3.4002,1188.800, 0
32.4417,3.3994,1188.980, 0
32.4414,3.3995,1189.160, 0
32.4411,3.3986,1189.380, 0
32.4413,3.3988,1189.580, 0
32.4413,3.3988,1189.820, 0
32.4409,3.3985,1190.050, 0
32.4409,3.3983,1190.260, 0
32.4413,3.3984,1190.480, 0
32.4414,3.3986,1190.690, 0
32.4415,3.3986,1191.040, 0
32.4417,3.3988,1191.320, 0
32.4413,3.3982,1191.500, 0
32.4415,3.3977,1191.750, 0
32.4417,3.3982,1192.000, 0
32.4421,3.3984,1192.120, 0
32.4420,3.3984,1192.350, 0
32.4419,3.3980,1192.550, 0
32.4421,3.3983,1192.790, 0
32.4423,3.3984,1192.970, 0
32.4421,3.3981,1193.180, 0
32.4421,3.3980,1193.410, 0
32.4425,3.3982,1193.710, 0
32.4424,3.3983,1193.960, 0
32.4425,3.3982,1194.240, 0
32.4427,3.3984,1194.480, 0
32.4427,3.3982,1194.700, 0
32.4429,3.3985,1194.890, 0
32.4431,3.3986,1195.150, 0
32.4429,3.3984,1195.360, 0
32.4430,3.3982,1195.570, 0
32.4433,3.3981,1195.730, 0
32.4435,3.3981,1195.990, 0
32.4435,3.3982,1196.180, 0
32.4437,3.3981,1196.460, 0
32.4437,3.3983,1196.670, 0
32.4437,3.3981,1196.950, 0
32.4437,3.3985,1197.240, 0
32.4441,3.3982,1197.420, 0
32.4441,3.3984,1197.710, 0
32.4441,3.3984,1197.900, 0
32.4443,3.3984,1198.050, 0
32.4445,3.3984,1198.260, 0
32.4445,3.3985,1198.420, 0
32.4445,3.3983,1198.660, 0
32.4447,3.3987,1198.910, 0
32.4449,3.3982,1199.100, 0
32.4451,3.3986,1199.400, 0
32.4453,3.3985,1199.640, 0
32.4451,3.3986,1199.940, 0
32.4455,3.3984,1200.120, 0
32.4455,3.3985,1200.280, 0
32.4457,3.3984,1200.520, 0
32.4453,3.3983,1200.720, 0
32.4459,3.3982,1200.960, 0
32.4461,3.3987,1201.250, 0
32.4461,3.3987,1201.460, 0
32.4449,3.3980,1201.710, 0
32.4453,3.3976,1201.950, 0
32.4447,3.3970,1202.090, 0
32.4447,3.3968,1202.350, 0
32.4443,3.3964,1202.480, 0
32.4445,3.3961,1202.720, 0
32.4445,3.3962,1202.920, 0
32.4447,3.3963,1203.240, 0
32.4449,3.3965,1203.530, 0
32.4449,3.3967,1203.790, 0
32.4449,3.3964,1203.960, 0
32.4435,3.3951,1204.150, 0
32.4422,3.3935,1204.330, 0
32.4419,3.3930,1204.540, 0
32.4422,3.3931,1204.790, 0
32.4420,3.3926,1205.030, 0
32.4420,3.3927,1205.270, 0
32.4422,3.3932,1205.510, 0
32.4422,3.3925,1205.690, 0
32.4422,3.3923,1205.870, 0
32.4425,3.3928,1206.080, 0
32.4428,3.3931,1206.320, 0
32.4430,3.3929,1206.620, 0
32.4428,3.3928,1206.940, 0
32.4437,3.3934,1207.150, 0
32.4438,3.3939,1207.360, 0
32.4444,3.3941,1207.510, 0
32.4449,3.3944,1207.670, 0
32.4448,3.3946,1207.940, 0
32.4450,3.3946,1208.220, 0
32.4450,3.3943,1208.450, 0
32.4452,3.3948,1208.730, 0
32.4458,3.3950,1208.940, 0
32.4456,3.3951,1209.080, 0
32.4458,3.3945,1209.230, 0
32.4464,3.3952,1209.420, 0
32.4468,3.3956,1209.750, 0
32.4468,3.3957,1210.000, 0
32.4466,3.3953,1210.330, 0
32.4460,3.3948,1210.440, 0
32.4465,3.3953,1210.600, 0
32.4466,3.3951,1210.790, 0
32.4466,3.3952,1210.970, 0
32.4470,3.3950,1211.250, 0
32.4474,3.3952,1211.610, 0
32.4478,3.3958,1211.790, 0
32.4478,3.3959,1211.960, 0
32.4482,3.3960,1212.170, 0
32.4482,3.3958,1212.380, 0
32.4482,3.3961,1212.640, 0
32.4484,3.3959,1212.830, 0
32.4482,3.3954,1213.160, 0
32.4480,3.3956,1213.360, 0
32.4482,3.3955,1213.480, 0
32.4486,3.3959,1213.710, 0
32.4488,3.3957,1214.010, 0
32.4488,3.3959,1214.300, 0
32.4490,3.3957,1214.490, 0
32.4502,3.3967,1214.710, 0
32.4504,3.3970,1214.890, 0
32.4506,3.3972,1215.100, 0
32.4506,3.3972,1215.330, 0
32.4510,3.3974,1215.640, 0
32.4511,3.3977,1215.860, 0
32.4518,3.3978,1216.060, 0
32.4516,3.3977,1216.200, 0
32.4512,3.3974,1216.440, 0
32.4516,3.3969,1216.710, 0
32.4516,3.3972,1217.030, 0
32.4514,3.3972,1217.220, 0
32.4516,3.3972,1217.360, 0
32.4516,3.3977,1217.630, 0
32.4516,3.3967,1217.850, 0
32.4518,3.3968,1218.150, 0
32.4520,3.3971,1218.300, 0
32.4520,3.3969,1218.470, 0
32.4522,3.3972,1218.700, 0
32.4522,3.3972,1219.050, 0
32.4524,3.3973,1219.260, 0
32.4525,3.3972,1219.410, 0
32.4526,3.3971,1219.580, 0
32.4528,3.3971,1219.870, 0
32.4526,3.3972,1220.230, 0
32.4530,3.3974,1220.280, 0
32.4534,3.3976,1220.490, 0
32.4536,3.3977,1220.810, 0
32.4532,3.3972,1221.040, 0
32.4532,3.3973,1221.240, 0
32.4535,3.3974,1221.370, 0
32.4536,3.3974,1221.730, 0
32.4540,3.3975,1221.930, 0
32.4540,3.3974,1222.100, 0
32.4542,3.3973,1222.280, 0
32.4540,3.3977,1222.580, 0
32.4542,3.3975,1222.840, 0
32.4546,3.3977,1223.010, 0
32.4544,3.3974,1223.190, 0
32.4548,3.3977,1223.530, 0
32.4548,3.3977,1223.680, 0
32.4552,3.3978,1223.830, 0
32.4550,3.3978,1224.160, 0
32.4552,3.3977,1224.350, 0
32.4552,3.3976,1224.500, 0
32.4554,3.3980,1224.840, 0
32.4558,3.3979,1225.020, 0
32.4558,3.3979,1225.190, 0
32.4562,3.3981,1225.480, 0
32.4568,3.3986,1225.740, 0
32.4568,3.3986,1225.850, 0
32.4564,3.3987,1226.150, 0
32.4566,3.3983,1226.410, 0
32.4566,3.3981,1226.520, 0
32.4566,3.3983,1226.810, 0
32.4573,3.3985,1227.120, 0
32.4574,3.3989,1227.260, 0
32.4576,3.3987,1227.400, 0
32.4578,3.3986,1227.780, 0
32.4578,3.3988,1228.060, 0
32.4582,3.3990,1228.150, 0
32.4580,3.3990,1228.400, 0
32.4580,3.3987,1228.680, 0
32.4580,3.3984,1228.850, 0
32.4581,3.3985,1229.020, 0
32.4582,3.3989,1229.290, 0
32.4582,3.3986,1229.580, 0
32.4584,3.3985,1229.760, 0
32.4582,3.3982,1229.920, 0
32.4582,3.3984,1230.220, 0
32.4586,3.3986,1230.460, 0
32.4586,3.3984,1230.640, 0
32.4588,3.3985,1230.820, 0
32.4591,3.3984,1231.100, 0
32.4596,3.3993,1231.360, 0
32.4596,3.3995,1231.490, 0
32.4596,3.3988,1231.710, 0
32.4598,3.3990,1232.020, 0
32.4596,3.3986,1232.230, 0
32.4598,3.3988,1232.350, 0
32.4604,3.3989,1232.700, 0
32.4602,3.3988,1232.910, 0
32.4606,3.3989,1233.120, 0
32.4606,3.3992,1233.270, 0
32.4604,3.3990,1233.600, 0
32.4602,3.3986,1233.870, 0
32.4598,3.3981,1233.970, 0
32.4602,3.3986,1234.180, 0
32.4596,3.3977,1234.480, 0
32.4602,3.3981,1234.770, 0
32.4594,3.3972,1234.960, 0
32.4610,3.3986,1235.110, 0
32.4614,3.3990,1235.350, 0
32.4601,3.3981,1235.650, 0
32.4590,3.3971,1235.840, 0
32.4596,3.3969,1236.020, 0
32.4602,3.3974,1236.280, 0
32.4610,3.3983,1236.570, 0
32.4592,3.3966,1236.830, 0
32.4600,3.3972,1237.000, 0
32.4576,3.3952,1237.100, 0
32.4584,3.3949,1237.420, 0
32.4620,3.3981,1237.640, 0
32.4620,3.3987,1237.880, 0
32.4620,3.3991,1238.060, 0
32.4604,3.3973,1238.260, 0
32.4606,3.3973,1238.530, 0
32.4610,3.3972,1238.800, 0
32.4612,3.3972,1238.970, 0
32.4628,3.3988,1239.190, 0
32.4634,3.3998,1239.370, 0
32.4624,3.3989,1239.700, 0
32.4610,3.3972,1239.980, 0
32.4612,3.3970,1240.160, 0
32.4612,3.3968,1240.320, 0
32.4608,3.3964,1240.520, 0
32.4608,3.3961,1240.840, 0
32.4610,3.3964,1241.130, 0
32.4630,3.3977,1241.190, 0
32.4620,3.3975,1241.420, 0
32.4624,3.3974,1241.720, 0
32.4612,3.3962,1241.960, 0
32.4622,3.3969,1242.150, 0
32.4614,3.3963,1242.240, 0
32.4616,3.3960,1242.550, 0
32.4624,3.3969,1242.890, 0
32.4638,3.3980,1243.060, 0
32.4640,3.3982,1243.190, 0
32.4642,3.3984,1243.450, 0
32.4646,3.3985,1243.820, 0
32.4650,3.3987,1243.960, 0
32.4651,3.3987,1244.140, 0
32.4652,3.3988,1244.430, 0
32.4652,3.3986,1244.630, 0
32.4654,3.3987,1244.920, 0
32.4654,3.3989,1245.110, 0
32.4657,3.3988,1245.240, 0
32.4661,3.3992,1245.450, 0
32.4661,3.3989,1245.800, 0
32.4662,3.3993,1246.020, 0
32.4666,3.3992,1246.120, 0
32.4666,3.3992,1246.340, 0
32.4667,3.3995,1246.660, 0
