

 Profile 1

  mmho/cm   Celsius     dbars    hz
  32.6981    3.5638  1686.080      0
  32.6979    3.5636  1685.760      0
  32.6977    3.5637  1685.560      0
  32.6977    3.5635  1685.300      0
  32.6972    3.5636  1685.080      0
  32.6970    3.5634  1684.790      0
  32.6968    3.5633  1684.530      0
  32.6966    3.5635  1684.210      0
  32.6966    3.5633  1683.870      0
  32.6962    3.5632  1683.530      0
  32.6960    3.5632  1683.310      0
  32.6958    3.5630  1683.050      0
  32.6962    3.5636  1682.860      0
  32.6962    3.5641  1682.540      0
  32.6964    3.5641  1682.200      0
  32.6964    3.5639  1681.920      0
  32.6960    3.5640  1681.580      0
  32.6960    3.5642  1681.340      0
  32.6962    3.5644  1681.080      0
  32.6958    3.5644  1680.810      0
  32.6958    3.5642  1680.560      0
  32.6956    3.5642  1680.320      0
  32.6954    3.5640  1680.080      0
  32.6952    3.5639  1679.810      0
  32.6950    3.5642  1679.470      0
  32.6948    3.5638  1679.190      0
  32.6946    3.5636  1678.840      0
  32.6944    3.5638  1678.520      0
  32.6948    3.5640  1678.330      0
  32.6944    3.5639  1678.100      0
  32.6944    3.5643  1677.830      0
  32.6944    3.5638  1677.510      0
  32.6940    3.5642  1677.220      0
  32.6940    3.5641  1676.870      0
  32.6938    3.5640  1676.620      0
  32.6938    3.5637  1676.320      0
  32.6936    3.5638  1676.100      0
  32.6936    3.5639  1675.890      0
  32.6934    3.5642  1675.660      0
  32.6936    3.5642  1675.290      0
  32.6934    3.5639  1675.040      0
  32.6932    3.5639  1674.700      0
  32.6922    3.5637  1674.350      0
  32.6918    3.5634  1674.050      0
  32.6913    3.5629  1673.840      0
  32.6907    3.5626  1673.630      0
  32.6907    3.5625  1673.400      0
  32.6909    3.5625  1673.100      0
  32.6905    3.5624  1672.790      0
  32.6899    3.5622  1672.440      0
  32.6896    3.5618  1672.170      0
  32.6897    3.5617  1671.880      0
  32.6895    3.5621  1671.650      0
  32.6893    3.5619  1671.380      0
  32.6893    3.5617  1671.210      0
  32.6887    3.5612  1670.850      0
  32.6883    3.5614  1670.570      0
  32.6881    3.5615  1670.290      0
  32.6883    3.5617  1669.920      0
  32.6879    3.5609  1669.610      0
  32.6863    3.5603  1669.410      0
  32.6855    3.5596  1669.130      0
  32.6849    3.5592  1668.930      0
  32.6849    3.5593  1668.620      0
  32.6845    3.5593  1668.380      0
  32.6846    3.5594  1668.150      0
  32.6845    3.5592  1667.750      0
  32.6842    3.5593  1667.470      0
  32.6842    3.5592  1667.160      0
  32.6840    3.5594  1666.840      0
  32.6840    3.5594  1666.630      0
  32.6838    3.5595  1666.350      0
  32.6838    3.5597  1666.140      0
  32.6836    3.5595  1665.860      0
  32.6835    3.5594  1665.520      0
  32.6835    3.5596  1665.250      0
  32.6833    3.5595  1665.010      0
  32.6833    3.5599  1664.790      0
  32.6831    3.5597  1664.500      0
  32.6831    3.5596  1664.130      0
  32.6831    3.5597  1663.830      0
  32.6827    3.5593  1663.580      0
  32.6825    3.5593  1663.360      0
  32.6825    3.5596  1663.080      0
  32.6823    3.5594  1662.750      0
  32.6823    3.5598  1662.440      0
  32.6839    3.5611  1662.200      0
  32.6841    3.5618  1661.980      0
  32.6843    3.5620  1661.730      0
  32.6843    3.5621  1661.320      0
  32.6841    3.5621  1661.060      0
  32.6841    3.5621  1660.800      0
  32.6841    3.5624  1660.610      0
  32.6837    3.5623  1660.310      0
  32.6816    3.5606  1659.950      0
  32.6808    3.5597  1659.670      0
  32.6796    3.5588  1659.480      0
  32.6784    3.5578  1659.200      0
  32.6778    3.5573  1658.990      0
  32.6774    3.5570  1658.560      0
  32.6773    3.5567  1658.300      0
  32.6770    3.5567  1658.020      0
  32.6782    3.5580  1657.850      0
  32.6786    3.5589  1657.590      0
  32.6798    3.5599  1657.250      0
  32.6792    3.5602  1656.910      0
  32.6774    3.5585  1656.660      0
  32.6768    3.5576  1656.470      0
  32.6762    3.5573  1656.170      0
  32.6752    3.5563  1655.830      0
  32.6740    3.5555  1655.480      0
  32.6732    3.5548  1655.260      0
  32.6719    3.5537  1654.980      0
  32.6713    3.5533  1654.730      0
  32.6711    3.5532  1654.460      0
  32.6711    3.5530  1654.250      0
  32.6707    3.5531  1653.900      0
  32.6707    3.5528  1653.570      0
  32.6705    3.5531  1653.330      0
  32.6703    3.5531  1653.090      0
  32.6699    3.5530  1652.830      0
  32.6699    3.5529  1652.510      0
  32.6697    3.5531  1652.200      0
  32.6697    3.5530  1651.870      0
  32.6695    3.5531  1651.720      0
  32.6693    3.5529  1651.470      0
  32.6691    3.5526  1651.200      0
  32.6692    3.5527  1650.850      0
  32.6688    3.5527  1650.460      0
  32.6686    3.5523  1650.270      0
  32.6682    3.5526  1650.100      0
  32.6682    3.5524  1649.810      0
  32.6678    3.5521  1649.520      0
  32.6672    3.5517  1649.190      0
  32.6668    3.5518  1648.840      0
  32.6666    3.5514  1648.630      0
  32.6662    3.5513  1648.370      0
  32.6662    3.5518  1648.180      0
  32.6658    3.5514  1647.900      0
  32.6661    3.5517  1647.570      0
  32.6659    3.5515  1647.190      0
  32.6657    3.5515  1646.880      0
  32.6657    3.5517  1646.620      0
  32.6655    3.5515  1646.430      0
  32.6655    3.5517  1646.180      0
  32.6653    3.5518  1645.870      0
  32.6653    3.5516  1645.590      0
  32.6651    3.5518  1645.270      0
  32.6651    3.5519  1644.940      0
  32.6649    3.5516  1644.770      0
  32.6646    3.5519  1644.510      0
  32.6646    3.5517  1644.170      0
  32.6646    3.5516  1643.860      0
  32.6642    3.5521  1643.590      0
  32.6640    3.5517  1643.390      0
  32.6640    3.5518  1643.140      0
  32.6636    3.5516  1642.870      0
  32.6638    3.5514  1642.530      0
  32.6634    3.5515  1642.300      0
  32.6628    3.5514  1641.960      0
  32.6630    3.5512  1641.670      0
  32.6630    3.5515  1641.350      0
  32.6628    3.5511  1641.090      0
  32.6626    3.5517  1640.960      0
  32.6624    3.5515  1640.640      0
  32.6626    3.5517  1640.420      0
  32.6624    3.5514  1640.020      0
  32.6624    3.5518  1639.720      0
  32.6632    3.5525  1639.420      0
  32.6636    3.5531  1639.210      0
  32.6634    3.5531  1638.980      0
  32.6632    3.5530  1638.690      0
  32.6622    3.5523  1638.350      0
  32.6612    3.5515  1638.000      0
  32.6604    3.5509  1637.820      0
  32.6600    3.5506  1637.650      0
  32.6598    3.5505  1637.310      0
  32.6584    3.5492  1637.030      0
  32.6577    3.5487  1636.670      0
  32.6573    3.5483  1636.390      0
  32.6569    3.5483  1636.110      0
  32.6567    3.5479  1635.890      0
  32.6559    3.5473  1635.640      0
  32.6544    3.5460  1635.330      0
  32.6538    3.5456  1635.010      0
  32.6540    3.5458  1634.640      0
  32.6540    3.5461  1634.400      0
  32.6540    3.5460  1634.180      0
  32.6524    3.5449  1633.940      0
  32.6518    3.5440  1633.690      0
  32.6516    3.5438  1633.460      0
  32.6514    3.5440  1633.060      0
  32.6510    3.5439  1632.830      0
  32.6512    3.5441  1632.490      0
  32.6518    3.5447  1632.170      0
  32.6514    3.5447  1632.000      0
  32.6512    3.5444  1631.730      0
  32.6510    3.5443  1631.430      0
  32.6496    3.5435  1631.210      0
  32.6485    3.5425  1630.910      0
  32.6481    3.5420  1630.540      0
  32.6475    3.5416  1630.270      0
  32.6475    3.5412  1629.970      0
  32.6469    3.5413  1629.730      0
  32.6465    3.5411  1629.530      0
  32.6461    3.5408  1629.290      0
  32.6457    3.5408  1629.010      0
  32.6455    3.5403  1628.650      0
  32.6453    3.5403  1628.400      0
  32.6453    3.5401  1628.040      0
  32.6451    3.5403  1627.790      0
  32.6451    3.5402  1627.510      0
  32.6447    3.5403  1627.250      0
  32.6445    3.5401  1626.980      0
  32.6443    3.5400  1626.780      0
  32.6441    3.5403  1626.500      0
  32.6441    3.5399  1626.220      0
  32.6439    3.5402  1625.880      0
  32.6437    3.5399  1625.570      0
  32.6437    3.5400  1625.260      0
  32.6435    3.5401  1625.030      0
  32.6435    3.5404  1624.770      0
  32.6435    3.5401  1624.590      0
  32.6431    3.5401  1624.240      0
  32.6431    3.5400  1623.970      0
  32.6429    3.5401  1623.650      0
  32.6427    3.5397  1623.380      0
  32.6425    3.5397  1623.100      0
  32.6425    3.5403  1622.800      0
  32.6425    3.5400  1622.470      0
  32.6424    3.5401  1622.330      0
  32.6421    3.5399  1622.020      0
  32.6421    3.5399  1621.820      0
  32.6420    3.5401  1621.480      0
  32.6418    3.5401  1621.160      0
  32.6415    3.5398  1620.880      0
  32.6415    3.5401  1620.600      0
  32.6412    3.5401  1620.320      0
  32.6404    3.5394  1620.060      0
  32.6400    3.5393  1619.750      0
  32.6396    3.5392  1619.640      0
  32.6390    3.5387  1619.310      0
  32.6386    3.5384  1619.010      0
  32.6382    3.5379  1618.630      0
  32.6380    3.5378  1618.310      0
  32.6376    3.5379  1618.150      0
  32.6364    3.5370  1617.810      0
  32.6372    3.5372  1617.570      0
  32.6368    3.5378  1617.390      0
  32.6360    3.5367  1617.040      0
  32.6358    3.5366  1616.690      0
  32.6358    3.5364  1616.390      0
  32.6353    3.5365  1616.130      0
  32.6351    3.5360  1615.860      0
  32.6347    3.5359  1615.590      0
  32.6347    3.5358  1615.280      0
  32.6337    3.5354  1615.030      0
  32.6327    3.5345  1614.760      0
  32.6315    3.5334  1614.500      0
  32.6296    3.5320  1614.200      0
  32.6291    3.5311  1613.970      0
  32.6290    3.5311  1613.650      0
  32.6291    3.5313  1613.470      0
  32.6297    3.5321  1613.180      0
  32.6305    3.5325  1612.910      0
  32.6291    3.5324  1612.670      0
  32.6277    3.5311  1612.370      0
  32.6265    3.5297  1612.090      0
  32.6243    3.5282  1611.780      0
  32.6241    3.5279  1611.510      0
  32.6236    3.5273  1611.190      0
  32.6230    3.5271  1610.980      0
  32.6230    3.5272  1610.600      0
  32.6232    3.5272  1610.270      0
  32.6216    3.5263  1610.030      0
  32.6214    3.5259  1609.750      0
  32.6210    3.5258  1609.500      0
  32.6208    3.5255  1609.300      0
  32.6200    3.5249  1608.940      0
  32.6196    3.5246  1608.750      0
  32.6194    3.5247  1608.510      0
  32.6190    3.5243  1608.220      0
  32.6182    3.5237  1607.920      0
  32.6182    3.5239  1607.660      0
  32.6180    3.5235  1607.320      0
  32.6160    3.5221  1607.000      0
  32.6156    3.5216  1606.820      0
  32.6146    3.5211  1606.500      0
  32.6142    3.5203  1606.240      0
  32.6122    3.5190  1605.890      0
  32.6113    3.5180  1605.660      0
  32.6109    3.5178  1605.350      0
  32.6107    3.5176  1605.030      0
  32.6105    3.5175  1604.830      0
  32.6101    3.5173  1604.540      0
  32.6099    3.5173  1604.220      0
  32.6095    3.5169  1604.020      0
  32.6091    3.5168  1603.760      0
  32.6085    3.5164  1603.470      0
  32.6081    3.5162  1603.240      0
  32.6073    3.5155  1602.950      0
  32.6069    3.5149  1602.730      0
  32.6061    3.5145  1602.380      0
  32.6059    3.5144  1602.080      0
  32.6059    3.5147  1601.820      0
  32.6057    3.5146  1601.490      0
  32.6061    3.5145  1601.210      0
  32.6061    3.5151  1600.960      0
  32.6055    3.5147  1600.670      0
  32.6051    3.5140  1600.320      0
  32.6047    3.5140  1600.160      0
  32.6043    3.5138  1599.830      0
  32.6041    3.5138  1599.600      0
  32.6041    3.5135  1599.360      0
  32.6037    3.5135  1599.090      0
  32.6037    3.5134  1598.800      0
  32.6033    3.5134  1598.560      0
  32.6030    3.5134  1598.240      0
  32.6026    3.5131  1598.030      0
  32.6026    3.5129  1597.780      0
  32.6026    3.5130  1597.410      0
  32.6020    3.5130  1597.130      0
  32.6020    3.5128  1596.850      0
  32.6019    3.5127  1596.530      0
  32.6013    3.5123  1596.290      0
  32.6013    3.5127  1595.950      0
  32.6013    3.5122  1595.650      0
  32.6009    3.5124  1595.440      0
  32.6009    3.5123  1595.200      0
  32.6007    3.5123  1594.890      0
  32.6005    3.5121  1594.740      0
  32.6003    3.5120  1594.410      0
  32.5999    3.5119  1594.190      0
  32.5996    3.5116  1593.870      0
  32.5992    3.5117  1593.560      0
  32.5992    3.5115  1593.270      0
  32.5990    3.5114  1592.950      0
  32.5988    3.5115  1592.700      0
  32.5984    3.5114  1592.410      0
  32.5986    3.5112  1592.110      0
  32.5983    3.5113  1591.800      0
  32.5977    3.5110  1591.520      0
  32.5985    3.5116  1591.280      0
  32.5983    3.5117  1591.060      0
  32.5981    3.5118  1590.840      0
  32.5978    3.5115  1590.560      0
  32.5976    3.5115  1590.250      0
  32.5974    3.5113  1590.030      0
  32.5972    3.5108  1589.750      0
  32.5972    3.5111  1589.460      0
  32.5970    3.5107  1589.120      0
  32.5966    3.5105  1588.870      0
  32.5964    3.5107  1588.590      0
  32.5960    3.5105  1588.300      0
  32.5958    3.5103  1588.040      0
  32.5956    3.5104  1587.780      0
  32.5956    3.5103  1587.480      0
  32.5954    3.5101  1587.180      0
  32.5950    3.5101  1586.890      0
  32.5950    3.5100  1586.560      0
  32.5944    3.5097  1586.390      0
  32.5942    3.5093  1586.080      0
  32.5944    3.5097  1585.820      0
  32.5934    3.5091  1585.560      0
  32.5932    3.5090  1585.280      0
  32.5884    3.5051  1584.950      0
  32.5870    3.5027  1584.760      0
  32.5857    3.5019  1584.480      0
  32.5851    3.5016  1584.160      0
  32.5847    3.5010  1583.910      0
  32.5839    3.5004  1583.670      0
  32.5835    3.4999  1583.380      0
  32.5833    3.5001  1583.110      0
  32.5831    3.5001  1582.840      0
  32.5827    3.4998  1582.570      0
  32.5823    3.4998  1582.280      0
  32.5819    3.4992  1582.000      0
  32.5817    3.4989  1581.740      0
  32.5812    3.4988  1581.490      0
  32.5810    3.4987  1581.260      0
  32.5806    3.4986  1580.980      0
  32.5799    3.4981  1580.700      0
  32.5787    3.4974  1580.380      0
  32.5781    3.4965  1580.160      0
  32.5777    3.4961  1579.850      0
  32.5773    3.4959  1579.610      0
  32.5771    3.4957  1579.250      0
  32.5769    3.4957  1579.060      0
  32.5765    3.4957  1578.810      0
  32.5763    3.4951  1578.480      0
  32.5753    3.4949  1578.210      0
  32.5731    3.4932  1577.970      0
  32.5715    3.4913  1577.680      0
  32.5702    3.4901  1577.370      0
  32.5688    3.4889  1577.120      0
  32.5675    3.4876  1576.880      0
  32.5658    3.4861  1576.530      0
  32.5644    3.4849  1576.300      0
  32.5636    3.4841  1576.050      0
  32.5626    3.4832  1575.730      0
  32.5614    3.4823  1575.470      0
  32.5610    3.4819  1575.250      0
  32.5608    3.4820  1574.910      0
  32.5594    3.4808  1574.600      0
  32.5584    3.4800  1574.330      0
  32.5575    3.4792  1574.110      0
  32.5575    3.4790  1573.870      0
  32.5571    3.4792  1573.520      0
  32.5566    3.4786  1573.220      0
