

 Profile 334

mmho/cm,Celsius,dbars,hz
32.4840,2.9187,2204.340, 0
32.4837,2.9185,2204.480, 0
32.4837,2.9181,2204.650, 0
32.4833,2.9173,2204.750, 0
32.4835,2.9175,2204.960, 0
32.4831,2.9172,2205.280, 0
32.4827,2.9164,2205.450, 0
32.4831,2.9166,2205.650, 0
32.4831,2.9169,2205.770, 0
32.4833,2.9168,2205.960, 0
32.4833,2.9167,2206.120, 0
32.4837,2.9174,2206.430, 0
32.4833,2.9171,2206.690, 0
32.4829,2.9165,2206.880, 0
32.4831,2.9164,2207.110, 0
32.4833,2.9165,2207.250, 0
32.4831,2.9160,2207.390, 0
32.4833,2.9164,2207.580, 0
32.4829,2.9158,2207.820, 0
32.4827,2.9156,2208.160, 0
32.4823,2.9151,2208.330, 0
32.4827,2.9154,2208.560, 0
32.4827,2.9154,2208.660, 0
32.4809,2.9131,2208.790, 0
32.4805,2.9122,2209.140, 0
32.4807,2.9125,2209.390, 0
32.4807,2.9126,2209.570, 0
32.4807,2.9126,2209.710, 0
32.4807,2.9122,2209.800, 0
32.4809,2.9125,2210.000, 0
32.4809,2.9126,2210.260, 0
32.4809,2.9125,2210.480, 0
32.4811,2.9125,2210.710, 0
32.4809,2.9122,2210.850, 0
32.4803,2.9115,2211.020, 0
32.4801,2.9113,2211.060, 0
32.4803,2.9112,2211.320, 0
32.4797,2.9109,2211.560, 0
32.4797,2.9105,2211.810, 0
32.4797,2.9103,2211.970, 0
32.4795,2.9100,2212.180, 0
32.4795,2.9100,2212.230, 0
32.4799,2.9101,2212.430, 0
32.4798,2.9104,2212.670, 0
32.4801,2.9101,2212.870, 0
32.4801,2.9104,2213.170, 0
32.4801,2.9101,2213.330, 0
32.4801,2.9103,2213.480, 0
32.4803,2.9102,2213.590, 0
32.4801,2.9104,2213.790, 0
32.4803,2.9102,2213.990, 0
32.4805,2.9102,2214.290, 0
32.4803,2.9100,2214.510, 0
32.4805,2.9097,2214.670, 0
32.4803,2.9097,2214.880, 0
32.4803,2.9100,2215.000, 0
32.4801,2.9095,2215.170, 0
32.4804,2.9097,2215.450, 0
32.4801,2.9095,2215.720, 0
32.4805,2.9093,2215.990, 0
32.4805,2.9093,2216.100, 0
32.4805,2.9092,2216.300, 0
32.4805,2.9093,2216.480, 0
32.4807,2.9094,2216.690, 0
32.4805,2.9093,2216.950, 0
32.4805,2.9091,2217.200, 0
32.4805,2.9089,2217.420, 0
32.4805,2.9089,2217.670, 0
32.4805,2.9090,2217.790, 0
32.4803,2.9083,2217.890, 0
32.4803,2.9081,2218.070, 0
32.4803,2.9086,2218.210, 0
32.4801,2.9083,2218.540, 0
32.4801,2.9077,2218.800, 0
32.4795,2.9073,2218.930, 0
32.4785,2.9062,2219.050, 0
32.4785,2.9057,2219.200, 0
32.4785,2.9056,2219.380, 0
32.4783,2.9056,2219.590, 0
32.4783,2.9056,2219.850, 0
32.4785,2.9056,2220.120, 0
32.4785,2.9053,2220.330, 0
32.4785,2.9053,2220.470, 0
32.4784,2.9049,2220.550, 0
32.4777,2.9042,2220.810, 0
32.4767,2.9031,2220.990, 0
32.4755,2.9020,2221.260, 0
32.4749,2.9014,2221.480, 0
32.4743,2.9003,2221.720, 0
32.4737,2.8998,2221.800, 0
32.4741,2.8999,2222.040, 0
32.4737,2.8998,2222.200, 0
32.4737,2.8995,2222.370, 0
32.4737,2.8993,2222.620, 0
32.4735,2.8989,2222.950, 0
32.4737,2.8989,2223.170, 0
32.4737,2.8988,2223.350, 0
32.4736,2.8988,2223.550, 0
32.4736,2.8987,2223.690, 0
32.4740,2.8990,2223.940, 0
32.4738,2.8986,2224.250, 0
32.4738,2.8987,2224.480, 0
32.4738,2.8986,2224.630, 0
32.4740,2.8985,2224.820, 0
32.4746,2.8987,2224.890, 0
32.4748,2.8991,2225.120, 0
32.4750,2.8991,2225.300, 0
32.4748,2.8988,2225.570, 0
32.4748,2.8988,2225.800, 0
32.4750,2.8985,2225.970, 0
32.4750,2.8986,2226.090, 0
32.4750,2.8987,2226.210, 0
32.4752,2.8986,2226.470, 0
32.4752,2.8986,2226.760, 0
32.4754,2.8987,2226.970, 0
32.4754,2.8986,2227.200, 0
32.4758,2.8987,2227.320, 0
32.4752,2.8984,2227.390, 0
32.4748,2.8973,2227.640, 0
32.4744,2.8971,2227.830, 0
32.4744,2.8968,2228.090, 0
32.4740,2.8964,2228.330, 0
32.4736,2.8961,2228.460, 0
32.4734,2.8953,2228.670, 0
32.4732,2.8952,2228.780, 0
32.4734,2.8952,2228.930, 0
32.4734,2.8951,2229.200, 0
32.4736,2.8950,2229.380, 0
32.4736,2.8951,2229.630, 0
32.4736,2.8952,2229.890, 0
32.4732,2.8952,2230.020, 0
32.4732,2.8948,2230.190, 0
32.4722,2.8938,2230.300, 0
32.4718,2.8928,2230.400, 0
32.4714,2.8922,2230.740, 0
32.4712,2.8919,2230.910, 0
32.4714,2.8920,2231.230, 0
32.4712,2.8917,2231.410, 0
32.4712,2.8917,2231.600, 0
32.4710,2.8916,2231.740, 0
32.4702,2.8908,2231.940, 0
32.4698,2.8898,2232.130, 0
32.4695,2.8897,2232.370, 0
32.4696,2.8897,2232.610, 0
32.4694,2.8894,2232.850, 0
32.4692,2.8890,2233.070, 0
32.4694,2.8888,2233.250, 0
32.4692,2.8889,2233.390, 0
32.4692,2.8889,2233.560, 0
32.4694,2.8889,2233.810, 0
32.4696,2.8892,2234.020, 0
32.4697,2.8892,2234.270, 0
32.4682,2.8880,2234.490, 0
32.4676,2.8866,2234.590, 0
32.4678,2.8867,2234.810, 0
32.4678,2.8864,2234.950, 0
32.4682,2.8871,2235.160, 0
32.4680,2.8871,2235.440, 0
32.4686,2.8871,2235.640, 0
32.4684,2.8872,2235.840, 0
32.4682,2.8868,2235.990, 0
32.4680,2.8864,2236.140, 0
32.4676,2.8860,2236.260, 0
32.4684,2.8865,2236.580, 0
32.4684,2.8866,2236.800, 0
32.4684,2.8866,2237.030, 0
32.4684,2.8866,2237.210, 0
32.4684,2.8865,2237.370, 0
32.4684,2.8864,2237.530, 0
32.4682,2.8859,2237.650, 0
32.4686,2.8862,2237.900, 0
32.4686,2.8864,2238.130, 0
32.4686,2.8863,2238.400, 0
32.4684,2.8859,2238.620, 0
32.4684,2.8855,2238.710, 0
32.4688,2.8862,2238.880, 0
32.4686,2.8862,2239.120, 0
32.4686,2.8861,2239.300, 0
32.4686,2.8857,2239.550, 0
32.4686,2.8855,2239.760, 0
32.4682,2.8845,2239.980, 0
32.4680,2.8847,2240.140, 0
32.4678,2.8846,2240.400, 0
32.4676,2.8834,2240.540, 0
32.4674,2.8836,2240.670, 0
32.4670,2.8832,2240.960, 0
32.4668,2.8830,2241.190, 0
32.4658,2.8818,2241.430, 0
32.4648,2.8807,2241.630, 0
32.4650,2.8804,2241.950, 0
32.4652,2.8809,2242.060, 0
32.4650,2.8804,2242.240, 0
32.4638,2.8789,2242.350, 0
32.4631,2.8778,2242.510, 0
32.4626,2.8774,2242.760, 0
32.4620,2.8765,2242.980, 0
32.4618,2.8766,2243.180, 0
32.4618,2.8762,2243.400, 0
32.4618,2.8766,2243.700, 0
32.4612,2.8760,2243.790, 0
32.4606,2.8745,2243.900, 0
32.4608,2.8747,2244.130, 0
32.4599,2.8741,2244.300, 0
32.4596,2.8736,2244.460, 0
32.4590,2.8730,2244.720, 0
32.4590,2.8726,2244.930, 0
32.4588,2.8722,2245.200, 0
32.4586,2.8720,2245.400, 0
32.4586,2.8719,2245.600, 0
32.4586,2.8717,2245.840, 0
32.4586,2.8717,2245.920, 0
32.4580,2.8711,2246.020, 0
32.4578,2.8708,2246.190, 0
32.4576,2.8706,2246.460, 0
32.4576,2.8701,2246.690, 0
32.4572,2.8699,2246.920, 0
32.4570,2.8694,2247.170, 0
32.4568,2.8691,2247.340, 0
32.4570,2.8693,2247.520, 0
32.4568,2.8690,2247.720, 0
32.4569,2.8689,2247.900, 0
32.4562,2.8683,2248.160, 0
32.4558,2.8677,2248.270, 0
32.4560,2.8677,2248.480, 0
32.4560,2.8674,2248.690, 0
32.4562,2.8674,2248.880, 0
32.4560,2.8675,2249.090, 0
32.4560,2.8674,2249.270, 0
32.4558,2.8670,2249.540, 0
32.4559,2.8669,2249.780, 0
32.4556,2.8666,2250.000, 0
32.4558,2.8665,2250.170, 0
32.4558,2.8666,2250.370, 0
32.4556,2.8661,2250.620, 0
32.4554,2.8661,2250.750, 0
32.4556,2.8662,2250.950, 0
32.4554,2.8657,2251.130, 0
32.4551,2.8651,2251.320, 0
32.4551,2.8652,2251.450, 0
32.4549,2.8651,2251.690, 0
32.4551,2.8647,2251.830, 0
32.4545,2.8642,2252.090, 0
32.4543,2.8642,2252.330, 0
32.4545,2.8641,2252.550, 0
32.4543,2.8639,2252.750, 0
32.4543,2.8639,2252.960, 0
32.4545,2.8638,2253.040, 0
32.4545,2.8635,2253.200, 0
32.4545,2.8634,2253.440, 0
32.4545,2.8634,2253.640, 0
32.4545,2.8634,2253.880, 0
32.4543,2.8632,2254.130, 0
32.4544,2.8630,2254.340, 0
32.4547,2.8630,2254.420, 0
32.4543,2.8629,2254.510, 0
32.4539,2.8622,2254.750, 0
32.4537,2.8621,2254.990, 0
32.4537,2.8618,2255.270, 0
32.4541,2.8625,2255.460, 0
32.4541,2.8624,2255.640, 0
32.4543,2.8625,2255.780, 0
32.4544,2.8624,2255.910, 0
32.4541,2.8623,2256.070, 0
32.4545,2.8623,2256.260, 0
32.4543,2.8623,2256.480, 0
32.4545,2.8623,2256.790, 0
32.4531,2.8607,2256.970, 0
32.4531,2.8603,2257.170, 0
32.4534,2.8603,2257.380, 0
32.4535,2.8604,2257.490, 0
32.4537,2.8607,2257.690, 0
32.4539,2.8608,2258.010, 0
32.4537,2.8603,2258.310, 0
32.4531,2.8597,2258.430, 0
32.4529,2.8592,2258.530, 0
32.4523,2.8584,2258.780, 0
32.4520,2.8581,2258.990, 0
32.4517,2.8580,2259.290, 0
32.4517,2.8572,2259.460, 0
32.4515,2.8574,2259.580, 0
32.4517,2.8575,2259.680, 0
32.4509,2.8566,2260.020, 0
32.4511,2.8567,2260.270, 0
32.4507,2.8564,2260.370, 0
32.4509,2.8565,2260.500, 0
32.4511,2.8566,2260.710, 0
32.4513,2.8566,2261.000, 0
32.4511,2.8562,2261.170, 0
32.4513,2.8564,2261.220, 0
32.4509,2.8562,2261.430, 0
32.4513,2.8565,2261.620, 0
32.4501,2.8557,2261.860, 0
32.4491,2.8541,2262.070, 0
32.4491,2.8542,2262.220, 0
32.4497,2.8547,2262.290, 0
32.4505,2.8545,2262.580, 0
32.4495,2.8545,2262.830, 0
32.4493,2.8540,2262.960, 0
32.4489,2.8536,2263.050, 0
32.4491,2.8533,2263.280, 0
32.4487,2.8531,2263.580, 0
32.4489,2.8533,2263.700, 0
32.4491,2.8533,2263.880, 0
32.4483,2.8523,2264.080, 0
32.4481,2.8525,2264.310, 0
32.4481,2.8520,2264.580, 0
32.4479,2.8520,2264.780, 0
32.4477,2.8515,2264.900, 0
32.4477,2.8515,2265.100, 0
32.4467,2.8502,2265.350, 0
32.4465,2.8500,2265.650, 0
32.4465,2.8497,2265.800, 0
32.4467,2.8497,2265.930, 0
32.4467,2.8497,2266.110, 0
32.4468,2.8497,2266.450, 0
32.4467,2.8494,2266.560, 0
32.4467,2.8498,2266.710, 0
32.4467,2.8495,2266.880, 0
32.4469,2.8496,2267.150, 0
32.4469,2.8493,2267.420, 0
32.4471,2.8493,2267.560, 0
32.4472,2.8494,2267.660, 0
32.4471,2.8494,2267.910, 0
32.4473,2.8499,2268.060, 0
32.4475,2.8497,2268.360, 0
32.4475,2.8498,2268.530, 0
32.4479,2.8498,2268.610, 0
32.4489,2.8505,2268.770, 0
32.4489,2.8511,2268.960, 0
32.4493,2.8511,2269.240, 0
32.4497,2.8513,2269.470, 0
32.4495,2.8511,2269.560, 0
32.4495,2.8509,2269.710, 0
32.4495,2.8511,2269.930, 0
32.4507,2.8518,2270.190, 0
32.4530,2.8541,2270.440, 0
32.4529,2.8544,2270.570, 0
32.4527,2.8540,2270.710, 0
32.4531,2.8541,2270.900, 0
32.4535,2.8543,2271.160, 0
32.4533,2.8544,2271.440, 0
32.4529,2.8540,2271.620, 0
32.4513,2.8522,2271.680, 0
32.4519,2.8520,2271.930, 0
32.4517,2.8520,2272.190, 0
32.4521,2.8520,2272.420, 0
32.4517,2.8516,2272.660, 0
32.4519,2.8515,2272.710, 0
32.4523,2.8518,2272.880, 0
32.4525,2.8519,2273.150, 0
32.4525,2.8518,2273.400, 0
32.4522,2.8514,2273.620, 0
32.4519,2.8511,2273.680, 0
32.4515,2.8506,2273.850, 0
32.4517,2.8509,2274.150, 0
32.4517,2.8504,2274.280, 0
32.4515,2.8504,2274.520, 0
32.4513,2.8497,2274.720, 0
32.4511,2.8499,2274.790, 0
32.4511,2.8494,2274.980, 0
32.4513,2.8494,2275.220, 0
32.4513,2.8495,2275.480, 0
32.4513,2.8496,2275.660, 0
32.4515,2.8495,2275.760, 0
32.4513,2.8493,2275.920, 0
32.4515,2.8493,2276.120, 0
32.4515,2.8491,2276.430, 0
32.4516,2.8493,2276.660, 0
32.4513,2.8491,2276.750, 0
32.4513,2.8491,2276.880, 0
32.4511,2.8485,2277.080, 0
32.4511,2.8484,2277.350, 0
32.4513,2.8484,2277.590, 0
32.4513,2.8484,2277.770, 0
32.4516,2.8483,2277.890, 0
32.4509,2.8479,2278.130, 0
32.4509,2.8479,2278.350, 0
32.4505,2.8474,2278.580, 0
32.4505,2.8470,2278.710, 0
32.4497,2.8464,2278.790, 0
32.4495,2.8459,2279.040, 0
32.4497,2.8457,2279.300, 0
32.4485,2.8448,2279.520, 0
32.4473,2.8434,2279.750, 0
32.4472,2.8428,2279.910, 0
32.4454,2.8410,2280.020, 0
32.4438,2.8392,2280.280, 0
32.4434,2.8383,2280.560, 0
32.4428,2.8373,2280.800, 0
32.4426,2.8370,2280.910, 0
32.4426,2.8369,2281.010, 0
32.4426,2.8368,2281.260, 0
32.4428,2.8370,2281.560, 0
32.4426,2.8368,2281.850, 0
32.4424,2.8370,2281.990, 0
32.4424,2.8365,2282.090, 0
32.4424,2.8362,2282.310, 0
32.4426,2.8362,2282.600, 0
32.4422,2.8363,2282.810, 0
32.4410,2.8349,2282.910, 0
32.4402,2.8334,2283.030, 0
32.4402,2.8337,2283.360, 0
32.4403,2.8336,2283.510, 0
32.4392,2.8323,2283.700, 0
32.4392,2.8325,2283.810, 0
32.4392,2.8322,2283.970, 0
32.4398,2.8329,2284.190, 0
32.4390,2.8320,2284.380, 0
32.4392,2.8319,2284.530, 0
32.4395,2.8320,2284.680, 0
32.4396,2.8324,2284.890, 0
32.4402,2.8327,2285.080, 0
32.4404,2.8330,2285.300, 0
32.4404,2.8329,2285.580, 0
32.4404,2.8324,2285.680, 0
32.4402,2.8323,2285.840, 0
32.4397,2.8317,2286.030, 0
32.4394,2.8315,2286.290, 0
32.4388,2.8307,2286.560, 0
32.4384,2.8303,2286.660, 0
32.4384,2.8298,2286.790, 0
32.4382,2.8296,2287.030, 0
32.4374,2.8288,2287.340, 0
32.4358,2.8270,2287.590, 0
32.4366,2.8275,2287.730, 0
32.4352,2.8267,2287.800, 0
32.4348,2.8258,2288.000, 0
32.4348,2.8254,2288.280, 0
32.4342,2.8247,2288.500, 0
32.4326,2.8235,2288.710, 0
32.4328,2.8227,2288.780, 0
32.4320,2.8220,2288.990, 0
32.4310,2.8211,2289.250, 0
32.4302,2.8197,2289.460, 0
32.4296,2.8189,2289.600, 0
32.4294,2.8189,2289.780, 0
32.4292,2.8183,2289.880, 0
32.4300,2.8190,2290.090, 0
32.4298,2.8190,2290.280, 0
32.4304,2.8197,2290.450, 0
32.4303,2.8193,2290.550, 0
32.4306,2.8196,2290.740, 0
32.4306,2.8199,2290.930, 0
32.4310,2.8203,2291.190, 0
32.4318,2.8211,2291.360, 0
32.4320,2.8209,2291.460, 0
32.4316,2.8204,2291.610, 0
32.4318,2.8208,2291.870, 0
32.4320,2.8202,2292.110, 0
32.4318,2.8202,2292.190, 0
32.4314,2.8201,2292.350, 0
32.4308,2.8195,2292.540, 0
32.4291,2.8172,2292.830, 0
32.4286,2.8165,2293.100, 0
32.4288,2.8161,2293.220, 0
32.4286,2.8166,2293.310, 0
32.4288,2.8165,2293.590, 0
32.4289,2.8167,2293.890, 0
32.4292,2.8165,2294.090, 0
32.4280,2.8157,2294.150, 0
32.4276,2.8146,2294.390, 0
32.4278,2.8145,2294.630, 0
32.4268,2.8134,2294.900, 0
32.4268,2.8140,2295.040, 0
32.4268,2.8136,2295.180, 0
32.4264,2.8126,2295.320, 0
32.4264,2.8131,2295.680, 0
32.4268,2.8133,2295.890, 0
32.4266,2.8131,2295.980, 0
32.4264,2.8130,2296.180, 0
32.4258,2.8123,2296.450, 0
32.4258,2.8120,2296.680, 0
32.4258,2.8118,2296.750, 0
32.4256,2.8117,2296.970, 0
32.4260,2.8117,2297.240, 0
32.4262,2.8121,2297.450, 0
32.4258,2.8114,2297.620, 0
32.4258,2.8113,2297.750, 0
32.4258,2.8114,2298.070, 0
32.4256,2.8110,2298.290, 0
32.4258,2.8109,2298.460, 0
32.4256,2.8110,2298.550, 0
32.4250,2.8105,2298.860, 0
32.4247,2.8098,2299.070, 0
32.4243,2.8090,2299.160, 0
32.4244,2.8088,2299.380, 0
32.4243,2.8087,2299.620, 0
32.4243,2.8088,2299.730, 0
32.4244,2.8091,2300.030, 0
32.4244,2.8089,2300.230, 0
32.4247,2.8086,2300.340, 0
32.4246,2.8086,2300.630, 0
32.4247,2.8085,2300.800, 0
32.4247,2.8087,2300.920, 0
32.4249,2.8088,2301.180, 0
32.4247,2.8087,2301.400, 0
32.4246,2.8086,2301.480, 0
32.4245,2.8085,2301.690, 0
32.4245,2.8081,2301.980, 0
32.4245,2.8079,2302.050, 0
32.4245,2.8080,2302.200, 0
32.4246,2.8081,2302.500, 0
32.4243,2.8075,2302.720, 0
32.4239,2.8070,2302.770, 0
32.4241,2.8071,2303.030, 0
32.4241,2.8068,2303.300, 0
32.4237,2.8067,2303.530, 0
32.4235,2.8064,2303.610, 0
32.4233,2.8058,2303.860, 0
32.4227,2.8051,2304.120, 0
32.4225,2.8047,2304.240, 0
32.4221,2.8047,2304.450, 0
32.4203,2.8030,2304.610, 0
32.4195,2.8017,2304.870, 0
32.4193,2.8008,2305.130, 0
32.4177,2.7996,2305.200, 0
32.4147,2.7967,2305.390, 0
32.4125,2.7937,2305.740, 0
32.4135,2.7942,2305.950, 0
32.4141,2.7951,2306.100, 0
32.4141,2.7952,2306.220, 0
32.4149,2.7958,2306.580, 0
32.4147,2.7957,2306.750, 0
32.4143,2.7951,2306.910, 0
32.4135,2.7942,2307.160, 0
32.4135,2.7943,2307.310, 0
32.4127,2.7936,2307.590, 0
32.4125,2.7929,2307.640, 0
32.4125,2.7929,2307.920, 0
32.4123,2.7926,2308.130, 0
32.4123,2.7927,2308.430, 0
32.4123,2.7926,2308.490, 0
32.4123,2.7926,2308.700, 0
32.4125,2.7925,2308.900, 0
32.4123,2.7921,2309.190, 0
32.4119,2.7917,2309.360, 0
32.4117,2.7912,2309.450, 0
32.4117,2.7912,2309.680, 0
32.4113,2.7908,2309.890, 0
32.4111,2.7907,2310.120, 0
32.4105,2.7900,2310.250, 0
32.4105,2.7898,2310.420, 0
32.4103,2.7898,2310.720, 0
32.4105,2.7897,2310.910, 0
32.4103,2.7895,2311.070, 0
32.4101,2.7893,2311.230, 0
32.4101,2.7889,2311.430, 0
32.4095,2.7887,2311.680, 0
32.4089,2.7879,2311.910, 0
32.4091,2.7877,2312.040, 0
32.4091,2.7876,2312.160, 0
32.4091,2.7875,2312.440, 0
32.4095,2.7881,2312.680, 0
32.4101,2.7884,2312.930, 0
32.4103,2.7882,2313.050, 0
32.4103,2.7884,2313.200, 0
32.4107,2.7883,2313.390, 0
32.4097,2.7871,2313.730, 0
32.4089,2.7860,2313.970, 0
32.4089,2.7857,2314.090, 0
32.4089,2.7857,2314.240, 0
32.4089,2.7857,2314.490, 0
32.4089,2.7856,2314.810, 0
32.4091,2.7855,2314.960, 0
32.4091,2.7856,2315.070, 0
32.4091,2.7856,2315.390, 0
32.4087,2.7854,2315.600, 0
32.4089,2.7853,2315.760, 0
32.4089,2.7850,2315.910, 0
32.4085,2.7846,2316.150, 0
32.4083,2.7842,2316.410, 0
32.4081,2.7839,2316.510, 0
32.4081,2.7843,2316.710, 0
32.4080,2.7837,2317.020, 0
32.4068,2.7824,2317.190, 0
32.4064,2.7815,2317.290, 0
32.4058,2.7811,2317.510, 0
32.4062,2.7811,2317.820, 0
32.4064,2.7811,2317.990, 0
32.4062,2.7809,2318.120, 0
32.4060,2.7810,2318.200, 0
32.4054,2.7803,2318.640, 0
32.4042,2.7792,2318.710, 0
32.4044,2.7787,2318.890, 0
32.4044,2.7786,2319.100, 0
32.4026,2.7772,2319.330, 0
32.4014,2.7754,2319.470, 0
32.4013,2.7749,2319.640, 0
32.4012,2.7748,2319.890, 0
32.4010,2.7746,2320.190, 0
32.4012,2.7747,2320.280, 0
32.4012,2.7745,2320.440, 0
32.4003,2.7739,2320.660, 0
32.4002,2.7733,2320.960, 0
32.3996,2.7730,2321.080, 0
32.3992,2.7722,2321.190, 0
32.3990,2.7720,2321.400, 0
32.3978,2.7708,2321.700, 0
32.3960,2.7687,2321.860, 0
32.3954,2.7682,2322.000, 0
32.3952,2.7674,2322.120, 0
32.3954,2.7678,2322.400, 0
32.3988,2.7708,2322.580, 0
32.3990,2.7713,2322.680, 0
32.4008,2.7729,2322.920, 0
32.4001,2.7729,2323.220, 0
32.3996,2.7718,2323.400, 0
32.4000,2.7721,2323.560, 0
32.4000,2.7717,2323.680, 0
32.3998,2.7717,2323.980, 0
32.4000,2.7718,2324.200, 0
32.3998,2.7716,2324.350, 0
32.3996,2.7714,2324.530, 0
32.3997,2.7713,2324.740, 0
32.3998,2.7713,2325.040, 0
32.4006,2.7716,2325.110, 0
32.4012,2.7727,2325.280, 0
32.4014,2.7729,2325.580, 0
32.4013,2.7729,2325.890, 0
32.4012,2.7727,2325.950, 0
32.4014,2.7727,2326.060, 0
32.4012,2.7724,2326.300, 0
32.4004,2.7712,2326.540, 0
32.3998,2.7706,2326.690, 0
32.3998,2.7704,2326.830, 0
32.4000,2.7704,2327.060, 0
32.3989,2.7692,2327.250, 0
32.3970,2.7672,2327.540, 0
32.3968,2.7667,2327.640, 0
32.3966,2.7667,2327.750, 0
32.3960,2.7662,2327.980, 0
32.3958,2.7656,2328.270, 0
32.3954,2.7653,2328.460, 0
32.3956,2.7650,2328.580, 0
32.3952,2.7648,2328.710, 0
32.3952,2.7645,2329.000, 0
32.3952,2.7646,2329.170, 0
32.3950,2.7648,2329.400, 0
32.3944,2.7637,2329.570, 0
32.3946,2.7637,2329.690, 0
32.3930,2.7625,2329.890, 0
32.3924,2.7616,2330.140, 0
32.3919,2.7608,2330.410, 0
32.3916,2.7603,2330.630, 0
32.3902,2.7588,2330.680, 0
32.3902,2.7586,2330.890, 0
32.3902,2.7586,2331.130, 0
32.3903,2.7585,2331.430, 0
32.3907,2.7586,2331.600, 0
32.3911,2.7594,2331.750, 0
32.3907,2.7585,2331.830, 0
32.3905,2.7584,2332.040, 0
32.3899,2.7576,2332.270, 0
32.3901,2.7577,2332.540, 0
32.3903,2.7578,2332.670, 0
32.3901,2.7576,2332.840, 0
32.3901,2.7577,2332.950, 0
32.3901,2.7573,2333.150, 0
32.3901,2.7572,2333.320, 0
32.3903,2.7572,2333.560, 0
32.3901,2.7572,2333.710, 0
32.3903,2.7571,2333.880, 0
32.3901,2.7572,2333.970, 0
32.3901,2.7572,2334.150, 0
32.3901,2.7569,2334.390, 0
32.3899,2.7563,2334.600, 0
32.3897,2.7559,2334.830, 0
32.3897,2.7560,2334.930, 0
32.3895,2.7555,2335.060, 0
32.3891,2.7553,2335.190, 0
32.3893,2.7553,2335.360, 0
32.3895,2.7553,2335.600, 0
32.3891,2.7550,2335.880, 0
32.3891,2.7551,2336.080, 0
32.3889,2.7547,2336.260, 0
32.3889,2.7545,2336.400, 0
32.3889,2.7547,2336.450, 0
32.3885,2.7539,2336.740, 0
32.3885,2.7534,2336.900, 0
32.3885,2.7537,2337.180, 0
32.3883,2.7534,2337.370, 0
32.3883,2.7534,2337.580, 0
32.3883,2.7527,2337.840, 0
32.3873,2.7520,2337.930, 0
32.3873,2.7519,2338.030, 0
32.3873,2.7518,2338.290, 0
32.3875,2.7518,2338.510, 0
32.3875,2.7518,2338.750, 0
32.3879,2.7518,2338.970, 0
32.3877,2.7518,2339.210, 0
32.3873,2.7518,2339.380, 0
32.3873,2.7514,2339.590, 0
32.3865,2.7508,2339.710, 0
32.3865,2.7502,2339.920, 0
32.3865,2.7501,2340.180, 0
32.3865,2.7499,2340.410, 0
32.3867,2.7501,2340.690, 0
32.3869,2.7502,2340.920, 0
32.3858,2.7496,2341.070, 0
32.3859,2.7486,2341.310, 0
32.3851,2.7481,2341.350, 0
32.3855,2.7486,2341.550, 0
32.3855,2.7485,2341.810, 0
32.3857,2.7484,2342.030, 0
32.3851,2.7481,2342.340, 0
32.3855,2.7483,2342.400, 0
32.3850,2.7477,2342.580, 0
32.3849,2.7474,2342.810, 0
32.3847,2.7471,2343.030, 0
32.3846,2.7468,2343.290, 0
32.3843,2.7463,2343.430, 0
32.3843,2.7464,2343.540, 0
32.3845,2.7469,2343.830, 0
32.3845,2.7466,2344.040, 0
32.3843,2.7462,2344.140, 0
32.3841,2.7458,2344.490, 0
32.3843,2.7460,2344.630, 0
32.3844,2.7458,2344.780, 0
32.3841,2.7456,2345.150, 0
32.3833,2.7449,2345.150, 0
32.3830,2.7443,2345.360, 0
32.3764,2.7393,2345.750, 0
32.3720,2.7330,2345.870, 0
32.3684,2.7282,2346.060, 0
32.3706,2.7295,2346.360, 0
32.3722,2.7313,2346.570, 0
32.3696,2.7293,2346.660, 0
32.3712,2.7309,2346.860, 0
32.3689,2.7282,2347.180, 0
32.3700,2.7294,2347.270, 0
32.3730,2.7320,2347.540, 0
32.3726,2.7331,2347.770, 0
32.3734,2.7329,2347.880, 0
32.3674,2.7281,2348.020, 0
32.3627,2.7214,2348.330, 0
32.3622,2.7204,2348.530, 0
32.3626,2.7207,2348.670, 0
32.3618,2.7201,2348.840, 0
32.3598,2.7182,2349.150, 0
32.3592,2.7171,2349.290, 0
32.3590,2.7173,2349.510, 0
32.3592,2.7169,2349.620, 0
32.3590,2.7168,2349.870, 0
32.3588,2.7168,2350.120, 0
32.3586,2.7166,2350.270, 0
32.3582,2.7162,2350.410, 0
32.3580,2.7158,2350.640, 0
32.3574,2.7149,2350.830, 0
32.3570,2.7148,2351.080, 0
32.3574,2.7147,2351.250, 0
32.3568,2.7142,2351.340, 0
32.3566,2.7139,2351.640, 0
32.3569,2.7139,2351.940, 0
32.3569,2.7138,2352.080, 0
32.3567,2.7139,2352.220, 0
32.3569,2.7138,2352.490, 0
32.3567,2.7136,2352.760, 0
32.3568,2.7137,2352.990, 0
32.3567,2.7138,2353.110, 0
32.3569,2.7135,2353.270, 0
32.3562,2.7131,2353.610, 0
32.3553,2.7123,2353.830, 0
32.3549,2.7114,2353.960, 0
32.3554,2.7114,2354.070, 0
32.3553,2.7117,2354.280, 0
32.3549,2.7106,2354.630, 0
32.3544,2.7105,2354.860, 0
32.3541,2.7102,2354.930, 0
32.3539,2.7096,2355.120, 0
32.3532,2.7090,2355.280, 0
32.3527,2.7084,2355.570, 0
32.3529,2.7085,2355.750, 0
32.3530,2.7083,2356.000, 0
32.3525,2.7081,2356.080, 0
32.3523,2.7079,2356.340, 0
32.3515,2.7068,2356.550, 0
