

 Profile 341

mmho/cm,Celsius,dbars,hz
32.7485,3.4535,1691.280, 0
32.7485,3.4536,1691.050, 0
32.7482,3.4534,1690.730, 0
32.7481,3.4533,1690.500, 0
32.7482,3.4535,1690.230, 0
32.7485,3.4541,1689.940, 0
32.7484,3.4542,1689.670, 0
32.7482,3.4542,1689.370, 0
32.7480,3.4539,1689.100, 0
32.7478,3.4539,1688.830, 0
32.7482,3.4541,1688.540, 0
32.7485,3.4549,1688.300, 0
32.7482,3.4545,1688.070, 0
32.7488,3.4554,1687.790, 0
32.7488,3.4558,1687.540, 0
32.7488,3.4559,1687.330, 0
32.7488,3.4558,1687.040, 0
32.7488,3.4560,1686.860, 0
32.7486,3.4558,1686.590, 0
32.7486,3.4562,1686.260, 0
32.7486,3.4560,1686.020, 0
32.7486,3.4562,1685.690, 0
32.7484,3.4555,1685.380, 0
32.7482,3.4560,1685.170, 0
32.7482,3.4561,1684.820, 0
32.7482,3.4559,1684.530, 0
32.7482,3.4559,1684.340, 0
32.7482,3.4562,1684.080, 0
32.7480,3.4564,1683.870, 0
32.7484,3.4566,1683.630, 0
32.7480,3.4568,1683.350, 0
32.7480,3.4567,1683.080, 0
32.7478,3.4565,1682.830, 0
32.7478,3.4567,1682.600, 0
32.7476,3.4566,1682.250, 0
32.7474,3.4565,1681.960, 0
32.7478,3.4568,1681.610, 0
32.7476,3.4570,1681.370, 0
32.7476,3.4573,1681.100, 0
32.7474,3.4570,1680.930, 0
32.7472,3.4567,1680.670, 0
32.7474,3.4573,1680.420, 0
32.7472,3.4571,1680.160, 0
32.7470,3.4571,1679.810, 0
32.7470,3.4570,1679.500, 0
32.7468,3.4573,1679.210, 0
32.7470,3.4576,1678.960, 0
32.7470,3.4574,1678.740, 0
32.7470,3.4577,1678.550, 0
32.7472,3.4578,1678.270, 0
32.7470,3.4580,1678.000, 0
32.7472,3.4580,1677.710, 0
32.7472,3.4584,1677.430, 0
32.7476,3.4591,1677.100, 0
32.7480,3.4595,1676.790, 0
32.7478,3.4595,1676.500, 0
32.7480,3.4598,1676.320, 0
32.7480,3.4598,1676.030, 0
32.7478,3.4597,1675.860, 0
32.7476,3.4599,1675.570, 0
32.7476,3.4599,1675.310, 0
32.7476,3.4601,1675.070, 0
32.7476,3.4599,1674.820, 0
32.7474,3.4604,1674.490, 0
32.7476,3.4601,1674.260, 0
32.7476,3.4602,1673.960, 0
32.7476,3.4605,1673.690, 0
32.7472,3.4602,1673.430, 0
32.7472,3.4606,1673.100, 0
32.7472,3.4604,1672.850, 0
32.7468,3.4602,1672.560, 0
32.7470,3.4601,1672.280, 0
32.7474,3.4609,1671.980, 0
32.7479,3.4618,1671.720, 0
32.7490,3.4636,1671.470, 0
32.7498,3.4646,1671.260, 0
32.7500,3.4650,1671.010, 0
32.7502,3.4648,1670.730, 0
32.7500,3.4652,1670.510, 0
32.7502,3.4652,1670.220, 0
32.7502,3.4660,1669.910, 0
32.7504,3.4661,1669.640, 0
32.7500,3.4663,1669.330, 0
32.7502,3.4657,1669.040, 0
32.7501,3.4660,1668.800, 0
32.7504,3.4665,1668.590, 0
32.7506,3.4667,1668.410, 0
32.7506,3.4670,1668.090, 0
32.7507,3.4671,1667.730, 0
32.7506,3.4671,1667.420, 0
32.7510,3.4678,1667.140, 0
32.7520,3.4688,1666.920, 0
32.7524,3.4695,1666.700, 0
32.7526,3.4703,1666.480, 0
32.7526,3.4707,1666.220, 0
32.7528,3.4704,1665.950, 0
32.7530,3.4705,1665.740, 0
32.7530,3.4707,1665.410, 0
32.7528,3.4710,1665.150, 0
32.7532,3.4713,1664.860, 0
32.7534,3.4718,1664.490, 0
32.7532,3.4721,1664.210, 0
32.7534,3.4718,1663.970, 0
32.7534,3.4723,1663.750, 0
32.7532,3.4717,1663.510, 0
32.7532,3.4720,1663.290, 0
32.7530,3.4719,1663.030, 0
32.7530,3.4720,1662.750, 0
32.7528,3.4720,1662.460, 0
32.7526,3.4717,1662.190, 0
32.7526,3.4723,1661.920, 0
32.7524,3.4717,1661.590, 0
32.7524,3.4716,1661.260, 0
32.7522,3.4715,1661.080, 0
32.7520,3.4715,1660.730, 0
32.7520,3.4717,1660.470, 0
32.7518,3.4715,1660.190, 0
32.7520,3.4716,1659.990, 0
32.7515,3.4718,1659.730, 0
32.7516,3.4718,1659.460, 0
32.7514,3.4718,1659.250, 0
32.7516,3.4722,1658.970, 0
32.7514,3.4722,1658.720, 0
32.7512,3.4720,1658.420, 0
32.7510,3.4720,1658.240, 0
32.7510,3.4719,1657.910, 0
32.7508,3.4722,1657.690, 0
32.7512,3.4724,1657.390, 0
32.7510,3.4724,1657.080, 0
32.7510,3.4721,1656.790, 0
32.7512,3.4728,1656.500, 0
32.7516,3.4731,1656.290, 0
32.7516,3.4733,1655.950, 0
32.7516,3.4738,1655.690, 0
32.7514,3.4740,1655.340, 0
32.7518,3.4743,1655.110, 0
32.7518,3.4744,1654.850, 0
32.7516,3.4743,1654.590, 0
32.7516,3.4742,1654.280, 0
32.7516,3.4746,1654.120, 0
32.7516,3.4746,1653.810, 0
32.7518,3.4745,1653.530, 0
32.7518,3.4750,1653.260, 0
32.7518,3.4748,1653.050, 0
32.7518,3.4754,1652.770, 0
32.7518,3.4755,1652.570, 0
32.7516,3.4757,1652.290, 0
32.7518,3.4755,1652.040, 0
32.7522,3.4764,1651.760, 0
32.7526,3.4767,1651.440, 0
32.7524,3.4765,1651.220, 0
32.7522,3.4768,1650.920, 0
32.7520,3.4765,1650.640, 0
32.7522,3.4768,1650.350, 0
32.7522,3.4770,1650.080, 0
32.7524,3.4771,1649.740, 0
32.7528,3.4781,1649.430, 0
32.7532,3.4788,1649.180, 0
32.7534,3.4787,1648.960, 0
32.7534,3.4793,1648.640, 0
32.7534,3.4791,1648.390, 0
32.7532,3.4794,1648.120, 0
32.7534,3.4790,1647.850, 0
32.7534,3.4797,1647.650, 0
32.7536,3.4798,1647.340, 0
32.7536,3.4800,1647.090, 0
32.7536,3.4801,1646.850, 0
32.7536,3.4800,1646.580, 0
32.7536,3.4802,1646.300, 0
32.7538,3.4805,1646.040, 0
32.7536,3.4807,1645.790, 0
32.7534,3.4806,1645.530, 0
32.7536,3.4807,1645.310, 0
32.7540,3.4811,1644.990, 0
32.7546,3.4822,1644.710, 0
32.7549,3.4830,1644.500, 0
32.7554,3.4834,1644.170, 0
32.7552,3.4836,1643.950, 0
32.7554,3.4838,1643.650, 0
32.7556,3.4837,1643.420, 0
32.7554,3.4839,1643.150, 0
32.7556,3.4844,1642.880, 0
32.7556,3.4844,1642.610, 0
32.7560,3.4852,1642.340, 0
32.7560,3.4851,1642.030, 0
32.7560,3.4851,1641.830, 0
32.7559,3.4848,1641.520, 0
32.7560,3.4853,1641.200, 0
32.7564,3.4856,1641.030, 0
32.7566,3.4862,1640.730, 0
32.7567,3.4862,1640.410, 0
32.7568,3.4864,1640.150, 0
32.7570,3.4865,1639.880, 0
32.7572,3.4872,1639.580, 0
32.7573,3.4876,1639.330, 0
32.7576,3.4882,1639.020, 0
32.7576,3.4881,1638.780, 0
32.7582,3.4890,1638.500, 0
32.7587,3.4893,1638.250, 0
32.7586,3.4898,1637.970, 0
32.7584,3.4895,1637.740, 0
32.7584,3.4898,1637.430, 0
32.7586,3.4899,1637.220, 0
32.7586,3.4901,1636.950, 0
32.7588,3.4904,1636.630, 0
32.7588,3.4904,1636.410, 0
32.7586,3.4908,1636.190, 0
32.7590,3.4913,1635.960, 0
32.7594,3.4916,1635.690, 0
32.7604,3.4929,1635.410, 0
32.7606,3.4935,1635.110, 0
32.7604,3.4936,1634.870, 0
32.7606,3.4937,1634.590, 0
32.7604,3.4935,1634.320, 0
32.7606,3.4942,1634.050, 0
32.7606,3.4939,1633.750, 0
32.7610,3.4944,1633.430, 0
32.7608,3.4942,1633.130, 0
32.7608,3.4942,1632.900, 0
32.7608,3.4944,1632.610, 0
32.7604,3.4947,1632.380, 0
32.7604,3.4946,1632.120, 0
32.7604,3.4948,1631.890, 0
32.7604,3.4943,1631.540, 0
32.7602,3.4944,1631.350, 0
32.7604,3.4948,1631.080, 0
32.7600,3.4947,1630.860, 0
32.7600,3.4945,1630.630, 0
32.7598,3.4945,1630.350, 0
32.7606,3.4957,1630.070, 0
32.7618,3.4968,1629.820, 0
32.7620,3.4978,1629.560, 0
32.7624,3.4983,1629.260, 0
32.7626,3.4986,1629.010, 0
32.7634,3.4995,1628.760, 0
32.7638,3.4999,1628.460, 0
32.7648,3.5014,1628.170, 0
32.7659,3.5031,1627.910, 0
32.7691,3.5061,1627.610, 0
32.7709,3.5093,1627.340, 0
32.7711,3.5098,1627.070, 0
32.7714,3.5095,1626.730, 0
32.7713,3.5095,1626.520, 0
32.7713,3.5098,1626.180, 0
32.7715,3.5100,1625.940, 0
32.7716,3.5103,1625.720, 0
32.7715,3.5104,1625.390, 0
32.7717,3.5102,1625.130, 0
32.7719,3.5112,1624.770, 0
32.7722,3.5117,1624.570, 0
32.7725,3.5119,1624.220, 0
32.7725,3.5118,1623.990, 0
32.7725,3.5119,1623.730, 0
32.7722,3.5118,1623.460, 0
32.7723,3.5124,1623.240, 0
32.7727,3.5126,1622.970, 0
32.7725,3.5126,1622.670, 0
32.7728,3.5126,1622.480, 0
32.7737,3.5142,1622.230, 0
32.7739,3.5146,1621.970, 0
32.7741,3.5151,1621.710, 0
32.7742,3.5152,1621.480, 0
32.7741,3.5149,1621.180, 0
32.7739,3.5152,1620.880, 0
32.7739,3.5150,1620.650, 0
32.7739,3.5150,1620.340, 0
32.7737,3.5150,1620.100, 0
32.7741,3.5158,1619.770, 0
32.7741,3.5159,1619.520, 0
32.7743,3.5159,1619.230, 0
32.7739,3.5159,1618.970, 0
32.7739,3.5159,1618.590, 0
32.7739,3.5162,1618.290, 0
32.7739,3.5160,1618.080, 0
32.7741,3.5164,1617.820, 0
32.7741,3.5166,1617.530, 0
32.7745,3.5171,1617.290, 0
32.7745,3.5174,1617.080, 0
32.7744,3.5177,1616.750, 0
32.7745,3.5175,1616.520, 0
32.7743,3.5173,1616.230, 0
32.7741,3.5174,1615.900, 0
32.7747,3.5179,1615.730, 0
32.7751,3.5188,1615.470, 0
32.7753,3.5191,1615.250, 0
32.7753,3.5193,1614.960, 0
32.7753,3.5193,1614.680, 0
32.7759,3.5203,1614.400, 0
32.7759,3.5202,1614.130, 0
32.7759,3.5204,1613.880, 0
32.7759,3.5205,1613.650, 0
32.7755,3.5205,1613.330, 0
32.7753,3.5208,1613.030, 0
32.7751,3.5201,1612.830, 0
32.7759,3.5207,1612.570, 0
32.7765,3.5213,1612.220, 0
32.7769,3.5225,1611.960, 0
32.7771,3.5228,1611.650, 0
32.7769,3.5230,1611.380, 0
32.7767,3.5227,1611.010, 0
32.7767,3.5227,1610.790, 0
32.7771,3.5231,1610.570, 0
32.7773,3.5230,1610.280, 0
32.7769,3.5235,1610.030, 0
32.7767,3.5230,1609.770, 0
32.7767,3.5231,1609.520, 0
32.7765,3.5233,1609.350, 0
32.7765,3.5231,1609.070, 0
32.7765,3.5232,1608.770, 0
32.7763,3.5234,1608.530, 0
32.7765,3.5234,1608.180, 0
32.7763,3.5233,1607.920, 0
32.7761,3.5231,1607.670, 0
32.7761,3.5236,1607.340, 0
32.7761,3.5234,1607.090, 0
32.7759,3.5234,1606.750, 0
32.7759,3.5234,1606.500, 0
32.7761,3.5237,1606.170, 0
32.7756,3.5236,1605.890, 0
32.7757,3.5239,1605.680, 0
32.7754,3.5235,1605.410, 0
32.7756,3.5236,1605.160, 0
32.7752,3.5238,1604.940, 0
32.7753,3.5238,1604.670, 0
32.7752,3.5237,1604.310, 0
32.7749,3.5236,1604.020, 0
32.7746,3.5236,1603.800, 0
32.7746,3.5234,1603.460, 0
32.7748,3.5236,1603.180, 0
32.7746,3.5236,1602.980, 0
32.7746,3.5239,1602.700, 0
32.7742,3.5237,1602.510, 0
32.7742,3.5236,1602.280, 0
32.7742,3.5236,1602.000, 0
32.7746,3.5241,1601.790, 0
32.7748,3.5247,1601.480, 0
32.7750,3.5248,1601.150, 0
32.7752,3.5252,1600.850, 0
32.7750,3.5251,1600.490, 0
32.7748,3.5253,1600.240, 0
32.7742,3.5244,1599.990, 0
32.7744,3.5249,1599.700, 0
32.7741,3.5248,1599.480, 0
32.7742,3.5246,1599.300, 0
32.7742,3.5248,1599.020, 0
32.7744,3.5253,1598.710, 0
32.7755,3.5264,1598.460, 0
32.7754,3.5268,1598.210, 0
32.7750,3.5266,1597.850, 0
32.7752,3.5268,1597.530, 0
32.7757,3.5270,1597.300, 0
32.7782,3.5297,1597.000, 0
32.7785,3.5305,1596.810, 0
32.7780,3.5301,1596.570, 0
32.7778,3.5302,1596.340, 0
32.7776,3.5300,1596.090, 0
32.7776,3.5295,1595.750, 0
32.7772,3.5302,1595.450, 0
32.7772,3.5301,1595.170, 0
32.7774,3.5302,1594.870, 0
32.7786,3.5315,1594.640, 0
32.7791,3.5324,1594.380, 0
32.7791,3.5326,1594.140, 0
32.7791,3.5322,1593.870, 0
32.7791,3.5327,1593.610, 0
32.7794,3.5328,1593.310, 0
32.7809,3.5344,1593.030, 0
32.7814,3.5355,1592.710, 0
32.7813,3.5355,1592.400, 0
32.7809,3.5351,1592.150, 0
32.7809,3.5350,1591.990, 0
32.7806,3.5350,1591.750, 0
32.7805,3.5349,1591.490, 0
32.7809,3.5354,1591.160, 0
32.7809,3.5355,1590.860, 0
32.7808,3.5357,1590.550, 0
32.7811,3.5359,1590.270, 0
32.7813,3.5362,1590.020, 0
32.7811,3.5361,1589.840, 0
32.7815,3.5365,1589.600, 0
32.7831,3.5383,1589.310, 0
32.7835,3.5389,1589.020, 0
32.7841,3.5399,1588.670, 0
32.7843,3.5403,1588.330, 0
32.7847,3.5404,1588.190, 0
32.7847,3.5411,1587.960, 0
32.7849,3.5411,1587.690, 0
32.7845,3.5408,1587.460, 0
32.7845,3.5409,1587.110, 0
32.7845,3.5409,1586.810, 0
32.7845,3.5408,1586.470, 0
32.7839,3.5403,1586.150, 0
32.7835,3.5404,1585.940, 0
32.7843,3.5410,1585.700, 0
32.7841,3.5410,1585.570, 0
32.7839,3.5414,1585.240, 0
32.7843,3.5415,1585.010, 0
32.7855,3.5430,1584.650, 0
32.7855,3.5435,1584.340, 0
32.7857,3.5437,1584.050, 0
32.7859,3.5440,1583.780, 0
32.7863,3.5445,1583.530, 0
32.7863,3.5449,1583.260, 0
32.7865,3.5453,1583.010, 0
32.7863,3.5448,1582.800, 0
32.7861,3.5447,1582.530, 0
32.7857,3.5444,1582.330, 0
32.7857,3.5447,1581.960, 0
32.7857,3.5446,1581.660, 0
32.7855,3.5447,1581.410, 0
32.7855,3.5446,1581.080, 0
32.7855,3.5445,1580.770, 0
32.7851,3.5446,1580.540, 0
32.7853,3.5447,1580.250, 0
32.7853,3.5447,1580.090, 0
32.7851,3.5449,1579.840, 0
32.7849,3.5447,1579.570, 0
32.7847,3.5445,1579.410, 0
32.7845,3.5446,1579.060, 0
32.7842,3.5443,1578.720, 0
32.7841,3.5439,1578.430, 0
32.7841,3.5444,1578.170, 0
32.7838,3.5442,1577.870, 0
32.7844,3.5448,1577.560, 0
32.7863,3.5469,1577.360, 0
32.7877,3.5491,1577.070, 0
32.7881,3.5499,1576.790, 0
32.7894,3.5513,1576.610, 0
32.7899,3.5517,1576.350, 0
32.7901,3.5521,1576.110, 0
32.7905,3.5526,1575.790, 0
32.7908,3.5530,1575.560, 0
32.7907,3.5532,1575.200, 0
32.7913,3.5539,1574.910, 0
32.7917,3.5542,1574.650, 0
32.7917,3.5546,1574.330, 0
32.7929,3.5555,1574.140, 0
32.7937,3.5568,1573.860, 0
32.7947,3.5579,1573.660, 0
32.7956,3.5589,1573.410, 0
32.7949,3.5585,1573.090, 0
32.7941,3.5580,1572.780, 0
32.7949,3.5585,1572.400, 0
32.7962,3.5597,1572.220, 0
32.7972,3.5609,1571.980, 0
32.7969,3.5609,1571.740, 0
32.7960,3.5600,1571.500, 0
32.7960,3.5599,1571.230, 0
32.7966,3.5607,1570.860, 0
32.7963,3.5605,1570.600, 0
32.7963,3.5605,1570.260, 0
32.7970,3.5610,1569.980, 0
32.7996,3.5639,1569.740, 0
32.8000,3.5646,1569.560, 0
32.8000,3.5647,1569.360, 0
32.8006,3.5658,1569.030, 0
32.8010,3.5661,1568.810, 0
32.8008,3.5661,1568.470, 0
32.8002,3.5658,1568.100, 0
32.8006,3.5662,1567.860, 0
32.8002,3.5658,1567.550, 0
32.8000,3.5654,1567.360, 0
32.7998,3.5655,1567.120, 0
32.8000,3.5657,1566.870, 0
32.7996,3.5655,1566.600, 0
32.7992,3.5650,1566.220, 0
32.7988,3.5649,1566.060, 0
32.7996,3.5655,1565.820, 0
32.8008,3.5668,1565.520, 0
32.8006,3.5671,1565.200, 0
32.8002,3.5668,1564.840, 0
32.8022,3.5685,1564.690, 0
32.8043,3.5713,1564.430, 0
32.8048,3.5719,1564.180, 0
32.8052,3.5729,1563.880, 0
32.8054,3.5730,1563.530, 0
32.8056,3.5733,1563.240, 0
32.8061,3.5740,1562.970, 0
32.8066,3.5745,1562.760, 0
32.8079,3.5760,1562.590, 0
32.8095,3.5776,1562.320, 0
32.8117,3.5800,1562.000, 0
32.8146,3.5840,1561.660, 0
32.8157,3.5855,1561.360, 0
32.8159,3.5859,1561.170, 0
32.8164,3.5864,1560.930, 0
32.8170,3.5871,1560.700, 0
32.8171,3.5875,1560.350, 0
32.8170,3.5875,1560.040, 0
32.8174,3.5879,1559.700, 0
32.8174,3.5880,1559.520, 0
32.8176,3.5881,1559.350, 0
32.8193,3.5900,1559.070, 0
32.8192,3.5908,1558.780, 0
32.8194,3.5908,1558.400, 0
32.8198,3.5916,1558.130, 0
32.8200,3.5917,1557.890, 0
32.8223,3.5940,1557.650, 0
32.8228,3.5953,1557.430, 0
32.8244,3.5970,1557.170, 0
32.8250,3.5979,1556.920, 0
32.8267,3.5995,1556.630, 0
32.8274,3.6012,1556.310, 0
32.8281,3.6019,1555.980, 0
32.8289,3.6028,1555.690, 0
32.8301,3.6043,1555.410, 0
32.8305,3.6052,1555.170, 0
32.8319,3.6063,1554.950, 0
32.8321,3.6071,1554.670, 0
32.8323,3.6073,1554.450, 0
32.8323,3.6075,1554.210, 0
32.8325,3.6080,1553.900, 0
32.8331,3.6083,1553.590, 0
32.8337,3.6092,1553.310, 0
32.8337,3.6096,1553.060, 0
32.8339,3.6098,1552.710, 0
32.8343,3.6101,1552.430, 0
32.8343,3.6104,1552.170, 0
32.8343,3.6104,1551.920, 0
32.8343,3.6105,1551.650, 0
32.8341,3.6102,1551.380, 0
32.8341,3.6103,1551.180, 0
32.8339,3.6104,1550.890, 0
32.8341,3.6106,1550.660, 0
32.8345,3.6112,1550.460, 0
32.8345,3.6113,1550.140, 0
32.8345,3.6113,1549.910, 0
32.8345,3.6118,1549.580, 0
32.8343,3.6114,1549.290, 0
32.8341,3.6115,1548.970, 0
32.8341,3.6117,1548.670, 0
32.8347,3.6122,1548.360, 0
32.8353,3.6133,1548.210, 0
32.8353,3.6133,1547.970, 0
32.8353,3.6134,1547.710, 0
32.8352,3.6133,1547.430, 0
32.8349,3.6133,1547.100, 0
32.8349,3.6134,1546.790, 0
32.8349,3.6137,1546.500, 0
32.8349,3.6136,1546.240, 0
32.8345,3.6134,1546.000, 0
32.8355,3.6142,1545.790, 0
32.8355,3.6146,1545.530, 0
32.8355,3.6145,1545.280, 0
32.8363,3.6159,1544.970, 0
32.8363,3.6162,1544.760, 0
32.8356,3.6155,1544.370, 0
32.8361,3.6159,1544.050, 0
32.8371,3.6173,1543.780, 0
32.8375,3.6177,1543.530, 0
32.8375,3.6180,1543.240, 0
32.8374,3.6180,1542.990, 0
32.8373,3.6182,1542.820, 0
32.8371,3.6180,1542.490, 0
32.8369,3.6178,1542.310, 0
32.8369,3.6180,1541.990, 0
32.8367,3.6179,1541.710, 0
32.8366,3.6179,1541.450, 0
32.8365,3.6177,1541.220, 0
32.8363,3.6175,1540.860, 0
32.8361,3.6175,1540.540, 0
32.8369,3.6182,1540.300, 0
32.8380,3.6201,1539.980, 0
32.8387,3.6209,1539.740, 0
32.8392,3.6218,1539.540, 0
32.8398,3.6223,1539.230, 0
32.8398,3.6229,1539.000, 0
32.8398,3.6230,1538.770, 0
32.8402,3.6231,1538.480, 0
32.8403,3.6237,1538.250, 0
32.8403,3.6239,1537.950, 0
32.8402,3.6239,1537.710, 0
32.8402,3.6239,1537.390, 0
32.8403,3.6242,1537.080, 0
32.8402,3.6242,1536.830, 0
32.8399,3.6241,1536.480, 0
32.8402,3.6242,1536.210, 0
32.8399,3.6243,1535.960, 0
32.8395,3.6239,1535.720, 0
32.8398,3.6237,1535.520, 0
32.8395,3.6238,1535.230, 0
32.8393,3.6242,1534.970, 0
32.8393,3.6236,1534.730, 0
32.8391,3.6240,1534.450, 0
32.8391,3.6239,1534.170, 0
32.8390,3.6241,1533.910, 0
32.8389,3.6242,1533.610, 0
32.8389,3.6241,1533.280, 0
32.8387,3.6241,1533.060, 0
32.8387,3.6242,1532.720, 0
32.8388,3.6241,1532.440, 0
32.8385,3.6240,1532.160, 0
32.8385,3.6244,1531.900, 0
32.8383,3.6240,1531.600, 0
32.8383,3.6240,1531.340, 0
32.8383,3.6243,1531.190, 0
32.8382,3.6244,1530.840, 0
32.8377,3.6240,1530.630, 0
32.8379,3.6246,1530.380, 0
32.8381,3.6244,1530.140, 0
32.8377,3.6246,1529.850, 0
32.8376,3.6246,1529.540, 0
32.8373,3.6244,1529.260, 0
32.8373,3.6244,1529.010, 0
32.8373,3.6243,1528.680, 0
32.8371,3.6241,1528.340, 0
32.8369,3.6244,1528.180, 0
32.8370,3.6245,1527.890, 0
32.8371,3.6245,1527.690, 0
32.8369,3.6244,1527.420, 0
32.8367,3.6246,1527.160, 0
32.8365,3.6244,1526.910, 0
32.8363,3.6244,1526.590, 0
32.8361,3.6243,1526.370, 0
32.8361,3.6244,1526.020, 0
32.8361,3.6243,1525.770, 0
32.8361,3.6245,1525.470, 0
32.8359,3.6244,1525.170, 0
32.8358,3.6244,1524.870, 0
32.8359,3.6243,1524.610, 0
32.8357,3.6246,1524.330, 0
32.8355,3.6249,1524.130, 0
32.8355,3.6248,1523.780, 0
32.8352,3.6247,1523.630, 0
32.8352,3.6247,1523.340, 0
32.8350,3.6245,1523.090, 0
32.8348,3.6248,1522.830, 0
32.8348,3.6246,1522.530, 0
32.8348,3.6245,1522.210, 0
32.8346,3.6247,1521.920, 0
32.8346,3.6247,1521.650, 0
32.8346,3.6246,1521.430, 0
32.8344,3.6243,1521.200, 0
32.8342,3.6246,1520.940, 0
32.8344,3.6247,1520.680, 0
32.8342,3.6249,1520.440, 0
32.8342,3.6247,1520.180, 0
32.8338,3.6251,1519.860, 0
32.8336,3.6247,1519.610, 0
32.8338,3.6247,1519.270, 0
32.8336,3.6248,1518.910, 0
32.8336,3.6247,1518.680, 0
32.8332,3.6249,1518.390, 0
32.8330,3.6247,1518.100, 0
32.8334,3.6250,1517.910, 0
32.8336,3.6255,1517.640, 0
32.8336,3.6254,1517.390, 0
32.8334,3.6254,1517.160, 0
32.8332,3.6255,1516.850, 0
32.8332,3.6257,1516.610, 0
32.8334,3.6258,1516.350, 0
32.8332,3.6260,1516.020, 0
32.8332,3.6258,1515.830, 0
32.8332,3.6260,1515.470, 0
32.8336,3.6266,1515.150, 0
32.8334,3.6264,1514.900, 0
32.8338,3.6268,1514.600, 0
32.8338,3.6273,1514.350, 0
32.8338,3.6280,1514.030, 0
32.8342,3.6285,1513.790, 0
32.8344,3.6287,1513.510, 0
32.8350,3.6292,1513.290, 0
32.8355,3.6300,1513.060, 0
32.8356,3.6305,1512.810, 0
32.8360,3.6311,1512.530, 0
32.8362,3.6315,1512.280, 0
32.8362,3.6316,1511.960, 0
32.8365,3.6320,1511.730, 0
32.8364,3.6326,1511.450, 0
32.8364,3.6324,1511.120, 0
32.8362,3.6323,1510.840, 0
32.8362,3.6325,1510.490, 0
32.8362,3.6325,1510.220, 0
32.8359,3.6325,1510.030, 0
32.8358,3.6325,1509.760, 0
32.8358,3.6322,1509.430, 0
32.8360,3.6330,1509.200, 0
32.8360,3.6331,1508.990, 0
32.8359,3.6332,1508.700, 0
32.8356,3.6333,1508.490, 0
32.8358,3.6331,1508.220, 0
32.8356,3.6333,1507.960, 0
32.8356,3.6333,1507.730, 0
32.8356,3.6336,1507.460, 0
32.8355,3.6337,1507.090, 0
32.8354,3.6336,1506.820, 0
32.8352,3.6337,1506.590, 0
32.8352,3.6335,1506.310, 0
32.8350,3.6336,1505.970, 0
32.8349,3.6334,1505.730, 0
32.8352,3.6340,1505.420, 0
32.8352,3.6342,1505.110, 0
32.8356,3.6343,1504.830, 0
32.8356,3.6349,1504.620, 0
32.8354,3.6347,1504.340, 0
32.8353,3.6346,1504.050, 0
32.8354,3.6348,1503.790, 0
32.8352,3.6346,1503.500, 0
32.8350,3.6349,1503.300, 0
32.8346,3.6344,1503.010, 0
32.8345,3.6347,1502.740, 0
32.8350,3.6354,1502.520, 0
32.8348,3.6354,1502.220, 0
32.8346,3.6354,1501.960, 0
32.8344,3.6351,1501.730, 0
32.8342,3.6351,1501.510, 0
32.8341,3.6350,1501.200, 0
32.8344,3.6351,1500.940, 0
32.8344,3.6358,1500.630, 0
32.8346,3.6358,1500.350, 0
32.8344,3.6358,1500.080, 0
32.8343,3.6361,1499.800, 0
32.8344,3.6362,1499.470, 0
32.8346,3.6363,1499.200, 0
32.8344,3.6365,1498.850, 0
32.8342,3.6363,1498.600, 0
32.8340,3.6364,1498.410, 0
32.8337,3.6362,1498.190, 0
32.8338,3.6363,1497.910, 0
32.8336,3.6365,1497.630, 0
32.8333,3.6364,1497.420, 0
32.8331,3.6361,1497.160, 0
32.8329,3.6361,1496.840, 0
32.8329,3.6362,1496.570, 0
32.8327,3.6364,1496.320, 0
32.8315,3.6350,1496.040, 0
32.8291,3.6329,1495.740, 0
32.8284,3.6322,1495.450, 0
32.8295,3.6331,1495.190, 0
32.8285,3.6325,1494.890, 0
32.8275,3.6318,1494.600, 0
32.8265,3.6312,1494.380, 0
32.8270,3.6316,1494.070, 0
32.8272,3.6321,1493.870, 0
32.8269,3.6315,1493.550, 0
32.8269,3.6316,1493.320, 0
32.8270,3.6320,1493.090, 0
32.8254,3.6310,1492.830, 0
32.8252,3.6306,1492.530, 0
32.8250,3.6302,1492.220, 0
32.8250,3.6306,1491.970, 0
32.8228,3.6287,1491.720, 0
32.8208,3.6265,1491.370, 0
32.8193,3.6251,1491.080, 0
32.8183,3.6245,1490.810, 0
32.8175,3.6237,1490.540, 0
32.8157,3.6220,1490.270, 0
32.8153,3.6219,1490.050, 0
32.8149,3.6217,1489.810, 0
32.8143,3.6211,1489.570, 0
32.8143,3.6214,1489.270, 0
32.8141,3.6216,1489.040, 0
32.8139,3.6211,1488.760, 0
32.8132,3.6209,1488.520, 0
32.8131,3.6210,1488.200, 0
32.8131,3.6210,1487.860, 0
32.8129,3.6212,1487.640, 0
32.8129,3.6211,1487.290, 0
32.8126,3.6212,1487.050, 0
32.8125,3.6211,1486.770, 0
32.8121,3.6207,1486.540, 0
32.8114,3.6202,1486.300, 0
32.8108,3.6200,1486.090, 0
32.8104,3.6195,1485.820, 0
32.8100,3.6195,1485.580, 0
32.8100,3.6194,1485.250, 0
32.8094,3.6189,1484.900, 0
32.8090,3.6190,1484.670, 0
32.8088,3.6187,1484.320, 0
32.8086,3.6190,1484.060, 0
32.8080,3.6181,1483.790, 0
32.8070,3.6174,1483.600, 0
32.8064,3.6173,1483.410, 0
32.8062,3.6169,1483.100, 0
32.8058,3.6166,1482.830, 0
32.8054,3.6166,1482.400, 0
