

 Profile 320

mmho/cm,Celsius,dbars,hz
32.4870,2.9442,2168.540, 0
32.4864,2.9434,2168.810, 0
32.4862,2.9432,2169.120, 0
32.4860,2.9432,2169.420, 0
32.4860,2.9429,2169.720, 0
32.4860,2.9427,2169.880, 0
32.4860,2.9427,2170.070, 0
32.4858,2.9424,2170.280, 0
32.4862,2.9427,2170.540, 0
32.4864,2.9431,2170.800, 0
32.4858,2.9422,2171.160, 0
32.4858,2.9422,2171.380, 0
32.4858,2.9417,2171.590, 0
32.4853,2.9416,2171.800, 0
32.4852,2.9414,2171.980, 0
32.4851,2.9414,2172.170, 0
32.4844,2.9403,2172.500, 0
32.4828,2.9384,2172.740, 0
32.4798,2.9362,2172.990, 0
32.4754,2.9305,2173.270, 0
32.4744,2.9289,2173.500, 0
32.4742,2.9283,2173.770, 0
32.4742,2.9286,2173.950, 0
32.4746,2.9290,2174.160, 0
32.4762,2.9304,2174.320, 0
32.4786,2.9328,2174.610, 0
32.4804,2.9347,2174.880, 0
32.4814,2.9356,2175.140, 0
32.4816,2.9357,2175.470, 0
32.4814,2.9352,2175.680, 0
32.4810,2.9347,2175.860, 0
32.4806,2.9342,2175.980, 0
32.4804,2.9339,2176.260, 0
32.4804,2.9335,2176.570, 0
32.4808,2.9338,2176.930, 0
32.4806,2.9334,2177.120, 0
32.4804,2.9333,2177.420, 0
32.4802,2.9330,2177.590, 0
32.4802,2.9329,2177.820, 0
32.4802,2.9331,2177.970, 0
32.4800,2.9326,2178.220, 0
32.4800,2.9324,2178.550, 0
32.4800,2.9324,2178.800, 0
32.4798,2.9323,2179.110, 0
32.4794,2.9317,2179.340, 0
32.4794,2.9315,2179.500, 0
32.4798,2.9315,2179.730, 0
32.4800,2.9317,2179.980, 0
32.4804,2.9320,2180.240, 0
32.4804,2.9320,2180.540, 0
32.4798,2.9313,2180.810, 0
32.4802,2.9316,2181.080, 0
32.4800,2.9317,2181.350, 0
32.4798,2.9311,2181.480, 0
32.4798,2.9311,2181.790, 0
32.4798,2.9308,2181.960, 0
32.4800,2.9308,2182.180, 0
32.4798,2.9307,2182.410, 0
32.4800,2.9305,2182.600, 0
32.4804,2.9311,2182.860, 0
32.4800,2.9303,2183.260, 0
32.4796,2.9300,2183.440, 0
32.4792,2.9295,2183.740, 0
32.4784,2.9290,2183.990, 0
32.4774,2.9274,2184.170, 0
32.4770,2.9265,2184.340, 0
32.4768,2.9261,2184.560, 0
32.4756,2.9255,2184.750, 0
32.4742,2.9233,2185.060, 0
32.4730,2.9219,2185.230, 0
32.4708,2.9198,2185.390, 0
32.4692,2.9178,2185.730, 0
32.4692,2.9169,2186.000, 0
32.4692,2.9170,2186.270, 0
32.4708,2.9181,2186.480, 0
32.4714,2.9189,2186.760, 0
32.4714,2.9194,2187.030, 0
32.4718,2.9194,2187.200, 0
32.4730,2.9202,2187.380, 0
32.4732,2.9205,2187.620, 0
32.4734,2.9210,2187.780, 0
32.4734,2.9206,2188.010, 0
32.4738,2.9208,2188.290, 0
32.4742,2.9216,2188.510, 0
32.4750,2.9219,2188.800, 0
32.4752,2.9219,2189.060, 0
32.4750,2.9216,2189.320, 0
32.4748,2.9210,2189.610, 0
32.4746,2.9205,2189.850, 0
32.4749,2.9208,2190.070, 0
32.4744,2.9205,2190.220, 0
32.4740,2.9197,2190.510, 0
32.4738,2.9194,2190.690, 0
32.4735,2.9191,2190.950, 0
32.4729,2.9179,2191.240, 0
32.4718,2.9167,2191.480, 0
32.4712,2.9161,2191.730, 0
32.4712,2.9157,2192.090, 0
32.4710,2.9155,2192.230, 0
32.4712,2.9153,2192.570, 0
32.4710,2.9154,2192.780, 0
32.4724,2.9161,2192.950, 0
32.4761,2.9199,2193.160, 0
32.4793,2.9225,2193.440, 0
32.4820,2.9254,2193.550, 0
32.4828,2.9266,2193.870, 0
32.4832,2.9265,2194.150, 0
32.4831,2.9263,2194.480, 0
32.4823,2.9255,2194.650, 0
32.4815,2.9240,2194.980, 0
32.4813,2.9238,2195.230, 0
32.4813,2.9236,2195.480, 0
32.4815,2.9234,2195.680, 0
32.4815,2.9236,2195.930, 0
32.4817,2.9237,2196.150, 0
32.4817,2.9237,2196.390, 0
32.4819,2.9234,2196.590, 0
32.4819,2.9235,2196.720, 0
32.4803,2.9223,2197.020, 0
32.4791,2.9204,2197.340, 0
32.4789,2.9197,2197.560, 0
32.4777,2.9189,2197.780, 0
32.4773,2.9172,2198.040, 0
32.4765,2.9168,2198.310, 0
32.4767,2.9166,2198.570, 0
32.4763,2.9159,2198.820, 0
32.4759,2.9158,2199.120, 0
32.4757,2.9154,2199.270, 0
32.4759,2.9154,2199.520, 0
32.4751,2.9148,2199.670, 0
32.4741,2.9137,2199.850, 0
32.4735,2.9131,2200.150, 0
32.4719,2.9113,2200.390, 0
32.4705,2.9095,2200.690, 0
32.4691,2.9077,2200.990, 0
32.4683,2.9068,2201.210, 0
32.4677,2.9062,2201.430, 0
32.4671,2.9053,2201.690, 0
32.4659,2.9043,2201.900, 0
32.4657,2.9038,2202.160, 0
32.4655,2.9031,2202.290, 0
32.4653,2.9030,2202.560, 0
32.4653,2.9029,2202.740, 0
32.4643,2.9022,2203.070, 0
32.4629,2.9003,2203.300, 0
32.4603,2.8978,2203.540, 0
32.4591,2.8961,2203.770, 0
32.4581,2.8949,2204.080, 0
32.4579,2.8945,2204.280, 0
32.4579,2.8940,2204.490, 0
32.4575,2.8939,2204.680, 0
32.4569,2.8935,2204.900, 0
32.4567,2.8932,2205.140, 0
32.4569,2.8927,2205.370, 0
32.4569,2.8927,2205.600, 0
32.4569,2.8929,2205.870, 0
32.4571,2.8930,2206.200, 0
32.4571,2.8934,2206.460, 0
32.4571,2.8930,2206.630, 0
32.4573,2.8930,2206.870, 0
32.4571,2.8930,2207.100, 0
32.4575,2.8931,2207.240, 0
32.4565,2.8923,2207.540, 0
32.4555,2.8914,2207.780, 0
32.4557,2.8908,2208.030, 0
32.4555,2.8909,2208.360, 0
32.4558,2.8910,2208.600, 0
32.4559,2.8910,2208.870, 0
32.4559,2.8913,2209.100, 0
32.4559,2.8905,2209.310, 0
32.4559,2.8908,2209.440, 0
32.4557,2.8906,2209.650, 0
32.4561,2.8905,2209.910, 0
32.4557,2.8903,2210.170, 0
32.4555,2.8899,2210.380, 0
32.4555,2.8898,2210.670, 0
32.4557,2.8898,2210.930, 0
32.4553,2.8894,2211.190, 0
32.4553,2.8889,2211.440, 0
32.4551,2.8890,2211.620, 0
32.4545,2.8887,2211.760, 0
32.4539,2.8875,2211.960, 0
32.4536,2.8871,2212.240, 0
32.4537,2.8867,2212.560, 0
32.4535,2.8867,2212.830, 0
32.4533,2.8864,2213.030, 0
32.4533,2.8862,2213.360, 0
32.4533,2.8861,2213.590, 0
32.4533,2.8861,2213.720, 0
32.4533,2.8860,2213.950, 0
32.4531,2.8858,2214.090, 0
32.4529,2.8851,2214.430, 0
32.4527,2.8851,2214.670, 0
32.4521,2.8840,2214.930, 0
32.4517,2.8834,2215.210, 0
32.4515,2.8829,2215.490, 0
32.4513,2.8827,2215.720, 0
32.4515,2.8830,2215.930, 0
32.4530,2.8833,2216.260, 0
32.4545,2.8849,2216.380, 0
32.4561,2.8862,2216.640, 0
32.4579,2.8878,2216.890, 0
32.4589,2.8891,2217.070, 0
32.4593,2.8894,2217.400, 0
32.4595,2.8893,2217.680, 0
32.4599,2.8896,2217.920, 0
32.4605,2.8902,2218.120, 0
32.4608,2.8903,2218.410, 0
32.4607,2.8902,2218.680, 0
32.4607,2.8901,2218.850, 0
32.4613,2.8907,2219.010, 0
32.4607,2.8901,2219.230, 0
32.4607,2.8901,2219.400, 0
32.4611,2.8899,2219.640, 0
32.4615,2.8903,2219.950, 0
32.4619,2.8906,2220.180, 0
32.4618,2.8905,2220.500, 0
32.4627,2.8908,2220.720, 0
32.4651,2.8932,2220.960, 0
32.4655,2.8937,2221.140, 0
32.4661,2.8941,2221.320, 0
32.4661,2.8941,2221.510, 0
32.4663,2.8938,2221.770, 0
32.4663,2.8940,2221.990, 0
32.4661,2.8937,2222.260, 0
32.4657,2.8927,2222.500, 0
32.4657,2.8923,2222.840, 0
32.4666,2.8931,2223.070, 0
32.4660,2.8929,2223.270, 0
32.4660,2.8926,2223.510, 0
32.4660,2.8923,2223.620, 0
32.4661,2.8926,2223.880, 0
32.4660,2.8924,2224.160, 0
32.4663,2.8924,2224.390, 0
32.4666,2.8926,2224.680, 0
32.4666,2.8924,2224.990, 0
32.4664,2.8918,2225.240, 0
32.4664,2.8924,2225.440, 0
32.4666,2.8923,2225.640, 0
32.4666,2.8917,2225.850, 0
32.4670,2.8922,2225.970, 0
32.4680,2.8932,2226.240, 0
32.4682,2.8933,2226.470, 0
32.4684,2.8934,2226.760, 0
32.4678,2.8930,2227.060, 0
32.4682,2.8930,2227.270, 0
32.4686,2.8929,2227.530, 0
32.4684,2.8930,2227.730, 0
32.4690,2.8935,2227.880, 0
32.4694,2.8937,2228.110, 0
32.4700,2.8939,2228.360, 0
32.4700,2.8939,2228.600, 0
32.4700,2.8939,2228.820, 0
32.4700,2.8940,2229.160, 0
32.4704,2.8935,2229.370, 0
32.4710,2.8941,2229.520, 0
32.4715,2.8951,2229.770, 0
32.4718,2.8949,2229.980, 0
32.4720,2.8951,2230.190, 0
32.4722,2.8950,2230.400, 0
32.4724,2.8952,2230.650, 0
32.4726,2.8956,2230.950, 0
32.4726,2.8956,2231.220, 0
32.4730,2.8955,2231.540, 0
32.4730,2.8953,2231.670, 0
32.4730,2.8957,2231.840, 0
32.4722,2.8948,2232.040, 0
32.4727,2.8947,2232.320, 0
32.4720,2.8945,2232.690, 0
32.4720,2.8938,2232.880, 0
32.4718,2.8936,2233.180, 0
32.4720,2.8937,2233.390, 0
32.4724,2.8938,2233.580, 0
32.4722,2.8938,2233.740, 0
32.4720,2.8932,2233.970, 0
32.4718,2.8930,2234.140, 0
32.4718,2.8927,2234.420, 0
32.4720,2.8932,2234.750, 0
32.4719,2.8928,2235.030, 0
32.4722,2.8932,2235.280, 0
32.4722,2.8932,2235.470, 0
32.4724,2.8932,2235.720, 0
32.4726,2.8935,2235.920, 0
32.4716,2.8923,2236.140, 0
32.4716,2.8921,2236.330, 0
32.4722,2.8922,2236.540, 0
32.4724,2.8927,2236.770, 0
32.4714,2.8916,2237.040, 0
32.4714,2.8916,2237.260, 0
32.4714,2.8914,2237.590, 0
32.4716,2.8912,2237.820, 0
32.4713,2.8914,2238.060, 0
32.4716,2.8912,2238.320, 0
32.4716,2.8912,2238.580, 0
32.4716,2.8911,2238.700, 0
32.4716,2.8910,2238.960, 0
32.4724,2.8917,2239.130, 0
32.4728,2.8920,2239.420, 0
32.4730,2.8923,2239.620, 0
32.4724,2.8915,2239.840, 0
32.4738,2.8924,2240.040, 0
32.4734,2.8921,2240.290, 0
32.4742,2.8928,2240.600, 0
32.4744,2.8933,2240.890, 0
32.4744,2.8933,2241.140, 0
32.4748,2.8934,2241.410, 0
32.4748,2.8930,2241.650, 0
32.4746,2.8928,2241.800, 0
32.4748,2.8930,2241.970, 0
32.4750,2.8932,2242.240, 0
32.4752,2.8934,2242.420, 0
32.4754,2.8934,2242.690, 0
32.4758,2.8936,2243.010, 0
32.4760,2.8936,2243.230, 0
32.4764,2.8939,2243.490, 0
32.4764,2.8943,2243.690, 0
32.4766,2.8941,2243.830, 0
32.4768,2.8941,2244.020, 0
32.4770,2.8944,2244.330, 0
32.4776,2.8946,2244.590, 0
32.4776,2.8946,2244.840, 0
32.4774,2.8945,2245.140, 0
32.4776,2.8943,2245.310, 0
32.4778,2.8946,2245.470, 0
32.4778,2.8946,2245.700, 0
32.4780,2.8948,2245.940, 0
32.4779,2.8947,2246.200, 0
32.4784,2.8947,2246.460, 0
32.4784,2.8949,2246.800, 0
32.4784,2.8952,2247.000, 0
32.4788,2.8950,2247.140, 0
32.4790,2.8948,2247.240, 0
32.4790,2.8952,2247.500, 0
32.4792,2.8951,2247.790, 0
32.4794,2.8951,2248.110, 0
32.4796,2.8950,2248.370, 0
32.4792,2.8945,2248.640, 0
32.4792,2.8948,2248.840, 0
32.4786,2.8937,2249.100, 0
32.4781,2.8934,2249.230, 0
32.4784,2.8933,2249.460, 0
32.4771,2.8916,2249.750, 0
32.4772,2.8914,2250.020, 0
32.4770,2.8914,2250.230, 0
32.4760,2.8901,2250.510, 0
32.4754,2.8890,2250.690, 0
32.4752,2.8884,2250.880, 0
32.4756,2.8887,2251.090, 0
32.4756,2.8890,2251.330, 0
32.4756,2.8887,2251.550, 0
32.4758,2.8890,2251.900, 0
32.4758,2.8886,2252.160, 0
32.4757,2.8881,2252.340, 0
32.4758,2.8884,2252.460, 0
32.4758,2.8882,2252.660, 0
32.4754,2.8878,2252.920, 0
32.4754,2.8876,2253.260, 0
32.4754,2.8875,2253.570, 0
32.4756,2.8873,2253.790, 0
32.4754,2.8872,2254.000, 0
32.4756,2.8872,2254.160, 0
32.4756,2.8874,2254.220, 0
32.4756,2.8871,2254.530, 0
32.4756,2.8871,2254.690, 0
32.4756,2.8867,2254.940, 0
32.4753,2.8864,2255.200, 0
32.4751,2.8860,2255.490, 0
32.4753,2.8863,2255.690, 0
32.4754,2.8864,2255.880, 0
32.4732,2.8838,2256.050, 0
32.4737,2.8835,2256.260, 0
32.4739,2.8840,2256.390, 0
32.4741,2.8845,2256.550, 0
32.4737,2.8837,2256.750, 0
32.4733,2.8834,2256.950, 0
32.4735,2.8830,2257.100, 0
32.4728,2.8829,2257.320, 0
32.4731,2.8826,2257.610, 0
32.4731,2.8824,2257.860, 0
32.4731,2.8826,2258.010, 0
32.4733,2.8829,2258.180, 0
32.4735,2.8828,2258.390, 0
32.4733,2.8827,2258.500, 0
32.4731,2.8824,2258.670, 0
32.4729,2.8818,2258.950, 0
32.4725,2.8815,2259.250, 0
32.4719,2.8807,2259.480, 0
32.4709,2.8794,2259.760, 0
32.4703,2.8785,2259.930, 0
32.4696,2.8775,2260.100, 0
32.4693,2.8770,2260.260, 0
32.4689,2.8765,2260.540, 0
32.4689,2.8765,2260.870, 0
32.4687,2.8762,2260.930, 0
32.4683,2.8757,2261.210, 0
32.4683,2.8752,2261.510, 0
32.4679,2.8748,2261.740, 0
32.4681,2.8751,2261.850, 0
32.4679,2.8747,2262.090, 0
32.4674,2.8744,2262.310, 0
32.4677,2.8744,2262.520, 0
32.4671,2.8738,2262.800, 0
32.4671,2.8735,2263.000, 0
32.4669,2.8728,2263.180, 0
32.4665,2.8725,2263.430, 0
32.4665,2.8725,2263.650, 0
32.4661,2.8723,2263.820, 0
32.4661,2.8717,2264.000, 0
32.4657,2.8714,2264.210, 0
32.4661,2.8714,2264.540, 0
32.4655,2.8708,2264.690, 0
32.4649,2.8701,2264.810, 0
32.4649,2.8695,2265.130, 0
32.4637,2.8683,2265.490, 0
32.4631,2.8675,2265.610, 0
32.4629,2.8672,2265.790, 0
32.4629,2.8672,2265.990, 0
32.4629,2.8668,2266.260, 0
32.4626,2.8666,2266.630, 0
32.4619,2.8657,2266.850, 0
32.4613,2.8652,2267.060, 0
32.4607,2.8641,2267.230, 0
32.4603,2.8639,2267.400, 0
32.4603,2.8636,2267.680, 0
32.4603,2.8630,2267.990, 0
32.4601,2.8629,2268.240, 0
32.4599,2.8633,2268.410, 0
32.4597,2.8625,2268.500, 0
32.4595,2.8624,2268.720, 0
32.4591,2.8621,2269.000, 0
32.4595,2.8618,2269.340, 0
32.4595,2.8618,2269.530, 0
32.4593,2.8619,2269.660, 0
32.4591,2.8615,2269.860, 0
32.4589,2.8614,2270.080, 0
32.4595,2.8615,2270.410, 0
32.4593,2.8614,2270.690, 0
32.4589,2.8610,2270.910, 0
32.4589,2.8606,2271.060, 0
32.4589,2.8611,2271.270, 0
32.4589,2.8607,2271.470, 0
32.4587,2.8606,2271.690, 0
32.4585,2.8606,2272.090, 0
32.4585,2.8601,2272.360, 0
32.4581,2.8597,2272.580, 0
32.4581,2.8591,2272.810, 0
32.4579,2.8589,2273.020, 0
32.4561,2.8575,2273.110, 0
32.4547,2.8556,2273.370, 0
32.4543,2.8547,2273.620, 0
32.4539,2.8543,2273.880, 0
32.4533,2.8534,2274.150, 0
32.4530,2.8531,2274.390, 0
32.4527,2.8529,2274.660, 0
32.4513,2.8512,2274.820, 0
32.4509,2.8507,2275.010, 0
32.4509,2.8504,2275.280, 0
32.4495,2.8491,2275.430, 0
32.4491,2.8483,2275.730, 0
32.4489,2.8477,2275.980, 0
32.4491,2.8480,2276.250, 0
32.4491,2.8478,2276.480, 0
32.4491,2.8481,2276.600, 0
32.4489,2.8475,2276.810, 0
32.4481,2.8469,2277.010, 0
32.4481,2.8464,2277.280, 0
32.4485,2.8468,2277.570, 0
32.4479,2.8467,2277.830, 0
32.4462,2.8447,2278.040, 0
32.4447,2.8427,2278.240, 0
32.4432,2.8405,2278.550, 0
32.4414,2.8391,2278.730, 0
32.4408,2.8378,2278.890, 0
32.4396,2.8367,2279.170, 0
32.4388,2.8359,2279.300, 0
32.4375,2.8346,2279.560, 0
32.4356,2.8323,2279.780, 0
32.4350,2.8313,2280.100, 0
32.4344,2.8306,2280.360, 0
32.4338,2.8299,2280.590, 0
32.4329,2.8291,2280.810, 0
32.4330,2.8285,2280.920, 0
32.4324,2.8275,2281.120, 0
32.4322,2.8276,2281.430, 0
32.4310,2.8264,2281.700, 0
32.4304,2.8251,2281.980, 0
32.4274,2.8229,2282.210, 0
32.4252,2.8194,2282.460, 0
32.4238,2.8176,2282.640, 0
32.4232,2.8167,2282.880, 0
32.4242,2.8177,2283.100, 0
32.4230,2.8166,2283.280, 0
32.4231,2.8165,2283.460, 0
32.4224,2.8160,2283.670, 0
32.4224,2.8152,2284.020, 0
32.4220,2.8152,2284.330, 0
32.4220,2.8149,2284.530, 0
32.4221,2.8156,2284.670, 0
32.4214,2.8149,2284.970, 0
32.4214,2.8143,2285.070, 0
32.4210,2.8139,2285.310, 0
32.4212,2.8140,2285.510, 0
32.4209,2.8140,2285.780, 0
32.4208,2.8135,2286.010, 0
32.4202,2.8130,2286.190, 0
32.4200,2.8128,2286.470, 0
32.4198,2.8127,2286.750, 0
32.4192,2.8114,2286.860, 0
32.4190,2.8112,2287.000, 0
32.4190,2.8110,2287.220, 0
32.4194,2.8110,2287.440, 0
32.4190,2.8116,2287.670, 0
32.4190,2.8108,2287.970, 0
32.4190,2.8108,2288.170, 0
32.4190,2.8108,2288.460, 0
32.4190,2.8104,2288.630, 0
32.4184,2.8094,2288.830, 0
32.4178,2.8088,2289.070, 0
32.4176,2.8085,2289.290, 0
32.4174,2.8082,2289.580, 0
32.4162,2.8070,2289.820, 0
32.4149,2.8049,2290.010, 0
32.4144,2.8038,2290.260, 0
32.4143,2.8033,2290.430, 0
32.4143,2.8030,2290.660, 0
32.4140,2.8031,2290.830, 0
32.4140,2.8031,2291.070, 0
32.4139,2.8028,2291.310, 0
32.4140,2.8022,2291.510, 0
32.4141,2.8027,2291.770, 0
32.4141,2.8025,2292.020, 0
32.4141,2.8027,2292.380, 0
32.4141,2.8022,2292.480, 0
32.4141,2.8021,2292.780, 0
32.4143,2.8021,2292.960, 0
32.4141,2.8021,2293.120, 0
32.4145,2.8023,2293.330, 0
32.4145,2.8024,2293.640, 0
32.4149,2.8023,2293.750, 0
32.4149,2.8024,2294.030, 0
32.4151,2.8023,2294.350, 0
32.4153,2.8026,2294.630, 0
32.4155,2.8029,2294.790, 0
32.4159,2.8027,2295.010, 0
32.4163,2.8029,2295.180, 0
32.4163,2.8033,2295.340, 0
32.4163,2.8029,2295.620, 0
32.4164,2.8035,2295.850, 0
32.4171,2.8034,2296.210, 0
32.4173,2.8038,2296.430, 0
32.4175,2.8038,2296.640, 0
32.4183,2.8042,2296.850, 0
32.4185,2.8042,2297.050, 0
32.4187,2.8043,2297.260, 0
32.4189,2.8041,2297.530, 0
32.4191,2.8045,2297.770, 0
32.4191,2.8043,2298.030, 0
32.4191,2.8042,2298.320, 0
32.4193,2.8039,2298.590, 0
32.4191,2.8040,2298.820, 0
32.4193,2.8039,2298.970, 0
32.4195,2.8035,2299.190, 0
32.4195,2.8037,2299.400, 0
32.4195,2.8039,2299.600, 0
32.4197,2.8041,2299.830, 0
32.4197,2.8038,2300.060, 0
32.4201,2.8038,2300.400, 0
32.4201,2.8040,2300.650, 0
32.4201,2.8039,2300.890, 0
32.4203,2.8040,2301.040, 0
32.4203,2.8040,2301.200, 0
32.4203,2.8037,2301.430, 0
32.4207,2.8038,2301.820, 0
32.4209,2.8038,2302.070, 0
32.4207,2.8038,2302.300, 0
32.4215,2.8043,2302.380, 0
32.4217,2.8041,2302.590, 0
32.4217,2.8041,2302.840, 0
32.4225,2.8048,2303.170, 0
32.4230,2.8051,2303.510, 0
32.4231,2.8054,2303.700, 0
32.4235,2.8054,2303.840, 0
32.4241,2.8057,2304.030, 0
32.4243,2.8060,2304.240, 0
32.4244,2.8063,2304.550, 0
32.4245,2.8063,2304.820, 0
32.4251,2.8064,2305.060, 0
32.4251,2.8065,2305.230, 0
32.4253,2.8063,2305.390, 0
32.4255,2.8063,2305.630, 0
32.4255,2.8062,2306.000, 0
32.4255,2.8065,2306.200, 0
32.4257,2.8067,2306.450, 0
32.4261,2.8065,2306.620, 0
32.4267,2.8069,2306.790, 0
32.4269,2.8073,2307.110, 0
32.4271,2.8076,2307.370, 0
32.4273,2.8075,2307.570, 0
32.4273,2.8072,2307.730, 0
32.4273,2.8074,2307.990, 0
32.4273,2.8069,2308.240, 0
32.4271,2.8066,2308.590, 0
32.4273,2.8068,2308.740, 0
32.4275,2.8070,2308.910, 0
32.4275,2.8066,2309.010, 0
32.4275,2.8065,2309.360, 0
32.4275,2.8068,2309.640, 0
32.4279,2.8069,2309.920, 0
32.4279,2.8072,2310.080, 0
32.4283,2.8069,2310.220, 0
32.4293,2.8082,2310.470, 0
32.4297,2.8086,2310.670, 0
32.4297,2.8085,2310.920, 0
32.4297,2.8083,2311.210, 0
32.4299,2.8083,2311.480, 0
32.4301,2.8084,2311.760, 0
32.4301,2.8082,2311.970, 0
32.4303,2.8083,2312.130, 0
32.4302,2.8082,2312.320, 0
32.4299,2.8079,2312.520, 0
32.4305,2.8087,2312.750, 0
32.4305,2.8085,2312.980, 0
32.4303,2.8082,2313.230, 0
32.4307,2.8084,2313.530, 0
32.4309,2.8086,2313.770, 0
32.4309,2.8087,2313.970, 0
32.4311,2.8082,2314.220, 0
32.4313,2.8085,2314.440, 0
32.4313,2.8086,2314.680, 0
32.4317,2.8084,2314.880, 0
32.4316,2.8086,2315.030, 0
32.4319,2.8091,2315.260, 0
32.4321,2.8091,2315.510, 0
32.4319,2.8090,2315.730, 0
32.4321,2.8088,2315.970, 0
32.4318,2.8087,2316.100, 0
32.4323,2.8086,2316.430, 0
32.4325,2.8088,2316.640, 0
32.4325,2.8085,2316.810, 0
32.4323,2.8088,2317.070, 0
32.4325,2.8088,2317.360, 0
32.4321,2.8078,2317.620, 0
32.4313,2.8073,2317.850, 0
32.4311,2.8068,2318.180, 0
32.4315,2.8067,2318.400, 0
32.4315,2.8068,2318.630, 0
32.4317,2.8071,2318.770, 0
32.4316,2.8070,2319.110, 0
32.4323,2.8074,2319.230, 0
32.4319,2.8070,2319.490, 0
32.4313,2.8065,2319.770, 0
32.4317,2.8069,2319.930, 0
32.4317,2.8063,2320.140, 0
32.4317,2.8065,2320.330, 0
32.4317,2.8063,2320.570, 0
32.4317,2.8061,2320.800, 0
32.4313,2.8055,2321.060, 0
32.4311,2.8053,2321.270, 0
32.4305,2.8050,2321.510, 0
32.4306,2.8048,2321.680, 0
32.4309,2.8045,2321.880, 0
32.4305,2.8042,2322.150, 0
32.4307,2.8045,2322.410, 0
32.4303,2.8038,2322.620, 0
32.4295,2.8030,2322.860, 0
32.4287,2.8022,2323.120, 0
32.4283,2.8013,2323.340, 0
32.4271,2.8003,2323.610, 0
32.4253,2.7982,2323.750, 0
32.4237,2.7963,2324.020, 0
32.4239,2.7956,2324.280, 0
32.4233,2.7956,2324.500, 0
32.4227,2.7947,2324.750, 0
32.4221,2.7937,2324.970, 0
32.4223,2.7938,2325.230, 0
32.4223,2.7937,2325.340, 0
32.4226,2.7938,2325.670, 0
32.4225,2.7942,2325.820, 0
32.4227,2.7940,2326.090, 0
32.4227,2.7937,2326.310, 0
32.4227,2.7936,2326.560, 0
32.4226,2.7936,2326.760, 0
32.4227,2.7939,2327.010, 0
32.4225,2.7933,2327.240, 0
32.4225,2.7934,2327.450, 0
32.4227,2.7933,2327.740, 0
32.4228,2.7934,2327.910, 0
32.4229,2.7936,2328.190, 0
32.4229,2.7935,2328.450, 0
32.4229,2.7936,2328.620, 0
32.4224,2.7926,2328.850, 0
32.4228,2.7930,2329.030, 0
32.4229,2.7930,2329.250, 0
32.4229,2.7933,2329.530, 0
32.4232,2.7930,2329.780, 0
32.4232,2.7934,2329.950, 0
32.4228,2.7924,2330.160, 0
32.4228,2.7920,2330.480, 0
32.4228,2.7923,2330.600, 0
32.4226,2.7918,2330.850, 0
32.4228,2.7922,2331.090, 0
32.4228,2.7919,2331.290, 0
32.4228,2.7919,2331.560, 0
32.4226,2.7915,2331.800, 0
32.4226,2.7914,2332.040, 0
32.4226,2.7914,2332.350, 0
32.4226,2.7908,2332.570, 0
32.4226,2.7910,2332.770, 0
32.4224,2.7909,2333.010, 0
32.4226,2.7910,2333.220, 0
32.4226,2.7911,2333.520, 0
32.4224,2.7906,2333.740, 0
32.4224,2.7906,2333.950, 0
32.4220,2.7902,2334.160, 0
32.4218,2.7897,2334.390, 0
32.4218,2.7894,2334.590, 0
32.4216,2.7893,2334.830, 0
32.4216,2.7891,2335.050, 0
32.4210,2.7883,2335.290, 0
32.4204,2.7877,2335.480, 0
32.4200,2.7872,2335.750, 0
32.4198,2.7868,2335.990, 0
32.4190,2.7856,2336.170, 0
32.4188,2.7855,2336.370, 0
32.4188,2.7854,2336.650, 0
32.4182,2.7847,2336.860, 0
32.4174,2.7839,2337.120, 0
32.4168,2.7831,2337.320, 0
32.4171,2.7827,2337.550, 0
32.4160,2.7823,2337.810, 0
32.4132,2.7795,2338.070, 0
32.4110,2.7767,2338.330, 0
32.4106,2.7749,2338.490, 0
32.4106,2.7751,2338.700, 0
32.4110,2.7760,2338.970, 0
32.4106,2.7751,2339.220, 0
32.4100,2.7751,2339.430, 0
32.4104,2.7749,2339.680, 0
32.4102,2.7748,2339.920, 0
32.4104,2.7751,2340.120, 0
32.4104,2.7748,2340.300, 0
32.4102,2.7745,2340.630, 0
32.4106,2.7745,2340.830, 0
32.4104,2.7745,2341.080, 0
32.4104,2.7744,2341.260, 0
32.4106,2.7744,2341.550, 0
32.4106,2.7746,2341.730, 0
32.4108,2.7744,2341.940, 0
32.4108,2.7742,2342.250, 0
32.4106,2.7743,2342.480, 0
32.4106,2.7739,2342.650, 0
32.4104,2.7739,2342.830, 0
32.4088,2.7717,2343.020, 0
32.4082,2.7709,2343.250, 0
32.4078,2.7702,2343.520, 0
32.4076,2.7699,2343.730, 0
32.4074,2.7694,2343.970, 0
32.4074,2.7694,2344.110, 0
32.4070,2.7687,2344.360, 0
32.4070,2.7687,2344.560, 0
32.4072,2.7691,2344.820, 0
32.4071,2.7687,2345.050, 0
32.4072,2.7687,2345.260, 0
32.4070,2.7682,2345.550, 0
32.4070,2.7684,2345.790, 0
32.4070,2.7683,2346.000, 0
32.4059,2.7673,2346.260, 0
32.4047,2.7655,2346.550, 0
32.4043,2.7648,2346.780, 0
32.4041,2.7647,2346.990, 0
32.4035,2.7641,2347.200, 0
32.4036,2.7638,2347.480, 0
32.4039,2.7639,2347.660, 0
32.4043,2.7642,2348.000, 0
32.4043,2.7644,2348.250, 0
32.4041,2.7643,2348.430, 0
