

 Profile 326

mmho/cm,Celsius,dbars,hz
32.5874,3.1191,2011.050, 0
32.5872,3.1195,2011.250, 0
32.5866,3.1183,2011.450, 0
32.5864,3.1177,2011.710, 0
32.5863,3.1178,2011.960, 0
32.5862,3.1175,2012.240, 0
32.5864,3.1173,2012.470, 0
32.5862,3.1172,2012.720, 0
32.5860,3.1168,2012.970, 0
32.5862,3.1169,2013.250, 0
32.5862,3.1165,2013.470, 0
32.5862,3.1168,2013.670, 0
32.5862,3.1164,2013.890, 0
32.5862,3.1167,2014.070, 0
32.5860,3.1163,2014.230, 0
32.5860,3.1160,2014.470, 0
32.5858,3.1159,2014.760, 0
32.5856,3.1152,2015.030, 0
32.5856,3.1153,2015.230, 0
32.5856,3.1152,2015.610, 0
32.5857,3.1150,2015.800, 0
32.5857,3.1147,2016.050, 0
32.5855,3.1145,2016.260, 0
32.5855,3.1142,2016.510, 0
32.5855,3.1143,2016.660, 0
32.5857,3.1142,2016.940, 0
32.5857,3.1145,2017.150, 0
32.5856,3.1142,2017.340, 0
32.5853,3.1141,2017.560, 0
32.5853,3.1136,2017.830, 0
32.5855,3.1138,2018.150, 0
32.5855,3.1138,2018.450, 0
32.5857,3.1136,2018.690, 0
32.5853,3.1135,2018.930, 0
32.5850,3.1133,2019.110, 0
32.5851,3.1129,2019.270, 0
32.5853,3.1127,2019.490, 0
32.5853,3.1130,2019.680, 0
32.5853,3.1125,2019.950, 0
32.5855,3.1129,2020.180, 0
32.5853,3.1124,2020.460, 0
32.5852,3.1122,2020.760, 0
32.5849,3.1124,2021.000, 0
32.5843,3.1114,2021.170, 0
32.5843,3.1111,2021.460, 0
32.5845,3.1109,2021.570, 0
32.5843,3.1112,2021.770, 0
32.5845,3.1105,2022.100, 0
32.5842,3.1107,2022.330, 0
32.5841,3.1103,2022.550, 0
32.5841,3.1101,2022.850, 0
32.5841,3.1095,2023.040, 0
32.5843,3.1098,2023.280, 0
32.5843,3.1101,2023.440, 0
32.5843,3.1102,2023.670, 0
32.5842,3.1095,2023.900, 0
32.5841,3.1098,2024.150, 0
32.5841,3.1094,2024.370, 0
32.5839,3.1093,2024.690, 0
32.5833,3.1087,2025.000, 0
32.5833,3.1079,2025.190, 0
32.5831,3.1080,2025.420, 0
32.5833,3.1079,2025.540, 0
32.5825,3.1074,2025.840, 0
32.5831,3.1074,2026.070, 0
32.5831,3.1074,2026.230, 0
32.5827,3.1067,2026.600, 0
32.5825,3.1066,2026.850, 0
32.5825,3.1062,2027.110, 0
32.5823,3.1062,2027.350, 0
32.5823,3.1059,2027.580, 0
32.5821,3.1058,2027.730, 0
32.5817,3.1054,2027.940, 0
32.5819,3.1051,2028.140, 0
32.5819,3.1047,2028.380, 0
32.5819,3.1052,2028.720, 0
32.5819,3.1047,2028.940, 0
32.5821,3.1048,2029.240, 0
32.5823,3.1052,2029.510, 0
32.5821,3.1051,2029.670, 0
32.5819,3.1048,2029.860, 0
32.5819,3.1044,2030.080, 0
32.5821,3.1044,2030.250, 0
32.5819,3.1043,2030.450, 0
32.5819,3.1045,2030.740, 0
32.5819,3.1040,2031.090, 0
32.5819,3.1040,2031.360, 0
32.5815,3.1036,2031.550, 0
32.5811,3.1031,2031.740, 0
32.5807,3.1024,2031.910, 0
32.5807,3.1018,2032.080, 0
32.5809,3.1023,2032.340, 0
32.5803,3.1017,2032.630, 0
32.5801,3.1013,2032.870, 0
32.5799,3.1010,2033.060, 0
32.5797,3.1004,2033.340, 0
32.5797,3.1003,2033.460, 0
32.5799,3.1004,2033.720, 0
32.5797,3.1006,2033.940, 0
32.5799,3.1005,2034.210, 0
32.5799,3.1000,2034.500, 0
32.5800,3.1000,2034.660, 0
32.5797,3.0999,2034.860, 0
32.5799,3.0999,2035.090, 0
32.5801,3.1000,2035.330, 0
32.5801,3.1000,2035.540, 0
32.5801,3.0998,2035.890, 0
32.5801,3.0999,2036.100, 0
32.5801,3.1000,2036.380, 0
32.5803,3.0996,2036.560, 0
32.5802,3.0997,2036.730, 0
32.5803,3.0997,2036.910, 0
32.5803,3.0996,2037.110, 0
32.5805,3.0996,2037.440, 0
32.5805,3.0993,2037.690, 0
32.5805,3.0992,2037.910, 0
32.5805,3.0993,2038.150, 0
32.5805,3.0993,2038.300, 0
32.5807,3.0992,2038.510, 0
32.5807,3.0992,2038.720, 0
32.5807,3.0990,2039.000, 0
32.5805,3.0988,2039.320, 0
32.5805,3.0986,2039.610, 0
32.5805,3.0986,2039.830, 0
32.5804,3.0982,2040.010, 0
32.5801,3.0977,2040.220, 0
32.5799,3.0974,2040.390, 0
32.5799,3.0972,2040.600, 0
32.5799,3.0973,2040.830, 0
32.5801,3.0971,2041.070, 0
32.5801,3.0970,2041.420, 0
32.5799,3.0968,2041.670, 0
32.5799,3.0966,2041.920, 0
32.5786,3.0955,2042.050, 0
32.5781,3.0948,2042.300, 0
32.5781,3.0944,2042.510, 0
32.5783,3.0947,2042.680, 0
32.5783,3.0944,2042.940, 0
32.5785,3.0943,2043.230, 0
32.5787,3.0946,2043.500, 0
32.5784,3.0941,2043.790, 0
32.5777,3.0937,2043.990, 0
32.5775,3.0927,2044.260, 0
32.5775,3.0927,2044.490, 0
32.5775,3.0928,2044.680, 0
32.5773,3.0925,2044.900, 0
32.5771,3.0921,2045.080, 0
32.5767,3.0918,2045.250, 0
32.5761,3.0909,2045.480, 0
32.5759,3.0906,2045.770, 0
32.5761,3.0902,2045.990, 0
32.5761,3.0906,2046.260, 0
32.5761,3.0902,2046.580, 0
32.5759,3.0901,2046.710, 0
32.5765,3.0904,2046.930, 0
32.5765,3.0906,2047.110, 0
32.5763,3.0904,2047.300, 0
32.5767,3.0908,2047.550, 0
32.5767,3.0906,2047.830, 0
32.5767,3.0904,2048.120, 0
32.5767,3.0906,2048.330, 0
32.5771,3.0903,2048.610, 0
32.5769,3.0905,2048.820, 0
32.5771,3.0902,2048.980, 0
32.5769,3.0904,2049.280, 0
32.5771,3.0904,2049.410, 0
32.5773,3.0903,2049.680, 0
32.5773,3.0902,2049.950, 0
32.5775,3.0902,2050.200, 0
32.5775,3.0903,2050.480, 0
32.5777,3.0905,2050.680, 0
32.5777,3.0902,2050.970, 0
32.5779,3.0902,2051.210, 0
32.5777,3.0900,2051.370, 0
32.5767,3.0895,2051.580, 0
32.5767,3.0888,2051.750, 0
32.5763,3.0885,2051.940, 0
32.5759,3.0876,2052.200, 0
32.5751,3.0869,2052.420, 0
32.5745,3.0862,2052.720, 0
32.5737,3.0851,2053.030, 0
32.5735,3.0845,2053.220, 0
32.5733,3.0841,2053.530, 0
32.5734,3.0839,2053.750, 0
32.5735,3.0840,2053.950, 0
32.5735,3.0839,2054.200, 0
32.5731,3.0840,2054.330, 0
32.5729,3.0833,2054.530, 0
32.5727,3.0831,2054.750, 0
32.5727,3.0827,2055.020, 0
32.5725,3.0823,2055.250, 0
32.5725,3.0823,2055.510, 0
32.5728,3.0824,2055.760, 0
32.5727,3.0823,2056.030, 0
32.5727,3.0822,2056.210, 0
32.5729,3.0827,2056.470, 0
32.5719,3.0815,2056.630, 0
32.5713,3.0806,2056.830, 0
32.5709,3.0798,2057.080, 0
32.5709,3.0795,2057.320, 0
32.5705,3.0791,2057.620, 0
32.5704,3.0790,2057.880, 0
32.5707,3.0791,2058.060, 0
32.5707,3.0788,2058.350, 0
32.5705,3.0791,2058.600, 0
32.5703,3.0787,2058.870, 0
32.5707,3.0787,2059.010, 0
32.5707,3.0787,2059.310, 0
32.5707,3.0788,2059.510, 0
32.5709,3.0787,2059.700, 0
32.5703,3.0781,2059.880, 0
32.5699,3.0775,2060.080, 0
32.5696,3.0773,2060.300, 0
32.5691,3.0766,2060.540, 0
32.5694,3.0765,2060.850, 0
32.5691,3.0764,2061.050, 0
32.5691,3.0761,2061.360, 0
32.5687,3.0757,2061.610, 0
32.5687,3.0753,2061.840, 0
32.5685,3.0754,2061.990, 0
32.5686,3.0750,2062.250, 0
32.5677,3.0746,2062.420, 0
32.5676,3.0743,2062.620, 0
32.5676,3.0735,2062.870, 0
32.5676,3.0736,2063.070, 0
32.5673,3.0733,2063.280, 0
32.5673,3.0734,2063.580, 0
32.5673,3.0731,2063.850, 0
32.5673,3.0729,2064.070, 0
32.5670,3.0723,2064.360, 0
32.5668,3.0720,2064.610, 0
32.5659,3.0718,2064.830, 0
32.5660,3.0711,2065.050, 0
32.5660,3.0709,2065.320, 0
32.5657,3.0707,2065.450, 0
32.5645,3.0699,2065.640, 0
32.5642,3.0685,2065.900, 0
32.5640,3.0685,2066.160, 0
32.5625,3.0671,2066.370, 0
32.5629,3.0666,2066.680, 0
32.5623,3.0663,2066.930, 0
32.5621,3.0661,2067.250, 0
32.5621,3.0659,2067.430, 0
32.5622,3.0660,2067.650, 0
32.5617,3.0654,2067.830, 0
32.5609,3.0648,2068.060, 0
32.5603,3.0637,2068.270, 0
32.5603,3.0632,2068.500, 0
32.5601,3.0631,2068.700, 0
32.5603,3.0634,2068.930, 0
32.5603,3.0635,2069.230, 0
32.5606,3.0634,2069.500, 0
32.5603,3.0630,2069.780, 0
32.5603,3.0628,2070.000, 0
32.5603,3.0629,2070.250, 0
32.5610,3.0634,2070.480, 0
32.5616,3.0638,2070.720, 0
32.5618,3.0639,2070.860, 0
32.5620,3.0640,2071.120, 0
32.5622,3.0640,2071.290, 0
32.5622,3.0643,2071.480, 0
32.5625,3.0644,2071.760, 0
32.5630,3.0646,2071.980, 0
32.5632,3.0648,2072.230, 0
32.5632,3.0645,2072.500, 0
32.5634,3.0647,2072.660, 0
32.5634,3.0650,2072.860, 0
32.5636,3.0650,2073.030, 0
32.5636,3.0648,2073.250, 0
32.5638,3.0650,2073.390, 0
32.5632,3.0643,2073.670, 0
32.5636,3.0645,2073.950, 0
32.5637,3.0643,2074.230, 0
32.5634,3.0645,2074.450, 0
32.5632,3.0637,2074.660, 0
32.5626,3.0632,2074.920, 0
32.5630,3.0631,2075.060, 0
32.5634,3.0637,2075.280, 0
32.5634,3.0634,2075.510, 0
32.5634,3.0634,2075.770, 0
32.5632,3.0633,2076.010, 0
32.5630,3.0628,2076.270, 0
32.5626,3.0622,2076.520, 0
32.5627,3.0623,2076.810, 0
32.5626,3.0620,2076.970, 0
32.5624,3.0617,2077.210, 0
32.5624,3.0614,2077.380, 0
32.5622,3.0609,2077.610, 0
32.5620,3.0609,2077.820, 0
32.5622,3.0608,2078.130, 0
32.5620,3.0610,2078.430, 0
32.5620,3.0606,2078.710, 0
32.5622,3.0607,2078.870, 0
32.5622,3.0606,2079.160, 0
32.5621,3.0604,2079.370, 0
32.5622,3.0605,2079.610, 0
32.5624,3.0603,2079.770, 0
32.5624,3.0604,2080.040, 0
32.5622,3.0603,2080.190, 0
32.5624,3.0604,2080.330, 0
32.5616,3.0600,2080.650, 0
32.5608,3.0586,2080.910, 0
32.5580,3.0558,2081.110, 0
32.5568,3.0539,2081.380, 0
32.5564,3.0532,2081.650, 0
32.5551,3.0522,2081.950, 0
32.5546,3.0512,2082.110, 0
32.5538,3.0505,2082.390, 0
32.5526,3.0492,2082.570, 0
32.5494,3.0464,2082.770, 0
32.5494,3.0454,2082.980, 0
32.5490,3.0450,2083.180, 0
32.5486,3.0446,2083.340, 0
32.5488,3.0447,2083.660, 0
32.5488,3.0447,2083.940, 0
32.5486,3.0443,2084.160, 0
32.5482,3.0442,2084.460, 0
32.5484,3.0440,2084.660, 0
32.5482,3.0437,2084.850, 0
32.5480,3.0434,2085.050, 0
32.5479,3.0434,2085.230, 0
32.5476,3.0429,2085.590, 0
32.5469,3.0421,2085.850, 0
32.5470,3.0420,2086.060, 0
32.5460,3.0410,2086.320, 0
32.5456,3.0406,2086.460, 0
32.5468,3.0410,2086.650, 0
32.5472,3.0419,2086.920, 0
32.5472,3.0416,2087.250, 0
32.5472,3.0417,2087.550, 0
32.5476,3.0416,2087.700, 0
32.5476,3.0418,2087.820, 0
32.5478,3.0422,2088.050, 0
32.5478,3.0417,2088.300, 0
32.5480,3.0417,2088.600, 0
32.5482,3.0422,2088.840, 0
32.5482,3.0421,2089.000, 0
32.5490,3.0422,2089.190, 0
32.5492,3.0432,2089.520, 0
32.5486,3.0426,2089.820, 0
32.5488,3.0423,2090.010, 0
32.5486,3.0419,2090.130, 0
32.5488,3.0421,2090.350, 0
32.5490,3.0424,2090.680, 0
32.5492,3.0424,2091.000, 0
32.5494,3.0425,2091.110, 0
32.5498,3.0426,2091.340, 0
32.5498,3.0426,2091.520, 0
32.5500,3.0429,2091.740, 0
32.5498,3.0428,2092.120, 0
32.5502,3.0428,2092.370, 0
32.5512,3.0434,2092.620, 0
32.5516,3.0439,2092.770, 0
32.5532,3.0450,2093.020, 0
32.5536,3.0460,2093.140, 0
32.5542,3.0462,2093.330, 0
32.5532,3.0457,2093.640, 0
32.5526,3.0446,2093.930, 0
32.5532,3.0449,2094.190, 0
32.5534,3.0451,2094.440, 0
32.5542,3.0457,2094.600, 0
32.5548,3.0463,2094.730, 0
32.5556,3.0466,2095.000, 0
32.5554,3.0466,2095.210, 0
32.5558,3.0466,2095.450, 0
32.5559,3.0469,2095.780, 0
32.5560,3.0470,2096.040, 0
32.5552,3.0462,2096.300, 0
32.5542,3.0449,2096.390, 0
32.5540,3.0442,2096.610, 0
32.5538,3.0440,2096.800, 0
32.5524,3.0429,2097.140, 0
32.5526,3.0423,2097.340, 0
32.5532,3.0426,2097.580, 0
32.5536,3.0430,2097.900, 0
32.5538,3.0433,2098.110, 0
32.5540,3.0436,2098.410, 0
32.5540,3.0433,2098.580, 0
32.5538,3.0427,2098.760, 0
32.5524,3.0416,2098.900, 0
32.5516,3.0403,2099.140, 0
32.5516,3.0399,2099.430, 0
32.5514,3.0397,2099.640, 0
32.5506,3.0390,2099.930, 0
32.5506,3.0388,2100.170, 0
32.5510,3.0390,2100.490, 0
32.5510,3.0390,2100.690, 0
32.5512,3.0390,2100.910, 0
32.5516,3.0397,2101.110, 0
32.5514,3.0393,2101.310, 0
32.5512,3.0391,2101.440, 0
32.5516,3.0393,2101.690, 0
32.5526,3.0399,2101.870, 0
32.5530,3.0405,2102.130, 0
32.5536,3.0411,2102.400, 0
32.5542,3.0415,2102.570, 0
32.5548,3.0421,2102.860, 0
32.5548,3.0422,2103.100, 0
32.5552,3.0422,2103.390, 0
32.5554,3.0426,2103.590, 0
32.5554,3.0422,2103.870, 0
32.5562,3.0427,2104.100, 0
32.5559,3.0427,2104.240, 0
32.5559,3.0422,2104.480, 0
32.5562,3.0426,2104.710, 0
32.5570,3.0431,2104.920, 0
32.5583,3.0442,2105.150, 0
32.5589,3.0443,2105.360, 0
32.5589,3.0448,2105.590, 0
32.5593,3.0449,2105.870, 0
32.5587,3.0443,2106.130, 0
32.5587,3.0439,2106.340, 0
32.5583,3.0435,2106.680, 0
32.5583,3.0433,2106.880, 0
32.5573,3.0421,2107.120, 0
32.5563,3.0415,2107.260, 0
32.5563,3.0406,2107.460, 0
32.5563,3.0408,2107.720, 0
32.5557,3.0402,2107.910, 0
32.5509,3.0365,2108.120, 0
32.5484,3.0326,2108.430, 0
32.5454,3.0297,2108.670, 0
32.5477,3.0305,2108.910, 0
32.5478,3.0309,2109.200, 0
32.5450,3.0296,2109.470, 0
32.5450,3.0281,2109.630, 0
32.5440,3.0278,2109.810, 0
32.5440,3.0271,2110.000, 0
32.5440,3.0271,2110.210, 0
32.5438,3.0270,2110.470, 0
32.5430,3.0260,2110.660, 0
32.5426,3.0256,2110.970, 0
32.5424,3.0252,2111.190, 0
32.5426,3.0253,2111.530, 0
32.5440,3.0263,2111.770, 0
32.5443,3.0263,2111.950, 0
32.5446,3.0267,2112.180, 0
32.5461,3.0280,2112.340, 0
32.5475,3.0292,2112.560, 0
32.5483,3.0300,2112.770, 0
32.5487,3.0303,2113.060, 0
32.5489,3.0305,2113.380, 0
32.5495,3.0306,2113.600, 0
32.5493,3.0308,2113.840, 0
32.5483,3.0296,2113.980, 0
32.5481,3.0289,2114.140, 0
32.5479,3.0287,2114.330, 0
32.5479,3.0285,2114.580, 0
32.5479,3.0287,2114.830, 0
32.5481,3.0280,2115.090, 0
32.5483,3.0284,2115.410, 0
32.5482,3.0286,2115.650, 0
32.5485,3.0286,2115.810, 0
32.5483,3.0281,2115.970, 0
32.5483,3.0279,2116.200, 0
32.5483,3.0279,2116.500, 0
32.5483,3.0280,2116.680, 0
32.5485,3.0279,2116.920, 0
32.5485,3.0276,2117.210, 0
32.5485,3.0277,2117.480, 0
32.5485,3.0278,2117.720, 0
32.5485,3.0273,2117.950, 0
32.5485,3.0277,2118.140, 0
32.5485,3.0272,2118.360, 0
32.5459,3.0257,2118.560, 0
32.5453,3.0239,2118.760, 0
32.5457,3.0237,2119.070, 0
32.5450,3.0234,2119.330, 0
32.5448,3.0231,2119.530, 0
32.5439,3.0225,2119.770, 0
32.5437,3.0218,2119.990, 0
32.5431,3.0209,2120.180, 0
32.5431,3.0208,2120.410, 0
32.5427,3.0203,2120.570, 0
32.5421,3.0199,2120.780, 0
32.5413,3.0189,2120.990, 0
32.5413,3.0186,2121.250, 0
32.5425,3.0195,2121.540, 0
32.5431,3.0198,2121.800, 0
32.5437,3.0202,2122.010, 0
32.5435,3.0203,2122.250, 0
32.5437,3.0204,2122.410, 0
32.5439,3.0205,2122.690, 0
32.5443,3.0208,2122.820, 0
32.5445,3.0212,2123.090, 0
32.5447,3.0210,2123.340, 0
32.5447,3.0213,2123.680, 0
32.5449,3.0211,2123.880, 0
32.5451,3.0212,2124.160, 0
32.5455,3.0212,2124.320, 0
32.5455,3.0214,2124.560, 0
32.5457,3.0213,2124.770, 0
32.5457,3.0211,2124.940, 0
32.5455,3.0211,2125.160, 0
32.5457,3.0210,2125.390, 0
32.5457,3.0212,2125.620, 0
32.5459,3.0204,2125.910, 0
32.5441,3.0193,2126.160, 0
32.5433,3.0182,2126.450, 0
32.5439,3.0183,2126.640, 0
32.5441,3.0184,2126.890, 0
32.5431,3.0182,2127.120, 0
32.5429,3.0174,2127.270, 0
32.5423,3.0169,2127.460, 0
32.5419,3.0161,2127.670, 0
32.5419,3.0160,2127.880, 0
32.5423,3.0159,2128.180, 0
32.5431,3.0168,2128.430, 0
32.5433,3.0168,2128.690, 0
32.5431,3.0168,2129.010, 0
32.5425,3.0161,2129.250, 0
32.5421,3.0152,2129.430, 0
32.5413,3.0144,2129.630, 0
32.5407,3.0136,2129.870, 0
32.5403,3.0132,2130.050, 0
32.5401,3.0126,2130.240, 0
32.5397,3.0122,2130.500, 0
32.5391,3.0116,2130.770, 0
32.5385,3.0107,2130.990, 0
32.5383,3.0103,2131.280, 0
32.5379,3.0099,2131.470, 0
32.5377,3.0097,2131.770, 0
32.5377,3.0095,2132.000, 0
32.5373,3.0092,2132.200, 0
32.5369,3.0086,2132.390, 0
32.5365,3.0083,2132.560, 0
32.5363,3.0073,2132.730, 0
32.5357,3.0071,2132.980, 0
32.5353,3.0060,2133.250, 0
32.5339,3.0054,2133.480, 0
32.5339,3.0048,2133.680, 0
32.5345,3.0050,2134.000, 0
32.5347,3.0054,2134.310, 0
32.5341,3.0049,2134.470, 0
32.5345,3.0049,2134.780, 0
32.5341,3.0047,2134.960, 0
32.5339,3.0045,2135.190, 0
32.5343,3.0045,2135.410, 0
32.5341,3.0043,2135.540, 0
32.5329,3.0031,2135.730, 0
32.5327,3.0029,2135.930, 0
32.5309,3.0014,2136.230, 0
32.5271,2.9976,2136.520, 0
32.5245,2.9942,2136.720, 0
32.5243,2.9930,2137.000, 0
32.5247,2.9933,2137.220, 0
32.5249,2.9934,2137.480, 0
32.5243,2.9931,2137.790, 0
32.5243,2.9931,2137.960, 0
32.5245,2.9932,2138.110, 0
32.5243,2.9934,2138.370, 0
32.5245,2.9930,2138.550, 0
32.5247,2.9932,2138.740, 0
32.5247,2.9934,2138.970, 0
32.5245,2.9931,2139.200, 0
32.5247,2.9930,2139.400, 0
32.5247,2.9932,2139.710, 0
32.5243,2.9927,2139.940, 0
32.5239,2.9923,2140.220, 0
32.5239,2.9919,2140.420, 0
32.5237,2.9918,2140.660, 0
32.5235,2.9915,2141.000, 0
32.5232,2.9909,2141.190, 0
32.5225,2.9905,2141.410, 0
32.5225,2.9903,2141.580, 0
32.5231,2.9907,2141.830, 0
32.5221,2.9897,2142.030, 0
32.5225,2.9895,2142.180, 0
32.5226,2.9896,2142.390, 0
32.5225,2.9897,2142.690, 0
32.5229,2.9899,2142.860, 0
32.5227,2.9895,2143.100, 0
32.5228,2.9895,2143.350, 0
32.5227,2.9895,2143.610, 0
32.5228,2.9899,2143.880, 0
32.5227,2.9894,2144.130, 0
32.5229,2.9896,2144.360, 0
32.5227,2.9893,2144.550, 0
32.5229,2.9893,2144.810, 0
32.5225,2.9890,2145.070, 0
32.5217,2.9879,2145.280, 0
32.5213,2.9874,2145.450, 0
32.5211,2.9872,2145.580, 0
32.5209,2.9869,2145.790, 0
32.5211,2.9866,2146.050, 0
32.5211,2.9865,2146.210, 0
32.5209,2.9864,2146.480, 0
32.5209,2.9864,2146.730, 0
32.5207,2.9863,2146.970, 0
32.5209,2.9859,2147.280, 0
32.5211,2.9860,2147.510, 0
32.5211,2.9863,2147.770, 0
32.5211,2.9859,2147.940, 0
32.5211,2.9859,2148.150, 0
32.5209,2.9857,2148.450, 0
32.5213,2.9857,2148.590, 0
32.5213,2.9857,2148.790, 0
32.5213,2.9856,2148.980, 0
32.5217,2.9859,2149.220, 0
32.5223,2.9863,2149.440, 0
32.5217,2.9859,2149.720, 0
32.5205,2.9846,2149.930, 0
32.5199,2.9841,2150.210, 0
32.5173,2.9816,2150.480, 0
32.5145,2.9783,2150.770, 0
32.5139,2.9770,2150.890, 0
32.5137,2.9763,2151.190, 0
32.5137,2.9762,2151.440, 0
32.5131,2.9760,2151.540, 0
32.5125,2.9750,2151.710, 0
32.5123,2.9748,2151.960, 0
32.5123,2.9742,2152.170, 0
32.5121,2.9745,2152.520, 0
32.5123,2.9742,2152.770, 0
32.5121,2.9742,2153.000, 0
32.5121,2.9741,2153.280, 0
32.5121,2.9741,2153.440, 0
32.5119,2.9737,2153.630, 0
32.5121,2.9736,2153.810, 0
32.5121,2.9732,2154.060, 0
32.5123,2.9736,2154.260, 0
32.5125,2.9733,2154.500, 0
32.5125,2.9735,2154.760, 0
32.5125,2.9739,2154.990, 0
32.5125,2.9735,2155.260, 0
32.5127,2.9733,2155.510, 0
32.5125,2.9730,2155.730, 0
32.5121,2.9730,2155.830, 0
32.5121,2.9729,2156.020, 0
32.5121,2.9726,2156.220, 0
32.5121,2.9724,2156.500, 0
32.5121,2.9724,2156.780, 0
32.5119,2.9722,2157.060, 0
32.5115,2.9714,2157.270, 0
32.5115,2.9717,2157.410, 0
32.5115,2.9713,2157.650, 0
32.5115,2.9713,2157.880, 0
32.5116,2.9709,2158.100, 0
32.5115,2.9708,2158.350, 0
32.5116,2.9709,2158.590, 0
32.5114,2.9708,2158.900, 0
32.5114,2.9705,2159.210, 0
32.5112,2.9705,2159.400, 0
32.5111,2.9705,2159.580, 0
32.5110,2.9699,2159.830, 0
32.5100,2.9689,2160.010, 0
32.5100,2.9684,2160.240, 0
32.5102,2.9683,2160.370, 0
32.5102,2.9685,2160.620, 0
32.5102,2.9686,2160.900, 0
32.5102,2.9684,2161.190, 0
32.5102,2.9685,2161.440, 0
32.5102,2.9680,2161.690, 0
32.5102,2.9682,2161.890, 0
32.5100,2.9682,2162.100, 0
32.5098,2.9678,2162.360, 0
32.5098,2.9671,2162.560, 0
32.5098,2.9673,2162.700, 0
32.5098,2.9671,2163.000, 0
32.5094,2.9669,2163.220, 0
32.5094,2.9664,2163.460, 0
32.5092,2.9662,2163.760, 0
32.5088,2.9657,2164.040, 0
32.5084,2.9652,2164.220, 0
32.5076,2.9644,2164.460, 0
32.5070,2.9633,2164.640, 0
32.5068,2.9629,2164.790, 0
32.5066,2.9628,2165.030, 0
32.5062,2.9626,2165.330, 0
32.5058,2.9619,2165.550, 0
32.5054,2.9612,2165.870, 0
32.5050,2.9609,2166.090, 0
32.5046,2.9601,2166.280, 0
32.5044,2.9598,2166.440, 0
32.5044,2.9598,2166.610, 0
32.5046,2.9596,2166.780, 0
32.5046,2.9597,2167.050, 0
32.5044,2.9594,2167.370, 0
32.5044,2.9595,2167.640, 0
32.5044,2.9589,2167.840, 0
32.5044,2.9590,2168.030, 0
32.5040,2.9590,2168.200, 0
32.5040,2.9586,2168.450, 0
32.5042,2.9588,2168.810, 0
32.5040,2.9586,2169.060, 0
32.5040,2.9584,2169.240, 0
32.5038,2.9579,2169.450, 0
32.5040,2.9581,2169.640, 0
32.5042,2.9583,2169.870, 0
32.5048,2.9584,2170.180, 0
32.5050,2.9587,2170.430, 0
32.5050,2.9591,2170.620, 0
32.5050,2.9587,2170.870, 0
32.5044,2.9585,2171.040, 0
32.5042,2.9577,2171.300, 0
32.5038,2.9570,2171.580, 0
32.5040,2.9573,2171.930, 0
32.5040,2.9569,2172.010, 0
32.5040,2.9570,2172.240, 0
32.5038,2.9565,2172.480, 0
32.5038,2.9564,2172.660, 0
32.5032,2.9559,2172.990, 0
32.5030,2.9559,2173.250, 0
32.5030,2.9554,2173.360, 0
32.5030,2.9550,2173.560, 0
32.5030,2.9553,2173.790, 0
32.5032,2.9552,2174.110, 0
32.5032,2.9551,2174.360, 0
32.5032,2.9551,2174.590, 0
32.5034,2.9550,2174.750, 0
32.5034,2.9549,2174.920, 0
32.5034,2.9547,2175.220, 0
32.5036,2.9548,2175.450, 0
32.5036,2.9554,2175.720, 0
32.5036,2.9547,2175.950, 0
32.5036,2.9548,2176.110, 0
32.5038,2.9549,2176.320, 0
32.5038,2.9549,2176.640, 0
32.5040,2.9549,2176.940, 0
32.5040,2.9548,2177.090, 0
32.5040,2.9548,2177.300, 0
32.5042,2.9546,2177.460, 0
32.5042,2.9546,2177.840, 0
32.5044,2.9548,2178.100, 0
32.5044,2.9548,2178.210, 0
32.5044,2.9547,2178.450, 0
32.5044,2.9545,2178.750, 0
32.5042,2.9543,2178.990, 0
32.5042,2.9546,2179.150, 0
32.5044,2.9543,2179.380, 0
32.5044,2.9537,2179.570, 0
32.5042,2.9541,2179.940, 0
32.5038,2.9532,2180.130, 0
32.5036,2.9527,2180.230, 0
32.5036,2.9527,2180.560, 0
32.5038,2.9527,2180.870, 0
32.5040,2.9523,2181.060, 0
32.5040,2.9527,2181.190, 0
32.5042,2.9528,2181.430, 0
32.5042,2.9529,2181.760, 0
32.5040,2.9528,2181.930, 0
32.5042,2.9527,2182.020, 0
32.5040,2.9525,2182.280, 0
32.5040,2.9523,2182.590, 0
32.5042,2.9524,2182.690, 0
32.5042,2.9525,2182.890, 0
32.5044,2.9523,2183.190, 0
32.5044,2.9524,2183.440, 0
32.5046,2.9525,2183.610, 0
32.5044,2.9523,2183.740, 0
32.5044,2.9518,2184.000, 0
32.5044,2.9519,2184.330, 0
32.5046,2.9521,2184.560, 0
32.5048,2.9521,2184.740, 0
32.5048,2.9520,2184.920, 0
32.5048,2.9520,2185.220, 0
32.5050,2.9523,2185.440, 0
32.5052,2.9521,2185.610, 0
32.5054,2.9521,2185.820, 0
32.5054,2.9522,2186.080, 0
32.5054,2.9521,2186.370, 0
32.5048,2.9515,2186.570, 0
32.5048,2.9510,2186.690, 0
32.5048,2.9508,2186.970, 0
32.5046,2.9506,2187.260, 0
32.5048,2.9505,2187.470, 0
32.5048,2.9503,2187.650, 0
32.5042,2.9498,2187.850, 0
32.5036,2.9493,2188.200, 0
32.5036,2.9484,2188.430, 0
32.5036,2.9484,2188.550, 0
32.5034,2.9482,2188.690, 0
32.5036,2.9482,2189.020, 0
32.5036,2.9480,2189.290, 0
32.5036,2.9477,2189.560, 0
32.5036,2.9476,2189.720, 0
