

 Profile 333

mmho/cm,Celsius,dbars,hz
32.1821,3.3664,668.110, 0
32.1823,3.3670,667.890, 0
32.1825,3.3671,667.600, 0
32.1831,3.3682,667.380, 0
32.1835,3.3684,667.100, 0
32.1837,3.3688,666.880, 0
32.1843,3.3696,666.620, 0
32.1845,3.3699,666.360, 0
32.1855,3.3713,666.080, 0
32.1858,3.3718,665.830, 0
32.1866,3.3727,665.540, 0
32.1870,3.3733,665.220, 0
32.1864,3.3727,664.880, 0
32.1872,3.3731,664.620, 0
32.1874,3.3739,664.350, 0
32.1878,3.3746,664.080, 0
32.1866,3.3735,663.870, 0
32.1872,3.3737,663.620, 0
32.1874,3.3745,663.390, 0
32.1882,3.3754,663.160, 0
32.1870,3.3741,662.830, 0
32.1868,3.3737,662.590, 0
32.1870,3.3740,662.420, 0
32.1860,3.3737,662.100, 0
32.1859,3.3737,661.840, 0
32.1851,3.3725,661.610, 0
32.1846,3.3724,661.280, 0
32.1848,3.3723,661.020, 0
32.1858,3.3736,660.740, 0
32.1848,3.3731,660.420, 0
32.1847,3.3732,660.180, 0
32.1846,3.3728,659.900, 0
32.1852,3.3735,659.600, 0
32.1864,3.3751,659.340, 0
32.1858,3.3745,659.070, 0
32.1896,3.3779,658.810, 0
32.1908,3.3800,658.550, 0
32.1915,3.3810,658.260, 0
32.1925,3.3822,657.990, 0
32.1929,3.3825,657.720, 0
32.1933,3.3828,657.490, 0
32.1934,3.3834,657.210, 0
32.1948,3.3847,656.920, 0
32.1947,3.3851,656.660, 0
32.1941,3.3847,656.490, 0
32.1937,3.3840,656.260, 0
32.1937,3.3839,655.920, 0
32.1942,3.3847,655.710, 0
32.1941,3.3847,655.480, 0
32.1941,3.3843,655.220, 0
32.1943,3.3851,655.010, 0
32.1947,3.3855,654.660, 0
32.1946,3.3855,654.430, 0
32.1943,3.3853,654.080, 0
32.1941,3.3852,653.820, 0
32.1941,3.3852,653.540, 0
32.1943,3.3855,653.240, 0
32.1943,3.3857,652.960, 0
32.1940,3.3855,652.650, 0
32.1941,3.3859,652.390, 0
32.1941,3.3855,652.210, 0
32.1937,3.3856,651.940, 0
32.1937,3.3856,651.680, 0
32.1938,3.3862,651.420, 0
32.1939,3.3862,651.190, 0
32.1935,3.3860,650.950, 0
32.1937,3.3863,650.710, 0
32.1935,3.3858,650.470, 0
32.1934,3.3860,650.120, 0
32.1932,3.3862,649.890, 0
32.1931,3.3860,649.610, 0
32.1927,3.3861,649.310, 0
32.1925,3.3855,649.000, 0
32.1925,3.3859,648.710, 0
32.1924,3.3854,648.440, 0
32.1925,3.3860,648.180, 0
32.1925,3.3858,647.890, 0
32.1925,3.3861,647.730, 0
32.1923,3.3860,647.520, 0
32.1930,3.3870,647.230, 0
32.1928,3.3868,646.970, 0
32.1923,3.3865,646.730, 0
32.1923,3.3867,646.420, 0
32.1929,3.3874,646.080, 0
32.1937,3.3885,645.780, 0
32.1938,3.3883,645.520, 0
32.1935,3.3883,645.260, 0
32.1939,3.3888,645.010, 0
32.1939,3.3894,644.850, 0
32.1939,3.3891,644.570, 0
32.1938,3.3893,644.340, 0
32.1938,3.3894,644.060, 0
32.1937,3.3892,643.770, 0
32.1937,3.3894,643.420, 0
32.1939,3.3896,643.160, 0
32.1937,3.3894,642.870, 0
32.1934,3.3893,642.590, 0
32.1933,3.3892,642.400, 0
32.1933,3.3893,642.160, 0
32.1933,3.3897,641.990, 0
32.1933,3.3896,641.710, 0
32.1930,3.3897,641.460, 0
32.1927,3.3896,641.150, 0
32.1927,3.3896,640.880, 0
32.1927,3.3894,640.520, 0
32.1929,3.3896,640.250, 0
32.1929,3.3896,639.950, 0
32.1925,3.3899,639.700, 0
32.1929,3.3899,639.470, 0
32.1929,3.3901,639.210, 0
32.1927,3.3904,638.980, 0
32.1925,3.3903,638.760, 0
32.1923,3.3901,638.460, 0
32.1923,3.3905,638.220, 0
32.1927,3.3906,637.980, 0
32.1923,3.3904,637.670, 0
32.1921,3.3906,637.390, 0
32.1919,3.3903,637.100, 0
32.1917,3.3900,636.870, 0
32.1917,3.3905,636.560, 0
32.1915,3.3902,636.280, 0
32.1913,3.3902,636.010, 0
32.1913,3.3901,635.690, 0
32.1911,3.3903,635.430, 0
32.1909,3.3900,635.180, 0
32.1907,3.3902,634.920, 0
32.1913,3.3904,634.660, 0
32.1913,3.3905,634.460, 0
32.1911,3.3909,634.180, 0
32.1909,3.3905,633.940, 0
32.1911,3.3910,633.670, 0
32.1909,3.3909,633.410, 0
32.1907,3.3912,633.190, 0
32.1911,3.3914,632.950, 0
32.1909,3.3912,632.680, 0
32.1907,3.3912,632.390, 0
32.1909,3.3915,632.130, 0
32.1905,3.3914,631.890, 0
32.1905,3.3915,631.560, 0
32.1905,3.3915,631.270, 0
32.1903,3.3913,631.020, 0
32.1899,3.3912,630.720, 0
32.1897,3.3910,630.480, 0
32.1897,3.3910,630.160, 0
32.1895,3.3913,629.880, 0
32.1893,3.3911,629.620, 0
32.1893,3.3911,629.390, 0
32.1893,3.3912,629.140, 0
32.1891,3.3912,628.930, 0
32.1891,3.3912,628.690, 0
32.1893,3.3917,628.420, 0
32.1893,3.3917,628.160, 0
32.1893,3.3916,627.870, 0
32.1893,3.3918,627.620, 0
32.1891,3.3917,627.300, 0
32.1889,3.3916,627.020, 0
32.1889,3.3920,626.750, 0
32.1885,3.3918,626.480, 0
32.1887,3.3916,626.190, 0
32.1885,3.3918,625.950, 0
32.1883,3.3917,625.660, 0
32.1881,3.3917,625.420, 0
32.1882,3.3919,625.120, 0
32.1893,3.3929,624.890, 0
32.1891,3.3932,624.640, 0
32.1893,3.3933,624.430, 0
32.1893,3.3936,624.210, 0
32.1886,3.3933,623.920, 0
32.1876,3.3920,623.620, 0
32.1877,3.3920,623.410, 0
32.1887,3.3929,623.130, 0
32.1885,3.3932,622.820, 0
32.1893,3.3938,622.540, 0
32.1919,3.3971,622.220, 0
32.1930,3.3984,621.910, 0
32.1934,3.3990,621.660, 0
32.1934,3.3990,621.390, 0
32.1934,3.3992,621.170, 0
32.1928,3.3986,620.930, 0
32.1927,3.3985,620.670, 0
32.1938,3.3998,620.420, 0
32.1940,3.4001,620.160, 0
32.1946,3.4007,619.950, 0
32.1936,3.4000,619.720, 0
32.1929,3.3995,619.430, 0
32.1920,3.3987,619.150, 0
32.1920,3.3983,618.890, 0
32.1938,3.4004,618.560, 0
32.1968,3.4038,618.250, 0
32.1984,3.4055,618.010, 0
32.1984,3.4059,617.770, 0
32.1985,3.4061,617.470, 0
32.1991,3.4066,617.170, 0
32.1991,3.4066,616.890, 0
32.1991,3.4069,616.620, 0
32.1990,3.4071,616.340, 0
32.1991,3.4073,616.100, 0
32.1993,3.4073,615.880, 0
32.1991,3.4071,615.680, 0
32.1991,3.4075,615.420, 0
32.1990,3.4074,615.160, 0
32.1985,3.4075,614.940, 0
32.1983,3.4069,614.660, 0
32.1987,3.4074,614.390, 0
32.1995,3.4083,614.140, 0
32.2008,3.4097,613.810, 0
32.1991,3.4084,613.570, 0
32.1999,3.4090,613.280, 0
32.2037,3.4127,612.990, 0
32.2037,3.4135,612.690, 0
32.2047,3.4142,612.480, 0
32.2068,3.4167,612.160, 0
32.2074,3.4177,611.910, 0
32.2076,3.4179,611.610, 0
32.2072,3.4180,611.370, 0
32.2070,3.4178,611.040, 0
32.2069,3.4172,610.820, 0
32.2072,3.4176,610.540, 0
32.2068,3.4174,610.270, 0
32.2068,3.4175,610.040, 0
32.2062,3.4171,609.770, 0
32.2063,3.4171,609.510, 0
32.2072,3.4182,609.260, 0
32.2068,3.4179,609.070, 0
32.2072,3.4185,608.820, 0
32.2070,3.4185,608.530, 0
32.2071,3.4184,608.280, 0
32.2078,3.4194,608.010, 0
32.2084,3.4200,607.700, 0
32.2084,3.4201,607.380, 0
32.2088,3.4207,607.130, 0
32.2083,3.4208,606.860, 0
32.2080,3.4201,606.550, 0
32.2084,3.4207,606.320, 0
32.2092,3.4214,606.040, 0
32.2088,3.4215,605.790, 0
32.2081,3.4209,605.520, 0
32.2084,3.4211,605.340, 0
32.2084,3.4214,605.100, 0
32.2082,3.4211,604.850, 0
32.2084,3.4216,604.590, 0
32.2081,3.4209,604.290, 0
32.2080,3.4215,604.050, 0
32.2082,3.4214,603.780, 0
32.2076,3.4211,603.490, 0
32.2078,3.4216,603.210, 0
32.2081,3.4216,602.920, 0
32.2082,3.4219,602.630, 0
32.2080,3.4221,602.320, 0
32.2080,3.4220,602.080, 0
32.2088,3.4229,601.800, 0
32.2095,3.4239,601.510, 0
32.2114,3.4260,601.310, 0
32.2116,3.4263,601.050, 0
32.2106,3.4254,600.880, 0
32.2098,3.4246,600.600, 0
32.2091,3.4240,600.340, 0
32.2108,3.4252,600.080, 0
32.2120,3.4272,599.800, 0
32.2112,3.4269,599.550, 0
32.2106,3.4258,599.290, 0
32.2128,3.4282,599.030, 0
32.2123,3.4286,598.730, 0
32.2131,3.4291,598.470, 0
32.2125,3.4285,598.200, 0
32.2119,3.4282,597.910, 0
32.2125,3.4288,597.590, 0
32.2127,3.4293,597.310, 0
32.2121,3.4284,597.030, 0
32.2117,3.4283,596.790, 0
32.2119,3.4284,596.480, 0
32.2121,3.4286,596.200, 0
32.2123,3.4289,596.000, 0
32.2125,3.4295,595.720, 0
32.2125,3.4296,595.520, 0
32.2129,3.4300,595.290, 0
32.2127,3.4302,594.990, 0
32.2133,3.4308,594.770, 0
32.2137,3.4310,594.560, 0
32.2141,3.4319,594.210, 0
32.2137,3.4319,594.000, 0
32.2129,3.4308,593.730, 0
32.2131,3.4308,593.430, 0
32.2135,3.4318,593.130, 0
32.2139,3.4322,592.850, 0
32.2143,3.4328,592.540, 0
32.2129,3.4315,592.280, 0
32.2137,3.4326,592.030, 0
32.2151,3.4337,591.770, 0
32.2153,3.4340,591.590, 0
32.2150,3.4339,591.320, 0
32.2153,3.4345,591.110, 0
32.2163,3.4355,590.770, 0
32.2189,3.4381,590.530, 0
32.2204,3.4403,590.130, 0
32.2202,3.4403,589.910, 0
32.2204,3.4403,589.630, 0
32.2210,3.4411,589.370, 0
32.2218,3.4422,589.140, 0
32.2222,3.4425,588.920, 0
32.2225,3.4429,588.650, 0
32.2228,3.4433,588.450, 0
32.2222,3.4431,588.160, 0
32.2212,3.4421,587.870, 0
32.2214,3.4423,587.580, 0
32.2208,3.4418,587.320, 0
32.2204,3.4414,586.970, 0
32.2204,3.4411,586.740, 0
32.2202,3.4414,586.510, 0
32.2200,3.4414,586.210, 0
32.2202,3.4416,586.020, 0
32.2204,3.4420,585.800, 0
32.2196,3.4413,585.530, 0
32.2196,3.4411,585.180, 0
32.2192,3.4409,584.930, 0
32.2194,3.4412,584.640, 0
32.2194,3.4416,584.330, 0
32.2192,3.4413,584.090, 0
32.2190,3.4410,583.800, 0
32.2192,3.4416,583.570, 0
32.2192,3.4417,583.330, 0
32.2204,3.4428,583.150, 0
32.2198,3.4427,582.850, 0
32.2198,3.4425,582.580, 0
32.2196,3.4426,582.320, 0
32.2202,3.4435,582.000, 0
32.2202,3.4438,581.720, 0
32.2196,3.4430,581.430, 0
32.2192,3.4425,581.120, 0
32.2196,3.4426,580.870, 0
32.2192,3.4432,580.620, 0
32.2194,3.4429,580.390, 0
32.2208,3.4444,580.200, 0
32.2220,3.4461,579.950, 0
32.2224,3.4467,579.700, 0
32.2224,3.4469,579.390, 0
32.2220,3.4461,579.020, 0
32.2214,3.4458,578.820, 0
32.2222,3.4466,578.520, 0
32.2222,3.4471,578.250, 0
32.2224,3.4472,578.020, 0
32.2220,3.4471,577.770, 0
32.2218,3.4470,577.550, 0
32.2218,3.4469,577.330, 0
32.2218,3.4467,577.000, 0
32.2216,3.4467,576.770, 0
32.2216,3.4471,576.430, 0
32.2212,3.4471,576.170, 0
32.2210,3.4469,575.900, 0
32.2220,3.4482,575.620, 0
32.2224,3.4487,575.340, 0
32.2224,3.4483,575.070, 0
32.2222,3.4485,574.880, 0
32.2218,3.4483,574.650, 0
32.2216,3.4483,574.380, 0
32.2216,3.4484,574.080, 0
32.2216,3.4484,573.810, 0
32.2218,3.4487,573.550, 0
32.2216,3.4486,573.250, 0
32.2212,3.4482,572.930, 0
32.2208,3.4477,572.690, 0
32.2204,3.4475,572.440, 0
32.2200,3.4473,572.240, 0
32.2198,3.4469,572.020, 0
32.2198,3.4471,571.740, 0
32.2198,3.4474,571.420, 0
32.2198,3.4475,571.160, 0
32.2198,3.4475,570.780, 0
32.2198,3.4478,570.540, 0
32.2200,3.4483,570.340, 0
32.2198,3.4483,570.140, 0
32.2200,3.4482,569.870, 0
32.2194,3.4484,569.630, 0
32.2182,3.4470,569.240, 0
32.2182,3.4466,568.960, 0
32.2186,3.4472,568.680, 0
32.2181,3.4472,568.510, 0
32.2186,3.4475,568.290, 0
32.2182,3.4472,568.040, 0
32.2180,3.4472,567.690, 0
32.2178,3.4476,567.390, 0
32.2176,3.4474,567.120, 0
32.2178,3.4474,566.940, 0
32.2182,3.4480,566.720, 0
32.2186,3.4484,566.430, 0
32.2191,3.4491,566.110, 0
32.2210,3.4514,565.790, 0
32.2213,3.4518,565.560, 0
32.2211,3.4520,565.370, 0
32.2210,3.4521,565.120, 0
32.2210,3.4518,564.850, 0
32.2202,3.4511,564.470, 0
32.2184,3.4494,564.240, 0
32.2188,3.4495,564.060, 0
32.2196,3.4506,563.670, 0
32.2191,3.4506,563.400, 0
32.2190,3.4503,563.220, 0
32.2190,3.4506,562.980, 0
32.2198,3.4513,562.640, 0
32.2200,3.4515,562.330, 0
32.2193,3.4513,562.110, 0
32.2194,3.4513,561.950, 0
32.2194,3.4515,561.650, 0
32.2192,3.4512,561.340, 0
32.2191,3.4511,561.020, 0
32.2186,3.4512,560.810, 0
32.2186,3.4512,560.630, 0
32.2182,3.4508,560.370, 0
32.2172,3.4498,559.990, 0
32.2161,3.4487,559.740, 0
32.2154,3.4480,559.420, 0
32.2158,3.4487,559.260, 0
32.2168,3.4502,559.010, 0
32.2174,3.4505,558.770, 0
32.2169,3.4505,558.430, 0
32.2172,3.4506,558.120, 0
32.2168,3.4507,557.900, 0
32.2162,3.4497,557.700, 0
32.2160,3.4498,557.440, 0
32.2157,3.4497,557.190, 0
32.2154,3.4497,556.890, 0
32.2154,3.4497,556.590, 0
32.2158,3.4497,556.260, 0
32.2158,3.4505,556.050, 0
32.2159,3.4505,555.850, 0
32.2160,3.4506,555.610, 0
32.2160,3.4508,555.300, 0
32.2158,3.4508,554.960, 0
32.2162,3.4511,554.700, 0
32.2163,3.4514,554.430, 0
32.2162,3.4514,554.310, 0
32.2158,3.4512,554.000, 0
32.2160,3.4513,553.690, 0
32.2152,3.4511,553.400, 0
32.2152,3.4506,553.100, 0
32.2150,3.4511,552.850, 0
32.2152,3.4510,552.580, 0
32.2158,3.4518,552.340, 0
32.2163,3.4524,552.160, 0
32.2169,3.4532,551.920, 0
32.2175,3.4540,551.620, 0
32.2183,3.4550,551.260, 0
32.2185,3.4555,550.980, 0
32.2185,3.4554,550.700, 0
32.2183,3.4556,550.470, 0
32.2181,3.4552,550.160, 0
32.2177,3.4548,549.990, 0
32.2179,3.4551,549.720, 0
32.2185,3.4559,549.540, 0
32.2183,3.4557,549.230, 0
32.2183,3.4563,548.910, 0
32.2187,3.4566,548.580, 0
32.2183,3.4562,548.310, 0
32.2183,3.4565,548.040, 0
32.2187,3.4570,547.870, 0
32.2189,3.4571,547.630, 0
32.2187,3.4571,547.390, 0
32.2183,3.4571,547.120, 0
32.2179,3.4565,546.830, 0
32.2181,3.4566,546.570, 0
32.2179,3.4569,546.270, 0
32.2179,3.4568,545.980, 0
32.2181,3.4575,545.710, 0
32.2175,3.4566,545.380, 0
32.2169,3.4563,545.120, 0
32.2167,3.4561,544.930, 0
32.2171,3.4568,544.750, 0
32.2170,3.4566,544.420, 0
32.2163,3.4559,544.240, 0
32.2161,3.4562,543.930, 0
32.2157,3.4557,543.670, 0
32.2157,3.4559,543.420, 0
32.2162,3.4562,543.130, 0
32.2163,3.4568,542.860, 0
32.2161,3.4568,542.550, 0
32.2159,3.4564,542.280, 0
32.2157,3.4565,542.020, 0
32.2160,3.4566,541.720, 0
32.2163,3.4572,541.430, 0
32.2159,3.4571,541.170, 0
32.2161,3.4575,540.970, 0
32.2153,3.4566,540.680, 0
32.2148,3.4562,540.420, 0
32.2163,3.4576,540.170, 0
32.2165,3.4582,539.990, 0
32.2157,3.4576,539.740, 0
32.2162,3.4580,539.450, 0
32.2165,3.4586,539.200, 0
32.2163,3.4585,538.890, 0
32.2157,3.4583,538.590, 0
32.2151,3.4573,538.320, 0
32.2146,3.4569,538.030, 0
32.2143,3.4570,537.700, 0
32.2145,3.4572,537.470, 0
32.2153,3.4579,537.290, 0
32.2149,3.4579,537.070, 0
32.2158,3.4587,536.810, 0
32.2163,3.4594,536.570, 0
32.2173,3.4607,536.270, 0
32.2191,3.4625,535.970, 0
32.2217,3.4656,535.680, 0
32.2241,3.4683,535.340, 0
32.2246,3.4691,535.110, 0
32.2256,3.4703,534.830, 0
32.2270,3.4719,534.660, 0
32.2272,3.4721,534.350, 0
32.2272,3.4722,534.150, 0
32.2276,3.4725,533.910, 0
32.2274,3.4722,533.670, 0
32.2264,3.4715,533.370, 0
32.2264,3.4713,533.080, 0
32.2262,3.4716,532.800, 0
32.2264,3.4716,532.500, 0
32.2258,3.4714,532.180, 0
32.2260,3.4715,531.900, 0
32.2257,3.4715,531.670, 0
32.2252,3.4709,531.360, 0
32.2248,3.4706,531.180, 0
32.2242,3.4700,530.970, 0
32.2239,3.4700,530.650, 0
32.2238,3.4700,530.450, 0
32.2236,3.4698,530.190, 0
32.2240,3.4701,529.960, 0
32.2242,3.4705,529.650, 0
32.2243,3.4709,529.400, 0
32.2248,3.4713,529.140, 0
32.2248,3.4713,528.810, 0
32.2244,3.4713,528.530, 0
32.2240,3.4709,528.250, 0
32.2251,3.4722,527.960, 0
32.2258,3.4734,527.690, 0
32.2252,3.4725,527.430, 0
32.2248,3.4722,527.220, 0
32.2249,3.4726,527.030, 0
32.2260,3.4733,526.790, 0
32.2262,3.4742,526.510, 0
32.2272,3.4751,526.160, 0
32.2268,3.4751,525.910, 0
32.2272,3.4753,525.590, 0
32.2292,3.4777,525.280, 0
32.2295,3.4782,525.090, 0
32.2297,3.4787,524.840, 0
32.2297,3.4786,524.650, 0
32.2298,3.4785,524.340, 0
32.2292,3.4782,524.120, 0
32.2288,3.4779,523.860, 0
32.2286,3.4776,523.580, 0
32.2288,3.4780,523.300, 0
32.2289,3.4786,522.950, 0
32.2287,3.4780,522.680, 0
32.2283,3.4781,522.440, 0
32.2285,3.4782,522.160, 0
32.2296,3.4790,521.970, 0
32.2299,3.4801,521.720, 0
32.2299,3.4802,521.570, 0
32.2299,3.4804,521.230, 0
32.2298,3.4801,520.930, 0
32.2295,3.4805,520.630, 0
32.2297,3.4808,520.340, 0
32.2295,3.4805,520.020, 0
32.2295,3.4804,519.780, 0
32.2294,3.4801,519.550, 0
32.2291,3.4799,519.440, 0
32.2285,3.4797,519.110, 0
32.2285,3.4795,518.800, 0
32.2283,3.4795,518.540, 0
32.2283,3.4794,518.230, 0
32.2279,3.4794,517.970, 0
32.2279,3.4795,517.670, 0
32.2277,3.4795,517.400, 0
32.2275,3.4794,517.180, 0
32.2277,3.4797,516.950, 0
32.2281,3.4803,516.770, 0
32.2283,3.4805,516.450, 0
32.2281,3.4809,516.110, 0
32.2281,3.4808,515.800, 0
32.2273,3.4804,515.520, 0
32.2269,3.4797,515.310, 0
32.2271,3.4797,515.080, 0
32.2271,3.4799,514.830, 0
32.2269,3.4801,514.610, 0
32.2263,3.4797,514.350, 0
32.2257,3.4791,514.030, 0
32.2257,3.4789,513.700, 0
32.2255,3.4790,513.390, 0
32.2253,3.4789,513.170, 0
32.2251,3.4791,512.940, 0
32.2251,3.4789,512.750, 0
32.2251,3.4789,512.480, 0
32.2251,3.4790,512.230, 0
32.2251,3.4794,511.910, 0
32.2251,3.4791,511.570, 0
32.2249,3.4791,511.330, 0
32.2247,3.4792,511.050, 0
32.2244,3.4788,510.800, 0
32.2241,3.4789,510.630, 0
32.2240,3.4790,510.390, 0
32.2240,3.4786,510.160, 0
32.2236,3.4784,509.890, 0
32.2234,3.4785,509.620, 0
32.2232,3.4786,509.240, 0
32.2230,3.4784,508.930, 0
32.2230,3.4784,508.700, 0
32.2230,3.4783,508.420, 0
32.2230,3.4787,508.160, 0
32.2230,3.4789,507.970, 0
32.2226,3.4787,507.770, 0
32.2224,3.4784,507.490, 0
32.2222,3.4786,507.170, 0
32.2220,3.4785,506.820, 0
32.2220,3.4783,506.560, 0
32.2220,3.4789,506.300, 0
32.2220,3.4786,506.070, 0
32.2218,3.4789,505.890, 0
32.2218,3.4786,505.640, 0
32.2216,3.4784,505.320, 0
32.2216,3.4788,505.120, 0
32.2235,3.4807,504.800, 0
32.2237,3.4814,504.440, 0
32.2241,3.4819,504.210, 0
32.2243,3.4819,503.940, 0
32.2240,3.4819,503.720, 0
32.2239,3.4817,503.520, 0
32.2239,3.4820,503.240, 0
32.2237,3.4818,502.990, 0
32.2237,3.4818,502.690, 0
32.2224,3.4807,502.480, 0
32.2208,3.4789,502.130, 0
32.2209,3.4792,501.800, 0
32.2204,3.4793,501.530, 0
32.2200,3.4785,501.350, 0
32.2198,3.4786,501.120, 0
32.2198,3.4786,500.880, 0
32.2196,3.4787,500.570, 0
32.2204,3.4792,500.280, 0
32.2212,3.4802,499.950, 0
32.2209,3.4805,499.690, 0
32.2206,3.4802,499.460, 0
32.2213,3.4807,499.320, 0
32.2211,3.4811,499.010, 0
32.2214,3.4812,498.770, 0
32.2211,3.4811,498.400, 0
32.2211,3.4809,498.120, 0
32.2211,3.4812,497.890, 0
32.2209,3.4814,497.650, 0
32.2202,3.4810,497.410, 0
32.2201,3.4809,497.200, 0
32.2199,3.4809,496.860, 0
32.2201,3.4812,496.570, 0
32.2191,3.4803,496.310, 0
32.2180,3.4789,495.970, 0
32.2178,3.4789,495.760, 0
32.2176,3.4790,495.550, 0
32.2176,3.4789,495.290, 0
32.2173,3.4786,495.060, 0
32.2172,3.4788,494.830, 0
32.2172,3.4788,494.530, 0
32.2172,3.4790,494.220, 0
32.2174,3.4795,493.890, 0
32.2173,3.4794,493.640, 0
32.2176,3.4796,493.370, 0
32.2176,3.4798,493.180, 0
32.2174,3.4798,492.980, 0
32.2168,3.4794,492.680, 0
32.2165,3.4794,492.440, 0
32.2168,3.4797,492.120, 0
32.2170,3.4797,491.830, 0
32.2172,3.4801,491.520, 0
32.2174,3.4804,491.240, 0
32.2175,3.4810,490.940, 0
32.2170,3.4804,490.770, 0
32.2166,3.4804,490.570, 0
32.2166,3.4802,490.340, 0
32.2167,3.4800,490.090, 0
32.2164,3.4803,489.730, 0
32.2162,3.4804,489.410, 0
32.2160,3.4802,489.100, 0
32.2160,3.4801,488.880, 0
32.2159,3.4807,488.700, 0
32.2154,3.4798,488.490, 0
32.2156,3.4801,488.230, 0
32.2156,3.4801,487.880, 0
32.2148,3.4798,487.570, 0
32.2152,3.4802,487.270, 0
32.2152,3.4803,487.000, 0
32.2138,3.4792,486.820, 0
32.2140,3.4793,486.660, 0
32.2148,3.4800,486.370, 0
32.2144,3.4797,486.050, 0
32.2124,3.4780,485.730, 0
32.2120,3.4774,485.480, 0
32.2136,3.4792,485.290, 0
32.2140,3.4799,485.070, 0
32.2142,3.4803,484.780, 0
32.2142,3.4803,484.470, 0
32.2144,3.4806,484.110, 0
32.2144,3.4807,483.820, 0
32.2138,3.4805,483.660, 0
32.2134,3.4801,483.430, 0
32.2138,3.4806,483.200, 0
32.2140,3.4807,482.860, 0
32.2134,3.4806,482.540, 0
32.2130,3.4800,482.250, 0
32.2118,3.4788,482.000, 0
32.2110,3.4785,481.780, 0
32.2110,3.4782,481.530, 0
32.2110,3.4784,481.310, 0
32.2108,3.4786,481.100, 0
32.2108,3.4781,480.790, 0
32.2106,3.4784,480.540, 0
32.2104,3.4786,480.230, 0
32.2104,3.4784,479.870, 0
32.2102,3.4782,479.610, 0
32.2099,3.4787,479.370, 0
32.2098,3.4786,479.160, 0
32.2098,3.4782,478.990, 0
32.2096,3.4783,478.690, 0
32.2094,3.4785,478.380, 0
32.2091,3.4784,478.100, 0
32.2090,3.4782,477.810, 0
32.2090,3.4781,477.430, 0
32.2090,3.4785,477.300, 0
32.2088,3.4783,477.040, 0
32.2085,3.4780,476.830, 0
32.2088,3.4784,476.590, 0
32.2086,3.4782,476.260, 0
32.2084,3.4783,475.930, 0
32.2080,3.4780,475.630, 0
32.2077,3.4779,475.450, 0
32.2072,3.4779,475.260, 0
32.2076,3.4777,475.000, 0
32.2074,3.4779,474.660, 0
32.2074,3.4781,474.320, 0
32.2073,3.4779,474.070, 0
32.2070,3.4780,473.950, 0
32.2070,3.4782,473.690, 0
32.2070,3.4783,473.330, 0
32.2070,3.4780,473.010, 0
32.2067,3.4780,472.800, 0
32.2064,3.4779,472.600, 0
32.2064,3.4778,472.320, 0
32.2066,3.4780,471.920, 0
32.2062,3.4782,471.750, 0
32.2061,3.4778,471.520, 0
32.2062,3.4780,471.270, 0
32.2058,3.4780,470.980, 0
32.2054,3.4774,470.640, 0
32.2054,3.4776,470.490, 0
32.2054,3.4776,470.270, 0
32.2040,3.4765,469.940, 0
32.2040,3.4768,469.590, 0
32.2040,3.4766,469.390, 0
32.2042,3.4772,469.230, 0
32.2046,3.4773,468.860, 0
32.2044,3.4774,468.550, 0
32.2040,3.4772,468.290, 0
32.2036,3.4771,468.120, 0
32.2036,3.4771,467.870, 0
32.2034,3.4769,467.500, 0
32.2034,3.4769,467.230, 0
32.2034,3.4771,467.080, 0
32.2030,3.4771,466.810, 0
32.2024,3.4768,466.470, 0
32.2024,3.4762,466.210, 0
32.2018,3.4761,465.990, 0
32.2014,3.4758,465.720, 0
32.2016,3.4760,465.420, 0
32.2022,3.4766,465.110, 0
32.2024,3.4770,464.970, 0
32.2022,3.4771,464.710, 0
32.2022,3.4772,464.370, 0
32.2020,3.4774,464.040, 0
32.2020,3.4776,463.890, 0
32.2018,3.4771,463.650, 0
32.2016,3.4771,463.340, 0
32.2012,3.4769,462.960, 0
32.2012,3.4768,462.790, 0
32.2008,3.4767,462.560, 0
32.2008,3.4769,462.280, 0
32.2007,3.4766,461.990, 0
32.2006,3.4771,461.760, 0
32.2002,3.4769,461.550, 0
32.2000,3.4764,461.220, 0
32.1994,3.4762,460.850, 0
32.1993,3.4760,460.650, 0
32.1992,3.4761,460.540, 0
32.1988,3.4753,460.180, 0
32.1984,3.4758,459.840, 0
32.1986,3.4761,459.630, 0
32.1985,3.4756,459.430, 0
32.1980,3.4755,459.090, 0
32.1978,3.4754,458.850, 0
32.1980,3.4755,458.640, 0
32.1978,3.4755,458.330, 0
32.1974,3.4752,457.990, 0
32.1973,3.4751,457.760, 0
32.1971,3.4749,457.570, 0
32.1970,3.4751,457.250, 0
32.1969,3.4750,456.970, 0
32.1967,3.4750,456.780, 0
32.1965,3.4749,456.520, 0
32.1970,3.4757,456.130, 0
32.1974,3.4764,455.990, 0
32.1978,3.4768,455.730, 0
32.1984,3.4774,455.350, 0
32.1993,3.4785,455.130, 0
32.1996,3.4789,454.950, 0
32.1996,3.4794,454.550, 0
32.2000,3.4796,454.320, 0
32.2012,3.4809,454.150, 0
32.2006,3.4804,453.880, 0
32.2007,3.4809,453.490, 0
32.2012,3.4812,453.340, 0
32.2012,3.4813,453.050, 0
32.2008,3.4813,452.700, 0
32.2008,3.4814,452.520, 0
32.2013,3.4817,452.340, 0
32.2014,3.4823,451.940, 0
32.2014,3.4820,451.740, 0
32.2018,3.4825,451.550, 0
32.2016,3.4825,451.250, 0
