

 Profile 324

mmho/cm,Celsius,dbars,hz
32.5765,3.0730,2104.270, 0
32.5767,3.0729,2104.480, 0
32.5767,3.0728,2104.870, 0
32.5761,3.0719,2105.170, 0
32.5761,3.0716,2105.370, 0
32.5759,3.0717,2105.540, 0
32.5753,3.0711,2105.700, 0
32.5753,3.0707,2105.980, 0
32.5753,3.0704,2106.220, 0
32.5753,3.0702,2106.550, 0
32.5751,3.0701,2106.770, 0
32.5753,3.0699,2106.960, 0
32.5751,3.0699,2107.220, 0
32.5751,3.0700,2107.420, 0
32.5753,3.0698,2107.740, 0
32.5751,3.0695,2108.010, 0
32.5749,3.0690,2108.270, 0
32.5747,3.0686,2108.430, 0
32.5745,3.0686,2108.590, 0
32.5745,3.0686,2108.880, 0
32.5747,3.0681,2109.160, 0
32.5743,3.0679,2109.440, 0
32.5743,3.0678,2109.740, 0
32.5743,3.0675,2109.950, 0
32.5743,3.0672,2110.180, 0
32.5743,3.0672,2110.420, 0
32.5743,3.0671,2110.660, 0
32.5743,3.0669,2110.850, 0
32.5745,3.0671,2111.100, 0
32.5747,3.0671,2111.440, 0
32.5747,3.0669,2111.710, 0
32.5747,3.0670,2112.010, 0
32.5747,3.0670,2112.110, 0
32.5749,3.0668,2112.340, 0
32.5751,3.0668,2112.490, 0
32.5751,3.0672,2112.820, 0
32.5751,3.0668,2113.040, 0
32.5751,3.0667,2113.410, 0
32.5751,3.0667,2113.620, 0
32.5751,3.0666,2113.800, 0
32.5751,3.0664,2113.980, 0
32.5751,3.0663,2114.310, 0
32.5751,3.0660,2114.510, 0
32.5749,3.0657,2114.820, 0
32.5747,3.0657,2115.060, 0
32.5749,3.0657,2115.190, 0
32.5745,3.0652,2115.440, 0
32.5745,3.0650,2115.630, 0
32.5743,3.0648,2115.950, 0
32.5745,3.0646,2116.220, 0
32.5743,3.0645,2116.490, 0
32.5743,3.0646,2116.740, 0
32.5741,3.0638,2116.850, 0
32.5737,3.0633,2117.190, 0
32.5736,3.0628,2117.480, 0
32.5733,3.0624,2117.790, 0
32.5731,3.0624,2118.010, 0
32.5729,3.0622,2118.130, 0
32.5729,3.0618,2118.350, 0
32.5723,3.0610,2118.580, 0
32.5717,3.0603,2118.930, 0
32.5717,3.0599,2119.220, 0
32.5717,3.0599,2119.400, 0
32.5715,3.0597,2119.520, 0
32.5715,3.0593,2119.760, 0
32.5713,3.0590,2120.100, 0
32.5713,3.0590,2120.370, 0
32.5713,3.0593,2120.620, 0
32.5715,3.0592,2120.780, 0
32.5715,3.0592,2120.940, 0
32.5715,3.0590,2121.290, 0
32.5715,3.0591,2121.540, 0
32.5716,3.0588,2121.920, 0
32.5714,3.0588,2122.030, 0
32.5714,3.0584,2122.230, 0
32.5715,3.0581,2122.400, 0
32.5711,3.0581,2122.670, 0
32.5711,3.0577,2122.940, 0
32.5707,3.0571,2123.270, 0
32.5707,3.0569,2123.490, 0
32.5707,3.0570,2123.780, 0
32.5707,3.0566,2123.880, 0
32.5708,3.0566,2124.160, 0
32.5708,3.0563,2124.330, 0
32.5708,3.0564,2124.600, 0
32.5710,3.0567,2124.860, 0
32.5710,3.0567,2125.240, 0
32.5712,3.0569,2125.450, 0
32.5714,3.0567,2125.660, 0
32.5716,3.0568,2125.940, 0
32.5716,3.0565,2126.080, 0
32.5716,3.0569,2126.370, 0
32.5718,3.0568,2126.550, 0
32.5720,3.0567,2126.920, 0
32.5718,3.0566,2127.120, 0
32.5718,3.0566,2127.400, 0
32.5720,3.0563,2127.600, 0
32.5720,3.0565,2127.880, 0
32.5720,3.0566,2128.030, 0
32.5720,3.0562,2128.290, 0
32.5722,3.0561,2128.630, 0
32.5722,3.0560,2128.860, 0
32.5720,3.0560,2129.150, 0
32.5722,3.0559,2129.430, 0
32.5722,3.0555,2129.580, 0
32.5720,3.0557,2129.720, 0
32.5722,3.0556,2129.950, 0
32.5722,3.0558,2130.200, 0
32.5723,3.0553,2130.490, 0
32.5726,3.0554,2130.720, 0
32.5724,3.0558,2130.940, 0
32.5726,3.0554,2131.210, 0
32.5724,3.0554,2131.540, 0
32.5724,3.0550,2131.800, 0
32.5726,3.0553,2132.030, 0
32.5728,3.0554,2132.260, 0
32.5728,3.0549,2132.410, 0
32.5718,3.0543,2132.630, 0
32.5712,3.0531,2132.860, 0
32.5706,3.0524,2133.090, 0
32.5702,3.0514,2133.310, 0
32.5700,3.0515,2133.590, 0
32.5702,3.0516,2133.870, 0
32.5702,3.0516,2134.130, 0
32.5702,3.0516,2134.420, 0
32.5700,3.0513,2134.690, 0
32.5703,3.0514,2134.950, 0
32.5704,3.0514,2135.200, 0
32.5710,3.0518,2135.400, 0
32.5712,3.0521,2135.610, 0
32.5716,3.0523,2135.840, 0
32.5716,3.0523,2136.060, 0
32.5714,3.0523,2136.350, 0
32.5690,3.0495,2136.490, 0
32.5680,3.0478,2136.730, 0
32.5676,3.0468,2136.970, 0
32.5676,3.0468,2137.190, 0
32.5674,3.0466,2137.400, 0
32.5674,3.0462,2137.670, 0
32.5674,3.0463,2137.880, 0
32.5674,3.0460,2138.150, 0
32.5674,3.0464,2138.420, 0
32.5674,3.0463,2138.680, 0
32.5676,3.0462,2138.900, 0
32.5676,3.0466,2139.190, 0
32.5678,3.0462,2139.400, 0
32.5678,3.0464,2139.670, 0
32.5680,3.0466,2139.910, 0
32.5680,3.0465,2140.190, 0
32.5682,3.0466,2140.370, 0
32.5684,3.0465,2140.650, 0
32.5684,3.0468,2140.840, 0
32.5684,3.0463,2141.100, 0
32.5684,3.0465,2141.380, 0
32.5684,3.0463,2141.560, 0
32.5686,3.0462,2141.680, 0
32.5688,3.0462,2142.050, 0
32.5686,3.0460,2142.240, 0
32.5688,3.0460,2142.420, 0
32.5690,3.0465,2142.690, 0
32.5692,3.0464,2142.950, 0
32.5690,3.0462,2143.150, 0
32.5692,3.0462,2143.430, 0
32.5694,3.0465,2143.640, 0
32.5690,3.0458,2143.910, 0
32.5686,3.0452,2144.040, 0
32.5684,3.0451,2144.320, 0
32.5682,3.0445,2144.600, 0
32.5684,3.0443,2144.770, 0
32.5684,3.0441,2145.090, 0
32.5678,3.0440,2145.230, 0
32.5672,3.0432,2145.570, 0
32.5674,3.0430,2145.770, 0
32.5674,3.0430,2146.050, 0
32.5676,3.0430,2146.270, 0
32.5668,3.0424,2146.590, 0
32.5662,3.0414,2146.840, 0
32.5664,3.0410,2147.010, 0
32.5664,3.0410,2147.270, 0
32.5664,3.0410,2147.530, 0
32.5662,3.0409,2147.800, 0
32.5658,3.0407,2148.090, 0
32.5656,3.0399,2148.250, 0
32.5648,3.0393,2148.530, 0
32.5647,3.0387,2148.710, 0
32.5646,3.0386,2148.960, 0
32.5646,3.0384,2149.200, 0
32.5646,3.0383,2149.380, 0
32.5644,3.0382,2149.620, 0
32.5648,3.0383,2149.900, 0
32.5652,3.0386,2150.120, 0
32.5654,3.0387,2150.350, 0
32.5654,3.0387,2150.610, 0
32.5654,3.0387,2150.840, 0
32.5654,3.0386,2151.050, 0
32.5657,3.0387,2151.320, 0
32.5654,3.0385,2151.490, 0
32.5658,3.0388,2151.770, 0
32.5662,3.0390,2152.070, 0
32.5662,3.0389,2152.210, 0
32.5662,3.0389,2152.460, 0
32.5660,3.0386,2152.690, 0
32.5662,3.0387,2152.900, 0
32.5660,3.0388,2153.120, 0
32.5659,3.0383,2153.430, 0
32.5654,3.0375,2153.670, 0
32.5650,3.0373,2153.930, 0
32.5652,3.0374,2154.180, 0
32.5650,3.0373,2154.380, 0
32.5640,3.0359,2154.650, 0
32.5638,3.0354,2154.900, 0
32.5636,3.0352,2155.180, 0
32.5630,3.0343,2155.350, 0
32.5620,3.0336,2155.640, 0
32.5622,3.0331,2155.870, 0
32.5608,3.0321,2156.130, 0
32.5604,3.0312,2156.380, 0
32.5598,3.0310,2156.580, 0
32.5586,3.0294,2156.840, 0
32.5582,3.0288,2157.070, 0
32.5582,3.0282,2157.350, 0
32.5580,3.0281,2157.570, 0
32.5580,3.0281,2157.840, 0
32.5582,3.0277,2158.040, 0
32.5580,3.0280,2158.250, 0
32.5578,3.0278,2158.520, 0
32.5578,3.0274,2158.700, 0
32.5576,3.0272,2159.010, 0
32.5575,3.0268,2159.240, 0
32.5574,3.0271,2159.430, 0
32.5570,3.0267,2159.720, 0
32.5570,3.0265,2159.930, 0
32.5572,3.0261,2160.220, 0
32.5572,3.0263,2160.430, 0
32.5564,3.0256,2160.690, 0
32.5560,3.0250,2160.920, 0
32.5558,3.0245,2161.200, 0
32.5552,3.0237,2161.410, 0
32.5548,3.0230,2161.630, 0
32.5546,3.0224,2161.880, 0
32.5538,3.0220,2162.140, 0
32.5538,3.0213,2162.360, 0
32.5536,3.0211,2162.560, 0
32.5536,3.0212,2162.820, 0
32.5536,3.0212,2163.070, 0
32.5536,3.0210,2163.280, 0
32.5536,3.0210,2163.490, 0
32.5538,3.0207,2163.690, 0
32.5538,3.0207,2163.920, 0
32.5540,3.0207,2164.120, 0
32.5542,3.0205,2164.320, 0
32.5542,3.0206,2164.580, 0
32.5544,3.0208,2164.820, 0
32.5546,3.0211,2165.060, 0
32.5548,3.0207,2165.350, 0
32.5548,3.0210,2165.690, 0
32.5550,3.0210,2165.840, 0
32.5552,3.0210,2166.140, 0
32.5550,3.0210,2166.360, 0
32.5552,3.0207,2166.530, 0
32.5555,3.0209,2166.700, 0
32.5555,3.0208,2166.870, 0
32.5556,3.0209,2167.120, 0
32.5556,3.0209,2167.330, 0
32.5556,3.0213,2167.660, 0
32.5559,3.0207,2167.900, 0
32.5559,3.0208,2168.190, 0
32.5559,3.0206,2168.410, 0
32.5561,3.0209,2168.560, 0
32.5561,3.0206,2168.770, 0
32.5563,3.0204,2169.040, 0
32.5565,3.0209,2169.210, 0
32.5565,3.0212,2169.560, 0
32.5567,3.0208,2169.870, 0
32.5567,3.0209,2170.010, 0
32.5567,3.0209,2170.240, 0
32.5567,3.0205,2170.410, 0
32.5565,3.0202,2170.610, 0
32.5565,3.0200,2170.870, 0
32.5563,3.0198,2171.210, 0
32.5561,3.0195,2171.440, 0
32.5563,3.0195,2171.670, 0
32.5563,3.0194,2171.880, 0
32.5563,3.0196,2172.060, 0
32.5559,3.0191,2172.290, 0
32.5559,3.0190,2172.490, 0
32.5563,3.0188,2172.810, 0
32.5563,3.0185,2173.100, 0
32.5565,3.0189,2173.330, 0
32.5567,3.0191,2173.460, 0
32.5567,3.0187,2173.630, 0
32.5565,3.0191,2173.990, 0
32.5567,3.0187,2174.220, 0
32.5567,3.0186,2174.530, 0
32.5567,3.0187,2174.770, 0
32.5565,3.0186,2174.950, 0
32.5563,3.0178,2175.100, 0
32.5563,3.0179,2175.340, 0
32.5563,3.0176,2175.630, 0
32.5561,3.0173,2175.920, 0
32.5563,3.0173,2176.260, 0
32.5563,3.0177,2176.410, 0
32.5567,3.0177,2176.550, 0
32.5565,3.0177,2176.790, 0
32.5566,3.0176,2177.030, 0
32.5567,3.0174,2177.310, 0
32.5567,3.0176,2177.660, 0
32.5567,3.0173,2177.860, 0
32.5569,3.0171,2178.050, 0
32.5569,3.0170,2178.190, 0
32.5569,3.0170,2178.480, 0
32.5571,3.0170,2178.660, 0
32.5569,3.0167,2179.020, 0
32.5571,3.0169,2179.280, 0
32.5571,3.0169,2179.440, 0
32.5581,3.0172,2179.730, 0
32.5595,3.0183,2179.850, 0
32.5601,3.0190,2180.130, 0
32.5603,3.0190,2180.310, 0
32.5603,3.0194,2180.580, 0
32.5599,3.0187,2180.820, 0
32.5589,3.0174,2181.070, 0
32.5581,3.0162,2181.240, 0
32.5579,3.0158,2181.370, 0
32.5575,3.0153,2181.720, 0
32.5573,3.0150,2181.950, 0
32.5571,3.0153,2182.220, 0
32.5571,3.0151,2182.410, 0
32.5571,3.0148,2182.570, 0
32.5571,3.0150,2182.780, 0
32.5569,3.0150,2183.060, 0
32.5565,3.0140,2183.220, 0
32.5565,3.0137,2183.550, 0
32.5567,3.0138,2183.890, 0
32.5565,3.0135,2184.010, 0
32.5567,3.0134,2184.310, 0
32.5569,3.0137,2184.460, 0
32.5569,3.0137,2184.700, 0
32.5567,3.0133,2184.840, 0
32.5567,3.0135,2185.140, 0
32.5569,3.0137,2185.390, 0
32.5570,3.0136,2185.680, 0
32.5569,3.0132,2185.950, 0
32.5571,3.0133,2186.120, 0
32.5565,3.0126,2186.340, 0
32.5561,3.0120,2186.490, 0
32.5553,3.0111,2186.730, 0
32.5551,3.0107,2186.970, 0
32.5551,3.0106,2187.210, 0
32.5551,3.0102,2187.540, 0
32.5551,3.0106,2187.790, 0
32.5555,3.0109,2188.010, 0
32.5555,3.0108,2188.240, 0
32.5555,3.0107,2188.470, 0
32.5557,3.0107,2188.580, 0
32.5557,3.0103,2188.830, 0
32.5558,3.0104,2189.090, 0
32.5557,3.0107,2189.330, 0
32.5569,3.0106,2189.710, 0
32.5575,3.0116,2189.950, 0
32.5575,3.0116,2190.200, 0
32.5571,3.0111,2190.320, 0
32.5565,3.0102,2190.520, 0
32.5563,3.0094,2190.810, 0
32.5563,3.0093,2191.010, 0
32.5565,3.0092,2191.310, 0
32.5563,3.0094,2191.560, 0
32.5566,3.0090,2191.740, 0
32.5565,3.0091,2191.960, 0
32.5565,3.0088,2192.230, 0
32.5565,3.0089,2192.560, 0
32.5567,3.0090,2192.790, 0
32.5565,3.0090,2193.070, 0
32.5569,3.0090,2193.240, 0
32.5567,3.0084,2193.390, 0
32.5567,3.0086,2193.630, 0
32.5569,3.0084,2193.940, 0
32.5569,3.0088,2194.240, 0
32.5571,3.0086,2194.480, 0
32.5571,3.0087,2194.640, 0
32.5572,3.0085,2194.840, 0
32.5571,3.0086,2195.060, 0
32.5575,3.0084,2195.350, 0
32.5573,3.0084,2195.580, 0
32.5577,3.0087,2195.850, 0
32.5577,3.0086,2196.120, 0
32.5573,3.0082,2196.390, 0
32.5573,3.0082,2196.580, 0
32.5573,3.0080,2196.720, 0
32.5571,3.0075,2196.920, 0
32.5571,3.0070,2197.220, 0
32.5568,3.0069,2197.480, 0
32.5569,3.0067,2197.810, 0
32.5567,3.0065,2198.000, 0
32.5565,3.0062,2198.170, 0
32.5565,3.0058,2198.350, 0
32.5567,3.0060,2198.580, 0
32.5569,3.0060,2198.940, 0
32.5569,3.0059,2199.200, 0
32.5572,3.0059,2199.420, 0
32.5572,3.0055,2199.680, 0
32.5572,3.0052,2199.870, 0
32.5572,3.0055,2200.040, 0
32.5573,3.0054,2200.250, 0
32.5572,3.0053,2200.560, 0
32.5576,3.0051,2200.840, 0
32.5576,3.0050,2201.140, 0
32.5576,3.0053,2201.330, 0
32.5576,3.0052,2201.520, 0
32.5576,3.0053,2201.680, 0
32.5580,3.0049,2201.880, 0
32.5580,3.0054,2202.190, 0
32.5582,3.0054,2202.510, 0
32.5582,3.0052,2202.750, 0
32.5584,3.0052,2203.050, 0
32.5584,3.0050,2203.130, 0
32.5586,3.0052,2203.390, 0
32.5586,3.0052,2203.550, 0
32.5584,3.0050,2203.770, 0
32.5586,3.0049,2204.020, 0
32.5586,3.0050,2204.290, 0
32.5586,3.0050,2204.480, 0
32.5588,3.0050,2204.570, 0
32.5588,3.0050,2204.730, 0
32.5590,3.0052,2204.920, 0
32.5590,3.0050,2205.200, 0
32.5586,3.0047,2205.450, 0
32.5588,3.0047,2205.660, 0
32.5588,3.0045,2205.720, 0
32.5590,3.0043,2205.940, 0
32.5590,3.0047,2206.160, 0
32.5590,3.0046,2206.370, 0
32.5588,3.0043,2206.670, 0
32.5592,3.0043,2206.880, 0
32.5590,3.0043,2207.090, 0
32.5592,3.0044,2207.220, 0
32.5594,3.0044,2207.400, 0
32.5594,3.0047,2207.640, 0
32.5592,3.0041,2207.830, 0
32.5590,3.0038,2208.170, 0
32.5590,3.0037,2208.510, 0
32.5590,3.0035,2208.740, 0
32.5590,3.0033,2208.880, 0
32.5590,3.0034,2209.110, 0
32.5586,3.0032,2209.320, 0
32.5582,3.0028,2209.610, 0
32.5580,3.0019,2209.840, 0
32.5580,3.0018,2210.150, 0
32.5570,3.0009,2210.420, 0
32.5566,3.0002,2210.630, 0
32.5564,2.9998,2210.730, 0
32.5562,2.9992,2210.940, 0
32.5559,2.9988,2211.250, 0
32.5552,2.9984,2211.510, 0
32.5542,2.9969,2211.740, 0
32.5530,2.9963,2211.910, 0
32.5524,2.9949,2212.070, 0
32.5524,2.9948,2212.340, 0
32.5518,2.9943,2212.650, 0
32.5508,2.9931,2212.930, 0
32.5502,2.9922,2213.070, 0
32.5494,2.9914,2213.200, 0
32.5492,2.9908,2213.520, 0
32.5492,2.9903,2213.760, 0
32.5486,2.9900,2214.040, 0
32.5482,2.9895,2214.230, 0
32.5482,2.9891,2214.430, 0
32.5481,2.9892,2214.660, 0
32.5480,2.9891,2215.000, 0
32.5482,2.9890,2215.250, 0
32.5482,2.9890,2215.440, 0
32.5482,2.9889,2215.620, 0
32.5482,2.9890,2215.860, 0
32.5482,2.9888,2216.060, 0
32.5482,2.9887,2216.380, 0
32.5484,2.9886,2216.630, 0
32.5488,2.9889,2216.930, 0
32.5488,2.9887,2217.050, 0
32.5490,2.9887,2217.280, 0
32.5490,2.9888,2217.500, 0
32.5494,2.9895,2217.800, 0
32.5492,2.9893,2218.080, 0
32.5496,2.9891,2218.200, 0
32.5498,2.9891,2218.410, 0
32.5496,2.9892,2218.660, 0
32.5500,2.9892,2218.920, 0
32.5492,2.9890,2219.210, 0
32.5488,2.9880,2219.450, 0
32.5480,2.9872,2219.610, 0
32.5476,2.9868,2219.770, 0
32.5474,2.9859,2219.970, 0
32.5476,2.9859,2220.220, 0
32.5476,2.9861,2220.510, 0
32.5474,2.9860,2220.790, 0
32.5474,2.9857,2221.000, 0
32.5476,2.9858,2221.290, 0
32.5470,2.9851,2221.420, 0
32.5468,2.9848,2221.570, 0
32.5466,2.9842,2221.860, 0
32.5463,2.9841,2222.020, 0
32.5462,2.9841,2222.300, 0
32.5462,2.9838,2222.460, 0
32.5462,2.9838,2222.720, 0
32.5458,2.9832,2223.030, 0
32.5458,2.9830,2223.300, 0
32.5458,2.9829,2223.550, 0
32.5458,2.9826,2223.810, 0
32.5456,2.9825,2224.010, 0
32.5456,2.9825,2224.230, 0
32.5454,2.9821,2224.460, 0
32.5454,2.9820,2224.620, 0
32.5452,2.9816,2224.910, 0
32.5452,2.9812,2225.100, 0
32.5452,2.9813,2225.270, 0
32.5452,2.9809,2225.530, 0
32.5454,2.9813,2225.790, 0
32.5452,2.9809,2226.050, 0
32.5450,2.9807,2226.280, 0
32.5446,2.9805,2226.530, 0
32.5446,2.9799,2226.810, 0
32.5444,2.9797,2227.130, 0
32.5442,2.9797,2227.320, 0
32.5438,2.9788,2227.570, 0
32.5438,2.9784,2227.780, 0
32.5436,2.9785,2227.940, 0
32.5440,2.9785,2228.120, 0
32.5438,2.9787,2228.330, 0
32.5442,2.9786,2228.540, 0
32.5440,2.9783,2228.760, 0
32.5442,2.9785,2228.990, 0
32.5442,2.9783,2229.210, 0
32.5440,2.9782,2229.500, 0
32.5442,2.9782,2229.790, 0
32.5442,2.9782,2230.030, 0
32.5442,2.9782,2230.260, 0
32.5442,2.9782,2230.420, 0
32.5444,2.9777,2230.640, 0
32.5444,2.9778,2230.830, 0
32.5442,2.9777,2231.060, 0
32.5440,2.9775,2231.280, 0
32.5440,2.9773,2231.640, 0
32.5440,2.9769,2231.930, 0
32.5438,2.9768,2232.180, 0
32.5436,2.9764,2232.320, 0
32.5438,2.9766,2232.550, 0
32.5434,2.9764,2232.750, 0
32.5434,2.9759,2232.970, 0
32.5428,2.9756,2233.170, 0
32.5426,2.9753,2233.440, 0
32.5424,2.9746,2233.730, 0
32.5424,2.9744,2234.000, 0
32.5418,2.9739,2234.260, 0
32.5413,2.9731,2234.390, 0
32.5410,2.9723,2234.650, 0
32.5411,2.9724,2234.790, 0
32.5410,2.9723,2235.180, 0
32.5412,2.9721,2235.400, 0
32.5412,2.9725,2235.640, 0
32.5410,2.9722,2235.840, 0
32.5408,2.9715,2236.030, 0
32.5400,2.9707,2236.190, 0
32.5396,2.9700,2236.460, 0
32.5394,2.9696,2236.720, 0
32.5388,2.9694,2236.990, 0
32.5384,2.9685,2237.200, 0
32.5384,2.9682,2237.450, 0
32.5382,2.9680,2237.550, 0
32.5378,2.9673,2237.760, 0
32.5376,2.9671,2238.060, 0
32.5374,2.9667,2238.310, 0
32.5370,2.9665,2238.540, 0
32.5364,2.9655,2238.700, 0
32.5366,2.9649,2238.920, 0
32.5368,2.9649,2239.070, 0
32.5366,2.9653,2239.390, 0
32.5366,2.9650,2239.690, 0
32.5366,2.9652,2239.940, 0
32.5368,2.9650,2240.070, 0
32.5370,2.9650,2240.310, 0
32.5368,2.9655,2240.540, 0
32.5370,2.9651,2240.810, 0
32.5370,2.9652,2241.120, 0
32.5366,2.9644,2241.350, 0
32.5364,2.9644,2241.590, 0
32.5364,2.9638,2241.780, 0
32.5366,2.9639,2241.970, 0
32.5368,2.9642,2242.230, 0
32.5368,2.9640,2242.390, 0
32.5371,2.9639,2242.650, 0
32.5371,2.9640,2242.880, 0
32.5369,2.9637,2243.200, 0
32.5371,2.9639,2243.420, 0
32.5371,2.9635,2243.650, 0
32.5373,2.9636,2243.890, 0
32.5371,2.9636,2244.020, 0
32.5373,2.9640,2244.240, 0
32.5373,2.9638,2244.420, 0
32.5373,2.9636,2244.680, 0
32.5375,2.9638,2244.970, 0
32.5377,2.9637,2245.200, 0
32.5378,2.9638,2245.490, 0
32.5375,2.9637,2245.630, 0
32.5376,2.9634,2245.870, 0
32.5375,2.9634,2245.970, 0
32.5377,2.9631,2246.180, 0
32.5377,2.9632,2246.390, 0
32.5375,2.9631,2246.640, 0
32.5379,2.9633,2246.870, 0
32.5377,2.9630,2247.160, 0
32.5377,2.9628,2247.360, 0
32.5373,2.9622,2247.660, 0
32.5367,2.9616,2247.940, 0
32.5363,2.9612,2248.120, 0
32.5361,2.9602,2248.430, 0
32.5357,2.9598,2248.600, 0
32.5357,2.9596,2248.780, 0
32.5353,2.9594,2249.010, 0
32.5347,2.9585,2249.230, 0
32.5347,2.9582,2249.450, 0
32.5347,2.9580,2249.670, 0
32.5345,2.9580,2249.940, 0
32.5345,2.9575,2250.220, 0
32.5347,2.9574,2250.490, 0
32.5347,2.9577,2250.740, 0
32.5347,2.9576,2250.980, 0
32.5349,2.9575,2251.170, 0
32.5349,2.9574,2251.360, 0
32.5351,2.9573,2251.580, 0
32.5351,2.9574,2251.760, 0
32.5353,2.9576,2251.930, 0
32.5353,2.9573,2252.220, 0
32.5352,2.9571,2252.420, 0
32.5351,2.9571,2252.740, 0
32.5351,2.9567,2252.940, 0
32.5347,2.9566,2253.230, 0
32.5341,2.9559,2253.440, 0
32.5335,2.9550,2253.650, 0
32.5329,2.9547,2253.850, 0
32.5323,2.9534,2254.040, 0
32.5321,2.9533,2254.320, 0
32.5321,2.9533,2254.470, 0
32.5321,2.9525,2254.720, 0
32.5323,2.9528,2254.890, 0
32.5321,2.9525,2255.080, 0
32.5321,2.9525,2255.400, 0
32.5315,2.9521,2255.700, 0
32.5309,2.9512,2255.890, 0
32.5305,2.9507,2256.070, 0
32.5305,2.9503,2256.230, 0
32.5303,2.9504,2256.470, 0
32.5299,2.9497,2256.710, 0
32.5299,2.9493,2257.040, 0
32.5299,2.9495,2257.270, 0
32.5297,2.9490,2257.520, 0
32.5297,2.9490,2257.710, 0
32.5301,2.9488,2257.960, 0
32.5298,2.9488,2258.080, 0
32.5299,2.9489,2258.390, 0
32.5302,2.9490,2258.600, 0
32.5301,2.9488,2258.850, 0
32.5301,2.9487,2259.090, 0
32.5303,2.9492,2259.330, 0
32.5306,2.9491,2259.640, 0
32.5303,2.9488,2259.890, 0
32.5299,2.9485,2260.100, 0
32.5301,2.9485,2260.280, 0
32.5297,2.9480,2260.550, 0
32.5297,2.9476,2260.710, 0
32.5299,2.9477,2260.930, 0
32.5297,2.9476,2261.150, 0
32.5295,2.9471,2261.370, 0
32.5289,2.9464,2261.620, 0
32.5287,2.9460,2261.810, 0
32.5287,2.9460,2262.190, 0
32.5287,2.9458,2262.400, 0
32.5283,2.9455,2262.620, 0
32.5281,2.9450,2262.740, 0
32.5277,2.9444,2262.970, 0
32.5277,2.9442,2263.110, 0
32.5271,2.9436,2263.270, 0
32.5269,2.9431,2263.450, 0
32.5269,2.9429,2263.660, 0
32.5267,2.9427,2263.850, 0
32.5265,2.9422,2264.040, 0
32.5267,2.9422,2264.230, 0
32.5265,2.9424,2264.460, 0
32.5267,2.9424,2264.700, 0
32.5267,2.9423,2264.930, 0
32.5267,2.9421,2265.130, 0
32.5265,2.9420,2265.290, 0
32.5265,2.9418,2265.480, 0
32.5265,2.9415,2265.580, 0
32.5265,2.9418,2265.800, 0
32.5265,2.9414,2266.040, 0
32.5265,2.9414,2266.290, 0
32.5261,2.9411,2266.560, 0
32.5263,2.9409,2266.780, 0
32.5263,2.9407,2267.050, 0
32.5261,2.9408,2267.270, 0
32.5261,2.9404,2267.520, 0
32.5255,2.9400,2267.770, 0
32.5251,2.9390,2267.980, 0
32.5247,2.9385,2268.220, 0
32.5247,2.9382,2268.400, 0
32.5247,2.9381,2268.520, 0
32.5245,2.9379,2268.800, 0
32.5247,2.9378,2269.010, 0
32.5245,2.9378,2269.210, 0
32.5241,2.9374,2269.470, 0
32.5239,2.9366,2269.730, 0
32.5237,2.9366,2270.060, 0
32.5238,2.9364,2270.280, 0
32.5237,2.9362,2270.480, 0
32.5231,2.9357,2270.690, 0
32.5227,2.9348,2270.860, 0
32.5228,2.9348,2271.000, 0
32.5227,2.9346,2271.170, 0
32.5225,2.9346,2271.440, 0
32.5227,2.9342,2271.680, 0
32.5228,2.9344,2271.970, 0
32.5227,2.9343,2272.210, 0
32.5226,2.9345,2272.520, 0
32.5227,2.9343,2272.720, 0
32.5226,2.9340,2272.970, 0
32.5229,2.9342,2273.120, 0
32.5228,2.9342,2273.380, 0
32.5231,2.9341,2273.510, 0
32.5231,2.9340,2273.770, 0
32.5231,2.9336,2274.000, 0
32.5231,2.9340,2274.220, 0
32.5231,2.9339,2274.500, 0
32.5231,2.9340,2274.750, 0
32.5233,2.9335,2274.890, 0
32.5229,2.9331,2275.200, 0
32.5227,2.9330,2275.480, 0
32.5227,2.9327,2275.720, 0
32.5225,2.9320,2275.940, 0
32.5225,2.9322,2276.150, 0
32.5225,2.9325,2276.340, 0
32.5223,2.9321,2276.580, 0
32.5223,2.9319,2276.740, 0
32.5225,2.9316,2276.990, 0
32.5225,2.9317,2277.170, 0
32.5223,2.9317,2277.460, 0
32.5221,2.9314,2277.610, 0
32.5215,2.9305,2277.940, 0
32.5213,2.9298,2278.210, 0
32.5207,2.9298,2278.370, 0
32.5205,2.9288,2278.690, 0
32.5201,2.9283,2278.910, 0
32.5199,2.9281,2279.140, 0
32.5197,2.9278,2279.400, 0
32.5197,2.9277,2279.590, 0
32.5197,2.9274,2279.840, 0
32.5197,2.9273,2279.980, 0
32.5197,2.9270,2280.200, 0
32.5195,2.9269,2280.450, 0
32.5197,2.9273,2280.620, 0
32.5197,2.9270,2280.770, 0
32.5197,2.9267,2281.060, 0
32.5189,2.9259,2281.300, 0
32.5185,2.9254,2281.540, 0
32.5185,2.9252,2281.780, 0
32.5183,2.9246,2282.000, 0
32.5181,2.9248,2282.220, 0
32.5177,2.9241,2282.430, 0
32.5169,2.9229,2282.720, 0
32.5159,2.9221,2282.920, 0
32.5159,2.9212,2283.170, 0
32.5155,2.9211,2283.440, 0
32.5155,2.9208,2283.610, 0
32.5149,2.9202,2283.850, 0
32.5145,2.9198,2283.980, 0
32.5139,2.9188,2284.300, 0
32.5137,2.9181,2284.520, 0
32.5135,2.9181,2284.630, 0
