

 Profile 346

mmho/cm,Celsius,dbars,hz
32.5420,3.0680,2027.500, 0
32.5420,3.0677,2027.710, 0
32.5420,3.0674,2027.850, 0
32.5420,3.0674,2028.060, 0
32.5422,3.0680,2028.270, 0
32.5422,3.0675,2028.470, 0
32.5420,3.0675,2028.850, 0
32.5420,3.0674,2029.030, 0
32.5420,3.0672,2029.240, 0
32.5420,3.0674,2029.440, 0
32.5418,3.0666,2029.640, 0
32.5416,3.0665,2029.790, 0
32.5418,3.0665,2030.000, 0
32.5418,3.0661,2030.230, 0
32.5412,3.0658,2030.510, 0
32.5410,3.0654,2030.770, 0
32.5412,3.0654,2030.980, 0
32.5412,3.0652,2031.190, 0
32.5414,3.0653,2031.350, 0
32.5408,3.0652,2031.550, 0
32.5396,3.0635,2031.790, 0
32.5396,3.0628,2032.060, 0
32.5398,3.0630,2032.320, 0
32.5402,3.0632,2032.560, 0
32.5402,3.0634,2032.650, 0
32.5404,3.0633,2032.880, 0
32.5406,3.0632,2033.070, 0
32.5403,3.0630,2033.290, 0
32.5402,3.0629,2033.630, 0
32.5397,3.0620,2033.880, 0
32.5396,3.0614,2034.050, 0
32.5396,3.0616,2034.200, 0
32.5392,3.0614,2034.390, 0
32.5384,3.0603,2034.710, 0
32.5384,3.0600,2034.980, 0
32.5384,3.0596,2035.220, 0
32.5388,3.0602,2035.440, 0
32.5390,3.0601,2035.670, 0
32.5392,3.0601,2035.820, 0
32.5374,3.0586,2036.020, 0
32.5372,3.0578,2036.180, 0
32.5372,3.0579,2036.420, 0
32.5374,3.0575,2036.650, 0
32.5372,3.0580,2036.880, 0
32.5378,3.0578,2037.180, 0
32.5380,3.0578,2037.390, 0
32.5376,3.0579,2037.630, 0
32.5374,3.0572,2037.770, 0
32.5376,3.0573,2038.020, 0
32.5378,3.0572,2038.170, 0
32.5379,3.0573,2038.400, 0
32.5376,3.0572,2038.670, 0
32.5379,3.0574,2038.960, 0
32.5380,3.0571,2039.180, 0
32.5376,3.0572,2039.360, 0
32.5378,3.0570,2039.510, 0
32.5388,3.0575,2039.740, 0
32.5386,3.0578,2039.890, 0
32.5390,3.0578,2040.140, 0
32.5398,3.0579,2040.330, 0
32.5402,3.0587,2040.580, 0
32.5414,3.0594,2040.870, 0
32.5414,3.0594,2041.070, 0
32.5418,3.0598,2041.370, 0
32.5418,3.0596,2041.610, 0
32.5432,3.0603,2041.820, 0
32.5424,3.0599,2041.980, 0
32.5424,3.0594,2042.180, 0
32.5424,3.0595,2042.410, 0
32.5424,3.0592,2042.620, 0
32.5422,3.0586,2042.860, 0
32.5421,3.0584,2043.000, 0
32.5420,3.0580,2043.280, 0
32.5420,3.0580,2043.580, 0
32.5422,3.0577,2043.760, 0
32.5418,3.0573,2044.000, 0
32.5416,3.0570,2044.220, 0
32.5414,3.0565,2044.490, 0
32.5408,3.0557,2044.690, 0
32.5406,3.0557,2044.970, 0
32.5406,3.0559,2045.190, 0
32.5408,3.0557,2045.390, 0
32.5408,3.0553,2045.650, 0
32.5408,3.0554,2045.880, 0
32.5408,3.0556,2046.100, 0
32.5406,3.0554,2046.260, 0
32.5410,3.0555,2046.510, 0
32.5410,3.0553,2046.690, 0
32.5412,3.0552,2046.930, 0
32.5412,3.0556,2047.080, 0
32.5413,3.0555,2047.330, 0
32.5414,3.0554,2047.490, 0
32.5417,3.0555,2047.720, 0
32.5416,3.0555,2047.960, 0
32.5412,3.0552,2048.210, 0
32.5414,3.0548,2048.380, 0
32.5408,3.0543,2048.550, 0
32.5398,3.0531,2048.840, 0
32.5394,3.0524,2049.080, 0
32.5392,3.0521,2049.300, 0
32.5390,3.0519,2049.500, 0
32.5388,3.0518,2049.750, 0
32.5386,3.0511,2050.030, 0
32.5380,3.0505,2050.190, 0
32.5374,3.0497,2050.420, 0
32.5374,3.0498,2050.670, 0
32.5372,3.0493,2050.800, 0
32.5370,3.0491,2051.080, 0
32.5370,3.0488,2051.310, 0
32.5370,3.0490,2051.550, 0
32.5365,3.0484,2051.760, 0
32.5362,3.0480,2051.980, 0
32.5358,3.0472,2052.210, 0
32.5356,3.0473,2052.450, 0
32.5358,3.0470,2052.680, 0
32.5354,3.0468,2052.860, 0
32.5354,3.0465,2053.120, 0
32.5350,3.0461,2053.330, 0
32.5350,3.0461,2053.580, 0
32.5340,3.0451,2053.730, 0
32.5348,3.0453,2053.920, 0
32.5348,3.0456,2054.150, 0
32.5346,3.0451,2054.320, 0
32.5328,3.0433,2054.500, 0
32.5333,3.0435,2054.780, 0
32.5330,3.0430,2054.950, 0
32.5333,3.0431,2055.190, 0
32.5334,3.0430,2055.370, 0
32.5337,3.0436,2055.560, 0
32.5334,3.0433,2055.800, 0
32.5337,3.0431,2056.000, 0
32.5333,3.0432,2056.230, 0
32.5325,3.0420,2056.440, 0
32.5343,3.0436,2056.700, 0
32.5349,3.0447,2056.890, 0
32.5351,3.0448,2057.060, 0
32.5355,3.0449,2057.370, 0
32.5349,3.0445,2057.570, 0
32.5351,3.0447,2057.840, 0
32.5353,3.0444,2058.010, 0
32.5353,3.0444,2058.340, 0
32.5351,3.0442,2058.530, 0
32.5347,3.0436,2058.760, 0
32.5347,3.0439,2059.010, 0
32.5337,3.0424,2059.300, 0
32.5343,3.0426,2059.410, 0
32.5337,3.0422,2059.690, 0
32.5337,3.0421,2059.950, 0
32.5333,3.0416,2060.190, 0
32.5333,3.0414,2060.370, 0
32.5329,3.0407,2060.540, 0
32.5317,3.0400,2060.770, 0
32.5293,3.0378,2060.970, 0
32.5257,3.0332,2061.160, 0
32.5259,3.0330,2061.350, 0
32.5255,3.0322,2061.570, 0
32.5253,3.0321,2061.790, 0
32.5249,3.0322,2061.960, 0
32.5243,3.0312,2062.200, 0
32.5239,3.0303,2062.340, 0
32.5249,3.0310,2062.570, 0
32.5259,3.0328,2062.760, 0
32.5253,3.0322,2063.030, 0
32.5253,3.0318,2063.220, 0
32.5213,3.0290,2063.420, 0
32.5209,3.0274,2063.720, 0
32.5205,3.0263,2063.980, 0
32.5201,3.0259,2064.180, 0
32.5201,3.0256,2064.470, 0
32.5199,3.0260,2064.700, 0
32.5201,3.0256,2064.910, 0
32.5201,3.0255,2065.140, 0
32.5201,3.0258,2065.350, 0
32.5201,3.0255,2065.540, 0
32.5201,3.0254,2065.750, 0
32.5201,3.0255,2066.010, 0
32.5193,3.0247,2066.190, 0
32.5195,3.0245,2066.430, 0
32.5197,3.0247,2066.630, 0
32.5189,3.0240,2066.770, 0
32.5187,3.0238,2067.020, 0
32.5185,3.0234,2067.180, 0
32.5183,3.0231,2067.490, 0
32.5183,3.0229,2067.640, 0
32.5183,3.0228,2067.920, 0
32.5185,3.0231,2068.170, 0
32.5189,3.0234,2068.470, 0
32.5185,3.0231,2068.640, 0
32.5185,3.0226,2068.820, 0
32.5181,3.0225,2069.070, 0
32.5177,3.0216,2069.190, 0
32.5181,3.0217,2069.360, 0
32.5181,3.0216,2069.620, 0
32.5179,3.0218,2069.900, 0
32.5181,3.0215,2070.140, 0
32.5175,3.0213,2070.400, 0
32.5177,3.0209,2070.570, 0
32.5177,3.0210,2070.850, 0
32.5177,3.0208,2071.010, 0
32.5173,3.0205,2071.190, 0
32.5173,3.0203,2071.410, 0
32.5167,3.0198,2071.680, 0
32.5167,3.0193,2071.910, 0
32.5165,3.0192,2072.190, 0
32.5161,3.0187,2072.440, 0
32.5165,3.0188,2072.650, 0
32.5169,3.0190,2072.900, 0
32.5169,3.0190,2073.010, 0
32.5173,3.0194,2073.240, 0
32.5173,3.0191,2073.480, 0
32.5175,3.0191,2073.650, 0
32.5171,3.0191,2073.810, 0
32.5175,3.0186,2074.060, 0
32.5179,3.0191,2074.270, 0
32.5183,3.0196,2074.460, 0
32.5183,3.0198,2074.800, 0
32.5185,3.0198,2075.060, 0
32.5185,3.0196,2075.240, 0
32.5185,3.0193,2075.470, 0
32.5183,3.0190,2075.680, 0
32.5187,3.0197,2075.880, 0
32.5191,3.0199,2076.050, 0
32.5193,3.0197,2076.210, 0
32.5193,3.0199,2076.510, 0
32.5193,3.0199,2076.760, 0
32.5201,3.0204,2077.030, 0
32.5207,3.0206,2077.260, 0
32.5209,3.0210,2077.510, 0
32.5211,3.0210,2077.700, 0
32.5211,3.0209,2077.790, 0
32.5211,3.0207,2078.030, 0
32.5211,3.0207,2078.250, 0
32.5213,3.0205,2078.490, 0
32.5213,3.0202,2078.730, 0
32.5211,3.0202,2079.000, 0
32.5215,3.0206,2079.190, 0
32.5217,3.0205,2079.350, 0
32.5219,3.0205,2079.590, 0
32.5213,3.0202,2079.700, 0
32.5215,3.0201,2079.920, 0
32.5217,3.0200,2080.140, 0
32.5213,3.0197,2080.340, 0
32.5213,3.0193,2080.500, 0
32.5213,3.0195,2080.790, 0
32.5213,3.0194,2081.030, 0
32.5213,3.0196,2081.250, 0
32.5201,3.0183,2081.460, 0
32.5195,3.0173,2081.670, 0
32.5199,3.0170,2081.900, 0
32.5203,3.0172,2082.060, 0
32.5205,3.0177,2082.310, 0
32.5205,3.0176,2082.490, 0
32.5207,3.0179,2082.670, 0
32.5205,3.0177,2082.890, 0
32.5205,3.0173,2083.050, 0
32.5199,3.0168,2083.350, 0
32.5201,3.0168,2083.610, 0
32.5205,3.0168,2083.850, 0
32.5187,3.0151,2084.120, 0
32.5155,3.0119,2084.350, 0
32.5121,3.0086,2084.620, 0
32.5115,3.0070,2084.820, 0
32.5113,3.0063,2084.970, 0
32.5115,3.0065,2085.180, 0
32.5099,3.0057,2085.340, 0
32.5095,3.0046,2085.570, 0
32.5091,3.0042,2085.830, 0
32.5085,3.0033,2086.080, 0
32.5087,3.0036,2086.270, 0
32.5065,3.0016,2086.500, 0
32.5053,2.9993,2086.730, 0
32.5055,2.9996,2087.000, 0
32.5027,2.9973,2087.150, 0
32.5017,2.9954,2087.390, 0
32.5019,2.9954,2087.550, 0
32.5023,2.9955,2087.730, 0
32.5023,2.9957,2087.910, 0
32.5021,2.9954,2088.110, 0
32.5021,2.9954,2088.360, 0
32.5017,2.9949,2088.630, 0
32.5019,2.9949,2088.860, 0
32.5019,2.9953,2089.140, 0
32.5027,2.9958,2089.360, 0
32.5021,2.9954,2089.560, 0
32.5019,2.9948,2089.760, 0
32.5019,2.9950,2089.930, 0
32.5019,2.9945,2090.190, 0
32.5021,2.9948,2090.290, 0
32.5019,2.9947,2090.490, 0
32.5017,2.9945,2090.750, 0
32.5015,2.9943,2091.000, 0
32.5015,2.9939,2091.250, 0
32.5015,2.9936,2091.370, 0
32.5019,2.9939,2091.640, 0
32.5019,2.9938,2091.900, 0
32.5017,2.9938,2092.110, 0
32.5017,2.9938,2092.380, 0
32.5017,2.9937,2092.580, 0
32.5019,2.9935,2092.810, 0
32.5017,2.9931,2093.050, 0
32.5015,2.9931,2093.230, 0
32.5015,2.9931,2093.370, 0
32.5017,2.9931,2093.590, 0
32.5017,2.9929,2093.750, 0
32.5017,2.9927,2094.000, 0
32.5015,2.9929,2094.220, 0
32.5017,2.9926,2094.460, 0
32.5019,2.9931,2094.720, 0
32.5021,2.9930,2094.940, 0
32.5023,2.9932,2095.120, 0
32.5019,2.9926,2095.380, 0
32.5017,2.9923,2095.590, 0
32.5013,2.9918,2095.760, 0
32.5009,2.9915,2095.930, 0
32.5007,2.9909,2096.130, 0
32.5011,2.9908,2096.310, 0
32.5005,2.9909,2096.560, 0
32.5005,2.9906,2096.780, 0
32.5003,2.9903,2097.050, 0
32.5003,2.9898,2097.270, 0
32.4999,2.9900,2097.620, 0
32.5005,2.9896,2097.850, 0
32.5007,2.9899,2097.980, 0
32.5009,2.9901,2098.150, 0
32.5011,2.9900,2098.280, 0
32.5011,2.9901,2098.500, 0
32.5011,2.9902,2098.750, 0
32.5014,2.9901,2098.990, 0
32.5012,2.9898,2099.300, 0
32.5009,2.9895,2099.510, 0
32.5009,2.9895,2099.620, 0
32.5012,2.9895,2099.860, 0
32.5010,2.9894,2100.010, 0
32.5012,2.9894,2100.190, 0
32.5012,2.9892,2100.410, 0
32.5013,2.9890,2100.620, 0
32.4984,2.9863,2100.870, 0
32.4980,2.9859,2101.110, 0
32.4978,2.9853,2101.370, 0
32.4973,2.9846,2101.630, 0
32.4972,2.9848,2101.820, 0
32.4962,2.9837,2102.110, 0
32.4956,2.9825,2102.240, 0
32.4950,2.9817,2102.410, 0
32.4948,2.9815,2102.580, 0
32.4948,2.9812,2102.850, 0
32.4946,2.9808,2103.130, 0
32.4938,2.9802,2103.370, 0
32.4932,2.9790,2103.600, 0
32.4918,2.9776,2103.800, 0
32.4898,2.9752,2104.050, 0
32.4896,2.9742,2104.290, 0
32.4894,2.9740,2104.430, 0
32.4894,2.9740,2104.650, 0
32.4894,2.9737,2104.830, 0
32.4892,2.9737,2105.060, 0
32.4888,2.9730,2105.220, 0
32.4890,2.9731,2105.460, 0
32.4886,2.9727,2105.670, 0
32.4886,2.9728,2105.870, 0
32.4882,2.9719,2106.110, 0
32.4886,2.9716,2106.230, 0
32.4886,2.9719,2106.490, 0
32.4886,2.9719,2106.700, 0
32.4890,2.9718,2106.890, 0
32.4892,2.9721,2107.100, 0
32.4898,2.9725,2107.320, 0
32.4896,2.9721,2107.560, 0
32.4900,2.9723,2107.760, 0
32.4902,2.9723,2107.940, 0
32.4904,2.9724,2108.240, 0
32.4906,2.9722,2108.410, 0
32.4906,2.9722,2108.690, 0
32.4908,2.9726,2108.900, 0
32.4908,2.9726,2109.120, 0
32.4908,2.9725,2109.320, 0
32.4910,2.9726,2109.560, 0
32.4910,2.9724,2109.800, 0
32.4910,2.9726,2110.030, 0
32.4913,2.9725,2110.210, 0
32.4912,2.9726,2110.400, 0
32.4913,2.9724,2110.690, 0
32.4914,2.9727,2110.930, 0
32.4916,2.9727,2111.180, 0
32.4916,2.9725,2111.320, 0
32.4920,2.9727,2111.500, 0
32.4920,2.9723,2111.760, 0
32.4916,2.9721,2112.000, 0
32.4914,2.9719,2112.140, 0
32.4904,2.9713,2112.370, 0
32.4920,2.9718,2112.540, 0
32.4924,2.9726,2112.820, 0
32.4926,2.9729,2113.010, 0
32.4910,2.9715,2113.220, 0
32.4902,2.9700,2113.390, 0
32.4898,2.9695,2113.640, 0
32.4902,2.9695,2113.840, 0
32.4900,2.9694,2113.980, 0
32.4898,2.9693,2114.190, 0
32.4900,2.9694,2114.440, 0
32.4902,2.9693,2114.620, 0
32.4898,2.9689,2114.910, 0
32.4902,2.9689,2115.070, 0
32.4902,2.9689,2115.300, 0
32.4896,2.9687,2115.520, 0
32.4894,2.9683,2115.760, 0
32.4898,2.9681,2115.970, 0
32.4902,2.9686,2116.150, 0
32.4908,2.9689,2116.430, 0
32.4914,2.9692,2116.670, 0
32.4926,2.9700,2116.920, 0
32.4930,2.9709,2117.130, 0
32.4934,2.9706,2117.350, 0
32.4942,2.9711,2117.640, 0
32.4938,2.9714,2117.900, 0
32.4942,2.9713,2118.050, 0
32.4948,2.9718,2118.270, 0
32.4954,2.9723,2118.500, 0
32.4958,2.9725,2118.700, 0
32.4962,2.9730,2118.960, 0
32.4960,2.9729,2119.180, 0
32.4962,2.9730,2119.400, 0
32.4966,2.9727,2119.520, 0
32.4964,2.9727,2119.750, 0
32.4966,2.9732,2119.970, 0
32.4970,2.9732,2120.180, 0
32.4980,2.9740,2120.350, 0
32.4982,2.9744,2120.500, 0
32.4984,2.9744,2120.710, 0
32.4990,2.9743,2120.970, 0
32.4992,2.9745,2121.150, 0
32.4992,2.9744,2121.360, 0
32.4994,2.9748,2121.590, 0
32.4998,2.9748,2121.820, 0
32.4998,2.9749,2122.120, 0
32.5000,2.9750,2122.280, 0
32.5002,2.9753,2122.570, 0
32.5004,2.9752,2122.730, 0
32.5006,2.9754,2122.990, 0
32.5008,2.9751,2123.190, 0
32.5010,2.9752,2123.470, 0
32.5010,2.9752,2123.720, 0
32.5012,2.9752,2123.830, 0
32.5012,2.9753,2124.160, 0
32.5014,2.9753,2124.370, 0
32.5014,2.9751,2124.530, 0
32.5016,2.9751,2124.770, 0
32.5016,2.9751,2125.000, 0
32.5014,2.9744,2125.240, 0
32.5012,2.9744,2125.440, 0
32.5008,2.9737,2125.670, 0
32.5008,2.9733,2125.890, 0
32.5006,2.9731,2126.080, 0
32.5006,2.9727,2126.310, 0
32.5004,2.9728,2126.440, 0
32.5004,2.9724,2126.730, 0
32.5002,2.9722,2126.950, 0
32.5000,2.9718,2127.200, 0
32.5000,2.9717,2127.400, 0
32.4994,2.9711,2127.580, 0
32.4994,2.9707,2127.770, 0
32.4996,2.9706,2128.050, 0
32.4992,2.9702,2128.270, 0
32.4986,2.9695,2128.460, 0
32.4986,2.9693,2128.670, 0
32.4988,2.9695,2128.840, 0
32.4988,2.9695,2129.150, 0
32.4990,2.9696,2129.350, 0
32.4990,2.9692,2129.530, 0
32.4990,2.9693,2129.710, 0
32.4992,2.9693,2129.960, 0
32.4990,2.9693,2130.200, 0
32.4994,2.9698,2130.410, 0
32.4999,2.9695,2130.640, 0
32.4997,2.9694,2130.910, 0
32.4993,2.9691,2131.050, 0
32.4997,2.9690,2131.270, 0
32.4997,2.9692,2131.480, 0
32.4995,2.9692,2131.670, 0
32.4997,2.9690,2131.880, 0
32.4997,2.9692,2132.120, 0
32.5000,2.9692,2132.340, 0
32.5001,2.9691,2132.620, 0
32.5000,2.9692,2132.810, 0
32.4999,2.9689,2133.040, 0
32.4999,2.9690,2133.280, 0
32.5001,2.9687,2133.490, 0
32.4999,2.9683,2133.700, 0
32.4999,2.9681,2133.940, 0
32.4997,2.9681,2134.120, 0
32.4995,2.9679,2134.400, 0
32.4981,2.9671,2134.610, 0
32.4963,2.9648,2134.840, 0
32.4957,2.9629,2135.120, 0
32.4955,2.9623,2135.300, 0
32.4955,2.9626,2135.570, 0
32.4957,2.9625,2135.740, 0
32.4949,2.9618,2136.030, 0
32.4945,2.9609,2136.250, 0
32.4939,2.9604,2136.500, 0
32.4939,2.9603,2136.670, 0
32.4937,2.9600,2136.850, 0
32.4935,2.9598,2137.070, 0
32.4931,2.9591,2137.210, 0
32.4931,2.9590,2137.410, 0
32.4929,2.9586,2137.670, 0
32.4930,2.9589,2137.810, 0
32.4935,2.9589,2137.990, 0
32.4933,2.9588,2138.190, 0
32.4935,2.9591,2138.430, 0
32.4933,2.9589,2138.650, 0
32.4933,2.9582,2138.890, 0
32.4933,2.9588,2139.100, 0
32.4933,2.9587,2139.370, 0
32.4937,2.9587,2139.620, 0
32.4935,2.9585,2139.860, 0
32.4933,2.9579,2140.050, 0
32.4929,2.9578,2140.330, 0
32.4923,2.9570,2140.520, 0
32.4917,2.9563,2140.700, 0
32.4923,2.9565,2140.870, 0
32.4921,2.9565,2141.080, 0
32.4913,2.9555,2141.320, 0
32.4907,2.9547,2141.550, 0
32.4907,2.9546,2141.690, 0
32.4905,2.9543,2141.980, 0
32.4907,2.9544,2142.190, 0
32.4904,2.9541,2142.520, 0
32.4907,2.9545,2142.660, 0
32.4897,2.9529,2142.980, 0
32.4895,2.9527,2143.130, 0
32.4885,2.9519,2143.400, 0
32.4887,2.9513,2143.570, 0
32.4887,2.9516,2143.850, 0
32.4885,2.9515,2144.060, 0
32.4885,2.9510,2144.250, 0
32.4881,2.9507,2144.450, 0
32.4879,2.9503,2144.620, 0
32.4875,2.9501,2144.810, 0
32.4875,2.9498,2144.960, 0
32.4879,2.9503,2145.170, 0
32.4873,2.9494,2145.360, 0
32.4875,2.9495,2145.670, 0
32.4869,2.9489,2145.860, 0
32.4864,2.9485,2146.040, 0
32.4869,2.9480,2146.270, 0
32.4868,2.9483,2146.500, 0
32.4865,2.9482,2146.720, 0
32.4861,2.9473,2146.900, 0
32.4861,2.9475,2147.160, 0
32.4857,2.9473,2147.380, 0
32.4857,2.9467,2147.570, 0
32.4855,2.9465,2147.830, 0
32.4853,2.9461,2148.120, 0
32.4861,2.9465,2148.290, 0
32.4857,2.9468,2148.510, 0
32.4855,2.9461,2148.830, 0
32.4851,2.9457,2148.940, 0
32.4857,2.9461,2149.110, 0
32.4857,2.9465,2149.350, 0
32.4861,2.9467,2149.560, 0
32.4861,2.9459,2149.630, 0
32.4853,2.9454,2149.850, 0
32.4853,2.9454,2150.160, 0
32.4853,2.9451,2150.310, 0
32.4861,2.9458,2150.470, 0
32.4855,2.9455,2150.760, 0
32.4855,2.9454,2150.980, 0
32.4857,2.9455,2151.210, 0
32.4859,2.9455,2151.430, 0
32.4859,2.9457,2151.710, 0
32.4861,2.9455,2151.890, 0
32.4861,2.9455,2152.140, 0
32.4861,2.9454,2152.310, 0
32.4863,2.9455,2152.570, 0
32.4861,2.9456,2152.770, 0
32.4863,2.9452,2152.930, 0
32.4861,2.9454,2153.150, 0
32.4863,2.9453,2153.370, 0
32.4863,2.9452,2153.560, 0
32.4866,2.9452,2153.750, 0
32.4867,2.9456,2154.010, 0
32.4867,2.9454,2154.250, 0
32.4867,2.9449,2154.410, 0
32.4869,2.9453,2154.670, 0
32.4869,2.9452,2154.880, 0
32.4871,2.9453,2155.090, 0
32.4869,2.9448,2155.210, 0
32.4873,2.9453,2155.500, 0
32.4875,2.9455,2155.660, 0
32.4875,2.9455,2155.910, 0
32.4871,2.9448,2156.100, 0
32.4873,2.9451,2156.320, 0
32.4871,2.9450,2156.560, 0
32.4873,2.9450,2156.760, 0
32.4876,2.9447,2156.980, 0
32.4875,2.9450,2157.200, 0
32.4880,2.9451,2157.430, 0
32.4879,2.9450,2157.630, 0
32.4873,2.9446,2157.930, 0
32.4871,2.9445,2158.280, 0
32.4877,2.9443,2158.390, 0
32.4879,2.9451,2158.660, 0
32.4881,2.9450,2158.770, 0
32.4869,2.9436,2158.990, 0
32.4861,2.9427,2159.190, 0
32.4857,2.9421,2159.350, 0
32.4851,2.9413,2159.480, 0
32.4849,2.9407,2159.750, 0
32.4853,2.9405,2159.950, 0
32.4849,2.9406,2160.120, 0
32.4847,2.9402,2160.350, 0
32.4843,2.9397,2160.600, 0
32.4839,2.9389,2160.830, 0
32.4833,2.9385,2161.010, 0
32.4835,2.9382,2161.250, 0
32.4835,2.9380,2161.520, 0
32.4834,2.9384,2161.710, 0
32.4831,2.9373,2161.950, 0
32.4830,2.9373,2162.150, 0
32.4827,2.9369,2162.340, 0
32.4827,2.9370,2162.510, 0
32.4827,2.9368,2162.760, 0
32.4825,2.9364,2162.940, 0
32.4827,2.9368,2163.110, 0
32.4826,2.9364,2163.320, 0
32.4825,2.9361,2163.500, 0
32.4828,2.9361,2163.690, 0
32.4830,2.9364,2163.880, 0
32.4830,2.9363,2164.160, 0
32.4832,2.9362,2164.290, 0
32.4832,2.9361,2164.540, 0
32.4832,2.9360,2164.750, 0
32.4832,2.9360,2164.990, 0
32.4838,2.9367,2165.210, 0
32.4836,2.9364,2165.360, 0
32.4838,2.9366,2165.640, 0
32.4842,2.9368,2165.900, 0
32.4842,2.9367,2166.010, 0
32.4844,2.9370,2166.340, 0
32.4842,2.9373,2166.510, 0
32.4846,2.9369,2166.740, 0
32.4844,2.9371,2166.920, 0
32.4850,2.9374,2167.150, 0
32.4852,2.9372,2167.360, 0
32.4850,2.9375,2167.580, 0
32.4850,2.9373,2167.740, 0
32.4840,2.9360,2167.970, 0
32.4838,2.9352,2168.170, 0
32.4838,2.9351,2168.370, 0
32.4836,2.9345,2168.590, 0
32.4838,2.9347,2168.850, 0
32.4838,2.9345,2169.010, 0
32.4836,2.9344,2169.190, 0
32.4840,2.9349,2169.480, 0
32.4840,2.9349,2169.680, 0
32.4840,2.9346,2169.840, 0
32.4843,2.9346,2170.090, 0
32.4842,2.9346,2170.230, 0
32.4844,2.9347,2170.480, 0
32.4842,2.9343,2170.730, 0
32.4844,2.9345,2170.820, 0
32.4844,2.9346,2171.080, 0
32.4842,2.9342,2171.250, 0
32.4842,2.9342,2171.460, 0
32.4842,2.9340,2171.680, 0
32.4842,2.9341,2171.780, 0
32.4844,2.9340,2172.090, 0
32.4844,2.9338,2172.250, 0
32.4842,2.9336,2172.470, 0
32.4846,2.9338,2172.740, 0
32.4846,2.9340,2172.870, 0
32.4851,2.9345,2173.070, 0
32.4854,2.9346,2173.380, 0
32.4860,2.9349,2173.590, 0
32.4866,2.9353,2173.810, 0
32.4876,2.9364,2173.980, 0
32.4876,2.9367,2174.240, 0
32.4872,2.9363,2174.510, 0
32.4872,2.9360,2174.660, 0
32.4862,2.9350,2174.860, 0
32.4864,2.9347,2175.120, 0
32.4914,2.9389,2175.360, 0
32.4920,2.9404,2175.550, 0
32.4922,2.9407,2175.770, 0
32.4896,2.9386,2175.950, 0
32.4894,2.9373,2176.190, 0
32.4882,2.9360,2176.360, 0
32.4886,2.9360,2176.590, 0
32.4888,2.9363,2176.880, 0
32.4890,2.9364,2177.010, 0
32.4900,2.9376,2177.150, 0
32.4906,2.9384,2177.440, 0
32.4902,2.9380,2177.560, 0
32.4944,2.9412,2177.800, 0
32.4925,2.9409,2177.970, 0
32.4910,2.9386,2178.180, 0
32.4908,2.9381,2178.350, 0
32.4892,2.9360,2178.590, 0
32.4908,2.9375,2178.780, 0
32.4910,2.9378,2178.990, 0
32.4910,2.9375,2179.150, 0
32.4926,2.9402,2179.390, 0
32.4912,2.9382,2179.570, 0
32.4900,2.9363,2179.890, 0
32.4898,2.9361,2180.100, 0
32.4906,2.9364,2180.350, 0
32.4898,2.9360,2180.530, 0
32.4898,2.9357,2180.780, 0
32.4898,2.9358,2181.020, 0
32.4900,2.9360,2181.220, 0
32.4902,2.9361,2181.440, 0
32.4898,2.9357,2181.560, 0
32.4900,2.9356,2181.670, 0
32.4898,2.9353,2181.920, 0
32.4904,2.9360,2182.100, 0
32.4928,2.9375,2182.320, 0
32.4932,2.9385,2182.520, 0
32.4920,2.9371,2182.750, 0
32.4914,2.9356,2182.970, 0
32.4912,2.9358,2183.240, 0
32.4904,2.9352,2183.460, 0
32.4900,2.9343,2183.670, 0
32.4902,2.9342,2183.900, 0
32.4900,2.9339,2184.110, 0
32.4902,2.9342,2184.290, 0
32.4904,2.9343,2184.460, 0
32.4912,2.9351,2184.620, 0
32.4912,2.9349,2184.760, 0
32.4914,2.9352,2184.950, 0
32.4916,2.9351,2185.150, 0
32.4918,2.9351,2185.410, 0
32.4924,2.9357,2185.660, 0
32.4924,2.9358,2185.880, 0
32.4928,2.9362,2186.060, 0
32.4930,2.9362,2186.310, 0
32.4928,2.9359,2186.520, 0
32.4920,2.9350,2186.720, 0
32.4912,2.9345,2186.920, 0
32.4916,2.9341,2187.070, 0
32.4922,2.9344,2187.290, 0
32.4918,2.9344,2187.370, 0
32.4912,2.9336,2187.640, 0
32.4912,2.9331,2187.840, 0
32.4914,2.9336,2187.960, 0
32.4912,2.9333,2188.160, 0
32.4912,2.9335,2188.320, 0
32.4916,2.9339,2188.670, 0
32.4916,2.9337,2188.880, 0
32.4914,2.9334,2189.150, 0
32.4917,2.9334,2189.360, 0
32.4916,2.9333,2189.530, 0
32.4918,2.9338,2189.710, 0
32.4918,2.9334,2189.880, 0
32.4920,2.9333,2190.040, 0
32.4916,2.9334,2190.310, 0
32.4916,2.9325,2190.590, 0
32.4918,2.9328,2190.800, 0
32.4918,2.9330,2191.070, 0
32.4918,2.9327,2191.190, 0
32.4918,2.9327,2191.280, 0
32.4922,2.9329,2191.540, 0
32.4922,2.9329,2191.700, 0
32.4924,2.9327,2191.920, 0
32.4916,2.9323,2192.180, 0
32.4916,2.9318,2192.390, 0
32.4918,2.9320,2192.600, 0
32.4918,2.9318,2192.770, 0
32.4922,2.9323,2192.890, 0
32.4921,2.9318,2193.110, 0
32.4922,2.9321,2193.340, 0
32.4923,2.9320,2193.600, 0
32.4922,2.9320,2193.870, 0
32.4925,2.9318,2194.010, 0
32.4928,2.9323,2194.300, 0
32.4928,2.9322,2194.370, 0
