

 Profile 337

mmho/cm,Celsius,dbars,hz
32.3495,2.7204,2344.900, 0
32.3503,2.7209,2344.580, 0
32.3501,2.7211,2344.240, 0
32.3507,2.7220,2343.980, 0
32.3505,2.7216,2343.650, 0
32.3505,2.7218,2343.400, 0
32.3505,2.7221,2343.140, 0
32.3507,2.7224,2342.920, 0
32.3507,2.7228,2342.680, 0
32.3509,2.7229,2342.460, 0
32.3509,2.7233,2342.190, 0
32.3509,2.7230,2341.870, 0
32.3510,2.7232,2341.590, 0
32.3510,2.7236,2341.240, 0
32.3517,2.7244,2340.950, 0
32.3512,2.7242,2340.650, 0
32.3522,2.7254,2340.350, 0
32.3523,2.7259,2340.110, 0
32.3524,2.7262,2339.830, 0
32.3526,2.7261,2339.640, 0
32.3519,2.7259,2339.370, 0
32.3518,2.7256,2339.160, 0
32.3524,2.7265,2338.850, 0
32.3523,2.7270,2338.630, 0
32.3520,2.7263,2338.270, 0
32.3512,2.7256,2338.000, 0
32.3513,2.7259,2337.760, 0
32.3516,2.7258,2337.430, 0
32.3514,2.7260,2337.180, 0
32.3521,2.7269,2336.870, 0
32.3528,2.7282,2336.570, 0
32.3556,2.7313,2336.310, 0
32.3564,2.7331,2335.980, 0
32.3562,2.7328,2335.730, 0
32.3566,2.7331,2335.410, 0
32.3560,2.7325,2335.180, 0
32.3560,2.7326,2334.880, 0
32.3568,2.7335,2334.620, 0
32.3590,2.7357,2334.360, 0
32.3600,2.7381,2334.080, 0
32.3614,2.7392,2333.780, 0
32.3626,2.7406,2333.490, 0
32.3630,2.7413,2333.270, 0
32.3636,2.7417,2333.030, 0
32.3634,2.7419,2332.760, 0
32.3644,2.7427,2332.480, 0
32.3662,2.7447,2332.230, 0
32.3658,2.7449,2331.980, 0
32.3669,2.7456,2331.720, 0
32.3681,2.7470,2331.490, 0
32.3681,2.7477,2331.190, 0
32.3685,2.7481,2330.900, 0
32.3698,2.7490,2330.690, 0
32.3711,2.7509,2330.380, 0
32.3715,2.7518,2330.080, 0
32.3717,2.7520,2329.780, 0
32.3719,2.7523,2329.500, 0
32.3713,2.7518,2329.220, 0
32.3701,2.7505,2328.920, 0
32.3703,2.7505,2328.630, 0
32.3693,2.7493,2328.360, 0
32.3691,2.7493,2328.050, 0
32.3695,2.7498,2327.750, 0
32.3693,2.7498,2327.440, 0
32.3697,2.7503,2327.170, 0
32.3703,2.7511,2326.920, 0
32.3707,2.7517,2326.710, 0
32.3711,2.7519,2326.420, 0
32.3701,2.7512,2326.190, 0
32.3713,2.7521,2325.880, 0
32.3711,2.7525,2325.710, 0
32.3711,2.7526,2325.380, 0
32.3715,2.7530,2325.120, 0
32.3713,2.7530,2324.850, 0
32.3709,2.7527,2324.570, 0
32.3731,2.7545,2324.300, 0
32.3759,2.7582,2323.940, 0
32.3761,2.7588,2323.680, 0
32.3765,2.7592,2323.310, 0
32.3763,2.7589,2323.030, 0
32.3766,2.7591,2322.800, 0
32.3775,2.7603,2322.500, 0
32.3781,2.7610,2322.270, 0
32.3766,2.7597,2322.040, 0
32.3787,2.7612,2321.740, 0
32.3781,2.7611,2321.490, 0
32.3779,2.7612,2321.280, 0
32.3785,2.7619,2320.960, 0
32.3797,2.7630,2320.650, 0
32.3787,2.7630,2320.360, 0
32.3793,2.7626,2320.000, 0
32.3811,2.7649,2319.790, 0
32.3824,2.7664,2319.580, 0
32.3820,2.7665,2319.340, 0
32.3835,2.7675,2319.050, 0
32.3848,2.7694,2318.760, 0
32.3850,2.7695,2318.500, 0
32.3850,2.7696,2318.170, 0
32.3860,2.7709,2317.900, 0
32.3876,2.7723,2317.540, 0
32.3882,2.7730,2317.300, 0
32.3900,2.7747,2317.070, 0
32.3902,2.7757,2316.850, 0
32.3922,2.7776,2316.570, 0
32.3934,2.7788,2316.230, 0
32.3932,2.7788,2315.960, 0
32.3912,2.7772,2315.640, 0
32.3882,2.7740,2315.350, 0
32.3930,2.7779,2315.100, 0
32.3960,2.7822,2314.920, 0
32.3960,2.7825,2314.650, 0
32.3976,2.7835,2314.340, 0
32.4002,2.7867,2314.080, 0
32.4034,2.7898,2313.730, 0
32.4032,2.7909,2313.460, 0
32.4012,2.7884,2313.230, 0
32.4065,2.7942,2313.000, 0
32.4018,2.7895,2312.590, 0
32.4018,2.7891,2312.380, 0
32.4033,2.7907,2312.140, 0
32.4014,2.7885,2311.940, 0
32.4045,2.7911,2311.530, 0
32.4035,2.7911,2311.240, 0
32.4084,2.7956,2311.070, 0
32.4113,2.7999,2310.750, 0
32.4135,2.8015,2310.480, 0
32.4159,2.8046,2310.150, 0
32.4241,2.8127,2309.950, 0
32.4267,2.8166,2309.660, 0
32.4273,2.8174,2309.290, 0
32.4277,2.8175,2309.020, 0
32.4291,2.8188,2308.860, 0
32.4301,2.8200,2308.520, 0
32.4297,2.8193,2308.220, 0
32.4291,2.8191,2307.900, 0
32.4293,2.8191,2307.740, 0
32.4299,2.8193,2307.510, 0
32.4305,2.8202,2307.040, 0
32.4307,2.8207,2306.870, 0
32.4305,2.8207,2306.610, 0
32.4303,2.8203,2306.390, 0
32.4305,2.8203,2306.030, 0
32.4305,2.8204,2305.650, 0
32.4301,2.8201,2305.460, 0
32.4305,2.8206,2305.260, 0
32.4315,2.8217,2304.980, 0
32.4317,2.8221,2304.630, 0
32.4313,2.8219,2304.300, 0
32.4317,2.8223,2304.120, 0
32.4320,2.8229,2303.870, 0
32.4323,2.8228,2303.560, 0
32.4320,2.8230,2303.280, 0
32.4333,2.8238,2302.950, 0
32.4326,2.8239,2302.670, 0
32.4314,2.8230,2302.490, 0
32.4323,2.8238,2302.260, 0
32.4333,2.8245,2301.920, 0
32.4332,2.8247,2301.640, 0
32.4336,2.8252,2301.270, 0
32.4332,2.8248,2301.010, 0
32.4326,2.8245,2300.740, 0
32.4322,2.8245,2300.570, 0
32.4338,2.8256,2300.310, 0
32.4334,2.8255,2300.020, 0
32.4338,2.8258,2299.680, 0
32.4334,2.8255,2299.400, 0
32.4340,2.8262,2299.050, 0
32.4348,2.8271,2298.790, 0
32.4344,2.8273,2298.600, 0
32.4346,2.8271,2298.290, 0
32.4346,2.8273,2298.040, 0
32.4348,2.8276,2297.810, 0
32.4346,2.8272,2297.540, 0
32.4342,2.8273,2297.190, 0
32.4340,2.8270,2296.890, 0
32.4338,2.8266,2296.580, 0
32.4342,2.8276,2296.290, 0
32.4346,2.8274,2296.110, 0
32.4350,2.8281,2295.860, 0
32.4340,2.8277,2295.680, 0
32.4330,2.8268,2295.360, 0
32.4332,2.8268,2295.010, 0
32.4342,2.8275,2294.670, 0
32.4354,2.8293,2294.410, 0
32.4352,2.8294,2294.120, 0
32.4344,2.8285,2293.850, 0
32.4356,2.8297,2293.630, 0
32.4358,2.8303,2293.360, 0
32.4356,2.8303,2293.080, 0
32.4358,2.8306,2292.740, 0
32.4356,2.8305,2292.470, 0
32.4354,2.8303,2292.180, 0
32.4356,2.8304,2291.880, 0
32.4356,2.8308,2291.680, 0
32.4356,2.8309,2291.410, 0
32.4360,2.8312,2291.120, 0
32.4376,2.8329,2290.920, 0
32.4402,2.8363,2290.710, 0
32.4412,2.8374,2290.330, 0
32.4414,2.8380,2289.950, 0
32.4416,2.8383,2289.690, 0
32.4418,2.8385,2289.420, 0
32.4420,2.8388,2289.190, 0
32.4420,2.8390,2288.940, 0
32.4420,2.8392,2288.650, 0
32.4414,2.8386,2288.440, 0
32.4414,2.8384,2288.130, 0
32.4414,2.8383,2287.790, 0
32.4412,2.8388,2287.480, 0
32.4410,2.8387,2287.260, 0
32.4412,2.8385,2287.060, 0
32.4412,2.8389,2286.760, 0
32.4418,2.8398,2286.520, 0
32.4420,2.8396,2286.110, 0
32.4426,2.8407,2285.840, 0
32.4432,2.8414,2285.560, 0
32.4450,2.8438,2285.310, 0
32.4458,2.8450,2285.160, 0
32.4458,2.8454,2284.920, 0
32.4458,2.8454,2284.570, 0
32.4458,2.8451,2284.200, 0
32.4458,2.8457,2283.890, 0
32.4458,2.8456,2283.650, 0
32.4460,2.8458,2283.480, 0
32.4454,2.8453,2283.230, 0
32.4456,2.8455,2282.880, 0
32.4454,2.8456,2282.580, 0
32.4454,2.8455,2282.250, 0
32.4450,2.8457,2281.910, 0
32.4452,2.8455,2281.750, 0
32.4452,2.8454,2281.510, 0
32.4452,2.8458,2281.260, 0
32.4476,2.8485,2281.020, 0
32.4472,2.8486,2280.650, 0
32.4476,2.8488,2280.370, 0
32.4479,2.8496,2280.050, 0
32.4479,2.8495,2279.820, 0
32.4477,2.8494,2279.530, 0
32.4476,2.8494,2279.310, 0
32.4472,2.8488,2279.040, 0
32.4476,2.8497,2278.740, 0
32.4479,2.8499,2278.400, 0
32.4479,2.8501,2278.130, 0
32.4477,2.8500,2277.890, 0
32.4479,2.8506,2277.650, 0
32.4485,2.8507,2277.440, 0
32.4491,2.8520,2277.090, 0
32.4493,2.8524,2276.880, 0
32.4493,2.8526,2276.570, 0
32.4489,2.8526,2276.200, 0
32.4491,2.8521,2275.900, 0
32.4493,2.8525,2275.630, 0
32.4493,2.8526,2275.390, 0
32.4487,2.8522,2275.130, 0
32.4489,2.8526,2274.890, 0
32.4489,2.8528,2274.690, 0
32.4489,2.8532,2274.350, 0
32.4497,2.8536,2273.990, 0
32.4499,2.8540,2273.680, 0
32.4497,2.8544,2273.440, 0
32.4499,2.8545,2273.250, 0
32.4501,2.8548,2273.000, 0
32.4499,2.8545,2272.740, 0
32.4493,2.8542,2272.360, 0
32.4493,2.8544,2272.090, 0
32.4491,2.8539,2271.790, 0
32.4495,2.8542,2271.550, 0
32.4493,2.8542,2271.340, 0
32.4495,2.8546,2271.030, 0
32.4493,2.8548,2270.760, 0
32.4489,2.8544,2270.430, 0
32.4493,2.8549,2270.150, 0
32.4503,2.8565,2269.880, 0
32.4507,2.8567,2269.640, 0
32.4507,2.8569,2269.370, 0
32.4499,2.8562,2269.150, 0
32.4505,2.8568,2268.870, 0
32.4523,2.8589,2268.540, 0
32.4523,2.8593,2268.200, 0
32.4523,2.8594,2267.860, 0
32.4519,2.8589,2267.590, 0
32.4519,2.8590,2267.460, 0
32.4517,2.8593,2267.200, 0
32.4517,2.8591,2266.880, 0
32.4517,2.8591,2266.630, 0
32.4517,2.8589,2266.280, 0
32.4527,2.8605,2265.970, 0
32.4529,2.8611,2265.750, 0
32.4542,2.8630,2265.510, 0
32.4545,2.8639,2265.270, 0
32.4545,2.8638,2264.990, 0
32.4545,2.8635,2264.750, 0
32.4545,2.8641,2264.420, 0
32.4541,2.8636,2264.100, 0
32.4539,2.8635,2263.790, 0
32.4539,2.8635,2263.560, 0
32.4537,2.8634,2263.240, 0
32.4535,2.8633,2262.930, 0
32.4535,2.8633,2262.800, 0
32.4543,2.8643,2262.510, 0
32.4543,2.8650,2262.270, 0
32.4541,2.8648,2261.950, 0
32.4541,2.8644,2261.610, 0
32.4537,2.8645,2261.340, 0
32.4535,2.8646,2261.070, 0
32.4533,2.8644,2260.750, 0
32.4529,2.8642,2260.590, 0
32.4525,2.8638,2260.290, 0
32.4505,2.8627,2260.060, 0
32.4501,2.8623,2259.790, 0
32.4497,2.8624,2259.460, 0
32.4505,2.8626,2259.070, 0
32.4503,2.8626,2258.840, 0
32.4503,2.8626,2258.580, 0
32.4499,2.8625,2258.380, 0
32.4499,2.8626,2258.150, 0
32.4503,2.8627,2257.780, 0
32.4495,2.8626,2257.500, 0
32.4489,2.8623,2257.200, 0
32.4485,2.8617,2257.060, 0
32.4483,2.8616,2256.710, 0
32.4475,2.8612,2256.320, 0
32.4475,2.8611,2256.140, 0
32.4473,2.8610,2255.850, 0
32.4471,2.8607,2255.580, 0
32.4469,2.8612,2255.220, 0
32.4467,2.8610,2254.980, 0
32.4466,2.8610,2254.820, 0
32.4461,2.8612,2254.480, 0
32.4457,2.8606,2254.160, 0
32.4457,2.8609,2253.910, 0
32.4453,2.8608,2253.700, 0
32.4455,2.8608,2253.470, 0
32.4459,2.8617,2253.100, 0
32.4453,2.8613,2252.770, 0
32.4455,2.8616,2252.570, 0
32.4455,2.8618,2252.320, 0
32.4453,2.8616,2252.020, 0
32.4457,2.8618,2251.640, 0
32.4455,2.8616,2251.420, 0
32.4453,2.8616,2251.230, 0
32.4449,2.8616,2250.960, 0
32.4449,2.8617,2250.570, 0
32.4443,2.8609,2250.240, 0
32.4439,2.8605,2250.010, 0
32.4437,2.8603,2249.820, 0
32.4443,2.8615,2249.520, 0
32.4447,2.8618,2249.160, 0
32.4449,2.8625,2248.840, 0
32.4453,2.8632,2248.630, 0
32.4444,2.8625,2248.450, 0
32.4441,2.8617,2248.180, 0
32.4437,2.8617,2247.810, 0
32.4437,2.8617,2247.540, 0
32.4439,2.8618,2247.400, 0
32.4443,2.8621,2247.050, 0
32.4440,2.8625,2246.690, 0
32.4434,2.8621,2246.440, 0
32.4437,2.8620,2246.290, 0
32.4432,2.8620,2245.930, 0
32.4432,2.8618,2245.620, 0
32.4438,2.8625,2245.290, 0
32.4459,2.8648,2245.110, 0
32.4446,2.8645,2244.870, 0
32.4450,2.8647,2244.590, 0
32.4458,2.8652,2244.270, 0
32.4468,2.8666,2243.960, 0
32.4474,2.8681,2243.700, 0
32.4462,2.8668,2243.500, 0
32.4482,2.8688,2243.220, 0
32.4490,2.8700,2242.860, 0
32.4470,2.8682,2242.490, 0
32.4472,2.8676,2242.330, 0
32.4482,2.8691,2242.140, 0
32.4482,2.8697,2241.820, 0
32.4516,2.8731,2241.520, 0
32.4517,2.8738,2241.190, 0
32.4518,2.8740,2240.900, 0
32.4538,2.8758,2240.670, 0
32.4546,2.8774,2240.420, 0
32.4550,2.8774,2240.160, 0
32.4556,2.8781,2239.880, 0
32.4584,2.8814,2239.500, 0
32.4570,2.8808,2239.230, 0
32.4558,2.8794,2239.000, 0
32.4562,2.8791,2238.850, 0
32.4554,2.8786,2238.570, 0
32.4566,2.8797,2238.160, 0
32.4562,2.8795,2237.810, 0
32.4566,2.8802,2237.630, 0
32.4570,2.8803,2237.410, 0
32.4566,2.8803,2237.220, 0
32.4566,2.8802,2236.850, 0
32.4564,2.8802,2236.530, 0
32.4566,2.8807,2236.270, 0
32.4566,2.8807,2235.960, 0
32.4578,2.8822,2235.750, 0
32.4576,2.8819,2235.550, 0
32.4572,2.8818,2235.160, 0
32.4584,2.8828,2234.840, 0
32.4600,2.8850,2234.550, 0
32.4584,2.8839,2234.320, 0
32.4580,2.8830,2234.160, 0
32.4572,2.8823,2233.910, 0
32.4566,2.8815,2233.650, 0
32.4566,2.8815,2233.240, 0
32.4566,2.8820,2232.980, 0
32.4564,2.8819,2232.610, 0
32.4566,2.8819,2232.430, 0
32.4580,2.8836,2232.160, 0
32.4576,2.8834,2231.920, 0
32.4574,2.8830,2231.640, 0
32.4588,2.8846,2231.310, 0
32.4594,2.8857,2230.990, 0
32.4594,2.8858,2230.730, 0
32.4596,2.8861,2230.530, 0
32.4604,2.8870,2230.260, 0
32.4606,2.8878,2230.020, 0
32.4606,2.8880,2229.650, 0
32.4598,2.8870,2229.390, 0
32.4606,2.8880,2229.160, 0
32.4608,2.8881,2228.940, 0
32.4608,2.8881,2228.650, 0
32.4608,2.8887,2228.280, 0
32.4608,2.8885,2228.010, 0
32.4620,2.8897,2227.770, 0
32.4614,2.8896,2227.500, 0
32.4618,2.8900,2227.140, 0
32.4647,2.8932,2226.880, 0
32.4668,2.8959,2226.700, 0
32.4678,2.8974,2226.430, 0
32.4688,2.8986,2226.080, 0
32.4694,2.8988,2225.760, 0
32.4696,2.8994,2225.570, 0
32.4698,2.8993,2225.370, 0
32.4699,2.9000,2224.990, 0
32.4699,2.8999,2224.650, 0
32.4696,2.8999,2224.430, 0
32.4699,2.9005,2224.230, 0
32.4707,2.9017,2223.870, 0
32.4721,2.9037,2223.620, 0
32.4725,2.9043,2223.460, 0
32.4725,2.9045,2223.100, 0
32.4731,2.9053,2222.770, 0
32.4736,2.9060,2222.600, 0
32.4739,2.9065,2222.280, 0
32.4749,2.9074,2221.960, 0
32.4747,2.9078,2221.750, 0
32.4741,2.9068,2221.420, 0
32.4743,2.9070,2221.120, 0
32.4756,2.9083,2220.970, 0
32.4755,2.9087,2220.620, 0
32.4755,2.9087,2220.300, 0
32.4759,2.9091,2220.140, 0
32.4761,2.9094,2219.740, 0
32.4763,2.9100,2219.500, 0
32.4779,2.9122,2219.250, 0
32.4785,2.9125,2218.920, 0
32.4793,2.9136,2218.710, 0
32.4795,2.9140,2218.510, 0
32.4793,2.9140,2218.020, 0
32.4793,2.9140,2217.870, 0
32.4791,2.9139,2217.620, 0
32.4791,2.9139,2217.310, 0
32.4797,2.9149,2217.030, 0
32.4807,2.9160,2216.820, 0
32.4813,2.9172,2216.490, 0
32.4821,2.9181,2216.140, 0
32.4825,2.9186,2215.940, 0
32.4825,2.9185,2215.740, 0
32.4823,2.9184,2215.360, 0
32.4823,2.9185,2215.040, 0
32.4831,2.9194,2214.880, 0
32.4835,2.9201,2214.580, 0
32.4835,2.9202,2214.240, 0
32.4835,2.9203,2214.010, 0
32.4839,2.9206,2213.780, 0
32.4835,2.9206,2213.510, 0
32.4831,2.9198,2213.170, 0
32.4839,2.9209,2212.910, 0
32.4844,2.9218,2212.740, 0
32.4845,2.9219,2212.420, 0
32.4849,2.9225,2212.070, 0
32.4847,2.9225,2211.820, 0
32.4851,2.9229,2211.630, 0
32.4853,2.9232,2211.330, 0
32.4853,2.9237,2210.950, 0
32.4853,2.9237,2210.680, 0
32.4855,2.9237,2210.480, 0
32.4873,2.9256,2210.210, 0
32.4881,2.9269,2209.860, 0
32.4887,2.9279,2209.580, 0
32.4889,2.9285,2209.430, 0
32.4883,2.9279,2209.110, 0
32.4899,2.9289,2208.760, 0
32.4885,2.9284,2208.480, 0
32.4871,2.9263,2208.290, 0
32.4883,2.9277,2208.030, 0
32.4885,2.9280,2207.780, 0
32.4883,2.9280,2207.370, 0
32.4901,2.9299,2207.080, 0
32.4909,2.9310,2206.830, 0
32.4901,2.9303,2206.650, 0
32.4903,2.9308,2206.360, 0
32.4899,2.9302,2206.080, 0
32.4913,2.9319,2205.710, 0
32.4929,2.9337,2205.420, 0
32.4927,2.9338,2205.170, 0
32.4929,2.9342,2205.010, 0
32.4933,2.9347,2204.730, 0
32.4935,2.9348,2204.440, 0
32.4933,2.9346,2204.040, 0
32.4937,2.9351,2203.800, 0
32.4937,2.9353,2203.580, 0
32.4940,2.9356,2203.320, 0
32.4947,2.9367,2203.120, 0
32.4953,2.9376,2202.790, 0
32.4957,2.9385,2202.420, 0
32.4967,2.9393,2202.130, 0
32.4973,2.9401,2201.940, 0
32.4981,2.9413,2201.710, 0
32.4985,2.9416,2201.420, 0
32.4987,2.9419,2201.050, 0
32.4987,2.9422,2200.700, 0
32.4995,2.9428,2200.530, 0
32.4999,2.9436,2200.380, 0
32.5003,2.9446,2200.090, 0
32.5013,2.9455,2199.740, 0
32.5037,2.9483,2199.390, 0
32.5039,2.9489,2199.130, 0
32.5045,2.9495,2198.960, 0
32.5047,2.9497,2198.710, 0
32.5053,2.9508,2198.360, 0
32.5051,2.9506,2198.040, 0
32.5055,2.9510,2197.770, 0
32.5057,2.9512,2197.550, 0
32.5075,2.9536,2197.340, 0
32.5085,2.9548,2197.050, 0
32.5087,2.9555,2196.660, 0
32.5081,2.9544,2196.350, 0
32.5091,2.9558,2196.150, 0
32.5107,2.9574,2195.960, 0
32.5109,2.9587,2195.690, 0
32.5113,2.9591,2195.340, 0
32.5119,2.9598,2195.040, 0
32.5117,2.9599,2194.750, 0
32.5123,2.9600,2194.600, 0
32.5119,2.9603,2194.310, 0
32.5125,2.9602,2193.850, 0
32.5127,2.9611,2193.640, 0
32.5131,2.9617,2193.470, 0
32.5133,2.9618,2193.190, 0
32.5139,2.9628,2192.840, 0
32.5143,2.9631,2192.540, 0
32.5143,2.9633,2192.280, 0
32.5141,2.9630,2192.120, 0
32.5129,2.9621,2191.820, 0
32.5123,2.9612,2191.550, 0
32.5134,2.9630,2191.220, 0
32.5139,2.9636,2191.000, 0
32.5139,2.9637,2190.710, 0
32.5141,2.9642,2190.380, 0
32.5142,2.9645,2190.110, 0
32.5147,2.9652,2189.810, 0
32.5170,2.9676,2189.650, 0
32.5180,2.9690,2189.370, 0
32.5201,2.9717,2189.020, 0
32.5203,2.9719,2188.750, 0
32.5201,2.9718,2188.530, 0
32.5217,2.9731,2188.270, 0
32.5233,2.9749,2187.960, 0
32.5291,2.9816,2187.590, 0
32.5295,2.9827,2187.360, 0
32.5297,2.9831,2187.150, 0
32.5299,2.9834,2186.880, 0
32.5299,2.9830,2186.510, 0
32.5297,2.9828,2186.270, 0
32.5299,2.9833,2185.940, 0
32.5299,2.9834,2185.780, 0
32.5299,2.9833,2185.510, 0
32.5289,2.9824,2185.150, 0
32.5291,2.9825,2184.870, 0
32.5289,2.9823,2184.720, 0
32.5287,2.9822,2184.440, 0
32.5287,2.9827,2184.050, 0
32.5282,2.9821,2183.790, 0
32.5282,2.9822,2183.480, 0
32.5282,2.9822,2183.270, 0
32.5280,2.9825,2183.030, 0
32.5287,2.9828,2182.720, 0
32.5291,2.9834,2182.400, 0
32.5296,2.9840,2182.090, 0
32.5292,2.9839,2181.830, 0
32.5289,2.9840,2181.710, 0
32.5290,2.9837,2181.350, 0
32.5302,2.9848,2181.030, 0
32.5314,2.9865,2180.710, 0
32.5320,2.9872,2180.500, 0
32.5325,2.9883,2180.290, 0
32.5332,2.9892,2180.060, 0
32.5343,2.9905,2179.690, 0
32.5354,2.9920,2179.400, 0
32.5358,2.9925,2179.080, 0
32.5366,2.9932,2178.870, 0
32.5373,2.9945,2178.660, 0
32.5394,2.9966,2178.280, 0
32.5417,2.9992,2177.990, 0
32.5424,3.0006,2177.710, 0
32.5426,3.0006,2177.570, 0
32.5429,3.0007,2177.270, 0
32.5428,3.0011,2176.930, 0
32.5426,3.0007,2176.660, 0
32.5418,3.0002,2176.460, 0
32.5420,3.0000,2176.050, 0
32.5412,2.9998,2175.750, 0
32.5418,2.9999,2175.580, 0
32.5416,3.0002,2175.360, 0
32.5422,3.0005,2174.960, 0
32.5420,3.0007,2174.690, 0
32.5416,3.0005,2174.530, 0
32.5416,3.0007,2174.260, 0
32.5415,3.0002,2173.840, 0
32.5406,2.9996,2173.590, 0
32.5404,2.9992,2173.360, 0
32.5406,2.9996,2173.150, 0
32.5418,3.0013,2172.900, 0
32.5414,3.0010,2172.480, 0
32.5400,2.9995,2172.220, 0
32.5394,2.9991,2171.980, 0
32.5404,2.9998,2171.800, 0
32.5414,3.0010,2171.530, 0
32.5424,3.0025,2171.170, 0
32.5434,3.0039,2170.880, 0
32.5440,3.0047,2170.590, 0
32.5446,3.0057,2170.340, 0
32.5444,3.0056,2170.040, 0
32.5444,3.0052,2169.810, 0
32.5442,3.0055,2169.620, 0
32.5442,3.0054,2169.280, 0
32.5446,3.0057,2169.000, 0
32.5440,3.0055,2168.610, 0
32.5438,3.0053,2168.380, 0
32.5446,3.0061,2168.080, 0
32.5446,3.0066,2167.910, 0
32.5452,3.0075,2167.610, 0
32.5448,3.0068,2167.410, 0
32.5452,3.0072,2167.090, 0
32.5444,3.0068,2166.800, 0
32.5448,3.0072,2166.490, 0
32.5444,3.0071,2166.120, 0
32.5446,3.0068,2165.880, 0
32.5458,3.0085,2165.670, 0
32.5464,3.0094,2165.460, 0
32.5464,3.0096,2165.170, 0
32.5464,3.0099,2164.920, 0
32.5466,3.0102,2164.610, 0
32.5464,3.0101,2164.230, 0
32.5467,3.0107,2163.970, 0
32.5474,3.0115,2163.680, 0
32.5479,3.0119,2163.430, 0
32.5479,3.0121,2163.280, 0
32.5480,3.0122,2162.980, 0
32.5480,3.0127,2162.720, 0
32.5480,3.0128,2162.410, 0
32.5480,3.0128,2162.020, 0
32.5480,3.0130,2161.770, 0
32.5478,3.0130,2161.610, 0
32.5480,3.0130,2161.300, 0
32.5482,3.0133,2161.080, 0
32.5482,3.0135,2160.800, 0
32.5482,3.0135,2160.480, 0
32.5480,3.0135,2160.130, 0
32.5481,3.0135,2159.830, 0
32.5482,3.0141,2159.560, 0
32.5480,3.0143,2159.280, 0
32.5482,3.0146,2159.090, 0
32.5484,3.0148,2158.830, 0
32.5488,3.0156,2158.570, 0
32.5490,3.0158,2158.330, 0
32.5490,3.0161,2158.020, 0
32.5490,3.0161,2157.740, 0
32.5490,3.0163,2157.390, 0
32.5488,3.0163,2157.060, 0
32.5488,3.0161,2156.780, 0
32.5488,3.0163,2156.590, 0
32.5486,3.0163,2156.360, 0
32.5484,3.0161,2156.170, 0
32.5486,3.0163,2155.830, 0
32.5484,3.0163,2155.570, 0
32.5483,3.0164,2155.240, 0
32.5484,3.0168,2154.940, 0
32.5484,3.0168,2154.690, 0
32.5484,3.0169,2154.380, 0
32.5482,3.0169,2154.100, 0
32.5486,3.0169,2153.830, 0
32.5486,3.0173,2153.650, 0
32.5484,3.0173,2153.360, 0
32.5484,3.0176,2153.100, 0
32.5482,3.0174,2152.770, 0
32.5480,3.0173,2152.470, 0
32.5476,3.0173,2152.190, 0
32.5476,3.0172,2151.830, 0
32.5476,3.0171,2151.620, 0
32.5482,3.0180,2151.410, 0
32.5483,3.0187,2151.110, 0
32.5484,3.0186,2150.860, 0
32.5483,3.0185,2150.660, 0
32.5480,3.0186,2150.290, 0
32.5482,3.0190,2150.050, 0
32.5486,3.0197,2149.720, 0
32.5488,3.0198,2149.440, 0
32.5486,3.0198,2149.110, 0
32.5488,3.0203,2148.860, 0
32.5488,3.0203,2148.550, 0
32.5488,3.0207,2148.320, 0
32.5490,3.0209,2148.140, 0
32.5498,3.0219,2147.900, 0
32.5514,3.0234,2147.570, 0
32.5514,3.0244,2147.230, 0
32.5512,3.0241,2146.920, 0
32.5510,3.0236,2146.600, 0
32.5508,3.0236,2146.450, 0
32.5508,3.0236,2146.150, 0
32.5504,3.0234,2145.920, 0
32.5502,3.0236,2145.680, 0
32.5506,3.0236,2145.420, 0
32.5510,3.0246,2145.180, 0
32.5510,3.0245,2144.850, 0
32.5510,3.0249,2144.450, 0
32.5512,3.0252,2144.240, 0
32.5512,3.0256,2143.900, 0
32.5516,3.0256,2143.630, 0
32.5516,3.0262,2143.360, 0
32.5512,3.0257,2143.170, 0
32.5514,3.0259,2142.900, 0
32.5514,3.0259,2142.720, 0
32.5510,3.0260,2142.370, 0
32.5512,3.0256,2142.060, 0
32.5510,3.0258,2141.700, 0
32.5507,3.0256,2141.440, 0
32.5504,3.0257,2141.110, 0
32.5504,3.0256,2140.870, 0
32.5504,3.0257,2140.630, 0
32.5501,3.0257,2140.360, 0
32.5501,3.0258,2140.120, 0
32.5497,3.0253,2139.880, 0
32.5497,3.0256,2139.580, 0
32.5501,3.0259,2139.330, 0
32.5499,3.0261,2139.020, 0
32.5498,3.0257,2138.660, 0
32.5501,3.0267,2138.380, 0
32.5505,3.0272,2138.060, 0
32.5507,3.0274,2137.860, 0
32.5503,3.0269,2137.670, 0
32.5501,3.0268,2137.430, 0
32.5499,3.0270,2137.100, 0
32.5501,3.0273,2136.850, 0
32.5501,3.0277,2136.580, 0
32.5499,3.0278,2136.210, 0
32.5499,3.0278,2135.890, 0
32.5495,3.0272,2135.640, 0
32.5499,3.0280,2135.430, 0
32.5505,3.0285,2135.190, 0
32.5509,3.0293,2134.910, 0
32.5509,3.0291,2134.680, 0
32.5507,3.0293,2134.350, 0
32.5511,3.0299,2134.050, 0
32.5515,3.0303,2133.730, 0
32.5527,3.0318,2133.420, 0
32.5527,3.0321,2133.230, 0
32.5531,3.0329,2132.950, 0
32.5529,3.0328,2132.760, 0
32.5533,3.0332,2132.440, 0
32.5533,3.0333,2132.170, 0
32.5531,3.0333,2131.800, 0
32.5531,3.0341,2131.530, 0
