

 Profile 331

mmho/cm,Celsius,dbars,hz
32.3143,3.5464,564.430, 0
32.3126,3.5453,564.230, 0
32.3166,3.5486,563.920, 0
32.3224,3.5549,563.720, 0
32.3224,3.5555,563.430, 0
32.3255,3.5585,563.050, 0
32.3255,3.5589,562.800, 0
32.3275,3.5607,562.560, 0
32.3271,3.5608,562.310, 0
32.3281,3.5620,562.030, 0
32.3285,3.5622,561.820, 0
32.3283,3.5621,561.640, 0
32.3291,3.5627,561.310, 0
32.3289,3.5625,561.030, 0
32.3285,3.5625,560.760, 0
32.3273,3.5614,560.400, 0
32.3271,3.5609,560.230, 0
32.3265,3.5605,559.960, 0
32.3269,3.5606,559.750, 0
32.3285,3.5624,559.490, 0
32.3291,3.5635,559.270, 0
32.3299,3.5643,558.960, 0
32.3310,3.5656,558.640, 0
32.3311,3.5660,558.310, 0
32.3299,3.5652,558.090, 0
32.3291,3.5638,557.790, 0
32.3279,3.5628,557.510, 0
32.3273,3.5625,557.350, 0
32.3277,3.5625,557.110, 0
32.3259,3.5611,556.860, 0
32.3253,3.5605,556.590, 0
32.3253,3.5605,556.400, 0
32.3255,3.5608,556.120, 0
32.3247,3.5602,555.810, 0
32.3241,3.5597,555.530, 0
32.3238,3.5599,555.240, 0
32.3235,3.5592,554.970, 0
32.3233,3.5594,554.640, 0
32.3234,3.5593,554.360, 0
32.3231,3.5591,554.190, 0
32.3233,3.5596,553.990, 0
32.3234,3.5599,553.740, 0
32.3227,3.5595,553.410, 0
32.3223,3.5588,553.060, 0
32.3221,3.5591,552.840, 0
32.3213,3.5579,552.590, 0
32.3211,3.5582,552.390, 0
32.3215,3.5584,552.130, 0
32.3213,3.5585,551.890, 0
32.3209,3.5583,551.560, 0
32.3211,3.5583,551.250, 0
32.3211,3.5588,550.970, 0
32.3209,3.5586,550.740, 0
32.3229,3.5604,550.510, 0
32.3232,3.5613,550.290, 0
32.3225,3.5610,550.020, 0
32.3233,3.5614,549.710, 0
32.3232,3.5615,549.390, 0
32.3235,3.5620,549.150, 0
32.3233,3.5621,548.990, 0
32.3233,3.5619,548.700, 0
32.3237,3.5622,548.380, 0
32.3237,3.5630,548.090, 0
32.3223,3.5618,547.850, 0
32.3223,3.5614,547.680, 0
32.3223,3.5613,547.360, 0
32.3227,3.5617,547.050, 0
32.3218,3.5614,546.780, 0
32.3217,3.5614,546.520, 0
32.3221,3.5617,546.350, 0
32.3211,3.5609,546.120, 0
32.3209,3.5605,545.760, 0
32.3217,3.5615,545.460, 0
32.3242,3.5642,545.190, 0
32.3245,3.5646,544.980, 0
32.3249,3.5655,544.740, 0
32.3239,3.5648,544.540, 0
32.3257,3.5667,544.210, 0
32.3330,3.5740,543.880, 0
32.3362,3.5773,543.610, 0
32.3358,3.5779,543.360, 0
32.3378,3.5794,543.170, 0
32.3362,3.5784,542.930, 0
32.3376,3.5794,542.610, 0
32.3396,3.5816,542.310, 0
32.3400,3.5819,542.000, 0
32.3402,3.5824,541.770, 0
32.3406,3.5829,541.570, 0
32.3408,3.5828,541.330, 0
32.3410,3.5838,541.100, 0
32.3412,3.5837,540.810, 0
32.3412,3.5836,540.520, 0
32.3406,3.5832,540.210, 0
32.3414,3.5842,539.910, 0
32.3416,3.5846,539.650, 0
32.3420,3.5850,539.360, 0
32.3420,3.5853,539.180, 0
32.3416,3.5849,539.000, 0
32.3406,3.5843,538.740, 0
32.3414,3.5847,538.410, 0
32.3418,3.5853,538.140, 0
32.3420,3.5851,537.820, 0
32.3418,3.5856,537.550, 0
32.3410,3.5847,537.310, 0
32.3409,3.5844,537.030, 0
32.3414,3.5855,536.850, 0
32.3404,3.5846,536.610, 0
32.3396,3.5836,536.340, 0
32.3396,3.5838,536.100, 0
32.3394,3.5834,535.850, 0
32.3389,3.5833,535.540, 0
32.3388,3.5834,535.230, 0
32.3394,3.5843,534.930, 0
32.3391,3.5841,534.710, 0
32.3388,3.5838,534.450, 0
32.3386,3.5834,534.220, 0
32.3384,3.5838,533.980, 0
32.3392,3.5843,533.770, 0
32.3386,3.5840,533.490, 0
32.3384,3.5838,533.170, 0
32.3374,3.5831,532.860, 0
32.3378,3.5830,532.570, 0
32.3382,3.5840,532.300, 0
32.3384,3.5846,532.050, 0
32.3378,3.5838,531.810, 0
32.3384,3.5841,531.580, 0
32.3392,3.5853,531.410, 0
32.3392,3.5853,531.100, 0
32.3384,3.5852,530.850, 0
32.3386,3.5851,530.580, 0
32.3388,3.5855,530.280, 0
32.3376,3.5843,529.960, 0
32.3380,3.5845,529.680, 0
32.3376,3.5845,529.420, 0
32.3376,3.5846,529.180, 0
32.3372,3.5846,528.900, 0
32.3374,3.5847,528.710, 0
32.3380,3.5855,528.470, 0
32.3380,3.5851,528.230, 0
32.3376,3.5851,527.930, 0
32.3382,3.5861,527.670, 0
32.3388,3.5862,527.360, 0
32.3380,3.5861,527.100, 0
32.3382,3.5862,526.800, 0
32.3382,3.5866,526.510, 0
32.3380,3.5864,526.320, 0
32.3378,3.5864,526.090, 0
32.3378,3.5864,525.830, 0
32.3378,3.5864,525.570, 0
32.3374,3.5861,525.280, 0
32.3374,3.5863,525.050, 0
32.3374,3.5862,524.690, 0
32.3366,3.5859,524.420, 0
32.3364,3.5857,524.140, 0
32.3356,3.5851,523.900, 0
32.3356,3.5850,523.700, 0
32.3360,3.5852,523.460, 0
32.3360,3.5854,523.220, 0
32.3358,3.5855,522.940, 0
32.3356,3.5852,522.610, 0
32.3354,3.5855,522.280, 0
32.3356,3.5858,522.070, 0
32.3356,3.5856,521.840, 0
32.3356,3.5857,521.630, 0
32.3350,3.5854,521.410, 0
32.3346,3.5851,521.090, 0
32.3334,3.5842,520.800, 0
32.3330,3.5836,520.470, 0
32.3335,3.5844,520.160, 0
32.3334,3.5843,519.950, 0
32.3320,3.5831,519.720, 0
32.3323,3.5836,519.480, 0
32.3334,3.5844,519.280, 0
32.3332,3.5845,519.020, 0
32.3333,3.5850,518.770, 0
32.3332,3.5852,518.500, 0
32.3334,3.5852,518.170, 0
32.3331,3.5849,517.900, 0
32.3324,3.5847,517.630, 0
32.3324,3.5848,517.370, 0
32.3325,3.5845,517.030, 0
32.3324,3.5848,516.810, 0
32.3326,3.5849,516.500, 0
32.3310,3.5840,516.260, 0
32.3310,3.5835,516.000, 0
32.3316,3.5842,515.700, 0
32.3310,3.5838,515.500, 0
32.3298,3.5828,515.230, 0
32.3300,3.5828,514.990, 0
32.3294,3.5828,514.840, 0
32.3296,3.5827,514.470, 0
32.3290,3.5828,514.260, 0
32.3298,3.5832,514.020, 0
32.3294,3.5831,513.750, 0
32.3298,3.5836,513.440, 0
32.3298,3.5839,513.230, 0
32.3298,3.5843,512.970, 0
32.3298,3.5842,512.690, 0
32.3296,3.5842,512.430, 0
32.3294,3.5837,512.150, 0
32.3292,3.5838,511.840, 0
32.3292,3.5840,511.630, 0
32.3290,3.5839,511.340, 0
32.3288,3.5834,511.010, 0
32.3290,3.5838,510.760, 0
32.3288,3.5839,510.470, 0
32.3288,3.5841,510.180, 0
32.3286,3.5845,509.920, 0
32.3284,3.5838,509.710, 0
32.3282,3.5841,509.470, 0
32.3284,3.5841,509.190, 0
32.3282,3.5841,508.890, 0
32.3282,3.5843,508.670, 0
32.3280,3.5839,508.440, 0
32.3278,3.5843,508.180, 0
32.3276,3.5838,507.930, 0
32.3276,3.5838,507.700, 0
32.3276,3.5841,507.420, 0
32.3273,3.5842,507.190, 0
32.3268,3.5836,506.980, 0
32.3262,3.5830,506.650, 0
32.3265,3.5833,506.390, 0
32.3250,3.5824,506.130, 0
32.3242,3.5814,505.860, 0
32.3243,3.5819,505.610, 0
32.3248,3.5821,505.340, 0
32.3248,3.5823,505.030, 0
32.3248,3.5825,504.790, 0
32.3248,3.5824,504.560, 0
32.3240,3.5823,504.220, 0
32.3232,3.5809,503.940, 0
32.3234,3.5815,503.660, 0
32.3232,3.5814,503.390, 0
32.3234,3.5818,503.150, 0
32.3224,3.5812,502.880, 0
32.3218,3.5808,502.580, 0
32.3216,3.5802,502.330, 0
32.3218,3.5808,502.050, 0
32.3222,3.5812,501.780, 0
32.3230,3.5820,501.580, 0
32.3234,3.5827,501.250, 0
32.3240,3.5832,501.080, 0
32.3234,3.5829,500.820, 0
32.3224,3.5817,500.570, 0
32.3220,3.5816,500.310, 0
32.3224,3.5820,500.020, 0
32.3210,3.5810,499.780, 0
32.3220,3.5814,499.500, 0
32.3218,3.5820,499.270, 0
32.3204,3.5809,499.040, 0
32.3186,3.5789,498.770, 0
32.3180,3.5788,498.520, 0
32.3168,3.5772,498.240, 0
32.3161,3.5767,498.010, 0
32.3162,3.5769,497.760, 0
32.3154,3.5765,497.480, 0
32.3155,3.5761,497.180, 0
32.3152,3.5765,496.900, 0
32.3148,3.5760,496.650, 0
32.3140,3.5755,496.340, 0
32.3124,3.5739,496.100, 0
32.3132,3.5748,495.830, 0
32.3138,3.5757,495.560, 0
32.3132,3.5751,495.310, 0
32.3132,3.5751,495.010, 0
32.3146,3.5767,494.760, 0
32.3140,3.5762,494.490, 0
32.3142,3.5767,494.200, 0
32.3146,3.5772,493.930, 0
32.3144,3.5767,493.630, 0
32.3144,3.5773,493.390, 0
32.3136,3.5765,493.180, 0
32.3132,3.5762,492.920, 0
32.3132,3.5764,492.710, 0
32.3132,3.5766,492.460, 0
32.3130,3.5764,492.220, 0
32.3114,3.5752,491.940, 0
32.3106,3.5744,491.680, 0
32.3112,3.5746,491.460, 0
32.3100,3.5736,491.130, 0
32.3094,3.5733,490.920, 0
32.3098,3.5736,490.640, 0
32.3096,3.5740,490.400, 0
32.3096,3.5741,490.150, 0
32.3118,3.5762,489.850, 0
32.3104,3.5751,489.610, 0
32.3124,3.5772,489.320, 0
32.3122,3.5771,489.040, 0
32.3120,3.5771,488.780, 0
32.3136,3.5786,488.470, 0
32.3146,3.5798,488.210, 0
32.3152,3.5805,487.930, 0
32.3152,3.5810,487.680, 0
32.3146,3.5805,487.380, 0
32.3156,3.5816,487.110, 0
32.3158,3.5818,486.860, 0
32.3165,3.5823,486.570, 0
32.3156,3.5820,486.330, 0
32.3158,3.5818,486.060, 0
32.3154,3.5820,485.810, 0
32.3160,3.5823,485.560, 0
32.3154,3.5819,485.320, 0
32.3156,3.5820,485.070, 0
32.3152,3.5820,484.840, 0
32.3152,3.5820,484.560, 0
32.3152,3.5822,484.350, 0
32.3146,3.5818,484.060, 0
32.3140,3.5811,483.850, 0
32.3146,3.5820,483.590, 0
32.3152,3.5826,483.300, 0
32.3146,3.5824,483.020, 0
32.3140,3.5810,482.790, 0
32.3148,3.5826,482.500, 0
32.3148,3.5824,482.240, 0
32.3163,3.5843,481.910, 0
32.3175,3.5856,481.670, 0
32.3175,3.5857,481.380, 0
32.3171,3.5856,481.090, 0
32.3175,3.5864,480.790, 0
32.3169,3.5858,480.540, 0
32.3159,3.5850,480.240, 0
32.3157,3.5849,480.000, 0
32.3179,3.5864,479.740, 0
32.3179,3.5873,479.520, 0
32.3193,3.5883,479.300, 0
32.3175,3.5871,479.050, 0
32.3189,3.5885,478.850, 0
32.3193,3.5890,478.620, 0
32.3201,3.5903,478.320, 0
32.3201,3.5900,478.020, 0
32.3197,3.5899,477.710, 0
32.3207,3.5906,477.420, 0
32.3253,3.5954,477.160, 0
32.3209,3.5923,476.880, 0
32.3201,3.5907,476.570, 0
32.3209,3.5912,476.370, 0
32.3203,3.5913,476.060, 0
32.3203,3.5909,475.840, 0
32.3215,3.5928,475.610, 0
32.3229,3.5944,475.390, 0
32.3265,3.5976,475.160, 0
32.3260,3.5980,474.850, 0
32.3249,3.5965,474.630, 0
32.3251,3.5966,474.340, 0
32.3263,3.5979,474.040, 0
32.3263,3.5988,473.810, 0
32.3263,3.5983,473.500, 0
32.3267,3.5988,473.180, 0
32.3257,3.5978,472.960, 0
32.3267,3.5993,472.640, 0
32.3273,3.6000,472.380, 0
32.3286,3.6014,472.140, 0
32.3302,3.6030,471.840, 0
32.3290,3.6022,471.670, 0
32.3309,3.6036,471.350, 0
32.3324,3.6056,471.120, 0
32.3344,3.6076,470.930, 0
32.3321,3.6061,470.640, 0
32.3330,3.6066,470.400, 0
32.3308,3.6047,470.150, 0
32.3319,3.6050,469.880, 0
32.3300,3.6040,469.660, 0
32.3292,3.6030,469.340, 0
32.3331,3.6060,469.120, 0
32.3320,3.6063,468.820, 0
32.3324,3.6062,468.570, 0
32.3366,3.6109,468.310, 0
32.3378,3.6124,468.020, 0
32.3398,3.6142,467.790, 0
32.3404,3.6153,467.460, 0
32.3402,3.6152,467.210, 0
32.3406,3.6159,466.890, 0
32.3408,3.6161,466.670, 0
32.3406,3.6161,466.430, 0
32.3404,3.6154,466.090, 0
32.3404,3.6157,465.820, 0
32.3400,3.6155,465.610, 0
32.3399,3.6160,465.320, 0
32.3402,3.6156,465.080, 0
32.3404,3.6162,464.790, 0
32.3406,3.6161,464.530, 0
32.3404,3.6165,464.250, 0
32.3402,3.6163,464.070, 0
32.3404,3.6165,463.750, 0
32.3407,3.6167,463.570, 0
32.3404,3.6168,463.280, 0
32.3402,3.6169,463.040, 0
32.3402,3.6168,462.740, 0
32.3395,3.6165,462.570, 0
32.3393,3.6162,462.280, 0
32.3388,3.6154,462.030, 0
32.3388,3.6159,461.750, 0
32.3383,3.6156,461.480, 0
32.3381,3.6152,461.180, 0
32.3385,3.6159,460.940, 0
32.3383,3.6156,460.630, 0
32.3379,3.6156,460.300, 0
32.3377,3.6156,460.050, 0
32.3379,3.6155,459.780, 0
32.3391,3.6167,459.470, 0
32.3391,3.6172,459.270, 0
32.3383,3.6170,458.980, 0
32.3389,3.6170,458.800, 0
32.3389,3.6170,458.550, 0
32.3389,3.6173,458.330, 0
32.3397,3.6182,458.030, 0
32.3389,3.6177,457.840, 0
32.3395,3.6183,457.560, 0
32.3403,3.6192,457.310, 0
32.3399,3.6192,457.050, 0
32.3399,3.6192,456.730, 0
32.3399,3.6194,456.480, 0
32.3398,3.6192,456.220, 0
32.3397,3.6188,455.880, 0
32.3395,3.6188,455.650, 0
32.3394,3.6189,455.370, 0
32.3379,3.6177,455.040, 0
32.3365,3.6163,454.810, 0
32.3380,3.6173,454.550, 0
32.3377,3.6178,454.310, 0
32.3363,3.6166,454.050, 0
32.3363,3.6162,453.830, 0
32.3363,3.6168,453.590, 0
32.3367,3.6173,453.380, 0
32.3378,3.6182,453.100, 0
32.3375,3.6184,452.840, 0
32.3359,3.6171,452.580, 0
32.3370,3.6175,452.300, 0
32.3369,3.6180,451.930, 0
32.3367,3.6181,451.680, 0
32.3367,3.6183,451.360, 0
32.3359,3.6176,451.100, 0
32.3357,3.6171,450.840, 0
32.3353,3.6166,450.620, 0
32.3357,3.6175,450.340, 0
32.3349,3.6172,450.150, 0
32.3353,3.6174,449.920, 0
32.3343,3.6166,449.690, 0
32.3339,3.6157,449.410, 0
32.3345,3.6168,449.180, 0
32.3347,3.6171,448.880, 0
32.3347,3.6173,448.600, 0
32.3341,3.6170,448.290, 0
32.3341,3.6170,448.050, 0
32.3341,3.6172,447.700, 0
32.3341,3.6171,447.450, 0
32.3341,3.6172,447.160, 0
32.3341,3.6168,446.920, 0
32.3337,3.6173,446.670, 0
32.3337,3.6171,446.430, 0
32.3335,3.6172,446.190, 0
32.3333,3.6172,445.970, 0
32.3327,3.6170,445.730, 0
32.3329,3.6169,445.490, 0
32.3323,3.6164,445.200, 0
32.3324,3.6168,444.910, 0
32.3325,3.6171,444.660, 0
32.3313,3.6156,444.370, 0
32.3316,3.6159,444.040, 0
32.3319,3.6168,443.740, 0
32.3319,3.6167,443.500, 0
32.3314,3.6162,443.240, 0
32.3315,3.6163,443.000, 0
32.3307,3.6161,442.770, 0
32.3302,3.6154,442.530, 0
32.3303,3.6154,442.310, 0
32.3305,3.6157,442.010, 0
32.3304,3.6160,441.760, 0
32.3299,3.6156,441.520, 0
32.3297,3.6154,441.160, 0
32.3303,3.6160,440.920, 0
32.3299,3.6161,440.630, 0
32.3297,3.6157,440.380, 0
32.3295,3.6154,440.090, 0
32.3293,3.6157,439.850, 0
32.3291,3.6153,439.620, 0
32.3293,3.6161,439.360, 0
32.3295,3.6163,439.090, 0
32.3293,3.6162,438.890, 0
32.3291,3.6158,438.640, 0
32.3289,3.6156,438.340, 0
32.3287,3.6156,438.090, 0
32.3281,3.6154,437.780, 0
32.3279,3.6157,437.530, 0
32.3281,3.6154,437.240, 0
32.3273,3.6150,436.910, 0
32.3263,3.6140,436.670, 0
32.3259,3.6140,436.400, 0
32.3228,3.6114,436.200, 0
32.3216,3.6095,435.910, 0
32.3206,3.6087,435.720, 0
32.3196,3.6076,435.520, 0
32.3190,3.6072,435.210, 0
32.3178,3.6064,434.950, 0
32.3184,3.6071,434.670, 0
32.3178,3.6066,434.380, 0
32.3190,3.6077,434.100, 0
32.3188,3.6076,433.780, 0
32.3158,3.6051,433.530, 0
32.3163,3.6049,433.220, 0
32.3164,3.6058,432.980, 0
32.3130,3.6030,432.750, 0
32.3134,3.6027,432.500, 0
32.3128,3.6019,432.210, 0
32.3122,3.6019,431.970, 0
32.3120,3.6018,431.670, 0
32.3110,3.6011,431.450, 0
32.3126,3.6022,431.220, 0
32.3130,3.6033,431.000, 0
32.3130,3.6033,430.700, 0
32.3116,3.6021,430.470, 0
32.3118,3.6022,430.230, 0
32.3116,3.6022,429.980, 0
32.3118,3.6023,429.690, 0
32.3116,3.6026,429.400, 0
32.3116,3.6028,429.200, 0
32.3120,3.6032,428.890, 0
32.3114,3.6028,428.640, 0
32.3066,3.5984,428.340, 0
32.3052,3.5968,428.080, 0
32.3052,3.5963,427.760, 0
32.3048,3.5965,427.490, 0
32.3051,3.5964,427.250, 0
32.3050,3.5971,426.930, 0
32.3041,3.5959,426.710, 0
32.3050,3.5971,426.420, 0
32.3037,3.5957,426.160, 0
32.3011,3.5936,425.930, 0
32.3033,3.5953,425.690, 0
32.3038,3.5964,425.430, 0
32.3015,3.5947,425.170, 0
32.3009,3.5937,424.970, 0
32.2977,3.5910,424.690, 0
32.2961,3.5890,424.440, 0
32.2943,3.5875,424.170, 0
32.2939,3.5870,423.900, 0
32.2932,3.5866,423.620, 0
32.2917,3.5852,423.370, 0
32.2911,3.5847,423.130, 0
32.2917,3.5854,422.870, 0
32.2917,3.5857,422.630, 0
32.2907,3.5846,422.300, 0
32.2897,3.5841,422.080, 0
32.2897,3.5838,421.830, 0
32.2905,3.5851,421.520, 0
32.2895,3.5842,421.280, 0
32.2901,3.5850,421.030, 0
32.2905,3.5856,420.690, 0
32.2895,3.5847,420.380, 0
32.2897,3.5847,420.170, 0
32.2899,3.5852,419.880, 0
32.2891,3.5847,419.570, 0
32.2867,3.5826,419.290, 0
32.2852,3.5804,419.030, 0
32.2832,3.5790,418.800, 0
32.2837,3.5790,418.530, 0
32.2850,3.5805,418.220, 0
32.2883,3.5842,418.040, 0
32.2887,3.5850,417.800, 0
32.2887,3.5854,417.520, 0
32.2881,3.5850,417.290, 0
32.2877,3.5846,416.980, 0
32.2865,3.5838,416.790, 0
32.2859,3.5828,416.560, 0
32.2867,3.5836,416.310, 0
32.2877,3.5847,416.020, 0
32.2881,3.5856,415.780, 0
32.2873,3.5853,415.580, 0
32.2856,3.5835,415.270, 0
32.2780,3.5760,415.000, 0
32.2816,3.5790,414.680, 0
32.2780,3.5760,414.380, 0
32.2753,3.5730,414.120, 0
32.2746,3.5724,413.820, 0
32.2778,3.5756,413.520, 0
32.2782,3.5763,413.280, 0
32.2778,3.5762,413.060, 0
32.2760,3.5746,412.740, 0
32.2691,3.5679,412.540, 0
32.2687,3.5668,412.270, 0
32.2689,3.5672,412.060, 0
32.2679,3.5663,411.830, 0
32.2693,3.5676,411.530, 0
32.2695,3.5689,411.270, 0
32.2689,3.5687,411.050, 0
32.2681,3.5677,410.800, 0
32.2685,3.5681,410.560, 0
32.2689,3.5690,410.320, 0
32.2675,3.5678,410.040, 0
32.2673,3.5675,409.720, 0
32.2677,3.5672,409.430, 0
32.2683,3.5685,409.250, 0
32.2732,3.5732,408.930, 0
32.2738,3.5750,408.610, 0
32.2728,3.5734,408.340, 0
32.2730,3.5735,408.090, 0
32.2728,3.5739,407.800, 0
32.2730,3.5741,407.520, 0
32.2714,3.5730,407.260, 0
32.2724,3.5739,407.010, 0
32.2714,3.5730,406.720, 0
32.2704,3.5719,406.440, 0
32.2701,3.5712,406.210, 0
32.2692,3.5712,406.020, 0
32.2692,3.5708,405.740, 0
32.2678,3.5700,405.530, 0
32.2695,3.5720,405.250, 0
32.2659,3.5687,404.980, 0
32.2641,3.5664,404.790, 0
32.2637,3.5661,404.460, 0
32.2634,3.5654,404.200, 0
32.2633,3.5659,403.930, 0
32.2629,3.5656,403.650, 0
32.2629,3.5657,403.340, 0
32.2626,3.5657,403.040, 0
32.2639,3.5667,402.800, 0
32.2633,3.5667,402.510, 0
32.2629,3.5664,402.240, 0
32.2616,3.5656,401.980, 0
32.2613,3.5651,401.700, 0
32.2613,3.5647,401.520, 0
32.2617,3.5653,401.310, 0
32.2620,3.5661,401.030, 0
32.2619,3.5660,400.830, 0
32.2621,3.5663,400.500, 0
32.2619,3.5664,400.240, 0
32.2610,3.5659,400.000, 0
32.2615,3.5658,399.670, 0
32.2597,3.5645,399.390, 0
32.2631,3.5676,399.110, 0
32.2636,3.5686,398.870, 0
32.2629,3.5683,398.590, 0
32.2617,3.5672,398.360, 0
32.2609,3.5664,398.180, 0
32.2614,3.5667,397.880, 0
32.2601,3.5657,397.680, 0
32.2605,3.5658,397.430, 0
32.2599,3.5658,397.140, 0
32.2589,3.5650,396.840, 0
32.2593,3.5650,396.540, 0
32.2583,3.5646,396.250, 0
32.2589,3.5651,395.940, 0
32.2589,3.5651,395.740, 0
32.2563,3.5626,395.490, 0
32.2551,3.5613,395.270, 0
32.2555,3.5619,395.090, 0
32.2560,3.5625,394.770, 0
32.2559,3.5628,394.490, 0
32.2547,3.5619,394.150, 0
32.2525,3.5594,393.890, 0
32.2526,3.5595,393.620, 0
32.2529,3.5598,393.340, 0
32.2525,3.5600,393.160, 0
32.2519,3.5593,392.930, 0
32.2526,3.5599,392.670, 0
32.2531,3.5607,392.370, 0
32.2529,3.5610,392.000, 0
32.2553,3.5635,391.750, 0
32.2562,3.5647,391.490, 0
32.2581,3.5667,391.230, 0
32.2593,3.5677,391.090, 0
32.2589,3.5679,390.860, 0
32.2585,3.5678,390.530, 0
32.2587,3.5676,390.240, 0
32.2581,3.5675,389.890, 0
32.2585,3.5677,389.670, 0
32.2607,3.5704,389.380, 0
32.2666,3.5762,389.110, 0
32.2662,3.5770,388.900, 0
32.2656,3.5757,388.720, 0
32.2654,3.5758,388.460, 0
32.2668,3.5772,388.260, 0
32.2674,3.5780,387.890, 0
32.2670,3.5778,387.610, 0
32.2668,3.5776,387.330, 0
32.2678,3.5780,387.000, 0
32.2676,3.5785,386.810, 0
32.2664,3.5776,386.660, 0
32.2658,3.5769,386.400, 0
32.2668,3.5780,386.100, 0
32.2660,3.5773,385.750, 0
32.2652,3.5767,385.440, 0
32.2646,3.5760,385.190, 0
32.2644,3.5756,385.050, 0
32.2632,3.5751,384.820, 0
32.2624,3.5743,384.510, 0
32.2617,3.5734,384.220, 0
32.2640,3.5754,383.890, 0
32.2644,3.5767,383.640, 0
32.2644,3.5766,383.390, 0
32.2650,3.5773,383.210, 0
32.2638,3.5765,382.970, 0
32.2650,3.5774,382.680, 0
32.2672,3.5797,382.400, 0
32.2660,3.5789,382.100, 0
32.2650,3.5780,381.810, 0
32.2656,3.5784,381.680, 0
32.2666,3.5796,381.400, 0
32.2648,3.5783,381.080, 0
32.2658,3.5785,380.790, 0
32.2737,3.5868,380.480, 0
32.2780,3.5922,380.220, 0
32.2789,3.5936,380.000, 0
32.2793,3.5943,379.850, 0
32.2797,3.5941,379.490, 0
32.2780,3.5925,379.160, 0
32.2775,3.5921,378.920, 0
32.2783,3.5927,378.650, 0
32.2783,3.5932,378.490, 0
32.2799,3.5951,378.200, 0
32.2803,3.5954,377.900, 0
32.2814,3.5968,377.600, 0
32.2817,3.5969,377.350, 0
32.2826,3.5980,377.070, 0
32.2830,3.5986,376.880, 0
32.2834,3.5992,376.700, 0
32.2837,3.5995,376.400, 0
32.2834,3.5994,376.120, 0
32.2828,3.5984,375.750, 0
32.2828,3.5986,375.480, 0
32.2832,3.5991,375.220, 0
32.2824,3.5986,375.020, 0
32.2813,3.5974,374.790, 0
32.2804,3.5968,374.580, 0
32.2811,3.5971,374.280, 0
32.2828,3.5993,373.950, 0
32.2814,3.5982,373.650, 0
32.2823,3.5990,373.400, 0
32.2828,3.5996,373.140, 0
32.2820,3.5990,372.960, 0
32.2816,3.5986,372.700, 0
32.2812,3.5985,372.470, 0
32.2816,3.5989,372.170, 0
32.2822,3.5993,371.870, 0
32.2825,3.5999,371.530, 0
32.2818,3.5994,371.300, 0
32.2814,3.5992,371.110, 0
32.2820,3.5998,370.850, 0
32.2829,3.6004,370.610, 0
32.2828,3.6010,370.390, 0
32.2844,3.6028,370.040, 0
32.2824,3.6010,369.750, 0
32.2832,3.6016,369.460, 0
32.2822,3.6007,369.160, 0
32.2824,3.6010,368.900, 0
32.2816,3.6004,368.660, 0
32.2814,3.6003,368.490, 0
32.2832,3.6019,368.230, 0
32.2834,3.6028,368.010, 0
32.2841,3.6033,367.720, 0
32.2832,3.6025,367.450, 0
32.2826,3.6022,367.150, 0
32.2802,3.6000,366.850, 0
32.2790,3.5986,366.530, 0
32.2790,3.5983,366.310, 0
32.2794,3.5992,366.070, 0
32.2806,3.6007,365.820, 0
32.2810,3.6013,365.600, 0
32.2804,3.6007,365.360, 0
32.2798,3.5998,365.100, 0
32.2796,3.6000,364.840, 0
32.2792,3.6000,364.500, 0
32.2794,3.5998,364.220, 0
32.2792,3.5999,363.910, 0
32.2796,3.6001,363.670, 0
32.2792,3.6003,363.430, 0
32.2786,3.5999,363.200, 0
32.2782,3.5995,362.950, 0
32.2786,3.5997,362.740, 0
32.2784,3.5997,362.470, 0
32.2786,3.6007,362.170, 0
32.2790,3.6007,361.920, 0
32.2806,3.6022,361.600, 0
32.2794,3.6018,361.290, 0
32.2798,3.6019,361.020, 0
32.2810,3.6031,360.770, 0
32.2816,3.6039,360.530, 0
32.2834,3.6062,360.340, 0
32.2830,3.6060,360.130, 0
32.2832,3.6057,359.830, 0
32.2830,3.6058,359.600, 0
32.2830,3.6061,359.280, 0
32.2826,3.6054,358.990, 0
32.2828,3.6058,358.710, 0
32.2830,3.6061,358.440, 0
32.2828,3.6062,358.220, 0
32.2830,3.6065,358.020, 0
32.2834,3.6074,357.770, 0
32.2842,3.6077,357.420, 0
32.2852,3.6092,357.120, 0
32.2854,3.6096,356.880, 0
32.2834,3.6079,356.620, 0
32.2830,3.6071,356.440, 0
32.2824,3.6068,356.220, 0
32.2828,3.6068,355.900, 0
32.2826,3.6069,355.490, 0
32.2826,3.6076,355.320, 0
32.2820,3.6070,355.150, 0
32.2816,3.6063,354.840, 0
32.2824,3.6072,354.500, 0
32.2820,3.6071,354.200, 0
32.2818,3.6069,354.070, 0
32.2824,3.6076,353.830, 0
32.2818,3.6070,353.440, 0
32.2822,3.6076,353.140, 0
32.2822,3.6078,352.960, 0
32.2816,3.6073,352.720, 0
32.2814,3.6073,352.440, 0
32.2804,3.6065,352.140, 0
32.2794,3.6060,351.980, 0
32.2798,3.6058,351.700, 0
32.2790,3.6053,351.360, 0
32.2788,3.6053,351.040, 0
32.2790,3.6053,350.940, 0
32.2786,3.6053,350.620, 0
32.2799,3.6065,350.280, 0
32.2800,3.6068,350.090, 0
32.2806,3.6077,349.860, 0
32.2800,3.6069,349.540, 0
32.2797,3.6071,349.250, 0
32.2790,3.6064,349.080, 0
