

 Profile 319

mmho/cm,Celsius,dbars,hz
32.4363,3.6238,673.230, 0
32.4373,3.6247,672.980, 0
32.4381,3.6255,672.730, 0
32.4387,3.6263,672.520, 0
32.4391,3.6269,672.270, 0
32.4391,3.6273,672.000, 0
32.4387,3.6270,671.600, 0
32.4389,3.6273,671.370, 0
32.4387,3.6270,671.160, 0
32.4391,3.6275,670.900, 0
32.4393,3.6280,670.600, 0
32.4399,3.6286,670.270, 0
32.4399,3.6288,670.030, 0
32.4405,3.6294,669.820, 0
32.4405,3.6297,669.670, 0
32.4405,3.6298,669.350, 0
32.4405,3.6296,669.010, 0
32.4403,3.6297,668.750, 0
32.4403,3.6297,668.530, 0
32.4407,3.6305,668.270, 0
32.4414,3.6313,667.940, 0
32.4424,3.6322,667.610, 0
32.4422,3.6326,667.360, 0
32.4426,3.6330,667.180, 0
32.4436,3.6342,666.980, 0
32.4438,3.6339,666.690, 0
32.4434,3.6338,666.360, 0
32.4434,3.6341,666.090, 0
32.4436,3.6345,665.880, 0
32.4438,3.6348,665.710, 0
32.4440,3.6348,665.410, 0
32.4442,3.6355,665.060, 0
32.4444,3.6356,664.790, 0
32.4448,3.6361,664.500, 0
32.4448,3.6365,664.290, 0
32.4450,3.6369,664.040, 0
32.4450,3.6373,663.820, 0
32.4450,3.6368,663.560, 0
32.4448,3.6366,663.250, 0
32.4446,3.6367,662.930, 0
32.4446,3.6369,662.680, 0
32.4444,3.6369,662.450, 0
32.4442,3.6368,662.180, 0
32.4440,3.6365,661.930, 0
32.4438,3.6364,661.690, 0
32.4436,3.6362,661.380, 0
32.4436,3.6362,661.040, 0
32.4436,3.6367,660.860, 0
32.4442,3.6373,660.650, 0
32.4444,3.6376,660.400, 0
32.4444,3.6375,660.100, 0
32.4442,3.6374,659.740, 0
32.4438,3.6371,659.480, 0
32.4440,3.6376,659.270, 0
32.4442,3.6380,659.060, 0
32.4442,3.6381,658.800, 0
32.4440,3.6381,658.550, 0
32.4440,3.6382,658.180, 0
32.4438,3.6383,657.870, 0
32.4436,3.6382,657.620, 0
32.4438,3.6383,657.460, 0
32.4436,3.6382,657.220, 0
32.4434,3.6383,656.890, 0
32.4431,3.6381,656.600, 0
32.4432,3.6381,656.310, 0
32.4430,3.6379,656.020, 0
32.4428,3.6379,655.870, 0
32.4430,3.6382,655.660, 0
32.4424,3.6381,655.390, 0
32.4424,3.6380,655.050, 0
32.4422,3.6377,654.720, 0
32.4420,3.6377,654.470, 0
32.4420,3.6377,654.280, 0
32.4418,3.6377,654.000, 0
32.4420,3.6379,653.690, 0
32.4420,3.6385,653.360, 0
32.4420,3.6388,653.170, 0
32.4422,3.6388,653.020, 0
32.4422,3.6386,652.610, 0
32.4420,3.6388,652.350, 0
32.4426,3.6395,652.140, 0
32.4426,3.6394,651.890, 0
32.4428,3.6395,651.640, 0
32.4434,3.6406,651.320, 0
32.4436,3.6409,651.000, 0
32.4436,3.6410,650.830, 0
32.4433,3.6409,650.610, 0
32.4436,3.6412,650.290, 0
32.4458,3.6434,649.940, 0
32.4468,3.6449,649.710, 0
32.4468,3.6452,649.470, 0
32.4448,3.6436,649.240, 0
32.4444,3.6432,648.950, 0
32.4446,3.6430,648.690, 0
32.4442,3.6428,648.360, 0
32.4446,3.6432,648.110, 0
32.4446,3.6432,647.910, 0
32.4444,3.6436,647.780, 0
32.4442,3.6432,647.450, 0
32.4448,3.6440,647.070, 0
32.4448,3.6441,646.800, 0
32.4446,3.6442,646.490, 0
32.4440,3.6435,646.290, 0
32.4434,3.6431,646.110, 0
32.4432,3.6431,645.780, 0
32.4434,3.6431,645.520, 0
32.4432,3.6432,645.140, 0
32.4431,3.6435,644.870, 0
32.4436,3.6438,644.700, 0
32.4436,3.6440,644.500, 0
32.4426,3.6430,644.280, 0
32.4418,3.6425,643.970, 0
32.4416,3.6422,643.660, 0
32.4416,3.6423,643.330, 0
32.4418,3.6426,643.060, 0
32.4418,3.6427,642.880, 0
32.4424,3.6436,642.610, 0
32.4422,3.6432,642.360, 0
32.4436,3.6448,642.030, 0
32.4446,3.6461,641.730, 0
32.4448,3.6464,641.410, 0
32.4444,3.6464,641.210, 0
32.4442,3.6466,640.990, 0
32.4445,3.6465,640.860, 0
32.4442,3.6463,640.600, 0
32.4438,3.6460,640.190, 0
32.4436,3.6461,639.950, 0
32.4440,3.6464,639.630, 0
32.4446,3.6475,639.390, 0
32.4446,3.6470,639.190, 0
32.4443,3.6470,638.940, 0
32.4450,3.6478,638.600, 0
32.4450,3.6481,638.240, 0
32.4447,3.6480,638.080, 0
32.4451,3.6487,637.810, 0
32.4453,3.6488,637.620, 0
32.4455,3.6494,637.410, 0
32.4451,3.6490,637.110, 0
32.4445,3.6485,636.790, 0
32.4439,3.6476,636.460, 0
32.4430,3.6467,636.210, 0
32.4433,3.6471,636.010, 0
32.4433,3.6474,635.800, 0
32.4443,3.6483,635.480, 0
32.4449,3.6495,635.200, 0
32.4449,3.6496,634.870, 0
32.4447,3.6496,634.640, 0
32.4457,3.6505,634.410, 0
32.4463,3.6514,634.160, 0
32.4463,3.6514,633.940, 0
32.4465,3.6520,633.560, 0
32.4467,3.6520,633.270, 0
32.4463,3.6519,633.060, 0
32.4463,3.6520,632.870, 0
32.4463,3.6519,632.590, 0
32.4449,3.6507,632.230, 0
32.4433,3.6493,631.900, 0
32.4429,3.6490,631.740, 0
32.4441,3.6502,631.530, 0
32.4439,3.6500,631.200, 0
32.4455,3.6515,630.840, 0
32.4457,3.6520,630.640, 0
32.4439,3.6506,630.470, 0
32.4433,3.6499,630.200, 0
32.4427,3.6496,629.840, 0
32.4427,3.6496,629.580, 0
32.4425,3.6493,629.390, 0
32.4429,3.6499,629.190, 0
32.4427,3.6499,628.870, 0
32.4425,3.6499,628.530, 0
32.4425,3.6499,628.260, 0
32.4427,3.6502,628.050, 0
32.4437,3.6517,627.820, 0
32.4437,3.6520,627.510, 0
32.4445,3.6525,627.130, 0
32.4445,3.6530,626.980, 0
32.4449,3.6531,626.730, 0
32.4453,3.6542,626.490, 0
32.4467,3.6554,626.190, 0
32.4469,3.6560,625.880, 0
32.4471,3.6560,625.680, 0
32.4465,3.6557,625.480, 0
32.4465,3.6558,625.270, 0
32.4469,3.6564,624.850, 0
32.4463,3.6561,624.540, 0
32.4469,3.6563,624.290, 0
32.4469,3.6566,624.060, 0
32.4471,3.6570,623.840, 0
32.4469,3.6570,623.550, 0
32.4469,3.6568,623.160, 0
32.4469,3.6568,622.930, 0
32.4487,3.6587,622.690, 0
32.4501,3.6607,622.500, 0
32.4501,3.6610,622.270, 0
32.4503,3.6611,621.970, 0
32.4501,3.6609,621.650, 0
32.4499,3.6609,621.370, 0
32.4497,3.6607,621.130, 0
32.4497,3.6605,620.930, 0
32.4496,3.6608,620.710, 0
32.4493,3.6606,620.390, 0
32.4495,3.6608,620.080, 0
32.4493,3.6608,619.730, 0
32.4493,3.6607,619.560, 0
32.4491,3.6606,619.350, 0
32.4491,3.6609,619.080, 0
32.4488,3.6610,618.700, 0
32.4487,3.6606,618.470, 0
32.4481,3.6603,618.290, 0
32.4481,3.6604,618.070, 0
32.4483,3.6607,617.740, 0
32.4483,3.6607,617.430, 0
32.4481,3.6607,617.170, 0
32.4481,3.6609,616.920, 0
32.4481,3.6608,616.770, 0
32.4479,3.6611,616.430, 0
32.4479,3.6608,616.100, 0
32.4475,3.6604,615.790, 0
32.4477,3.6610,615.610, 0
32.4495,3.6626,615.400, 0
32.4501,3.6636,615.100, 0
32.4509,3.6649,614.740, 0
32.4511,3.6652,614.490, 0
32.4507,3.6649,614.360, 0
32.4507,3.6646,614.120, 0
32.4503,3.6641,613.740, 0
32.4501,3.6647,613.450, 0
32.4503,3.6650,613.250, 0
32.4499,3.6646,613.010, 0
32.4495,3.6642,612.680, 0
32.4495,3.6643,612.400, 0
32.4496,3.6643,612.220, 0
32.4497,3.6648,611.840, 0
32.4495,3.6647,611.550, 0
32.4493,3.6644,611.410, 0
32.4495,3.6647,611.130, 0
32.4495,3.6650,610.800, 0
32.4495,3.6649,610.600, 0
32.4491,3.6646,610.380, 0
32.4488,3.6645,610.080, 0
32.4495,3.6650,609.720, 0
32.4497,3.6656,609.530, 0
32.4495,3.6657,609.330, 0
32.4497,3.6659,608.930, 0
32.4500,3.6665,608.750, 0
32.4509,3.6673,608.480, 0
32.4520,3.6686,608.170, 0
32.4533,3.6703,607.870, 0
32.4540,3.6713,607.720, 0
32.4544,3.6716,607.480, 0
32.4542,3.6716,607.120, 0
32.4546,3.6723,606.790, 0
32.4548,3.6726,606.620, 0
32.4540,3.6719,606.430, 0
32.4538,3.6717,606.150, 0
32.4540,3.6718,605.800, 0
32.4536,3.6718,605.470, 0
32.4536,3.6717,605.370, 0
32.4534,3.6716,605.110, 0
32.4534,3.6716,604.810, 0
32.4528,3.6713,604.460, 0
32.4524,3.6708,604.190, 0
32.4524,3.6708,603.980, 0
32.4524,3.6712,603.770, 0
32.4526,3.6713,603.480, 0
32.4522,3.6712,603.190, 0
32.4522,3.6713,602.850, 0
32.4520,3.6711,602.620, 0
32.4518,3.6711,602.370, 0
32.4514,3.6707,602.180, 0
32.4514,3.6705,601.940, 0
32.4512,3.6711,601.680, 0
32.4512,3.6709,601.340, 0
32.4510,3.6705,600.940, 0
32.4510,3.6712,600.720, 0
32.4512,3.6715,600.500, 0
32.4516,3.6718,600.280, 0
32.4514,3.6718,600.060, 0
32.4512,3.6716,599.790, 0
32.4516,3.6717,599.530, 0
32.4514,3.6722,599.190, 0
32.4512,3.6722,598.930, 0
32.4514,3.6720,598.650, 0
32.4512,3.6720,598.360, 0
32.4508,3.6720,598.180, 0
32.4514,3.6724,597.960, 0
32.4516,3.6730,597.670, 0
32.4516,3.6733,597.340, 0
32.4518,3.6733,597.060, 0
32.4520,3.6737,596.800, 0
32.4518,3.6737,596.520, 0
32.4518,3.6739,596.250, 0
32.4526,3.6743,596.030, 0
32.4526,3.6748,595.780, 0
32.4524,3.6745,595.590, 0
32.4514,3.6739,595.320, 0
32.4516,3.6741,595.020, 0
32.4524,3.6748,594.650, 0
32.4522,3.6750,594.340, 0
32.4518,3.6747,594.090, 0
32.4522,3.6751,593.930, 0
32.4524,3.6755,593.700, 0
32.4524,3.6756,593.440, 0
32.4524,3.6754,593.130, 0
32.4522,3.6757,592.870, 0
32.4526,3.6760,592.600, 0
32.4530,3.6765,592.280, 0
32.4526,3.6766,592.100, 0
32.4526,3.6766,591.900, 0
32.4532,3.6771,591.570, 0
32.4532,3.6773,591.280, 0
32.4538,3.6781,590.990, 0
32.4536,3.6783,590.710, 0
32.4538,3.6783,590.400, 0
32.4534,3.6779,590.190, 0
32.4532,3.6776,589.920, 0
32.4532,3.6776,589.770, 0
32.4534,3.6782,589.540, 0
32.4536,3.6785,589.230, 0
32.4536,3.6789,588.960, 0
32.4534,3.6784,588.690, 0
32.4536,3.6784,588.360, 0
32.4534,3.6785,588.050, 0
32.4534,3.6791,587.740, 0
32.4530,3.6789,587.460, 0
32.4540,3.6797,587.230, 0
32.4552,3.6811,587.080, 0
32.4560,3.6821,586.780, 0
32.4566,3.6831,586.600, 0
32.4570,3.6835,586.370, 0
32.4566,3.6831,586.080, 0
32.4566,3.6832,585.800, 0
32.4560,3.6828,585.480, 0
32.4556,3.6828,585.110, 0
32.4558,3.6831,584.900, 0
32.4556,3.6827,584.570, 0
32.4556,3.6829,584.350, 0
32.4550,3.6823,584.140, 0
32.4548,3.6822,583.930, 0
32.4548,3.6823,583.670, 0
32.4546,3.6822,583.410, 0
32.4552,3.6827,583.080, 0
32.4550,3.6828,582.780, 0
32.4546,3.6823,582.520, 0
32.4546,3.6823,582.290, 0
32.4544,3.6825,582.110, 0
32.4546,3.6829,581.840, 0
32.4546,3.6830,581.540, 0
32.4546,3.6828,581.200, 0
32.4548,3.6832,580.930, 0
32.4552,3.6839,580.590, 0
32.4554,3.6842,580.370, 0
32.4561,3.6856,580.130, 0
32.4567,3.6859,579.930, 0
32.4556,3.6848,579.710, 0
32.4556,3.6848,579.490, 0
32.4554,3.6847,579.240, 0
32.4561,3.6854,578.880, 0
32.4563,3.6861,578.620, 0
32.4561,3.6862,578.300, 0
32.4562,3.6864,578.030, 0
32.4559,3.6865,577.830, 0
32.4561,3.6861,577.540, 0
32.4557,3.6862,577.330, 0
32.4561,3.6865,577.080, 0
32.4565,3.6871,576.760, 0
32.4567,3.6874,576.480, 0
32.4565,3.6876,576.210, 0
32.4563,3.6872,575.850, 0
32.4560,3.6871,575.630, 0
32.4559,3.6871,575.430, 0
32.4559,3.6871,575.180, 0
32.4561,3.6870,574.910, 0
32.4555,3.6871,574.700, 0
32.4555,3.6875,574.420, 0
32.4555,3.6870,574.170, 0
32.4557,3.6877,573.870, 0
32.4553,3.6873,573.610, 0
32.4552,3.6872,573.310, 0
32.4555,3.6874,572.980, 0
32.4563,3.6886,572.710, 0
32.4559,3.6886,572.460, 0
32.4559,3.6885,572.160, 0
32.4561,3.6890,571.940, 0
32.4553,3.6882,571.760, 0
32.4561,3.6891,571.490, 0
32.4565,3.6896,571.300, 0
32.4562,3.6892,571.010, 0
32.4559,3.6894,570.660, 0
32.4561,3.6894,570.460, 0
32.4561,3.6895,570.140, 0
32.4569,3.6903,569.900, 0
32.4571,3.6908,569.600, 0
32.4579,3.6914,569.310, 0
32.4579,3.6919,568.950, 0
32.4577,3.6920,568.850, 0
32.4570,3.6914,568.600, 0
32.4567,3.6912,568.400, 0
32.4567,3.6908,568.150, 0
32.4573,3.6919,567.860, 0
32.4571,3.6917,567.510, 0
32.4573,3.6922,567.170, 0
32.4577,3.6925,566.880, 0
32.4571,3.6923,566.600, 0
32.4571,3.6923,566.350, 0
32.4569,3.6922,566.180, 0
32.4567,3.6921,565.930, 0
32.4565,3.6921,565.700, 0
32.4561,3.6919,565.500, 0
32.4561,3.6919,565.220, 0
32.4557,3.6916,564.940, 0
32.4559,3.6920,564.570, 0
32.4555,3.6914,564.290, 0
32.4559,3.6918,564.060, 0
32.4557,3.6922,563.780, 0
32.4553,3.6918,563.550, 0
32.4551,3.6917,563.320, 0
32.4549,3.6916,563.110, 0
32.4549,3.6915,562.800, 0
32.4547,3.6915,562.540, 0
32.4543,3.6914,562.210, 0
32.4545,3.6914,561.920, 0
32.4543,3.6914,561.690, 0
32.4545,3.6918,561.420, 0
32.4549,3.6923,561.180, 0
32.4545,3.6921,560.910, 0
32.4539,3.6919,560.680, 0
32.4545,3.6923,560.450, 0
32.4543,3.6924,560.180, 0
32.4555,3.6936,559.910, 0
32.4549,3.6932,559.630, 0
32.4551,3.6934,559.360, 0
32.4549,3.6935,559.100, 0
32.4553,3.6940,558.820, 0
32.4541,3.6929,558.610, 0
32.4543,3.6928,558.340, 0
32.4535,3.6924,557.980, 0
32.4563,3.6950,557.680, 0
32.4567,3.6958,557.430, 0
32.4577,3.6971,557.170, 0
32.4577,3.6976,556.920, 0
32.4589,3.6985,556.640, 0
32.4603,3.7002,556.360, 0
32.4611,3.7011,556.150, 0
32.4613,3.7015,555.940, 0
32.4603,3.7006,555.680, 0
32.4599,3.6999,555.480, 0
32.4595,3.6999,555.180, 0
32.4599,3.7002,554.880, 0
32.4607,3.7012,554.600, 0
32.4599,3.7009,554.260, 0
32.4597,3.7003,554.010, 0
32.4605,3.7013,553.730, 0
32.4609,3.7023,553.520, 0
32.4609,3.7021,553.240, 0
32.4607,3.7020,553.000, 0
32.4611,3.7027,552.730, 0
32.4625,3.7041,552.480, 0
32.4629,3.7048,552.150, 0
32.4629,3.7047,551.900, 0
32.4624,3.7045,551.620, 0
32.4630,3.7051,551.410, 0
32.4637,3.7059,551.170, 0
32.4639,3.7063,550.970, 0
32.4635,3.7061,550.700, 0
32.4635,3.7061,550.420, 0
32.4630,3.7052,550.160, 0
32.4624,3.7049,549.770, 0
32.4626,3.7054,549.470, 0
32.4624,3.7055,549.210, 0
32.4624,3.7051,549.010, 0
32.4624,3.7053,548.780, 0
32.4620,3.7050,548.550, 0
32.4618,3.7048,548.300, 0
32.4616,3.7048,548.060, 0
32.4612,3.7049,547.760, 0
32.4614,3.7045,547.520, 0
32.4622,3.7059,547.210, 0
32.4624,3.7064,546.930, 0
32.4628,3.7066,546.590, 0
32.4628,3.7070,546.400, 0
32.4642,3.7085,546.180, 0
32.4640,3.7084,545.950, 0
32.4643,3.7087,545.630, 0
32.4644,3.7090,545.290, 0
32.4644,3.7089,544.970, 0
32.4640,3.7086,544.770, 0
32.4622,3.7074,544.610, 0
32.4634,3.7083,544.360, 0
32.4634,3.7084,544.120, 0
32.4634,3.7086,543.820, 0
32.4634,3.7086,543.510, 0
32.4632,3.7084,543.270, 0
32.4632,3.7089,542.940, 0
32.4631,3.7086,542.680, 0
32.4630,3.7089,542.420, 0
32.4628,3.7090,542.140, 0
32.4626,3.7091,541.910, 0
32.4626,3.7089,541.700, 0
32.4626,3.7089,541.470, 0
32.4632,3.7094,541.170, 0
32.4638,3.7105,540.810, 0
32.4638,3.7104,540.500, 0
32.4637,3.7106,540.250, 0
32.4636,3.7104,540.100, 0
32.4628,3.7100,539.880, 0
32.4626,3.7097,539.620, 0
32.4624,3.7095,539.360, 0
32.4622,3.7093,539.100, 0
32.4624,3.7098,538.750, 0
32.4624,3.7100,538.460, 0
32.4622,3.7101,538.160, 0
32.4630,3.7109,537.890, 0
32.4646,3.7127,537.620, 0
32.4629,3.7111,537.400, 0
32.4626,3.7107,537.170, 0
32.4624,3.7109,536.910, 0
32.4638,3.7120,536.730, 0
32.4632,3.7119,536.380, 0
32.4626,3.7112,536.070, 0
32.4620,3.7106,535.800, 0
32.4618,3.7106,535.580, 0
32.4646,3.7137,535.370, 0
32.4658,3.7149,535.100, 0
32.4662,3.7160,534.780, 0
32.4664,3.7161,534.540, 0
32.4662,3.7160,534.170, 0
32.4658,3.7156,533.940, 0
32.4658,3.7156,533.720, 0
32.4658,3.7156,533.490, 0
32.4662,3.7162,533.230, 0
32.4662,3.7168,533.000, 0
32.4660,3.7162,532.730, 0
32.4658,3.7162,532.450, 0
32.4654,3.7157,532.190, 0
32.4650,3.7155,531.890, 0
32.4647,3.7154,531.590, 0
32.4644,3.7152,531.300, 0
32.4634,3.7141,531.030, 0
32.4630,3.7138,530.770, 0
32.4630,3.7138,530.580, 0
32.4632,3.7139,530.360, 0
32.4636,3.7147,530.140, 0
32.4634,3.7146,529.850, 0
32.4628,3.7146,529.530, 0
32.4624,3.7141,529.210, 0
32.4624,3.7141,528.880, 0
32.4620,3.7137,528.630, 0
32.4624,3.7142,528.380, 0
32.4626,3.7148,528.130, 0
32.4628,3.7150,527.940, 0
32.4626,3.7150,527.710, 0
32.4630,3.7150,527.460, 0
32.4630,3.7151,527.210, 0
32.4626,3.7151,526.930, 0
32.4626,3.7154,526.640, 0
32.4632,3.7160,526.300, 0
32.4634,3.7166,525.990, 0
32.4632,3.7164,525.750, 0
32.4630,3.7168,525.490, 0
32.4630,3.7167,525.270, 0
32.4628,3.7164,525.080, 0
32.4628,3.7164,524.810, 0
32.4626,3.7160,524.520, 0
32.4624,3.7164,524.240, 0
32.4624,3.7163,523.930, 0
32.4622,3.7162,523.610, 0
32.4620,3.7162,523.400, 0
32.4618,3.7162,523.180, 0
32.4616,3.7159,522.900, 0
32.4618,3.7164,522.600, 0
32.4616,3.7162,522.460, 0
32.4612,3.7164,522.140, 0
32.4612,3.7161,521.940, 0
32.4614,3.7166,521.610, 0
32.4612,3.7163,521.330, 0
32.4608,3.7162,521.070, 0
32.4604,3.7159,520.760, 0
32.4606,3.7159,520.510, 0
32.4602,3.7156,520.230, 0
32.4602,3.7160,520.040, 0
32.4604,3.7160,519.700, 0
32.4600,3.7158,519.460, 0
32.4600,3.7157,519.220, 0
32.4596,3.7159,519.020, 0
32.4596,3.7158,518.630, 0
32.4598,3.7159,518.350, 0
32.4595,3.7159,518.180, 0
32.4596,3.7163,517.950, 0
32.4596,3.7160,517.600, 0
32.4591,3.7158,517.300, 0
32.4591,3.7162,517.110, 0
32.4586,3.7156,516.790, 0
32.4584,3.7156,516.650, 0
32.4583,3.7155,516.330, 0
32.4581,3.7155,516.040, 0
32.4575,3.7149,515.740, 0
32.4567,3.7141,515.470, 0
32.4567,3.7145,515.260, 0
32.4563,3.7142,515.030, 0
32.4557,3.7137,514.790, 0
32.4557,3.7139,514.560, 0
32.4563,3.7142,514.240, 0
32.4563,3.7147,513.890, 0
32.4557,3.7142,513.550, 0
32.4550,3.7134,513.360, 0
32.4548,3.7136,513.160, 0
32.4545,3.7132,512.950, 0
32.4545,3.7132,512.670, 0
32.4537,3.7129,512.400, 0
32.4533,3.7127,512.050, 0
32.4525,3.7118,511.780, 0
32.4523,3.7114,511.500, 0
32.4521,3.7115,511.270, 0
32.4519,3.7114,511.030, 0
32.4517,3.7113,510.840, 0
32.4517,3.7113,510.600, 0
32.4531,3.7130,510.280, 0
32.4527,3.7130,509.990, 0
32.4531,3.7131,509.690, 0
32.4529,3.7131,509.370, 0
32.4523,3.7127,509.180, 0
32.4513,3.7120,508.980, 0
32.4513,3.7120,508.690, 0
32.4517,3.7124,508.440, 0
32.4517,3.7122,508.150, 0
32.4513,3.7120,507.770, 0
32.4511,3.7123,507.510, 0
32.4509,3.7120,507.300, 0
32.4505,3.7124,507.090, 0
32.4505,3.7120,506.880, 0
32.4501,3.7119,506.600, 0
32.4503,3.7120,506.310, 0
32.4495,3.7117,505.990, 0
32.4495,3.7113,505.700, 0
32.4497,3.7115,505.460, 0
32.4493,3.7115,505.250, 0
32.4493,3.7117,505.030, 0
32.4499,3.7127,504.750, 0
32.4490,3.7119,504.500, 0
32.4489,3.7116,504.090, 0
32.4486,3.7114,503.780, 0
32.4485,3.7114,503.550, 0
32.4487,3.7119,503.390, 0
32.4487,3.7120,503.180, 0
32.4485,3.7119,502.960, 0
32.4485,3.7120,502.580, 0
32.4481,3.7116,502.300, 0
32.4480,3.7114,502.030, 0
32.4481,3.7120,501.850, 0
32.4475,3.7118,501.620, 0
32.4477,3.7117,501.340, 0
32.4477,3.7117,500.940, 0
32.4477,3.7117,500.680, 0
32.4475,3.7119,500.400, 0
32.4476,3.7122,500.180, 0
32.4475,3.7120,500.030, 0
32.4473,3.7121,499.700, 0
32.4473,3.7121,499.440, 0
32.4471,3.7120,499.070, 0
32.4471,3.7120,498.820, 0
32.4467,3.7119,498.690, 0
32.4467,3.7123,498.460, 0
32.4469,3.7119,498.140, 0
32.4468,3.7120,497.920, 0
32.4463,3.7120,497.540, 0
32.4463,3.7119,497.200, 0
32.4463,3.7120,496.990, 0
32.4463,3.7121,496.760, 0
32.4465,3.7127,496.570, 0
32.4463,3.7127,496.280, 0
32.4463,3.7126,495.970, 0
32.4463,3.7127,495.690, 0
32.4461,3.7126,495.430, 0
32.4459,3.7125,495.220, 0
32.4459,3.7127,495.010, 0
32.4457,3.7124,494.800, 0
32.4457,3.7128,494.490, 0
32.4455,3.7126,494.120, 0
32.4451,3.7124,493.790, 0
32.4449,3.7127,493.520, 0
32.4449,3.7125,493.240, 0
32.4449,3.7126,493.060, 0
32.4447,3.7126,492.870, 0
32.4447,3.7123,492.580, 0
32.4443,3.7126,492.250, 0
32.4445,3.7124,491.970, 0
32.4449,3.7129,491.770, 0
32.4445,3.7129,491.540, 0
32.4447,3.7129,491.310, 0
32.4443,3.7127,491.010, 0
32.4439,3.7123,490.720, 0
32.4439,3.7125,490.450, 0
32.4437,3.7126,490.110, 0
32.4437,3.7126,489.840, 0
32.4435,3.7124,489.700, 0
32.4435,3.7126,489.410, 0
32.4433,3.7124,489.130, 0
32.4431,3.7125,488.820, 0
32.4429,3.7126,488.540, 0
32.4429,3.7127,488.400, 0
32.4426,3.7126,488.130, 0
32.4427,3.7126,487.860, 0
32.4427,3.7128,487.540, 0
32.4425,3.7126,487.270, 0
32.4423,3.7124,486.940, 0
32.4425,3.7132,486.770, 0
32.4421,3.7131,486.540, 0
32.4420,3.7127,486.270, 0
32.4417,3.7124,485.870, 0
32.4417,3.7124,485.580, 0
32.4415,3.7124,485.360, 0
32.4423,3.7131,485.180, 0
32.4425,3.7138,485.000, 0
32.4427,3.7140,484.730, 0
32.4429,3.7144,484.350, 0
32.4429,3.7146,484.040, 0
32.4427,3.7144,483.800, 0
32.4427,3.7146,483.550, 0
32.4425,3.7146,483.370, 0
32.4423,3.7149,483.040, 0
32.4421,3.7144,482.850, 0
32.4421,3.7142,482.470, 0
32.4419,3.7144,482.200, 0
32.4420,3.7146,481.930, 0
32.4433,3.7160,481.750, 0
32.4453,3.7185,481.560, 0
32.4457,3.7191,481.340, 0
32.4455,3.7193,481.000, 0
32.4457,3.7193,480.730, 0
32.4457,3.7194,480.410, 0
32.4457,3.7196,480.070, 0
32.4457,3.7194,479.780, 0
32.4455,3.7196,479.540, 0
32.4455,3.7196,479.390, 0
32.4451,3.7195,479.150, 0
32.4451,3.7192,478.890, 0
32.4450,3.7194,478.580, 0
32.4451,3.7194,478.340, 0
32.4450,3.7197,477.990, 0
32.4448,3.7198,477.750, 0
32.4446,3.7195,477.510, 0
32.4448,3.7200,477.330, 0
32.4450,3.7203,477.060, 0
32.4452,3.7204,476.740, 0
32.4448,3.7201,476.470, 0
32.4448,3.7202,476.160, 0
32.4444,3.7203,475.870, 0
32.4442,3.7201,475.680, 0
32.4442,3.7201,475.450, 0
32.4450,3.7204,475.200, 0
32.4450,3.7212,474.860, 0
32.4444,3.7205,474.570, 0
32.4442,3.7204,474.310, 0
32.4442,3.7205,474.120, 0
32.4444,3.7209,473.880, 0
32.4440,3.7207,473.720, 0
32.4442,3.7209,473.310, 0
32.4448,3.7214,472.960, 0
32.4454,3.7223,472.740, 0
32.4452,3.7226,472.580, 0
32.4450,3.7224,472.260, 0
32.4448,3.7221,471.860, 0
32.4448,3.7223,471.700, 0
32.4448,3.7227,471.530, 0
32.4448,3.7225,471.170, 0
32.4448,3.7228,470.910, 0
32.4450,3.7228,470.740, 0
32.4444,3.7226,470.460, 0
32.4444,3.7227,470.110, 0
32.4442,3.7223,469.940, 0
32.4440,3.7224,469.570, 0
32.4438,3.7221,469.270, 0
32.4436,3.7223,469.110, 0
32.4438,3.7224,468.810, 0
32.4436,3.7224,468.490, 0
32.4436,3.7227,468.300, 0
32.4436,3.7225,468.150, 0
32.4440,3.7235,467.770, 0
32.4434,3.7227,467.450, 0
32.4430,3.7224,467.290, 0
32.4434,3.7228,467.050, 0
32.4434,3.7232,466.680, 0
32.4440,3.7236,466.450, 0
32.4450,3.7249,466.190, 0
32.4454,3.7253,465.890, 0
32.4460,3.7263,465.550, 0
32.4456,3.7258,465.360, 0
32.4464,3.7269,465.200, 0
32.4464,3.7276,464.870, 0
32.4470,3.7280,464.560, 0
32.4474,3.7283,464.350, 0
32.4478,3.7288,464.180, 0
32.4484,3.7293,463.830, 0
32.4486,3.7294,463.500, 0
32.4484,3.7299,463.300, 0
32.4484,3.7300,463.050, 0
32.4484,3.7301,462.720, 0
32.4480,3.7297,462.410, 0
32.4480,3.7299,462.250, 0
32.4475,3.7294,462.040, 0
32.4466,3.7282,461.690, 0
32.4472,3.7293,461.360, 0
32.4460,3.7283,461.250, 0
32.4472,3.7297,460.950, 0
32.4478,3.7305,460.660, 0
32.4480,3.7306,460.280, 0
32.4477,3.7307,460.080, 0
32.4476,3.7305,459.890, 0
32.4476,3.7307,459.520, 0
32.4476,3.7307,459.240, 0
32.4476,3.7310,459.090, 0
32.4474,3.7308,458.860, 0
32.4472,3.7309,458.540, 0
32.4474,3.7306,458.230, 0
32.4472,3.7307,458.070, 0
32.4472,3.7311,457.820, 0
32.4470,3.7311,457.510, 0
32.4468,3.7309,457.180, 0
32.4464,3.7307,456.890, 0
32.4462,3.7305,456.720, 0
