

 Profile 322

mmho/cm,Celsius,dbars,hz
32.6360,3.1887,1989.880, 0
32.6360,3.1885,1990.220, 0
32.6360,3.1885,1990.450, 0
32.6358,3.1880,1990.580, 0
32.6356,3.1880,1990.820, 0
32.6354,3.1872,1991.120, 0
32.6352,3.1871,1991.490, 0
32.6351,3.1867,1991.700, 0
32.6348,3.1868,1991.910, 0
32.6348,3.1862,1992.090, 0
32.6346,3.1861,1992.310, 0
32.6346,3.1861,1992.580, 0
32.6347,3.1856,1992.940, 0
32.6346,3.1856,1993.190, 0
32.6344,3.1850,1993.430, 0
32.6342,3.1849,1993.640, 0
32.6342,3.1847,1993.820, 0
32.6340,3.1848,1994.040, 0
32.6340,3.1846,1994.360, 0
32.6340,3.1843,1994.720, 0
32.6341,3.1845,1994.910, 0
32.6340,3.1841,1995.110, 0
32.6340,3.1840,1995.320, 0
32.6340,3.1839,1995.590, 0
32.6340,3.1837,1995.810, 0
32.6339,3.1838,1996.180, 0
32.6334,3.1827,1996.490, 0
32.6324,3.1817,1996.680, 0
32.6318,3.1808,1996.830, 0
32.6316,3.1804,1997.020, 0
32.6318,3.1806,1997.270, 0
32.6320,3.1807,1997.570, 0
32.6318,3.1807,1997.860, 0
32.6321,3.1808,1998.190, 0
32.6320,3.1803,1998.350, 0
32.6320,3.1803,1998.600, 0
32.6320,3.1799,1998.810, 0
32.6316,3.1796,1999.050, 0
32.6315,3.1794,1999.440, 0
32.6316,3.1794,1999.730, 0
32.6314,3.1793,1999.900, 0
32.6316,3.1792,2000.090, 0
32.6314,3.1789,2000.270, 0
32.6314,3.1789,2000.550, 0
32.6314,3.1788,2000.850, 0
32.6316,3.1785,2001.130, 0
32.6315,3.1790,2001.350, 0
32.6318,3.1784,2001.600, 0
32.6318,3.1788,2001.800, 0
32.6320,3.1789,2002.060, 0
32.6318,3.1790,2002.380, 0
32.6321,3.1787,2002.650, 0
32.6322,3.1787,2002.810, 0
32.6322,3.1785,2002.920, 0
32.6322,3.1787,2003.290, 0
32.6320,3.1784,2003.650, 0
32.6320,3.1781,2003.880, 0
32.6312,3.1774,2004.000, 0
32.6306,3.1763,2004.190, 0
32.6300,3.1756,2004.510, 0
32.6298,3.1753,2004.870, 0
32.6296,3.1748,2005.160, 0
32.6296,3.1746,2005.290, 0
32.6296,3.1745,2005.530, 0
32.6294,3.1742,2005.770, 0
32.6292,3.1736,2006.100, 0
32.6292,3.1735,2006.330, 0
32.6292,3.1735,2006.510, 0
32.6292,3.1730,2006.730, 0
32.6290,3.1734,2006.980, 0
32.6292,3.1731,2007.360, 0
32.6292,3.1731,2007.620, 0
32.6294,3.1733,2007.750, 0
32.6292,3.1734,2007.950, 0
32.6296,3.1729,2008.250, 0
32.6294,3.1732,2008.620, 0
32.6294,3.1730,2008.870, 0
32.6296,3.1731,2009.020, 0
32.6298,3.1730,2009.190, 0
32.6298,3.1730,2009.520, 0
32.6296,3.1728,2009.840, 0
32.6298,3.1728,2010.140, 0
32.6298,3.1725,2010.370, 0
32.6298,3.1723,2010.510, 0
32.6294,3.1720,2010.740, 0
32.6292,3.1716,2011.050, 0
32.6294,3.1716,2011.380, 0
32.6282,3.1705,2011.610, 0
32.6272,3.1693,2011.790, 0
32.6266,3.1681,2011.960, 0
32.6265,3.1679,2012.250, 0
32.6264,3.1674,2012.500, 0
32.6264,3.1674,2012.850, 0
32.6262,3.1673,2013.040, 0
32.6264,3.1674,2013.210, 0
32.6265,3.1672,2013.460, 0
32.6264,3.1667,2013.750, 0
32.6262,3.1666,2014.030, 0
32.6262,3.1664,2014.320, 0
32.6262,3.1661,2014.420, 0
32.6263,3.1660,2014.630, 0
32.6262,3.1660,2014.920, 0
32.6262,3.1660,2015.280, 0
32.6262,3.1660,2015.570, 0
32.6266,3.1660,2015.690, 0
32.6266,3.1660,2015.890, 0
32.6262,3.1656,2016.180, 0
32.6264,3.1654,2016.500, 0
32.6264,3.1660,2016.790, 0
32.6266,3.1658,2017.060, 0
32.6266,3.1658,2017.140, 0
32.6268,3.1656,2017.400, 0
32.6268,3.1654,2017.710, 0
32.6271,3.1655,2018.050, 0
32.6270,3.1655,2018.270, 0
32.6270,3.1652,2018.410, 0
32.6270,3.1654,2018.700, 0
32.6270,3.1651,2019.020, 0
32.6273,3.1651,2019.270, 0
32.6274,3.1654,2019.480, 0
32.6274,3.1653,2019.590, 0
32.6272,3.1655,2019.900, 0
32.6274,3.1651,2020.170, 0
32.6276,3.1653,2020.540, 0
32.6276,3.1653,2020.740, 0
32.6276,3.1652,2020.920, 0
32.6279,3.1652,2021.110, 0
32.6283,3.1655,2021.390, 0
32.6283,3.1654,2021.710, 0
32.6285,3.1652,2021.960, 0
32.6285,3.1650,2022.200, 0
32.6285,3.1651,2022.320, 0
32.6285,3.1650,2022.570, 0
32.6285,3.1648,2022.900, 0
32.6285,3.1646,2023.270, 0
32.6283,3.1643,2023.530, 0
32.6277,3.1635,2023.680, 0
32.6273,3.1630,2023.890, 0
32.6270,3.1627,2024.080, 0
32.6270,3.1628,2024.390, 0
32.6196,3.1624,2024.750, 0
32.6270,3.1621,2024.980, 0
32.6267,3.1617,2025.210, 0
32.6265,3.1613,2025.360, 0
32.6269,3.1615,2025.580, 0
32.6271,3.1617,2025.940, 0
32.6269,3.1617,2026.260, 0
32.6265,3.1611,2026.410, 0
32.6261,3.1605,2026.610, 0
32.6257,3.1602,2026.930, 0
32.6246,3.1587,2027.170, 0
32.6236,3.1571,2027.450, 0
32.6234,3.1567,2027.770, 0
32.6232,3.1567,2027.990, 0
32.6234,3.1567,2028.150, 0
32.6234,3.1563,2028.430, 0
32.6230,3.1564,2028.710, 0
32.6233,3.1563,2028.950, 0
32.6230,3.1560,2029.080, 0
32.6232,3.1561,2029.290, 0
32.6230,3.1563,2029.680, 0
32.6228,3.1553,2029.960, 0
32.6227,3.1553,2030.070, 0
32.6228,3.1553,2030.360, 0
32.6224,3.1550,2030.680, 0
32.6222,3.1541,2030.890, 0
32.6222,3.1545,2031.140, 0
32.6223,3.1542,2031.470, 0
32.6210,3.1528,2031.660, 0
32.6210,3.1525,2031.810, 0
32.6204,3.1521,2032.150, 0
32.6188,3.1505,2032.470, 0
32.6148,3.1460,2032.630, 0
32.6124,3.1430,2032.860, 0
32.6116,3.1419,2033.130, 0
32.6116,3.1420,2033.400, 0
32.6110,3.1415,2033.570, 0
32.6094,3.1395,2033.810, 0
32.6088,3.1382,2034.160, 0
32.6079,3.1376,2034.390, 0
32.6074,3.1371,2034.580, 0
32.6074,3.1369,2034.840, 0
32.6074,3.1369,2035.190, 0
32.6074,3.1371,2035.330, 0
32.6074,3.1367,2035.580, 0
32.6074,3.1366,2035.830, 0
32.6070,3.1365,2036.220, 0
32.6074,3.1365,2036.330, 0
32.6074,3.1363,2036.560, 0
32.6072,3.1361,2036.940, 0
32.6070,3.1360,2037.110, 0
32.6070,3.1354,2037.310, 0
32.6070,3.1357,2037.620, 0
32.6072,3.1355,2037.960, 0
32.6072,3.1355,2038.110, 0
32.6072,3.1354,2038.310, 0
32.6074,3.1354,2038.620, 0
32.6074,3.1358,2038.970, 0
32.6076,3.1357,2039.080, 0
32.6078,3.1359,2039.330, 0
32.6078,3.1355,2039.710, 0
32.6080,3.1357,2039.860, 0
32.6078,3.1354,2040.080, 0
32.6074,3.1349,2040.390, 0
32.6078,3.1357,2040.700, 0
32.6076,3.1351,2040.850, 0
32.6078,3.1354,2041.090, 0
32.6082,3.1354,2041.360, 0
32.6082,3.1354,2041.670, 0
32.6078,3.1351,2041.830, 0
32.6080,3.1351,2042.020, 0
32.6082,3.1351,2042.440, 0
32.6082,3.1351,2042.630, 0
32.6082,3.1354,2042.860, 0
32.6080,3.1346,2043.100, 0
32.6080,3.1343,2043.360, 0
32.6080,3.1345,2043.640, 0
32.6080,3.1343,2043.820, 0
32.6076,3.1340,2044.020, 0
32.6076,3.1338,2044.320, 0
32.6074,3.1333,2044.640, 0
32.6074,3.1337,2044.720, 0
32.6076,3.1336,2044.900, 0
32.6078,3.1336,2045.330, 0
32.6078,3.1335,2045.560, 0
32.6080,3.1335,2045.800, 0
32.6080,3.1338,2045.900, 0
32.6082,3.1333,2046.230, 0
32.6084,3.1336,2046.600, 0
32.6084,3.1333,2046.800, 0
32.6082,3.1333,2047.020, 0
32.6082,3.1331,2047.200, 0
32.6082,3.1327,2047.500, 0
32.6080,3.1324,2047.850, 0
32.6080,3.1326,2048.080, 0
32.6082,3.1328,2048.220, 0
32.6084,3.1326,2048.470, 0
32.6084,3.1329,2048.820, 0
32.6086,3.1330,2049.020, 0
32.6088,3.1329,2049.220, 0
32.6086,3.1326,2049.450, 0
32.6084,3.1318,2049.690, 0
32.6083,3.1315,2050.000, 0
32.6081,3.1311,2050.320, 0
32.6078,3.1311,2050.470, 0
32.6080,3.1310,2050.670, 0
32.6083,3.1310,2050.890, 0
32.6083,3.1308,2051.200, 0
32.6085,3.1311,2051.520, 0
32.6085,3.1307,2051.740, 0
32.6086,3.1310,2051.940, 0
32.6085,3.1307,2052.070, 0
32.6089,3.1309,2052.420, 0
32.6093,3.1312,2052.690, 0
32.6089,3.1307,2052.960, 0
32.6088,3.1305,2053.180, 0
32.6081,3.1297,2053.390, 0
32.6083,3.1297,2053.610, 0
32.6083,3.1295,2053.860, 0
32.6083,3.1292,2054.140, 0
32.6081,3.1291,2054.480, 0
32.6081,3.1289,2054.670, 0
32.6065,3.1274,2054.910, 0
32.6052,3.1256,2055.070, 0
32.6052,3.1256,2055.280, 0
32.6048,3.1249,2055.550, 0
32.6048,3.1249,2055.880, 0
32.6045,3.1242,2056.200, 0
32.6045,3.1245,2056.400, 0
32.6051,3.1248,2056.580, 0
32.6048,3.1244,2056.780, 0
32.6043,3.1238,2057.090, 0
32.6041,3.1235,2057.430, 0
32.6047,3.1235,2057.680, 0
32.6045,3.1234,2057.920, 0
32.6045,3.1235,2058.130, 0
32.6045,3.1231,2058.340, 0
32.6045,3.1232,2058.560, 0
32.6047,3.1232,2058.820, 0
32.6045,3.1231,2059.040, 0
32.6047,3.1229,2059.370, 0
32.6047,3.1230,2059.620, 0
32.6047,3.1230,2059.790, 0
32.6049,3.1229,2059.970, 0
32.6049,3.1228,2060.190, 0
32.6051,3.1230,2060.520, 0
32.6051,3.1228,2060.720, 0
32.6051,3.1228,2061.140, 0
32.6055,3.1229,2061.300, 0
32.6053,3.1228,2061.530, 0
32.6055,3.1229,2061.720, 0
32.6055,3.1226,2061.900, 0
32.6057,3.1229,2062.170, 0
32.6057,3.1225,2062.440, 0
32.6059,3.1229,2062.740, 0
32.6059,3.1227,2063.060, 0
32.6061,3.1228,2063.300, 0
32.6063,3.1229,2063.450, 0
32.6061,3.1227,2063.700, 0
32.6065,3.1230,2063.880, 0
32.6067,3.1229,2064.170, 0
32.6065,3.1227,2064.450, 0
32.6067,3.1228,2064.740, 0
32.6069,3.1231,2065.010, 0
32.6071,3.1232,2065.250, 0
32.6073,3.1230,2065.500, 0
32.6073,3.1230,2065.660, 0
32.6075,3.1231,2065.870, 0
32.6075,3.1229,2066.130, 0
32.6075,3.1228,2066.400, 0
32.6075,3.1228,2066.670, 0
32.6075,3.1226,2067.000, 0
32.6073,3.1224,2067.200, 0
32.6075,3.1223,2067.450, 0
32.6075,3.1223,2067.640, 0
32.6071,3.1218,2067.890, 0
32.6073,3.1214,2068.080, 0
32.6073,3.1214,2068.390, 0
32.6073,3.1214,2068.700, 0
32.6073,3.1213,2068.970, 0
32.6073,3.1212,2069.140, 0
32.6075,3.1212,2069.310, 0
32.6073,3.1214,2069.530, 0
32.6075,3.1209,2069.820, 0
32.6075,3.1208,2070.170, 0
32.6077,3.1209,2070.400, 0
32.6075,3.1208,2070.630, 0
32.6075,3.1207,2070.870, 0
32.6077,3.1206,2071.030, 0
32.6077,3.1207,2071.280, 0
32.6077,3.1206,2071.450, 0
32.6075,3.1204,2071.760, 0
32.6077,3.1201,2071.970, 0
32.6079,3.1202,2072.270, 0
32.6075,3.1203,2072.560, 0
32.6075,3.1200,2072.850, 0
32.6075,3.1197,2073.020, 0
32.6073,3.1192,2073.270, 0
32.6073,3.1190,2073.420, 0
32.6073,3.1194,2073.630, 0
32.6075,3.1190,2073.970, 0
32.6075,3.1188,2074.320, 0
32.6073,3.1185,2074.550, 0
32.6073,3.1185,2074.770, 0
32.6075,3.1185,2074.980, 0
32.6077,3.1186,2075.140, 0
32.6075,3.1185,2075.400, 0
32.6075,3.1185,2075.620, 0
32.6077,3.1186,2075.950, 0
32.6079,3.1186,2076.250, 0
32.6079,3.1186,2076.480, 0
32.6077,3.1185,2076.780, 0
32.6077,3.1179,2076.920, 0
32.6073,3.1176,2077.090, 0
32.6073,3.1170,2077.370, 0
32.6073,3.1169,2077.670, 0
32.6069,3.1165,2077.910, 0
32.6067,3.1163,2078.170, 0
32.6065,3.1158,2078.380, 0
32.6065,3.1160,2078.610, 0
32.6063,3.1156,2078.820, 0
32.6065,3.1153,2079.060, 0
32.6063,3.1155,2079.330, 0
32.6065,3.1152,2079.610, 0
32.6061,3.1149,2079.890, 0
32.6059,3.1141,2080.120, 0
32.6055,3.1139,2080.410, 0
32.6050,3.1131,2080.670, 0
32.6047,3.1128,2080.840, 0
32.6049,3.1125,2081.060, 0
32.6047,3.1124,2081.220, 0
32.6047,3.1120,2081.530, 0
32.6042,3.1116,2081.780, 0
32.6037,3.1107,2082.000, 0
32.6031,3.1101,2082.310, 0
32.6031,3.1099,2082.530, 0
32.6029,3.1097,2082.800, 0
32.6029,3.1096,2082.990, 0
32.6029,3.1096,2083.240, 0
32.6019,3.1083,2083.400, 0
32.6015,3.1075,2083.690, 0
32.6017,3.1073,2083.970, 0
32.6015,3.1072,2084.340, 0
32.6011,3.1067,2084.520, 0
32.6011,3.1066,2084.810, 0
32.6007,3.1064,2085.030, 0
32.6005,3.1057,2085.240, 0
32.6005,3.1054,2085.410, 0
32.6005,3.1055,2085.650, 0
32.6005,3.1054,2085.920, 0
32.6001,3.1051,2086.160, 0
32.6003,3.1045,2086.450, 0
32.6001,3.1048,2086.740, 0
32.6003,3.1045,2086.980, 0
32.6003,3.1048,2087.300, 0
32.6003,3.1050,2087.460, 0
32.6005,3.1050,2087.660, 0
32.6003,3.1044,2087.910, 0
32.5997,3.1038,2088.080, 0
32.5991,3.1029,2088.430, 0
32.5987,3.1021,2088.710, 0
32.5981,3.1012,2088.990, 0
32.5979,3.1012,2089.190, 0
32.5979,3.1012,2089.420, 0
32.5981,3.1008,2089.620, 0
32.5981,3.1009,2089.780, 0
32.5981,3.1010,2090.060, 0
32.5981,3.1008,2090.310, 0
32.5981,3.1004,2090.670, 0
32.5981,3.1006,2090.920, 0
32.5985,3.1006,2091.160, 0
32.5985,3.1009,2091.390, 0
32.5985,3.1005,2091.590, 0
32.5987,3.1008,2091.800, 0
32.5987,3.1006,2092.040, 0
32.5991,3.1010,2092.410, 0
32.5993,3.1008,2092.680, 0
32.5993,3.1008,2092.920, 0
32.5993,3.1009,2093.040, 0
32.5995,3.1011,2093.240, 0
32.5997,3.1012,2093.480, 0
32.5999,3.1013,2093.780, 0
32.6004,3.1014,2094.110, 0
32.6005,3.1017,2094.340, 0
32.6012,3.1019,2094.600, 0
32.6024,3.1029,2094.730, 0
32.6038,3.1042,2094.960, 0
32.6046,3.1047,2095.140, 0
32.6048,3.1052,2095.430, 0
32.6048,3.1050,2095.790, 0
32.6050,3.1049,2096.060, 0
32.6052,3.1048,2096.310, 0
32.6054,3.1047,2096.530, 0
32.6054,3.1050,2096.740, 0
32.6050,3.1040,2096.970, 0
32.6048,3.1036,2097.210, 0
32.6046,3.1036,2097.430, 0
32.6042,3.1032,2097.760, 0
32.6040,3.1023,2097.950, 0
32.6040,3.1020,2098.300, 0
32.6040,3.1021,2098.560, 0
32.6040,3.1021,2098.770, 0
32.6038,3.1018,2098.950, 0
32.6038,3.1017,2099.070, 0
32.6038,3.1018,2099.330, 0
32.6038,3.1016,2099.630, 0
32.6038,3.1015,2099.930, 0
32.6034,3.1010,2100.200, 0
32.6020,3.0991,2100.480, 0
32.6005,3.0972,2100.760, 0
32.5998,3.0963,2101.030, 0
32.5998,3.0961,2101.180, 0
32.5998,3.0960,2101.370, 0
32.5996,3.0956,2101.590, 0
32.5994,3.0953,2101.800, 0
32.5994,3.0953,2102.120, 0
32.5993,3.0954,2102.380, 0
32.5994,3.0951,2102.680, 0
32.5994,3.0950,2102.950, 0
32.5994,3.0952,2103.160, 0
32.5994,3.0948,2103.390, 0
32.5996,3.0948,2103.560, 0
32.5998,3.0949,2103.780, 0
32.5998,3.0949,2104.070, 0
32.6000,3.0952,2104.320, 0
32.5998,3.0950,2104.580, 0
32.5998,3.0949,2104.890, 0
32.6000,3.0948,2105.080, 0
32.6001,3.0950,2105.390, 0
32.6002,3.0951,2105.650, 0
32.6000,3.0948,2105.850, 0
32.6002,3.0947,2106.040, 0
32.6002,3.0945,2106.290, 0
32.6001,3.0944,2106.440, 0
32.6004,3.0943,2106.770, 0
32.6006,3.0946,2107.050, 0
32.6006,3.0947,2107.340, 0
32.6010,3.0948,2107.600, 0
32.6010,3.0953,2107.840, 0
32.6010,3.0949,2107.990, 0
32.6011,3.0948,2108.200, 0
32.6012,3.0944,2108.410, 0
32.6014,3.0950,2108.760, 0
32.6016,3.0948,2109.050, 0
32.6016,3.0950,2109.320, 0
32.6013,3.0943,2109.540, 0
32.6012,3.0942,2109.740, 0
32.6014,3.0942,2109.960, 0
32.6014,3.0943,2110.190, 0
32.6010,3.0939,2110.520, 0
32.6002,3.0926,2110.810, 0
32.5988,3.0909,2111.050, 0
32.5976,3.0895,2111.290, 0
32.5976,3.0888,2111.440, 0
32.5972,3.0888,2111.670, 0
32.5974,3.0885,2111.980, 0
32.5974,3.0884,2112.260, 0
32.5972,3.0887,2112.530, 0
32.5974,3.0886,2112.670, 0
32.5972,3.0885,2112.860, 0
32.5974,3.0885,2113.110, 0
32.5976,3.0884,2113.420, 0
32.5974,3.0882,2113.680, 0
32.5976,3.0881,2113.810, 0
32.5976,3.0880,2114.120, 0
32.5978,3.0882,2114.420, 0
32.5974,3.0878,2114.700, 0
32.5974,3.0876,2114.940, 0
32.5972,3.0874,2115.120, 0
32.5970,3.0871,2115.240, 0
32.5966,3.0868,2115.530, 0
32.5964,3.0862,2115.780, 0
32.5962,3.0857,2116.110, 0
32.5962,3.0855,2116.370, 0
32.5956,3.0847,2116.620, 0
32.5952,3.0843,2116.850, 0
32.5951,3.0844,2117.060, 0
32.5952,3.0841,2117.310, 0
32.5950,3.0840,2117.600, 0
32.5950,3.0836,2117.720, 0
32.5948,3.0833,2117.900, 0
32.5948,3.0829,2118.220, 0
32.5946,3.0826,2118.550, 0
32.5945,3.0825,2118.790, 0
32.5944,3.0823,2119.070, 0
32.5944,3.0821,2119.320, 0
32.5944,3.0819,2119.550, 0
32.5946,3.0822,2119.800, 0
32.5944,3.0820,2119.990, 0
32.5942,3.0819,2120.180, 0
32.5946,3.0816,2120.400, 0
32.5944,3.0818,2120.670, 0
32.5934,3.0809,2120.900, 0
32.5930,3.0801,2121.260, 0
32.5924,3.0791,2121.540, 0
32.5918,3.0782,2121.730, 0
32.5916,3.0779,2121.920, 0
32.5916,3.0777,2122.080, 0
32.5912,3.0774,2122.300, 0
32.5910,3.0772,2122.620, 0
32.5910,3.0770,2122.890, 0
32.5906,3.0767,2123.220, 0
32.5904,3.0760,2123.410, 0
32.5902,3.0757,2123.550, 0
32.5904,3.0756,2123.820, 0
32.5904,3.0756,2124.060, 0
32.5902,3.0755,2124.440, 0
32.5902,3.0753,2124.700, 0
32.5900,3.0750,2124.910, 0
32.5898,3.0749,2125.090, 0
32.5896,3.0745,2125.320, 0
32.5898,3.0744,2125.580, 0
32.5894,3.0741,2125.940, 0
32.5894,3.0738,2126.170, 0
32.5894,3.0736,2126.310, 0
32.5894,3.0737,2126.570, 0
32.5893,3.0731,2126.930, 0
32.5890,3.0729,2127.140, 0
32.5890,3.0727,2127.330, 0
32.5890,3.0726,2127.560, 0
32.5890,3.0726,2127.760, 0
32.5888,3.0720,2128.120, 0
32.5888,3.0723,2128.390, 0
32.5887,3.0718,2128.580, 0
32.5886,3.0715,2128.790, 0
32.5886,3.0715,2129.040, 0
32.5882,3.0711,2129.300, 0
32.5878,3.0706,2129.570, 0
32.5874,3.0699,2129.840, 0
32.5872,3.0692,2130.090, 0
32.5871,3.0693,2130.230, 0
32.5872,3.0690,2130.470, 0
32.5866,3.0685,2130.680, 0
32.5866,3.0682,2130.950, 0
32.5864,3.0683,2131.180, 0
32.5864,3.0682,2131.560, 0
32.5864,3.0677,2131.760, 0
32.5863,3.0676,2131.940, 0
32.5862,3.0676,2132.130, 0
32.5862,3.0674,2132.390, 0
32.5860,3.0673,2132.650, 0
32.5862,3.0670,2132.950, 0
32.5862,3.0670,2133.190, 0
32.5862,3.0669,2133.430, 0
32.5863,3.0672,2133.680, 0
32.5864,3.0667,2133.850, 0
32.5864,3.0668,2134.100, 0
32.5858,3.0659,2134.300, 0
32.5856,3.0658,2134.610, 0
32.5854,3.0653,2134.860, 0
32.5852,3.0653,2135.110, 0
32.5850,3.0650,2135.490, 0
32.5850,3.0647,2135.700, 0
32.5852,3.0651,2135.950, 0
32.5852,3.0650,2136.170, 0
32.5852,3.0648,2136.340, 0
32.5854,3.0646,2136.550, 0
32.5854,3.0646,2136.830, 0
32.5854,3.0647,2137.060, 0
32.5846,3.0632,2137.370, 0
32.5840,3.0628,2137.690, 0
32.5834,3.0618,2137.840, 0
32.5832,3.0612,2138.110, 0
32.5830,3.0608,2138.320, 0
32.5820,3.0603,2138.500, 0
32.5810,3.0585,2138.730, 0
32.5808,3.0583,2139.050, 0
32.5807,3.0578,2139.310, 0
32.5804,3.0575,2139.560, 0
32.5804,3.0577,2139.780, 0
32.5806,3.0576,2139.920, 0
32.5800,3.0574,2140.200, 0
32.5800,3.0572,2140.460, 0
32.5800,3.0568,2140.780, 0
32.5801,3.0572,2141.020, 0
32.5804,3.0573,2141.210, 0
32.5798,3.0566,2141.390, 0
32.5792,3.0559,2141.670, 0
32.5794,3.0555,2141.960, 0
32.5796,3.0560,2142.250, 0
32.5794,3.0559,2142.440, 0
32.5794,3.0553,2142.560, 0
32.5798,3.0556,2142.940, 0
32.5797,3.0557,2143.230, 0
32.5798,3.0558,2143.480, 0
32.5800,3.0560,2143.600, 0
32.5806,3.0562,2143.800, 0
32.5808,3.0562,2144.090, 0
32.5813,3.0568,2144.420, 0
32.5817,3.0571,2144.680, 0
32.5817,3.0567,2144.850, 0
32.5811,3.0566,2145.040, 0
32.5807,3.0556,2145.260, 0
32.5798,3.0544,2145.590, 0
32.5794,3.0537,2145.890, 0
32.5793,3.0536,2146.080, 0
32.5794,3.0538,2146.330, 0
32.5793,3.0535,2146.470, 0
32.5793,3.0535,2146.720, 0
32.5791,3.0532,2147.090, 0
32.5791,3.0529,2147.320, 0
32.5787,3.0523,2147.570, 0
32.5787,3.0520,2147.740, 0
32.5787,3.0523,2147.990, 0
32.5787,3.0521,2148.280, 0
32.5785,3.0514,2148.590, 0
32.5784,3.0510,2148.860, 0
32.5785,3.0515,2148.970, 0
32.5785,3.0515,2149.170, 0
32.5787,3.0512,2149.390, 0
32.5785,3.0511,2149.760, 0
32.5785,3.0510,2150.100, 0
32.5785,3.0511,2150.260, 0
32.5787,3.0509,2150.410, 0
32.5787,3.0509,2150.650, 0
32.5788,3.0508,2150.960, 0
32.5787,3.0507,2151.230, 0
32.5787,3.0506,2151.470, 0
32.5789,3.0505,2151.620, 0
32.5791,3.0511,2151.850, 0
32.5793,3.0509,2152.190, 0
32.5791,3.0508,2152.490, 0
32.5790,3.0504,2152.670, 0
32.5791,3.0502,2152.840, 0
32.5791,3.0505,2153.050, 0
32.5787,3.0501,2153.350, 0
32.5785,3.0493,2153.630, 0
32.5783,3.0490,2153.940, 0
32.5781,3.0484,2154.120, 0
32.5781,3.0486,2154.320, 0
32.5781,3.0488,2154.560, 0
32.5780,3.0483,2154.850, 0
32.5781,3.0485,2155.090, 0
32.5781,3.0481,2155.370, 0
32.5781,3.0477,2155.610, 0
32.5779,3.0480,2155.840, 0
32.5777,3.0474,2155.960, 0
32.5775,3.0472,2156.210, 0
32.5775,3.0470,2156.550, 0
32.5777,3.0473,2156.830, 0
32.5775,3.0467,2157.020, 0
32.5781,3.0470,2157.250, 0
32.5779,3.0468,2157.420, 0
32.5775,3.0466,2157.760, 0
32.5771,3.0457,2158.040, 0
32.5769,3.0457,2158.350, 0
32.5771,3.0455,2158.550, 0
32.5759,3.0446,2158.750, 0
32.5757,3.0439,2158.940, 0
32.5759,3.0436,2159.250, 0
32.5753,3.0433,2159.570, 0
32.5751,3.0430,2159.780, 0
32.5751,3.0426,2159.980, 0
32.5749,3.0426,2160.250, 0
32.5749,3.0425,2160.370, 0
32.5749,3.0422,2160.650, 0
32.5743,3.0416,2160.970, 0
32.5739,3.0412,2161.240, 0
32.5737,3.0411,2161.520, 0
32.5737,3.0406,2161.700, 0
32.5731,3.0402,2161.830, 0
32.5731,3.0397,2162.120, 0
32.5731,3.0397,2162.430, 0
32.5729,3.0392,2162.700, 0
32.5729,3.0393,2162.940, 0
32.5729,3.0393,2163.070, 0
32.5731,3.0395,2163.300, 0
32.5729,3.0392,2163.640, 0
32.5731,3.0390,2163.920, 0
32.5733,3.0393,2164.240, 0
32.5731,3.0393,2164.410, 0
32.5727,3.0385,2164.600, 0
32.5725,3.0381,2164.800, 0
32.5721,3.0376,2165.000, 0
32.5720,3.0372,2165.320, 0
32.5713,3.0363,2165.710, 0
32.5705,3.0355,2165.880, 0
32.5701,3.0346,2166.020, 0
32.5699,3.0346,2166.220, 0
32.5699,3.0340,2166.510, 0
32.5699,3.0341,2166.850, 0
32.5697,3.0343,2167.060, 0
32.5697,3.0340,2167.330, 0
32.5696,3.0339,2167.490, 0
32.5697,3.0342,2167.740, 0
32.5697,3.0336,2167.960, 0
32.5699,3.0337,2168.300, 0
32.5701,3.0338,2168.560, 0
32.5701,3.0338,2168.820, 0
32.5703,3.0339,2169.040, 0
32.5701,3.0337,2169.260, 0
32.5701,3.0334,2169.450, 0
32.5700,3.0334,2169.670, 0
32.5701,3.0335,2169.960, 0
32.5703,3.0332,2170.220, 0
32.5703,3.0331,2170.490, 0
32.5699,3.0325,2170.740, 0
32.5697,3.0322,2171.040, 0
32.5695,3.0323,2171.290, 0
32.5695,3.0318,2171.470, 0
32.5687,3.0313,2171.730, 0
32.5675,3.0298,2171.850, 0
32.5669,3.0287,2172.060, 0
32.5663,3.0281,2172.360, 0
32.5657,3.0270,2172.630, 0
32.5649,3.0264,2172.980, 0
32.5647,3.0262,2173.200, 0
32.5649,3.0260,2173.470, 0
32.5651,3.0259,2173.650, 0
32.5651,3.0258,2173.920, 0
32.5651,3.0257,2174.100, 0
32.5649,3.0256,2174.300, 0
32.5650,3.0256,2174.510, 0
32.5649,3.0254,2174.770, 0
32.5649,3.0252,2175.040, 0
32.5649,3.0254,2175.320, 0
32.5647,3.0250,2175.520, 0
32.5647,3.0251,2175.830, 0
32.5649,3.0252,2176.080, 0
32.5645,3.0247,2176.360, 0
32.5635,3.0237,2176.620, 0
32.5631,3.0230,2176.790, 0
32.5633,3.0230,2176.990, 0
32.5634,3.0229,2177.170, 0
32.5631,3.0227,2177.360, 0
32.5627,3.0226,2177.570, 0
32.5621,3.0217,2177.740, 0
32.5627,3.0213,2178.000, 0
32.5621,3.0211,2178.280, 0
32.5609,3.0193,2178.510, 0
32.5599,3.0187,2178.740, 0
32.5607,3.0187,2179.020, 0
32.5593,3.0177,2179.230, 0
32.5589,3.0169,2179.440, 0
32.5587,3.0165,2179.830, 0
32.5585,3.0163,2180.000, 0
