

 Profile 345

mmho/cm,Celsius,dbars,hz
32.3862,3.5680,680.420, 0
32.3870,3.5694,680.200, 0
32.3874,3.5698,679.920, 0
32.3874,3.5695,679.710, 0
32.3874,3.5700,679.480, 0
32.3873,3.5702,679.260, 0
32.3874,3.5702,678.980, 0
32.3870,3.5698,678.720, 0
32.3872,3.5699,678.460, 0
32.3870,3.5699,678.180, 0
32.3878,3.5707,677.900, 0
32.3866,3.5700,677.700, 0
32.3864,3.5699,677.420, 0
32.3865,3.5700,677.180, 0
32.3866,3.5702,676.940, 0
32.3862,3.5702,676.650, 0
32.3862,3.5698,676.350, 0
32.3854,3.5695,676.110, 0
32.3856,3.5693,675.910, 0
32.3868,3.5708,675.660, 0
32.3888,3.5730,675.330, 0
32.3886,3.5731,675.070, 0
32.3884,3.5732,674.840, 0
32.3880,3.5726,674.500, 0
32.3874,3.5725,674.290, 0
32.3878,3.5726,674.040, 0
32.3880,3.5729,673.750, 0
32.3880,3.5730,673.520, 0
32.3878,3.5731,673.240, 0
32.3877,3.5731,672.960, 0
32.3876,3.5729,672.730, 0
32.3874,3.5733,672.480, 0
32.3874,3.5732,672.170, 0
32.3872,3.5732,671.920, 0
32.3871,3.5733,671.720, 0
32.3870,3.5727,671.440, 0
32.3868,3.5730,671.170, 0
32.3866,3.5729,670.920, 0
32.3870,3.5730,670.620, 0
32.3868,3.5732,670.370, 0
32.3870,3.5732,670.080, 0
32.3868,3.5736,669.830, 0
32.3867,3.5734,669.550, 0
32.3864,3.5732,669.260, 0
32.3862,3.5734,668.990, 0
32.3862,3.5731,668.750, 0
32.3864,3.5735,668.520, 0
32.3864,3.5733,668.220, 0
32.3866,3.5739,667.950, 0
32.3866,3.5744,667.720, 0
32.3861,3.5738,667.430, 0
32.3858,3.5737,667.110, 0
32.3862,3.5740,666.840, 0
32.3874,3.5752,666.600, 0
32.3882,3.5763,666.320, 0
32.3876,3.5758,666.020, 0
32.3864,3.5751,665.800, 0
32.3872,3.5755,665.510, 0
32.3900,3.5780,665.280, 0
32.3898,3.5790,664.990, 0
32.3898,3.5789,664.740, 0
32.3906,3.5793,664.510, 0
32.3906,3.5798,664.220, 0
32.3890,3.5784,663.990, 0
32.3896,3.5787,663.730, 0
32.3878,3.5775,663.450, 0
32.3881,3.5776,663.200, 0
32.3888,3.5783,662.910, 0
32.3886,3.5785,662.680, 0
32.3882,3.5787,662.430, 0
32.3882,3.5783,662.170, 0
32.3882,3.5782,661.960, 0
32.3880,3.5781,661.650, 0
32.3880,3.5786,661.390, 0
32.3883,3.5787,661.130, 0
32.3876,3.5784,660.920, 0
32.3876,3.5785,660.640, 0
32.3876,3.5783,660.370, 0
32.3878,3.5788,660.070, 0
32.3890,3.5801,659.810, 0
32.3890,3.5805,659.520, 0
32.3886,3.5800,659.310, 0
32.3889,3.5802,659.050, 0
32.3898,3.5812,658.800, 0
32.3898,3.5816,658.520, 0
32.3894,3.5812,658.270, 0
32.3834,3.5757,658.060, 0
32.3822,3.5740,657.720, 0
32.3820,3.5734,657.500, 0
32.3816,3.5737,657.270, 0
32.3817,3.5736,657.030, 0
32.3810,3.5736,656.700, 0
32.3806,3.5732,656.510, 0
32.3806,3.5729,656.210, 0
32.3806,3.5727,655.910, 0
32.3806,3.5732,655.730, 0
32.3804,3.5731,655.440, 0
32.3800,3.5729,655.190, 0
32.3799,3.5727,654.920, 0
32.3798,3.5729,654.720, 0
32.3796,3.5729,654.360, 0
32.3796,3.5726,654.170, 0
32.3794,3.5728,653.900, 0
32.3794,3.5732,653.640, 0
32.3792,3.5729,653.450, 0
32.3792,3.5732,653.130, 0
32.3790,3.5733,652.930, 0
32.3792,3.5734,652.630, 0
32.3788,3.5731,652.410, 0
32.3787,3.5732,652.140, 0
32.3786,3.5728,651.880, 0
32.3786,3.5731,651.560, 0
32.3784,3.5730,651.320, 0
32.3782,3.5733,651.000, 0
32.3782,3.5732,650.750, 0
32.3778,3.5730,650.500, 0
32.3780,3.5733,650.190, 0
32.3780,3.5736,649.940, 0
32.3780,3.5739,649.670, 0
32.3780,3.5735,649.390, 0
32.3778,3.5736,649.190, 0
32.3778,3.5738,648.870, 0
32.3778,3.5739,648.600, 0
32.3776,3.5735,648.340, 0
32.3776,3.5739,648.120, 0
32.3776,3.5738,647.830, 0
32.3774,3.5737,647.610, 0
32.3770,3.5737,647.320, 0
32.3772,3.5738,647.060, 0
32.3772,3.5738,646.810, 0
32.3768,3.5737,646.530, 0
32.3772,3.5742,646.280, 0
32.3770,3.5743,646.090, 0
32.3768,3.5741,645.830, 0
32.3770,3.5741,645.550, 0
32.3768,3.5742,645.300, 0
32.3764,3.5742,645.070, 0
32.3764,3.5738,644.790, 0
32.3764,3.5742,644.540, 0
32.3762,3.5741,644.320, 0
32.3760,3.5740,643.960, 0
32.3758,3.5742,643.750, 0
32.3758,3.5741,643.480, 0
32.3760,3.5741,643.270, 0
32.3768,3.5749,642.900, 0
32.3782,3.5768,642.670, 0
32.3775,3.5765,642.320, 0
32.3772,3.5759,642.080, 0
32.3774,3.5760,641.790, 0
32.3768,3.5762,641.540, 0
32.3777,3.5770,641.250, 0
32.3779,3.5774,640.970, 0
32.3781,3.5778,640.780, 0
32.3781,3.5777,640.530, 0
32.3779,3.5778,640.270, 0
32.3783,3.5782,640.040, 0
32.3781,3.5780,639.770, 0
32.3767,3.5768,639.480, 0
32.3762,3.5760,639.260, 0
32.3758,3.5760,639.010, 0
32.3765,3.5767,638.820, 0
32.3761,3.5769,638.500, 0
32.3769,3.5776,638.290, 0
32.3779,3.5788,638.000, 0
32.3783,3.5792,637.730, 0
32.3783,3.5792,637.530, 0
32.3784,3.5795,637.210, 0
32.3783,3.5801,637.030, 0
32.3787,3.5800,636.700, 0
32.3788,3.5799,636.440, 0
32.3789,3.5807,636.190, 0
32.3789,3.5805,635.950, 0
32.3787,3.5807,635.630, 0
32.3789,3.5807,635.360, 0
32.3787,3.5807,635.090, 0
32.3783,3.5805,634.810, 0
32.3781,3.5804,634.540, 0
32.3782,3.5804,634.260, 0
32.3809,3.5829,634.010, 0
32.3831,3.5853,633.720, 0
32.3809,3.5842,633.520, 0
32.3795,3.5824,633.190, 0
32.3793,3.5825,632.960, 0
32.3795,3.5828,632.710, 0
32.3795,3.5825,632.400, 0
32.3794,3.5826,632.160, 0
32.3789,3.5824,631.880, 0
32.3787,3.5820,631.670, 0
32.3792,3.5826,631.430, 0
32.3791,3.5826,631.130, 0
32.3789,3.5827,630.870, 0
32.3785,3.5826,630.610, 0
32.3777,3.5816,630.330, 0
32.3775,3.5815,630.050, 0
32.3773,3.5816,629.790, 0
32.3775,3.5816,629.500, 0
32.3769,3.5813,629.250, 0
32.3761,3.5804,628.980, 0
32.3757,3.5802,628.770, 0
32.3763,3.5808,628.490, 0
32.3767,3.5816,628.310, 0
32.3773,3.5823,627.980, 0
32.3777,3.5827,627.770, 0
32.3777,3.5829,627.520, 0
32.3779,3.5832,627.320, 0
32.3779,3.5831,627.020, 0
32.3769,3.5828,626.790, 0
32.3771,3.5828,626.530, 0
32.3755,3.5813,626.180, 0
32.3749,3.5810,625.880, 0
32.3747,3.5805,625.570, 0
32.3755,3.5812,625.350, 0
32.3761,3.5823,625.100, 0
32.3755,3.5819,624.830, 0
32.3749,3.5816,624.570, 0
32.3743,3.5810,624.340, 0
32.3737,3.5806,624.160, 0
32.3723,3.5793,623.940, 0
32.3708,3.5774,623.690, 0
32.3703,3.5777,623.410, 0
32.3709,3.5776,623.150, 0
32.3717,3.5787,622.920, 0
32.3711,3.5785,622.600, 0
32.3723,3.5796,622.280, 0
32.3735,3.5812,622.020, 0
32.3735,3.5815,621.750, 0
32.3743,3.5817,621.430, 0
32.3745,3.5824,621.210, 0
32.3751,3.5834,620.940, 0
32.3763,3.5849,620.650, 0
32.3769,3.5853,620.410, 0
32.3783,3.5872,620.170, 0
32.3785,3.5877,619.880, 0
32.3777,3.5867,619.710, 0
32.3777,3.5867,619.410, 0
32.3781,3.5869,619.200, 0
32.3781,3.5872,618.980, 0
32.3788,3.5882,618.700, 0
32.3789,3.5881,618.420, 0
32.3791,3.5884,618.170, 0
32.3790,3.5888,617.910, 0
32.3799,3.5899,617.660, 0
32.3801,3.5902,617.340, 0
32.3801,3.5899,617.060, 0
32.3799,3.5899,616.770, 0
32.3805,3.5906,616.510, 0
32.3805,3.5908,616.200, 0
32.3803,3.5908,615.940, 0
32.3800,3.5907,615.730, 0
32.3803,3.5910,615.440, 0
32.3803,3.5910,615.210, 0
32.3799,3.5910,614.970, 0
32.3803,3.5912,614.710, 0
32.3800,3.5913,614.440, 0
32.3800,3.5916,614.240, 0
32.3796,3.5910,613.980, 0
32.3796,3.5912,613.690, 0
32.3796,3.5912,613.470, 0
32.3799,3.5914,613.220, 0
32.3796,3.5913,612.960, 0
32.3790,3.5911,612.730, 0
32.3786,3.5907,612.400, 0
32.3786,3.5907,612.160, 0
32.3786,3.5912,611.830, 0
32.3788,3.5910,611.600, 0
32.3786,3.5910,611.280, 0
32.3786,3.5911,610.990, 0
32.3789,3.5915,610.750, 0
32.3783,3.5910,610.490, 0
32.3786,3.5914,610.180, 0
32.3783,3.5913,609.910, 0
32.3786,3.5917,609.740, 0
32.3790,3.5922,609.440, 0
32.3786,3.5921,609.250, 0
32.3788,3.5922,608.980, 0
32.3789,3.5925,608.790, 0
32.3788,3.5926,608.510, 0
32.3792,3.5929,608.240, 0
32.3785,3.5923,607.960, 0
32.3782,3.5921,607.700, 0
32.3778,3.5922,607.410, 0
32.3780,3.5921,607.070, 0
32.3772,3.5915,606.840, 0
32.3788,3.5931,606.530, 0
32.3808,3.5957,606.270, 0
32.3812,3.5961,606.040, 0
32.3844,3.5993,605.750, 0
32.3818,3.5977,605.530, 0
32.3824,3.5973,605.310, 0
32.3828,3.5980,605.050, 0
32.3836,3.5991,604.820, 0
32.3842,3.5999,604.560, 0
32.3852,3.6009,604.310, 0
32.3856,3.6018,604.060, 0
32.3853,3.6014,603.850, 0
32.3848,3.6008,603.520, 0
32.3858,3.6017,603.220, 0
32.3854,3.6015,603.000, 0
32.3854,3.6018,602.680, 0
32.3850,3.6016,602.400, 0
32.3840,3.6007,602.150, 0
32.3848,3.6014,601.850, 0
32.3853,3.6018,601.610, 0
32.3850,3.6015,601.330, 0
32.3850,3.6020,601.080, 0
32.3854,3.6024,600.870, 0
32.3854,3.6026,600.500, 0
32.3852,3.6024,600.340, 0
32.3846,3.6024,600.090, 0
32.3842,3.6018,599.870, 0
32.3834,3.6008,599.620, 0
32.3848,3.6025,599.360, 0
32.3846,3.6027,599.090, 0
32.3846,3.6026,598.840, 0
32.3844,3.6022,598.570, 0
32.3842,3.6021,598.300, 0
32.3840,3.6021,598.090, 0
32.3836,3.6021,597.820, 0
32.3834,3.6018,597.530, 0
32.3826,3.6014,597.180, 0
32.3826,3.6010,596.920, 0
32.3832,3.6016,596.620, 0
32.3824,3.6017,596.350, 0
32.3818,3.6008,596.120, 0
32.3814,3.6004,595.840, 0
32.3806,3.5999,595.640, 0
32.3801,3.5996,595.380, 0
32.3798,3.5990,595.100, 0
32.3796,3.5990,594.930, 0
32.3799,3.5994,594.630, 0
32.3800,3.5997,594.400, 0
32.3790,3.5990,594.130, 0
32.3790,3.5986,593.880, 0
32.3786,3.5988,593.550, 0
32.3786,3.5989,593.310, 0
32.3790,3.5993,592.980, 0
32.3800,3.6005,592.710, 0
32.3803,3.6011,592.470, 0
32.3800,3.6012,592.180, 0
32.3800,3.6011,592.010, 0
32.3802,3.6008,591.820, 0
32.3802,3.6014,591.580, 0
32.3788,3.5997,591.180, 0
32.3796,3.6007,590.860, 0
32.3792,3.6005,590.710, 0
32.3793,3.6006,590.480, 0
32.3796,3.6017,590.200, 0
32.3800,3.6016,589.950, 0
32.3791,3.6011,589.590, 0
32.3792,3.6011,589.290, 0
32.3788,3.6009,589.110, 0
32.3782,3.6005,588.910, 0
32.3786,3.6006,588.660, 0
32.3784,3.6008,588.420, 0
32.3784,3.6010,588.160, 0
32.3778,3.6006,587.840, 0
32.3787,3.6015,587.580, 0
32.3788,3.6015,587.310, 0
32.3788,3.6017,586.910, 0
32.3788,3.6019,586.720, 0
32.3790,3.6022,586.480, 0
32.3786,3.6016,586.250, 0
32.3784,3.6019,586.020, 0
32.3780,3.6016,585.800, 0
32.3776,3.6010,585.530, 0
32.3778,3.6015,585.300, 0
32.3776,3.6019,584.990, 0
32.3778,3.6017,584.740, 0
32.3782,3.6023,584.510, 0
32.3784,3.6023,584.160, 0
32.3782,3.6028,583.980, 0
32.3782,3.6027,583.670, 0
32.3782,3.6030,583.350, 0
32.3782,3.6030,583.140, 0
32.3780,3.6030,582.880, 0
32.3768,3.6017,582.640, 0
32.3764,3.6011,582.330, 0
32.3750,3.5997,582.040, 0
32.3734,3.5988,581.710, 0
32.3738,3.5989,581.470, 0
32.3740,3.5991,581.180, 0
32.3744,3.5999,580.950, 0
32.3744,3.6001,580.740, 0
32.3738,3.5998,580.440, 0
32.3728,3.5985,580.230, 0
32.3728,3.5989,579.930, 0
32.3731,3.5990,579.680, 0
32.3742,3.6002,579.500, 0
32.3740,3.6002,579.230, 0
32.3738,3.6003,579.020, 0
32.3736,3.6002,578.770, 0
32.3728,3.5995,578.510, 0
32.3732,3.6003,578.210, 0
32.3740,3.6011,577.950, 0
32.3748,3.6018,577.770, 0
32.3748,3.6020,577.470, 0
32.3746,3.6019,577.220, 0
32.3741,3.6015,576.950, 0
32.3740,3.6018,576.700, 0
32.3742,3.6019,576.410, 0
32.3740,3.6020,576.110, 0
32.3750,3.6029,575.950, 0
32.3761,3.6043,575.650, 0
32.3757,3.6042,575.370, 0
32.3747,3.6032,575.010, 0
32.3740,3.6025,574.690, 0
32.3741,3.6026,574.430, 0
32.3745,3.6032,574.200, 0
32.3749,3.6036,573.910, 0
32.3745,3.6038,573.640, 0
32.3757,3.6046,573.390, 0
32.3763,3.6054,573.190, 0
32.3761,3.6053,572.900, 0
32.3759,3.6056,572.680, 0
32.3765,3.6056,572.440, 0
32.3759,3.6056,572.170, 0
32.3759,3.6059,571.930, 0
32.3761,3.6057,571.650, 0
32.3767,3.6068,571.460, 0
32.3770,3.6073,571.200, 0
32.3769,3.6074,570.920, 0
32.3769,3.6073,570.690, 0
32.3765,3.6069,570.340, 0
32.3759,3.6069,570.140, 0
32.3769,3.6076,569.880, 0
32.3769,3.6075,569.600, 0
32.3767,3.6076,569.320, 0
32.3772,3.6076,569.010, 0
32.3775,3.6088,568.720, 0
32.3779,3.6097,568.430, 0
32.3780,3.6096,568.220, 0
32.3775,3.6096,568.010, 0
32.3775,3.6095,567.740, 0
32.3775,3.6092,567.470, 0
32.3789,3.6109,567.290, 0
32.3783,3.6105,567.010, 0
32.3787,3.6107,566.800, 0
32.3781,3.6107,566.480, 0
32.3786,3.6110,566.240, 0
32.3783,3.6114,565.960, 0
32.3781,3.6106,565.730, 0
32.3779,3.6109,565.440, 0
32.3773,3.6102,565.190, 0
32.3775,3.6105,564.930, 0
32.3779,3.6111,564.640, 0
32.3775,3.6108,564.380, 0
32.3777,3.6107,564.150, 0
32.3773,3.6108,563.860, 0
32.3769,3.6104,563.570, 0
32.3772,3.6108,563.320, 0
32.3783,3.6119,563.080, 0
32.3789,3.6128,562.800, 0
32.3787,3.6132,562.490, 0
32.3787,3.6129,562.250, 0
32.3787,3.6131,561.950, 0
32.3789,3.6133,561.750, 0
32.3787,3.6131,561.460, 0
32.3784,3.6130,561.210, 0
32.3783,3.6131,560.920, 0
32.3779,3.6124,560.680, 0
32.3783,3.6133,560.470, 0
32.3783,3.6133,560.190, 0
32.3781,3.6136,559.910, 0
32.3779,3.6131,559.720, 0
32.3779,3.6130,559.450, 0
32.3777,3.6132,559.190, 0
32.3779,3.6133,558.930, 0
32.3785,3.6142,558.630, 0
32.3790,3.6149,558.440, 0
32.3793,3.6154,558.070, 0
32.3793,3.6155,557.870, 0
32.3789,3.6151,557.580, 0
32.3791,3.6157,557.350, 0
32.3801,3.6164,557.070, 0
32.3803,3.6171,556.860, 0
32.3799,3.6170,556.580, 0
32.3796,3.6166,556.300, 0
32.3793,3.6164,556.050, 0
32.3803,3.6171,555.760, 0
32.3813,3.6185,555.550, 0
32.3817,3.6193,555.250, 0
32.3824,3.6200,555.020, 0
32.3824,3.6204,554.750, 0
32.3830,3.6211,554.430, 0
32.3829,3.6214,554.240, 0
32.3826,3.6207,553.950, 0
32.3818,3.6203,553.630, 0
32.3816,3.6197,553.430, 0
32.3823,3.6205,553.120, 0
32.3828,3.6212,552.820, 0
32.3826,3.6216,552.560, 0
32.3826,3.6213,552.250, 0
32.3830,3.6217,552.020, 0
32.3842,3.6229,551.770, 0
32.3842,3.6235,551.520, 0
32.3851,3.6242,551.220, 0
32.3848,3.6245,551.000, 0
32.3842,3.6237,550.720, 0
32.3848,3.6240,550.500, 0
32.3864,3.6259,550.280, 0
32.3876,3.6274,550.020, 0
32.3880,3.6283,549.770, 0
32.3880,3.6283,549.540, 0
32.3881,3.6286,549.260, 0
32.3878,3.6285,548.930, 0
32.3878,3.6286,548.620, 0
32.3876,3.6288,548.410, 0
32.3880,3.6289,548.160, 0
32.3878,3.6283,547.890, 0
32.3880,3.6290,547.650, 0
32.3876,3.6289,547.410, 0
32.3874,3.6284,547.180, 0
32.3872,3.6282,546.880, 0
32.3872,3.6283,546.580, 0
32.3870,3.6284,546.250, 0
32.3872,3.6284,546.010, 0
32.3869,3.6286,545.810, 0
32.3868,3.6286,545.590, 0
32.3866,3.6285,545.310, 0
32.3866,3.6286,544.980, 0
32.3864,3.6283,544.790, 0
32.3864,3.6284,544.580, 0
32.3864,3.6288,544.340, 0
32.3864,3.6288,543.960, 0
32.3865,3.6292,543.660, 0
32.3862,3.6289,543.400, 0
32.3860,3.6292,543.230, 0
32.3860,3.6287,543.000, 0
32.3858,3.6288,542.710, 0
32.3856,3.6287,542.340, 0
32.3856,3.6289,542.130, 0
32.3856,3.6289,541.870, 0
32.3857,3.6291,541.650, 0
32.3856,3.6289,541.470, 0
32.3854,3.6289,541.130, 0
32.3854,3.6289,540.730, 0
32.3854,3.6293,540.640, 0
32.3852,3.6293,540.390, 0
32.3856,3.6294,539.970, 0
32.3854,3.6297,539.790, 0
32.3855,3.6300,539.580, 0
32.3852,3.6298,539.290, 0
32.3856,3.6297,538.940, 0
32.3860,3.6309,538.740, 0
32.3858,3.6304,538.550, 0
32.3856,3.6307,538.330, 0
32.3856,3.6309,538.030, 0
32.3856,3.6308,537.700, 0
32.3857,3.6310,537.440, 0
32.3856,3.6311,537.250, 0
32.3856,3.6314,536.990, 0
32.3854,3.6311,536.690, 0
32.3852,3.6313,536.370, 0
32.3850,3.6311,536.160, 0
32.3852,3.6312,535.950, 0
32.3850,3.6311,535.720, 0
32.3848,3.6314,535.410, 0
32.3842,3.6308,535.140, 0
32.3844,3.6307,534.830, 0
32.3842,3.6308,534.630, 0
32.3838,3.6306,534.430, 0
32.3856,3.6321,534.090, 0
32.3860,3.6328,533.780, 0
32.3866,3.6337,533.550, 0
32.3869,3.6345,533.370, 0
32.3868,3.6344,533.130, 0
32.3866,3.6344,532.820, 0
32.3865,3.6343,532.500, 0
32.3863,3.6342,532.250, 0
32.3862,3.6341,532.050, 0
32.3860,3.6342,531.800, 0
32.3862,3.6345,531.490, 0
32.3860,3.6345,531.200, 0
32.3858,3.6344,530.890, 0
32.3860,3.6345,530.690, 0
32.3858,3.6341,530.430, 0
32.3856,3.6340,530.290, 0
32.3854,3.6346,529.940, 0
32.3854,3.6342,529.500, 0
32.3850,3.6341,529.400, 0
32.3848,3.6341,529.160, 0
32.3848,3.6341,528.990, 0
32.3846,3.6338,528.660, 0
32.3846,3.6341,528.290, 0
32.3844,3.6342,528.010, 0
32.3844,3.6339,527.820, 0
32.3842,3.6338,527.630, 0
32.3840,3.6340,527.400, 0
32.3842,3.6341,527.140, 0
32.3840,3.6341,526.830, 0
32.3838,3.6341,526.500, 0
32.3839,3.6347,526.190, 0
32.3835,3.6342,525.980, 0
32.3835,3.6343,525.770, 0
32.3835,3.6344,525.560, 0
32.3835,3.6342,525.290, 0
32.3834,3.6344,524.990, 0
32.3829,3.6342,524.660, 0
32.3829,3.6342,524.360, 0
32.3830,3.6344,524.130, 0
32.3826,3.6345,523.910, 0
32.3824,3.6343,523.690, 0
32.3828,3.6344,523.450, 0
32.3826,3.6345,523.200, 0
32.3826,3.6345,522.940, 0
32.3828,3.6350,522.680, 0
32.3828,3.6351,522.370, 0
32.3829,3.6355,522.110, 0
32.3829,3.6354,521.810, 0
32.3827,3.6358,521.520, 0
32.3825,3.6354,521.290, 0
32.3825,3.6359,521.140, 0
32.3825,3.6357,520.890, 0
32.3831,3.6362,520.610, 0
32.3829,3.6367,520.330, 0
32.3829,3.6361,520.120, 0
32.3839,3.6372,519.730, 0
32.3841,3.6378,519.420, 0
32.3841,3.6380,519.180, 0
32.3843,3.6383,518.970, 0
32.3843,3.6390,518.760, 0
32.3845,3.6387,518.480, 0
32.3843,3.6388,518.160, 0
32.3844,3.6389,517.930, 0
32.3843,3.6390,517.620, 0
32.3843,3.6392,517.430, 0
32.3839,3.6388,517.210, 0
32.3839,3.6389,516.940, 0
32.3839,3.6387,516.650, 0
32.3837,3.6389,516.340, 0
32.3835,3.6387,516.030, 0
32.3838,3.6390,515.790, 0
32.3835,3.6391,515.570, 0
32.3835,3.6390,515.390, 0
32.3831,3.6390,515.100, 0
32.3831,3.6391,514.830, 0
32.3831,3.6394,514.600, 0
32.3833,3.6394,514.370, 0
32.3831,3.6394,514.070, 0
32.3831,3.6395,513.830, 0
32.3835,3.6401,513.560, 0
32.3833,3.6400,513.250, 0
32.3831,3.6400,512.960, 0
32.3833,3.6402,512.650, 0
32.3833,3.6408,512.380, 0
32.3833,3.6406,512.170, 0
32.3831,3.6407,511.950, 0
32.3833,3.6406,511.690, 0
32.3833,3.6407,511.470, 0
32.3829,3.6409,511.220, 0
32.3831,3.6409,510.870, 0
32.3827,3.6407,510.570, 0
32.3827,3.6408,510.290, 0
32.3825,3.6407,510.060, 0
32.3825,3.6408,509.790, 0
32.3825,3.6410,509.550, 0
32.3825,3.6408,509.290, 0
32.3823,3.6406,509.110, 0
32.3821,3.6409,508.860, 0
32.3819,3.6406,508.620, 0
32.3821,3.6407,508.370, 0
32.3817,3.6407,508.080, 0
32.3817,3.6409,507.740, 0
32.3815,3.6407,507.500, 0
32.3813,3.6408,507.240, 0
32.3815,3.6411,506.930, 0
32.3813,3.6411,506.690, 0
32.3813,3.6409,506.440, 0
32.3811,3.6410,506.260, 0
32.3811,3.6411,506.030, 0
32.3807,3.6410,505.800, 0
32.3809,3.6411,505.450, 0
32.3807,3.6411,505.170, 0
32.3805,3.6408,504.890, 0
32.3804,3.6409,504.580, 0
32.3803,3.6409,504.310, 0
32.3801,3.6411,504.110, 0
32.3801,3.6410,503.880, 0
32.3799,3.6412,503.710, 0
32.3797,3.6410,503.410, 0
32.3799,3.6409,503.120, 0
32.3797,3.6410,502.800, 0
32.3796,3.6409,502.530, 0
32.3795,3.6409,502.260, 0
32.3793,3.6411,501.970, 0
32.3792,3.6410,501.680, 0
32.3789,3.6409,501.450, 0
32.3787,3.6407,501.260, 0
32.3787,3.6409,501.070, 0
32.3785,3.6412,500.770, 0
32.3785,3.6406,500.510, 0
32.3783,3.6409,500.240, 0
32.3783,3.6408,499.930, 0
32.3782,3.6412,499.650, 0
32.3785,3.6413,499.380, 0
32.3783,3.6415,499.140, 0
32.3785,3.6417,498.910, 0
32.3783,3.6415,498.730, 0
32.3781,3.6416,498.460, 0
32.3777,3.6411,498.160, 0
32.3779,3.6414,497.890, 0
32.3778,3.6414,497.550, 0
32.3779,3.6420,497.280, 0
32.3777,3.6419,497.010, 0
32.3776,3.6419,496.770, 0
32.3777,3.6420,496.510, 0
32.3773,3.6419,496.260, 0
32.3773,3.6419,496.020, 0
32.3773,3.6417,495.790, 0
32.3771,3.6416,495.560, 0
32.3771,3.6423,495.320, 0
32.3769,3.6418,495.040, 0
32.3765,3.6418,494.750, 0
32.3767,3.6418,494.370, 0
32.3767,3.6420,494.130, 0
32.3773,3.6426,493.920, 0
32.3769,3.6423,493.700, 0
32.3769,3.6425,493.480, 0
32.3769,3.6430,493.270, 0
32.3767,3.6427,492.990, 0
32.3769,3.6431,492.730, 0
32.3769,3.6430,492.450, 0
32.3771,3.6434,492.140, 0
32.3767,3.6428,491.890, 0
32.3767,3.6432,491.510, 0
32.3769,3.6434,491.260, 0
32.3779,3.6447,490.990, 0
32.3779,3.6450,490.800, 0
32.3779,3.6451,490.600, 0
32.3779,3.6453,490.330, 0
32.3781,3.6455,490.130, 0
32.3775,3.6456,489.830, 0
32.3781,3.6458,489.580, 0
32.3783,3.6462,489.310, 0
32.3784,3.6466,488.970, 0
32.3787,3.6469,488.690, 0
32.3784,3.6466,488.420, 0
32.3786,3.6470,488.180, 0
32.3784,3.6472,488.020, 0
32.3784,3.6473,487.640, 0
32.3783,3.6470,487.420, 0
32.3783,3.6472,487.200, 0
32.3783,3.6471,486.890, 0
32.3782,3.6475,486.610, 0
32.3780,3.6475,486.430, 0
32.3786,3.6478,486.010, 0
32.3790,3.6489,485.940, 0
32.3792,3.6488,485.520, 0
32.3792,3.6488,485.410, 0
32.3790,3.6486,485.020, 0
32.3789,3.6488,484.890, 0
32.3790,3.6490,484.460, 0
32.3788,3.6490,484.370, 0
32.3787,3.6492,484.010, 0
32.3784,3.6489,483.770, 0
32.3790,3.6494,483.560, 0
32.3790,3.6495,483.200, 0
32.3790,3.6501,483.040, 0
32.3786,3.6495,482.790, 0
32.3784,3.6492,482.420, 0
32.3780,3.6490,482.210, 0
32.3781,3.6495,482.050, 0
32.3780,3.6497,481.680, 0
32.3780,3.6493,481.380, 0
32.3776,3.6494,481.200, 0
32.3780,3.6495,480.950, 0
32.3780,3.6499,480.590, 0
32.3782,3.6498,480.430, 0
32.3786,3.6511,480.140, 0
32.3787,3.6509,479.810, 0
32.3786,3.6510,479.600, 0
32.3786,3.6511,479.390, 0
32.3784,3.6508,479.100, 0
32.3782,3.6511,478.770, 0
32.3782,3.6511,478.540, 0
32.3780,3.6512,478.360, 0
32.3780,3.6512,478.020, 0
32.3778,3.6512,477.740, 0
32.3776,3.6511,477.540, 0
32.3776,3.6511,477.360, 0
32.3779,3.6512,477.000, 0
32.3776,3.6514,476.660, 0
32.3774,3.6515,476.460, 0
32.3776,3.6516,476.300, 0
32.3774,3.6515,476.020, 0
32.3772,3.6512,475.620, 0
32.3772,3.6517,475.420, 0
32.3772,3.6519,475.190, 0
32.3773,3.6519,474.970, 0
32.3770,3.6519,474.720, 0
32.3770,3.6519,474.300, 0
32.3769,3.6516,474.080, 0
32.3766,3.6514,473.900, 0
32.3762,3.6514,473.700, 0
32.3760,3.6510,473.370, 0
32.3760,3.6514,473.040, 0
32.3762,3.6517,472.790, 0
32.3760,3.6519,472.580, 0
32.3758,3.6519,472.380, 0
32.3758,3.6518,472.090, 0
32.3756,3.6518,471.760, 0
32.3756,3.6517,471.440, 0
32.3756,3.6517,471.250, 0
32.3754,3.6517,471.030, 0
32.3754,3.6517,470.810, 0
32.3752,3.6518,470.460, 0
32.3750,3.6519,470.160, 0
32.3750,3.6519,469.920, 0
32.3748,3.6517,469.770, 0
32.3748,3.6523,469.500, 0
32.3752,3.6525,469.190, 0
32.3750,3.6524,468.900, 0
32.3746,3.6522,468.620, 0
32.3746,3.6525,468.530, 0
32.3742,3.6521,468.160, 0
32.3740,3.6517,467.850, 0
32.3744,3.6521,467.610, 0
32.3742,3.6523,467.440, 0
32.3732,3.6514,467.190, 0
32.3734,3.6517,466.830, 0
32.3734,3.6519,466.500, 0
