

 Profile 332

mmho/cm,Celsius,dbars,hz
32.5350,3.0203,2114.280, 0
32.5356,3.0209,2114.580, 0
32.5360,3.0210,2114.840, 0
32.5360,3.0213,2115.090, 0
32.5362,3.0216,2115.360, 0
32.5361,3.0212,2115.580, 0
32.5356,3.0208,2115.780, 0
32.5350,3.0199,2115.960, 0
32.5350,3.0197,2116.110, 0
32.5348,3.0194,2116.350, 0
32.5348,3.0192,2116.570, 0
32.5351,3.0195,2116.790, 0
32.5348,3.0192,2117.010, 0
32.5345,3.0189,2117.310, 0
32.5340,3.0180,2117.660, 0
32.5342,3.0180,2117.750, 0
32.5339,3.0178,2117.980, 0
32.5340,3.0175,2118.120, 0
32.5339,3.0173,2118.330, 0
32.5339,3.0173,2118.540, 0
32.5337,3.0170,2118.770, 0
32.5333,3.0169,2119.040, 0
32.5335,3.0161,2119.290, 0
32.5337,3.0164,2119.560, 0
32.5333,3.0161,2119.810, 0
32.5331,3.0157,2120.020, 0
32.5329,3.0153,2120.250, 0
32.5327,3.0154,2120.370, 0
32.5329,3.0152,2120.640, 0
32.5327,3.0149,2120.910, 0
32.5329,3.0151,2121.130, 0
32.5325,3.0150,2121.390, 0
32.5327,3.0150,2121.610, 0
32.5327,3.0146,2121.790, 0
32.5327,3.0143,2121.940, 0
32.5325,3.0145,2122.160, 0
32.5331,3.0144,2122.420, 0
32.5331,3.0145,2122.720, 0
32.5333,3.0148,2122.950, 0
32.5335,3.0146,2123.130, 0
32.5333,3.0145,2123.350, 0
32.5323,3.0135,2123.520, 0
32.5319,3.0130,2123.750, 0
32.5317,3.0126,2123.950, 0
32.5315,3.0120,2124.170, 0
32.5309,3.0115,2124.480, 0
32.5305,3.0108,2124.670, 0
32.5299,3.0097,2124.830, 0
32.5297,3.0097,2125.020, 0
32.5297,3.0096,2125.260, 0
32.5298,3.0095,2125.520, 0
32.5296,3.0094,2125.790, 0
32.5297,3.0094,2126.000, 0
32.5298,3.0090,2126.150, 0
32.5299,3.0092,2126.310, 0
32.5297,3.0090,2126.490, 0
32.5299,3.0091,2126.820, 0
32.5299,3.0092,2127.080, 0
32.5301,3.0092,2127.310, 0
32.5301,3.0095,2127.450, 0
32.5299,3.0092,2127.640, 0
32.5299,3.0085,2127.870, 0
32.5293,3.0081,2128.080, 0
32.5283,3.0070,2128.360, 0
32.5267,3.0051,2128.660, 0
32.5261,3.0045,2128.910, 0
32.5259,3.0039,2129.130, 0
32.5243,3.0028,2129.310, 0
32.5245,3.0017,2129.470, 0
32.5253,3.0025,2129.660, 0
32.5243,3.0018,2129.890, 0
32.5237,3.0011,2130.240, 0
32.5233,3.0008,2130.410, 0
32.5227,2.9996,2130.740, 0
32.5227,2.9993,2130.930, 0
32.5225,2.9990,2131.100, 0
32.5227,2.9991,2131.270, 0
32.5225,2.9989,2131.530, 0
32.5225,2.9991,2131.780, 0
32.5221,2.9981,2132.060, 0
32.5209,2.9970,2132.280, 0
32.5203,2.9957,2132.410, 0
32.5195,2.9950,2132.620, 0
32.5193,2.9942,2132.910, 0
32.5191,2.9940,2133.190, 0
32.5191,2.9939,2133.430, 0
32.5187,2.9938,2133.510, 0
32.5189,2.9932,2133.730, 0
32.5189,2.9934,2133.990, 0
32.5189,2.9935,2134.250, 0
32.5189,2.9937,2134.460, 0
32.5191,2.9936,2134.630, 0
32.5191,2.9934,2134.850, 0
32.5191,2.9932,2135.090, 0
32.5189,2.9934,2135.370, 0
32.5193,2.9936,2135.520, 0
32.5193,2.9936,2135.720, 0
32.5195,2.9935,2135.960, 0
32.5195,2.9938,2136.240, 0
32.5195,2.9934,2136.390, 0
32.5197,2.9932,2136.570, 0
32.5199,2.9935,2136.840, 0
32.5197,2.9931,2137.110, 0
32.5199,2.9938,2137.350, 0
32.5199,2.9935,2137.490, 0
32.5201,2.9934,2137.680, 0
32.5201,2.9935,2138.020, 0
32.5201,2.9933,2138.230, 0
32.5203,2.9932,2138.380, 0
32.5201,2.9931,2138.550, 0
32.5203,2.9934,2138.790, 0
32.5205,2.9933,2139.120, 0
32.5205,2.9935,2139.360, 0
32.5207,2.9931,2139.490, 0
32.5205,2.9932,2139.650, 0
32.5205,2.9929,2139.950, 0
32.5205,2.9929,2140.220, 0
32.5207,2.9927,2140.350, 0
32.5205,2.9930,2140.590, 0
32.5201,2.9924,2140.860, 0
32.5193,2.9913,2141.010, 0
32.5195,2.9913,2141.200, 0
32.5197,2.9914,2141.510, 0
32.5193,2.9908,2141.680, 0
32.5195,2.9909,2141.860, 0
32.5191,2.9903,2142.100, 0
32.5189,2.9900,2142.440, 0
32.5189,2.9901,2142.510, 0
32.5189,2.9897,2142.680, 0
32.5189,2.9898,2143.030, 0
32.5189,2.9897,2143.260, 0
32.5191,2.9898,2143.440, 0
32.5189,2.9896,2143.610, 0
32.5187,2.9893,2143.840, 0
32.5187,2.9891,2144.170, 0
32.5189,2.9891,2144.360, 0
32.5188,2.9890,2144.420, 0
32.5187,2.9890,2144.650, 0
32.5189,2.9890,2144.950, 0
32.5189,2.9888,2145.190, 0
32.5188,2.9883,2145.410, 0
32.5189,2.9884,2145.600, 0
32.5188,2.9885,2145.690, 0
32.5189,2.9883,2145.940, 0
32.5190,2.9883,2146.210, 0
32.5191,2.9884,2146.450, 0
32.5188,2.9880,2146.760, 0
32.5191,2.9880,2146.960, 0
32.5192,2.9879,2147.090, 0
32.5193,2.9877,2147.230, 0
32.5195,2.9881,2147.550, 0
32.5193,2.9877,2147.780, 0
32.5192,2.9875,2147.980, 0
32.5191,2.9873,2148.260, 0
32.5186,2.9868,2148.440, 0
32.5185,2.9863,2148.550, 0
32.5186,2.9864,2148.790, 0
32.5181,2.9854,2149.050, 0
32.5182,2.9859,2149.340, 0
32.5183,2.9854,2149.580, 0
32.5182,2.9853,2149.820, 0
32.5175,2.9847,2149.960, 0
32.5177,2.9841,2150.170, 0
32.5179,2.9842,2150.330, 0
32.5178,2.9843,2150.530, 0
32.5169,2.9834,2150.780, 0
32.5167,2.9830,2151.080, 0
32.5167,2.9824,2151.340, 0
32.5163,2.9825,2151.480, 0
32.5159,2.9820,2151.710, 0
32.5161,2.9815,2151.840, 0
32.5163,2.9818,2152.030, 0
32.5163,2.9817,2152.310, 0
32.5161,2.9812,2152.590, 0
32.5159,2.9813,2152.790, 0
32.5161,2.9813,2153.010, 0
32.5163,2.9813,2153.130, 0
32.5163,2.9813,2153.300, 0
32.5167,2.9819,2153.580, 0
32.5169,2.9819,2153.830, 0
32.5167,2.9817,2154.110, 0
32.5171,2.9817,2154.330, 0
32.5171,2.9819,2154.370, 0
32.5171,2.9816,2154.560, 0
32.5171,2.9818,2154.760, 0
32.5173,2.9820,2155.060, 0
32.5175,2.9817,2155.340, 0
32.5173,2.9816,2155.580, 0
32.5173,2.9814,2155.660, 0
32.5175,2.9813,2155.870, 0
32.5169,2.9808,2156.050, 0
32.5167,2.9804,2156.340, 0
32.5163,2.9800,2156.590, 0
32.5163,2.9796,2156.860, 0
32.5167,2.9799,2157.050, 0
32.5167,2.9795,2157.160, 0
32.5167,2.9796,2157.340, 0
32.5165,2.9799,2157.580, 0
32.5164,2.9794,2157.840, 0
32.5165,2.9795,2158.180, 0
32.5167,2.9797,2158.280, 0
32.5164,2.9792,2158.440, 0
32.5162,2.9785,2158.580, 0
32.5160,2.9781,2158.900, 0
32.5154,2.9779,2159.150, 0
32.5119,2.9735,2159.380, 0
32.5109,2.9719,2159.620, 0
32.5104,2.9708,2159.760, 0
32.5092,2.9698,2159.900, 0
32.5091,2.9696,2160.130, 0
32.5094,2.9695,2160.360, 0
32.5091,2.9695,2160.610, 0
32.5091,2.9694,2160.830, 0
32.5094,2.9695,2161.120, 0
32.5094,2.9695,2161.360, 0
32.5098,2.9697,2161.590, 0
32.5094,2.9695,2161.650, 0
32.5096,2.9695,2161.850, 0
32.5092,2.9692,2162.050, 0
32.5090,2.9684,2162.290, 0
32.5087,2.9681,2162.600, 0
32.5086,2.9683,2162.800, 0
32.5090,2.9683,2163.040, 0
32.5086,2.9680,2163.230, 0
32.5084,2.9675,2163.380, 0
32.5078,2.9666,2163.560, 0
32.5074,2.9666,2163.820, 0
32.5092,2.9677,2164.090, 0
32.5072,2.9658,2164.340, 0
32.5068,2.9657,2164.580, 0
32.5062,2.9645,2164.860, 0
32.5056,2.9638,2164.980, 0
32.5066,2.9646,2165.100, 0
32.5064,2.9643,2165.330, 0
32.5062,2.9645,2165.570, 0
32.5056,2.9636,2165.780, 0
32.5054,2.9631,2166.150, 0
32.5056,2.9628,2166.340, 0
32.5054,2.9630,2166.510, 0
32.5054,2.9629,2166.660, 0
32.5056,2.9630,2166.850, 0
32.5056,2.9631,2167.060, 0
32.5056,2.9632,2167.300, 0
32.5056,2.9630,2167.500, 0
32.5058,2.9631,2167.800, 0
32.5058,2.9627,2168.010, 0
32.5056,2.9626,2168.210, 0
32.5054,2.9622,2168.420, 0
32.5056,2.9620,2168.520, 0
32.5056,2.9622,2168.830, 0
32.5052,2.9616,2168.960, 0
32.5052,2.9618,2169.180, 0
32.5052,2.9617,2169.350, 0
32.5052,2.9615,2169.620, 0
32.5054,2.9614,2169.920, 0
32.5056,2.9617,2170.140, 0
32.5056,2.9613,2170.360, 0
32.5056,2.9617,2170.490, 0
32.5056,2.9611,2170.700, 0
32.5054,2.9613,2170.880, 0
32.5052,2.9607,2171.050, 0
32.5052,2.9606,2171.270, 0
32.5052,2.9606,2171.510, 0
32.5056,2.9604,2171.870, 0
32.5060,2.9608,2172.010, 0
32.5062,2.9612,2172.220, 0
32.5060,2.9606,2172.430, 0
32.5056,2.9604,2172.610, 0
32.5056,2.9600,2172.790, 0
32.5052,2.9597,2172.980, 0
32.5046,2.9591,2173.270, 0
32.5038,2.9582,2173.500, 0
32.5038,2.9578,2173.810, 0
32.5038,2.9575,2173.970, 0
32.5040,2.9577,2174.230, 0
32.5042,2.9578,2174.310, 0
32.5044,2.9579,2174.530, 0
32.5046,2.9580,2174.770, 0
32.5046,2.9583,2175.030, 0
32.5046,2.9579,2175.280, 0
32.5046,2.9577,2175.510, 0
32.5048,2.9579,2175.720, 0
32.5050,2.9579,2175.900, 0
32.5050,2.9579,2176.030, 0
32.5050,2.9576,2176.240, 0
32.5048,2.9575,2176.450, 0
32.5050,2.9579,2176.650, 0
32.5050,2.9574,2176.910, 0
32.5048,2.9574,2177.080, 0
32.5048,2.9572,2177.370, 0
32.5050,2.9576,2177.600, 0
32.5050,2.9575,2177.730, 0
32.5050,2.9573,2177.950, 0
32.5050,2.9570,2178.090, 0
32.5048,2.9570,2178.340, 0
32.5048,2.9565,2178.590, 0
32.5048,2.9567,2178.850, 0
32.5048,2.9564,2179.130, 0
32.5044,2.9559,2179.230, 0
32.5044,2.9553,2179.370, 0
32.5040,2.9551,2179.540, 0
32.5042,2.9550,2179.810, 0
32.5038,2.9548,2180.100, 0
32.5040,2.9546,2180.350, 0
32.5038,2.9541,2180.580, 0
32.5030,2.9534,2180.740, 0
32.5021,2.9522,2180.930, 0
32.5020,2.9519,2181.150, 0
32.5015,2.9511,2181.470, 0
32.5018,2.9510,2181.690, 0
32.5020,2.9515,2181.770, 0
32.5021,2.9514,2181.930, 0
32.5022,2.9514,2182.180, 0
32.5022,2.9515,2182.510, 0
32.5022,2.9513,2182.580, 0
32.5024,2.9513,2182.820, 0
32.5024,2.9515,2183.020, 0
32.5026,2.9512,2183.310, 0
32.5024,2.9513,2183.450, 0
32.5024,2.9512,2183.530, 0
32.5026,2.9513,2183.920, 0
32.5026,2.9512,2184.170, 0
32.5022,2.9511,2184.270, 0
32.5024,2.9504,2184.530, 0
32.5024,2.9504,2184.670, 0
32.5024,2.9508,2184.930, 0
32.5026,2.9506,2185.140, 0
32.5024,2.9505,2185.370, 0
32.5024,2.9502,2185.450, 0
32.5020,2.9497,2185.710, 0
32.5016,2.9490,2186.090, 0
32.5012,2.9485,2186.240, 0
32.5010,2.9482,2186.400, 0
32.5004,2.9476,2186.580, 0
32.5004,2.9473,2186.820, 0
32.5006,2.9477,2187.100, 0
32.5006,2.9475,2187.310, 0
32.5006,2.9474,2187.440, 0
32.5004,2.9469,2187.670, 0
32.5005,2.9471,2188.020, 0
32.5008,2.9472,2188.230, 0
32.5008,2.9472,2188.420, 0
32.5008,2.9468,2188.510, 0
32.5009,2.9471,2188.760, 0
32.5010,2.9469,2189.050, 0
32.5008,2.9470,2189.290, 0
32.5010,2.9465,2189.480, 0
32.5010,2.9468,2189.590, 0
32.5012,2.9472,2189.790, 0
32.5012,2.9469,2190.080, 0
32.5012,2.9472,2190.300, 0
32.5016,2.9470,2190.430, 0
32.5014,2.9471,2190.710, 0
32.5014,2.9466,2190.870, 0
32.5019,2.9468,2191.120, 0
32.5016,2.9468,2191.360, 0
32.5019,2.9470,2191.590, 0
32.5021,2.9468,2191.780, 0
32.5021,2.9469,2191.990, 0
32.5019,2.9466,2192.110, 0
32.5015,2.9463,2192.280, 0
32.5011,2.9454,2192.520, 0
32.5011,2.9451,2192.770, 0
32.5011,2.9452,2193.020, 0
32.5006,2.9450,2193.160, 0
32.5008,2.9449,2193.420, 0
32.5005,2.9444,2193.580, 0
32.5001,2.9436,2193.740, 0
32.5003,2.9437,2193.960, 0
32.5003,2.9436,2194.170, 0
32.4999,2.9433,2194.470, 0
32.4997,2.9431,2194.690, 0
32.4998,2.9436,2194.950, 0
32.4999,2.9435,2195.160, 0
32.5001,2.9431,2195.350, 0
32.5001,2.9432,2195.510, 0
32.5001,2.9428,2195.640, 0
32.5001,2.9432,2195.870, 0
32.4999,2.9428,2196.120, 0
32.5001,2.9429,2196.340, 0
32.5001,2.9426,2196.620, 0
32.4997,2.9421,2196.830, 0
32.4995,2.9420,2197.180, 0
32.4995,2.9420,2197.330, 0
32.4989,2.9413,2197.570, 0
32.4987,2.9407,2197.740, 0
32.4987,2.9405,2197.890, 0
32.4983,2.9400,2198.070, 0
32.4985,2.9396,2198.260, 0
32.4987,2.9401,2198.430, 0
32.4987,2.9401,2198.690, 0
32.4989,2.9401,2198.870, 0
32.4985,2.9400,2199.080, 0
32.4985,2.9396,2199.350, 0
32.4987,2.9398,2199.590, 0
32.4987,2.9395,2199.810, 0
32.4987,2.9398,2199.970, 0
32.4983,2.9390,2200.200, 0
32.4981,2.9386,2200.350, 0
32.4979,2.9385,2200.560, 0
32.4975,2.9377,2200.800, 0
32.4973,2.9371,2201.010, 0
32.4973,2.9374,2201.310, 0
32.4973,2.9373,2201.550, 0
32.4975,2.9375,2201.730, 0
32.4975,2.9371,2201.920, 0
32.4971,2.9371,2202.130, 0
32.4975,2.9371,2202.270, 0
32.4969,2.9366,2202.470, 0
32.4967,2.9358,2202.690, 0
32.4967,2.9357,2202.930, 0
32.4965,2.9358,2203.280, 0
32.4965,2.9355,2203.400, 0
32.4965,2.9352,2203.620, 0
32.4957,2.9345,2203.850, 0
32.4953,2.9338,2204.030, 0
32.4957,2.9345,2204.180, 0
32.4953,2.9338,2204.400, 0
32.4955,2.9335,2204.700, 0
32.4953,2.9338,2204.970, 0
32.4953,2.9336,2205.190, 0
32.4955,2.9336,2205.360, 0
32.4957,2.9340,2205.500, 0
32.4959,2.9338,2205.780, 0
32.4945,2.9321,2206.040, 0
32.4945,2.9319,2206.330, 0
32.4946,2.9318,2206.540, 0
32.4941,2.9315,2206.770, 0
32.4937,2.9303,2206.910, 0
32.4939,2.9304,2207.080, 0
32.4939,2.9304,2207.240, 0
32.4937,2.9302,2207.550, 0
32.4933,2.9296,2207.800, 0
32.4937,2.9299,2208.040, 0
32.4935,2.9295,2208.210, 0
32.4937,2.9298,2208.310, 0
32.4937,2.9299,2208.500, 0
32.4937,2.9299,2208.760, 0
32.4941,2.9299,2209.020, 0
32.4937,2.9297,2209.270, 0
32.4939,2.9294,2209.370, 0
32.4939,2.9295,2209.590, 0
32.4941,2.9296,2209.860, 0
32.4943,2.9294,2210.170, 0
32.4937,2.9292,2210.360, 0
32.4934,2.9288,2210.430, 0
32.4931,2.9281,2210.710, 0
32.4931,2.9281,2211.000, 0
32.4929,2.9278,2211.240, 0
32.4920,2.9271,2211.350, 0
32.4915,2.9258,2211.630, 0
32.4911,2.9253,2211.880, 0
32.4909,2.9249,2212.170, 0
32.4905,2.9245,2212.320, 0
32.4903,2.9243,2212.420, 0
32.4901,2.9241,2212.640, 0
32.4901,2.9241,2212.990, 0
32.4901,2.9239,2213.130, 0
32.4901,2.9237,2213.250, 0
32.4907,2.9242,2213.500, 0
32.4903,2.9240,2213.780, 0
32.4897,2.9234,2213.950, 0
32.4899,2.9232,2214.160, 0
32.4899,2.9230,2214.210, 0
32.4897,2.9227,2214.520, 0
32.4893,2.9221,2214.810, 0
32.4889,2.9214,2215.040, 0
32.4883,2.9211,2215.130, 0
32.4881,2.9208,2215.240, 0
32.4875,2.9202,2215.590, 0
32.4873,2.9197,2215.890, 0
32.4869,2.9190,2215.940, 0
32.4869,2.9190,2216.020, 0
32.4863,2.9187,2216.320, 0
32.4849,2.9167,2216.620, 0
32.4847,2.9164,2216.840, 0
32.4847,2.9160,2216.930, 0
32.4843,2.9157,2217.100, 0
32.4839,2.9151,2217.410, 0
32.4835,2.9143,2217.650, 0
32.4829,2.9137,2217.790, 0
32.4826,2.9129,2217.930, 0
32.4819,2.9123,2218.120, 0
32.4811,2.9116,2218.400, 0
32.4811,2.9107,2218.700, 0
32.4811,2.9107,2218.830, 0
32.4809,2.9107,2218.980, 0
32.4805,2.9104,2219.210, 0
32.4803,2.9104,2219.490, 0
32.4803,2.9100,2219.790, 0
32.4803,2.9100,2219.970, 0
32.4803,2.9097,2220.100, 0
32.4801,2.9096,2220.280, 0
32.4801,2.9092,2220.590, 0
32.4801,2.9093,2220.830, 0
32.4803,2.9095,2221.040, 0
32.4801,2.9091,2221.190, 0
32.4801,2.9093,2221.310, 0
32.4801,2.9090,2221.590, 0
32.4801,2.9087,2221.850, 0
32.4803,2.9088,2222.020, 0
32.4805,2.9089,2222.130, 0
32.4805,2.9090,2222.420, 0
32.4803,2.9091,2222.710, 0
32.4805,2.9090,2222.870, 0
32.4805,2.9090,2223.030, 0
32.4804,2.9086,2223.220, 0
32.4804,2.9083,2223.460, 0
32.4804,2.9079,2223.640, 0
32.4804,2.9082,2223.890, 0
32.4801,2.9081,2223.940, 0
32.4797,2.9073,2224.150, 0
32.4771,2.9044,2224.420, 0
32.4764,2.9030,2224.630, 0
32.4760,2.9024,2224.880, 0
32.4750,2.9012,2224.970, 0
32.4750,2.9011,2225.090, 0
32.4746,2.9009,2225.360, 0
32.4746,2.9009,2225.630, 0
32.4748,2.9010,2225.870, 0
32.4750,2.9008,2225.940, 0
32.4748,2.9008,2226.040, 0
32.4748,2.9008,2226.300, 0
32.4748,2.9008,2226.540, 0
32.4750,2.9011,2226.780, 0
32.4744,2.9004,2226.940, 0
32.4724,2.8981,2227.130, 0
32.4706,2.8954,2227.230, 0
32.4704,2.8949,2227.520, 0
32.4706,2.8952,2227.770, 0
32.4704,2.8949,2227.930, 0
32.4712,2.8952,2228.160, 0
32.4708,2.8951,2228.310, 0
32.4711,2.8952,2228.440, 0
32.4710,2.8954,2228.810, 0
32.4712,2.8952,2229.030, 0
32.4714,2.8956,2229.290, 0
32.4712,2.8954,2229.440, 0
32.4710,2.8952,2229.580, 0
32.4710,2.8950,2229.800, 0
32.4704,2.8941,2230.020, 0
32.4704,2.8938,2230.240, 0
32.4706,2.8941,2230.580, 0
32.4710,2.8947,2230.750, 0
32.4707,2.8943,2230.900, 0
32.4712,2.8946,2231.050, 0
32.4716,2.8950,2231.220, 0
32.4716,2.8947,2231.430, 0
32.4714,2.8946,2231.730, 0
32.4718,2.8948,2231.980, 0
32.4718,2.8950,2232.190, 0
32.4722,2.8950,2232.310, 0
32.4720,2.8950,2232.490, 0
32.4720,2.8946,2232.660, 0
32.4720,2.8949,2232.860, 0
32.4718,2.8946,2233.120, 0
32.4720,2.8944,2233.350, 0
32.4720,2.8944,2233.630, 0
32.4724,2.8945,2233.830, 0
32.4722,2.8945,2233.980, 0
32.4722,2.8946,2234.090, 0
32.4724,2.8946,2234.280, 0
32.4724,2.8945,2234.480, 0
32.4726,2.8945,2234.700, 0
32.4726,2.8946,2235.040, 0
32.4722,2.8946,2235.270, 0
32.4723,2.8941,2235.480, 0
32.4728,2.8944,2235.600, 0
32.4730,2.8946,2235.790, 0
32.4730,2.8946,2235.980, 0
32.4726,2.8941,2236.190, 0
32.4722,2.8937,2236.370, 0
32.4736,2.8951,2236.710, 0
32.4738,2.8952,2236.930, 0
32.4736,2.8950,2237.090, 0
32.4742,2.8950,2237.300, 0
32.4738,2.8951,2237.450, 0
32.4730,2.8939,2237.620, 0
32.4726,2.8930,2237.850, 0
32.4724,2.8930,2238.100, 0
32.4724,2.8925,2238.390, 0
32.4724,2.8923,2238.570, 0
32.4720,2.8923,2238.770, 0
32.4718,2.8918,2238.900, 0
32.4706,2.8902,2239.130, 0
32.4708,2.8900,2239.230, 0
32.4706,2.8898,2239.490, 0
32.4702,2.8893,2239.770, 0
32.4700,2.8890,2239.980, 0
32.4698,2.8886,2240.210, 0
32.4701,2.8889,2240.340, 0
32.4698,2.8886,2240.500, 0
32.4694,2.8878,2240.870, 0
32.4694,2.8879,2241.120, 0
32.4694,2.8876,2241.300, 0
32.4692,2.8874,2241.420, 0
32.4692,2.8873,2241.630, 0
32.4692,2.8873,2241.890, 0
32.4688,2.8866,2242.190, 0
32.4689,2.8866,2242.350, 0
32.4686,2.8867,2242.510, 0
32.4688,2.8864,2242.630, 0
32.4688,2.8863,2242.910, 0
32.4688,2.8864,2243.210, 0
32.4692,2.8868,2243.390, 0
32.4690,2.8866,2243.610, 0
32.4690,2.8864,2243.770, 0
32.4690,2.8862,2243.890, 0
32.4690,2.8862,2244.180, 0
32.4690,2.8860,2244.490, 0
32.4690,2.8860,2244.630, 0
32.4690,2.8855,2244.820, 0
32.4689,2.8858,2245.110, 0
32.4690,2.8858,2245.410, 0
32.4690,2.8855,2245.510, 0
32.4690,2.8854,2245.630, 0
32.4690,2.8852,2245.810, 0
32.4684,2.8852,2246.080, 0
32.4682,2.8845,2246.350, 0
32.4682,2.8846,2246.540, 0
32.4678,2.8837,2246.580, 0
32.4679,2.8837,2246.790, 0
32.4674,2.8833,2247.080, 0
32.4676,2.8831,2247.360, 0
32.4676,2.8833,2247.470, 0
32.4676,2.8828,2247.640, 0
32.4678,2.8830,2247.820, 0
32.4678,2.8833,2248.060, 0
32.4680,2.8829,2248.350, 0
32.4678,2.8830,2248.530, 0
32.4680,2.8830,2248.660, 0
32.4678,2.8828,2248.850, 0
32.4674,2.8820,2249.080, 0
32.4676,2.8822,2249.380, 0
32.4672,2.8818,2249.650, 0
32.4672,2.8817,2249.820, 0
32.4674,2.8815,2250.000, 0
32.4672,2.8815,2250.090, 0
32.4672,2.8811,2250.330, 0
32.4672,2.8814,2250.540, 0
32.4674,2.8812,2250.900, 0
32.4672,2.8810,2251.120, 0
32.4674,2.8814,2251.240, 0
32.4672,2.8809,2251.380, 0
32.4672,2.8809,2251.680, 0
32.4674,2.8807,2251.920, 0
32.4672,2.8806,2252.180, 0
32.4676,2.8810,2252.390, 0
32.4674,2.8807,2252.570, 0
32.4678,2.8809,2252.710, 0
32.4678,2.8808,2252.950, 0
32.4678,2.8805,2253.260, 0
32.4679,2.8807,2253.490, 0
32.4678,2.8809,2253.660, 0
32.4680,2.8804,2253.900, 0
32.4670,2.8791,2253.990, 0
32.4667,2.8788,2254.230, 0
32.4667,2.8786,2254.440, 0
32.4665,2.8784,2254.720, 0
32.4665,2.8784,2254.970, 0
32.4662,2.8783,2255.110, 0
32.4663,2.8782,2255.230, 0
32.4651,2.8767,2255.480, 0
32.4649,2.8759,2255.740, 0
32.4647,2.8753,2255.980, 0
32.4641,2.8753,2256.230, 0
32.4637,2.8747,2256.300, 0
32.4629,2.8734,2256.490, 0
32.4625,2.8727,2256.790, 0
32.4619,2.8722,2256.990, 0
32.4619,2.8720,2257.200, 0
32.4617,2.8721,2257.330, 0
32.4613,2.8711,2257.470, 0
32.4617,2.8708,2257.720, 0
32.4607,2.8706,2257.970, 0
32.4605,2.8697,2258.200, 0
32.4603,2.8697,2258.320, 0
32.4605,2.8699,2258.480, 0
32.4607,2.8698,2258.680, 0
32.4605,2.8699,2258.900, 0
32.4605,2.8697,2259.150, 0
32.4603,2.8696,2259.330, 0
32.4601,2.8691,2259.420, 0
32.4601,2.8689,2259.610, 0
32.4603,2.8691,2259.920, 0
32.4593,2.8682,2260.170, 0
32.4579,2.8665,2260.370, 0
32.4579,2.8659,2260.480, 0
32.4575,2.8658,2260.630, 0
32.4579,2.8656,2260.940, 0
32.4571,2.8649,2261.110, 0
32.4555,2.8637,2261.440, 0
32.4525,2.8601,2261.620, 0
32.4513,2.8578,2261.850, 0
32.4509,2.8570,2262.020, 0
32.4509,2.8567,2262.130, 0
32.4507,2.8567,2262.360, 0
32.4509,2.8566,2262.560, 0
32.4511,2.8567,2262.860, 0
32.4509,2.8570,2263.080, 0
32.4511,2.8569,2263.220, 0
32.4513,2.8572,2263.400, 0
32.4515,2.8575,2263.550, 0
32.4515,2.8578,2263.880, 0
32.4513,2.8572,2264.110, 0
32.4515,2.8569,2264.270, 0
32.4517,2.8575,2264.490, 0
32.4517,2.8569,2264.600, 0
32.4517,2.8570,2264.780, 0
32.4521,2.8575,2265.080, 0
32.4523,2.8574,2265.360, 0
32.4521,2.8575,2265.520, 0
32.4521,2.8571,2265.680, 0
32.4523,2.8575,2265.790, 0
32.4523,2.8572,2266.020, 0
32.4523,2.8573,2266.260, 0
32.4523,2.8571,2266.510, 0
32.4523,2.8573,2266.610, 0
32.4525,2.8572,2266.760, 0
32.4525,2.8568,2266.910, 0
32.4521,2.8571,2267.060, 0
32.4523,2.8566,2267.350, 0
32.4521,2.8567,2267.540, 0
32.4523,2.8569,2267.790, 0
32.4525,2.8569,2267.950, 0
32.4525,2.8567,2268.130, 0
32.4527,2.8571,2268.270, 0
32.4529,2.8570,2268.460, 0
32.4527,2.8568,2268.740, 0
32.4525,2.8569,2268.920, 0
32.4523,2.8564,2269.170, 0
32.4529,2.8565,2269.330, 0
32.4527,2.8564,2269.520, 0
32.4527,2.8562,2269.600, 0
32.4529,2.8564,2269.760, 0
32.4531,2.8566,2270.010, 0
32.4532,2.8565,2270.250, 0
32.4535,2.8568,2270.510, 0
32.4541,2.8574,2270.600, 0
32.4541,2.8576,2270.810, 0
32.4541,2.8573,2270.910, 0
32.4547,2.8577,2271.040, 0
32.4547,2.8580,2271.290, 0
32.4547,2.8579,2271.440, 0
32.4541,2.8572,2271.660, 0
32.4533,2.8565,2271.840, 0
32.4545,2.8575,2272.000, 0
32.4541,2.8570,2272.240, 0
32.4549,2.8576,2272.360, 0
32.4549,2.8579,2272.510, 0
32.4553,2.8582,2272.680, 0
32.4553,2.8582,2272.850, 0
32.4552,2.8578,2273.050, 0
32.4555,2.8578,2273.260, 0
32.4553,2.8580,2273.560, 0
32.4541,2.8563,2273.780, 0
32.4555,2.8571,2274.000, 0
32.4557,2.8583,2274.190, 0
32.4557,2.8576,2274.300, 0
32.4557,2.8577,2274.540, 0
32.4559,2.8578,2274.700, 0
32.4563,2.8579,2274.940, 0
32.4563,2.8578,2275.190, 0
32.4563,2.8583,2275.490, 0
32.4563,2.8579,2275.720, 0
32.4561,2.8577,2275.960, 0
32.4563,2.8573,2276.050, 0
32.4563,2.8578,2276.280, 0
32.4557,2.8569,2276.480, 0
32.4563,2.8577,2276.760, 0
32.4555,2.8569,2277.000, 0
32.4553,2.8562,2277.240, 0
32.4555,2.8560,2277.450, 0
32.4553,2.8559,2277.640, 0
32.4557,2.8561,2277.830, 0
32.4557,2.8563,2277.950, 0
