

 Profile 329

mmho/cm,Celsius,dbars,hz
32.4603,2.8298,2346.310, 0
32.4603,2.8302,2346.100, 0
32.4603,2.8300,2345.740, 0
32.4603,2.8303,2345.400, 0
32.4603,2.8301,2345.120, 0
32.4601,2.8302,2344.800, 0
32.4599,2.8303,2344.510, 0
32.4599,2.8301,2344.310, 0
32.4597,2.8304,2344.030, 0
32.4597,2.8303,2343.840, 0
32.4595,2.8304,2343.500, 0
32.4593,2.8301,2343.320, 0
32.4593,2.8303,2343.010, 0
32.4595,2.8305,2342.650, 0
32.4593,2.8306,2342.410, 0
32.4591,2.8305,2342.060, 0
32.4591,2.8307,2341.740, 0
32.4591,2.8311,2341.510, 0
32.4593,2.8309,2341.220, 0
32.4591,2.8312,2341.020, 0
32.4591,2.8313,2340.810, 0
32.4593,2.8316,2340.520, 0
32.4593,2.8319,2340.250, 0
32.4593,2.8317,2339.950, 0
32.4593,2.8320,2339.630, 0
32.4597,2.8322,2339.370, 0
32.4597,2.8329,2339.070, 0
32.4599,2.8331,2338.720, 0
32.4602,2.8334,2338.440, 0
32.4603,2.8334,2338.200, 0
32.4603,2.8341,2337.960, 0
32.4603,2.8341,2337.740, 0
32.4603,2.8341,2337.470, 0
32.4603,2.8341,2337.190, 0
32.4601,2.8342,2336.850, 0
32.4601,2.8341,2336.600, 0
32.4601,2.8343,2336.240, 0
32.4601,2.8344,2335.870, 0
32.4605,2.8348,2335.700, 0
32.4611,2.8354,2335.440, 0
32.4617,2.8365,2335.210, 0
32.4619,2.8373,2334.920, 0
32.4621,2.8371,2334.640, 0
32.4619,2.8372,2334.420, 0
32.4617,2.8374,2334.150, 0
32.4619,2.8374,2333.930, 0
32.4620,2.8374,2333.590, 0
32.4619,2.8374,2333.290, 0
32.4618,2.8376,2332.960, 0
32.4617,2.8379,2332.690, 0
32.4621,2.8383,2332.320, 0
32.4621,2.8382,2332.040, 0
32.4619,2.8385,2331.780, 0
32.4621,2.8387,2331.600, 0
32.4621,2.8387,2331.290, 0
32.4620,2.8388,2331.100, 0
32.4623,2.8392,2330.860, 0
32.4620,2.8387,2330.480, 0
32.4619,2.8390,2330.240, 0
32.4617,2.8390,2329.900, 0
32.4617,2.8391,2329.590, 0
32.4619,2.8393,2329.380, 0
32.4617,2.8393,2329.080, 0
32.4617,2.8392,2328.850, 0
32.4619,2.8396,2328.520, 0
32.4621,2.8398,2328.360, 0
32.4621,2.8401,2328.090, 0
32.4623,2.8403,2327.800, 0
32.4625,2.8408,2327.440, 0
32.4631,2.8418,2327.190, 0
32.4633,2.8419,2326.840, 0
32.4629,2.8419,2326.520, 0
32.4631,2.8418,2326.250, 0
32.4631,2.8424,2326.000, 0
32.4633,2.8425,2325.760, 0
32.4634,2.8428,2325.560, 0
32.4633,2.8427,2325.320, 0
32.4631,2.8427,2324.990, 0
32.4631,2.8428,2324.650, 0
32.4627,2.8425,2324.390, 0
32.4627,2.8422,2324.000, 0
32.4627,2.8424,2323.840, 0
32.4625,2.8425,2323.570, 0
32.4625,2.8425,2323.330, 0
32.4625,2.8426,2323.130, 0
32.4627,2.8431,2322.760, 0
32.4629,2.8435,2322.510, 0
32.4627,2.8436,2322.220, 0
32.4629,2.8436,2321.820, 0
32.4627,2.8436,2321.540, 0
32.4627,2.8439,2321.300, 0
32.4627,2.8440,2320.980, 0
32.4627,2.8440,2320.730, 0
32.4626,2.8440,2320.550, 0
32.4625,2.8440,2320.260, 0
32.4623,2.8442,2320.060, 0
32.4625,2.8439,2319.790, 0
32.4623,2.8440,2319.460, 0
32.4623,2.8445,2319.200, 0
32.4623,2.8443,2318.910, 0
32.4628,2.8449,2318.530, 0
32.4637,2.8465,2318.240, 0
32.4636,2.8467,2317.960, 0
32.4637,2.8465,2317.690, 0
32.4637,2.8467,2317.420, 0
32.4637,2.8467,2317.220, 0
32.4634,2.8468,2316.960, 0
32.4637,2.8470,2316.680, 0
32.4637,2.8472,2316.450, 0
32.4634,2.8472,2316.180, 0
32.4634,2.8473,2315.860, 0
32.4634,2.8475,2315.630, 0
32.4634,2.8476,2315.320, 0
32.4632,2.8476,2315.020, 0
32.4632,2.8474,2314.630, 0
32.4632,2.8476,2314.390, 0
32.4632,2.8476,2314.100, 0
32.4632,2.8478,2313.770, 0
32.4632,2.8479,2313.640, 0
32.4632,2.8480,2313.380, 0
32.4632,2.8483,2313.080, 0
32.4630,2.8481,2312.830, 0
32.4628,2.8481,2312.510, 0
32.4628,2.8479,2312.240, 0
32.4628,2.8481,2311.860, 0
32.4626,2.8482,2311.620, 0
32.4626,2.8482,2311.470, 0
32.4624,2.8481,2311.150, 0
32.4624,2.8485,2310.860, 0
32.4622,2.8482,2310.590, 0
32.4622,2.8483,2310.230, 0
32.4622,2.8483,2309.960, 0
32.4626,2.8492,2309.690, 0
32.4626,2.8494,2309.430, 0
32.4628,2.8494,2309.210, 0
32.4632,2.8497,2308.890, 0
32.4634,2.8504,2308.600, 0
32.4634,2.8506,2308.270, 0
32.4634,2.8505,2308.010, 0
32.4632,2.8507,2307.740, 0
32.4631,2.8508,2307.470, 0
32.4632,2.8507,2307.260, 0
32.4632,2.8511,2306.930, 0
32.4634,2.8512,2306.780, 0
32.4638,2.8516,2306.380, 0
32.4642,2.8526,2306.080, 0
32.4642,2.8529,2305.710, 0
32.4642,2.8526,2305.530, 0
32.4642,2.8527,2305.290, 0
32.4642,2.8528,2305.020, 0
32.4642,2.8530,2304.780, 0
32.4640,2.8528,2304.520, 0
32.4644,2.8533,2304.230, 0
32.4644,2.8535,2303.840, 0
32.4644,2.8537,2303.560, 0
32.4644,2.8538,2303.250, 0
32.4644,2.8537,2302.990, 0
32.4642,2.8537,2302.860, 0
32.4640,2.8537,2302.510, 0
32.4640,2.8537,2302.280, 0
32.4638,2.8535,2301.950, 0
32.4638,2.8536,2301.660, 0
32.4636,2.8537,2301.360, 0
32.4638,2.8538,2301.110, 0
32.4638,2.8541,2300.860, 0
32.4642,2.8549,2300.590, 0
32.4650,2.8556,2300.310, 0
32.4654,2.8562,2299.960, 0
32.4654,2.8564,2299.700, 0
32.4652,2.8570,2299.430, 0
32.4654,2.8567,2299.150, 0
32.4654,2.8570,2298.990, 0
32.4652,2.8567,2298.700, 0
32.4654,2.8569,2298.290, 0
32.4652,2.8570,2298.080, 0
32.4652,2.8570,2297.730, 0
32.4654,2.8572,2297.510, 0
32.4654,2.8575,2297.370, 0
32.4652,2.8575,2297.040, 0
32.4652,2.8573,2296.690, 0
32.4650,2.8575,2296.350, 0
32.4650,2.8575,2296.080, 0
32.4648,2.8575,2295.860, 0
32.4646,2.8573,2295.630, 0
32.4642,2.8568,2295.320, 0
32.4642,2.8574,2294.990, 0
32.4642,2.8571,2294.680, 0
32.4639,2.8571,2294.350, 0
32.4640,2.8571,2294.210, 0
32.4638,2.8571,2294.040, 0
32.4636,2.8572,2293.690, 0
32.4636,2.8569,2293.280, 0
32.4634,2.8573,2293.020, 0
32.4634,2.8576,2292.790, 0
32.4636,2.8577,2292.540, 0
32.4636,2.8578,2292.240, 0
32.4640,2.8581,2291.920, 0
32.4640,2.8582,2291.590, 0
32.4642,2.8591,2291.420, 0
32.4642,2.8593,2291.250, 0
32.4642,2.8593,2290.880, 0
32.4642,2.8592,2290.620, 0
32.4642,2.8593,2290.190, 0
32.4642,2.8596,2289.930, 0
32.4642,2.8598,2289.800, 0
32.4640,2.8597,2289.560, 0
32.4636,2.8594,2289.270, 0
32.4629,2.8587,2288.900, 0
32.4626,2.8586,2288.500, 0
32.4622,2.8586,2288.360, 0
32.4620,2.8581,2288.160, 0
32.4618,2.8577,2287.880, 0
32.4618,2.8578,2287.470, 0
32.4618,2.8585,2287.230, 0
32.4622,2.8587,2286.990, 0
32.4626,2.8592,2286.780, 0
32.4625,2.8597,2286.480, 0
32.4626,2.8599,2286.080, 0
32.4628,2.8601,2285.860, 0
32.4628,2.8606,2285.630, 0
32.4631,2.8609,2285.340, 0
32.4633,2.8613,2284.960, 0
32.4631,2.8614,2284.680, 0
32.4636,2.8619,2284.550, 0
32.4641,2.8624,2284.300, 0
32.4641,2.8626,2283.930, 0
32.4641,2.8628,2283.670, 0
32.4639,2.8629,2283.380, 0
32.4641,2.8630,2283.260, 0
32.4639,2.8627,2282.940, 0
32.4639,2.8629,2282.590, 0
32.4639,2.8636,2282.220, 0
32.4641,2.8636,2282.010, 0
32.4643,2.8639,2281.810, 0
32.4643,2.8644,2281.550, 0
32.4645,2.8642,2281.140, 0
32.4644,2.8644,2280.870, 0
32.4645,2.8645,2280.530, 0
32.4643,2.8644,2280.360, 0
32.4641,2.8645,2280.140, 0
32.4641,2.8643,2279.910, 0
32.4639,2.8645,2279.470, 0
32.4639,2.8647,2279.180, 0
32.4641,2.8645,2278.830, 0
32.4643,2.8652,2278.680, 0
32.4645,2.8654,2278.470, 0
32.4645,2.8655,2278.170, 0
32.4645,2.8655,2277.950, 0
32.4647,2.8661,2277.600, 0
32.4651,2.8669,2277.280, 0
32.4649,2.8665,2276.970, 0
32.4649,2.8670,2276.620, 0
32.4651,2.8673,2276.400, 0
32.4653,2.8674,2276.110, 0
32.4659,2.8681,2275.880, 0
32.4663,2.8689,2275.680, 0
32.4667,2.8692,2275.370, 0
32.4673,2.8699,2275.170, 0
32.4675,2.8704,2274.890, 0
32.4681,2.8712,2274.520, 0
32.4693,2.8725,2274.100, 0
32.4699,2.8733,2273.880, 0
32.4701,2.8735,2273.600, 0
32.4703,2.8741,2273.390, 0
32.4703,2.8742,2273.190, 0
32.4712,2.8751,2272.880, 0
32.4713,2.8754,2272.670, 0
32.4725,2.8767,2272.360, 0
32.4727,2.8773,2272.080, 0
32.4731,2.8778,2271.780, 0
32.4733,2.8782,2271.470, 0
32.4731,2.8780,2271.120, 0
32.4731,2.8779,2270.840, 0
32.4733,2.8780,2270.540, 0
32.4731,2.8782,2270.290, 0
32.4731,2.8778,2270.120, 0
32.4731,2.8782,2269.880, 0
32.4731,2.8782,2269.590, 0
32.4727,2.8783,2269.250, 0
32.4727,2.8780,2269.000, 0
32.4725,2.8782,2268.640, 0
32.4721,2.8778,2268.350, 0
32.4713,2.8774,2268.090, 0
32.4709,2.8768,2267.830, 0
32.4707,2.8769,2267.600, 0
32.4703,2.8768,2267.360, 0
32.4703,2.8767,2267.110, 0
32.4701,2.8767,2266.750, 0
32.4703,2.8769,2266.430, 0
32.4701,2.8774,2266.110, 0
32.4701,2.8769,2265.840, 0
32.4703,2.8771,2265.640, 0
32.4703,2.8771,2265.380, 0
32.4703,2.8774,2265.130, 0
32.4703,2.8778,2264.860, 0
32.4703,2.8776,2264.550, 0
32.4701,2.8777,2264.260, 0
32.4703,2.8780,2263.900, 0
32.4708,2.8783,2263.630, 0
32.4719,2.8796,2263.360, 0
32.4729,2.8810,2263.100, 0
32.4737,2.8818,2262.890, 0
32.4741,2.8826,2262.590, 0
32.4747,2.8832,2262.440, 0
32.4747,2.8833,2262.100, 0
32.4755,2.8841,2261.790, 0
32.4759,2.8850,2261.440, 0
32.4763,2.8853,2261.140, 0
32.4763,2.8855,2260.870, 0
32.4761,2.8857,2260.550, 0
32.4765,2.8859,2260.370, 0
32.4769,2.8863,2260.050, 0
32.4771,2.8868,2259.810, 0
32.4771,2.8867,2259.530, 0
32.4771,2.8870,2259.330, 0
32.4771,2.8871,2259.040, 0
32.4775,2.8880,2258.780, 0
32.4779,2.8884,2258.430, 0
32.4781,2.8885,2258.140, 0
32.4779,2.8888,2257.830, 0
32.4777,2.8884,2257.550, 0
32.4777,2.8886,2257.310, 0
32.4778,2.8887,2257.020, 0
32.4779,2.8888,2256.760, 0
32.4777,2.8887,2256.500, 0
32.4777,2.8890,2256.270, 0
32.4780,2.8895,2255.990, 0
32.4782,2.8898,2255.750, 0
32.4782,2.8899,2255.450, 0
32.4782,2.8901,2255.080, 0
32.4780,2.8901,2254.770, 0
32.4780,2.8901,2254.540, 0
32.4782,2.8904,2254.200, 0
32.4782,2.8905,2253.970, 0
32.4784,2.8910,2253.600, 0
32.4792,2.8917,2253.360, 0
32.4806,2.8932,2253.110, 0
32.4812,2.8949,2252.860, 0
32.4816,2.8951,2252.550, 0
32.4820,2.8952,2252.410, 0
32.4818,2.8954,2252.080, 0
32.4826,2.8963,2251.820, 0
32.4830,2.8969,2251.560, 0
32.4832,2.8974,2251.290, 0
32.4832,2.8975,2251.020, 0
32.4836,2.8980,2250.750, 0
32.4836,2.8981,2250.470, 0
32.4838,2.8982,2250.160, 0
32.4838,2.8985,2249.860, 0
32.4844,2.8994,2249.570, 0
32.4847,2.8999,2249.340, 0
32.4852,2.9000,2249.070, 0
32.4851,2.9002,2248.750, 0
32.4850,2.9003,2248.450, 0
32.4849,2.9005,2248.120, 0
32.4852,2.9007,2247.850, 0
32.4852,2.9009,2247.540, 0
32.4854,2.9012,2247.300, 0
32.4854,2.9014,2247.020, 0
32.4854,2.9014,2246.720, 0
32.4852,2.9014,2246.470, 0
32.4852,2.9013,2246.190, 0
32.4854,2.9017,2245.930, 0
32.4864,2.9031,2245.610, 0
32.4868,2.9039,2245.420, 0
32.4868,2.9041,2245.090, 0
32.4870,2.9039,2244.870, 0
32.4870,2.9042,2244.600, 0
32.4870,2.9044,2244.350, 0
32.4870,2.9042,2244.070, 0
32.4870,2.9046,2243.780, 0
32.4869,2.9047,2243.530, 0
32.4868,2.9048,2243.300, 0
32.4872,2.9048,2242.980, 0
32.4874,2.9052,2242.740, 0
32.4876,2.9056,2242.440, 0
32.4880,2.9061,2242.160, 0
32.4886,2.9070,2241.820, 0
32.4888,2.9078,2241.560, 0
32.4886,2.9077,2241.240, 0
32.4886,2.9078,2241.020, 0
32.4888,2.9082,2240.700, 0
32.4892,2.9084,2240.390, 0
32.4896,2.9088,2240.050, 0
32.4902,2.9099,2239.840, 0
32.4904,2.9104,2239.510, 0
32.4902,2.9107,2239.270, 0
32.4904,2.9104,2238.980, 0
32.4902,2.9102,2238.830, 0
32.4904,2.9107,2238.470, 0
32.4902,2.9106,2238.180, 0
32.4902,2.9109,2237.990, 0
32.4904,2.9109,2237.730, 0
32.4902,2.9112,2237.510, 0
32.4900,2.9111,2237.200, 0
32.4902,2.9110,2236.920, 0
32.4900,2.9111,2236.670, 0
32.4904,2.9117,2236.350, 0
32.4906,2.9122,2236.050, 0
32.4910,2.9127,2235.720, 0
32.4910,2.9127,2235.450, 0
32.4912,2.9132,2235.120, 0
32.4916,2.9137,2234.890, 0
32.4918,2.9140,2234.590, 0
32.4920,2.9146,2234.330, 0
32.4922,2.9148,2234.070, 0
32.4926,2.9151,2233.690, 0
32.4924,2.9155,2233.470, 0
32.4924,2.9155,2233.150, 0
32.4926,2.9159,2232.920, 0
32.4928,2.9157,2232.650, 0
32.4926,2.9158,2232.400, 0
32.4926,2.9165,2232.180, 0
32.4926,2.9160,2231.910, 0
32.4924,2.9163,2231.660, 0
32.4924,2.9163,2231.400, 0
32.4926,2.9164,2231.050, 0
32.4926,2.9168,2230.860, 0
32.4928,2.9171,2230.500, 0
32.4928,2.9173,2230.260, 0
32.4928,2.9172,2229.950, 0
32.4930,2.9177,2229.700, 0
32.4928,2.9174,2229.360, 0
32.4928,2.9172,2229.080, 0
32.4928,2.9177,2228.790, 0
32.4928,2.9177,2228.500, 0
32.4922,2.9176,2228.210, 0
32.4930,2.9187,2227.870, 0
32.4936,2.9190,2227.580, 0
32.4941,2.9202,2227.350, 0
32.4948,2.9204,2227.070, 0
32.4950,2.9213,2226.800, 0
32.4950,2.9213,2226.520, 0
32.4950,2.9215,2226.300, 0
32.4948,2.9218,2226.060, 0
32.4948,2.9216,2225.710, 0
32.4943,2.9215,2225.500, 0
32.4945,2.9214,2225.180, 0
32.4948,2.9219,2225.020, 0
32.4951,2.9224,2224.710, 0
32.4951,2.9225,2224.430, 0
32.4948,2.9225,2224.170, 0
32.4949,2.9225,2223.880, 0
32.4947,2.9227,2223.570, 0
32.4945,2.9228,2223.260, 0
32.4947,2.9226,2222.980, 0
32.4947,2.9229,2222.690, 0
32.4947,2.9229,2222.450, 0
32.4948,2.9227,2222.100, 0
32.4945,2.9233,2221.800, 0
32.4945,2.9230,2221.550, 0
32.4944,2.9230,2221.240, 0
32.4943,2.9232,2221.010, 0
32.4943,2.9231,2220.680, 0
32.4941,2.9234,2220.460, 0
32.4941,2.9234,2220.240, 0
32.4939,2.9232,2219.990, 0
32.4941,2.9237,2219.710, 0
32.4941,2.9237,2219.470, 0
32.4939,2.9238,2219.190, 0
32.4939,2.9241,2218.920, 0
32.4937,2.9239,2218.590, 0
32.4937,2.9240,2218.350, 0
32.4935,2.9242,2218.040, 0
32.4937,2.9245,2217.770, 0
32.4941,2.9252,2217.420, 0
32.4939,2.9250,2217.160, 0
32.4941,2.9254,2216.830, 0
32.4938,2.9249,2216.570, 0
32.4943,2.9259,2216.230, 0
32.4947,2.9261,2216.020, 0
32.4955,2.9272,2215.680, 0
32.4957,2.9276,2215.470, 0
32.4957,2.9277,2215.130, 0
32.4961,2.9280,2214.940, 0
32.4963,2.9286,2214.670, 0
32.4961,2.9286,2214.390, 0
32.4961,2.9285,2214.140, 0
32.4963,2.9289,2213.900, 0
32.4965,2.9291,2213.670, 0
32.4965,2.9292,2213.400, 0
32.4967,2.9295,2213.060, 0
32.4965,2.9294,2212.840, 0
32.4965,2.9296,2212.480, 0
32.4963,2.9296,2212.180, 0
32.4961,2.9296,2211.810, 0
32.4961,2.9295,2211.630, 0
32.4959,2.9293,2211.270, 0
32.4957,2.9294,2211.040, 0
32.4957,2.9292,2210.810, 0
32.4955,2.9292,2210.460, 0
32.4957,2.9298,2210.130, 0
32.4955,2.9297,2209.990, 0
32.4955,2.9299,2209.670, 0
32.4953,2.9295,2209.440, 0
32.4952,2.9299,2209.130, 0
32.4953,2.9297,2208.860, 0
32.4951,2.9299,2208.670, 0
32.4953,2.9301,2208.380, 0
32.4951,2.9304,2208.130, 0
32.4951,2.9301,2207.810, 0
32.4949,2.9302,2207.550, 0
32.4949,2.9302,2207.270, 0
32.4947,2.9302,2207.020, 0
32.4939,2.9298,2206.700, 0
32.4933,2.9294,2206.430, 0
32.4931,2.9292,2206.120, 0
32.4931,2.9297,2205.750, 0
32.4937,2.9301,2205.530, 0
32.4935,2.9303,2205.190, 0
32.4935,2.9303,2204.920, 0
32.4935,2.9305,2204.640, 0
32.4933,2.9304,2204.430, 0
32.4929,2.9303,2204.230, 0
32.4929,2.9299,2203.930, 0
32.4927,2.9302,2203.670, 0
32.4924,2.9299,2203.400, 0
32.4923,2.9301,2203.090, 0
32.4924,2.9299,2202.750, 0
32.4921,2.9299,2202.420, 0
32.4919,2.9299,2202.200, 0
32.4919,2.9300,2202.000, 0
32.4919,2.9302,2201.770, 0
32.4921,2.9303,2201.520, 0
32.4917,2.9304,2201.160, 0
32.4917,2.9303,2200.820, 0
32.4917,2.9303,2200.460, 0
32.4917,2.9302,2200.280, 0
32.4917,2.9303,2200.050, 0
32.4917,2.9303,2199.720, 0
32.4915,2.9308,2199.420, 0
32.4915,2.9305,2199.140, 0
32.4915,2.9308,2198.930, 0
32.4913,2.9305,2198.760, 0
32.4919,2.9312,2198.360, 0
32.4927,2.9322,2198.100, 0
32.4925,2.9325,2197.810, 0
32.4928,2.9327,2197.390, 0
32.4927,2.9327,2197.180, 0
32.4925,2.9329,2196.940, 0
32.4933,2.9337,2196.660, 0
32.4939,2.9350,2196.450, 0
32.4945,2.9355,2196.120, 0
32.4947,2.9358,2195.940, 0
32.4953,2.9366,2195.680, 0
32.4957,2.9374,2195.380, 0
32.4969,2.9384,2195.100, 0
32.4970,2.9388,2194.810, 0
32.4970,2.9393,2194.500, 0
32.4973,2.9395,2194.190, 0
32.4980,2.9403,2193.900, 0
32.4985,2.9409,2193.560, 0
32.4985,2.9411,2193.320, 0
32.4985,2.9414,2192.990, 0
32.4986,2.9418,2192.810, 0
32.4990,2.9416,2192.470, 0
32.4988,2.9418,2192.270, 0
32.4992,2.9425,2192.040, 0
32.5002,2.9436,2191.830, 0
32.5014,2.9451,2191.500, 0
32.5027,2.9463,2191.250, 0
32.5036,2.9478,2190.940, 0
32.5062,2.9509,2190.660, 0
32.5072,2.9521,2190.330, 0
32.5074,2.9527,2190.010, 0
32.5080,2.9533,2189.720, 0
32.5078,2.9528,2189.490, 0
32.5078,2.9532,2189.180, 0
32.5078,2.9533,2188.850, 0
32.5076,2.9532,2188.640, 0
32.5078,2.9534,2188.420, 0
32.5082,2.9539,2188.130, 0
32.5084,2.9545,2187.810, 0
32.5084,2.9545,2187.640, 0
32.5089,2.9551,2187.330, 0
32.5094,2.9555,2187.090, 0
32.5092,2.9559,2186.800, 0
32.5092,2.9557,2186.510, 0
32.5093,2.9558,2186.200, 0
32.5096,2.9563,2185.930, 0
32.5094,2.9566,2185.600, 0
32.5094,2.9564,2185.270, 0
32.5104,2.9577,2184.990, 0
32.5110,2.9579,2184.730, 0
32.5110,2.9582,2184.490, 0
32.5116,2.9589,2184.180, 0
32.5116,2.9593,2183.860, 0
32.5118,2.9598,2183.640, 0
32.5120,2.9595,2183.360, 0
32.5122,2.9599,2183.100, 0
32.5124,2.9604,2182.810, 0
32.5126,2.9608,2182.610, 0
32.5124,2.9607,2182.300, 0
32.5124,2.9609,2182.030, 0
32.5124,2.9610,2181.770, 0
32.5122,2.9608,2181.520, 0
32.5122,2.9610,2181.270, 0
32.5122,2.9610,2180.970, 0
32.5122,2.9611,2180.670, 0
32.5124,2.9613,2180.390, 0
32.5122,2.9614,2180.080, 0
32.5120,2.9613,2179.800, 0
32.5120,2.9613,2179.500, 0
32.5120,2.9614,2179.230, 0
32.5118,2.9613,2178.890, 0
32.5116,2.9610,2178.670, 0
32.5116,2.9615,2178.340, 0
32.5116,2.9614,2178.070, 0
32.5114,2.9613,2177.810, 0
32.5114,2.9614,2177.530, 0
32.5112,2.9612,2177.210, 0
32.5114,2.9615,2176.980, 0
32.5110,2.9614,2176.780, 0
32.5110,2.9616,2176.470, 0
32.5108,2.9614,2176.200, 0
32.5110,2.9617,2176.040, 0
32.5114,2.9622,2175.720, 0
32.5114,2.9624,2175.460, 0
32.5116,2.9629,2175.140, 0
32.5122,2.9637,2174.900, 0
32.5128,2.9640,2174.650, 0
32.5130,2.9649,2174.320, 0
32.5134,2.9655,2174.020, 0
32.5134,2.9653,2173.770, 0
32.5134,2.9659,2173.440, 0
32.5138,2.9664,2173.150, 0
32.5140,2.9665,2172.780, 0
32.5140,2.9669,2172.540, 0
32.5140,2.9666,2172.220, 0
32.5138,2.9670,2171.970, 0
32.5140,2.9670,2171.650, 0
32.5140,2.9673,2171.480, 0
32.5140,2.9675,2171.170, 0
32.5138,2.9671,2170.960, 0
32.5142,2.9680,2170.740, 0
32.5146,2.9685,2170.390, 0
32.5148,2.9689,2170.150, 0
32.5148,2.9689,2169.870, 0
32.5150,2.9691,2169.600, 0
32.5150,2.9694,2169.370, 0
32.5152,2.9696,2169.090, 0
32.5152,2.9697,2168.790, 0
32.5154,2.9699,2168.490, 0
32.5154,2.9704,2168.230, 0
32.5154,2.9702,2167.920, 0
32.5152,2.9701,2167.670, 0
32.5152,2.9706,2167.310, 0
32.5152,2.9705,2167.110, 0
32.5152,2.9709,2166.700, 0
32.5150,2.9705,2166.460, 0
32.5150,2.9707,2166.120, 0
32.5150,2.9707,2165.870, 0
32.5146,2.9706,2165.650, 0
32.5146,2.9706,2165.370, 0
32.5146,2.9707,2165.160, 0
32.5144,2.9706,2164.930, 0
32.5148,2.9708,2164.600, 0
32.5154,2.9718,2164.240, 0
32.5154,2.9721,2164.000, 0
32.5156,2.9721,2163.740, 0
32.5162,2.9732,2163.470, 0
32.5162,2.9734,2163.270, 0
32.5164,2.9734,2163.010, 0
32.5162,2.9735,2162.600, 0
32.5162,2.9735,2162.250, 0
32.5166,2.9743,2162.050, 0
32.5168,2.9747,2161.740, 0
32.5166,2.9745,2161.520, 0
32.5166,2.9742,2161.300, 0
32.5164,2.9741,2161.080, 0
32.5164,2.9747,2160.740, 0
32.5166,2.9750,2160.460, 0
32.5170,2.9754,2160.060, 0
32.5174,2.9760,2159.780, 0
32.5176,2.9763,2159.540, 0
32.5176,2.9766,2159.270, 0
32.5176,2.9768,2159.040, 0
32.5174,2.9772,2158.760, 0
32.5174,2.9771,2158.520, 0
32.5172,2.9768,2158.270, 0
32.5172,2.9770,2157.930, 0
32.5174,2.9771,2157.660, 0
32.5172,2.9771,2157.300, 0
32.5171,2.9769,2157.020, 0
32.5171,2.9771,2156.810, 0
32.5171,2.9775,2156.500, 0
32.5171,2.9777,2156.250, 0
32.5171,2.9777,2155.990, 0
32.5173,2.9778,2155.720, 0
32.5175,2.9783,2155.470, 0
32.5177,2.9786,2155.310, 0
32.5177,2.9793,2154.940, 0
32.5181,2.9796,2154.650, 0
32.5185,2.9799,2154.380, 0
32.5187,2.9804,2154.050, 0
32.5187,2.9810,2153.800, 0
32.5192,2.9815,2153.570, 0
32.5193,2.9815,2153.230, 0
32.5193,2.9815,2152.960, 0
32.5195,2.9820,2152.660, 0
32.5195,2.9821,2152.340, 0
32.5193,2.9819,2152.010, 0
32.5193,2.9819,2151.790, 0
32.5191,2.9819,2151.480, 0
32.5191,2.9816,2151.230, 0
32.5189,2.9822,2150.940, 0
32.5189,2.9824,2150.670, 0
32.5191,2.9823,2150.410, 0
32.5191,2.9828,2150.130, 0
32.5191,2.9826,2149.860, 0
32.5195,2.9834,2149.650, 0
32.5205,2.9841,2149.320, 0
32.5209,2.9852,2149.060, 0
32.5209,2.9851,2148.800, 0
32.5211,2.9855,2148.500, 0
32.5209,2.9855,2148.210, 0
32.5209,2.9854,2147.940, 0
32.5209,2.9857,2147.640, 0
32.5209,2.9859,2147.420, 0
32.5211,2.9861,2147.090, 0
32.5213,2.9865,2146.880, 0
32.5211,2.9862,2146.590, 0
32.5211,2.9862,2146.340, 0
32.5215,2.9867,2146.060, 0
32.5223,2.9877,2145.790, 0
32.5229,2.9883,2145.520, 0
32.5231,2.9890,2145.210, 0
32.5233,2.9891,2144.960, 0
32.5235,2.9896,2144.630, 0
32.5235,2.9896,2144.420, 0
32.5239,2.9898,2144.120, 0
32.5239,2.9903,2143.870, 0
32.5241,2.9903,2143.560, 0
32.5245,2.9912,2143.280, 0
32.5251,2.9917,2143.090, 0
32.5251,2.9923,2142.770, 0
32.5253,2.9925,2142.480, 0
32.5251,2.9922,2142.220, 0
32.5255,2.9931,2141.920, 0
32.5261,2.9940,2141.580, 0
32.5263,2.9945,2141.340, 0
32.5267,2.9948,2141.050, 0
32.5267,2.9949,2140.710, 0
32.5265,2.9949,2140.440, 0
32.5265,2.9946,2140.170, 0
32.5259,2.9948,2139.860, 0
32.5258,2.9947,2139.610, 0
32.5255,2.9945,2139.320, 0
32.5262,2.9952,2139.060, 0
32.5273,2.9968,2138.850, 0
32.5283,2.9978,2138.660, 0
32.5287,2.9988,2138.370, 0
32.5291,2.9994,2138.090, 0
32.5289,2.9991,2137.750, 0
32.5289,2.9990,2137.430, 0
32.5289,2.9995,2137.130, 0
32.5289,2.9996,2136.860, 0
32.5289,2.9996,2136.550, 0
32.5289,3.0000,2136.320, 0
32.5289,2.9996,2136.100, 0
32.5289,2.9997,2135.880, 0
32.5299,3.0013,2135.610, 0
32.5315,3.0030,2135.200, 0
32.5325,3.0040,2134.990, 0
32.5327,3.0048,2134.630, 0
32.5327,3.0045,2134.390, 0
32.5331,3.0047,2134.140, 0
32.5339,3.0061,2133.960, 0
32.5349,3.0071,2133.640, 0
32.5355,3.0077,2133.370, 0
32.5361,3.0087,2132.990, 0
32.5367,3.0089,2132.760, 0
32.5379,3.0108,2132.430, 0
32.5377,3.0108,2132.200, 0
32.5377,3.0105,2131.990, 0
32.5385,3.0115,2131.700, 0
