

 Profile 351

mmho/cm,Celsius,dbars,hz
32.3478,2.7234,2326.750, 0
32.3478,2.7239,2326.570, 0
32.3484,2.7242,2326.220, 0
32.3486,2.7245,2325.920, 0
32.3490,2.7251,2325.690, 0
32.3492,2.7255,2325.480, 0
32.3494,2.7260,2325.290, 0
32.3494,2.7256,2325.050, 0
32.3498,2.7261,2324.730, 0
32.3506,2.7269,2324.470, 0
32.3508,2.7275,2324.240, 0
32.3516,2.7283,2324.120, 0
32.3522,2.7294,2323.830, 0
32.3526,2.7297,2323.480, 0
32.3532,2.7303,2323.180, 0
32.3536,2.7308,2323.020, 0
32.3536,2.7311,2322.830, 0
32.3538,2.7313,2322.540, 0
32.3538,2.7311,2322.280, 0
32.3538,2.7313,2322.000, 0
32.3540,2.7317,2321.740, 0
32.3540,2.7316,2321.640, 0
32.3540,2.7321,2321.390, 0
32.3538,2.7319,2321.110, 0
32.3538,2.7317,2320.800, 0
32.3540,2.7321,2320.510, 0
32.3542,2.7323,2320.270, 0
32.3546,2.7331,2320.060, 0
32.3560,2.7343,2319.920, 0
32.3607,2.7393,2319.660, 0
32.3625,2.7419,2319.350, 0
32.3637,2.7432,2319.100, 0
32.3645,2.7444,2318.750, 0
32.3649,2.7449,2318.490, 0
32.3653,2.7452,2318.310, 0
32.3663,2.7459,2318.130, 0
32.3657,2.7458,2317.930, 0
32.3659,2.7461,2317.650, 0
32.3659,2.7461,2317.350, 0
32.3665,2.7465,2317.100, 0
32.3675,2.7478,2316.770, 0
32.3675,2.7476,2316.580, 0
32.3673,2.7478,2316.360, 0
32.3677,2.7483,2316.110, 0
32.3679,2.7485,2315.830, 0
32.3685,2.7489,2315.710, 0
32.3685,2.7494,2315.320, 0
32.3685,2.7493,2315.030, 0
32.3687,2.7493,2314.810, 0
32.3689,2.7500,2314.700, 0
32.3688,2.7505,2314.420, 0
32.3689,2.7503,2314.210, 0
32.3685,2.7501,2313.970, 0
32.3686,2.7503,2313.680, 0
32.3687,2.7504,2313.300, 0
32.3685,2.7505,2313.050, 0
32.3686,2.7505,2312.900, 0
32.3685,2.7508,2312.660, 0
32.3691,2.7512,2312.400, 0
32.3695,2.7518,2312.220, 0
32.3707,2.7530,2311.880, 0
32.3715,2.7543,2311.520, 0
32.3713,2.7544,2311.320, 0
32.3727,2.7555,2311.130, 0
32.3735,2.7565,2310.940, 0
32.3744,2.7576,2310.680, 0
32.3756,2.7591,2310.430, 0
32.3765,2.7607,2310.210, 0
32.3770,2.7610,2309.850, 0
32.3778,2.7617,2309.530, 0
32.3784,2.7628,2309.340, 0
32.3786,2.7630,2309.180, 0
32.3790,2.7637,2308.970, 0
32.3794,2.7643,2308.720, 0
32.3794,2.7641,2308.320, 0
32.3794,2.7641,2308.080, 0
32.3794,2.7642,2307.890, 0
32.3792,2.7643,2307.700, 0
32.3792,2.7643,2307.500, 0
32.3788,2.7640,2307.150, 0
32.3780,2.7635,2306.840, 0
32.3784,2.7637,2306.570, 0
32.3780,2.7637,2306.410, 0
32.3774,2.7631,2306.230, 0
32.3768,2.7625,2305.970, 0
32.3764,2.7623,2305.690, 0
32.3766,2.7623,2305.370, 0
32.3760,2.7622,2305.130, 0
32.3766,2.7624,2304.920, 0
32.3764,2.7626,2304.660, 0
32.3768,2.7629,2304.430, 0
32.3768,2.7629,2304.150, 0
32.3769,2.7632,2303.880, 0
32.3760,2.7625,2303.570, 0
32.3760,2.7624,2303.340, 0
32.3746,2.7614,2303.160, 0
32.3750,2.7615,2303.040, 0
32.3736,2.7606,2302.740, 0
32.3740,2.7612,2302.410, 0
32.3754,2.7632,2302.100, 0
32.3756,2.7640,2301.920, 0
32.3756,2.7647,2301.730, 0
32.3758,2.7646,2301.570, 0
32.3753,2.7642,2301.250, 0
32.3748,2.7643,2300.980, 0
32.3744,2.7638,2300.670, 0
32.3745,2.7639,2300.400, 0
32.3746,2.7647,2300.200, 0
32.3742,2.7644,2299.930, 0
32.3742,2.7644,2299.810, 0
32.3748,2.7651,2299.550, 0
32.3750,2.7657,2299.230, 0
32.3754,2.7661,2298.970, 0
32.3754,2.7663,2298.730, 0
32.3764,2.7672,2298.450, 0
32.3768,2.7678,2298.220, 0
32.3766,2.7679,2298.090, 0
32.3769,2.7682,2297.760, 0
32.3774,2.7689,2297.450, 0
32.3794,2.7715,2297.250, 0
32.3793,2.7715,2296.970, 0
32.3798,2.7719,2296.780, 0
32.3798,2.7718,2296.590, 0
32.3800,2.7721,2296.390, 0
32.3802,2.7726,2296.010, 0
32.3796,2.7721,2295.770, 0
32.3806,2.7730,2295.420, 0
32.3816,2.7741,2295.270, 0
32.3818,2.7746,2295.150, 0
32.3854,2.7784,2294.880, 0
32.3859,2.7796,2294.590, 0
32.3865,2.7801,2294.300, 0
32.3869,2.7807,2293.960, 0
32.3881,2.7823,2293.720, 0
32.3885,2.7827,2293.560, 0
32.3929,2.7866,2293.320, 0
32.3975,2.7928,2293.180, 0
32.4037,2.7973,2292.900, 0
32.4101,2.8057,2292.580, 0
32.4157,2.8113,2292.240, 0
32.4236,2.8190,2292.010, 0
32.4252,2.8218,2291.780, 0
32.4254,2.8220,2291.650, 0
32.4268,2.8236,2291.450, 0
32.4270,2.8237,2291.220, 0
32.4282,2.8247,2290.860, 0
32.4317,2.8276,2290.590, 0
32.4320,2.8287,2290.290, 0
32.4322,2.8286,2290.050, 0
32.4348,2.8305,2289.880, 0
32.4372,2.8333,2289.730, 0
32.4400,2.8363,2289.420, 0
32.4408,2.8375,2289.190, 0
32.4410,2.8384,2288.880, 0
32.4436,2.8404,2288.620, 0
32.4456,2.8426,2288.340, 0
32.4460,2.8428,2288.140, 0
32.4462,2.8434,2287.910, 0
32.4468,2.8439,2287.730, 0
32.4470,2.8442,2287.540, 0
32.4468,2.8438,2287.240, 0
32.4466,2.8435,2287.020, 0
32.4472,2.8441,2286.640, 0
32.4482,2.8455,2286.380, 0
32.4470,2.8447,2286.130, 0
32.4468,2.8446,2285.880, 0
32.4482,2.8455,2285.660, 0
32.4481,2.8457,2285.480, 0
32.4482,2.8457,2285.300, 0
32.4488,2.8462,2285.030, 0
32.4490,2.8469,2284.740, 0
32.4488,2.8467,2284.420, 0
32.4488,2.8467,2284.150, 0
32.4488,2.8467,2283.910, 0
32.4485,2.8464,2283.710, 0
32.4484,2.8462,2283.510, 0
32.4490,2.8467,2283.300, 0
32.4494,2.8473,2283.050, 0
32.4494,2.8477,2282.770, 0
32.4512,2.8492,2282.530, 0
32.4565,2.8553,2282.200, 0
32.4573,2.8566,2282.000, 0
32.4579,2.8573,2281.680, 0
32.4585,2.8581,2281.480, 0
32.4601,2.8594,2281.310, 0
32.4605,2.8601,2281.090, 0
32.4607,2.8598,2280.810, 0
32.4605,2.8603,2280.630, 0
32.4609,2.8606,2280.360, 0
32.4609,2.8607,2280.070, 0
32.4608,2.8607,2279.820, 0
32.4605,2.8604,2279.530, 0
32.4597,2.8598,2279.240, 0
32.4597,2.8598,2279.030, 0
32.4617,2.8618,2278.700, 0
32.4619,2.8621,2278.570, 0
32.4627,2.8635,2278.290, 0
32.4631,2.8637,2278.130, 0
32.4641,2.8650,2277.910, 0
32.4643,2.8647,2277.650, 0
32.4649,2.8659,2277.390, 0
32.4649,2.8662,2277.100, 0
32.4661,2.8672,2276.820, 0
32.4669,2.8678,2276.590, 0
32.4673,2.8689,2276.330, 0
32.4677,2.8689,2276.030, 0
32.4675,2.8692,2275.790, 0
32.4675,2.8692,2275.610, 0
32.4675,2.8690,2275.430, 0
32.4675,2.8692,2275.210, 0
32.4680,2.8698,2274.940, 0
32.4683,2.8699,2274.710, 0
32.4683,2.8703,2274.440, 0
32.4683,2.8705,2274.090, 0
32.4679,2.8700,2273.860, 0
32.4685,2.8708,2273.600, 0
32.4687,2.8712,2273.390, 0
32.4687,2.8713,2273.160, 0
32.4689,2.8715,2272.970, 0
32.4687,2.8717,2272.780, 0
32.4697,2.8728,2272.460, 0
32.4698,2.8730,2272.250, 0
32.4699,2.8728,2271.890, 0
32.4697,2.8731,2271.630, 0
32.4699,2.8732,2271.390, 0
32.4709,2.8744,2271.220, 0
32.4713,2.8753,2270.980, 0
32.4715,2.8755,2270.800, 0
32.4719,2.8758,2270.530, 0
32.4717,2.8761,2270.240, 0
32.4721,2.8765,2269.970, 0
32.4721,2.8768,2269.700, 0
32.4721,2.8766,2269.410, 0
32.4721,2.8771,2269.220, 0
32.4723,2.8772,2268.970, 0
32.4723,2.8774,2268.740, 0
32.4725,2.8770,2268.580, 0
32.4721,2.8773,2268.320, 0
32.4721,2.8773,2268.030, 0
32.4719,2.8772,2267.790, 0
32.4719,2.8772,2267.510, 0
32.4717,2.8772,2267.230, 0
32.4717,2.8774,2266.920, 0
32.4717,2.8774,2266.730, 0
32.4715,2.8773,2266.590, 0
32.4717,2.8774,2266.340, 0
32.4717,2.8776,2266.100, 0
32.4715,2.8776,2265.880, 0
32.4717,2.8778,2265.530, 0
32.4713,2.8780,2265.240, 0
32.4719,2.8783,2265.010, 0
32.4721,2.8790,2264.790, 0
32.4723,2.8789,2264.610, 0
32.4721,2.8787,2264.390, 0
32.4720,2.8788,2264.190, 0
32.4721,2.8790,2263.860, 0
32.4723,2.8789,2263.560, 0
32.4723,2.8795,2263.270, 0
32.4725,2.8800,2263.070, 0
32.4729,2.8803,2262.850, 0
32.4729,2.8804,2262.690, 0
32.4725,2.8804,2262.440, 0
32.4725,2.8803,2262.180, 0
32.4725,2.8803,2261.950, 0
32.4721,2.8804,2261.630, 0
32.4724,2.8803,2261.350, 0
32.4727,2.8809,2261.180, 0
32.4733,2.8815,2260.940, 0
32.4735,2.8817,2260.710, 0
32.4735,2.8821,2260.430, 0
32.4737,2.8822,2260.150, 0
32.4737,2.8826,2259.870, 0
32.4737,2.8823,2259.600, 0
32.4735,2.8824,2259.440, 0
32.4733,2.8826,2259.260, 0
32.4733,2.8823,2258.940, 0
32.4731,2.8826,2258.690, 0
32.4731,2.8827,2258.390, 0
32.4731,2.8825,2258.220, 0
32.4729,2.8828,2258.040, 0
32.4729,2.8826,2257.800, 0
32.4729,2.8828,2257.510, 0
32.4728,2.8827,2257.230, 0
32.4726,2.8829,2256.870, 0
32.4731,2.8833,2256.670, 0
32.4728,2.8832,2256.460, 0
32.4726,2.8829,2256.270, 0
32.4724,2.8829,2256.070, 0
32.4724,2.8831,2255.740, 0
32.4724,2.8831,2255.460, 0
32.4722,2.8831,2255.190, 0
32.4722,2.8828,2255.010, 0
32.4720,2.8829,2254.800, 0
32.4720,2.8829,2254.570, 0
32.4716,2.8828,2254.280, 0
32.4714,2.8826,2253.980, 0
32.4714,2.8825,2253.690, 0
32.4716,2.8830,2253.550, 0
32.4720,2.8836,2253.370, 0
32.4722,2.8838,2253.040, 0
32.4720,2.8839,2252.700, 0
32.4718,2.8836,2252.540, 0
32.4718,2.8839,2252.350, 0
32.4720,2.8840,2252.180, 0
32.4720,2.8844,2251.850, 0
32.4722,2.8842,2251.520, 0
32.4724,2.8849,2251.270, 0
32.4726,2.8848,2251.120, 0
32.4724,2.8853,2250.860, 0
32.4728,2.8858,2250.640, 0
32.4728,2.8862,2250.340, 0
32.4728,2.8858,2250.020, 0
32.4730,2.8862,2249.890, 0
32.4731,2.8865,2249.680, 0
32.4730,2.8866,2249.380, 0
32.4736,2.8871,2249.060, 0
32.4738,2.8876,2248.830, 0
32.4740,2.8881,2248.720, 0
32.4738,2.8879,2248.470, 0
32.4738,2.8881,2248.160, 0
32.4738,2.8880,2247.790, 0
32.4738,2.8883,2247.590, 0
32.4738,2.8881,2247.450, 0
32.4738,2.8883,2247.280, 0
32.4738,2.8884,2246.900, 0
32.4736,2.8886,2246.620, 0
32.4740,2.8887,2246.430, 0
32.4738,2.8889,2246.250, 0
32.4734,2.8889,2245.900, 0
32.4732,2.8886,2245.650, 0
32.4730,2.8885,2245.390, 0
32.4732,2.8885,2245.190, 0
32.4728,2.8885,2245.030, 0
32.4730,2.8887,2244.770, 0
32.4730,2.8884,2244.410, 0
32.4728,2.8887,2244.140, 0
32.4730,2.8889,2243.950, 0
32.4728,2.8889,2243.770, 0
32.4730,2.8891,2243.500, 0
32.4730,2.8893,2243.210, 0
32.4726,2.8890,2242.910, 0
32.4726,2.8890,2242.690, 0
32.4724,2.8889,2242.540, 0
32.4724,2.8888,2242.340, 0
32.4720,2.8886,2241.950, 0
32.4722,2.8888,2241.730, 0
32.4724,2.8890,2241.470, 0
32.4722,2.8893,2241.320, 0
32.4722,2.8890,2241.150, 0
32.4720,2.8892,2240.810, 0
32.4718,2.8892,2240.500, 0
32.4720,2.8892,2240.240, 0
32.4718,2.8894,2240.080, 0
32.4720,2.8898,2239.830, 0
32.4718,2.8898,2239.520, 0
32.4718,2.8896,2239.270, 0
32.4716,2.8897,2239.070, 0
32.4715,2.8902,2239.000, 0
32.4716,2.8899,2238.620, 0
32.4714,2.8899,2238.300, 0
32.4716,2.8897,2238.130, 0
32.4712,2.8903,2237.920, 0
32.4712,2.8900,2237.670, 0
32.4712,2.8901,2237.290, 0
32.4708,2.8899,2237.080, 0
32.4700,2.8894,2236.930, 0
32.4698,2.8891,2236.730, 0
32.4698,2.8894,2236.400, 0
32.4698,2.8893,2236.080, 0
32.4698,2.8895,2235.910, 0
32.4698,2.8898,2235.680, 0
32.4700,2.8897,2235.460, 0
32.4700,2.8901,2235.140, 0
32.4704,2.8905,2234.840, 0
32.4700,2.8903,2234.680, 0
32.4698,2.8903,2234.500, 0
32.4694,2.8901,2234.180, 0
32.4700,2.8907,2233.960, 0
32.4706,2.8916,2233.670, 0
32.4709,2.8924,2233.500, 0
32.4710,2.8926,2233.280, 0
32.4708,2.8928,2232.900, 0
32.4702,2.8923,2232.730, 0
32.4710,2.8930,2232.470, 0
32.4708,2.8933,2232.260, 0
32.4710,2.8934,2232.050, 0
32.4710,2.8935,2231.740, 0
32.4708,2.8935,2231.400, 0
32.4704,2.8932,2231.250, 0
32.4702,2.8933,2231.090, 0
32.4707,2.8935,2230.810, 0
32.4702,2.8936,2230.510, 0
32.4710,2.8943,2230.200, 0
32.4714,2.8947,2229.970, 0
32.4708,2.8945,2229.780, 0
32.4712,2.8948,2229.600, 0
32.4712,2.8948,2229.300, 0
32.4712,2.8952,2228.980, 0
32.4714,2.8955,2228.600, 0
32.4712,2.8953,2228.540, 0
32.4704,2.8950,2228.340, 0
32.4703,2.8946,2228.090, 0
32.4702,2.8950,2227.730, 0
32.4700,2.8947,2227.540, 0
32.4704,2.8952,2227.300, 0
32.4702,2.8948,2227.110, 0
32.4694,2.8944,2226.800, 0
32.4680,2.8934,2226.480, 0
32.4678,2.8930,2226.260, 0
32.4678,2.8926,2226.090, 0
32.4672,2.8922,2225.910, 0
32.4668,2.8923,2225.610, 0
32.4666,2.8920,2225.340, 0
32.4666,2.8918,2225.050, 0
32.4666,2.8925,2224.830, 0
32.4668,2.8928,2224.680, 0
32.4666,2.8925,2224.400, 0
32.4667,2.8931,2224.070, 0
32.4674,2.8937,2223.850, 0
32.4682,2.8946,2223.720, 0
32.4675,2.8944,2223.430, 0
32.4670,2.8938,2223.150, 0
32.4672,2.8941,2222.820, 0
32.4673,2.8942,2222.680, 0
32.4679,2.8947,2222.480, 0
32.4679,2.8946,2222.190, 0
32.4687,2.8957,2221.840, 0
32.4697,2.8970,2221.600, 0
32.4695,2.8972,2221.450, 0
32.4693,2.8971,2221.280, 0
32.4693,2.8973,2220.980, 0
32.4695,2.8972,2220.620, 0
32.4709,2.8985,2220.490, 0
32.4711,2.8991,2220.200, 0
32.4715,2.8990,2219.960, 0
32.4717,2.8995,2219.650, 0
32.4719,2.9001,2219.530, 0
32.4725,2.9009,2219.330, 0
32.4727,2.9010,2219.000, 0
32.4715,2.8998,2218.710, 0
32.4717,2.9001,2218.550, 0
32.4711,2.9002,2218.370, 0
32.4705,2.8993,2218.060, 0
32.4704,2.8991,2217.710, 0
32.4701,2.8992,2217.570, 0
32.4695,2.8987,2217.380, 0
32.4697,2.8990,2217.050, 0
32.4717,2.9005,2216.740, 0
32.4741,2.9033,2216.540, 0
32.4755,2.9047,2216.370, 0
32.4765,2.9060,2216.080, 0
32.4767,2.9066,2215.780, 0
32.4763,2.9065,2215.550, 0
32.4765,2.9065,2215.360, 0
32.4760,2.9065,2215.170, 0
32.4759,2.9065,2214.800, 0
32.4761,2.9064,2214.520, 0
32.4761,2.9067,2214.390, 0
32.4759,2.9064,2214.160, 0
32.4757,2.9062,2213.880, 0
32.4755,2.9064,2213.540, 0
32.4755,2.9063,2213.380, 0
32.4751,2.9064,2213.180, 0
32.4739,2.9054,2212.960, 0
32.4745,2.9056,2212.590, 0
32.4737,2.9053,2212.350, 0
32.4731,2.9045,2212.200, 0
32.4729,2.9042,2211.990, 0
32.4729,2.9043,2211.650, 0
32.4725,2.9043,2211.330, 0
32.4725,2.9044,2211.220, 0
32.4721,2.9038,2211.010, 0
32.4711,2.9033,2210.690, 0
32.4697,2.9020,2210.370, 0
32.4693,2.9016,2210.180, 0
32.4685,2.9005,2209.980, 0
32.4679,2.9006,2209.700, 0
32.4691,2.9010,2209.430, 0
32.4679,2.9005,2209.270, 0
32.4675,2.8999,2208.980, 0
32.4669,2.8998,2208.730, 0
32.4657,2.8988,2208.470, 0
32.4655,2.8982,2208.320, 0
32.4651,2.8980,2208.080, 0
32.4649,2.8979,2207.730, 0
32.4639,2.8972,2207.480, 0
32.4631,2.8969,2207.320, 0
32.4628,2.8961,2207.080, 0
32.4611,2.8953,2206.750, 0
32.4541,2.8893,2206.520, 0
32.4497,2.8846,2206.380, 0
32.4481,2.8833,2206.050, 0
32.4473,2.8825,2205.800, 0
32.4469,2.8825,2205.580, 0
32.4469,2.8823,2205.420, 0
32.4467,2.8825,2205.100, 0
32.4464,2.8819,2204.820, 0
32.4463,2.8825,2204.640, 0
32.4461,2.8822,2204.420, 0
32.4459,2.8821,2204.040, 0
32.4459,2.8824,2203.790, 0
32.4459,2.8825,2203.610, 0
32.4457,2.8826,2203.460, 0
32.4457,2.8824,2203.090, 0
32.4455,2.8825,2202.810, 0
32.4453,2.8827,2202.650, 0
32.4453,2.8828,2202.490, 0
32.4453,2.8824,2202.140, 0
32.4457,2.8832,2201.830, 0
32.4461,2.8841,2201.720, 0
32.4456,2.8837,2201.460, 0
32.4449,2.8832,2201.150, 0
32.4451,2.8835,2200.840, 0
32.4457,2.8838,2200.670, 0
32.4455,2.8840,2200.530, 0
32.4453,2.8839,2200.140, 0
32.4455,2.8840,2199.880, 0
32.4454,2.8840,2199.700, 0
32.4453,2.8841,2199.470, 0
32.4453,2.8842,2199.260, 0
32.4453,2.8841,2198.930, 0
32.4449,2.8842,2198.650, 0
32.4449,2.8840,2198.540, 0
32.4449,2.8841,2198.280, 0
32.4448,2.8841,2197.940, 0
32.4449,2.8841,2197.740, 0
32.4449,2.8842,2197.580, 0
32.4447,2.8843,2197.300, 0
32.4447,2.8841,2196.920, 0
32.4447,2.8845,2196.800, 0
32.4445,2.8845,2196.500, 0
32.4443,2.8844,2196.240, 0
32.4445,2.8845,2196.120, 0
32.4447,2.8852,2195.760, 0
32.4453,2.8862,2195.520, 0
32.4453,2.8863,2195.400, 0
32.4445,2.8853,2195.070, 0
32.4443,2.8853,2194.790, 0
32.4449,2.8856,2194.670, 0
32.4453,2.8865,2194.280, 0
32.4511,2.8927,2194.060, 0
32.4557,2.8975,2193.880, 0
32.4557,2.8991,2193.570, 0
32.4553,2.8988,2193.200, 0
32.4607,2.9037,2193.150, 0
32.4611,2.9048,2192.870, 0
32.4613,2.9049,2192.520, 0
32.4609,2.9045,2192.360, 0
32.4607,2.9045,2192.110, 0
32.4607,2.9047,2191.920, 0
32.4601,2.9041,2191.560, 0
32.4605,2.9039,2191.370, 0
32.4611,2.9052,2191.190, 0
32.4607,2.9045,2190.950, 0
32.4609,2.9048,2190.610, 0
32.4605,2.9046,2190.310, 0
32.4603,2.9045,2190.250, 0
32.4596,2.9038,2190.000, 0
32.4601,2.9043,2189.670, 0
32.4592,2.9038,2189.340, 0
32.4596,2.9040,2189.160, 0
32.4595,2.9040,2189.000, 0
32.4596,2.9042,2188.710, 0
32.4593,2.9039,2188.380, 0
32.4588,2.9039,2188.250, 0
32.4586,2.9037,2188.000, 0
32.4594,2.9040,2187.810, 0
32.4586,2.9037,2187.450, 0
32.4598,2.9045,2187.260, 0
32.4628,2.9078,2186.970, 0
32.4648,2.9106,2186.810, 0
32.4654,2.9114,2186.570, 0
32.4654,2.9116,2186.240, 0
32.4654,2.9117,2185.940, 0
32.4666,2.9130,2185.760, 0
32.4658,2.9122,2185.560, 0
32.4676,2.9140,2185.340, 0
32.4680,2.9147,2185.110, 0
32.4680,2.9147,2184.810, 0
32.4692,2.9158,2184.470, 0
32.4688,2.9156,2184.270, 0
32.4700,2.9166,2184.130, 0
32.4706,2.9176,2183.900, 0
32.4703,2.9175,2183.630, 0
32.4710,2.9187,2183.270, 0
32.4732,2.9206,2183.050, 0
32.4734,2.9212,2182.870, 0
32.4736,2.9212,2182.690, 0
32.4728,2.9208,2182.390, 0
32.4726,2.9201,2182.010, 0
32.4734,2.9212,2181.850, 0
32.4734,2.9214,2181.700, 0
32.4734,2.9214,2181.470, 0
32.4732,2.9214,2181.160, 0
32.4732,2.9214,2180.850, 0
32.4730,2.9215,2180.650, 0
32.4730,2.9216,2180.470, 0
32.4730,2.9216,2180.280, 0
32.4730,2.9221,2179.890, 0
32.4732,2.9222,2179.620, 0
32.4740,2.9232,2179.420, 0
32.4750,2.9243,2179.260, 0
32.4776,2.9267,2178.990, 0
32.4780,2.9277,2178.710, 0
32.4788,2.9284,2178.460, 0
32.4820,2.9321,2178.260, 0
32.4826,2.9330,2178.050, 0
32.4824,2.9326,2177.780, 0
32.4826,2.9327,2177.420, 0
32.4830,2.9336,2177.160, 0
32.4838,2.9341,2177.040, 0
32.4838,2.9345,2176.850, 0
32.4840,2.9346,2176.460, 0
32.4840,2.9346,2176.240, 0
32.4842,2.9349,2176.120, 0
32.4840,2.9350,2175.840, 0
32.4840,2.9348,2175.600, 0
32.4844,2.9351,2175.280, 0
32.4848,2.9361,2175.020, 0
32.4846,2.9362,2174.860, 0
32.4848,2.9362,2174.670, 0
32.4850,2.9365,2174.360, 0
32.4849,2.9363,2174.070, 0
32.4848,2.9362,2173.750, 0
32.4847,2.9366,2173.660, 0
32.4846,2.9366,2173.410, 0
32.4844,2.9366,2173.120, 0
32.4844,2.9365,2172.870, 0
32.4852,2.9372,2172.570, 0
32.4850,2.9376,2172.430, 0
32.4850,2.9373,2172.190, 0
32.4852,2.9377,2171.950, 0
32.4850,2.9376,2171.590, 0
32.4850,2.9378,2171.400, 0
32.4852,2.9380,2171.270, 0
32.4850,2.9381,2170.980, 0
32.4854,2.9385,2170.650, 0
32.4856,2.9387,2170.390, 0
32.4850,2.9383,2170.270, 0
32.4849,2.9383,2170.130, 0
32.4852,2.9386,2169.750, 0
32.4855,2.9389,2169.410, 0
32.4860,2.9396,2169.180, 0
32.4860,2.9400,2169.140, 0
32.4856,2.9399,2168.840, 0
32.4856,2.9397,2168.470, 0
32.4876,2.9417,2168.240, 0
32.4886,2.9432,2168.150, 0
32.4896,2.9444,2167.830, 0
32.4904,2.9456,2167.560, 0
32.4898,2.9451,2167.250, 0
32.4900,2.9454,2167.000, 0
32.4904,2.9460,2166.830, 0
32.4912,2.9468,2166.650, 0
32.4910,2.9471,2166.380, 0
32.4912,2.9473,2166.080, 0
32.4914,2.9471,2165.820, 0
32.4916,2.9472,2165.640, 0
32.4918,2.9485,2165.470, 0
32.4922,2.9489,2165.100, 0
32.4923,2.9488,2164.790, 0
32.4922,2.9486,2164.630, 0
32.4922,2.9491,2164.490, 0
32.4924,2.9492,2164.260, 0
32.4928,2.9499,2163.890, 0
32.4930,2.9501,2163.630, 0
32.4928,2.9501,2163.410, 0
32.4931,2.9503,2163.200, 0
32.4931,2.9502,2162.980, 0
32.4934,2.9509,2162.680, 0
32.4936,2.9511,2162.480, 0
32.4936,2.9514,2162.290, 0
32.4934,2.9514,2162.110, 0
32.4946,2.9523,2161.800, 0
32.4945,2.9531,2161.470, 0
32.4945,2.9535,2161.270, 0
32.4955,2.9540,2161.100, 0
32.4951,2.9539,2160.850, 0
32.4951,2.9543,2160.510, 0
32.4951,2.9541,2160.320, 0
32.4949,2.9540,2160.140, 0
32.4952,2.9541,2159.910, 0
32.4951,2.9545,2159.500, 0
32.4949,2.9543,2159.300, 0
32.4947,2.9543,2159.210, 0
32.4949,2.9545,2158.850, 0
32.4949,2.9544,2158.590, 0
32.4947,2.9547,2158.370, 0
32.4947,2.9549,2158.190, 0
32.4949,2.9548,2157.930, 0
32.4951,2.9548,2157.660, 0
32.4951,2.9550,2157.560, 0
32.4953,2.9555,2157.210, 0
32.4959,2.9563,2156.930, 0
32.4961,2.9573,2156.790, 0
32.4951,2.9563,2156.550, 0
32.4963,2.9569,2156.150, 0
32.4963,2.9573,2155.990, 0
32.4973,2.9587,2155.810, 0
32.4977,2.9592,2155.410, 0
32.4981,2.9596,2155.280, 0
32.4987,2.9606,2155.130, 0
32.4999,2.9622,2154.790, 0
32.5001,2.9625,2154.420, 0
32.5003,2.9629,2154.340, 0
32.5009,2.9635,2154.010, 0
32.5008,2.9635,2153.720, 0
32.5019,2.9645,2153.570, 0
32.5020,2.9652,2153.390, 0
32.5019,2.9651,2153.030, 0
32.5024,2.9658,2152.900, 0
32.5023,2.9657,2152.680, 0
32.5023,2.9656,2152.330, 0
32.5021,2.9658,2152.150, 0
32.5023,2.9656,2151.960, 0
32.5023,2.9660,2151.580, 0
32.5021,2.9658,2151.330, 0
32.5019,2.9658,2151.240, 0
32.5019,2.9659,2150.920, 0
32.5023,2.9663,2150.630, 0
32.5025,2.9669,2150.490, 0
32.5039,2.9680,2150.200, 0
32.5043,2.9694,2149.930, 0
32.5045,2.9696,2149.820, 0
32.5045,2.9694,2149.440, 0
32.5043,2.9696,2149.170, 0
32.5051,2.9706,2149.050, 0
32.5051,2.9710,2148.740, 0
32.5051,2.9711,2148.440, 0
32.5051,2.9711,2148.380, 0
32.5051,2.9711,2147.980, 0
32.5053,2.9716,2147.830, 0
32.5053,2.9715,2147.610, 0
32.5053,2.9714,2147.200, 0
32.5053,2.9719,2147.030, 0
32.5055,2.9723,2146.890, 0
32.5053,2.9720,2146.550, 0
32.5055,2.9725,2146.340, 0
32.5055,2.9722,2146.160, 0
32.5053,2.9724,2145.880, 0
32.5053,2.9726,2145.590, 0
32.5053,2.9725,2145.460, 0
32.5049,2.9727,2145.150, 0
32.5049,2.9725,2144.890, 0
32.5049,2.9724,2144.630, 0
32.5049,2.9729,2144.500, 0
32.5047,2.9724,2144.080, 0
32.5045,2.9724,2143.880, 0
32.5045,2.9724,2143.780, 0
32.5043,2.9725,2143.460, 0
32.5043,2.9726,2143.190, 0
32.5041,2.9725,2143.000, 0
32.5041,2.9726,2142.810, 0
32.5045,2.9729,2142.520, 0
32.5049,2.9733,2142.210, 0
32.5049,2.9740,2142.020, 0
32.5051,2.9740,2141.800, 0
32.5053,2.9745,2141.570, 0
32.5053,2.9747,2141.230, 0
32.5059,2.9753,2141.070, 0
32.5065,2.9763,2140.870, 0
32.5081,2.9778,2140.570, 0
32.5095,2.9797,2140.280, 0
32.5097,2.9802,2140.160, 0
32.5095,2.9804,2139.950, 0
32.5097,2.9802,2139.550, 0
32.5097,2.9807,2139.370, 0
32.5099,2.9810,2139.250, 0
32.5099,2.9808,2139.010, 0
32.5099,2.9811,2138.620, 0
32.5101,2.9813,2138.340, 0
32.5103,2.9817,2138.210, 0
32.5103,2.9816,2138.040, 0
32.5101,2.9816,2137.640, 0
32.5099,2.9812,2137.410, 0
32.5101,2.9814,2137.310, 0
