

 Profile 343

mmho/cm,Celsius,dbars,hz
32.4657,3.7009,566.160, 0
32.4671,3.7024,565.810, 0
32.4681,3.7039,565.610, 0
32.4681,3.7044,565.420, 0
32.4655,3.7016,565.100, 0
32.4653,3.7014,564.780, 0
32.4657,3.7016,564.510, 0
32.4671,3.7032,564.340, 0
32.4673,3.7037,564.040, 0
32.4655,3.7020,563.710, 0
32.4654,3.7021,563.450, 0
32.4633,3.7002,563.190, 0
32.4658,3.7022,563.000, 0
32.4675,3.7041,562.770, 0
32.4687,3.7060,562.450, 0
32.4681,3.7055,562.100, 0
32.4679,3.7054,561.930, 0
32.4685,3.7057,561.740, 0
32.4677,3.7055,561.430, 0
32.4681,3.7055,561.180, 0
32.4693,3.7069,560.850, 0
32.4687,3.7072,560.530, 0
32.4695,3.7078,560.300, 0
32.4705,3.7088,560.060, 0
32.4739,3.7126,559.880, 0
32.4747,3.7141,559.640, 0
32.4747,3.7142,559.400, 0
32.4749,3.7148,558.960, 0
32.4743,3.7137,558.750, 0
32.4751,3.7147,558.430, 0
32.4751,3.7149,558.200, 0
32.4751,3.7151,558.020, 0
32.4751,3.7151,557.770, 0
32.4745,3.7146,557.570, 0
32.4759,3.7163,557.210, 0
32.4753,3.7157,556.920, 0
32.4765,3.7166,556.590, 0
32.4769,3.7173,556.340, 0
32.4775,3.7183,556.170, 0
32.4787,3.7192,555.930, 0
32.4789,3.7199,555.670, 0
32.4789,3.7201,555.450, 0
32.4787,3.7203,555.100, 0
32.4787,3.7201,554.830, 0
32.4783,3.7196,554.500, 0
32.4783,3.7198,554.230, 0
32.4784,3.7202,553.980, 0
32.4784,3.7208,553.800, 0
32.4784,3.7201,553.560, 0
32.4783,3.7203,553.310, 0
32.4800,3.7221,553.010, 0
32.4828,3.7254,552.720, 0
32.4838,3.7267,552.410, 0
32.4830,3.7262,552.150, 0
32.4830,3.7261,551.970, 0
32.4831,3.7261,551.660, 0
32.4822,3.7254,551.440, 0
32.4816,3.7249,551.220, 0
32.4822,3.7256,550.890, 0
32.4810,3.7248,550.570, 0
32.4810,3.7244,550.330, 0
32.4822,3.7257,550.050, 0
32.4820,3.7258,549.850, 0
32.4824,3.7265,549.520, 0
32.4828,3.7271,549.280, 0
32.4824,3.7269,549.040, 0
32.4806,3.7253,548.780, 0
32.4806,3.7248,548.590, 0
32.4787,3.7233,548.310, 0
32.4782,3.7225,548.070, 0
32.4779,3.7221,547.780, 0
32.4774,3.7219,547.490, 0
32.4774,3.7219,547.210, 0
32.4800,3.7245,546.920, 0
32.4798,3.7250,546.630, 0
32.4796,3.7249,546.380, 0
32.4794,3.7248,546.090, 0
32.4810,3.7263,545.800, 0
32.4810,3.7266,545.580, 0
32.4814,3.7274,545.340, 0
32.4814,3.7273,545.120, 0
32.4812,3.7273,544.870, 0
32.4810,3.7271,544.670, 0
32.4750,3.7214,544.370, 0
32.4754,3.7206,544.130, 0
32.4764,3.7220,543.810, 0
32.4776,3.7236,543.520, 0
32.4794,3.7255,543.260, 0
32.4799,3.7268,542.930, 0
32.4776,3.7247,542.660, 0
32.4758,3.7223,542.400, 0
32.4786,3.7250,542.180, 0
32.4794,3.7265,541.990, 0
32.4790,3.7261,541.740, 0
32.4786,3.7259,541.510, 0
32.4766,3.7239,541.230, 0
32.4766,3.7240,540.960, 0
32.4774,3.7246,540.650, 0
32.4768,3.7246,540.330, 0
32.4766,3.7245,540.070, 0
32.4764,3.7240,539.770, 0
32.4764,3.7242,539.530, 0
32.4772,3.7253,539.310, 0
32.4774,3.7257,539.070, 0
32.4776,3.7261,538.770, 0
32.4778,3.7266,538.640, 0
32.4778,3.7267,538.310, 0
32.4780,3.7268,538.090, 0
32.4782,3.7269,537.820, 0
32.4780,3.7275,537.570, 0
32.4784,3.7276,537.320, 0
32.4790,3.7285,537.010, 0
32.4794,3.7290,536.670, 0
32.4788,3.7286,536.370, 0
32.4790,3.7285,536.160, 0
32.4788,3.7289,535.860, 0
32.4792,3.7292,535.630, 0
32.4788,3.7289,535.390, 0
32.4786,3.7287,535.170, 0
32.4786,3.7288,534.910, 0
32.4792,3.7297,534.640, 0
32.4796,3.7301,534.350, 0
32.4800,3.7309,534.050, 0
32.4800,3.7309,533.750, 0
32.4804,3.7312,533.480, 0
32.4804,3.7318,533.230, 0
32.4804,3.7319,532.980, 0
32.4804,3.7319,532.800, 0
32.4802,3.7318,532.540, 0
32.4802,3.7316,532.330, 0
32.4799,3.7318,532.070, 0
32.4802,3.7319,531.750, 0
32.4799,3.7321,531.450, 0
32.4790,3.7308,531.120, 0
32.4789,3.7311,530.880, 0
32.4790,3.7308,530.630, 0
32.4776,3.7297,530.420, 0
32.4790,3.7312,530.180, 0
32.4788,3.7318,529.960, 0
32.4790,3.7319,529.680, 0
32.4790,3.7319,529.380, 0
32.4786,3.7313,529.130, 0
32.4784,3.7313,528.760, 0
32.4788,3.7318,528.520, 0
32.4782,3.7314,528.320, 0
32.4782,3.7312,528.020, 0
32.4784,3.7319,527.870, 0
32.4786,3.7321,527.570, 0
32.4790,3.7324,527.330, 0
32.4789,3.7330,526.980, 0
32.4792,3.7331,526.700, 0
32.4794,3.7337,526.380, 0
32.4792,3.7337,526.140, 0
32.4786,3.7329,525.920, 0
32.4782,3.7323,525.750, 0
32.4782,3.7327,525.470, 0
32.4782,3.7330,525.160, 0
32.4780,3.7330,524.830, 0
32.4786,3.7336,524.550, 0
32.4794,3.7342,524.360, 0
32.4806,3.7357,524.160, 0
32.4800,3.7356,523.910, 0
32.4783,3.7336,523.620, 0
32.4780,3.7334,523.320, 0
32.4777,3.7330,523.010, 0
32.4773,3.7330,522.710, 0
32.4768,3.7328,522.470, 0
32.4769,3.7327,522.230, 0
32.4767,3.7325,522.050, 0
32.4766,3.7329,521.800, 0
32.4765,3.7328,521.490, 0
32.4785,3.7343,521.270, 0
32.4789,3.7359,520.920, 0
32.4783,3.7353,520.610, 0
32.4773,3.7344,520.480, 0
32.4759,3.7328,520.210, 0
32.4753,3.7319,519.990, 0
32.4764,3.7332,519.650, 0
32.4785,3.7361,519.330, 0
32.4795,3.7373,519.040, 0
32.4797,3.7377,518.990, 0
32.4795,3.7376,518.680, 0
32.4793,3.7376,518.330, 0
32.4797,3.7380,517.980, 0
32.4795,3.7375,517.730, 0
32.4793,3.7377,517.590, 0
32.4791,3.7374,517.360, 0
32.4789,3.7373,517.000, 0
32.4791,3.7378,516.720, 0
32.4791,3.7378,516.480, 0
32.4791,3.7382,516.340, 0
32.4797,3.7388,516.010, 0
32.4794,3.7389,515.720, 0
32.4795,3.7387,515.330, 0
32.4792,3.7386,515.120, 0
32.4793,3.7389,514.940, 0
32.4797,3.7392,514.720, 0
32.4809,3.7410,514.430, 0
32.4819,3.7418,514.110, 0
32.4825,3.7431,513.860, 0
32.4833,3.7437,513.660, 0
32.4847,3.7454,513.380, 0
32.4853,3.7461,513.140, 0
32.4847,3.7458,512.840, 0
32.4855,3.7464,512.500, 0
32.4851,3.7466,512.210, 0
32.4853,3.7464,511.990, 0
32.4855,3.7468,511.820, 0
32.4855,3.7471,511.560, 0
32.4853,3.7471,511.320, 0
32.4857,3.7477,511.070, 0
32.4857,3.7480,510.790, 0
32.4855,3.7476,510.500, 0
32.4855,3.7472,510.190, 0
32.4853,3.7474,509.890, 0
32.4851,3.7471,509.620, 0
32.4849,3.7468,509.340, 0
32.4845,3.7471,509.090, 0
32.4845,3.7469,508.880, 0
32.4847,3.7471,508.610, 0
32.4847,3.7474,508.410, 0
32.4845,3.7471,508.230, 0
32.4849,3.7475,507.910, 0
32.4855,3.7484,507.630, 0
32.4857,3.7490,507.300, 0
32.4865,3.7501,507.010, 0
32.4867,3.7503,506.720, 0
32.4863,3.7501,506.470, 0
32.4855,3.7493,506.210, 0
32.4851,3.7489,505.980, 0
32.4841,3.7482,505.760, 0
32.4843,3.7481,505.510, 0
32.4849,3.7489,505.250, 0
32.4851,3.7495,505.000, 0
32.4843,3.7490,504.720, 0
32.4837,3.7482,504.420, 0
32.4835,3.7478,504.060, 0
32.4837,3.7480,503.840, 0
32.4835,3.7483,503.680, 0
32.4833,3.7482,503.440, 0
32.4831,3.7479,503.180, 0
32.4833,3.7479,502.940, 0
32.4831,3.7482,502.580, 0
32.4829,3.7484,502.280, 0
32.4831,3.7484,501.970, 0
32.4833,3.7485,501.780, 0
32.4831,3.7488,501.570, 0
32.4831,3.7488,501.370, 0
32.4827,3.7487,501.110, 0
32.4831,3.7490,500.810, 0
32.4823,3.7485,500.460, 0
32.4835,3.7496,500.150, 0
32.4853,3.7513,499.910, 0
32.4861,3.7529,499.780, 0
32.4863,3.7532,499.520, 0
32.4859,3.7529,499.310, 0
32.4861,3.7528,498.970, 0
32.4859,3.7531,498.750, 0
32.4861,3.7534,498.400, 0
32.4859,3.7533,498.140, 0
32.4859,3.7532,497.830, 0
32.4863,3.7538,497.600, 0
32.4861,3.7537,497.320, 0
32.4859,3.7541,497.080, 0
32.4859,3.7535,496.870, 0
32.4857,3.7538,496.710, 0
32.4863,3.7544,496.410, 0
32.4861,3.7545,496.160, 0
32.4863,3.7547,495.730, 0
32.4863,3.7544,495.480, 0
32.4859,3.7547,495.190, 0
32.4857,3.7544,495.000, 0
32.4857,3.7546,494.720, 0
32.4857,3.7547,494.550, 0
32.4863,3.7556,494.330, 0
32.4863,3.7557,493.970, 0
32.4863,3.7557,493.730, 0
32.4863,3.7556,493.360, 0
32.4855,3.7553,493.160, 0
32.4853,3.7550,492.900, 0
32.4849,3.7544,492.680, 0
32.4849,3.7548,492.470, 0
32.4849,3.7547,492.150, 0
32.4847,3.7545,491.840, 0
32.4847,3.7548,491.540, 0
32.4845,3.7547,491.270, 0
32.4843,3.7549,491.050, 0
32.4843,3.7547,490.770, 0
32.4843,3.7550,490.570, 0
32.4851,3.7558,490.320, 0
32.4867,3.7575,490.110, 0
32.4862,3.7578,489.820, 0
32.4868,3.7582,489.480, 0
32.4867,3.7580,489.160, 0
32.4864,3.7584,488.920, 0
32.4864,3.7584,488.650, 0
32.4858,3.7575,488.450, 0
32.4852,3.7571,488.210, 0
32.4862,3.7580,487.960, 0
32.4862,3.7583,487.700, 0
32.4882,3.7607,487.470, 0
32.4884,3.7610,487.200, 0
32.4894,3.7624,486.900, 0
32.4900,3.7628,486.520, 0
32.4900,3.7631,486.270, 0
32.4902,3.7636,486.030, 0
32.4904,3.7637,485.840, 0
32.4906,3.7643,485.590, 0
32.4904,3.7643,485.370, 0
32.4904,3.7643,485.060, 0
32.4906,3.7646,484.840, 0
32.4912,3.7653,484.490, 0
32.4910,3.7651,484.220, 0
32.4910,3.7648,483.940, 0
32.4908,3.7649,483.730, 0
32.4914,3.7657,483.460, 0
32.4912,3.7658,483.300, 0
32.4926,3.7671,483.030, 0
32.4930,3.7680,482.720, 0
32.4938,3.7688,482.350, 0
32.4936,3.7690,482.110, 0
32.4968,3.7720,481.850, 0
32.4980,3.7742,481.600, 0
32.4990,3.7753,481.400, 0
32.4994,3.7758,481.150, 0
32.4998,3.7763,480.920, 0
32.5000,3.7767,480.540, 0
32.4998,3.7765,480.260, 0
32.4996,3.7763,480.040, 0
32.4994,3.7763,479.870, 0
32.4994,3.7763,479.620, 0
32.4992,3.7761,479.260, 0
32.4994,3.7763,479.000, 0
32.5000,3.7772,478.740, 0
32.4998,3.7774,478.500, 0
32.5002,3.7775,478.220, 0
32.5012,3.7786,478.030, 0
32.5012,3.7790,477.760, 0
32.5020,3.7796,477.490, 0
32.5030,3.7812,477.240, 0
32.5034,3.7816,476.850, 0
32.5036,3.7820,476.600, 0
32.5036,3.7824,476.340, 0
32.5033,3.7820,476.120, 0
32.5042,3.7825,475.910, 0
32.5044,3.7834,475.690, 0
32.5046,3.7836,475.420, 0
32.5056,3.7847,475.100, 0
32.5058,3.7851,474.790, 0
32.5056,3.7850,474.520, 0
32.5060,3.7855,474.290, 0
32.5058,3.7855,474.070, 0
32.5062,3.7861,473.880, 0
32.5064,3.7864,473.590, 0
32.5062,3.7864,473.260, 0
32.5060,3.7858,472.940, 0
32.5060,3.7863,472.690, 0
32.5064,3.7867,472.460, 0
32.5056,3.7859,472.250, 0
32.5056,3.7860,472.010, 0
32.5054,3.7863,471.710, 0
32.5058,3.7864,471.420, 0
32.5058,3.7864,471.100, 0
32.5054,3.7865,470.890, 0
32.5052,3.7864,470.690, 0
32.5052,3.7862,470.410, 0
32.5050,3.7865,470.070, 0
32.5048,3.7864,469.810, 0
32.5050,3.7864,469.600, 0
32.5048,3.7867,469.400, 0
32.5046,3.7866,469.090, 0
32.5048,3.7867,468.730, 0
32.5046,3.7865,468.520, 0
32.5041,3.7866,468.330, 0
32.5042,3.7863,468.110, 0
32.5040,3.7866,467.790, 0
32.5038,3.7863,467.440, 0
32.5038,3.7865,467.210, 0
32.5034,3.7864,467.050, 0
32.5034,3.7866,466.800, 0
32.5032,3.7862,466.430, 0
32.5032,3.7864,466.140, 0
32.5030,3.7865,465.950, 0
32.5030,3.7865,465.690, 0
32.5034,3.7868,465.480, 0
32.5034,3.7868,465.220, 0
32.5030,3.7869,464.840, 0
32.5032,3.7869,464.580, 0
32.5034,3.7872,464.320, 0
32.5036,3.7876,464.070, 0
32.5034,3.7879,463.900, 0
32.5034,3.7878,463.660, 0
32.5038,3.7881,463.390, 0
32.5034,3.7883,463.090, 0
32.5034,3.7886,462.770, 0
32.5036,3.7883,462.470, 0
32.5036,3.7888,462.290, 0
32.5038,3.7888,461.980, 0
32.5038,3.7892,461.760, 0
32.5038,3.7893,461.520, 0
32.5038,3.7893,461.240, 0
32.5036,3.7891,460.980, 0
32.5034,3.7893,460.660, 0
32.5032,3.7891,460.400, 0
32.5034,3.7896,460.100, 0
32.5034,3.7894,459.920, 0
32.5030,3.7896,459.720, 0
32.5034,3.7894,459.470, 0
32.5032,3.7898,459.150, 0
32.5034,3.7900,458.840, 0
32.5034,3.7901,458.540, 0
32.5036,3.7904,458.310, 0
32.5032,3.7900,458.030, 0
32.5030,3.7901,457.830, 0
32.5036,3.7910,457.560, 0
32.5040,3.7909,457.430, 0
32.5038,3.7915,457.110, 0
32.5034,3.7914,456.830, 0
32.5034,3.7911,456.570, 0
32.5036,3.7915,456.290, 0
32.5034,3.7913,456.030, 0
32.5031,3.7911,455.680, 0
32.5033,3.7913,455.410, 0
32.5029,3.7911,455.130, 0
32.5026,3.7910,454.920, 0
32.5023,3.7908,454.710, 0
32.5024,3.7911,454.440, 0
32.5023,3.7908,454.230, 0
32.5020,3.7909,453.970, 0
32.5021,3.7906,453.650, 0
32.5019,3.7909,453.370, 0
32.5017,3.7909,453.060, 0
32.5015,3.7908,452.810, 0
32.5021,3.7915,452.540, 0
32.5023,3.7919,452.320, 0
32.5023,3.7916,452.000, 0
32.5023,3.7922,451.840, 0
32.5017,3.7918,451.590, 0
32.5019,3.7920,451.320, 0
32.5017,3.7916,451.030, 0
32.5015,3.7919,450.730, 0
32.5015,3.7918,450.420, 0
32.5013,3.7919,450.180, 0
32.5011,3.7918,449.960, 0
32.5011,3.7919,449.720, 0
32.5009,3.7921,449.510, 0
32.5009,3.7918,449.250, 0
32.5005,3.7918,448.980, 0
32.5003,3.7915,448.690, 0
32.5003,3.7919,448.480, 0
32.5005,3.7917,448.180, 0
32.5003,3.7919,447.880, 0
32.5007,3.7925,447.530, 0
32.5009,3.7930,447.300, 0
32.5009,3.7927,447.040, 0
32.5009,3.7933,446.810, 0
32.5005,3.7927,446.580, 0
32.5001,3.7925,446.280, 0
32.4999,3.7919,446.090, 0
32.4997,3.7923,445.840, 0
32.4995,3.7919,445.630, 0
32.4997,3.7927,445.320, 0
32.5005,3.7934,444.990, 0
32.5013,3.7946,444.760, 0
32.5009,3.7945,444.430, 0
32.5007,3.7938,444.120, 0
32.5003,3.7940,443.880, 0
32.5003,3.7942,443.650, 0
32.5001,3.7940,443.500, 0
32.4999,3.7940,443.230, 0
32.5001,3.7943,442.930, 0
32.5003,3.7944,442.630, 0
32.5001,3.7945,442.390, 0
32.4999,3.7944,442.040, 0
32.5001,3.7944,441.880, 0
32.5001,3.7945,441.650, 0
32.4997,3.7945,441.380, 0
32.4997,3.7944,441.110, 0
32.5001,3.7949,440.740, 0
32.5003,3.7958,440.520, 0
32.5003,3.7953,440.290, 0
32.4999,3.7950,440.060, 0
32.4995,3.7950,439.840, 0
32.4993,3.7949,439.540, 0
32.4995,3.7951,439.200, 0
32.4999,3.7955,438.920, 0
32.5003,3.7961,438.700, 0
32.5001,3.7961,438.540, 0
32.5009,3.7970,438.230, 0
32.5013,3.7979,437.840, 0
32.5013,3.7978,437.580, 0
32.5009,3.7976,437.380, 0
32.5017,3.7983,437.180, 0
32.5025,3.7992,436.950, 0
32.5031,3.8003,436.640, 0
32.5037,3.8010,436.290, 0
32.5037,3.8015,436.040, 0
32.5033,3.8011,435.810, 0
32.5025,3.8005,435.620, 0
32.5031,3.8005,435.300, 0
32.5033,3.8012,435.040, 0
32.5029,3.8010,434.680, 0
32.5035,3.8018,434.490, 0
32.5037,3.8021,434.310, 0
32.5041,3.8026,434.060, 0
32.5037,3.8021,433.770, 0
32.5043,3.8030,433.440, 0
32.5047,3.8037,433.190, 0
32.5039,3.8032,432.960, 0
32.5043,3.8036,432.830, 0
32.5043,3.8034,432.410, 0
32.5045,3.8038,432.150, 0
32.5045,3.8038,431.820, 0
32.5045,3.8039,431.630, 0
32.5043,3.8041,431.410, 0
32.5047,3.8043,431.200, 0
32.5051,3.8049,430.910, 0
32.5047,3.8048,430.560, 0
32.5053,3.8053,430.270, 0
32.5055,3.8057,430.100, 0
32.5055,3.8059,429.870, 0
32.5055,3.8060,429.630, 0
32.5053,3.8061,429.270, 0
32.5051,3.8060,429.020, 0
32.5053,3.8059,428.700, 0
32.5057,3.8065,428.440, 0
32.5055,3.8067,428.250, 0
32.5051,3.8062,428.030, 0
32.5043,3.8058,427.720, 0
32.5043,3.8056,427.430, 0
32.5049,3.8060,427.100, 0
32.5051,3.8065,426.880, 0
32.5049,3.8065,426.660, 0
32.5053,3.8072,426.410, 0
32.5067,3.8089,426.240, 0
32.5055,3.8077,425.920, 0
32.5074,3.8094,425.650, 0
32.5107,3.8136,425.250, 0
32.5110,3.8146,425.040, 0
32.5094,3.8127,424.800, 0
32.5097,3.8126,424.540, 0
32.5107,3.8139,424.330, 0
32.5099,3.8131,424.060, 0
32.5121,3.8160,423.860, 0
32.5105,3.8141,423.590, 0
32.5149,3.8182,423.250, 0
32.5159,3.8203,422.970, 0
32.5155,3.8198,422.650, 0
32.5156,3.8198,422.470, 0
32.5161,3.8205,422.230, 0
32.5156,3.8207,421.980, 0
32.5156,3.8204,421.690, 0
32.5161,3.8209,421.490, 0
32.5158,3.8205,421.160, 0
32.5156,3.8204,420.850, 0
32.5152,3.8206,420.570, 0
32.5152,3.8197,420.290, 0
32.5154,3.8206,420.060, 0
32.5148,3.8201,419.890, 0
32.5164,3.8215,419.680, 0
32.5194,3.8256,419.350, 0
32.5198,3.8259,419.060, 0
32.5208,3.8274,418.750, 0
32.5206,3.8272,418.480, 0
32.5194,3.8264,418.290, 0
32.5192,3.8260,418.090, 0
32.5180,3.8247,417.810, 0
32.5214,3.8277,417.450, 0
32.5220,3.8290,417.160, 0
32.5224,3.8301,416.870, 0
32.5252,3.8326,416.710, 0
32.5250,3.8333,416.510, 0
32.5252,3.8334,416.250, 0
32.5260,3.8339,415.940, 0
32.5262,3.8344,415.580, 0
32.5264,3.8343,415.340, 0
32.5280,3.8363,415.130, 0
32.5286,3.8371,414.910, 0
32.5282,3.8371,414.700, 0
32.5276,3.8364,414.340, 0
32.5272,3.8363,414.050, 0
32.5268,3.8360,413.780, 0
32.5278,3.8365,413.490, 0
32.5324,3.8409,413.350, 0
32.5322,3.8420,413.110, 0
32.5318,3.8414,412.780, 0
32.5320,3.8417,412.440, 0
32.5316,3.8412,412.200, 0
32.5340,3.8441,412.000, 0
32.5345,3.8446,411.760, 0
32.5352,3.8457,411.560, 0
32.5338,3.8448,411.310, 0
32.5338,3.8445,410.940, 0
32.5336,3.8444,410.650, 0
32.5336,3.8440,410.320, 0
32.5334,3.8439,410.140, 0
32.5336,3.8445,409.920, 0
32.5328,3.8438,409.690, 0
32.5336,3.8446,409.390, 0
32.5332,3.8446,409.170, 0
32.5320,3.8432,408.910, 0
32.5320,3.8431,408.590, 0
32.5326,3.8441,408.310, 0
32.5318,3.8433,408.030, 0
32.5316,3.8435,407.780, 0
32.5314,3.8427,407.570, 0
32.5312,3.8433,407.330, 0
32.5316,3.8435,407.120, 0
32.5316,3.8437,406.820, 0
32.5320,3.8442,406.480, 0
32.5310,3.8434,406.190, 0
32.5332,3.8456,405.920, 0
32.5323,3.8453,405.670, 0
32.5334,3.8460,405.550, 0
32.5328,3.8459,405.280, 0
32.5332,3.8464,404.970, 0
32.5332,3.8464,404.630, 0
32.5330,3.8463,404.340, 0
32.5316,3.8450,404.150, 0
32.5300,3.8433,403.990, 0
32.5296,3.8430,403.710, 0
32.5304,3.8438,403.410, 0
32.5314,3.8450,403.080, 0
32.5312,3.8448,402.810, 0
32.5306,3.8449,402.550, 0
32.5308,3.8450,402.360, 0
32.5312,3.8454,402.140, 0
32.5298,3.8442,401.870, 0
32.5304,3.8444,401.590, 0
32.5314,3.8457,401.250, 0
32.5310,3.8455,400.960, 0
32.5300,3.8450,400.710, 0
32.5300,3.8442,400.540, 0
32.5339,3.8479,400.320, 0
32.5344,3.8498,400.060, 0
32.5356,3.8509,399.740, 0
32.5358,3.8520,399.440, 0
32.5352,3.8514,399.100, 0
32.5378,3.8536,398.830, 0
32.5384,3.8547,398.680, 0
32.5382,3.8550,398.460, 0
32.5382,3.8542,398.200, 0
32.5372,3.8538,397.940, 0
32.5370,3.8537,397.610, 0
32.5368,3.8533,397.280, 0
32.5358,3.8523,397.060, 0
32.5358,3.8526,396.830, 0
32.5360,3.8524,396.650, 0
32.5406,3.8578,396.380, 0
32.5446,3.8618,396.100, 0
32.5456,3.8637,395.770, 0
32.5468,3.8652,395.480, 0
32.5468,3.8652,395.240, 0
32.5452,3.8635,394.970, 0
32.5442,3.8625,394.760, 0
32.5442,3.8626,394.580, 0
32.5448,3.8626,394.330, 0
32.5460,3.8644,394.010, 0
32.5450,3.8638,393.710, 0
32.5468,3.8657,393.360, 0
32.5462,3.8652,393.120, 0
32.5476,3.8665,392.900, 0
32.5494,3.8683,392.700, 0
32.5496,3.8690,392.480, 0
32.5510,3.8704,392.220, 0
32.5538,3.8734,391.920, 0
32.5536,3.8738,391.540, 0
32.5536,3.8738,391.310, 0
32.5542,3.8743,391.020, 0
32.5544,3.8746,390.830, 0
32.5542,3.8746,390.610, 0
32.5540,3.8745,390.410, 0
32.5540,3.8744,390.130, 0
32.5538,3.8747,389.840, 0
32.5550,3.8752,389.490, 0
32.5554,3.8766,389.220, 0
32.5556,3.8770,388.980, 0
32.5568,3.8778,388.760, 0
32.5570,3.8786,388.540, 0
32.5570,3.8786,388.280, 0
32.5572,3.8787,388.040, 0
32.5570,3.8788,387.710, 0
32.5568,3.8785,387.430, 0
32.5566,3.8785,387.150, 0
32.5568,3.8787,386.870, 0
32.5568,3.8788,386.670, 0
32.5564,3.8786,386.440, 0
32.5563,3.8784,386.260, 0
32.5564,3.8786,385.940, 0
32.5569,3.8791,385.660, 0
32.5572,3.8799,385.300, 0
32.5572,3.8799,385.020, 0
32.5572,3.8804,384.840, 0
32.5576,3.8805,384.600, 0
32.5568,3.8801,384.370, 0
32.5568,3.8799,384.130, 0
32.5572,3.8806,383.800, 0
32.5580,3.8816,383.490, 0
32.5562,3.8800,383.190, 0
32.5595,3.8831,382.990, 0
32.5616,3.8857,382.730, 0
32.5628,3.8876,382.520, 0
32.5628,3.8874,382.290, 0
32.5628,3.8870,382.020, 0
32.5624,3.8870,381.740, 0
32.5626,3.8875,381.420, 0
32.5630,3.8879,381.140, 0
32.5630,3.8881,380.830, 0
32.5646,3.8901,380.630, 0
32.5654,3.8912,380.360, 0
32.5656,3.8914,380.210, 0
32.5654,3.8912,379.940, 0
32.5656,3.8915,379.720, 0
32.5658,3.8917,379.430, 0
32.5660,3.8923,379.150, 0
32.5654,3.8916,378.810, 0
32.5656,3.8921,378.510, 0
32.5650,3.8915,378.270, 0
32.5652,3.8913,378.000, 0
32.5662,3.8923,377.760, 0
32.5664,3.8928,377.540, 0
32.5662,3.8930,377.330, 0
32.5662,3.8934,377.060, 0
32.5662,3.8930,376.810, 0
32.5664,3.8938,376.540, 0
32.5662,3.8931,376.160, 0
32.5659,3.8936,375.890, 0
32.5662,3.8936,375.650, 0
32.5672,3.8945,375.410, 0
32.5674,3.8954,375.170, 0
32.5672,3.8952,374.950, 0
32.5688,3.8970,374.760, 0
32.5706,3.8991,374.470, 0
32.5710,3.8997,374.220, 0
32.5712,3.9004,373.910, 0
32.5706,3.8999,373.660, 0
32.5708,3.9000,373.320, 0
32.5706,3.8999,373.050, 0
32.5708,3.9001,372.790, 0
32.5712,3.9005,372.510, 0
32.5712,3.9008,372.290, 0
32.5716,3.9013,372.060, 0
32.5708,3.9006,371.880, 0
32.5708,3.9007,371.610, 0
32.5710,3.9009,371.380, 0
32.5710,3.9006,371.090, 0
32.5714,3.9015,370.780, 0
32.5716,3.9020,370.480, 0
32.5716,3.9021,370.170, 0
32.5718,3.9025,369.900, 0
32.5722,3.9030,369.650, 0
32.5722,3.9032,369.470, 0
32.5727,3.9035,369.240, 0
32.5730,3.9038,368.990, 0
32.5724,3.9039,368.720, 0
32.5732,3.9045,368.430, 0
32.5742,3.9055,368.150, 0
32.5736,3.9051,367.850, 0
32.5744,3.9062,367.550, 0
32.5749,3.9067,367.300, 0
32.5742,3.9063,367.100, 0
32.5742,3.9064,366.890, 0
32.5746,3.9070,366.630, 0
32.5748,3.9075,366.320, 0
32.5746,3.9073,366.000, 0
32.5748,3.9073,365.750, 0
32.5764,3.9091,365.610, 0
32.5770,3.9101,365.290, 0
32.5772,3.9108,364.970, 0
32.5766,3.9100,364.680, 0
32.5764,3.9098,364.480, 0
32.5764,3.9100,364.280, 0
32.5776,3.9110,364.010, 0
32.5778,3.9118,363.660, 0
32.5776,3.9116,363.330, 0
32.5772,3.9111,363.200, 0
32.5768,3.9109,362.960, 0
32.5768,3.9109,362.740, 0
32.5770,3.9111,362.370, 0
32.5772,3.9114,362.050, 0
32.5768,3.9116,361.870, 0
32.5768,3.9114,361.730, 0
32.5772,3.9116,361.390, 0
32.5792,3.9136,361.010, 0
32.5794,3.9147,360.800, 0
32.5788,3.9143,360.530, 0
32.5792,3.9147,360.380, 0
32.5796,3.9152,360.140, 0
32.5800,3.9154,359.840, 0
32.5800,3.9158,359.440, 0
32.5798,3.9158,359.210, 0
32.5796,3.9155,359.020, 0
32.5798,3.9159,358.880, 0
32.5800,3.9162,358.530, 0
32.5800,3.9161,358.300, 0
32.5800,3.9163,357.970, 0
32.5800,3.9167,357.660, 0
32.5796,3.9163,357.460, 0
32.5796,3.9161,357.150, 0
32.5796,3.9163,357.020, 0
32.5794,3.9165,356.770, 0
32.5800,3.9174,356.390, 0
32.5796,3.9169,356.140, 0
32.5798,3.9171,355.820, 0
32.5788,3.9165,355.540, 0
32.5787,3.9163,355.370, 0
32.5790,3.9169,355.160, 0
32.5798,3.9178,354.940, 0
32.5804,3.9184,354.670, 0
32.5806,3.9193,354.380, 0
32.5808,3.9194,354.040, 0
32.5806,3.9190,353.720, 0
32.5805,3.9192,353.520, 0
32.5806,3.9191,353.280, 0
32.5804,3.9188,353.070, 0
32.5802,3.9191,352.810, 0
32.5802,3.9190,352.540, 0
32.5804,3.9196,352.240, 0
32.5806,3.9200,351.940, 0
32.5805,3.9199,351.660, 0
32.5810,3.9204,351.450, 0
