

 Profile 335

mmho/cm,Celsius,dbars,hz
32.3220,3.5163,648.810, 0
32.3216,3.5160,648.590, 0
32.3219,3.5163,648.400, 0
32.3222,3.5168,648.230, 0
32.3218,3.5165,647.940, 0
32.3208,3.5157,647.500, 0
32.3204,3.5152,647.230, 0
32.3204,3.5155,647.000, 0
32.3204,3.5155,646.830, 0
32.3210,3.5162,646.560, 0
32.3216,3.5169,646.250, 0
32.3212,3.5168,645.900, 0
32.3204,3.5159,645.680, 0
32.3196,3.5153,645.530, 0
32.3200,3.5155,645.260, 0
32.3202,3.5159,645.000, 0
32.3200,3.5164,644.640, 0
32.3200,3.5164,644.390, 0
32.3200,3.5161,644.100, 0
32.3196,3.5160,643.900, 0
32.3198,3.5165,643.690, 0
32.3198,3.5165,643.400, 0
32.3202,3.5170,643.070, 0
32.3218,3.5186,642.830, 0
32.3212,3.5186,642.550, 0
32.3206,3.5182,642.380, 0
32.3200,3.5177,642.080, 0
32.3200,3.5174,641.740, 0
32.3200,3.5176,641.500, 0
32.3208,3.5185,641.240, 0
32.3214,3.5190,641.060, 0
32.3220,3.5202,640.820, 0
32.3228,3.5208,640.550, 0
32.3238,3.5223,640.170, 0
32.3243,3.5227,639.850, 0
32.3238,3.5224,639.650, 0
32.3232,3.5223,639.420, 0
32.3234,3.5220,639.250, 0
32.3238,3.5227,638.980, 0
32.3248,3.5235,638.690, 0
32.3248,3.5238,638.320, 0
32.3252,3.5240,638.010, 0
32.3248,3.5245,637.810, 0
32.3244,3.5239,637.620, 0
32.3247,3.5241,637.410, 0
32.3248,3.5243,637.100, 0
32.3250,3.5246,636.710, 0
32.3251,3.5249,636.490, 0
32.3244,3.5243,636.230, 0
32.3244,3.5245,635.990, 0
32.3243,3.5245,635.760, 0
32.3242,3.5244,635.540, 0
32.3240,3.5245,635.240, 0
32.3234,3.5240,634.890, 0
32.3234,3.5242,634.610, 0
32.3240,3.5248,634.390, 0
32.3226,3.5234,634.180, 0
32.3218,3.5231,633.970, 0
32.3234,3.5243,633.600, 0
32.3238,3.5252,633.330, 0
32.3234,3.5249,633.070, 0
32.3232,3.5245,632.750, 0
32.3234,3.5249,632.580, 0
32.3232,3.5249,632.320, 0
32.3230,3.5249,632.090, 0
32.3226,3.5245,631.780, 0
32.3226,3.5242,631.500, 0
32.3226,3.5246,631.210, 0
32.3228,3.5248,630.980, 0
32.3224,3.5246,630.770, 0
32.3216,3.5243,630.540, 0
32.3212,3.5237,630.130, 0
32.3206,3.5234,629.890, 0
32.3202,3.5228,629.650, 0
32.3202,3.5233,629.470, 0
32.3202,3.5232,629.190, 0
32.3202,3.5231,628.830, 0
32.3200,3.5231,628.590, 0
32.3198,3.5231,628.360, 0
32.3196,3.5231,628.150, 0
32.3198,3.5233,627.870, 0
32.3198,3.5236,627.470, 0
32.3200,3.5237,627.260, 0
32.3200,3.5240,627.140, 0
32.3206,3.5247,626.800, 0
32.3208,3.5252,626.430, 0
32.3214,3.5259,626.200, 0
32.3216,3.5261,626.040, 0
32.3218,3.5263,625.760, 0
32.3222,3.5270,625.460, 0
32.3220,3.5267,625.140, 0
32.3224,3.5273,625.010, 0
32.3224,3.5275,624.720, 0
32.3234,3.5284,624.390, 0
32.3259,3.5313,624.060, 0
32.3265,3.5324,623.830, 0
32.3271,3.5329,623.650, 0
32.3267,3.5330,623.430, 0
32.3271,3.5329,623.090, 0
32.3271,3.5332,622.760, 0
32.3279,3.5339,622.500, 0
32.3289,3.5353,622.330, 0
32.3293,3.5360,622.050, 0
32.3293,3.5361,621.730, 0
32.3295,3.5361,621.450, 0
32.3307,3.5377,621.210, 0
32.3331,3.5401,621.080, 0
32.3343,3.5416,620.790, 0
32.3355,3.5428,620.470, 0
32.3357,3.5431,620.070, 0
32.3353,3.5431,619.880, 0
32.3345,3.5420,619.670, 0
32.3357,3.5431,619.470, 0
32.3361,3.5440,619.130, 0
32.3361,3.5442,618.840, 0
32.3363,3.5442,618.570, 0
32.3361,3.5443,618.390, 0
32.3361,3.5439,618.160, 0
32.3357,3.5442,617.880, 0
32.3355,3.5440,617.480, 0
32.3354,3.5441,617.240, 0
32.3353,3.5440,617.060, 0
32.3353,3.5441,616.850, 0
32.3348,3.5437,616.520, 0
32.3343,3.5431,616.170, 0
32.3345,3.5432,615.940, 0
32.3340,3.5432,615.730, 0
32.3337,3.5431,615.510, 0
32.3339,3.5431,615.110, 0
32.3338,3.5431,614.880, 0
32.3341,3.5436,614.640, 0
32.3341,3.5435,614.460, 0
32.3339,3.5434,614.200, 0
32.3337,3.5432,613.850, 0
32.3333,3.5431,613.500, 0
32.3333,3.5433,613.310, 0
32.3345,3.5441,613.110, 0
32.3349,3.5454,612.920, 0
32.3351,3.5457,612.510, 0
32.3360,3.5467,612.240, 0
32.3366,3.5478,612.010, 0
32.3370,3.5481,611.820, 0
32.3368,3.5480,611.540, 0
32.3364,3.5476,611.180, 0
32.3364,3.5475,610.880, 0
32.3352,3.5468,610.650, 0
32.3339,3.5448,610.490, 0
32.3337,3.5450,610.220, 0
32.3330,3.5445,609.930, 0
32.3330,3.5446,609.580, 0
32.3323,3.5437,609.340, 0
32.3317,3.5435,609.180, 0
32.3297,3.5419,608.930, 0
32.3299,3.5414,608.590, 0
32.3297,3.5417,608.190, 0
32.3295,3.5416,608.040, 0
32.3281,3.5408,607.850, 0
32.3291,3.5414,607.610, 0
32.3285,3.5415,607.320, 0
32.3283,3.5411,606.970, 0
32.3283,3.5412,606.730, 0
32.3277,3.5405,606.520, 0
32.3277,3.5408,606.300, 0
32.3283,3.5415,606.000, 0
32.3297,3.5429,605.630, 0
32.3297,3.5432,605.400, 0
32.3307,3.5442,605.250, 0
32.3310,3.5450,604.990, 0
32.3304,3.5442,604.660, 0
32.3302,3.5442,604.360, 0
32.3306,3.5447,604.170, 0
32.3304,3.5448,603.850, 0
32.3304,3.5446,603.690, 0
32.3299,3.5443,603.390, 0
32.3295,3.5439,603.080, 0
32.3297,3.5444,602.750, 0
32.3291,3.5439,602.490, 0
32.3287,3.5435,602.310, 0
32.3289,3.5438,602.080, 0
32.3238,3.5391,601.730, 0
32.3215,3.5365,601.420, 0
32.3205,3.5357,601.210, 0
32.3199,3.5349,601.060, 0
32.3197,3.5352,600.810, 0
32.3195,3.5346,600.440, 0
32.3189,3.5345,600.130, 0
32.3185,3.5343,599.860, 0
32.3183,3.5342,599.690, 0
32.3169,3.5326,599.510, 0
32.3157,3.5320,599.100, 0
32.3153,3.5313,598.810, 0
32.3143,3.5307,598.640, 0
32.3137,3.5299,598.420, 0
32.3131,3.5297,598.050, 0
32.3119,3.5288,597.840, 0
32.3111,3.5276,597.600, 0
32.3111,3.5276,597.320, 0
32.3109,3.5278,596.960, 0
32.3111,3.5281,596.770, 0
32.3105,3.5278,596.560, 0
32.3105,3.5279,596.250, 0
32.3107,3.5285,595.930, 0
32.3105,3.5281,595.700, 0
32.3088,3.5268,595.440, 0
32.3076,3.5252,595.120, 0
32.3068,3.5244,594.920, 0
32.3072,3.5252,594.740, 0
32.3076,3.5260,594.360, 0
32.3076,3.5261,594.080, 0
32.3072,3.5259,593.970, 0
32.3068,3.5254,593.650, 0
32.3068,3.5250,593.280, 0
32.3066,3.5255,593.080, 0
32.3062,3.5253,592.900, 0
32.3066,3.5257,592.520, 0
32.3066,3.5257,592.230, 0
32.3064,3.5261,592.070, 0
32.3060,3.5255,591.790, 0
32.3052,3.5247,591.470, 0
32.3045,3.5244,591.180, 0
32.3044,3.5243,591.020, 0
32.3042,3.5241,590.650, 0
32.3043,3.5245,590.450, 0
32.3046,3.5245,590.150, 0
32.3044,3.5246,589.870, 0
32.3042,3.5245,589.720, 0
32.3038,3.5243,589.440, 0
32.3036,3.5243,589.080, 0
32.3034,3.5245,588.860, 0
32.3033,3.5243,588.700, 0
32.3036,3.5245,588.310, 0
32.3032,3.5245,588.060, 0
32.3028,3.5244,587.870, 0
32.3028,3.5239,587.580, 0
32.3024,3.5238,587.210, 0
32.3024,3.5238,586.990, 0
32.3023,3.5241,586.830, 0
32.3022,3.5244,586.600, 0
32.3018,3.5239,586.210, 0
32.3017,3.5235,585.920, 0
32.3014,3.5235,585.760, 0
32.3018,3.5243,585.420, 0
32.3022,3.5245,585.150, 0
32.3022,3.5250,584.870, 0
32.3022,3.5249,584.710, 0
32.3018,3.5248,584.410, 0
32.3015,3.5246,584.130, 0
32.3014,3.5245,583.800, 0
32.3014,3.5243,583.580, 0
32.3008,3.5242,583.410, 0
32.3006,3.5241,583.130, 0
32.3006,3.5239,582.790, 0
32.3004,3.5241,582.530, 0
32.3002,3.5239,582.260, 0
32.3004,3.5242,582.110, 0
32.3002,3.5243,581.780, 0
32.3000,3.5242,581.470, 0
32.3000,3.5245,581.180, 0
32.3004,3.5248,580.960, 0
32.3002,3.5247,580.760, 0
32.3002,3.5251,580.480, 0
32.3004,3.5255,580.180, 0
32.2998,3.5247,579.860, 0
32.2994,3.5245,579.640, 0
32.2992,3.5244,579.360, 0
32.2992,3.5242,579.170, 0
32.2990,3.5242,578.950, 0
32.2986,3.5243,578.670, 0
32.2984,3.5240,578.400, 0
32.2974,3.5229,578.080, 0
32.2970,3.5226,577.820, 0
32.2962,3.5220,577.510, 0
32.2958,3.5216,577.280, 0
32.2954,3.5215,577.060, 0
32.2953,3.5213,576.810, 0
32.2954,3.5214,576.560, 0
32.2952,3.5216,576.250, 0
32.2947,3.5213,575.970, 0
32.2944,3.5212,575.680, 0
32.2942,3.5209,575.420, 0
32.2940,3.5205,575.160, 0
32.2938,3.5208,574.960, 0
32.2936,3.5212,574.740, 0
32.2936,3.5209,574.460, 0
32.2931,3.5208,574.160, 0
32.2930,3.5205,573.880, 0
32.2930,3.5204,573.580, 0
32.2928,3.5203,573.290, 0
32.2925,3.5203,573.030, 0
32.2922,3.5201,572.790, 0
32.2920,3.5202,572.600, 0
32.2920,3.5199,572.370, 0
32.2918,3.5203,572.110, 0
32.2916,3.5200,571.700, 0
32.2910,3.5198,571.530, 0
32.2908,3.5195,571.250, 0
32.2910,3.5196,570.940, 0
32.2908,3.5195,570.660, 0
32.2908,3.5198,570.380, 0
32.2914,3.5202,570.140, 0
32.2910,3.5203,570.000, 0
32.2908,3.5203,569.700, 0
32.2908,3.5202,569.480, 0
32.2890,3.5187,569.200, 0
32.2876,3.5173,568.860, 0
32.2868,3.5165,568.590, 0
32.2872,3.5169,568.300, 0
32.2866,3.5169,568.000, 0
32.2864,3.5166,567.800, 0
32.2855,3.5159,567.590, 0
32.2848,3.5150,567.350, 0
32.2842,3.5148,567.100, 0
32.2834,3.5140,566.770, 0
32.2835,3.5140,566.430, 0
32.2830,3.5136,566.230, 0
32.2828,3.5135,566.100, 0
32.2824,3.5132,565.780, 0
32.2824,3.5135,565.420, 0
32.2820,3.5133,565.140, 0
32.2822,3.5132,564.960, 0
32.2814,3.5129,564.750, 0
32.2808,3.5127,564.370, 0
32.2806,3.5126,564.110, 0
32.2806,3.5123,563.940, 0
32.2804,3.5124,563.670, 0
32.2800,3.5122,563.400, 0
32.2800,3.5124,563.030, 0
32.2799,3.5125,562.820, 0
32.2795,3.5120,562.540, 0
32.2795,3.5119,562.410, 0
32.2795,3.5123,562.120, 0
32.2794,3.5121,561.820, 0
32.2795,3.5123,561.500, 0
32.2800,3.5132,561.180, 0
32.2800,3.5133,561.040, 0
32.2794,3.5126,560.830, 0
32.2792,3.5125,560.500, 0
32.2792,3.5128,560.190, 0
32.2786,3.5122,559.880, 0
32.2788,3.5125,559.630, 0
32.2781,3.5121,559.370, 0
32.2781,3.5120,559.250, 0
32.2779,3.5119,558.950, 0
32.2775,3.5117,558.670, 0
32.2771,3.5116,558.350, 0
32.2771,3.5115,558.020, 0
32.2769,3.5113,557.830, 0
32.2769,3.5115,557.590, 0
32.2773,3.5120,557.390, 0
32.2775,3.5122,557.100, 0
32.2773,3.5121,556.810, 0
32.2771,3.5123,556.470, 0
32.2771,3.5126,556.260, 0
32.2768,3.5124,556.020, 0
32.2765,3.5120,555.720, 0
32.2757,3.5112,555.520, 0
32.2759,3.5115,555.240, 0
32.2761,3.5121,554.980, 0
32.2751,3.5113,554.660, 0
32.2743,3.5106,554.400, 0
32.2741,3.5103,554.110, 0
32.2739,3.5101,553.850, 0
32.2737,3.5101,553.670, 0
32.2737,3.5102,553.420, 0
32.2737,3.5103,553.140, 0
32.2739,3.5104,552.880, 0
32.2739,3.5105,552.540, 0
32.2737,3.5107,552.250, 0
32.2735,3.5104,552.010, 0
32.2732,3.5104,551.810, 0
32.2733,3.5105,551.600, 0
32.2731,3.5105,551.340, 0
32.2729,3.5103,551.000, 0
32.2731,3.5108,550.750, 0
32.2731,3.5110,550.440, 0
32.2727,3.5108,550.190, 0
32.2727,3.5107,549.870, 0
32.2735,3.5115,549.760, 0
32.2739,3.5121,549.490, 0
32.2742,3.5128,549.120, 0
32.2742,3.5130,548.860, 0
32.2742,3.5132,548.570, 0
32.2744,3.5133,548.410, 0
32.2744,3.5134,548.200, 0
32.2747,3.5138,547.950, 0
32.2744,3.5136,547.580, 0
32.2742,3.5138,547.260, 0
32.2730,3.5127,546.980, 0
32.2726,3.5120,546.820, 0
32.2730,3.5123,546.620, 0
32.2744,3.5138,546.320, 0
32.2734,3.5137,546.010, 0
32.2715,3.5112,545.680, 0
32.2709,3.5108,545.450, 0
32.2705,3.5107,545.240, 0
32.2701,3.5102,544.960, 0
32.2703,3.5107,544.770, 0
32.2709,3.5114,544.410, 0
32.2715,3.5122,544.140, 0
32.2718,3.5130,543.860, 0
32.2718,3.5131,543.720, 0
32.2714,3.5127,543.470, 0
32.2717,3.5131,543.150, 0
32.2728,3.5142,542.850, 0
32.2724,3.5140,542.520, 0
32.2720,3.5135,542.300, 0
32.2724,3.5148,542.090, 0
32.2730,3.5148,541.820, 0
32.2732,3.5150,541.670, 0
32.2726,3.5147,541.380, 0
32.2728,3.5151,541.050, 0
32.2730,3.5155,540.750, 0
32.2726,3.5153,540.430, 0
32.2728,3.5153,540.180, 0
32.2730,3.5157,539.880, 0
32.2726,3.5155,539.750, 0
32.2720,3.5154,539.500, 0
32.2724,3.5155,539.280, 0
32.2724,3.5159,538.950, 0
32.2734,3.5167,538.630, 0
32.2736,3.5169,538.320, 0
32.2736,3.5170,538.020, 0
32.2730,3.5166,537.770, 0
32.2716,3.5155,537.610, 0
32.2724,3.5157,537.390, 0
32.2730,3.5169,537.150, 0
32.2730,3.5171,536.860, 0
32.2726,3.5167,536.580, 0
32.2734,3.5176,536.280, 0
32.2736,3.5178,535.980, 0
32.2728,3.5173,535.700, 0
32.2728,3.5173,535.410, 0
32.2732,3.5180,535.250, 0
32.2730,3.5180,534.980, 0
32.2734,3.5187,534.790, 0
32.2728,3.5182,534.500, 0
32.2732,3.5180,534.210, 0
32.2736,3.5188,533.930, 0
32.2732,3.5186,533.610, 0
32.2730,3.5186,533.400, 0
32.2728,3.5184,533.100, 0
32.2728,3.5184,532.880, 0
32.2728,3.5189,532.670, 0
32.2724,3.5187,532.430, 0
32.2724,3.5186,532.150, 0
32.2722,3.5182,531.860, 0
32.2720,3.5184,531.550, 0
32.2718,3.5183,531.220, 0
32.2722,3.5187,530.990, 0
32.2728,3.5190,530.720, 0
32.2730,3.5198,530.510, 0
32.2728,3.5195,530.320, 0
32.2732,3.5197,530.070, 0
32.2734,3.5205,529.790, 0
32.2730,3.5204,529.430, 0
32.2728,3.5201,529.150, 0
32.2727,3.5202,528.870, 0
32.2724,3.5197,528.630, 0
32.2710,3.5189,528.490, 0
32.2712,3.5189,528.180, 0
32.2715,3.5195,527.870, 0
32.2720,3.5199,527.650, 0
32.2708,3.5188,527.350, 0
32.2702,3.5183,527.030, 0
32.2697,3.5183,526.730, 0
32.2696,3.5180,526.480, 0
32.2702,3.5188,526.330, 0
32.2694,3.5183,526.150, 0
32.2693,3.5185,525.860, 0
32.2686,3.5177,525.580, 0
32.2682,3.5171,525.240, 0
32.2678,3.5169,524.980, 0
32.2672,3.5163,524.640, 0
32.2672,3.5166,524.440, 0
32.2678,3.5175,524.190, 0
32.2674,3.5172,524.000, 0
32.2670,3.5169,523.770, 0
32.2670,3.5166,523.530, 0
32.2672,3.5169,523.220, 0
32.2672,3.5172,522.930, 0
32.2674,3.5173,522.610, 0
32.2670,3.5174,522.330, 0
32.2664,3.5166,522.110, 0
32.2660,3.5164,521.790, 0
32.2658,3.5166,521.620, 0
32.2662,3.5172,521.420, 0
32.2666,3.5176,521.170, 0
32.2664,3.5176,520.820, 0
32.2660,3.5172,520.540, 0
32.2658,3.5168,520.170, 0
32.2656,3.5167,519.950, 0
32.2652,3.5165,519.720, 0
32.2650,3.5163,519.560, 0
32.2646,3.5161,519.360, 0
32.2646,3.5163,519.010, 0
32.2644,3.5161,518.670, 0
32.2642,3.5160,518.420, 0
32.2636,3.5156,518.080, 0
32.2636,3.5156,517.810, 0
32.2632,3.5153,517.610, 0
32.2626,3.5149,517.370, 0
32.2624,3.5152,517.200, 0
32.2624,3.5148,516.910, 0
32.2621,3.5150,516.620, 0
32.2620,3.5148,516.340, 0
32.2618,3.5148,516.000, 0
32.2618,3.5148,515.730, 0
32.2615,3.5148,515.550, 0
32.2612,3.5146,515.290, 0
32.2610,3.5148,515.060, 0
32.2608,3.5143,514.820, 0
32.2609,3.5147,514.530, 0
32.2608,3.5145,514.210, 0
32.2608,3.5146,513.920, 0
32.2608,3.5150,513.670, 0
32.2603,3.5146,513.420, 0
32.2600,3.5145,513.160, 0
32.2600,3.5145,512.980, 0
32.2598,3.5145,512.760, 0
32.2599,3.5147,512.460, 0
32.2596,3.5145,512.090, 0
32.2592,3.5144,511.880, 0
32.2596,3.5144,511.680, 0
32.2595,3.5147,511.380, 0
32.2592,3.5146,511.170, 0
32.2590,3.5144,510.850, 0
32.2590,3.5146,510.560, 0
32.2595,3.5149,510.250, 0
32.2598,3.5155,510.000, 0
32.2598,3.5157,509.810, 0
32.2596,3.5159,509.600, 0
32.2595,3.5152,509.310, 0
32.2596,3.5156,509.000, 0
32.2598,3.5163,508.670, 0
32.2600,3.5163,508.390, 0
32.2599,3.5166,508.190, 0
32.2598,3.5163,507.970, 0
32.2594,3.5163,507.760, 0
32.2594,3.5163,507.470, 0
32.2592,3.5164,507.140, 0
32.2588,3.5161,506.880, 0
32.2590,3.5159,506.610, 0
32.2586,3.5162,506.370, 0
32.2586,3.5162,506.140, 0
32.2582,3.5159,505.910, 0
32.2582,3.5155,505.690, 0
32.2580,3.5157,505.370, 0
32.2580,3.5159,505.060, 0
32.2578,3.5160,504.720, 0
32.2576,3.5156,504.510, 0
32.2576,3.5157,504.250, 0
32.2576,3.5161,504.010, 0
32.2576,3.5161,503.790, 0
32.2576,3.5163,503.570, 0
32.2578,3.5164,503.310, 0
32.2590,3.5180,503.050, 0
32.2592,3.5185,502.750, 0
32.2590,3.5180,502.440, 0
32.2596,3.5184,502.120, 0
32.2639,3.5228,501.920, 0
32.2669,3.5272,501.660, 0
32.2679,3.5283,501.440, 0
32.2679,3.5284,501.210, 0
32.2676,3.5278,500.920, 0
32.2681,3.5285,500.680, 0
32.2685,3.5293,500.380, 0
32.2685,3.5290,500.070, 0
32.2681,3.5289,499.820, 0
32.2677,3.5284,499.520, 0
32.2673,3.5281,499.280, 0
32.2669,3.5279,498.980, 0
32.2667,3.5278,498.760, 0
32.2665,3.5276,498.600, 0
32.2667,3.5277,498.300, 0
32.2671,3.5288,498.100, 0
32.2667,3.5281,497.840, 0
32.2665,3.5280,497.580, 0
32.2659,3.5276,497.240, 0
32.2653,3.5270,496.980, 0
32.2651,3.5268,496.670, 0
32.2646,3.5263,496.380, 0
32.2640,3.5263,496.110, 0
32.2641,3.5258,495.900, 0
32.2638,3.5261,495.710, 0
32.2638,3.5260,495.470, 0
32.2640,3.5261,495.150, 0
32.2637,3.5263,494.880, 0
32.2638,3.5263,494.610, 0
32.2634,3.5262,494.270, 0
32.2675,3.5296,493.990, 0
32.2716,3.5347,493.730, 0
32.2739,3.5375,493.560, 0
32.2715,3.5361,493.340, 0
32.2699,3.5338,493.080, 0
32.2643,3.5282,492.820, 0
32.2638,3.5272,492.620, 0
32.2647,3.5281,492.260, 0
32.2653,3.5289,491.930, 0
32.2665,3.5301,491.680, 0
32.2659,3.5299,491.440, 0
32.2655,3.5295,491.230, 0
32.2687,3.5327,491.060, 0
32.2698,3.5349,490.750, 0
32.2715,3.5355,490.420, 0
32.2737,3.5389,490.120, 0
32.2806,3.5450,489.830, 0
32.2888,3.5543,489.600, 0
32.2905,3.5573,489.410, 0
32.2880,3.5549,489.180, 0
32.2930,3.5591,488.940, 0
32.2943,3.5609,488.570, 0
32.2931,3.5599,488.260, 0
32.2957,3.5616,487.980, 0
32.2959,3.5627,487.760, 0
32.2963,3.5632,487.540, 0
32.2967,3.5636,487.370, 0
32.2971,3.5638,487.130, 0
32.2959,3.5631,486.830, 0
32.2919,3.5593,486.430, 0
32.2911,3.5578,486.220, 0
32.2945,3.5610,485.960, 0
32.2967,3.5640,485.820, 0
32.2975,3.5648,485.530, 0
32.2993,3.5668,485.240, 0
32.2973,3.5653,484.860, 0
32.2937,3.5615,484.600, 0
32.2885,3.5560,484.410, 0
32.2877,3.5546,484.160, 0
32.2875,3.5548,483.990, 0
32.2887,3.5560,483.680, 0
32.2889,3.5566,483.320, 0
32.2911,3.5590,483.040, 0
32.2909,3.5588,482.840, 0
32.2911,3.5593,482.610, 0
32.2932,3.5616,482.330, 0
32.2969,3.5653,482.150, 0
32.2983,3.5671,481.790, 0
32.2991,3.5682,481.550, 0
32.2999,3.5689,481.200, 0
32.3014,3.5707,480.990, 0
32.3022,3.5716,480.760, 0
32.3016,3.5715,480.530, 0
32.3018,3.5718,480.210, 0
32.3018,3.5712,480.040, 0
32.3015,3.5714,479.750, 0
32.3014,3.5717,479.460, 0
32.3014,3.5714,479.150, 0
32.3014,3.5714,478.880, 0
32.3010,3.5714,478.620, 0
32.3012,3.5718,478.420, 0
32.3004,3.5709,478.220, 0
32.3007,3.5710,477.940, 0
32.3008,3.5714,477.710, 0
32.3010,3.5715,477.350, 0
32.3014,3.5723,477.070, 0
32.3014,3.5721,476.820, 0
32.3018,3.5727,476.540, 0
32.3018,3.5729,476.320, 0
32.3034,3.5743,476.120, 0
32.3044,3.5758,475.910, 0
32.3056,3.5771,475.590, 0
32.3060,3.5779,475.200, 0
32.3042,3.5764,474.960, 0
32.3034,3.5755,474.700, 0
32.3022,3.5741,474.490, 0
32.3020,3.5736,474.310, 0
32.3016,3.5733,474.050, 0
32.3022,3.5742,473.690, 0
32.3034,3.5756,473.440, 0
32.3044,3.5771,473.130, 0
32.3024,3.5749,472.970, 0
32.3034,3.5758,472.740, 0
32.3022,3.5750,472.410, 0
32.3030,3.5758,472.090, 0
32.3032,3.5762,471.810, 0
32.2999,3.5732,471.580, 0
32.2992,3.5722,471.380, 0
32.3016,3.5742,471.140, 0
32.3017,3.5751,470.860, 0
32.3006,3.5740,470.500, 0
32.3028,3.5757,470.250, 0
32.3064,3.5797,470.130, 0
32.3072,3.5815,469.840, 0
32.3082,3.5826,469.610, 0
32.3201,3.5938,469.260, 0
32.3231,3.5986,468.960, 0
32.3237,3.5993,468.740, 0
32.3243,3.5999,468.490, 0
32.3246,3.6006,468.340, 0
32.3241,3.6000,468.000, 0
32.3239,3.5992,467.670, 0
32.3217,3.5971,467.290, 0
32.3195,3.5950,467.140, 0
32.3203,3.5954,466.920, 0
32.3213,3.5968,466.680, 0
32.3213,3.5968,466.440, 0
32.3231,3.5989,466.150, 0
32.3229,3.5988,465.840, 0
32.3225,3.5985,465.560, 0
32.3233,3.5992,465.330, 0
32.3235,3.5998,465.150, 0
32.3229,3.5994,464.920, 0
32.3227,3.5992,464.610, 0
32.3221,3.5986,464.310, 0
32.3225,3.5990,464.020, 0
32.3221,3.5986,463.720, 0
32.3220,3.5989,463.560, 0
32.3227,3.5994,463.340, 0
32.3227,3.5998,463.080, 0
32.3229,3.5999,462.790, 0
32.3226,3.5997,462.440, 0
32.3220,3.5997,462.180, 0
32.3219,3.5990,462.000, 0
32.3216,3.5996,461.780, 0
32.3215,3.5989,461.550, 0
32.3216,3.5997,461.180, 0
32.3213,3.5991,460.900, 0
32.3213,3.5993,460.680, 0
32.3211,3.5992,460.370, 0
32.3216,3.5997,460.080, 0
32.3217,3.6001,459.880, 0
32.3218,3.6001,459.650, 0
32.3216,3.6002,459.430, 0
32.3224,3.6011,459.200, 0
32.3224,3.6014,458.870, 0
32.3224,3.6014,458.580, 0
32.3226,3.6014,458.270, 0
32.3220,3.6013,458.020, 0
32.3216,3.6010,457.810, 0
32.3207,3.6002,457.630, 0
32.3204,3.5994,457.350, 0
32.3204,3.6001,457.060, 0
32.3200,3.5997,456.740, 0
32.3211,3.6007,456.450, 0
32.3210,3.6007,456.190, 0
32.3212,3.6012,455.960, 0
32.3219,3.6018,455.730, 0
32.3224,3.6026,455.500, 0
32.3224,3.6029,455.290, 0
32.3224,3.6030,455.020, 0
32.3226,3.6031,454.720, 0
32.3254,3.6061,454.350, 0
32.3262,3.6072,454.080, 0
32.3262,3.6073,453.870, 0
32.3262,3.6076,453.670, 0
32.3256,3.6067,453.440, 0
32.3254,3.6066,453.110, 0
32.3256,3.6070,452.900, 0
32.3258,3.6077,452.570, 0
32.3261,3.6079,452.320, 0
32.3266,3.6083,452.020, 0
32.3268,3.6089,451.820, 0
32.3268,3.6088,451.530, 0
32.3266,3.6090,451.360, 0
32.3266,3.6089,451.090, 0
32.3261,3.6086,450.820, 0
32.3262,3.6086,450.530, 0
32.3262,3.6088,450.210, 0
32.3260,3.6086,449.910, 0
32.3258,3.6087,449.700, 0
32.3258,3.6084,449.480, 0
32.3252,3.6083,449.230, 0
32.3248,3.6080,449.020, 0
32.3250,3.6084,448.780, 0
32.3256,3.6088,448.470, 0
32.3252,3.6086,448.160, 0
32.3252,3.6086,447.850, 0
32.3250,3.6086,447.650, 0
32.3245,3.6083,447.330, 0
32.3248,3.6086,447.020, 0
32.3242,3.6081,446.740, 0
32.3233,3.6072,446.620, 0
32.3232,3.6074,446.400, 0
32.3228,3.6070,446.120, 0
32.3222,3.6067,445.900, 0
32.3220,3.6063,445.640, 0
32.3222,3.6068,445.360, 0
32.3220,3.6069,445.110, 0
32.3232,3.6080,444.830, 0
32.3222,3.6073,444.570, 0
32.3226,3.6072,444.290, 0
32.3226,3.6075,444.010, 0
32.3230,3.6081,443.710, 0
32.3236,3.6089,443.420, 0
32.3235,3.6093,443.170, 0
32.3230,3.6087,442.910, 0
32.3230,3.6084,442.630, 0
32.3228,3.6090,442.360, 0
32.3232,3.6094,442.100, 0
32.3238,3.6098,441.880, 0
32.3233,3.6095,441.570, 0
32.3224,3.6087,441.340, 0
32.3234,3.6094,441.020, 0
32.3236,3.6104,440.880, 0
32.3234,3.6101,440.610, 0
32.3226,3.6094,440.370, 0
32.3218,3.6085,440.130, 0
32.3218,3.6089,439.890, 0
32.3218,3.6089,439.620, 0
32.3214,3.6086,439.320, 0
32.3212,3.6085,439.120, 0
32.3208,3.6086,438.820, 0
32.3210,3.6084,438.540, 0
32.3218,3.6097,438.240, 0
32.3218,3.6099,437.930, 0
32.3210,3.6093,437.620, 0
32.3206,3.6087,437.390, 0
32.3204,3.6084,437.140, 0
32.3200,3.6084,436.900, 0
32.3200,3.6084,436.640, 0
32.3198,3.6083,436.390, 0
32.3196,3.6082,436.130, 0
32.3196,3.6086,435.900, 0
32.3194,3.6081,435.620, 0
32.3190,3.6082,435.390, 0
32.3190,3.6081,435.130, 0
32.3187,3.6082,434.860, 0
32.3182,3.6072,434.640, 0
32.3182,3.6075,434.350, 0
32.3185,3.6080,434.120, 0
32.3186,3.6082,433.880, 0
