

 Profile 330

mmho/cm,Celsius,dbars,hz
32.2659,3.5858,364.190, 0
32.2661,3.5859,364.450, 0
32.2659,3.5860,364.750, 0
32.2661,3.5857,364.950, 0
32.2665,3.5860,365.160, 0
32.2663,3.5858,365.380, 0
32.2663,3.5855,365.640, 0
32.2665,3.5856,365.940, 0
32.2669,3.5859,366.210, 0
32.2667,3.5858,366.560, 0
32.2670,3.5858,366.890, 0
32.2669,3.5857,367.130, 0
32.2671,3.5858,367.310, 0
32.2671,3.5856,367.560, 0
32.2674,3.5856,367.810, 0
32.2675,3.5859,368.100, 0
32.2675,3.5856,368.470, 0
32.2679,3.5861,368.720, 0
32.2680,3.5860,369.020, 0
32.2681,3.5856,369.230, 0
32.2681,3.5857,369.410, 0
32.2685,3.5858,369.640, 0
32.2683,3.5863,369.940, 0
32.2687,3.5860,370.250, 0
32.2689,3.5860,370.550, 0
32.2689,3.5861,370.850, 0
32.2689,3.5861,371.140, 0
32.2691,3.5861,371.410, 0
32.2691,3.5860,371.680, 0
32.2692,3.5859,371.830, 0
32.2695,3.5862,372.130, 0
32.2697,3.5860,372.330, 0
32.2697,3.5859,372.670, 0
32.2698,3.5860,372.960, 0
32.2699,3.5860,373.260, 0
32.2701,3.5859,373.530, 0
32.2701,3.5862,373.730, 0
32.2706,3.5862,374.040, 0
32.2707,3.5863,374.230, 0
32.2707,3.5864,374.510, 0
32.2709,3.5863,374.810, 0
32.2711,3.5865,375.130, 0
32.2711,3.5863,375.460, 0
32.2711,3.5863,375.640, 0
32.2715,3.5863,375.890, 0
32.2713,3.5861,376.150, 0
32.2717,3.5860,376.380, 0
32.2719,3.5866,376.650, 0
32.2719,3.5859,376.970, 0
32.2719,3.5862,377.280, 0
32.2719,3.5859,377.600, 0
32.2723,3.5864,377.810, 0
32.2725,3.5864,378.090, 0
32.2725,3.5863,378.310, 0
32.2727,3.5859,378.510, 0
32.2725,3.5862,378.740, 0
32.2725,3.5858,379.030, 0
32.2727,3.5859,379.330, 0
32.2729,3.5860,379.680, 0
32.2731,3.5860,379.960, 0
32.2729,3.5860,380.230, 0
32.2731,3.5860,380.520, 0
32.2733,3.5860,380.740, 0
32.2733,3.5861,380.950, 0
32.2735,3.5859,381.160, 0
32.2735,3.5860,381.440, 0
32.2737,3.5856,381.730, 0
32.2737,3.5857,382.050, 0
32.2739,3.5859,382.330, 0
32.2741,3.5862,382.650, 0
32.2743,3.5862,382.890, 0
32.2745,3.5859,383.170, 0
32.2745,3.5859,383.410, 0
32.2747,3.5860,383.580, 0
32.2745,3.5859,383.820, 0
32.2743,3.5856,384.100, 0
32.2745,3.5854,384.350, 0
32.2745,3.5854,384.680, 0
32.2747,3.5852,384.920, 0
32.2747,3.5852,385.210, 0
32.2751,3.5856,385.540, 0
32.2751,3.5856,385.840, 0
32.2751,3.5855,386.150, 0
32.2753,3.5854,386.370, 0
32.2753,3.5854,386.620, 0
32.2757,3.5857,386.820, 0
32.2756,3.5855,387.090, 0
32.2759,3.5856,387.330, 0
32.2761,3.5860,387.570, 0
32.2761,3.5856,387.870, 0
32.2762,3.5856,388.150, 0
32.2763,3.5856,388.430, 0
32.2765,3.5856,388.790, 0
32.2767,3.5859,389.040, 0
32.2766,3.5857,389.340, 0
32.2769,3.5856,389.500, 0
32.2769,3.5856,389.750, 0
32.2771,3.5856,389.980, 0
32.2773,3.5855,390.300, 0
32.2775,3.5856,390.600, 0
32.2775,3.5854,390.950, 0
32.2776,3.5854,391.190, 0
32.2777,3.5856,391.390, 0
32.2779,3.5856,391.610, 0
32.2779,3.5856,391.900, 0
32.2778,3.5856,392.150, 0
32.2781,3.5856,392.510, 0
32.2781,3.5854,392.790, 0
32.2783,3.5856,393.050, 0
32.2785,3.5857,393.230, 0
32.2785,3.5855,393.490, 0
32.2787,3.5854,393.780, 0
32.2787,3.5854,394.040, 0
32.2787,3.5853,394.390, 0
32.2789,3.5852,394.630, 0
32.2789,3.5853,394.790, 0
32.2791,3.5850,395.090, 0
32.2793,3.5854,395.420, 0
32.2793,3.5851,395.730, 0
32.2791,3.5849,395.910, 0
32.2795,3.5849,396.150, 0
32.2793,3.5853,396.530, 0
32.2795,3.5850,396.750, 0
32.2797,3.5850,396.930, 0
32.2799,3.5850,397.260, 0
32.2799,3.5855,397.580, 0
32.2801,3.5850,397.750, 0
32.2801,3.5850,398.000, 0
32.2803,3.5850,398.360, 0
32.2803,3.5850,398.660, 0
32.2805,3.5852,398.850, 0
32.2807,3.5851,399.080, 0
32.2807,3.5851,399.380, 0
32.2809,3.5852,399.720, 0
32.2811,3.5850,399.980, 0
32.2811,3.5850,400.190, 0
32.2813,3.5850,400.400, 0
32.2813,3.5849,400.740, 0
32.2815,3.5854,401.070, 0
32.2815,3.5849,401.270, 0
32.2815,3.5850,401.500, 0
32.2815,3.5849,401.770, 0
32.2819,3.5851,402.050, 0
32.2817,3.5849,402.360, 0
32.2819,3.5849,402.590, 0
32.2821,3.5847,402.850, 0
32.2821,3.5852,403.100, 0
32.2821,3.5849,403.330, 0
32.2823,3.5846,403.670, 0
32.2826,3.5848,404.050, 0
32.2827,3.5849,404.260, 0
32.2827,3.5850,404.420, 0
32.2827,3.5847,404.710, 0
32.2830,3.5851,405.020, 0
32.2831,3.5849,405.340, 0
32.2833,3.5852,405.590, 0
32.2833,3.5849,405.830, 0
32.2835,3.5849,406.010, 0
32.2837,3.5849,406.340, 0
32.2839,3.5853,406.640, 0
32.2840,3.5851,406.920, 0
32.2841,3.5855,407.210, 0
32.2841,3.5850,407.400, 0
32.2843,3.5848,407.620, 0
32.2846,3.5851,407.930, 0
32.2843,3.5848,408.250, 0
32.2847,3.5850,408.560, 0
32.2845,3.5850,408.780, 0
32.2845,3.5849,409.010, 0
32.2847,3.5845,409.240, 0
32.2849,3.5845,409.440, 0
32.2848,3.5846,409.770, 0
32.2851,3.5844,410.090, 0
32.2849,3.5843,410.400, 0
32.2851,3.5842,410.590, 0
32.2850,3.5844,410.840, 0
32.2853,3.5843,411.120, 0
32.2855,3.5846,411.400, 0
32.2855,3.5845,411.800, 0
32.2857,3.5844,412.020, 0
32.2859,3.5846,412.210, 0
32.2859,3.5846,412.380, 0
32.2863,3.5846,412.720, 0
32.2865,3.5849,413.080, 0
32.2867,3.5847,413.370, 0
32.2869,3.5848,413.640, 0
32.2867,3.5849,413.800, 0
32.2869,3.5847,414.030, 0
32.2869,3.5846,414.300, 0
32.2873,3.5848,414.570, 0
32.2871,3.5847,414.870, 0
32.2873,3.5847,415.240, 0
32.2873,3.5844,415.510, 0
32.2873,3.5845,415.710, 0
32.2875,3.5842,415.910, 0
32.2875,3.5845,416.190, 0
32.2879,3.5846,416.480, 0
32.2879,3.5848,416.750, 0
32.2881,3.5848,417.070, 0
32.2883,3.5846,417.400, 0
32.2887,3.5851,417.640, 0
32.2891,3.5851,417.840, 0
32.2893,3.5856,418.050, 0
32.2897,3.5855,418.300, 0
32.2897,3.5856,418.570, 0
32.2897,3.5858,418.870, 0
32.2901,3.5856,419.220, 0
32.2901,3.5859,419.510, 0
32.2903,3.5857,419.780, 0
32.2907,3.5860,419.950, 0
32.2907,3.5861,420.210, 0
32.2911,3.5860,420.470, 0
32.2911,3.5861,420.720, 0
32.2913,3.5859,421.010, 0
32.2916,3.5859,421.280, 0
32.2915,3.5861,421.610, 0
32.2917,3.5861,421.910, 0
32.2919,3.5859,422.150, 0
32.2920,3.5861,422.390, 0
32.2921,3.5862,422.560, 0
32.2923,3.5861,422.850, 0
32.2925,3.5861,423.140, 0
32.2927,3.5864,423.500, 0
32.2927,3.5862,423.750, 0
32.2927,3.5863,424.030, 0
32.2930,3.5866,424.290, 0
32.2931,3.5867,424.490, 0
32.2931,3.5864,424.750, 0
32.2935,3.5862,424.990, 0
32.2937,3.5867,425.210, 0
32.2937,3.5865,425.540, 0
32.2939,3.5862,425.890, 0
32.2942,3.5864,426.160, 0
32.2941,3.5866,426.420, 0
32.2941,3.5864,426.680, 0
32.2943,3.5861,426.930, 0
32.2941,3.5862,427.130, 0
32.2943,3.5859,427.390, 0
32.2943,3.5860,427.680, 0
32.2944,3.5863,427.940, 0
32.2949,3.5860,428.280, 0
32.2947,3.5861,428.560, 0
32.2949,3.5859,428.840, 0
32.2949,3.5862,429.110, 0
32.2953,3.5861,429.280, 0
32.2953,3.5864,429.530, 0
32.2955,3.5860,429.750, 0
32.2957,3.5864,430.080, 0
32.2957,3.5865,430.430, 0
32.2959,3.5866,430.750, 0
32.2961,3.5865,430.980, 0
32.2959,3.5862,431.230, 0
32.2961,3.5862,431.420, 0
32.2963,3.5860,431.630, 0
32.2967,3.5863,431.900, 0
32.2967,3.5864,432.250, 0
32.2967,3.5863,432.550, 0
32.2965,3.5858,432.810, 0
32.2965,3.5857,433.120, 0
32.2961,3.5853,433.380, 0
32.2963,3.5855,433.640, 0
32.2963,3.5852,433.860, 0
32.2967,3.5853,434.050, 0
32.2969,3.5856,434.340, 0
32.2967,3.5854,434.590, 0
32.2971,3.5857,434.940, 0
32.2973,3.5859,435.270, 0
32.2977,3.5859,435.460, 0
32.2979,3.5858,435.770, 0
32.2975,3.5859,436.080, 0
32.2977,3.5855,436.240, 0
32.2975,3.5852,436.490, 0
32.2973,3.5852,436.730, 0
32.2975,3.5853,436.970, 0
32.2977,3.5851,437.290, 0
32.2977,3.5851,437.610, 0
32.2981,3.5852,437.920, 0
32.2988,3.5858,438.160, 0
32.2987,3.5856,438.430, 0
32.2985,3.5856,438.630, 0
32.2991,3.5859,438.850, 0
32.2991,3.5858,439.100, 0
32.2993,3.5859,439.420, 0
32.2991,3.5856,439.750, 0
32.2994,3.5854,439.990, 0
32.2995,3.5855,440.340, 0
32.2995,3.5855,440.580, 0
32.2995,3.5855,440.790, 0
32.2997,3.5857,440.980, 0
32.2993,3.5854,441.240, 0
32.2997,3.5854,441.520, 0
32.2998,3.5854,441.780, 0
32.2999,3.5851,442.140, 0
32.2999,3.5850,442.450, 0
32.2999,3.5849,442.690, 0
32.2999,3.5848,442.950, 0
32.2999,3.5846,443.190, 0
32.2999,3.5845,443.360, 0
32.2998,3.5845,443.650, 0
32.3001,3.5846,443.950, 0
32.3001,3.5846,444.270, 0
32.3003,3.5847,444.570, 0
32.3003,3.5848,444.840, 0
32.3007,3.5848,445.070, 0
32.3009,3.5845,445.350, 0
32.3010,3.5847,445.600, 0
32.3011,3.5848,445.820, 0
32.3011,3.5850,446.070, 0
32.3014,3.5846,446.340, 0
32.3013,3.5848,446.640, 0
32.3015,3.5849,446.960, 0
32.3017,3.5845,447.260, 0
32.3013,3.5845,447.500, 0
32.3013,3.5843,447.720, 0
32.3013,3.5841,447.910, 0
32.3014,3.5841,448.130, 0
32.3019,3.5844,448.450, 0
32.3019,3.5842,448.830, 0
32.3021,3.5843,449.100, 0
32.3027,3.5848,449.380, 0
32.3029,3.5847,449.650, 0
32.3027,3.5847,449.870, 0
32.3031,3.5848,450.080, 0
32.3037,3.5851,450.270, 0
32.3037,3.5855,450.590, 0
32.3041,3.5858,450.860, 0
32.3041,3.5859,451.210, 0
32.3045,3.5858,451.460, 0
32.3047,3.5859,451.760, 0
32.3047,3.5858,452.030, 0
32.3049,3.5861,452.280, 0
32.3053,3.5860,452.420, 0
32.3051,3.5859,452.710, 0
32.3053,3.5859,453.000, 0
32.3055,3.5861,453.240, 0
32.3057,3.5860,453.520, 0
32.3059,3.5860,453.770, 0
32.3061,3.5861,454.140, 0
32.3063,3.5864,454.420, 0
32.3064,3.5863,454.710, 0
32.3065,3.5862,454.990, 0
32.3069,3.5864,455.210, 0
32.3070,3.5869,455.450, 0
32.3075,3.5866,455.660, 0
32.3077,3.5866,455.920, 0
32.3079,3.5869,456.180, 0
32.3079,3.5869,456.430, 0
32.3079,3.5867,456.670, 0
32.3081,3.5868,457.060, 0
32.3082,3.5867,457.360, 0
32.3083,3.5867,457.610, 0
32.3085,3.5865,457.850, 0
32.3085,3.5869,458.180, 0
32.3085,3.5867,458.370, 0
32.3085,3.5865,458.590, 0
32.3087,3.5867,458.860, 0
32.3091,3.5867,459.100, 0
32.3093,3.5870,459.320, 0
32.3093,3.5870,459.650, 0
32.3096,3.5868,459.990, 0
32.3097,3.5873,460.250, 0
32.3099,3.5870,460.540, 0
32.3101,3.5872,460.870, 0
32.3103,3.5871,461.110, 0
32.3103,3.5870,461.330, 0
32.3103,3.5868,461.550, 0
32.3109,3.5872,461.780, 0
32.3111,3.5876,462.060, 0
32.3111,3.5874,462.330, 0
32.3111,3.5873,462.630, 0
32.3111,3.5875,462.930, 0
32.3115,3.5874,463.250, 0
32.3115,3.5872,463.470, 0
32.3119,3.5877,463.650, 0
32.3121,3.5880,463.900, 0
32.3125,3.5879,464.190, 0
32.3127,3.5881,464.430, 0
32.3125,3.5879,464.760, 0
32.3127,3.5880,465.100, 0
32.3131,3.5882,465.310, 0
32.3133,3.5882,465.570, 0
32.3135,3.5883,465.760, 0
32.3135,3.5886,466.030, 0
32.3137,3.5883,466.380, 0
32.3137,3.5883,466.700, 0
32.3141,3.5887,466.930, 0
32.3143,3.5887,467.060, 0
32.3145,3.5885,467.480, 0
32.3145,3.5885,467.710, 0
32.3147,3.5885,467.890, 0
32.3147,3.5886,468.200, 0
32.3151,3.5888,468.530, 0
32.3152,3.5888,468.740, 0
32.3153,3.5886,468.930, 0
32.3155,3.5885,469.350, 0
32.3157,3.5890,469.570, 0
32.3157,3.5887,469.780, 0
32.3161,3.5888,470.130, 0
32.3163,3.5888,470.420, 0
32.3165,3.5892,470.520, 0
32.3169,3.5899,470.960, 0
32.3169,3.5894,471.200, 0
32.3170,3.5895,471.350, 0
32.3171,3.5894,471.680, 0
32.3173,3.5896,472.000, 0
32.3174,3.5892,472.230, 0
32.3177,3.5895,472.430, 0
32.3177,3.5896,472.740, 0
32.3179,3.5895,473.050, 0
32.3181,3.5895,473.240, 0
32.3183,3.5897,473.480, 0
32.3183,3.5895,473.780, 0
32.3185,3.5896,474.140, 0
32.3185,3.5898,474.360, 0
32.3187,3.5896,474.550, 0
32.3187,3.5896,474.820, 0
32.3189,3.5897,475.160, 0
32.3189,3.5897,475.470, 0
32.3193,3.5896,475.640, 0
32.3191,3.5893,475.890, 0
32.3193,3.5895,476.250, 0
32.3193,3.5895,476.540, 0
32.3195,3.5896,476.740, 0
32.3199,3.5896,476.990, 0
32.3199,3.5896,477.190, 0
32.3203,3.5896,477.500, 0
32.3205,3.5899,477.820, 0
32.3209,3.5906,478.160, 0
32.3221,3.5914,478.370, 0
32.3227,3.5918,478.550, 0
32.3225,3.5919,478.790, 0
32.3228,3.5917,479.110, 0
32.3229,3.5920,479.450, 0
32.3233,3.5917,479.710, 0
32.3232,3.5918,479.950, 0
32.3233,3.5917,480.180, 0
32.3235,3.5918,480.410, 0
32.3235,3.5916,480.690, 0
32.3237,3.5919,481.010, 0
32.3239,3.5924,481.320, 0
32.3239,3.5917,481.570, 0
32.3237,3.5916,481.820, 0
32.3237,3.5912,482.000, 0
32.3239,3.5909,482.310, 0
32.3243,3.5918,482.550, 0
32.3245,3.5918,482.890, 0
32.3245,3.5918,483.230, 0
32.3252,3.5919,483.480, 0
32.3251,3.5923,483.650, 0
32.3251,3.5919,483.870, 0
32.3252,3.5921,484.180, 0
32.3251,3.5918,484.370, 0
32.3249,3.5911,484.760, 0
32.3250,3.5913,485.030, 0
32.3251,3.5912,485.300, 0
32.3247,3.5910,485.540, 0
32.3247,3.5906,485.720, 0
32.3237,3.5899,485.960, 0
32.3235,3.5891,486.300, 0
32.3243,3.5896,486.600, 0
32.3253,3.5905,486.840, 0
32.3263,3.5918,487.150, 0
32.3257,3.5911,487.460, 0
32.3249,3.5902,487.650, 0
32.3245,3.5894,487.880, 0
32.3243,3.5890,488.080, 0
32.3218,3.5867,488.380, 0
32.3204,3.5847,488.660, 0
32.3188,3.5831,488.990, 0
32.3175,3.5811,489.290, 0
32.3178,3.5813,489.610, 0
32.3162,3.5800,489.830, 0
32.3170,3.5807,490.060, 0
32.3136,3.5776,490.300, 0
32.3114,3.5749,490.540, 0
32.3120,3.5745,490.790, 0
32.3146,3.5774,491.100, 0
32.3154,3.5785,491.360, 0
32.3138,3.5772,491.710, 0
32.3128,3.5760,491.990, 0
32.3120,3.5750,492.260, 0
32.3122,3.5747,492.490, 0
32.3124,3.5749,492.700, 0
32.3124,3.5748,492.930, 0
32.3124,3.5747,493.230, 0
32.3124,3.5748,493.430, 0
32.3128,3.5748,493.710, 0
32.3128,3.5746,494.030, 0
32.3130,3.5751,494.340, 0
32.3132,3.5750,494.610, 0
32.3134,3.5754,494.910, 0
32.3140,3.5760,495.200, 0
32.3144,3.5763,495.440, 0
32.3142,3.5757,495.680, 0
32.3148,3.5759,495.860, 0
32.3150,3.5765,496.120, 0
32.3154,3.5768,496.400, 0
32.3152,3.5766,496.670, 0
32.3156,3.5768,496.990, 0
32.3162,3.5771,497.220, 0
32.3156,3.5766,497.580, 0
32.3154,3.5762,497.820, 0
32.3155,3.5757,498.100, 0
32.3154,3.5761,498.310, 0
32.3156,3.5760,498.520, 0
32.3161,3.5763,498.770, 0
32.3164,3.5762,499.020, 0
32.3166,3.5766,499.310, 0
32.3170,3.5770,499.610, 0
32.3172,3.5769,499.850, 0
32.3178,3.5777,500.240, 0
32.3182,3.5780,500.480, 0
32.3182,3.5776,500.780, 0
32.3188,3.5785,501.020, 0
32.3188,3.5781,501.250, 0
32.3189,3.5782,501.530, 0
32.3190,3.5780,501.720, 0
32.3190,3.5780,502.040, 0
32.3196,3.5784,502.240, 0
32.3202,3.5791,502.560, 0
32.3206,3.5792,502.760, 0
32.3206,3.5791,503.090, 0
32.3212,3.5792,503.330, 0
32.3216,3.5797,503.600, 0
32.3214,3.5800,503.930, 0
32.3214,3.5794,504.210, 0
32.3212,3.5792,504.530, 0
32.3218,3.5792,504.680, 0
32.3222,3.5798,504.920, 0
32.3224,3.5799,505.160, 0
32.3230,3.5804,505.420, 0
32.3233,3.5805,505.660, 0
32.3236,3.5808,505.990, 0
32.3238,3.5806,506.220, 0
32.3240,3.5812,506.540, 0
32.3240,3.5804,506.790, 0
32.3244,3.5810,507.110, 0
32.3244,3.5809,507.440, 0
32.3240,3.5805,507.720, 0
32.3240,3.5803,507.970, 0
32.3246,3.5807,508.200, 0
32.3240,3.5798,508.460, 0
32.3238,3.5801,508.690, 0
32.3228,3.5784,508.930, 0
32.3227,3.5783,509.180, 0
32.3228,3.5784,509.420, 0
32.3230,3.5784,509.680, 0
32.3233,3.5784,510.000, 0
32.3234,3.5788,510.200, 0
32.3234,3.5789,510.500, 0
32.3239,3.5787,510.770, 0
32.3238,3.5785,511.030, 0
32.3242,3.5791,511.390, 0
32.3254,3.5802,511.660, 0
32.3256,3.5802,511.910, 0
32.3256,3.5801,512.240, 0
32.3262,3.5805,512.470, 0
32.3262,3.5803,512.740, 0
32.3264,3.5803,512.960, 0
32.3266,3.5803,513.160, 0
32.3268,3.5805,513.420, 0
32.3270,3.5808,513.680, 0
32.3270,3.5805,513.920, 0
32.3261,3.5797,514.190, 0
32.3264,3.5795,514.470, 0
32.3268,3.5802,514.790, 0
32.3286,3.5811,515.080, 0
32.3304,3.5836,515.410, 0
32.3316,3.5846,515.660, 0
32.3310,3.5840,515.930, 0
32.3308,3.5836,516.180, 0
32.3308,3.5836,516.410, 0
32.3312,3.5834,516.620, 0
32.3312,3.5838,516.910, 0
32.3312,3.5834,517.130, 0
32.3312,3.5836,517.410, 0
32.3314,3.5832,517.630, 0
32.3320,3.5838,517.880, 0
32.3324,3.5840,518.210, 0
32.3328,3.5846,518.520, 0
32.3336,3.5852,518.800, 0
32.3338,3.5854,519.110, 0
32.3340,3.5852,519.380, 0
32.3340,3.5852,519.640, 0
32.3342,3.5854,519.900, 0
32.3344,3.5855,520.180, 0
32.3348,3.5855,520.430, 0
32.3350,3.5856,520.670, 0
32.3354,3.5859,520.940, 0
32.3352,3.5855,521.140, 0
32.3354,3.5855,521.380, 0
32.3350,3.5854,521.650, 0
32.3354,3.5852,521.920, 0
32.3356,3.5857,522.150, 0
32.3358,3.5857,522.420, 0
32.3360,3.5857,522.710, 0
32.3360,3.5859,522.950, 0
32.3360,3.5856,523.240, 0
32.3358,3.5854,523.480, 0
32.3362,3.5852,523.800, 0
32.3362,3.5853,524.050, 0
32.3364,3.5855,524.340, 0
32.3366,3.5852,524.640, 0
32.3364,3.5853,524.940, 0
32.3366,3.5849,525.180, 0
32.3366,3.5850,525.500, 0
32.3372,3.5853,525.740, 0
32.3374,3.5857,526.000, 0
32.3378,3.5858,526.220, 0
32.3378,3.5860,526.440, 0
32.3378,3.5859,526.730, 0
32.3382,3.5858,526.950, 0
32.3382,3.5857,527.210, 0
32.3382,3.5859,527.530, 0
32.3384,3.5859,527.790, 0
32.3384,3.5859,528.040, 0
32.3388,3.5857,528.320, 0
32.3390,3.5861,528.630, 0
32.3388,3.5859,528.860, 0
32.3390,3.5859,529.160, 0
32.3390,3.5857,529.450, 0
32.3390,3.5856,529.730, 0
32.3392,3.5858,530.040, 0
32.3394,3.5856,530.260, 0
32.3394,3.5856,530.550, 0
32.3398,3.5857,530.810, 0
32.3400,3.5856,531.080, 0
32.3398,3.5860,531.310, 0
32.3400,3.5859,531.610, 0
32.3402,3.5858,531.850, 0
32.3402,3.5858,532.120, 0
32.3402,3.5859,532.370, 0
32.3406,3.5859,532.600, 0
32.3408,3.5859,532.780, 0
32.3408,3.5857,533.110, 0
32.3410,3.5861,533.360, 0
32.3412,3.5861,533.680, 0
32.3412,3.5862,533.960, 0
32.3416,3.5859,534.230, 0
32.3416,3.5863,534.540, 0
32.3418,3.5860,534.820, 0
32.3418,3.5862,535.100, 0
32.3418,3.5861,535.320, 0
32.3420,3.5862,535.590, 0
32.3420,3.5864,535.770, 0
32.3422,3.5861,536.090, 0
32.3422,3.5859,536.290, 0
32.3426,3.5860,536.510, 0
32.3426,3.5861,536.810, 0
32.3430,3.5863,537.030, 0
32.3428,3.5863,537.380, 0
32.3432,3.5863,537.660, 0
32.3430,3.5860,537.940, 0
32.3432,3.5864,538.260, 0
32.3432,3.5861,538.520, 0
32.3434,3.5864,538.770, 0
32.3438,3.5861,539.030, 0
32.3438,3.5859,539.270, 0
32.3440,3.5860,539.530, 0
32.3444,3.5866,539.770, 0
32.3444,3.5864,539.970, 0
32.3444,3.5867,540.240, 0
32.3444,3.5863,540.540, 0
32.3444,3.5861,540.840, 0
32.3444,3.5862,541.100, 0
32.3446,3.5860,541.450, 0
32.3446,3.5861,541.710, 0
32.3446,3.5857,541.960, 0
32.3450,3.5861,542.230, 0
32.3452,3.5861,542.570, 0
32.3452,3.5863,542.760, 0
32.3454,3.5861,542.990, 0
32.3456,3.5864,543.230, 0
32.3458,3.5864,543.460, 0
32.3460,3.5861,543.720, 0
32.3460,3.5863,543.970, 0
32.3460,3.5862,544.230, 0
32.3462,3.5865,544.560, 0
32.3466,3.5867,544.820, 0
32.3466,3.5864,545.080, 0
32.3468,3.5868,545.390, 0
32.3470,3.5865,545.670, 0
32.3470,3.5866,545.900, 0
32.3472,3.5862,546.190, 0
32.3474,3.5866,546.580, 0
32.3474,3.5864,546.750, 0
32.3478,3.5865,547.020, 0
32.3478,3.5866,547.230, 0
32.3478,3.5864,547.480, 0
32.3478,3.5864,547.700, 0
32.3482,3.5867,547.960, 0
32.3484,3.5867,548.220, 0
32.3484,3.5864,548.510, 0
32.3484,3.5867,548.840, 0
32.3484,3.5866,549.070, 0
32.3486,3.5866,549.380, 0
32.3490,3.5864,549.710, 0
32.3484,3.5861,549.930, 0
32.3482,3.5860,550.210, 0
32.3482,3.5855,550.440, 0
32.3484,3.5859,550.670, 0
32.3486,3.5859,550.910, 0
32.3487,3.5858,551.220, 0
32.3490,3.5860,551.420, 0
32.3490,3.5862,551.650, 0
32.3493,3.5860,552.000, 0
32.3494,3.5857,552.290, 0
32.3496,3.5864,552.660, 0
32.3499,3.5864,552.850, 0
32.3502,3.5867,553.150, 0
32.3504,3.5867,553.360, 0
32.3499,3.5861,553.610, 0
32.3498,3.5862,553.800, 0
32.3504,3.5864,554.090, 0
32.3506,3.5863,554.330, 0
32.3504,3.5859,554.630, 0
32.3502,3.5859,554.920, 0
32.3495,3.5847,555.200, 0
32.3498,3.5852,555.560, 0
32.3502,3.5855,555.790, 0
32.3501,3.5854,556.000, 0
32.3504,3.5851,556.260, 0
32.3506,3.5854,556.480, 0
32.3506,3.5850,556.740, 0
32.3506,3.5851,556.980, 0
32.3504,3.5853,557.250, 0
32.3500,3.5840,557.600, 0
32.3500,3.5841,557.930, 0
32.3502,3.5841,558.190, 0
32.3504,3.5845,558.470, 0
32.3508,3.5843,558.670, 0
32.3506,3.5844,558.920, 0
32.3508,3.5845,559.150, 0
32.3506,3.5844,559.380, 0
32.3502,3.5835,559.680, 0
32.3506,3.5838,559.990, 0
32.3504,3.5836,560.230, 0
32.3502,3.5834,560.570, 0
32.3502,3.5828,560.860, 0
32.3502,3.5829,561.130, 0
32.3502,3.5828,561.300, 0
32.3504,3.5826,561.520, 0
32.3498,3.5823,561.780, 0
32.3492,3.5816,562.060, 0
32.3494,3.5815,562.410, 0
32.3494,3.5813,562.700, 0
32.3494,3.5811,563.000, 0
32.3492,3.5809,563.180, 0
32.3494,3.5812,563.340, 0
32.3502,3.5817,563.630, 0
32.3504,3.5817,564.020, 0
32.3506,3.5820,564.300, 0
32.3510,3.5821,564.600, 0
32.3510,3.5821,564.770, 0
32.3512,3.5822,564.950, 0
32.3516,3.5826,565.290, 0
32.3512,3.5821,565.610, 0
32.3514,3.5820,565.900, 0
32.3518,3.5820,566.130, 0
32.3520,3.5823,566.350, 0
32.3516,3.5816,566.590, 0
32.3516,3.5816,566.860, 0
32.3516,3.5816,567.210, 0
32.3520,3.5818,567.540, 0
32.3520,3.5817,567.780, 0
32.3522,3.5818,567.930, 0
32.3522,3.5818,568.210, 0
32.3526,3.5818,568.420, 0
32.3524,3.5822,568.810, 0
32.3526,3.5820,569.080, 0
32.3531,3.5821,569.300, 0
32.3530,3.5820,569.510, 0
32.3528,3.5820,569.730, 0
32.3534,3.5823,570.030, 0
32.3534,3.5824,570.420, 0
32.3538,3.5825,570.680, 0
32.3538,3.5823,570.910, 0
32.3540,3.5822,571.070, 0
32.3540,3.5822,571.380, 0
32.3542,3.5822,571.760, 0
32.3542,3.5823,571.990, 0
32.3544,3.5823,572.160, 0
32.3546,3.5825,572.420, 0
32.3548,3.5822,572.790, 0
32.3548,3.5822,573.090, 0
32.3552,3.5825,573.290, 0
32.3552,3.5826,573.520, 0
32.3552,3.5823,573.760, 0
32.3554,3.5830,574.090, 0
32.3560,3.5828,574.370, 0
32.3572,3.5838,574.630, 0
32.3592,3.5859,574.830, 0
32.3596,3.5864,575.050, 0
32.3596,3.5861,575.330, 0
32.3596,3.5862,575.700, 0
32.3596,3.5860,575.980, 0
32.3600,3.5862,576.230, 0
32.3604,3.5865,576.440, 0
32.3602,3.5864,576.680, 0
32.3606,3.5868,576.960, 0
32.3610,3.5867,577.310, 0
32.3618,3.5877,577.610, 0
32.3620,3.5875,577.830, 0
32.3622,3.5876,577.980, 0
32.3628,3.5881,578.250, 0
32.3628,3.5881,578.600, 0
32.3630,3.5884,578.940, 0
32.3630,3.5879,579.100, 0
32.3634,3.5880,579.320, 0
32.3636,3.5883,579.590, 0
32.3635,3.5883,579.900, 0
32.3638,3.5882,580.240, 0
32.3640,3.5885,580.490, 0
32.3641,3.5884,580.690, 0
32.3642,3.5885,580.900, 0
32.3642,3.5880,581.200, 0
32.3644,3.5881,581.500, 0
32.3644,3.5883,581.820, 0
32.3646,3.5880,582.040, 0
32.3646,3.5878,582.300, 0
32.3648,3.5879,582.520, 0
