

 Profile 328

mmho/cm,Celsius,dbars,hz
32.2517,3.3632,835.890, 0
32.2517,3.3629,836.130, 0
32.2519,3.3632,836.430, 0
32.2521,3.3630,836.720, 0
32.2521,3.3633,837.000, 0
32.2519,3.3629,837.240, 0
32.2511,3.3621,837.530, 0
32.2511,3.3616,837.840, 0
32.2502,3.3607,838.110, 0
32.2497,3.3603,838.350, 0
32.2492,3.3597,838.560, 0
32.2486,3.3586,838.860, 0
32.2482,3.3580,839.100, 0
32.2483,3.3578,839.390, 0
32.2490,3.3587,839.630, 0
32.2492,3.3589,839.880, 0
32.2492,3.3587,840.100, 0
32.2487,3.3584,840.340, 0
32.2476,3.3573,840.590, 0
32.2474,3.3565,840.830, 0
32.2472,3.3563,841.020, 0
32.2474,3.3565,841.300, 0
32.2464,3.3556,841.540, 0
32.2462,3.3551,841.760, 0
32.2464,3.3551,842.050, 0
32.2460,3.3547,842.340, 0
32.2461,3.3544,842.570, 0
32.2460,3.3542,842.880, 0
32.2456,3.3538,843.140, 0
32.2458,3.3537,843.460, 0
32.2459,3.3539,843.710, 0
32.2454,3.3533,843.960, 0
32.2458,3.3535,844.230, 0
32.2460,3.3535,844.390, 0
32.2456,3.3535,844.700, 0
32.2460,3.3535,844.920, 0
32.2464,3.3537,845.130, 0
32.2464,3.3537,845.380, 0
32.2466,3.3539,845.670, 0
32.2466,3.3538,845.920, 0
32.2468,3.3537,846.160, 0
32.2468,3.3537,846.450, 0
32.2468,3.3537,846.630, 0
32.2475,3.3538,846.970, 0
32.2468,3.3536,847.270, 0
32.2462,3.3524,847.520, 0
32.2456,3.3522,847.790, 0
32.2448,3.3515,848.060, 0
32.2446,3.3507,848.320, 0
32.2434,3.3497,848.590, 0
32.2423,3.3479,848.860, 0
32.2418,3.3471,849.110, 0
32.2419,3.3475,849.340, 0
32.2423,3.3475,849.600, 0
32.2429,3.3481,849.830, 0
32.2429,3.3482,850.060, 0
32.2423,3.3474,850.310, 0
32.2423,3.3474,850.550, 0
32.2433,3.3480,850.780, 0
32.2439,3.3487,851.020, 0
32.2440,3.3489,851.320, 0
32.2439,3.3483,851.570, 0
32.2439,3.3485,851.850, 0
32.2441,3.3486,852.030, 0
32.2440,3.3486,852.350, 0
32.2443,3.3486,852.580, 0
32.2441,3.3481,852.820, 0
32.2441,3.3483,853.170, 0
32.2447,3.3485,853.390, 0
32.2448,3.3490,853.670, 0
32.2450,3.3488,853.930, 0
32.2449,3.3487,854.270, 0
32.2445,3.3482,854.530, 0
32.2445,3.3478,854.770, 0
32.2449,3.3479,855.010, 0
32.2456,3.3489,855.210, 0
32.2452,3.3487,855.450, 0
32.2455,3.3482,855.730, 0
32.2462,3.3492,855.910, 0
32.2459,3.3485,856.160, 0
32.2460,3.3490,856.440, 0
32.2461,3.3487,856.670, 0
32.2462,3.3488,857.000, 0
32.2460,3.3486,857.250, 0
32.2462,3.3488,857.570, 0
32.2462,3.3486,857.850, 0
32.2462,3.3482,858.130, 0
32.2462,3.3482,858.320, 0
32.2471,3.3485,858.590, 0
32.2469,3.3487,858.800, 0
32.2469,3.3489,859.030, 0
32.2472,3.3486,859.250, 0
32.2467,3.3481,859.500, 0
32.2467,3.3480,859.760, 0
32.2467,3.3480,860.010, 0
32.2469,3.3481,860.320, 0
32.2473,3.3481,860.620, 0
32.2471,3.3481,860.880, 0
32.2471,3.3475,861.150, 0
32.2473,3.3475,861.410, 0
32.2471,3.3477,861.630, 0
32.2473,3.3480,861.870, 0
32.2473,3.3476,862.070, 0
32.2475,3.3478,862.300, 0
32.2478,3.3479,862.630, 0
32.2483,3.3480,862.830, 0
32.2481,3.3480,863.120, 0
32.2482,3.3481,863.400, 0
32.2485,3.3480,863.710, 0
32.2487,3.3482,863.980, 0
32.2485,3.3479,864.240, 0
32.2488,3.3481,864.520, 0
32.2488,3.3480,864.720, 0
32.2491,3.3482,864.950, 0
32.2489,3.3482,865.160, 0
32.2486,3.3478,865.450, 0
32.2489,3.3478,865.650, 0
32.2494,3.3480,865.950, 0
32.2497,3.3485,866.150, 0
32.2496,3.3482,866.410, 0
32.2494,3.3476,866.750, 0
32.2494,3.3476,867.070, 0
32.2497,3.3477,867.330, 0
32.2504,3.3482,867.550, 0
32.2506,3.3483,867.850, 0
32.2510,3.3486,868.070, 0
32.2510,3.3486,868.320, 0
32.2512,3.3488,868.500, 0
32.2514,3.3488,868.810, 0
32.2514,3.3491,869.000, 0
32.2516,3.3488,869.240, 0
32.2514,3.3484,869.480, 0
32.2508,3.3475,869.710, 0
32.2514,3.3479,870.010, 0
32.2520,3.3483,870.300, 0
32.2526,3.3489,870.590, 0
32.2526,3.3490,870.890, 0
32.2520,3.3487,871.130, 0
32.2516,3.3481,871.390, 0
32.2519,3.3479,871.620, 0
32.2522,3.3479,871.860, 0
32.2526,3.3488,872.080, 0
32.2524,3.3481,872.250, 0
32.2523,3.3483,872.540, 0
32.2529,3.3484,872.790, 0
32.2525,3.3483,873.060, 0
32.2517,3.3469,873.370, 0
32.2530,3.3480,873.680, 0
32.2535,3.3485,873.930, 0
32.2534,3.3484,874.140, 0
32.2536,3.3486,874.450, 0
32.2538,3.3487,874.700, 0
32.2541,3.3491,874.990, 0
32.2544,3.3492,875.230, 0
32.2544,3.3488,875.480, 0
32.2548,3.3495,875.710, 0
32.2546,3.3494,875.930, 0
32.2554,3.3496,876.110, 0
32.2556,3.3495,876.370, 0
32.2548,3.3489,876.610, 0
32.2550,3.3492,876.940, 0
32.2558,3.3494,877.190, 0
32.2556,3.3491,877.470, 0
32.2552,3.3489,877.780, 0
32.2554,3.3489,878.080, 0
32.2558,3.3492,878.320, 0
32.2558,3.3491,878.560, 0
32.2554,3.3484,878.810, 0
32.2560,3.3486,879.010, 0
32.2561,3.3488,879.310, 0
32.2562,3.3489,879.500, 0
32.2562,3.3491,879.730, 0
32.2564,3.3489,880.000, 0
32.2564,3.3487,880.240, 0
32.2566,3.3490,880.470, 0
32.2566,3.3485,880.720, 0
32.2568,3.3488,880.960, 0
32.2570,3.3489,881.260, 0
32.2572,3.3493,881.520, 0
32.2570,3.3488,881.800, 0
32.2568,3.3488,882.020, 0
32.2572,3.3487,882.300, 0
32.2562,3.3485,882.600, 0
32.2537,3.3454,882.870, 0
32.2529,3.3440,883.140, 0
32.2513,3.3421,883.410, 0
32.2499,3.3403,883.680, 0
32.2521,3.3419,883.910, 0
32.2537,3.3438,884.090, 0
32.2529,3.3433,884.370, 0
32.2537,3.3433,884.540, 0
32.2547,3.3445,884.840, 0
32.2551,3.3451,885.080, 0
32.2559,3.3462,885.380, 0
32.2561,3.3462,885.610, 0
32.2557,3.3456,885.870, 0
32.2561,3.3459,886.180, 0
32.2564,3.3461,886.450, 0
32.2569,3.3463,886.710, 0
32.2555,3.3459,887.040, 0
32.2539,3.3434,887.290, 0
32.2519,3.3416,887.490, 0
32.2529,3.3412,887.790, 0
32.2539,3.3428,888.050, 0
32.2529,3.3420,888.210, 0
32.2515,3.3402,888.410, 0
32.2521,3.3406,888.720, 0
32.2521,3.3406,888.930, 0
32.2527,3.3410,889.240, 0
32.2529,3.3413,889.460, 0
32.2529,3.3407,889.720, 0
32.2531,3.3411,889.980, 0
32.2543,3.3418,890.330, 0
32.2545,3.3424,890.560, 0
32.2541,3.3422,890.780, 0
32.2549,3.3418,891.120, 0
32.2557,3.3433,891.410, 0
32.2547,3.3424,891.670, 0
32.2550,3.3421,891.900, 0
32.2561,3.3433,892.180, 0
32.2543,3.3419,892.380, 0
32.2537,3.3409,892.690, 0
32.2544,3.3409,892.950, 0
32.2549,3.3418,893.140, 0
32.2543,3.3407,893.400, 0
32.2535,3.3403,893.640, 0
32.2537,3.3400,893.870, 0
32.2537,3.3400,894.090, 0
32.2523,3.3385,894.340, 0
32.2523,3.3383,894.590, 0
32.2525,3.3381,894.880, 0
32.2523,3.3379,895.110, 0
32.2521,3.3376,895.360, 0
32.2521,3.3378,895.640, 0
32.2521,3.3377,895.950, 0
32.2525,3.3377,896.210, 0
32.2525,3.3379,896.440, 0
32.2525,3.3374,896.750, 0
32.2529,3.3381,897.010, 0
32.2533,3.3383,897.300, 0
32.2533,3.3382,897.510, 0
32.2537,3.3382,897.740, 0
32.2537,3.3384,898.030, 0
32.2538,3.3383,898.200, 0
32.2541,3.3383,898.480, 0
32.2543,3.3382,898.680, 0
32.2539,3.3380,898.930, 0
32.2534,3.3373,899.200, 0
32.2535,3.3372,899.470, 0
32.2541,3.3379,899.750, 0
32.2537,3.3376,900.020, 0
32.2538,3.3371,900.300, 0
32.2537,3.3372,900.580, 0
32.2539,3.3372,900.840, 0
32.2543,3.3374,901.080, 0
32.2540,3.3370,901.370, 0
32.2541,3.3373,901.600, 0
32.2539,3.3370,901.790, 0
32.2539,3.3371,902.040, 0
32.2544,3.3372,902.300, 0
32.2543,3.3369,902.500, 0
32.2545,3.3370,902.710, 0
32.2547,3.3370,902.970, 0
32.2546,3.3368,903.220, 0
32.2545,3.3367,903.510, 0
32.2545,3.3366,903.770, 0
32.2545,3.3366,904.080, 0
32.2546,3.3366,904.300, 0
32.2547,3.3364,904.610, 0
32.2553,3.3364,904.870, 0
32.2555,3.3370,905.160, 0
32.2557,3.3373,905.360, 0
32.2559,3.3372,905.660, 0
32.2559,3.3370,905.930, 0
32.2561,3.3371,906.170, 0
32.2565,3.3372,906.460, 0
32.2567,3.3378,906.690, 0
32.2569,3.3380,906.900, 0
32.2573,3.3379,907.150, 0
32.2577,3.3381,907.410, 0
32.2581,3.3385,907.630, 0
32.2577,3.3384,907.850, 0
32.2571,3.3376,908.110, 0
32.2571,3.3373,908.390, 0
32.2564,3.3370,908.620, 0
32.2565,3.3365,908.890, 0
32.2569,3.3365,909.180, 0
32.2567,3.3367,909.410, 0
32.2573,3.3367,909.690, 0
32.2573,3.3367,909.930, 0
32.2575,3.3368,910.240, 0
32.2577,3.3369,910.550, 0
32.2583,3.3376,910.800, 0
32.2581,3.3374,911.060, 0
32.2575,3.3365,911.230, 0
32.2577,3.3360,911.510, 0
32.2579,3.3362,911.780, 0
32.2577,3.3364,911.990, 0
32.2575,3.3361,912.170, 0
32.2573,3.3360,912.450, 0
32.2573,3.3356,912.750, 0
32.2577,3.3358,912.940, 0
32.2577,3.3359,913.260, 0
32.2587,3.3367,913.530, 0
32.2587,3.3366,913.830, 0
32.2585,3.3364,914.070, 0
32.2591,3.3366,914.320, 0
32.2591,3.3366,914.590, 0
32.2587,3.3363,914.890, 0
32.2583,3.3358,915.090, 0
32.2585,3.3356,915.320, 0
32.2587,3.3358,915.580, 0
32.2587,3.3359,915.820, 0
32.2591,3.3359,916.070, 0
32.2591,3.3362,916.320, 0
32.2593,3.3359,916.520, 0
32.2593,3.3358,916.770, 0
32.2593,3.3358,917.070, 0
32.2595,3.3358,917.280, 0
32.2599,3.3359,917.560, 0
32.2605,3.3364,917.820, 0
32.2601,3.3361,918.030, 0
32.2601,3.3363,918.340, 0
32.2603,3.3358,918.570, 0
32.2605,3.3360,918.770, 0
32.2609,3.3364,919.120, 0
32.2611,3.3363,919.440, 0
32.2609,3.3362,919.670, 0
32.2614,3.3365,919.960, 0
32.2613,3.3364,920.190, 0
32.2613,3.3365,920.460, 0
32.2611,3.3360,920.740, 0
32.2616,3.3361,920.990, 0
32.2615,3.3359,921.260, 0
32.2617,3.3359,921.470, 0
32.2621,3.3366,921.700, 0
32.2628,3.3369,921.960, 0
32.2645,3.3385,922.180, 0
32.2649,3.3387,922.370, 0
32.2651,3.3394,922.730, 0
32.2652,3.3391,922.900, 0
32.2649,3.3388,923.100, 0
32.2651,3.3386,923.360, 0
32.2653,3.3389,923.610, 0
32.2656,3.3388,923.890, 0
32.2661,3.3393,924.180, 0
32.2665,3.3397,924.430, 0
32.2671,3.3400,924.730, 0
32.2667,3.3398,924.950, 0
32.2659,3.3390,925.220, 0
32.2655,3.3384,925.570, 0
32.2653,3.3379,925.760, 0
32.2667,3.3387,926.010, 0
32.2661,3.3387,926.300, 0
32.2663,3.3385,926.560, 0
32.2673,3.3389,926.830, 0
32.2677,3.3398,927.060, 0
32.2681,3.3399,927.360, 0
32.2693,3.3412,927.550, 0
32.2697,3.3414,927.810, 0
32.2699,3.3417,928.020, 0
32.2705,3.3422,928.270, 0
32.2701,3.3415,928.500, 0
32.2699,3.3412,928.740, 0
32.2699,3.3412,928.990, 0
32.2701,3.3414,929.290, 0
32.2699,3.3408,929.570, 0
32.2699,3.3409,929.830, 0
32.2699,3.3404,930.110, 0
32.2701,3.3404,930.430, 0
32.2701,3.3404,930.670, 0
32.2704,3.3404,930.880, 0
32.2705,3.3406,931.150, 0
32.2705,3.3403,931.380, 0
32.2703,3.3400,931.680, 0
32.2704,3.3405,931.880, 0
32.2707,3.3404,932.110, 0
32.2715,3.3406,932.340, 0
32.2715,3.3408,932.580, 0
32.2716,3.3410,932.840, 0
32.2717,3.3413,933.120, 0
32.2721,3.3411,933.420, 0
32.2721,3.3413,933.700, 0
32.2723,3.3414,933.910, 0
32.2727,3.3414,934.200, 0
32.2729,3.3413,934.480, 0
32.2727,3.3413,934.740, 0
32.2729,3.3415,935.030, 0
32.2733,3.3414,935.260, 0
32.2733,3.3417,935.480, 0
32.2734,3.3414,935.710, 0
32.2733,3.3413,935.900, 0
32.2733,3.3412,936.160, 0
32.2737,3.3414,936.430, 0
32.2736,3.3415,936.680, 0
32.2741,3.3416,936.940, 0
32.2741,3.3417,937.260, 0
32.2741,3.3413,937.540, 0
32.2745,3.3415,937.840, 0
32.2747,3.3417,938.080, 0
32.2747,3.3418,938.360, 0
32.2749,3.3417,938.590, 0
32.2753,3.3419,938.840, 0
32.2749,3.3415,939.060, 0
32.2749,3.3416,939.250, 0
32.2745,3.3409,939.510, 0
32.2745,3.3409,939.710, 0
32.2743,3.3403,940.000, 0
32.2747,3.3407,940.300, 0
32.2743,3.3405,940.500, 0
32.2739,3.3398,940.830, 0
32.2741,3.3399,941.150, 0
32.2743,3.3400,941.450, 0
32.2743,3.3398,941.660, 0
32.2743,3.3396,941.950, 0
32.2749,3.3403,942.180, 0
32.2749,3.3402,942.400, 0
32.2749,3.3399,942.650, 0
32.2749,3.3401,942.870, 0
32.2751,3.3402,943.070, 0
32.2749,3.3400,943.370, 0
32.2751,3.3398,943.590, 0
32.2759,3.3402,943.840, 0
32.2761,3.3407,944.120, 0
32.2759,3.3404,944.390, 0
32.2765,3.3404,944.620, 0
32.2773,3.3413,944.990, 0
32.2775,3.3415,945.200, 0
32.2775,3.3416,945.490, 0
32.2773,3.3412,945.760, 0
32.2775,3.3410,945.950, 0
32.2775,3.3410,946.200, 0
32.2777,3.3411,946.500, 0
32.2781,3.3414,946.650, 0
32.2783,3.3416,946.890, 0
32.2783,3.3415,947.150, 0
32.2781,3.3413,947.380, 0
32.2784,3.3416,947.690, 0
32.2787,3.3417,947.970, 0
32.2789,3.3415,948.230, 0
32.2789,3.3413,948.540, 0
32.2789,3.3413,948.810, 0
32.2793,3.3414,949.090, 0
32.2796,3.3415,949.310, 0
32.2797,3.3420,949.610, 0
32.2803,3.3424,949.820, 0
32.2803,3.3421,950.110, 0
32.2802,3.3421,950.310, 0
32.2805,3.3424,950.570, 0
32.2807,3.3421,950.770, 0
32.2809,3.3424,951.000, 0
32.2811,3.3422,951.220, 0
32.2813,3.3423,951.500, 0
32.2813,3.3425,951.790, 0
32.2806,3.3418,952.020, 0
32.2807,3.3417,952.310, 0
32.2813,3.3419,952.600, 0
32.2815,3.3423,952.910, 0
32.2818,3.3426,953.190, 0
32.2819,3.3423,953.470, 0
32.2817,3.3424,953.650, 0
32.2815,3.3419,953.880, 0
32.2802,3.3404,954.120, 0
32.2791,3.3391,954.390, 0
32.2791,3.3387,954.560, 0
32.2795,3.3389,954.810, 0
32.2793,3.3385,955.090, 0
32.2795,3.3388,955.340, 0
32.2795,3.3390,955.640, 0
32.2798,3.3390,955.890, 0
32.2803,3.3395,956.210, 0
32.2807,3.3398,956.470, 0
32.2805,3.3400,956.680, 0
32.2804,3.3396,956.900, 0
32.2805,3.3393,957.130, 0
32.2807,3.3393,957.370, 0
32.2807,3.3391,957.660, 0
32.2809,3.3393,957.990, 0
32.2809,3.3389,958.240, 0
32.2815,3.3395,958.460, 0
32.2829,3.3407,958.740, 0
32.2831,3.3411,958.960, 0
32.2831,3.3412,959.150, 0
32.2829,3.3409,959.420, 0
32.2835,3.3414,959.680, 0
32.2845,3.3420,959.990, 0
32.2849,3.3424,960.300, 0
32.2849,3.3420,960.540, 0
32.2855,3.3425,960.790, 0
32.2859,3.3432,961.000, 0
32.2863,3.3433,961.170, 0
32.2861,3.3433,961.460, 0
32.2863,3.3432,961.700, 0
32.2867,3.3435,961.990, 0
32.2869,3.3435,962.270, 0
32.2870,3.3435,962.580, 0
32.2873,3.3439,962.900, 0
32.2873,3.3437,963.070, 0
32.2877,3.3437,963.240, 0
32.2877,3.3438,963.520, 0
32.2881,3.3440,963.720, 0
32.2881,3.3441,963.990, 0
32.2886,3.3443,964.230, 0
32.2891,3.3443,964.550, 0
32.2891,3.3447,964.900, 0
32.2893,3.3449,965.170, 0
32.2894,3.3448,965.440, 0
32.2894,3.3446,965.640, 0
32.2897,3.3447,965.800, 0
32.2896,3.3447,966.050, 0
32.2898,3.3443,966.310, 0
32.2901,3.3449,966.620, 0
32.2901,3.3449,966.850, 0
32.2904,3.3451,967.120, 0
32.2907,3.3452,967.410, 0
32.2909,3.3448,967.680, 0
32.2909,3.3453,967.880, 0
32.2911,3.3450,968.110, 0
32.2911,3.3450,968.340, 0
32.2915,3.3450,968.660, 0
32.2915,3.3456,968.890, 0
32.2915,3.3450,969.210, 0
32.2915,3.3449,969.470, 0
32.2915,3.3449,969.650, 0
32.2917,3.3447,969.850, 0
32.2917,3.3451,970.090, 0
32.2920,3.3451,970.350, 0
32.2921,3.3452,970.670, 0
32.2923,3.3448,970.990, 0
32.2925,3.3451,971.260, 0
32.2926,3.3452,971.380, 0
32.2927,3.3453,971.610, 0
32.2928,3.3455,971.810, 0
32.2931,3.3454,972.200, 0
32.2931,3.3459,972.440, 0
32.2934,3.3456,972.740, 0
32.2934,3.3453,972.940, 0
32.2936,3.3458,973.070, 0
32.2939,3.3456,973.350, 0
32.2940,3.3457,973.680, 0
32.2942,3.3460,973.960, 0
32.2942,3.3459,974.240, 0
32.2945,3.3457,974.400, 0
32.2947,3.3459,974.630, 0
32.2947,3.3460,975.010, 0
32.2949,3.3460,975.280, 0
32.2948,3.3458,975.480, 0
32.2950,3.3461,975.680, 0
32.2952,3.3464,975.890, 0
32.2954,3.3460,976.170, 0
32.2956,3.3460,976.560, 0
32.2956,3.3462,976.770, 0
32.2958,3.3461,977.010, 0
32.2958,3.3459,977.220, 0
32.2960,3.3461,977.510, 0
32.2960,3.3460,977.820, 0
32.2960,3.3460,978.080, 0
32.2960,3.3456,978.260, 0
32.2960,3.3455,978.450, 0
32.2960,3.3453,978.730, 0
32.2957,3.3451,979.040, 0
32.2953,3.3446,979.330, 0
32.2955,3.3444,979.490, 0
32.2957,3.3445,979.710, 0
32.2951,3.3438,980.020, 0
32.2949,3.3435,980.350, 0
32.2950,3.3437,980.620, 0
32.2951,3.3437,980.810, 0
32.2949,3.3433,980.940, 0
32.2951,3.3433,981.270, 0
32.2955,3.3436,981.610, 0
32.2955,3.3438,981.880, 0
32.2959,3.3440,982.080, 0
32.2968,3.3442,982.320, 0
32.2971,3.3449,982.520, 0
32.2971,3.3450,982.890, 0
32.2977,3.3452,983.140, 0
32.2978,3.3450,983.400, 0
32.2984,3.3456,983.530, 0
32.2994,3.3466,983.770, 0
32.2997,3.3466,984.100, 0
32.2996,3.3466,984.420, 0
32.2996,3.3464,984.670, 0
32.2998,3.3465,984.860, 0
32.2998,3.3461,985.070, 0
32.2998,3.3461,985.330, 0
32.2998,3.3462,985.670, 0
32.2997,3.3460,985.950, 0
32.2996,3.3457,986.200, 0
32.2998,3.3458,986.360, 0
32.2998,3.3457,986.590, 0
32.3000,3.3458,986.880, 0
32.3002,3.3459,987.180, 0
32.3002,3.3459,987.460, 0
32.3003,3.3456,987.740, 0
32.3005,3.3458,987.890, 0
32.3003,3.3457,988.120, 0
32.3005,3.3457,988.460, 0
32.3006,3.3457,988.750, 0
32.3009,3.3457,988.910, 0
32.3009,3.3457,989.140, 0
32.3011,3.3457,989.420, 0
32.3012,3.3459,989.680, 0
32.3014,3.3460,989.990, 0
32.3015,3.3461,990.150, 0
32.3017,3.3459,990.360, 0
32.3019,3.3458,990.710, 0
32.3019,3.3460,991.020, 0
32.3022,3.3461,991.240, 0
32.3022,3.3461,991.390, 0
32.3024,3.3461,991.650, 0
32.3027,3.3462,991.990, 0
32.3024,3.3461,992.260, 0
32.3026,3.3462,992.500, 0
32.3028,3.3464,992.670, 0
32.3031,3.3460,992.950, 0
32.3033,3.3461,993.310, 0
32.3033,3.3459,993.600, 0
32.3032,3.3462,993.740, 0
32.3037,3.3462,993.970, 0
32.3037,3.3463,994.290, 0
32.3037,3.3463,994.570, 0
32.3037,3.3464,994.810, 0
32.3041,3.3461,994.970, 0
32.3041,3.3460,995.240, 0
32.3042,3.3464,995.470, 0
32.3044,3.3459,995.870, 0
32.3044,3.3464,996.120, 0
32.3044,3.3460,996.240, 0
32.3044,3.3465,996.420, 0
32.3047,3.3461,996.770, 0
32.3048,3.3464,997.130, 0
32.3051,3.3464,997.390, 0
32.3051,3.3462,997.550, 0
32.3051,3.3460,997.760, 0
32.3052,3.3464,998.020, 0
32.3052,3.3462,998.390, 0
32.3055,3.3462,998.650, 0
32.3056,3.3462,998.780, 0
32.3056,3.3463,999.040, 0
32.3058,3.3461,999.360, 0
32.3058,3.3462,999.710, 0
32.3060,3.3461,999.900, 0
32.3063,3.3463,1000.100, 0
32.3063,3.3461,1000.340, 0
32.3066,3.3462,1000.660, 0
32.3066,3.3464,1000.930, 0
32.3066,3.3466,1001.180, 0
32.3068,3.3462,1001.380, 0
32.3068,3.3464,1001.590, 0
32.3068,3.3462,1001.860, 0
32.3070,3.3461,1002.190, 0
32.3073,3.3462,1002.460, 0
32.3075,3.3461,1002.640, 0
32.3075,3.3461,1002.850, 0
32.3075,3.3461,1003.130, 0
32.3075,3.3461,1003.520, 0
32.3079,3.3462,1003.710, 0
32.3080,3.3462,1003.880, 0
32.3079,3.3462,1004.130, 0
32.3081,3.3462,1004.390, 0
32.3083,3.3462,1004.750, 0
32.3083,3.3463,1005.040, 0
32.3084,3.3462,1005.270, 0
32.3083,3.3461,1005.490, 0
32.3087,3.3459,1005.710, 0
32.3087,3.3460,1005.900, 0
32.3087,3.3460,1006.290, 0
32.3089,3.3457,1006.550, 0
32.3091,3.3462,1006.870, 0
32.3089,3.3462,1007.030, 0
32.3090,3.3461,1007.190, 0
32.3091,3.3457,1007.450, 0
32.3090,3.3457,1007.750, 0
32.3091,3.3456,1008.080, 0
32.3087,3.3448,1008.350, 0
32.3087,3.3447,1008.600, 0
32.3087,3.3450,1008.740, 0
32.3087,3.3446,1009.010, 0
32.3085,3.3445,1009.220, 0
32.3087,3.3444,1009.520, 0
32.3087,3.3444,1009.770, 0
32.3085,3.3441,1010.090, 0
32.3085,3.3436,1010.360, 0
32.3085,3.3439,1010.580, 0
32.3077,3.3429,1010.840, 0
32.3077,3.3424,1011.020, 0
32.3077,3.3426,1011.280, 0
32.3079,3.3426,1011.570, 0
32.3077,3.3424,1011.860, 0
32.3075,3.3423,1012.170, 0
32.3077,3.3424,1012.440, 0
32.3077,3.3425,1012.630, 0
32.3077,3.3419,1012.790, 0
32.3077,3.3419,1013.040, 0
32.3075,3.3416,1013.350, 0
32.3071,3.3410,1013.570, 0
32.3069,3.3409,1013.940, 0
32.3067,3.3400,1014.210, 0
32.3057,3.3398,1014.450, 0
32.3053,3.3389,1014.640, 0
32.3059,3.3389,1014.860, 0
32.3059,3.3391,1015.170, 0
32.3057,3.3389,1015.460, 0
32.3059,3.3390,1015.770, 0
32.3057,3.3385,1016.010, 0
32.3059,3.3388,1016.180, 0
32.3065,3.3396,1016.330, 0
32.3061,3.3390,1016.710, 0
32.3067,3.3393,1017.030, 0
32.3071,3.3398,1017.270, 0
32.3075,3.3398,1017.500, 0
32.3069,3.3392,1017.690, 0
32.3069,3.3390,1017.910, 0
32.3069,3.3387,1018.270, 0
32.3067,3.3389,1018.580, 0
32.3067,3.3383,1018.790, 0
32.3069,3.3387,1018.970, 0
32.3071,3.3388,1019.190, 0
32.3073,3.3388,1019.520, 0
32.3073,3.3388,1019.800, 0
32.3073,3.3386,1020.040, 0
32.3077,3.3390,1020.210, 0
32.3075,3.3389,1020.420, 0
32.3077,3.3386,1020.760, 0
32.3075,3.3384,1021.070, 0
32.3071,3.3380,1021.350, 0
32.3069,3.3376,1021.520, 0
32.3069,3.3376,1021.720, 0
32.3069,3.3375,1022.030, 0
32.3069,3.3375,1022.370, 0
32.3067,3.3370,1022.580, 0
32.3073,3.3375,1022.740, 0
32.3075,3.3377,1023.010, 0
32.3075,3.3377,1023.430, 0
32.3075,3.3372,1023.600, 0
32.3077,3.3372,1023.780, 0
32.3079,3.3374,1023.980, 0
32.3079,3.3371,1024.430, 0
32.3079,3.3374,1024.680, 0
32.3084,3.3376,1024.780, 0
32.3083,3.3375,1025.040, 0
32.3085,3.3371,1025.420, 0
32.3084,3.3376,1025.650, 0
32.3091,3.3377,1025.790, 0
32.3099,3.3386,1026.160, 0
32.3103,3.3392,1026.470, 0
32.3101,3.3383,1026.690, 0
32.3103,3.3388,1026.850, 0
32.3097,3.3383,1027.110, 0
32.3096,3.3377,1027.450, 0
32.3107,3.3385,1027.650, 0
32.3115,3.3399,1027.880, 0
32.3116,3.3395,1028.130, 0
32.3113,3.3390,1028.470, 0
32.3115,3.3391,1028.640, 0
32.3113,3.3387,1028.930, 0
32.3113,3.3387,1029.220, 0
32.3113,3.3384,1029.470, 0
32.3111,3.3381,1029.640, 0
32.3112,3.3382,1029.910, 0
32.3115,3.3385,1030.250, 0
32.3117,3.3385,1030.440, 0
32.3116,3.3383,1030.660, 0
32.3119,3.3385,1031.020, 0
32.3123,3.3384,1031.300, 0
32.3121,3.3385,1031.420, 0
32.3121,3.3381,1031.710, 0
32.3123,3.3383,1032.050, 0
32.3121,3.3378,1032.250, 0
32.3122,3.3381,1032.480, 0
32.3121,3.3381,1032.740, 0
32.3123,3.3381,1033.050, 0
32.3125,3.3383,1033.320, 0
32.3127,3.3379,1033.470, 0
32.3127,3.3381,1033.840, 0
32.3129,3.3383,1034.050, 0
32.3129,3.3379,1034.260, 0
32.3129,3.3381,1034.560, 0
32.3131,3.3381,1034.870, 0
32.3135,3.3382,1035.130, 0
32.3139,3.3384,1035.240, 0
32.3141,3.3390,1035.640, 0
32.3147,3.3392,1035.900, 0
32.3153,3.3393,1036.000, 0
32.3159,3.3400,1036.330, 0
32.3161,3.3403,1036.650, 0
32.3167,3.3406,1036.820, 0
32.3171,3.3409,1037.050, 0
32.3173,3.3413,1037.410, 0
32.3175,3.3411,1037.680, 0
32.3175,3.3413,1037.840, 0
32.3175,3.3408,1038.180, 0
32.3176,3.3409,1038.480, 0
32.3179,3.3408,1038.580, 0
32.3183,3.3410,1038.840, 0
32.3182,3.3413,1039.200, 0
32.3189,3.3417,1039.340, 0
32.3195,3.3421,1039.620, 0
32.3199,3.3427,1039.950, 0
32.3207,3.3429,1040.210, 0
32.3207,3.3431,1040.380, 0
32.3207,3.3432,1040.600, 0
32.3211,3.3428,1040.960, 0
32.3215,3.3437,1041.200, 0
32.3217,3.3439,1041.310, 0
32.3219,3.3437,1041.640, 0
32.3221,3.3439,1042.040, 0
32.3219,3.3437,1042.210, 0
32.3221,3.3436,1042.400, 0
32.3225,3.3438,1042.650, 0
32.3229,3.3440,1043.000, 0
