

 Profile 339

mmho/cm,Celsius,dbars,hz
32.3970,3.6040,625.650, 0
32.3968,3.6037,625.360, 0
32.3968,3.6040,625.040, 0
32.3966,3.6038,624.710, 0
32.3966,3.6036,624.450, 0
32.3962,3.6040,624.310, 0
32.3960,3.6036,624.060, 0
32.3960,3.6037,623.830, 0
32.3958,3.6036,623.500, 0
32.3958,3.6035,623.210, 0
32.3954,3.6036,622.900, 0
32.3954,3.6035,622.640, 0
32.3952,3.6035,622.350, 0
32.3952,3.6030,622.200, 0
32.3952,3.6035,621.960, 0
32.3948,3.6034,621.710, 0
32.3948,3.6032,621.380, 0
32.3947,3.6035,621.100, 0
32.3946,3.6035,620.800, 0
32.3944,3.6034,620.480, 0
32.3942,3.6033,620.250, 0
32.3940,3.6031,619.980, 0
32.3941,3.6033,619.720, 0
32.3938,3.6031,619.470, 0
32.3936,3.6030,619.230, 0
32.3936,3.6036,618.950, 0
32.3936,3.6030,618.780, 0
32.3934,3.6033,618.530, 0
32.3932,3.6033,618.250, 0
32.3930,3.6034,617.930, 0
32.3929,3.6033,617.690, 0
32.3928,3.6032,617.330, 0
32.3926,3.6033,617.050, 0
32.3924,3.6031,616.790, 0
32.3924,3.6030,616.490, 0
32.3922,3.6033,616.290, 0
32.3920,3.6033,616.030, 0
32.3918,3.6026,615.840, 0
32.3918,3.6028,615.530, 0
32.3916,3.6029,615.350, 0
32.3916,3.6033,615.080, 0
32.3914,3.6030,614.790, 0
32.3914,3.6030,614.530, 0
32.3912,3.6029,614.300, 0
32.3910,3.6033,613.990, 0
32.3910,3.6028,613.670, 0
32.3910,3.6029,613.370, 0
32.3906,3.6031,613.080, 0
32.3906,3.6034,612.800, 0
32.3906,3.6030,612.600, 0
32.3904,3.6032,612.400, 0
32.3904,3.6030,612.160, 0
32.3902,3.6030,611.960, 0
32.3900,3.6032,611.670, 0
32.3900,3.6031,611.330, 0
32.3898,3.6030,611.050, 0
32.3898,3.6031,610.790, 0
32.3896,3.6029,610.520, 0
32.3894,3.6030,610.180, 0
32.3894,3.6033,609.940, 0
32.3894,3.6033,609.630, 0
32.3894,3.6035,609.460, 0
32.3892,3.6030,609.220, 0
32.3890,3.6031,609.000, 0
32.3889,3.6037,608.760, 0
32.3888,3.6034,608.470, 0
32.3888,3.6035,608.200, 0
32.3885,3.6033,607.970, 0
32.3886,3.6035,607.610, 0
32.3884,3.6034,607.280, 0
32.3882,3.6033,607.040, 0
32.3880,3.6034,606.750, 0
32.3879,3.6035,606.510, 0
32.3878,3.6034,606.240, 0
32.3878,3.6033,606.020, 0
32.3876,3.6036,605.800, 0
32.3874,3.6034,605.540, 0
32.3874,3.6033,605.320, 0
32.3872,3.6034,605.060, 0
32.3872,3.6031,604.760, 0
32.3871,3.6034,604.490, 0
32.3868,3.6032,604.170, 0
32.3868,3.6033,603.850, 0
32.3866,3.6031,603.610, 0
32.3864,3.6033,603.310, 0
32.3864,3.6032,603.050, 0
32.3862,3.6031,602.820, 0
32.3862,3.6033,602.540, 0
32.3861,3.6031,602.280, 0
32.3860,3.6035,602.110, 0
32.3858,3.6033,601.870, 0
32.3858,3.6030,601.560, 0
32.3854,3.6034,601.350, 0
32.3854,3.6031,601.080, 0
32.3852,3.6029,600.780, 0
32.3852,3.6032,600.500, 0
32.3850,3.6033,600.220, 0
32.3852,3.6034,599.940, 0
32.3848,3.6033,599.640, 0
32.3848,3.6031,599.380, 0
32.3846,3.6033,599.080, 0
32.3844,3.6031,598.840, 0
32.3842,3.6031,598.640, 0
32.3840,3.6034,598.420, 0
32.3842,3.6033,598.190, 0
32.3840,3.6033,597.950, 0
32.3838,3.6034,597.650, 0
32.3838,3.6031,597.340, 0
32.3838,3.6033,597.040, 0
32.3836,3.6036,596.750, 0
32.3836,3.6033,596.510, 0
32.3834,3.6033,596.190, 0
32.3832,3.6033,595.910, 0
32.3832,3.6036,595.660, 0
32.3832,3.6033,595.440, 0
32.3828,3.6032,595.180, 0
32.3826,3.6033,595.000, 0
32.3826,3.6034,594.750, 0
32.3826,3.6033,594.460, 0
32.3824,3.6030,594.190, 0
32.3822,3.6032,593.940, 0
32.3820,3.6031,593.650, 0
32.3818,3.6029,593.380, 0
32.3818,3.6030,593.100, 0
32.3816,3.6030,592.790, 0
32.3814,3.6027,592.510, 0
32.3814,3.6030,592.220, 0
32.3810,3.6028,591.950, 0
32.3810,3.6029,591.740, 0
32.3810,3.6030,591.430, 0
32.3808,3.6028,591.230, 0
32.3807,3.6029,590.950, 0
32.3808,3.6030,590.710, 0
32.3808,3.6032,590.460, 0
32.3808,3.6036,590.270, 0
32.3806,3.6035,589.920, 0
32.3806,3.6031,589.650, 0
32.3804,3.6033,589.370, 0
32.3804,3.6031,589.000, 0
32.3801,3.6034,588.770, 0
32.3800,3.6032,588.510, 0
32.3798,3.6033,588.300, 0
32.3798,3.6033,588.120, 0
32.3798,3.6036,587.870, 0
32.3798,3.6033,587.630, 0
32.3796,3.6035,587.340, 0
32.3796,3.6035,587.100, 0
32.3794,3.6035,586.770, 0
32.3796,3.6039,586.520, 0
32.3798,3.6044,586.270, 0
32.3797,3.6044,585.960, 0
32.3798,3.6046,585.650, 0
32.3796,3.6046,585.400, 0
32.3794,3.6043,585.110, 0
32.3794,3.6047,584.840, 0
32.3792,3.6045,584.580, 0
32.3790,3.6045,584.330, 0
32.3792,3.6050,584.190, 0
32.3799,3.6055,583.900, 0
32.3796,3.6056,583.660, 0
32.3792,3.6053,583.420, 0
32.3790,3.6052,583.130, 0
32.3790,3.6051,582.890, 0
32.3792,3.6054,582.610, 0
32.3792,3.6057,582.320, 0
32.3786,3.6054,582.070, 0
32.3784,3.6049,581.800, 0
32.3784,3.6050,581.540, 0
32.3784,3.6055,581.220, 0
32.3784,3.6053,580.990, 0
32.3784,3.6057,580.650, 0
32.3782,3.6056,580.380, 0
32.3780,3.6054,580.110, 0
32.3776,3.6051,579.860, 0
32.3772,3.6047,579.650, 0
32.3770,3.6050,579.430, 0
32.3772,3.6048,579.160, 0
32.3770,3.6048,578.940, 0
32.3772,3.6055,578.630, 0
32.3768,3.6049,578.290, 0
32.3766,3.6048,578.040, 0
32.3764,3.6049,577.750, 0
32.3764,3.6050,577.450, 0
32.3760,3.6044,577.190, 0
32.3760,3.6046,576.940, 0
32.3754,3.6044,576.710, 0
32.3754,3.6042,576.460, 0
32.3750,3.6042,576.240, 0
32.3747,3.6041,576.020, 0
32.3745,3.6041,575.730, 0
32.3745,3.6039,575.450, 0
32.3745,3.6040,575.200, 0
32.3747,3.6044,574.860, 0
32.3745,3.6044,574.530, 0
32.3745,3.6044,574.340, 0
32.3743,3.6043,574.010, 0
32.3743,3.6044,573.780, 0
32.3741,3.6046,573.570, 0
32.3745,3.6049,573.380, 0
32.3745,3.6051,573.100, 0
32.3747,3.6055,572.870, 0
32.3749,3.6059,572.530, 0
32.3747,3.6059,572.200, 0
32.3741,3.6052,571.900, 0
32.3743,3.6055,571.690, 0
32.3743,3.6057,571.470, 0
32.3741,3.6057,571.240, 0
32.3737,3.6054,570.930, 0
32.3739,3.6054,570.600, 0
32.3735,3.6052,570.340, 0
32.3735,3.6051,570.090, 0
32.3733,3.6055,569.880, 0
32.3731,3.6053,569.700, 0
32.3729,3.6052,569.360, 0
32.3729,3.6050,569.060, 0
32.3727,3.6053,568.740, 0
32.3727,3.6052,568.510, 0
32.3725,3.6053,568.240, 0
32.3723,3.6053,568.030, 0
32.3723,3.6051,567.780, 0
32.3723,3.6051,567.540, 0
32.3721,3.6051,567.290, 0
32.3715,3.6046,566.970, 0
32.3713,3.6048,566.630, 0
32.3710,3.6046,566.350, 0
32.3711,3.6046,566.080, 0
32.3711,3.6044,565.920, 0
32.3709,3.6045,565.630, 0
32.3707,3.6044,565.420, 0
32.3707,3.6044,565.200, 0
32.3705,3.6047,564.870, 0
32.3705,3.6047,564.560, 0
32.3706,3.6049,564.230, 0
32.3703,3.6051,563.970, 0
32.3703,3.6052,563.770, 0
32.3704,3.6050,563.560, 0
32.3699,3.6047,563.300, 0
32.3699,3.6047,563.070, 0
32.3699,3.6047,562.830, 0
32.3701,3.6052,562.480, 0
32.3701,3.6054,562.230, 0
32.3697,3.6054,561.880, 0
32.3701,3.6058,561.620, 0
32.3703,3.6061,561.300, 0
32.3703,3.6064,561.110, 0
32.3701,3.6065,560.830, 0
32.3700,3.6061,560.620, 0
32.3699,3.6062,560.410, 0
32.3693,3.6056,560.170, 0
32.3699,3.6063,559.910, 0
32.3699,3.6066,559.610, 0
32.3699,3.6065,559.270, 0
32.3695,3.6065,558.990, 0
32.3695,3.6065,558.720, 0
32.3693,3.6064,558.440, 0
32.3691,3.6065,558.190, 0
32.3691,3.6065,558.000, 0
32.3692,3.6065,557.770, 0
32.3689,3.6063,557.510, 0
32.3687,3.6064,557.240, 0
32.3686,3.6064,556.970, 0
32.3685,3.6066,556.650, 0
32.3683,3.6063,556.350, 0
32.3681,3.6062,556.090, 0
32.3679,3.6062,555.810, 0
32.3675,3.6062,555.550, 0
32.3677,3.6061,555.360, 0
32.3673,3.6059,555.140, 0
32.3673,3.6061,554.890, 0
32.3673,3.6061,554.540, 0
32.3673,3.6062,554.240, 0
32.3671,3.6061,554.000, 0
32.3669,3.6064,553.730, 0
32.3669,3.6059,553.380, 0
32.3669,3.6062,553.210, 0
32.3667,3.6064,553.000, 0
32.3665,3.6063,552.740, 0
32.3665,3.6062,552.460, 0
32.3663,3.6061,552.100, 0
32.3663,3.6059,551.830, 0
32.3661,3.6063,551.590, 0
32.3659,3.6061,551.360, 0
32.3657,3.6059,551.130, 0
32.3655,3.6057,550.910, 0
32.3653,3.6058,550.560, 0
32.3651,3.6058,550.240, 0
32.3649,3.6058,549.970, 0
32.3651,3.6059,549.760, 0
32.3648,3.6059,549.520, 0
32.3645,3.6055,549.320, 0
32.3645,3.6060,549.020, 0
32.3648,3.6063,548.760, 0
32.3645,3.6060,548.440, 0
32.3645,3.6057,548.190, 0
32.3641,3.6057,547.970, 0
32.3637,3.6057,547.740, 0
32.3631,3.6051,547.450, 0
32.3629,3.6047,547.130, 0
32.3629,3.6049,546.820, 0
32.3627,3.6048,546.590, 0
32.3625,3.6051,546.390, 0
32.3623,3.6047,546.140, 0
32.3624,3.6048,545.800, 0
32.3623,3.6050,545.480, 0
32.3621,3.6050,545.270, 0
32.3618,3.6048,545.040, 0
32.3615,3.6047,544.800, 0
32.3615,3.6048,544.490, 0
32.3619,3.6051,544.220, 0
32.3617,3.6049,543.910, 0
32.3615,3.6047,543.750, 0
32.3617,3.6053,543.470, 0
32.3611,3.6049,543.160, 0
32.3607,3.6047,542.840, 0
32.3605,3.6043,542.600, 0
32.3603,3.6044,542.450, 0
32.3601,3.6046,542.170, 0
32.3603,3.6044,541.910, 0
32.3601,3.6042,541.580, 0
32.3599,3.6044,541.280, 0
32.3597,3.6042,541.000, 0
32.3597,3.6042,540.820, 0
32.3595,3.6041,540.550, 0
32.3595,3.6044,540.360, 0
32.3591,3.6041,540.030, 0
32.3589,3.6040,539.740, 0
32.3589,3.6041,539.410, 0
32.3585,3.6036,539.140, 0
32.3581,3.6037,538.950, 0
32.3581,3.6037,538.710, 0
32.3581,3.6038,538.500, 0
32.3579,3.6035,538.230, 0
32.3579,3.6040,537.890, 0
32.3579,3.6037,537.580, 0
32.3575,3.6038,537.320, 0
32.3573,3.6037,536.990, 0
32.3573,3.6038,536.800, 0
32.3571,3.6039,536.610, 0
32.3571,3.6038,536.360, 0
32.3567,3.6035,536.140, 0
32.3569,3.6039,535.780, 0
32.3569,3.6038,535.450, 0
32.3565,3.6037,535.170, 0
32.3567,3.6041,535.030, 0
32.3567,3.6040,534.770, 0
32.3564,3.6039,534.470, 0
32.3563,3.6039,534.150, 0
32.3561,3.6038,533.940, 0
32.3562,3.6043,533.740, 0
32.3561,3.6042,533.410, 0
32.3559,3.6040,533.070, 0
32.3556,3.6037,532.970, 0
32.3563,3.6047,532.670, 0
32.3565,3.6052,532.300, 0
32.3565,3.6052,532.020, 0
32.3567,3.6055,531.830, 0
32.3565,3.6056,531.620, 0
32.3567,3.6056,531.340, 0
32.3563,3.6059,531.020, 0
32.3561,3.6057,530.720, 0
32.3563,3.6056,530.440, 0
32.3561,3.6054,530.240, 0
32.3559,3.6057,530.020, 0
32.3559,3.6056,529.780, 0
32.3563,3.6062,529.450, 0
32.3565,3.6065,529.130, 0
32.3559,3.6065,528.840, 0
32.3561,3.6066,528.660, 0
32.3559,3.6064,528.450, 0
32.3561,3.6065,528.210, 0
32.3563,3.6065,527.930, 0
32.3566,3.6074,527.590, 0
32.3571,3.6082,527.280, 0
32.3571,3.6082,527.040, 0
32.3568,3.6082,526.780, 0
32.3567,3.6085,526.580, 0
32.3569,3.6083,526.350, 0
32.3566,3.6083,526.080, 0
32.3567,3.6085,525.820, 0
32.3567,3.6087,525.430, 0
32.3567,3.6086,525.200, 0
32.3571,3.6087,524.880, 0
32.3571,3.6093,524.680, 0
32.3571,3.6096,524.450, 0
32.3571,3.6095,524.230, 0
32.3571,3.6098,523.980, 0
32.3569,3.6097,523.650, 0
32.3571,3.6099,523.280, 0
32.3573,3.6104,523.030, 0
32.3573,3.6101,522.860, 0
32.3573,3.6104,522.670, 0
32.3571,3.6107,522.410, 0
32.3569,3.6105,522.090, 0
32.3569,3.6105,521.740, 0
32.3571,3.6109,521.470, 0
32.3571,3.6110,521.240, 0
32.3569,3.6109,520.990, 0
32.3568,3.6112,520.790, 0
32.3565,3.6108,520.520, 0
32.3565,3.6107,520.260, 0
32.3564,3.6105,519.940, 0
32.3563,3.6109,519.670, 0
32.3561,3.6109,519.320, 0
32.3562,3.6110,519.060, 0
32.3561,3.6109,518.870, 0
32.3559,3.6110,518.730, 0
32.3560,3.6109,518.410, 0
32.3557,3.6109,518.150, 0
32.3557,3.6111,517.860, 0
32.3555,3.6110,517.520, 0
32.3554,3.6112,517.230, 0
32.3553,3.6108,516.990, 0
32.3553,3.6113,516.740, 0
32.3554,3.6112,516.540, 0
32.3553,3.6114,516.330, 0
32.3551,3.6113,516.080, 0
32.3550,3.6114,515.790, 0
32.3550,3.6116,515.450, 0
32.3550,3.6115,515.100, 0
32.3548,3.6119,514.870, 0
32.3550,3.6119,514.630, 0
32.3548,3.6116,514.370, 0
32.3548,3.6119,514.150, 0
32.3549,3.6120,513.940, 0
32.3550,3.6123,513.680, 0
32.3546,3.6122,513.380, 0
32.3545,3.6123,513.000, 0
32.3544,3.6121,512.810, 0
32.3544,3.6124,512.480, 0
32.3545,3.6123,512.270, 0
32.3542,3.6122,512.050, 0
32.3542,3.6120,511.830, 0
32.3539,3.6120,511.520, 0
32.3540,3.6122,511.190, 0
32.3536,3.6123,510.890, 0
32.3536,3.6124,510.640, 0
32.3534,3.6120,510.440, 0
32.3534,3.6123,510.220, 0
32.3534,3.6123,509.970, 0
32.3532,3.6123,509.600, 0
32.3530,3.6122,509.300, 0
32.3530,3.6121,509.080, 0
32.3528,3.6121,508.890, 0
32.3528,3.6121,508.630, 0
32.3528,3.6124,508.310, 0
32.3526,3.6125,507.960, 0
32.3526,3.6123,507.750, 0
32.3526,3.6125,507.580, 0
32.3522,3.6127,507.320, 0
32.3522,3.6124,506.970, 0
32.3522,3.6126,506.630, 0
32.3522,3.6127,506.440, 0
32.3520,3.6128,506.250, 0
32.3518,3.6124,506.010, 0
32.3518,3.6126,505.680, 0
32.3516,3.6123,505.340, 0
32.3514,3.6124,505.090, 0
32.3516,3.6126,504.890, 0
32.3514,3.6126,504.680, 0
32.3514,3.6129,504.470, 0
32.3514,3.6126,504.140, 0
32.3514,3.6132,503.800, 0
32.3514,3.6129,503.490, 0
32.3510,3.6128,503.290, 0
32.3510,3.6128,503.040, 0
32.3508,3.6128,502.830, 0
32.3506,3.6130,502.620, 0
32.3510,3.6129,502.270, 0
32.3506,3.6133,501.950, 0
32.3506,3.6136,501.700, 0
32.3508,3.6135,501.410, 0
32.3504,3.6134,501.290, 0
32.3506,3.6134,500.940, 0
32.3502,3.6137,500.710, 0
32.3502,3.6130,500.340, 0
32.3502,3.6131,500.060, 0
32.3500,3.6134,499.810, 0
32.3498,3.6132,499.620, 0
32.3500,3.6135,499.380, 0
32.3502,3.6138,499.170, 0
32.3500,3.6137,498.830, 0
32.3498,3.6138,498.490, 0
32.3502,3.6142,498.190, 0
32.3504,3.6146,497.980, 0
32.3504,3.6146,497.750, 0
32.3504,3.6151,497.550, 0
32.3504,3.6153,497.300, 0
32.3504,3.6153,497.000, 0
32.3502,3.6151,496.660, 0
32.3516,3.6162,496.350, 0
32.3532,3.6184,496.130, 0
32.3538,3.6197,495.970, 0
32.3538,3.6198,495.720, 0
32.3538,3.6200,495.420, 0
32.3540,3.6197,495.090, 0
32.3544,3.6200,494.810, 0
32.3544,3.6206,494.510, 0
32.3546,3.6209,494.230, 0
32.3544,3.6211,494.070, 0
32.3544,3.6210,493.840, 0
32.3542,3.6211,493.590, 0
32.3546,3.6213,493.330, 0
32.3544,3.6216,493.010, 0
32.3546,3.6216,492.740, 0
32.3544,3.6213,492.450, 0
32.3542,3.6212,492.120, 0
32.3540,3.6211,491.910, 0
32.3544,3.6218,491.640, 0
32.3538,3.6215,491.350, 0
32.3540,3.6218,491.120, 0
32.3536,3.6211,490.920, 0
32.3536,3.6213,490.700, 0
32.3534,3.6215,490.380, 0
32.3536,3.6215,490.180, 0
32.3536,3.6216,489.860, 0
32.3548,3.6230,489.580, 0
32.3557,3.6242,489.260, 0
32.3568,3.6253,489.010, 0
32.3568,3.6260,488.690, 0
32.3569,3.6261,488.440, 0
32.3575,3.6269,488.200, 0
32.3573,3.6264,487.940, 0
32.3571,3.6265,487.730, 0
32.3573,3.6267,487.480, 0
32.3579,3.6275,487.230, 0
32.3569,3.6266,486.980, 0
32.3563,3.6261,486.700, 0
32.3559,3.6260,486.420, 0
32.3567,3.6269,486.160, 0
32.3577,3.6279,485.850, 0
32.3575,3.6282,485.550, 0
32.3569,3.6271,485.290, 0
32.3581,3.6287,485.040, 0
32.3591,3.6302,484.780, 0
32.3595,3.6304,484.540, 0
32.3593,3.6308,484.310, 0
32.3597,3.6310,484.020, 0
32.3591,3.6305,483.810, 0
32.3589,3.6303,483.550, 0
32.3591,3.6302,483.300, 0
32.3587,3.6303,483.000, 0
32.3589,3.6306,482.690, 0
32.3589,3.6306,482.370, 0
32.3593,3.6310,482.140, 0
32.3589,3.6307,481.860, 0
32.3591,3.6315,481.560, 0
32.3587,3.6310,481.320, 0
32.3591,3.6320,481.030, 0
32.3593,3.6318,480.840, 0
32.3597,3.6322,480.540, 0
32.3593,3.6323,480.300, 0
32.3595,3.6323,479.990, 0
32.3597,3.6328,479.770, 0
32.3601,3.6334,479.530, 0
32.3599,3.6333,479.230, 0
32.3621,3.6358,479.010, 0
32.3623,3.6362,478.800, 0
32.3627,3.6368,478.480, 0
32.3625,3.6366,478.250, 0
32.3623,3.6363,477.970, 0
32.3623,3.6363,477.700, 0
32.3619,3.6363,477.410, 0
32.3623,3.6367,477.110, 0
32.3623,3.6370,476.830, 0
32.3623,3.6368,476.540, 0
32.3623,3.6371,476.300, 0
32.3625,3.6373,476.040, 0
32.3623,3.6371,475.810, 0
32.3620,3.6366,475.550, 0
32.3617,3.6370,475.250, 0
32.3617,3.6367,475.070, 0
32.3617,3.6372,474.850, 0
32.3617,3.6372,474.570, 0
32.3617,3.6372,474.270, 0
32.3615,3.6372,473.950, 0
32.3615,3.6376,473.660, 0
32.3615,3.6372,473.320, 0
32.3615,3.6372,473.120, 0
32.3613,3.6373,472.930, 0
32.3609,3.6376,472.720, 0
32.3611,3.6373,472.440, 0
32.3609,3.6376,472.170, 0
32.3607,3.6374,471.870, 0
32.3607,3.6371,471.500, 0
32.3605,3.6374,471.250, 0
32.3605,3.6372,471.080, 0
32.3603,3.6376,470.820, 0
32.3603,3.6375,470.550, 0
32.3601,3.6373,470.320, 0
32.3597,3.6372,469.990, 0
32.3599,3.6372,469.670, 0
32.3599,3.6376,469.490, 0
32.3595,3.6372,469.280, 0
32.3595,3.6372,469.040, 0
32.3597,3.6375,468.760, 0
32.3595,3.6378,468.430, 0
32.3591,3.6376,468.100, 0
32.3591,3.6373,467.900, 0
32.3591,3.6373,467.680, 0
32.3591,3.6375,467.450, 0
32.3589,3.6374,467.110, 0
32.3591,3.6377,466.820, 0
32.3587,3.6375,466.540, 0
32.3587,3.6376,466.240, 0
32.3587,3.6377,466.080, 0
32.3585,3.6377,465.850, 0
32.3581,3.6377,465.580, 0
32.3579,3.6374,465.270, 0
32.3578,3.6374,464.960, 0
32.3577,3.6376,464.680, 0
32.3575,3.6372,464.400, 0
32.3578,3.6376,464.170, 0
32.3587,3.6385,463.970, 0
32.3585,3.6391,463.740, 0
32.3590,3.6394,463.450, 0
32.3591,3.6396,463.210, 0
32.3573,3.6381,462.880, 0
32.3571,3.6376,462.580, 0
32.3571,3.6380,462.260, 0
32.3584,3.6393,462.020, 0
32.3586,3.6399,461.750, 0
32.3583,3.6393,461.570, 0
32.3584,3.6397,461.350, 0
32.3583,3.6401,461.110, 0
32.3584,3.6401,460.790, 0
32.3583,3.6404,460.510, 0
32.3586,3.6408,460.240, 0
32.3586,3.6408,459.880, 0
32.3586,3.6408,459.600, 0
32.3588,3.6410,459.400, 0
32.3584,3.6412,459.260, 0
32.3582,3.6409,458.960, 0
32.3580,3.6408,458.740, 0
32.3580,3.6408,458.420, 0
32.3578,3.6405,458.180, 0
32.3576,3.6407,457.890, 0
32.3576,3.6406,457.520, 0
32.3576,3.6410,457.260, 0
32.3576,3.6408,457.010, 0
32.3574,3.6409,456.840, 0
32.3576,3.6410,456.620, 0
32.3572,3.6408,456.310, 0
32.3570,3.6407,455.940, 0
32.3568,3.6406,455.650, 0
32.3566,3.6409,455.490, 0
32.3568,3.6409,455.260, 0
32.3570,3.6415,455.010, 0
32.3570,3.6412,454.730, 0
32.3572,3.6419,454.400, 0
32.3584,3.6432,454.070, 0
32.3576,3.6428,453.840, 0
32.3574,3.6425,453.620, 0
32.3576,3.6426,453.390, 0
32.3578,3.6430,453.170, 0
32.3580,3.6434,452.900, 0
32.3584,3.6437,452.600, 0
32.3582,3.6440,452.260, 0
32.3582,3.6440,451.940, 0
32.3580,3.6437,451.730, 0
32.3578,3.6440,451.560, 0
32.3578,3.6437,451.300, 0
32.3576,3.6439,451.000, 0
32.3576,3.6438,450.660, 0
32.3578,3.6445,450.390, 0
32.3576,3.6441,450.150, 0
32.3574,3.6439,449.920, 0
32.3576,3.6441,449.720, 0
32.3574,3.6443,449.480, 0
32.3572,3.6444,449.110, 0
32.3574,3.6445,448.780, 0
32.3574,3.6450,448.550, 0
32.3576,3.6450,448.360, 0
32.3578,3.6452,448.120, 0
32.3576,3.6454,447.870, 0
32.3574,3.6452,447.540, 0
32.3572,3.6450,447.230, 0
32.3572,3.6451,446.950, 0
32.3570,3.6451,446.770, 0
32.3574,3.6456,446.550, 0
32.3580,3.6464,446.220, 0
32.3582,3.6467,445.940, 0
32.3574,3.6463,445.630, 0
32.3572,3.6459,445.370, 0
32.3574,3.6462,445.140, 0
32.3574,3.6461,444.920, 0
32.3582,3.6473,444.690, 0
32.3580,3.6471,444.420, 0
32.3582,3.6475,444.100, 0
32.3578,3.6474,443.770, 0
32.3576,3.6471,443.540, 0
32.3574,3.6467,443.320, 0
32.3570,3.6467,443.120, 0
32.3570,3.6466,442.850, 0
32.3572,3.6468,442.520, 0
32.3564,3.6463,442.230, 0
32.3562,3.6463,441.920, 0
32.3570,3.6472,441.600, 0
32.3566,3.6475,441.460, 0
32.3560,3.6466,441.200, 0
32.3562,3.6466,440.980, 0
32.3563,3.6474,440.680, 0
32.3564,3.6471,440.450, 0
32.3566,3.6474,440.100, 0
32.3569,3.6482,439.820, 0
32.3574,3.6486,439.570, 0
32.3584,3.6497,439.310, 0
32.3594,3.6510,439.090, 0
32.3600,3.6516,438.890, 0
32.3606,3.6526,438.640, 0
32.3602,3.6524,438.330, 0
32.3598,3.6519,438.000, 0
32.3598,3.6522,437.690, 0
32.3602,3.6528,437.420, 0
32.3592,3.6517,437.180, 0
32.3604,3.6529,436.980, 0
32.3608,3.6536,436.760, 0
32.3611,3.6542,436.480, 0
32.3614,3.6544,436.240, 0
32.3611,3.6546,435.920, 0
32.3610,3.6540,435.620, 0
32.3610,3.6546,435.360, 0
32.3608,3.6546,435.040, 0
32.3606,3.6546,434.830, 0
32.3608,3.6546,434.620, 0
32.3608,3.6545,434.390, 0
32.3608,3.6544,434.050, 0
32.3604,3.6546,433.770, 0
32.3603,3.6545,433.480, 0
32.3602,3.6548,433.250, 0
32.3602,3.6546,433.000, 0
32.3602,3.6550,432.810, 0
32.3602,3.6549,432.530, 0
32.3598,3.6551,432.240, 0
32.3596,3.6546,431.940, 0
32.3598,3.6551,431.640, 0
32.3598,3.6546,431.390, 0
32.3595,3.6548,431.130, 0
32.3592,3.6546,430.940, 0
32.3592,3.6549,430.750, 0
32.3589,3.6545,430.460, 0
32.3587,3.6546,430.190, 0
32.3585,3.6546,429.870, 0
32.3583,3.6543,429.530, 0
32.3585,3.6545,429.230, 0
32.3582,3.6548,429.050, 0
32.3581,3.6546,428.790, 0
32.3581,3.6546,428.500, 0
32.3581,3.6552,428.310, 0
32.3577,3.6545,428.040, 0
32.3577,3.6544,427.760, 0
32.3579,3.6546,427.400, 0
32.3579,3.6552,427.130, 0
32.3579,3.6554,426.900, 0
32.3577,3.6551,426.680, 0
32.3577,3.6553,426.470, 0
32.3577,3.6552,426.210, 0
32.3577,3.6555,425.910, 0
32.3577,3.6558,425.590, 0
32.3571,3.6553,425.310, 0
32.3569,3.6550,425.030, 0
32.3567,3.6551,424.750, 0
32.3567,3.6551,424.540, 0
32.3565,3.6548,424.350, 0
32.3563,3.6545,424.070, 0
32.3561,3.6546,423.830, 0
32.3557,3.6545,423.520, 0
32.3555,3.6546,423.230, 0
32.3555,3.6547,422.920, 0
32.3555,3.6545,422.610, 0
32.3552,3.6540,422.420, 0
32.3553,3.6542,422.200, 0
32.3555,3.6549,421.960, 0
32.3554,3.6550,421.680, 0
32.3555,3.6551,421.420, 0
32.3553,3.6554,421.050, 0
32.3559,3.6560,420.780, 0
32.3559,3.6560,420.560, 0
32.3555,3.6557,420.300, 0
32.3555,3.6559,420.120, 0
32.3553,3.6559,419.860, 0
32.3549,3.6555,419.580, 0
32.3553,3.6557,419.300, 0
32.3549,3.6556,419.010, 0
32.3547,3.6558,418.690, 0
32.3545,3.6556,418.360, 0
32.3543,3.6553,418.100, 0
32.3541,3.6552,417.920, 0
32.3539,3.6553,417.700, 0
32.3539,3.6554,417.460, 0
32.3535,3.6555,417.230, 0
32.3535,3.6552,416.910, 0
32.3531,3.6547,416.640, 0
32.3528,3.6546,416.320, 0
32.3527,3.6548,416.020, 0
32.3527,3.6546,415.760, 0
32.3532,3.6555,415.530, 0
32.3531,3.6556,415.320, 0
32.3533,3.6559,415.120, 0
32.3544,3.6571,414.870, 0
32.3547,3.6577,414.500, 0
32.3547,3.6577,414.230, 0
32.3546,3.6576,413.940, 0
32.3551,3.6584,413.690, 0
32.3561,3.6596,413.480, 0
32.3568,3.6605,413.220, 0
32.3569,3.6608,413.000, 0
32.3583,3.6623,412.670, 0
32.3601,3.6640,412.340, 0
32.3597,3.6644,412.110, 0
32.3593,3.6641,411.860, 0
32.3615,3.6660,411.620, 0
32.3623,3.6673,411.440, 0
32.3631,3.6683,411.140, 0
32.3629,3.6678,410.850, 0
32.3631,3.6686,410.510, 0
32.3634,3.6688,410.330, 0
32.3635,3.6688,410.130, 0
32.3639,3.6697,409.810, 0
32.3640,3.6699,409.450, 0
32.3645,3.6705,409.190, 0
32.3647,3.6708,409.000, 0
