

 Profile 325

mmho/cm,Celsius,dbars,hz
32.4627,2.8363,2339.180, 0
32.4629,2.8366,2339.000, 0
32.4629,2.8366,2338.730, 0
32.4635,2.8374,2338.400, 0
32.4641,2.8378,2338.040, 0
32.4645,2.8386,2337.760, 0
32.4647,2.8389,2337.630, 0
32.4649,2.8394,2337.290, 0
32.4655,2.8401,2337.020, 0
32.4675,2.8421,2336.670, 0
32.4681,2.8435,2336.380, 0
32.4689,2.8443,2336.100, 0
32.4689,2.8440,2335.940, 0
32.4691,2.8449,2335.640, 0
32.4693,2.8451,2335.360, 0
32.4695,2.8453,2335.050, 0
32.4699,2.8456,2334.720, 0
32.4699,2.8463,2334.470, 0
32.4697,2.8463,2334.340, 0
32.4699,2.8459,2334.090, 0
32.4697,2.8464,2333.780, 0
32.4699,2.8466,2333.390, 0
32.4699,2.8467,2333.090, 0
32.4701,2.8466,2332.840, 0
32.4699,2.8468,2332.610, 0
32.4701,2.8470,2332.380, 0
32.4701,2.8471,2332.130, 0
32.4703,2.8475,2331.820, 0
32.4709,2.8481,2331.420, 0
32.4720,2.8492,2331.200, 0
32.4727,2.8506,2331.030, 0
32.4729,2.8510,2330.770, 0
32.4733,2.8518,2330.500, 0
32.4735,2.8519,2330.140, 0
32.4737,2.8518,2329.790, 0
32.4735,2.8521,2329.600, 0
32.4735,2.8521,2329.380, 0
32.4733,2.8520,2329.110, 0
32.4731,2.8521,2328.830, 0
32.4731,2.8519,2328.480, 0
32.4733,2.8519,2328.170, 0
32.4729,2.8525,2327.940, 0
32.4727,2.8521,2327.720, 0
32.4727,2.8519,2327.510, 0
32.4725,2.8521,2327.210, 0
32.4723,2.8518,2326.910, 0
32.4721,2.8518,2326.530, 0
32.4723,2.8525,2326.200, 0
32.4737,2.8540,2325.950, 0
32.4745,2.8549,2325.730, 0
32.4749,2.8553,2325.570, 0
32.4749,2.8557,2325.190, 0
32.4749,2.8555,2324.990, 0
32.4752,2.8562,2324.740, 0
32.4753,2.8562,2324.440, 0
32.4751,2.8562,2324.110, 0
32.4765,2.8576,2323.790, 0
32.4779,2.8596,2323.550, 0
32.4791,2.8612,2323.280, 0
32.4795,2.8620,2323.070, 0
32.4795,2.8620,2322.840, 0
32.4797,2.8619,2322.550, 0
32.4799,2.8622,2322.220, 0
32.4797,2.8624,2321.900, 0
32.4799,2.8624,2321.560, 0
32.4797,2.8628,2321.410, 0
32.4801,2.8628,2321.180, 0
32.4799,2.8631,2320.940, 0
32.4797,2.8628,2320.630, 0
32.4797,2.8627,2320.290, 0
32.4794,2.8628,2319.970, 0
32.4796,2.8630,2319.690, 0
32.4794,2.8632,2319.480, 0
32.4798,2.8632,2319.170, 0
32.4802,2.8640,2319.020, 0
32.4808,2.8648,2318.700, 0
32.4822,2.8664,2318.350, 0
32.4830,2.8677,2318.040, 0
32.4838,2.8687,2317.770, 0
32.4844,2.8695,2317.590, 0
32.4846,2.8699,2317.330, 0
32.4846,2.8698,2317.100, 0
32.4846,2.8700,2316.750, 0
32.4850,2.8703,2316.420, 0
32.4850,2.8706,2316.170, 0
32.4850,2.8709,2315.920, 0
32.4852,2.8712,2315.720, 0
32.4852,2.8713,2315.360, 0
32.4850,2.8711,2315.070, 0
32.4852,2.8716,2314.820, 0
32.4858,2.8722,2314.640, 0
32.4860,2.8724,2314.270, 0
32.4860,2.8724,2313.950, 0
32.4862,2.8729,2313.650, 0
32.4858,2.8726,2313.540, 0
32.4856,2.8726,2313.270, 0
32.4857,2.8726,2312.910, 0
32.4854,2.8726,2312.560, 0
32.4860,2.8734,2312.310, 0
32.4866,2.8744,2312.090, 0
32.4878,2.8760,2311.930, 0
32.4890,2.8771,2311.570, 0
32.4900,2.8787,2311.240, 0
32.4910,2.8796,2310.930, 0
32.4912,2.8797,2310.730, 0
32.4914,2.8801,2310.520, 0
32.4914,2.8806,2310.230, 0
32.4916,2.8805,2309.870, 0
32.4914,2.8806,2309.650, 0
32.4916,2.8809,2309.300, 0
32.4918,2.8811,2309.040, 0
32.4918,2.8811,2308.840, 0
32.4918,2.8812,2308.580, 0
32.4918,2.8814,2308.310, 0
32.4916,2.8813,2308.030, 0
32.4916,2.8814,2307.760, 0
32.4916,2.8813,2307.340, 0
32.4918,2.8817,2307.130, 0
32.4916,2.8820,2306.870, 0
32.4916,2.8820,2306.700, 0
32.4918,2.8822,2306.410, 0
32.4918,2.8822,2306.100, 0
32.4916,2.8822,2305.860, 0
32.4918,2.8824,2305.520, 0
32.4916,2.8826,2305.280, 0
32.4916,2.8827,2304.980, 0
32.4912,2.8825,2304.670, 0
32.4910,2.8821,2304.420, 0
32.4904,2.8818,2304.120, 0
32.4894,2.8808,2303.930, 0
32.4890,2.8809,2303.720, 0
32.4888,2.8806,2303.510, 0
32.4888,2.8807,2303.230, 0
32.4890,2.8810,2302.920, 0
32.4890,2.8811,2302.630, 0
32.4890,2.8815,2302.300, 0
32.4890,2.8819,2301.940, 0
32.4890,2.8815,2301.660, 0
32.4890,2.8818,2301.380, 0
32.4892,2.8818,2301.120, 0
32.4894,2.8824,2300.870, 0
32.4896,2.8828,2300.650, 0
32.4900,2.8835,2300.390, 0
32.4902,2.8838,2300.120, 0
32.4902,2.8837,2299.820, 0
32.4900,2.8840,2299.580, 0
32.4900,2.8839,2299.290, 0
32.4900,2.8839,2298.970, 0
32.4900,2.8844,2298.680, 0
32.4896,2.8840,2298.300, 0
32.4894,2.8840,2298.110, 0
32.4894,2.8840,2297.800, 0
32.4896,2.8840,2297.610, 0
32.4896,2.8843,2297.340, 0
32.4896,2.8847,2297.120, 0
32.4896,2.8844,2296.880, 0
32.4896,2.8848,2296.590, 0
32.4896,2.8853,2296.330, 0
32.4900,2.8856,2296.020, 0
32.4906,2.8865,2295.670, 0
32.4906,2.8870,2295.400, 0
32.4910,2.8872,2295.050, 0
32.4926,2.8890,2294.800, 0
32.4928,2.8894,2294.510, 0
32.4914,2.8883,2294.260, 0
32.4926,2.8891,2294.100, 0
32.4924,2.8889,2293.830, 0
32.4922,2.8890,2293.600, 0
32.4920,2.8893,2293.310, 0
32.4924,2.8894,2293.010, 0
32.4924,2.8895,2292.700, 0
32.4924,2.8897,2292.380, 0
32.4933,2.8905,2292.040, 0
32.4950,2.8923,2291.810, 0
32.4958,2.8936,2291.570, 0
32.4960,2.8941,2291.240, 0
32.4960,2.8942,2291.010, 0
32.4958,2.8944,2290.770, 0
32.4958,2.8941,2290.530, 0
32.4956,2.8941,2290.300, 0
32.4956,2.8941,2289.940, 0
32.4958,2.8944,2289.660, 0
32.4956,2.8948,2289.350, 0
32.4956,2.8944,2289.040, 0
32.4954,2.8947,2288.830, 0
32.4955,2.8948,2288.530, 0
32.4954,2.8948,2288.330, 0
32.4951,2.8947,2288.080, 0
32.4954,2.8948,2287.810, 0
32.4950,2.8948,2287.520, 0
32.4951,2.8946,2287.180, 0
32.4949,2.8949,2286.880, 0
32.4947,2.8951,2286.640, 0
32.4949,2.8951,2286.400, 0
32.4945,2.8950,2286.150, 0
32.4945,2.8951,2285.910, 0
32.4945,2.8948,2285.630, 0
32.4944,2.8952,2285.320, 0
32.4941,2.8950,2284.990, 0
32.4945,2.8951,2284.690, 0
32.4945,2.8957,2284.450, 0
32.4943,2.8954,2284.160, 0
32.4941,2.8955,2284.090, 0
32.4943,2.8954,2283.740, 0
32.4945,2.8957,2283.500, 0
32.4953,2.8970,2283.100, 0
32.4953,2.8971,2282.810, 0
32.4957,2.8976,2282.500, 0
32.4959,2.8981,2282.230, 0
32.4959,2.8984,2282.020, 0
32.4961,2.8988,2281.820, 0
32.4963,2.8987,2281.540, 0
32.4961,2.8990,2281.250, 0
32.4961,2.8989,2280.890, 0
32.4963,2.8991,2280.630, 0
32.4963,2.8990,2280.310, 0
32.4965,2.8999,2280.030, 0
32.4967,2.8998,2279.870, 0
32.4965,2.9003,2279.620, 0
32.4967,2.9000,2279.380, 0
32.4967,2.9002,2279.070, 0
32.4971,2.9007,2278.720, 0
32.4971,2.9009,2278.350, 0
32.4975,2.9013,2278.130, 0
32.4975,2.9017,2277.870, 0
32.4973,2.9018,2277.650, 0
32.4975,2.9021,2277.460, 0
32.4981,2.9026,2277.140, 0
32.4985,2.9031,2276.770, 0
32.4985,2.9034,2276.500, 0
32.4985,2.9036,2276.260, 0
32.4983,2.9035,2276.030, 0
32.4987,2.9038,2275.780, 0
32.4985,2.9039,2275.530, 0
32.4985,2.9042,2275.260, 0
32.4985,2.9043,2274.960, 0
32.4991,2.9047,2274.590, 0
32.4989,2.9049,2274.320, 0
32.4989,2.9052,2274.040, 0
32.4993,2.9057,2273.800, 0
32.4997,2.9063,2273.560, 0
32.4995,2.9061,2273.340, 0
32.4995,2.9063,2273.120, 0
32.5000,2.9068,2272.830, 0
32.5005,2.9077,2272.510, 0
32.5005,2.9075,2272.170, 0
32.5007,2.9077,2271.880, 0
32.5006,2.9077,2271.610, 0
32.4985,2.9061,2271.350, 0
32.4971,2.9050,2271.040, 0
32.4969,2.9047,2270.820, 0
32.4967,2.9048,2270.530, 0
32.4965,2.9048,2270.280, 0
32.4965,2.9047,2270.040, 0
32.4965,2.9047,2269.780, 0
32.4963,2.9048,2269.510, 0
32.4961,2.9048,2269.210, 0
32.4961,2.9045,2268.910, 0
32.4961,2.9046,2268.550, 0
32.4959,2.9048,2268.260, 0
32.4957,2.9050,2268.000, 0
32.4957,2.9052,2267.740, 0
32.4957,2.9049,2267.490, 0
32.4957,2.9053,2267.220, 0
32.4957,2.9052,2266.990, 0
32.4961,2.9057,2266.810, 0
32.4963,2.9060,2266.530, 0
32.4963,2.9063,2266.230, 0
32.4967,2.9070,2265.980, 0
32.4973,2.9075,2265.670, 0
32.4969,2.9075,2265.370, 0
32.4971,2.9075,2265.130, 0
32.4967,2.9072,2264.810, 0
32.4967,2.9074,2264.490, 0
32.4967,2.9075,2264.170, 0
32.4971,2.9081,2263.950, 0
32.4973,2.9086,2263.700, 0
32.4973,2.9086,2263.430, 0
32.4975,2.9088,2263.230, 0
32.4975,2.9089,2262.910, 0
32.4971,2.9090,2262.650, 0
32.4973,2.9096,2262.440, 0
32.4977,2.9095,2262.140, 0
32.4975,2.9097,2261.800, 0
32.4975,2.9097,2261.460, 0
32.4977,2.9098,2261.260, 0
32.4977,2.9098,2260.960, 0
32.4973,2.9100,2260.750, 0
32.4973,2.9100,2260.550, 0
32.4975,2.9101,2260.230, 0
32.4981,2.9108,2260.010, 0
32.4979,2.9109,2259.760, 0
32.4979,2.9108,2259.390, 0
32.4977,2.9109,2259.080, 0
32.4977,2.9108,2258.700, 0
32.4975,2.9111,2258.480, 0
32.4979,2.9114,2258.260, 0
32.4979,2.9116,2257.970, 0
32.4983,2.9120,2257.750, 0
32.4983,2.9125,2257.510, 0
32.4985,2.9122,2257.190, 0
32.4995,2.9136,2256.890, 0
32.4991,2.9139,2256.610, 0
32.4997,2.9142,2256.320, 0
32.5003,2.9145,2256.030, 0
32.4992,2.9144,2255.820, 0
32.5001,2.9146,2255.620, 0
32.5012,2.9162,2255.380, 0
32.5023,2.9176,2255.100, 0
32.5036,2.9188,2254.770, 0
32.5042,2.9203,2254.410, 0
32.5050,2.9209,2254.120, 0
32.5052,2.9213,2253.880, 0
32.5052,2.9214,2253.690, 0
32.5054,2.9218,2253.420, 0
32.5056,2.9217,2253.130, 0
32.5060,2.9227,2252.830, 0
32.5064,2.9229,2252.490, 0
32.5064,2.9228,2252.250, 0
32.5060,2.9226,2251.980, 0
32.5060,2.9231,2251.810, 0
32.5058,2.9228,2251.500, 0
32.5058,2.9226,2251.230, 0
32.5058,2.9229,2250.850, 0
32.5060,2.9232,2250.590, 0
32.5060,2.9233,2250.330, 0
32.5060,2.9235,2250.120, 0
32.5058,2.9239,2249.890, 0
32.5056,2.9237,2249.550, 0
32.5060,2.9240,2249.220, 0
32.5056,2.9237,2248.970, 0
32.5054,2.9235,2248.840, 0
32.5050,2.9234,2248.510, 0
32.5050,2.9239,2248.130, 0
32.5050,2.9239,2247.810, 0
32.5048,2.9233,2247.640, 0
32.5048,2.9234,2247.430, 0
32.5044,2.9237,2247.170, 0
32.5042,2.9234,2246.800, 0
32.5038,2.9232,2246.470, 0
32.5036,2.9231,2246.170, 0
32.5034,2.9231,2246.010, 0
32.5034,2.9230,2245.790, 0
32.5032,2.9231,2245.550, 0
32.5030,2.9228,2245.160, 0
32.5028,2.9227,2244.840, 0
32.5026,2.9227,2244.530, 0
32.5028,2.9230,2244.380, 0
32.5026,2.9230,2244.180, 0
32.5026,2.9232,2243.860, 0
32.5026,2.9233,2243.500, 0
32.5028,2.9237,2243.260, 0
32.5028,2.9236,2242.930, 0
32.5028,2.9236,2242.730, 0
32.5032,2.9243,2242.460, 0
32.5030,2.9244,2242.220, 0
32.5032,2.9247,2241.990, 0
32.5034,2.9247,2241.680, 0
32.5036,2.9250,2241.330, 0
32.5038,2.9257,2241.010, 0
32.5040,2.9263,2240.780, 0
32.5042,2.9265,2240.450, 0
32.5046,2.9270,2240.320, 0
32.5044,2.9267,2240.080, 0
32.5048,2.9275,2239.760, 0
32.5052,2.9280,2239.450, 0
32.5054,2.9287,2239.120, 0
32.5064,2.9296,2238.890, 0
32.5068,2.9305,2238.630, 0
32.5073,2.9311,2238.380, 0
32.5074,2.9314,2238.110, 0
32.5075,2.9316,2237.880, 0
32.5078,2.9316,2237.570, 0
32.5084,2.9327,2237.200, 0
32.5090,2.9336,2236.940, 0
32.5098,2.9347,2236.620, 0
32.5100,2.9349,2236.390, 0
32.5102,2.9349,2236.170, 0
32.5104,2.9353,2235.950, 0
32.5102,2.9358,2235.680, 0
32.5104,2.9362,2235.380, 0
32.5108,2.9366,2235.160, 0
32.5112,2.9369,2234.820, 0
32.5118,2.9382,2234.480, 0
32.5128,2.9387,2234.180, 0
32.5138,2.9400,2233.920, 0
32.5144,2.9404,2233.630, 0
32.5147,2.9414,2233.360, 0
32.5146,2.9410,2233.140, 0
32.5143,2.9412,2232.860, 0
32.5142,2.9412,2232.650, 0
32.5141,2.9411,2232.410, 0
32.5142,2.9411,2232.110, 0
32.5141,2.9414,2231.780, 0
32.5138,2.9412,2231.540, 0
32.5138,2.9411,2231.160, 0
32.5136,2.9414,2230.910, 0
32.5134,2.9410,2230.560, 0
32.5134,2.9413,2230.350, 0
32.5134,2.9411,2230.120, 0
32.5130,2.9411,2229.800, 0
32.5130,2.9412,2229.690, 0
32.5128,2.9409,2229.390, 0
32.5122,2.9405,2229.140, 0
32.5120,2.9402,2228.830, 0
32.5116,2.9404,2228.490, 0
32.5112,2.9398,2228.240, 0
32.5112,2.9398,2227.920, 0
32.5112,2.9401,2227.570, 0
32.5106,2.9400,2227.340, 0
32.5106,2.9400,2227.120, 0
32.5108,2.9401,2226.820, 0
32.5104,2.9401,2226.640, 0
32.5106,2.9401,2226.350, 0
32.5102,2.9401,2226.070, 0
32.5100,2.9400,2225.770, 0
32.5098,2.9400,2225.560, 0
32.5096,2.9400,2225.170, 0
32.5096,2.9400,2224.910, 0
32.5094,2.9400,2224.590, 0
32.5092,2.9401,2224.350, 0
32.5090,2.9398,2224.100, 0
32.5090,2.9398,2223.840, 0
32.5088,2.9397,2223.610, 0
32.5090,2.9399,2223.330, 0
32.5088,2.9405,2223.130, 0
32.5090,2.9402,2222.800, 0
32.5093,2.9410,2222.430, 0
32.5095,2.9411,2222.090, 0
32.5093,2.9416,2221.840, 0
32.5095,2.9412,2221.620, 0
32.5091,2.9415,2221.300, 0
32.5091,2.9416,2221.110, 0
32.5099,2.9424,2220.880, 0
32.5103,2.9429,2220.590, 0
32.5101,2.9431,2220.360, 0
32.5099,2.9432,2220.090, 0
32.5099,2.9429,2219.780, 0
32.5099,2.9431,2219.500, 0
32.5095,2.9432,2219.150, 0
32.5093,2.9430,2218.900, 0
32.5095,2.9430,2218.560, 0
32.5097,2.9431,2218.300, 0
32.5093,2.9431,2218.040, 0
32.5099,2.9436,2217.790, 0
32.5093,2.9433,2217.540, 0
32.5093,2.9432,2217.320, 0
32.5093,2.9434,2217.080, 0
32.5103,2.9444,2216.740, 0
32.5109,2.9452,2216.390, 0
32.5107,2.9457,2216.160, 0
32.5105,2.9457,2215.800, 0
32.5107,2.9455,2215.510, 0
32.5107,2.9458,2215.340, 0
32.5107,2.9463,2215.060, 0
32.5107,2.9462,2214.870, 0
32.5109,2.9465,2214.600, 0
32.5107,2.9462,2214.310, 0
32.5107,2.9466,2214.010, 0
32.5107,2.9466,2213.680, 0
32.5109,2.9468,2213.370, 0
32.5107,2.9469,2213.110, 0
32.5109,2.9471,2212.770, 0
32.5111,2.9476,2212.600, 0
32.5117,2.9481,2212.330, 0
32.5119,2.9487,2212.110, 0
32.5121,2.9490,2211.880, 0
32.5127,2.9499,2211.580, 0
32.5129,2.9502,2211.260, 0
32.5129,2.9503,2210.920, 0
32.5131,2.9507,2210.700, 0
32.5133,2.9512,2210.390, 0
32.5135,2.9514,2210.080, 0
32.5135,2.9512,2209.840, 0
32.5143,2.9523,2209.620, 0
32.5145,2.9527,2209.400, 0
32.5145,2.9528,2209.070, 0
32.5145,2.9527,2208.750, 0
32.5145,2.9530,2208.420, 0
32.5141,2.9526,2208.150, 0
32.5139,2.9530,2207.910, 0
32.5141,2.9526,2207.690, 0
32.5141,2.9528,2207.470, 0
32.5139,2.9534,2207.170, 0
32.5139,2.9532,2206.840, 0
32.5137,2.9531,2206.520, 0
32.5139,2.9534,2206.290, 0
32.5139,2.9535,2206.080, 0
32.5137,2.9536,2205.800, 0
32.5135,2.9535,2205.470, 0
32.5137,2.9534,2205.240, 0
32.5139,2.9539,2204.870, 0
32.5141,2.9542,2204.600, 0
32.5143,2.9545,2204.320, 0
32.5162,2.9565,2204.080, 0
32.5169,2.9579,2203.890, 0
32.5172,2.9582,2203.680, 0
32.5171,2.9584,2203.390, 0
32.5168,2.9582,2203.040, 0
32.5159,2.9577,2202.720, 0
32.5155,2.9574,2202.350, 0
32.5153,2.9571,2202.120, 0
32.5149,2.9569,2201.860, 0
32.5145,2.9565,2201.630, 0
32.5139,2.9563,2201.420, 0
32.5137,2.9563,2201.220, 0
32.5137,2.9563,2200.890, 0
32.5137,2.9563,2200.620, 0
32.5133,2.9559,2200.280, 0
32.5131,2.9559,2200.020, 0
32.5127,2.9557,2199.730, 0
32.5121,2.9556,2199.440, 0
32.5121,2.9555,2199.200, 0
32.5123,2.9554,2198.850, 0
32.5119,2.9559,2198.530, 0
32.5119,2.9557,2198.320, 0
32.5119,2.9558,2198.040, 0
32.5121,2.9560,2197.750, 0
32.5121,2.9560,2197.570, 0
32.5121,2.9565,2197.250, 0
32.5127,2.9571,2197.040, 0
32.5135,2.9581,2196.740, 0
32.5137,2.9587,2196.470, 0
32.5151,2.9597,2196.240, 0
32.5161,2.9614,2195.980, 0
32.5169,2.9623,2195.690, 0
32.5177,2.9634,2195.450, 0
32.5187,2.9647,2195.110, 0
32.5193,2.9654,2194.790, 0
32.5199,2.9659,2194.530, 0
32.5201,2.9660,2194.200, 0
32.5203,2.9664,2193.960, 0
32.5205,2.9665,2193.650, 0
32.5207,2.9673,2193.380, 0
32.5211,2.9678,2193.110, 0
32.5213,2.9682,2192.840, 0
32.5215,2.9686,2192.500, 0
32.5213,2.9684,2192.250, 0
32.5213,2.9686,2192.050, 0
32.5221,2.9695,2191.830, 0
32.5243,2.9718,2191.550, 0
32.5251,2.9731,2191.320, 0
32.5257,2.9736,2191.040, 0
32.5267,2.9747,2190.770, 0
32.5269,2.9751,2190.440, 0
32.5271,2.9754,2190.200, 0
32.5273,2.9754,2189.930, 0
32.5275,2.9759,2189.680, 0
32.5277,2.9761,2189.450, 0
32.5283,2.9768,2189.130, 0
32.5293,2.9779,2188.870, 0
32.5299,2.9789,2188.610, 0
32.5307,2.9797,2188.330, 0
32.5307,2.9798,2187.970, 0
32.5301,2.9793,2187.790, 0
32.5297,2.9790,2187.460, 0
32.5295,2.9787,2187.150, 0
32.5295,2.9789,2186.850, 0
32.5293,2.9792,2186.570, 0
32.5297,2.9797,2186.250, 0
32.5313,2.9811,2185.980, 0
32.5317,2.9819,2185.700, 0
32.5321,2.9822,2185.420, 0
32.5325,2.9827,2185.160, 0
32.5327,2.9830,2184.900, 0
32.5327,2.9835,2184.680, 0
32.5337,2.9842,2184.410, 0
32.5341,2.9851,2184.150, 0
32.5345,2.9855,2183.820, 0
32.5371,2.9880,2183.610, 0
32.5381,2.9893,2183.360, 0
32.5381,2.9898,2183.150, 0
32.5383,2.9896,2182.850, 0
32.5381,2.9901,2182.550, 0
32.5379,2.9897,2182.290, 0
32.5378,2.9898,2181.970, 0
32.5377,2.9896,2181.710, 0
32.5378,2.9897,2181.400, 0
32.5383,2.9903,2181.050, 0
32.5385,2.9905,2180.870, 0
32.5387,2.9909,2180.500, 0
32.5385,2.9909,2180.230, 0
32.5385,2.9910,2179.940, 0
32.5387,2.9911,2179.690, 0
32.5384,2.9911,2179.430, 0
32.5382,2.9912,2179.160, 0
32.5384,2.9913,2178.930, 0
32.5384,2.9913,2178.630, 0
32.5382,2.9913,2178.390, 0
32.5382,2.9916,2178.230, 0
32.5382,2.9913,2177.940, 0
32.5382,2.9915,2177.620, 0
32.5378,2.9913,2177.400, 0
32.5378,2.9913,2177.080, 0
32.5374,2.9914,2176.820, 0
32.5374,2.9914,2176.540, 0
32.5372,2.9913,2176.180, 0
32.5374,2.9913,2175.960, 0
32.5382,2.9923,2175.590, 0
32.5380,2.9925,2175.400, 0
32.5384,2.9931,2175.090, 0
32.5386,2.9935,2174.790, 0
32.5386,2.9934,2174.550, 0
32.5382,2.9932,2174.310, 0
32.5384,2.9932,2174.080, 0
32.5382,2.9935,2173.770, 0
32.5380,2.9932,2173.580, 0
32.5382,2.9933,2173.270, 0
32.5380,2.9935,2172.970, 0
32.5378,2.9935,2172.580, 0
32.5378,2.9933,2172.300, 0
32.5378,2.9938,2172.090, 0
32.5380,2.9938,2171.880, 0
32.5388,2.9951,2171.600, 0
32.5402,2.9965,2171.400, 0
32.5410,2.9977,2171.050, 0
32.5412,2.9981,2170.800, 0
32.5412,2.9981,2170.440, 0
32.5416,2.9988,2170.130, 0
32.5420,2.9995,2169.810, 0
32.5426,2.9996,2169.650, 0
32.5427,2.9999,2169.390, 0
32.5424,3.0000,2169.170, 0
32.5421,3.0000,2168.920, 0
32.5420,2.9999,2168.700, 0
32.5416,2.9993,2168.340, 0
32.5410,2.9991,2168.140, 0
32.5410,2.9993,2167.790, 0
32.5408,2.9991,2167.470, 0
32.5408,2.9989,2167.220, 0
32.5408,2.9992,2166.860, 0
32.5408,2.9996,2166.570, 0
32.5402,2.9990,2166.350, 0
32.5396,2.9984,2165.990, 0
32.5384,2.9976,2165.860, 0
32.5378,2.9970,2165.620, 0
32.5374,2.9971,2165.350, 0
32.5374,2.9970,2165.160, 0
32.5378,2.9974,2164.800, 0
32.5378,2.9976,2164.530, 0
32.5388,2.9983,2164.220, 0
32.5386,2.9986,2163.850, 0
32.5387,2.9991,2163.610, 0
32.5386,2.9993,2163.370, 0
32.5385,2.9992,2163.020, 0
32.5382,2.9988,2162.740, 0
32.5384,2.9989,2162.530, 0
32.5378,2.9988,2162.290, 0
32.5386,2.9994,2162.030, 0
32.5396,3.0006,2161.820, 0
32.5396,3.0007,2161.610, 0
32.5398,3.0011,2161.250, 0
32.5398,3.0011,2160.970, 0
32.5396,3.0011,2160.640, 0
32.5394,3.0011,2160.360, 0
32.5386,3.0004,2160.050, 0
32.5374,2.9991,2159.760, 0
32.5372,2.9993,2159.550, 0
32.5372,2.9995,2159.290, 0
32.5374,2.9996,2158.990, 0
32.5372,2.9997,2158.790, 0
32.5372,2.9997,2158.560, 0
32.5378,3.0004,2158.310, 0
32.5378,3.0010,2157.940, 0
32.5378,3.0004,2157.720, 0
32.5377,3.0009,2157.380, 0
32.5378,3.0008,2157.090, 0
32.5379,3.0009,2156.790, 0
32.5380,3.0014,2156.510, 0
32.5380,3.0020,2156.280, 0
32.5385,3.0023,2155.980, 0
32.5382,3.0020,2155.730, 0
32.5384,3.0025,2155.490, 0
32.5384,3.0026,2155.210, 0
32.5386,3.0029,2154.970, 0
32.5386,3.0031,2154.770, 0
32.5390,3.0035,2154.490, 0
32.5390,3.0036,2154.200, 0
32.5396,3.0042,2153.920, 0
32.5400,3.0052,2153.600, 0
32.5402,3.0053,2153.290, 0
32.5408,3.0061,2153.000, 0
32.5412,3.0067,2152.700, 0
32.5418,3.0074,2152.480, 0
32.5418,3.0075,2152.170, 0
32.5418,3.0077,2151.890, 0
32.5420,3.0082,2151.650, 0
32.5424,3.0085,2151.440, 0
32.5430,3.0091,2151.190, 0
32.5432,3.0096,2150.890, 0
32.5438,3.0107,2150.660, 0
32.5442,3.0111,2150.400, 0
32.5444,3.0113,2150.120, 0
32.5442,3.0114,2149.820, 0
32.5446,3.0117,2149.510, 0
32.5446,3.0123,2149.250, 0
32.5444,3.0119,2148.890, 0
32.5446,3.0119,2148.630, 0
32.5450,3.0125,2148.360, 0
32.5450,3.0128,2148.110, 0
32.5450,3.0128,2147.910, 0
32.5446,3.0130,2147.610, 0
32.5446,3.0128,2147.380, 0
32.5446,3.0128,2147.100, 0
32.5446,3.0132,2146.820, 0
32.5448,3.0131,2146.500, 0
32.5448,3.0135,2146.130, 0
32.5447,3.0135,2145.910, 0
32.5446,3.0134,2145.610, 0
32.5452,3.0137,2145.390, 0
32.5456,3.0147,2145.110, 0
32.5462,3.0155,2144.830, 0
32.5480,3.0177,2144.670, 0
32.5486,3.0182,2144.390, 0
32.5486,3.0183,2144.110, 0
32.5486,3.0185,2143.880, 0
32.5492,3.0189,2143.600, 0
32.5504,3.0205,2143.330, 0
32.5516,3.0220,2143.000, 0
32.5520,3.0225,2142.750, 0
32.5520,3.0226,2142.430, 0
32.5523,3.0231,2142.110, 0
32.5529,3.0235,2141.830, 0
32.5532,3.0239,2141.510, 0
32.5540,3.0250,2141.290, 0
32.5554,3.0270,2141.010, 0
32.5572,3.0288,2140.720, 0
32.5578,3.0295,2140.400, 0
32.5582,3.0299,2140.140, 0
32.5584,3.0306,2139.920, 0
32.5592,3.0312,2139.650, 0
32.5606,3.0329,2139.370, 0
32.5618,3.0342,2139.110, 0
32.5623,3.0350,2138.920, 0
32.5626,3.0356,2138.660, 0
32.5627,3.0359,2138.330, 0
32.5630,3.0360,2138.090, 0
32.5628,3.0362,2137.870, 0
32.5630,3.0360,2137.520, 0
32.5632,3.0372,2137.240, 0
32.5630,3.0369,2136.940, 0
32.5626,3.0365,2136.620, 0
32.5598,3.0342,2136.370, 0
32.5592,3.0333,2136.080, 0
32.5586,3.0326,2135.840, 0
32.5584,3.0324,2135.620, 0
32.5578,3.0322,2135.360, 0
32.5573,3.0316,2135.090, 0
32.5571,3.0315,2134.840, 0
32.5567,3.0314,2134.510, 0
32.5563,3.0316,2134.270, 0
32.5555,3.0307,2133.950, 0
32.5525,3.0281,2133.650, 0
32.5515,3.0271,2133.320, 0
32.5507,3.0262,2133.050, 0
32.5507,3.0263,2132.820, 0
32.5491,3.0250,2132.480, 0
32.5485,3.0244,2132.320, 0
32.5473,3.0235,2132.070, 0
32.5472,3.0236,2131.840, 0
32.5473,3.0238,2131.570, 0
32.5469,3.0234,2131.250, 0
32.5469,3.0236,2131.030, 0
32.5469,3.0234,2130.730, 0
32.5461,3.0231,2130.420, 0
32.5457,3.0229,2130.090, 0
32.5451,3.0225,2129.870, 0
32.5449,3.0223,2129.530, 0
32.5445,3.0220,2129.250, 0
32.5443,3.0218,2128.990, 0
32.5445,3.0220,2128.750, 0
32.5441,3.0218,2128.500, 0
32.5443,3.0223,2128.250, 0
32.5445,3.0225,2127.980, 0
32.5447,3.0228,2127.680, 0
32.5439,3.0224,2127.460, 0
