

 Profile 336

mmho/cm,Celsius,dbars,hz
32.4686,2.9215,2169.510, 0
32.4684,2.9216,2169.660, 0
32.4688,2.9214,2169.920, 0
32.4690,2.9214,2170.160, 0
32.4691,2.9214,2170.340, 0
32.4692,2.9217,2170.550, 0
32.4688,2.9215,2170.860, 0
32.4690,2.9212,2171.100, 0
32.4690,2.9210,2171.330, 0
32.4690,2.9215,2171.630, 0
32.4690,2.9213,2171.900, 0
32.4690,2.9209,2172.140, 0
32.4686,2.9204,2172.440, 0
32.4686,2.9201,2172.640, 0
32.4686,2.9198,2172.830, 0
32.4683,2.9195,2173.060, 0
32.4682,2.9194,2173.210, 0
32.4674,2.9190,2173.470, 0
32.4666,2.9177,2173.680, 0
32.4668,2.9175,2173.850, 0
32.4672,2.9175,2174.100, 0
32.4672,2.9178,2174.330, 0
32.4672,2.9177,2174.660, 0
32.4676,2.9178,2174.920, 0
32.4670,2.9176,2175.110, 0
32.4680,2.9172,2175.400, 0
32.4674,2.9174,2175.720, 0
32.4672,2.9165,2175.920, 0
32.4682,2.9176,2176.160, 0
32.4684,2.9174,2176.380, 0
32.4682,2.9173,2176.610, 0
32.4680,2.9175,2176.770, 0
32.4654,2.9154,2177.020, 0
32.4644,2.9133,2177.280, 0
32.4640,2.9127,2177.530, 0
32.4670,2.9140,2177.770, 0
32.4672,2.9165,2178.050, 0
32.4656,2.9147,2178.320, 0
32.4646,2.9132,2178.560, 0
32.4642,2.9123,2178.810, 0
32.4660,2.9136,2179.040, 0
32.4658,2.9141,2179.270, 0
32.4658,2.9136,2179.510, 0
32.4668,2.9143,2179.780, 0
32.4680,2.9153,2179.960, 0
32.4664,2.9154,2180.180, 0
32.4656,2.9133,2180.400, 0
32.4660,2.9131,2180.590, 0
32.4672,2.9135,2180.840, 0
32.4672,2.9140,2181.140, 0
32.4676,2.9143,2181.370, 0
32.4680,2.9145,2181.610, 0
32.4680,2.9146,2181.880, 0
32.4672,2.9141,2182.160, 0
32.4674,2.9138,2182.430, 0
32.4673,2.9139,2182.690, 0
32.4676,2.9134,2182.960, 0
32.4674,2.9133,2183.180, 0
32.4674,2.9135,2183.430, 0
32.4682,2.9139,2183.640, 0
32.4680,2.9140,2183.880, 0
32.4686,2.9141,2184.050, 0
32.4686,2.9141,2184.320, 0
32.4688,2.9143,2184.500, 0
32.4688,2.9143,2184.750, 0
32.4690,2.9144,2184.970, 0
32.4677,2.9140,2185.200, 0
32.4678,2.9129,2185.490, 0
32.4686,2.9135,2185.710, 0
32.4678,2.9134,2186.020, 0
32.4672,2.9127,2186.290, 0
32.4684,2.9124,2186.560, 0
32.4684,2.9137,2186.840, 0
32.4682,2.9132,2187.070, 0
32.4690,2.9129,2187.270, 0
32.4682,2.9136,2187.510, 0
32.4630,2.9096,2187.660, 0
32.4636,2.9071,2187.850, 0
32.4636,2.9078,2188.110, 0
32.4638,2.9077,2188.340, 0
32.4614,2.9066,2188.640, 0
32.4614,2.9052,2188.980, 0
32.4607,2.9048,2189.220, 0
32.4605,2.9038,2189.510, 0
32.4595,2.9030,2189.700, 0
32.4596,2.9032,2189.970, 0
32.4623,2.9048,2190.140, 0
32.4642,2.9069,2190.430, 0
32.4656,2.9088,2190.650, 0
32.4672,2.9100,2190.820, 0
32.4676,2.9109,2191.060, 0
32.4678,2.9112,2191.340, 0
32.4676,2.9114,2191.560, 0
32.4662,2.9097,2191.910, 0
32.4661,2.9087,2192.160, 0
32.4675,2.9095,2192.370, 0
32.4682,2.9108,2192.560, 0
32.4674,2.9102,2192.710, 0
32.4671,2.9090,2192.980, 0
32.4689,2.9106,2193.240, 0
32.4701,2.9118,2193.580, 0
32.4691,2.9116,2193.830, 0
32.4687,2.9106,2194.080, 0
32.4677,2.9104,2194.290, 0
32.4651,2.9078,2194.410, 0
32.4625,2.9048,2194.640, 0
32.4634,2.9042,2194.900, 0
32.4561,2.9000,2195.220, 0
32.4515,2.8933,2195.530, 0
32.4493,2.8902,2195.740, 0
32.4497,2.8902,2195.920, 0
32.4501,2.8906,2196.140, 0
32.4511,2.8921,2196.380, 0
32.4511,2.8916,2196.600, 0
32.4507,2.8913,2196.950, 0
32.4503,2.8909,2197.220, 0
32.4513,2.8921,2197.430, 0
32.4515,2.8923,2197.580, 0
32.4505,2.8912,2197.800, 0
32.4477,2.8892,2198.050, 0
32.4477,2.8881,2198.360, 0
32.4477,2.8880,2198.610, 0
32.4473,2.8877,2198.880, 0
32.4467,2.8866,2199.070, 0
32.4467,2.8866,2199.270, 0
32.4451,2.8847,2199.510, 0
32.4443,2.8836,2199.760, 0
32.4451,2.8841,2200.010, 0
32.4453,2.8842,2200.310, 0
32.4447,2.8841,2200.500, 0
32.4441,2.8832,2200.670, 0
32.4439,2.8826,2200.850, 0
32.4435,2.8822,2201.120, 0
32.4425,2.8814,2201.340, 0
32.4413,2.8802,2201.650, 0
32.4419,2.8797,2201.840, 0
32.4417,2.8801,2202.010, 0
32.4411,2.8795,2202.210, 0
32.4423,2.8792,2202.390, 0
32.4429,2.8805,2202.750, 0
32.4423,2.8805,2202.990, 0
32.4425,2.8802,2203.180, 0
32.4429,2.8804,2203.330, 0
32.4435,2.8806,2203.540, 0
32.4433,2.8811,2203.830, 0
32.4423,2.8800,2204.150, 0
32.4421,2.8793,2204.330, 0
32.4419,2.8790,2204.560, 0
32.4425,2.8792,2204.750, 0
32.4427,2.8791,2205.000, 0
32.4429,2.8796,2205.310, 0
32.4433,2.8795,2205.550, 0
32.4433,2.8797,2205.750, 0
32.4431,2.8794,2205.970, 0
32.4433,2.8786,2206.190, 0
32.4415,2.8783,2206.460, 0
32.4405,2.8765,2206.760, 0
32.4399,2.8757,2207.030, 0
32.4389,2.8742,2207.120, 0
32.4379,2.8730,2207.370, 0
32.4369,2.8723,2207.620, 0
32.4367,2.8713,2208.000, 0
32.4366,2.8713,2208.220, 0
32.4361,2.8708,2208.330, 0
32.4363,2.8704,2208.590, 0
32.4342,2.8698,2208.810, 0
32.4324,2.8673,2209.090, 0
32.4320,2.8663,2209.370, 0
32.4308,2.8646,2209.640, 0
32.4308,2.8643,2209.790, 0
32.4294,2.8637,2209.990, 0
32.4276,2.8617,2210.200, 0
32.4226,2.8573,2210.530, 0
32.4206,2.8532,2210.800, 0
32.4180,2.8508,2211.080, 0
32.4174,2.8498,2211.260, 0
32.4146,2.8474,2211.480, 0
32.4136,2.8461,2211.650, 0
32.4120,2.8445,2211.930, 0
32.4096,2.8418,2212.180, 0
32.4080,2.8400,2212.440, 0
32.4076,2.8390,2212.710, 0
32.4066,2.8382,2213.040, 0
32.4048,2.8358,2213.220, 0
32.4046,2.8358,2213.440, 0
32.4044,2.8350,2213.580, 0
32.4044,2.8353,2213.870, 0
32.4040,2.8344,2214.140, 0
32.4036,2.8346,2214.430, 0
32.4038,2.8342,2214.720, 0
32.4042,2.8345,2214.910, 0
32.4046,2.8352,2215.090, 0
32.4045,2.8348,2215.350, 0
32.4046,2.8347,2215.520, 0
32.4042,2.8346,2215.750, 0
32.4040,2.8342,2215.980, 0
32.4040,2.8343,2216.290, 0
32.4038,2.8342,2216.500, 0
32.4036,2.8337,2216.830, 0
32.4033,2.8333,2216.960, 0
32.4035,2.8335,2217.170, 0
32.4035,2.8330,2217.380, 0
32.4039,2.8332,2217.670, 0
32.4036,2.8335,2217.980, 0
32.4039,2.8331,2218.090, 0
32.4039,2.8339,2218.220, 0
32.4021,2.8319,2218.520, 0
32.4019,2.8312,2218.840, 0
32.4015,2.8302,2219.110, 0
32.4027,2.8314,2219.240, 0
32.4028,2.8320,2219.470, 0
32.4033,2.8321,2219.750, 0
32.4025,2.8317,2220.080, 0
32.4031,2.8317,2220.290, 0
32.4037,2.8323,2220.440, 0
32.4045,2.8332,2220.650, 0
32.4023,2.8317,2220.880, 0
32.4005,2.8287,2221.240, 0
32.4001,2.8279,2221.470, 0
32.3999,2.8280,2221.640, 0
32.4001,2.8273,2221.900, 0
32.3999,2.8276,2222.160, 0
32.4001,2.8275,2222.500, 0
32.3996,2.8273,2222.630, 0
32.4003,2.8274,2222.790, 0
32.4009,2.8282,2223.080, 0
32.4007,2.8280,2223.400, 0
32.3999,2.8273,2223.580, 0
32.3971,2.8252,2223.760, 0
32.3931,2.8215,2223.980, 0
32.3861,2.8156,2224.330, 0
32.3837,2.8093,2224.540, 0
32.3827,2.8079,2224.720, 0
32.3813,2.8061,2224.900, 0
32.3806,2.8052,2225.180, 0
32.3808,2.8052,2225.500, 0
32.3804,2.8052,2225.600, 0
32.3800,2.8047,2225.820, 0
32.3798,2.8039,2226.150, 0
32.3791,2.8032,2226.410, 0
32.3800,2.8043,2226.590, 0
32.3786,2.8042,2226.760, 0
32.3778,2.8021,2227.040, 0
32.3744,2.7995,2227.310, 0
32.3724,2.7977,2227.590, 0
32.3698,2.7948,2227.820, 0
32.3694,2.7934,2227.990, 0
32.3694,2.7932,2228.150, 0
32.3690,2.7933,2228.370, 0
32.3650,2.7908,2228.710, 0
32.3616,2.7859,2228.990, 0
32.3608,2.7839,2229.280, 0
32.3608,2.7838,2229.420, 0
32.3609,2.7843,2229.580, 0
32.3608,2.7839,2229.810, 0
32.3608,2.7843,2230.070, 0
32.3609,2.7843,2230.500, 0
32.3622,2.7854,2230.670, 0
32.3614,2.7850,2230.840, 0
32.3620,2.7841,2231.030, 0
32.3630,2.7857,2231.290, 0
32.3636,2.7865,2231.600, 0
32.3640,2.7867,2231.870, 0
32.3632,2.7860,2232.080, 0
32.3624,2.7846,2232.230, 0
32.3581,2.7827,2232.430, 0
32.3545,2.7774,2232.770, 0
32.3531,2.7752,2233.040, 0
32.3479,2.7713,2233.230, 0
32.3451,2.7669,2233.390, 0
32.3435,2.7650,2233.600, 0
32.3422,2.7632,2233.910, 0
32.3414,2.7623,2234.190, 0
32.3406,2.7616,2234.450, 0
32.3399,2.7610,2234.610, 0
32.3392,2.7600,2234.760, 0
32.3380,2.7583,2235.040, 0
32.3365,2.7571,2235.270, 0
32.3356,2.7560,2235.600, 0
32.3356,2.7553,2235.770, 0
32.3352,2.7552,2235.950, 0
32.3352,2.7546,2236.180, 0
32.3344,2.7545,2236.500, 0
32.3316,2.7513,2236.810, 0
32.3286,2.7485,2237.030, 0
32.3217,2.7415,2237.110, 0
32.3167,2.7345,2237.420, 0
32.3153,2.7326,2237.730, 0
32.3147,2.7321,2238.020, 0
32.3131,2.7306,2238.280, 0
32.3119,2.7291,2238.490, 0
32.3117,2.7289,2238.590, 0
32.3090,2.7259,2238.880, 0
32.3079,2.7246,2239.160, 0
32.3074,2.7240,2239.510, 0
32.3072,2.7239,2239.740, 0
32.3060,2.7231,2239.890, 0
32.3040,2.7205,2240.100, 0
32.3036,2.7199,2240.310, 0
32.3034,2.7196,2240.670, 0
32.3028,2.7189,2240.920, 0
32.3028,2.7185,2241.070, 0
32.3028,2.7185,2241.210, 0
32.3026,2.7185,2241.530, 0
32.3018,2.7175,2241.820, 0
32.3008,2.7162,2242.030, 0
32.3004,2.7154,2242.200, 0
32.3000,2.7149,2242.390, 0
32.3000,2.7153,2242.700, 0
32.2996,2.7149,2243.020, 0
32.2990,2.7141,2243.260, 0
32.2986,2.7135,2243.460, 0
32.2988,2.7136,2243.630, 0
32.2984,2.7134,2243.790, 0
32.2981,2.7131,2244.070, 0
32.2976,2.7125,2244.380, 0
32.2978,2.7122,2244.680, 0
32.2975,2.7118,2244.800, 0
32.2975,2.7119,2245.060, 0
32.2980,2.7122,2245.230, 0
32.2982,2.7124,2245.490, 0
32.2983,2.7121,2245.830, 0
32.2982,2.7120,2246.030, 0
32.2985,2.7118,2246.320, 0
32.2992,2.7126,2246.500, 0
32.2994,2.7130,2246.680, 0
32.2989,2.7127,2246.870, 0
32.2981,2.7117,2247.200, 0
32.2979,2.7112,2247.440, 0
32.2981,2.7112,2247.710, 0
32.2981,2.7112,2247.810, 0
32.2985,2.7111,2247.990, 0
32.2986,2.7113,2248.200, 0
32.3000,2.7124,2248.520, 0
32.2993,2.7123,2248.850, 0
32.2992,2.7120,2249.000, 0
32.2989,2.7115,2249.200, 0
32.2994,2.7119,2249.350, 0
32.3004,2.7124,2249.580, 0
32.3120,2.7217,2249.860, 0
32.3068,2.7204,2250.170, 0
32.3030,2.7157,2250.390, 0
32.3136,2.7239,2250.560, 0
32.3195,2.7315,2250.740, 0
32.3201,2.7325,2250.990, 0
32.3209,2.7330,2251.300, 0
32.3235,2.7352,2251.580, 0
32.3231,2.7347,2251.780, 0
32.3247,2.7359,2251.900, 0
32.3253,2.7367,2252.180, 0
32.3257,2.7369,2252.400, 0
32.3255,2.7366,2252.690, 0
32.3259,2.7365,2252.990, 0
32.3261,2.7366,2253.210, 0
32.3263,2.7370,2253.380, 0
32.3261,2.7363,2253.600, 0
32.3261,2.7356,2253.810, 0
32.3263,2.7366,2254.100, 0
32.3259,2.7361,2254.450, 0
32.3265,2.7361,2254.730, 0
32.3261,2.7360,2254.910, 0
32.3265,2.7363,2255.110, 0
32.3261,2.7361,2255.330, 0
32.3263,2.7354,2255.520, 0
32.3259,2.7351,2255.790, 0
32.3251,2.7341,2256.080, 0
32.3245,2.7330,2256.330, 0
32.3249,2.7334,2256.650, 0
32.3255,2.7339,2256.840, 0
32.3241,2.7334,2256.970, 0
32.3219,2.7299,2257.210, 0
32.3198,2.7278,2257.480, 0
32.3176,2.7253,2257.830, 0
32.3162,2.7230,2258.040, 0
32.3156,2.7221,2258.210, 0
32.3154,2.7222,2258.380, 0
32.3138,2.7214,2258.650, 0
32.3102,2.7167,2258.980, 0
32.3090,2.7147,2259.220, 0
32.3086,2.7138,2259.410, 0
32.3084,2.7132,2259.570, 0
32.3082,2.7137,2259.900, 0
32.3078,2.7130,2260.190, 0
32.3074,2.7122,2260.350, 0
32.3068,2.7117,2260.520, 0
32.3065,2.7114,2260.840, 0
32.3068,2.7115,2261.180, 0
32.3074,2.7117,2261.320, 0
32.3069,2.7119,2261.490, 0
32.3066,2.7113,2261.910, 0
32.3066,2.7110,2262.100, 0
32.3064,2.7111,2262.230, 0
32.3066,2.7108,2262.530, 0
32.3068,2.7107,2262.870, 0
32.3059,2.7101,2262.990, 0
32.3057,2.7096,2263.250, 0
32.3049,2.7090,2263.640, 0
32.3047,2.7083,2263.750, 0
32.3047,2.7078,2263.920, 0
32.3047,2.7080,2264.320, 0
32.3049,2.7080,2264.460, 0
32.3047,2.7079,2264.660, 0
32.3025,2.7056,2264.970, 0
32.3001,2.7030,2265.180, 0
32.2999,2.7021,2265.390, 0
32.2999,2.7023,2265.650, 0
32.2987,2.7010,2265.900, 0
32.2973,2.6992,2266.060, 0
32.2985,2.7000,2266.370, 0
32.2982,2.7002,2266.540, 0
32.2975,2.6991,2266.800, 0
32.2957,2.6972,2267.100, 0
32.2961,2.6972,2267.230, 0
32.2953,2.6968,2267.530, 0
32.2957,2.6965,2267.830, 0
32.2949,2.6962,2267.960, 0
32.2943,2.6947,2268.270, 0
32.2940,2.6943,2268.520, 0
32.2932,2.6936,2268.670, 0
32.2930,2.6933,2268.930, 0
32.2931,2.6932,2269.280, 0
32.2922,2.6923,2269.470, 0
32.2920,2.6918,2269.700, 0
32.2922,2.6919,2270.020, 0
32.2914,2.6912,2270.230, 0
32.2914,2.6909,2270.430, 0
32.2914,2.6910,2270.610, 0
32.2919,2.6914,2270.890, 0
32.2922,2.6908,2271.220, 0
32.2930,2.6918,2271.410, 0
32.2930,2.6916,2271.560, 0
32.2924,2.6916,2271.790, 0
32.2928,2.6916,2272.110, 0
32.2932,2.6915,2272.410, 0
32.2929,2.6918,2272.540, 0
32.2934,2.6918,2272.710, 0
32.2934,2.6917,2272.980, 0
32.2934,2.6919,2273.240, 0
32.2931,2.6913,2273.580, 0
32.2944,2.6920,2273.780, 0
32.2950,2.6930,2273.890, 0
32.2952,2.6931,2274.140, 0
32.2956,2.6933,2274.450, 0
32.2968,2.6944,2274.780, 0
32.2966,2.6945,2274.920, 0
32.2968,2.6943,2275.120, 0
32.2987,2.6958,2275.310, 0
32.2991,2.6966,2275.560, 0
32.3019,2.6988,2275.890, 0
32.3009,2.6980,2276.120, 0
32.2997,2.6973,2276.340, 0
32.2991,2.6961,2276.550, 0
32.2995,2.6961,2276.700, 0
32.3007,2.6970,2276.920, 0
32.3021,2.6984,2277.320, 0
32.3025,2.6992,2277.560, 0
32.3033,2.6996,2277.790, 0
32.3051,2.7016,2277.920, 0
32.3035,2.7003,2278.180, 0
32.3037,2.6997,2278.310, 0
32.3047,2.7006,2278.600, 0
32.3063,2.7019,2278.950, 0
32.3083,2.7040,2279.170, 0
32.3083,2.7042,2279.480, 0
32.3095,2.7047,2279.680, 0
32.3091,2.7045,2279.910, 0
32.3084,2.7037,2280.070, 0
32.3091,2.7040,2280.220, 0
32.3091,2.7040,2280.450, 0
32.3090,2.7036,2280.710, 0
32.3093,2.7040,2280.870, 0
32.3093,2.7042,2281.180, 0
32.3091,2.7036,2281.390, 0
32.3095,2.7037,2281.600, 0
32.3091,2.7034,2281.680, 0
32.3095,2.7033,2281.920, 0
32.3101,2.7037,2282.030, 0
32.3095,2.7036,2282.210, 0
32.3083,2.7013,2282.480, 0
32.3069,2.6995,2282.640, 0
32.3063,2.6982,2282.990, 0
32.3065,2.6983,2283.160, 0
32.3063,2.6980,2283.340, 0
32.3060,2.6976,2283.570, 0
32.3059,2.6972,2283.770, 0
32.3063,2.6973,2283.850, 0
32.3033,2.6953,2284.130, 0
32.3004,2.6911,2284.400, 0
32.3004,2.6901,2284.670, 0
32.3008,2.6908,2284.890, 0
32.3005,2.6904,2285.180, 0
32.3028,2.6923,2285.410, 0
32.3030,2.6939,2285.580, 0
32.3019,2.6923,2285.780, 0
32.3024,2.6921,2285.970, 0
32.3025,2.6927,2286.170, 0
32.3025,2.6929,2286.520, 0
32.3027,2.6926,2286.670, 0
32.3039,2.6936,2287.000, 0
32.3034,2.6933,2287.280, 0
32.3048,2.6943,2287.500, 0
32.3047,2.6947,2287.790, 0
32.3045,2.6943,2288.000, 0
32.3045,2.6939,2288.170, 0
32.3038,2.6931,2288.380, 0
32.3036,2.6928,2288.630, 0
32.3038,2.6926,2288.800, 0
32.3034,2.6922,2289.040, 0
32.3030,2.6920,2289.270, 0
32.3028,2.6912,2289.630, 0
32.3030,2.6912,2289.880, 0
32.3030,2.6914,2290.090, 0
32.3030,2.6914,2290.350, 0
32.3026,2.6911,2290.540, 0
32.3019,2.6900,2290.770, 0
32.3018,2.6898,2291.020, 0
32.3022,2.6898,2291.230, 0
32.3020,2.6896,2291.470, 0
32.3019,2.6896,2291.700, 0
32.3020,2.6893,2291.930, 0
32.3016,2.6889,2292.150, 0
32.3017,2.6887,2292.410, 0
32.3016,2.6887,2292.660, 0
32.3016,2.6887,2292.990, 0
32.3014,2.6885,2293.260, 0
32.3013,2.6882,2293.470, 0
32.3014,2.6884,2293.670, 0
32.3012,2.6877,2293.850, 0
32.3011,2.6880,2294.040, 0
32.3012,2.6874,2294.240, 0
32.3012,2.6873,2294.500, 0
32.3012,2.6874,2294.780, 0
32.3012,2.6875,2295.060, 0
32.3012,2.6870,2295.340, 0
32.3012,2.6869,2295.540, 0
32.3011,2.6866,2295.780, 0
32.3008,2.6865,2295.890, 0
32.3012,2.6867,2296.140, 0
32.3012,2.6869,2296.360, 0
32.3012,2.6869,2296.650, 0
32.3010,2.6865,2296.830, 0
32.3008,2.6860,2297.140, 0
32.2999,2.6849,2297.450, 0
32.2996,2.6846,2297.680, 0
32.2996,2.6838,2297.900, 0
32.2992,2.6838,2298.130, 0
32.2993,2.6834,2298.390, 0
32.2994,2.6834,2298.590, 0
32.2994,2.6832,2298.820, 0
32.2993,2.6835,2299.050, 0
32.2992,2.6830,2299.260, 0
32.2986,2.6825,2299.410, 0
32.2978,2.6813,2299.650, 0
32.2977,2.6809,2299.880, 0
32.2974,2.6808,2300.180, 0
32.2974,2.6804,2300.510, 0
32.2973,2.6801,2300.700, 0
32.2974,2.6800,2301.020, 0
32.2974,2.6801,2301.210, 0
32.2964,2.6797,2301.500, 0
32.2973,2.6793,2301.730, 0
32.2976,2.6800,2301.920, 0
32.2974,2.6797,2302.040, 0
32.2962,2.6788,2302.230, 0
32.2960,2.6782,2302.520, 0
32.2951,2.6770,2302.760, 0
32.2943,2.6757,2303.060, 0
32.2936,2.6752,2303.270, 0
32.2939,2.6750,2303.570, 0
32.2941,2.6753,2303.880, 0
32.2939,2.6751,2304.090, 0
32.2931,2.6738,2304.380, 0
32.2935,2.6740,2304.620, 0
32.2935,2.6741,2304.810, 0
32.2930,2.6737,2305.020, 0
32.2931,2.6735,2305.230, 0
32.2929,2.6733,2305.420, 0
32.2923,2.6722,2305.660, 0
32.2922,2.6719,2305.900, 0
32.2921,2.6717,2306.200, 0
32.2919,2.6718,2306.420, 0
32.2917,2.6711,2306.610, 0
32.2917,2.6708,2306.880, 0
32.2909,2.6708,2307.070, 0
32.2907,2.6695,2307.270, 0
32.2906,2.6695,2307.470, 0
32.2897,2.6687,2307.690, 0
32.2893,2.6680,2308.000, 0
32.2895,2.6681,2308.240, 0
32.2885,2.6669,2308.480, 0
32.2879,2.6659,2308.780, 0
32.2875,2.6657,2308.930, 0
32.2875,2.6651,2309.150, 0
32.2875,2.6654,2309.360, 0
32.2869,2.6646,2309.590, 0
32.2865,2.6640,2309.910, 0
32.2865,2.6634,2310.200, 0
32.2863,2.6634,2310.390, 0
32.2863,2.6633,2310.580, 0
32.2852,2.6622,2310.780, 0
32.2852,2.6616,2311.010, 0
32.2847,2.6613,2311.290, 0
32.2844,2.6606,2311.540, 0
32.2847,2.6606,2311.830, 0
32.2847,2.6606,2312.090, 0
32.2852,2.6608,2312.230, 0
32.2848,2.6608,2312.430, 0
32.2849,2.6605,2312.650, 0
32.2844,2.6600,2313.050, 0
32.2852,2.6604,2313.240, 0
32.2852,2.6605,2313.530, 0
32.2849,2.6604,2313.740, 0
32.2852,2.6601,2313.910, 0
32.2854,2.6601,2314.090, 0
32.2856,2.6600,2314.340, 0
32.2850,2.6600,2314.590, 0
32.2848,2.6593,2314.920, 0
32.2848,2.6588,2315.240, 0
32.2849,2.6589,2315.380, 0
32.2844,2.6588,2315.590, 0
32.2840,2.6576,2315.750, 0
32.2824,2.6565,2315.980, 0
32.2814,2.6553,2316.160, 0
32.2808,2.6544,2316.490, 0
32.2806,2.6535,2316.790, 0
32.2796,2.6532,2317.070, 0
32.2800,2.6528,2317.300, 0
32.2796,2.6530,2317.460, 0
32.2792,2.6516,2317.640, 0
32.2790,2.6516,2317.900, 0
32.2786,2.6507,2318.060, 0
32.2778,2.6504,2318.360, 0
32.2776,2.6495,2318.730, 0
32.2761,2.6485,2318.930, 0
32.2745,2.6460,2319.140, 0
32.2737,2.6450,2319.290, 0
32.2713,2.6424,2319.510, 0
32.2688,2.6398,2319.740, 0
32.2681,2.6386,2320.010, 0
32.2681,2.6383,2320.370, 0
32.2679,2.6381,2320.630, 0
32.2680,2.6382,2320.840, 0
32.2681,2.6381,2321.050, 0
32.2677,2.6379,2321.230, 0
32.2673,2.6372,2321.430, 0
32.2672,2.6369,2321.680, 0
32.2669,2.6367,2322.050, 0
32.2667,2.6364,2322.270, 0
32.2667,2.6359,2322.480, 0
32.2674,2.6366,2322.690, 0
32.2675,2.6370,2322.870, 0
32.2667,2.6363,2323.090, 0
32.2663,2.6360,2323.310, 0
32.2664,2.6354,2323.640, 0
32.2663,2.6354,2323.920, 0
32.2661,2.6351,2324.190, 0
32.2661,2.6352,2324.450, 0
32.2660,2.6348,2324.670, 0
32.2663,2.6345,2324.850, 0
32.2661,2.6347,2325.030, 0
32.2657,2.6345,2325.230, 0
32.2652,2.6336,2325.520, 0
32.2655,2.6329,2325.690, 0
32.2655,2.6332,2326.060, 0
32.2655,2.6328,2326.340, 0
32.2648,2.6324,2326.590, 0
32.2646,2.6319,2326.760, 0
32.2648,2.6319,2326.900, 0
32.2648,2.6320,2327.140, 0
32.2648,2.6316,2327.400, 0
32.2648,2.6315,2327.650, 0
32.2652,2.6314,2327.970, 0
32.2650,2.6315,2328.180, 0
32.2652,2.6315,2328.420, 0
32.2654,2.6315,2328.670, 0
32.2654,2.6311,2328.860, 0
32.2654,2.6315,2329.060, 0
32.2658,2.6309,2329.310, 0
32.2659,2.6316,2329.500, 0
32.2648,2.6307,2329.790, 0
32.2648,2.6298,2330.110, 0
32.2627,2.6288,2330.330, 0
32.2606,2.6259,2330.580, 0
32.2596,2.6232,2330.710, 0
32.2590,2.6227,2330.960, 0
32.2583,2.6221,2331.110, 0
32.2564,2.6205,2331.260, 0
32.2549,2.6183,2331.520, 0
32.2541,2.6169,2331.800, 0
32.2542,2.6165,2332.070, 0
32.2539,2.6165,2332.270, 0
32.2535,2.6162,2332.550, 0
32.2531,2.6157,2332.710, 0
32.2529,2.6153,2332.980, 0
32.2527,2.6149,2333.140, 0
32.2523,2.6149,2333.400, 0
32.2517,2.6142,2333.550, 0
32.2507,2.6132,2333.810, 0
32.2483,2.6112,2333.990, 0
32.2467,2.6084,2334.230, 0
32.2457,2.6068,2334.400, 0
32.2438,2.6050,2334.640, 0
32.2424,2.6031,2334.940, 0
32.2412,2.6015,2335.230, 0
32.2402,2.5998,2335.510, 0
32.2400,2.5992,2335.740, 0
32.2400,2.5993,2336.020, 0
32.2398,2.5990,2336.200, 0
32.2396,2.5990,2336.440, 0
32.2398,2.5992,2336.620, 0
32.2400,2.5991,2336.740, 0
32.2400,2.5992,2337.140, 0
32.2402,2.5993,2337.370, 0
32.2402,2.5989,2337.660, 0
32.2404,2.5993,2337.840, 0
32.2406,2.5993,2337.970, 0
32.2402,2.5993,2338.200, 0
32.2406,2.5995,2338.560, 0
32.2406,2.5993,2338.880, 0
32.2404,2.5990,2339.050, 0
32.2410,2.5992,2339.230, 0
32.2410,2.5998,2339.460, 0
32.2408,2.5994,2339.640, 0
32.2410,2.5993,2339.900, 0
32.2412,2.5991,2340.240, 0
32.2412,2.5995,2340.470, 0
32.2412,2.5995,2340.750, 0
32.2410,2.5993,2340.860, 0
32.2414,2.5993,2341.070, 0
32.2410,2.5990,2341.340, 0
32.2412,2.5988,2341.520, 0
32.2414,2.5987,2341.820, 0
32.2414,2.5993,2342.100, 0
32.2414,2.5990,2342.360, 0
32.2414,2.5986,2342.490, 0
32.2410,2.5982,2342.670, 0
32.2408,2.5982,2342.960, 0
32.2404,2.5976,2343.260, 0
32.2398,2.5967,2343.430, 0
32.2398,2.5967,2343.600, 0
32.2400,2.5963,2343.970, 0
32.2402,2.5969,2344.200, 0
32.2402,2.5967,2344.390, 0
32.2402,2.5966,2344.730, 0
32.2402,2.5968,2345.010, 0
32.2402,2.5963,2345.140, 0
32.2400,2.5962,2345.380, 0
32.2402,2.5961,2345.670, 0
32.2398,2.5958,2345.930, 0
32.2386,2.5946,2346.080, 0
32.2372,2.5929,2346.360, 0
32.2343,2.5898,2346.610, 0
32.2335,2.5877,2346.750, 0
32.2331,2.5875,2347.070, 0
32.2331,2.5873,2347.250, 0
32.2331,2.5875,2347.420, 0
32.2329,2.5868,2347.690, 0
32.2329,2.5869,2347.960, 0
32.2321,2.5867,2348.130, 0
32.2311,2.5851,2348.330, 0
32.2306,2.5843,2348.570, 0
32.2295,2.5835,2348.890, 0
32.2272,2.5810,2349.080, 0
32.2258,2.5786,2349.240, 0
32.2258,2.5779,2349.500, 0
32.2286,2.5802,2349.820, 0
32.2297,2.5829,2350.040, 0
32.2266,2.5803,2350.170, 0
32.2250,2.5772,2350.470, 0
32.2244,2.5760,2350.710, 0
32.2229,2.5748,2351.060, 0
32.2230,2.5733,2351.260, 0
32.2240,2.5749,2351.410, 0
32.2240,2.5755,2351.590, 0
32.2225,2.5736,2351.870, 0
32.2221,2.5728,2352.180, 0
